#number	block_area	block_id	move_type	pre_criterion	full_crit	expr_mean_crit	expr_mean_crit	expr_reg_crit	expr_kend_crit	expr_cor_crit	expr_euc_crit	expr_spear_crit	PPI_crit	feat_crit	TF_crit	percent_orig_genes	percent_orig_exp	exp_mean	trajectory_position	FEATURE_INDICES	move_class	num_genes	num_exps
30	2322	24,136,375,575,576,624,883,888,1104,1149,1168,1308,1345,1396,1397,1480,2029,2041,2593,2606,2630,3020,3108,3212,3380,3392,3470,3652,3677,3771,3772,3990,4167,4205,4330,4609,4697,4717,4755,4756,4757,4770,4805,4808,5003,5282,5530,5550,5565,5818,6098,6099,6100,6146/36,37,38,39,40,42,49,50,51,52,72,81,84,85,86,88,89,90,96,97,98,99,100,104,111,133,134,154,177,178,185,217,218,232,233,255,278,288,308,353,486,487,514	g-	0.9895607863118845	0.9895607863118845	0.0	0.9884505612375077	0.9916348437052751	0.9885969539928708	0.0	0.0	0.0	0.0	0.0	0.0	0.8478260869565217	0.7333333333333333	1.7541146128132565	26		S_1	54	43	-1
31	1680	105,135,136,180,200,314,468,624,663,665,1071,1145,1402,1433,1480,1667,1715,1739,1903,1961,2006,2050,2053,2278,2311,2316,2341,2746,2758,2898,2969,3176,3353,3543,3652,3713,3746,3747,3778,3944,3965,3966,3991,4158,4179,4218,4255,4330,4501,4697,4764,4805,4943,4996,5008,5423,5484,5521,5572,5587,5647,5751,5814,5892,5898,6058,6066,6088,6100,6119/12,15,50,51,52,98,99,100,101,104,110,111,121,154,158,159,160,162,295,296,309,329,353,514	g-	0.9895532145121111	0.9895532145121111	0.0	0.9898342602586264	0.9927045762896749	0.9861208069880323	0.0	0.0	0.0	0.0	0.0	0.0	0.03488372093023256	0.13793103448275862	2.3481272342995174	48		S_1	70	24	-1
32	1175	468,575,581,599,888,1308,1382,1959,2438,2593,2739,2740,3449,3453,3652,3771,3965,4609,4697,4755,4756,4805,5423,5572,6100/12,36,37,39,41,50,51,52,77,81,86,96,97,98,102,104,105,106,121,143,144,148,153,154,155,219,223,234,247,251,277,291,296,308,309,310,353,354,484,487,488,489,501,510,514,515,563	e+	0.9895415694327907	0.9895415694327907	0.0	0.9891157649871968	0.9926356873734445	0.9868732559377309	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.5	2.0279670860314525	67		S_1	25	47	-1
33	816	185,232,269,327,466,467,575,610,621,818,885,920,986,1009,1055,1075,1173,1193,1196,1217,1296,1433,1438,1515,1615,1641,1642,1730,1811,1843,1849,1873,1900,1931,1995,2175,2321,2341,2478,2605,2609,2610,2630,2675,2751,2861,2989,2993,3059,3067,3083,3169,3216,3281,3285,3331,3347,3380,3427,3497,3515,3581,3624,3710,3771,3808,3829,4046,4061,4148,4179,4202,4334,4361,4578,4590,4605,4849,4928,4950,4986,5008,5077,5251,5279,5339,5387,5466,5484,5519,5531,5532,5601,5709,5720,5899,5910,5915,5985,6064,6076,6085/43,47,110,111,156,158,159,160	g-	0.9894670170943236	0.9894670170943236	0.0	0.9900363852116092	0.9924271626990107	0.9859375033723508	0.0	0.0	0.0	0.0	0.0	0.0	0.07462686567164178	0.06451612903225806	1.9870819035947713	56		S_1	102	8	-1
34	2886	132,176,185,246,269,300,339,342,364,392,470,567,817,1009,1075,1082,1103,1195,1229,1325,1369,1573,1618,1653,1698,1805,1826,2050,2125,2168,2287,2378,2457,2458,2478,2559,2605,2609,2626,2740,2844,3124,3169,3216,3313,3427,3444,3655,3789,3829,3852,4013,4060,4062,4104,4179,4259,4260,4343,4605,4617,4677,4782,4942,4998,5447,5487,5532,5550,5601,5855,5989,5997,6036/75,94,104,105,106,107,108,109,110,111,121,122,123,124,154,155,156,157,158,159,160,256,267,300,331,345,346,347,348,349,451,452,454,455,456,458,459,460,461	g-	0.9894665151413183	0.9894665151413183	0.0	0.9888206202915435	0.9919322683215299	0.9876466568108817	0.0	0.0	0.0	0.0	0.0	0.0	0.4772727272727273	0.43333333333333335	1.5358287558813877	26		S_1	74	39	-1
35	875	36,105,135,147,180,200,249,255,269,290,342,364,375,412,470,567,926,967,986,1009,1048,1173,1217,1325,1402,1585,1653,1698,1703,1715,1730,1841,1956,1960,1961,1969,2006,2027,2032,2035,2053,2065,2175,2220,2278,2317,2341,2368,2384,2388,2458,2478,2603,2609,2758,2782,2816,2844,2875,2989,3001,3097,3143,3176,3331,3353,3377,3392,3444,3523,3551,3583,3622,3690,3825,3829,3830,3955,4018,4045,4062,4070,4102,4114,4137,4158,4179,4218,4281,4310,4311,4446,4600,4605,4606,4628,4761,4791,4809,4857,4873,4942,4982,5189,5282,5488,5521,5571,5588,5590,5601,5709,5740,5762,5789,5814,5870,5892,5899,5909,5945,6000,6058,6074,6088/110,111,121,123,160,230,255	g+	0.9894393911268318	0.9894393911268318	0.0	0.9906754846717492	0.9919446125036944	0.9856980762050518	0.0	0.0	0.0	0.0	0.0	0.0	0.1038961038961039	0.045454545454545456	2.5232251428571426	40		S_1	125	7	-1
36	651	37,232,327,339,426,470,509,610,749,816,818,870,986,1173,1288,1360,1438,1502,1573,1615,1703,1903,1917,1956,1979,2037,2065,2132,2161,2194,2254,2268,2348,2382,2392,2454,2493,2523,2663,2670,2759,3083,3124,3160,3174,3215,3296,3309,3451,3506,3516,3583,3622,3624,3680,3746,3812,3830,3834,4060,4109,4110,4266,4330,4342,4376,4469,4486,4578,4605,4721,5060,5381,5487,5531,5555,5599,5601,5638,5709,5753,5763,5766,5909,5910,5915,5945,5984,6070,6074,6080,6084,6095/110,111,158,159,160,175,232	g-	0.9894240835308997	0.9894240835308997	0.0	0.9901285951144563	0.9923785256333368	0.9857651298449062	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.0	2.046157834101383	33		S_1	93	7	-1
37	3100	132,185,269,383,665,1009,1021,1085,1284,1293,1308,1325,1612,1653,2006,2278,2457,2605,3111,3212,3241,3250,3622,3652,3747,3778,3831,3965,4056,4062,4218,4219,4419,4449,4493,4501,4585,4599,4673,4785,4791,4827,4869,4870,4877,5152,5189,5421,5521,5525,5526,5588,5751,5753,5762,5832,5835,5855,5898,5917,5928,6058/51,52,53,78,79,83,94,104,105,107,108,109,110,111,116,121,122,123,124,154,155,156,157,158,159,160,190,194,297,346,352,404,458,461,462,467,468,469,509,510,511,514,515,516,517,532,533,534,535,564	g-	0.9894227669035455	0.9894227669035455	0.0	0.9883370542356487	0.9917555597186295	0.9881756867563586	0.0	0.0	0.0	0.0	0.0	0.0	0.14893617021276595	0.6444444444444445	1.8838755044437134	79		S_1	62	50	-1
38	2760	37,147,305,363,412,680,765,785,794,816,883,902,936,1009,1071,1075,1085,1104,1145,1149,1284,1455,1480,1615,1730,1961,2008,2050,2227,2316,2550,2606,2683,2712,2783,2816,2955,2969,3055,3134,3176,3211,3250,3279,3392,3449,3551,3552,3652,3690,3771,3772,3965,3966,3967,4142,4171,4179,4183,4205,4255,4463,4498,4501,4616,4678,4755,4756,4757,4762,4791,4808,4809,4857,4869,4870,4943,4951,5008,5334,5423,5484,5521,5571,5751,5753,5762,5814,5928,5966,6066,6100/31,37,39,40,50,51,52,81,94,104,105,110,111,112,121,122,133,134,135,186,195,263,265,266,353,377,487,488,501,514	g-	0.989415127727744	0.989415127727744	0.0	0.9890763787102637	0.9925090143940781	0.9866599900788899	0.0	0.0	0.0	0.0	0.0	0.0	0.45098039215686275	0.17647058823529413	2.1519014001927603	33		S_1	92	30	-1
39	1248	200,795,1048,1085,1397,2006,2053,2065,2077,2227,2593,2746,2782,2816,2898,3163,3272,3305,3377,3690,3746,3747,3830,4094,4501,4612,4658,4697,4815,4857,4877,4943,5152,5751,5753,5870,5883,5938,6066/39,42,50,51,52,78,81,104,105,106,107,109,110,111,112,121,124,128,154,155,156,157,166,193,294,315,331,351,353,440,489,514	g-	0.989412347443607	0.989412347443607	0.0	0.9892998178569845	0.9927038073301169	0.9862334171437193	0.0	0.0	0.0	0.0	0.0	0.0	0.11764705882352941	0.5625	2.276554405328094	30		S_1	39	32	-1
40	1260	39,134,135,148,164,180,185,232,252,339,412,427,470,567,610,697,749,816,830,926,930,960,1007,1009,1034,1149,1173,1174,1280,1512,1515,1582,1585,1618,1635,1698,1715,1720,1735,1744,1805,1826,1830,1849,1885,1900,1931,1979,1980,2014,2065,2094,2125,2130,2168,2183,2207,2247,2277,2278,2285,2286,2311,2313,2348,2372,2384,2478,2588,2604,2609,2614,2650,2660,2675,2705,2778,2883,2903,2957,3083,3097,3111,3124,3131,3155,3162,3163,3223,3281,3295,3326,3331,3347,3353,3382,3439,3449,3475,3498,3511,3523,3551,3581,3583,3597,3599,3746,3771,3814,3845,3869,3902,3919,3936,3954,3957,3961,4037,4060,4097,4102,4104,4123,4124,4148,4157,4180,4205,4248,4292,4301,4322,4403,4462,4500,4504,4578,4582,4612,4667,4757,4774,4779,4813,4950,4986,5043,5118,5151,5174,5279,5438,5502,5519,5527,5531,5555,5601,5647,5700,5720,5766,5773,5790,5814,5850,5870,5909,5913,5974,5985,6000,6004,6036,6085,6088,6095,6104,6119/110,111,158,159,160,438,449	g-	0.9893991749165106	0.9893991749165106	0.0	0.9897433472395206	0.9922340895096535	0.9862200880003573	0.0	0.0	0.0	0.0	0.0	0.0	0.23333333333333334	0.13333333333333333	1.9683146825396816	39		S_1	180	7	-1
41	1008	69,232,238,303,327,375,393,567,577,610,816,1007,1145,1173,1287,1296,1325,1369,1585,1641,1646,1698,1718,1770,1811,1881,1994,2016,2067,2137,2168,2175,2194,2274,2366,2378,2391,2422,2559,2588,2605,2609,2614,2640,2744,2790,2861,2989,3067,3124,3131,3153,3212,3216,3241,3252,3273,3392,3419,3428,3444,3475,3493,3525,3583,3597,3655,3808,3829,3836,3869,3870,3961,3979,4083,4109,4311,4322,4341,4342,4348,4361,4381,4382,4403,4417,4419,4446,4448,4479,4486,4500,4605,4610,4664,4754,4783,4797,4814,4884,4928,4982,5077,5145,5202,5257,5393,5441,5475,5476,5487,5517,5518,5532,5601,5604,5701,5709,5735,5909,5915,5989,5997,6076,6085,6143/79,110,111,157,158,159,160,316	g+	0.989390216598906	0.989390216598906	0.0	0.98913956630531	0.9931906114958944	0.9858404719955135	0.0	0.0	0.0	0.0	0.0	0.0	0.5526315789473685	0.10526315789473684	1.9912039162887372	36		S_1	126	8	-1
42	1085	36,42,147,148,230,232,270,294,379,387,427,467,470,509,567,579,610,621,652,660,749,750,880,899,920,930,1007,1021,1055,1142,1158,1196,1355,1515,1573,1663,1698,1699,1735,1843,1881,1942,1946,1951,1956,1957,1958,1995,2130,2168,2175,2183,2230,2249,2273,2277,2328,2368,2382,2411,2454,2459,2545,2609,2645,2650,2665,2686,2773,2784,2860,2947,2988,2989,3021,3059,3131,3210,3273,3285,3325,3347,3493,3498,3516,3525,3583,3604,3624,3652,3818,3834,3852,3869,3870,3914,3922,3961,3977,3978,3979,3984,3985,3986,3991,3995,4012,4060,4062,4070,4083,4110,4174,4182,4322,4403,4432,4501,4533,4556,4578,4590,4744,4779,4884,4915,4956,4968,4982,5119,5298,5305,5381,5442,5443,5476,5517,5518,5531,5532,5601,5640,5700,5720,5763,5766,5830,5911,5912,5985,6064,6080,6084,6101,6144/110,111,158,159,160,321,322	g-	0.9893801042991823	0.9893801042991823	0.0	0.9901769566291274	0.9921888805391876	0.9857744757292319	0.0	0.0	0.0	0.0	0.0	0.0	0.18309859154929578	0.0	1.9352373271889398	53		S_1	155	7	-1
43	1520	42,105,147,163,185,269,279,281,305,307,314,327,363,364,417,468,469,470,504,568,610,651,660,661,702,750,800,845,930,971,1007,1008,1055,1101,1142,1158,1173,1193,1195,1196,1217,1287,1305,1325,1394,1396,1398,1438,1480,1653,1668,1686,1698,1718,1723,1807,1843,1873,1897,1917,1946,1956,1957,1979,1995,2006,2029,2031,2037,2161,2163,2175,2194,2274,2277,2278,2306,2310,2316,2321,2341,2344,2366,2388,2422,2459,2478,2493,2507,2559,2588,2605,2607,2640,2645,2663,2675,2683,2706,2713,2758,2785,2794,3001,3066,3083,3097,3124,3131,3143,3169,3174,3210,3212,3216,3241,3250,3427,3451,3515,3556,3583,3622,3655,3710,3778,3869,3870,3898,3979,3991,4012,4018,4061,4062,4090,4137,4266,4311,4330,4360,4384,4419,4501,4668,4721,4780,4791,4813,4814,4827,4849,4884,4904,4942,4982,4996,4998,5077,5117,5133,5174,5251,5484,5532,5554,5555,5588,5601,5604,5623,5638,5691,5751,5762,5832,5850,5867,5898,5909,5910,5915,5935,5945,5966,5989,6058,6064,6066,6119/9,110,111,124,158,159,160,288	g-	0.9893549807827862	0.9893549807827862	0.0	0.9896812216552735	0.9918402513442675	0.9865434693488176	0.0	0.0	0.0	0.0	0.0	0.0	0.22093023255813954	0.08333333333333333	2.0765439692982457	36		S_1	190	8	-1
44	2590	184,185,246,327,364,402,459,737,815,1007,1009,1021,1195,1325,1366,1369,1396,1402,1413,1431,1480,1666,1744,2053,2175,2227,2296,2341,2355,2457,2478,2523,2670,2713,2746,2844,3095,3124,3331,3353,3427,3829,3830,3852,3949,4062,4110,4137,4183,4584,4628,4697,4791,4808,4809,4873,5189,5445,5639,5814,5883,5892,5898,5945,6000,6058,6066,6088,6100,6119/53,84,104,105,107,108,109,110,111,123,154,155,156,157,158,159,160,170,255,301,331,509,510,514,515,576,577,578,579,580,584,585,591,593,595,596,598	g-	0.989348383369744	0.989348383369744	0.0	0.9893027268859839	0.9921685102733542	0.9865739129498939	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.46153846153846156	2.0429748653826247	64		S_1	70	37	-1
45	1215	135,147,185,246,269,300,305,327,339,342,364,375,470,581,639,651,785,809,817,926,1007,1009,1021,1048,1075,1085,1305,1325,1366,1401,1431,1438,1455,1618,1666,1730,1849,1938,1960,2006,2033,2053,2155,2220,2278,2296,2317,2559,2560,2631,2670,2713,2746,2759,2782,2784,2892,2913,3001,3124,3175,3176,3177,3225,3272,3273,3353,3452,3655,3677,3690,3695,3831,3903,3919,3944,3949,3954,3965,3966,3967,3984,4012,4018,4062,4102,4109,4110,4114,4137,4142,4202,4211,4218,4293,4330,4493,4500,4501,4572,4587,4628,4791,4827,4836,4857,4869,4904,4950,4997,5189,5209,5445,5502,5521,5554,5555,5571,5587,5588,5691,5709,5751,5753,5814,5832,5898,6000,6030,6036,6058,6066,6088,6119,6143/104,111,155,160,467,468,514,515,516	g-	0.9893479560085119	0.9893479560085119	0.0	0.9902920324351139	0.9916709790590061	0.9860808565314154	0.0	0.0	0.0	0.0	0.0	0.0	0.8048780487804879	0.13333333333333333	2.5021065500685866	23		S_1	135	9	-1
46	729	135,185,200,305,364,402,469,785,816,883,1009,1048,1085,1145,1149,1195,1325,1366,1402,1480,1571,1635,1715,1739,1938,1960,1961,2008,2032,2077,2227,2278,2316,2321,2344,2345,2407,2478,2550,2669,2670,2746,2759,2782,2816,2955,3055,3176,3353,3431,3552,3746,3830,3944,4102,4260,4262,4513,4572,4587,4600,4628,4697,4762,4809,4857,4870,4873,4904,5189,5521,5588,5590,5753,5832,5898,5945,6000,6058,6088,6119/88,104,109,110,111,121,154,427,428	g-	0.9893347183420037	0.9893347183420037	0.0	0.9903579954299792	0.992310452700347	0.985335706895685	0.0	0.0	0.0	0.0	0.0	0.0	0.11904761904761904	0.0	2.635449702789209	48		S_1	81	9	-1
47	1104	147,185,327,392,509,567,642,920,986,1007,1173,1229,1325,1438,1723,1731,1735,1758,1903,1942,1946,2006,2175,2321,2348,2351,2378,2393,2454,2478,2559,2590,2604,2605,2609,2675,2683,2744,2751,2782,2784,2785,2903,3124,3223,3392,3427,3451,3525,3597,3622,3652,3678,3680,3830,3834,3952,4012,4018,4060,4062,4097,4158,4202,4256,4310,4361,4599,4605,4668,4676,4780,4827,4884,4915,4942,5476,5517,5521,5555,5604,5709,5751,5814,5817,5898,5915,5989,5997,6036,6066,6119/108,109,110,111,157,158,159,160,252,253,254,331	g+	0.989329214696724	0.989329214696724	0.0	0.9888859491109132	0.9931809071743827	0.9859207878048758	0.0	0.0	0.0	0.0	0.0	0.0	0.015384615384615385	0.09090909090909091	1.9869406565656567	44		S_1	92	12	-1
48	685	135,180,185,252,269,317,364,402,410,470,643,930,1007,1009,1021,1048,1195,1366,1396,1512,1585,1618,1646,1667,1715,1730,1777,1957,1960,2007,2053,2065,2087,2169,2175,2183,2247,2268,2274,2276,2277,2278,2328,2382,2386,2388,2422,2438,2523,2545,2547,2583,2584,2663,2675,2782,2844,3018,3036,3081,3124,3131,3174,3176,3216,3273,3331,3452,3477,3493,3551,3580,3581,3597,3606,3675,3677,3726,3747,3826,3829,3869,3870,3919,3944,3954,3991,3994,3995,4018,4062,4097,4102,4110,4137,4159,4179,4188,4310,4384,4462,4486,4491,4501,4582,4601,4689,4705,4721,4780,4782,4791,4813,4922,4996,5446,5487,5565,5588,5590,5610,5618,5753,5766,5778,5850,5903,5909,5910,5945,5966,5985,5997,6058,6087,6125,6146/73,111,158,159,160	g+	0.9893190518023757	0.9893190518023757	0.0	0.9909973803229762	0.9906868993858986	0.9862728756982522	0.0	0.0	0.0	0.0	0.0	0.0	0.2631578947368421	0.0	2.532539172749392	31		S_1	137	5	-1
49	1274	37,42,135,165,185,249,270,339,393,457,468,504,579,660,685,750,816,818,856,870,880,885,920,986,1021,1048,1141,1143,1158,1193,1196,1217,1287,1304,1325,1401,1402,1411,1424,1573,1585,1635,1641,1698,1703,1718,1731,1735,1747,1805,1822,1849,1874,1881,1885,1956,1957,1979,2006,2030,2042,2045,2065,2081,2087,2161,2175,2194,2249,2278,2310,2328,2348,2382,2388,2392,2422,2454,2523,2584,2660,2663,2669,2675,2736,2816,2859,2883,2951,3067,3124,3143,3162,3169,3174,3215,3216,3218,3273,3347,3506,3543,3551,3555,3655,3666,3677,3710,3723,3747,3790,3826,3829,3831,3858,3865,3869,3887,3954,3961,3968,4018,4033,4046,4060,4061,4062,4070,4090,4110,4137,4148,4156,4167,4191,4206,4259,4308,4330,4334,4380,4572,4605,4696,4716,4721,4827,4876,4950,4956,4975,4986,5011,5151,5174,5279,5289,5381,5487,5531,5532,5558,5623,5638,5673,5753,5766,5776,5817,5862,5867,5909,5928,5935,5966,6066,6070,6074,6084,6085,6100,6143/110,111,158,159,160,204,205	g-	0.9892902750237379	0.9892902750237379	0.0	0.9899083476062561	0.9916775639308322	0.9862849135341254	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.11764705882352941	1.8885006541077973	32		S_1	182	7	-1
50	1364	135,147,255,305,581,1075,1401,1480,1682,1730,1744,1873,1961,2008,2050,2077,2311,2316,2341,2355,2380,2501,2523,2560,2593,2631,2713,2759,2898,3211,3272,3551,3747,3778,3898,3944,3965,3966,3967,4018,4202,4293,4501,4697,4756,4836,4857,4870,4904,5189,5521,5587,5588,5751,5762,5814,5898,5938,6058,6066,6119,6146/39,44,50,51,52,53,84,100,104,111,112,121,154,155,156,159,237,263,291,353,514,563	e+	0.9892707684600213	0.9892707684600213	0.0	0.9889450367042264	0.9932305342281889	0.9856367344476482	0.0	0.0	0.0	0.0	0.0	0.0	0.26582278481012656	0.09090909090909091	2.5178022971652	49		S_1	62	22	-1
51	672	37,200,232,317,427,610,749,898,899,920,1174,1438,1573,1731,1744,1758,1931,1961,1995,2006,2132,2151,2175,2268,2285,2397,2447,2478,2564,2759,2803,2875,3083,3163,3178,3223,3448,3451,3523,3524,3525,3639,3681,3771,3830,3922,3969,4060,4070,4109,4110,4137,4158,4182,4202,4310,4322,4361,4449,4478,4575,4578,4607,4612,4676,4697,4744,4779,4825,4827,4842,5008,5387,5442,5454,5475,5487,5514,5548,5558,5573,5598,5601,5700,5766,5814,5850,5870,5915,5945,5989,6074,6084,6087,6093,6143/110,111,158,159,160,575,578	g-	0.9892364418908169	0.9892364418908169	0.0	0.9893611150659465	0.9925543702927213	0.9857938403137831	0.0	0.0	0.0	0.0	0.0	0.0	0.2391304347826087	0.038461538461538464	2.152575024801587	32		S_1	96	7	-1
52	4125	305,402,785,794,1103,1105,1195,1365,1383,1413,1431,1480,1557,1615,2053,2065,2077,2155,2164,2227,2254,2267,2296,2321,2353,2407,2503,2550,2670,2712,2713,2744,2746,2771,2783,2955,3055,3174,3175,3176,3212,4033,4094,4114,4293,4717,4869,5037,5531,5554,5555,5647,5892,6058,6066/31,40,51,52,53,78,79,82,103,104,105,106,107,108,109,110,111,122,123,124,141,154,155,156,157,160,194,228,269,271,272,282,283,303,305,310,331,353,440,446,487,488,493,494,496,497,498,499,501,502,509,510,511,514,515,516,517,554,566,569,571,572,573,574,575,578,587,589,590,591,592,593,594,595,596	g-	0.989228960370478	0.989228960370478	0.0	0.988195377659431	0.9906881867738878	0.9888033166781154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6086956521739131	1.7245575322350222	33		S_1	55	75	-1
53	7250	132,136,147,180,200,269,459,559,765,901,902,926,1009,1085,1145,1149,1156,1715,1723,1730,1731,1769,1903,1961,2029,2041,2053,2065,2077,2099,2227,2311,2321,2341,2355,2523,2529,2607,2691,2712,2739,2740,2746,2782,2816,2969,3095,3108,3111,3134,3169,3175,3176,3193,3216,3279,3331,3353,3380,3515,3543,3622,3677,3710,3746,3747,3786,3798,3820,3842,3915,4012,4056,4175,4179,4205,4255,4281,4297,4317,4463,4501,4516,4599,4612,4676,4677,4696,4717,4770,4808,4809,4827,4873,4877,4951,5251,5299,5329,5379,5446,5488,5490,5521,5550,5647,5715,5758,5762,5789,5814,5883,5892,5898,5903,5935,5972,5999,6000,6058,6066,6088,6093,6100,6146/7,37,39,40,49,50,51,52,78,81,82,98,99,100,104,105,106,107,108,109,110,111,112,116,121,122,123,124,133,134,169,239,291,292,295,296,308,309,310,337,353,372,381,384,391,396,405,406,408,409,481,487,488,489,502,514,638,644	g-	0.9892048393368253	0.9892048393368253	0.0	0.9878205979041803	0.9908345127041286	0.988959407402167	0.0	0.0	0.0	0.0	0.0	0.0	0.8390804597701149	0.8571428571428571	1.584929557819403	14		S_1	125	58	-1
54	992	180,1009,1067,1149,1433,1615,1715,2077,2278,2607,2782,2816,3174,3449,3710,3747,4205,4218,4317,4609,4757,4791,4809,4873,5008,5549,5751,5753,5762,6066,6074/51,52,75,79,104,105,106,107,108,109,110,111,121,122,154,155,156,157,158,159,160,263,265,266,306,331,347,348,353,404,514,616	g-	0.9891840799628772	0.9891840799628772	0.0	0.9888026071679021	0.9934923047817932	0.9852573279389362	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.7916666666666666	2.389593863813736	33		S_1	31	32	-1
55	891	69,132,148,164,232,339,342,470,567,610,642,829,920,1017,1034,1101,1142,1217,1438,1618,1843,1931,1951,1952,1956,1957,1995,1997,2000,2130,2175,2230,2378,2382,2422,2478,2493,2545,2558,2559,2564,2663,2705,2785,2803,2844,2850,2903,3083,3143,3157,3285,3340,3347,3351,3392,3516,3581,3583,3597,3655,3812,3818,3869,3977,3978,3985,3986,4124,4249,4256,4432,4579,4605,4754,4765,4884,4915,4986,5069,5476,5483,5490,5517,5527,5539,5548,5558,5601,5604,5700,5709,5766,5915,5918,5985,5989,6029,6144/82,110,111,155,158,159,160,309,331	g+	0.9891800353285465	0.9891800353285465	0.0	0.9883267743462352	0.9933769795136381	0.9858363521257663	0.0	0.0	0.0	0.0	0.0	0.0	0.09782608695652174	0.2916666666666667	1.796706509539843	31		S_1	99	9	-1
56	1260	134,136,144,145,159,232,318,329,331,363,426,466,470,509,581,610,749,796,870,883,899,930,1007,1021,1055,1125,1136,1145,1149,1158,1173,1193,1195,1330,1339,1345,1349,1582,1615,1618,1633,1635,1641,1646,1698,1720,1745,1804,1873,1874,1946,1950,1979,1995,1997,2001,2029,2035,2130,2143,2175,2227,2230,2276,2285,2299,2328,2368,2382,2493,2566,2583,2588,2606,2607,2621,2650,2663,2665,2675,2706,2713,2736,2744,2784,2826,2993,3055,3059,3061,3067,3097,3111,3131,3143,3153,3194,3212,3215,3216,3241,3277,3281,3289,3347,3392,3395,3451,3472,3493,3498,3516,3583,3652,3666,3680,3735,3812,3825,3869,3870,3950,3969,4012,4061,4070,4156,4342,4361,4419,4440,4461,4469,4501,4572,4578,4582,4736,4754,4757,4774,4808,4809,4814,4827,4870,4924,4956,5011,5289,5325,5381,5402,5446,5453,5511,5514,5521,5531,5538,5598,5601,5609,5673,5700,5709,5720,5723,5725,5766,5830,5911,5915,5945,5985,6085,6087,6092,6100,6142/110,111,158,159,160,195,547	g-	0.9891786270878878	0.9891786270878878	0.0	0.9895654679657503	0.9921139080970491	0.9858565052008645	0.0	0.0	0.0	0.0	0.0	0.0	0.16216216216216217	0.19230769230769232	1.9456516313932977	28		S_1	180	7	-1
57	1092	148,165,232,290,303,323,327,339,364,567,610,643,752,785,816,878,880,885,986,1048,1081,1143,1173,1205,1217,1250,1285,1345,1356,1394,1396,1411,1431,1573,1615,1635,1668,1698,1703,1718,1742,1843,1849,1851,1951,1995,2006,2081,2161,2168,2169,2171,2175,2207,2247,2254,2321,2407,2563,2584,2604,2665,2675,2736,2744,2808,2883,3016,3067,3153,3162,3215,3223,3281,3285,3300,3326,3347,3427,3506,3525,3536,3581,3597,3623,3624,3677,3710,3777,3829,3902,3923,3954,3977,3979,3995,4037,4060,4061,4097,4127,4202,4218,4310,4340,4419,4568,4575,4578,4582,4601,4605,4711,4755,4761,4764,4774,4813,4857,4873,4968,4986,5008,5077,5206,5279,5446,5466,5476,5494,5514,5519,5527,5532,5558,5601,5647,5682,5700,5709,5751,5763,5766,5815,5817,5850,5909,5910,5985,5997,6029,6036,6058,6097,6125,6143/110,111,158,159,160,362,402	g+	0.98917125901337	0.98917125901337	0.0	0.9900320963059914	0.991832337004948	0.9856493437291703	0.0	0.0	0.0	0.0	0.0	0.0	0.2542372881355932	0.07142857142857142	1.9125314407814409	41		S_1	156	7	-1
58	791	39,134,144,148,164,232,246,249,417,423,702,750,1055,1073,1138,1139,1173,1304,1355,1641,1703,1790,1807,1809,1957,1979,1990,1994,2161,2163,2175,2277,2285,2310,2368,2385,2447,2459,2663,2717,2736,2744,2765,2773,2995,3001,3067,3162,3169,3216,3218,3379,3431,3500,3515,3523,3524,3581,3597,3624,3735,3808,3829,3858,3977,3995,4046,4062,4124,4188,4191,4301,4311,4457,4462,4578,4601,4696,4721,4736,4780,4808,4813,4876,4928,4956,5011,5077,5174,5251,5447,5466,5475,5487,5519,5548,5558,5601,5638,5673,5683,5700,5709,5725,5766,5867,5909,5915,5975,5985,6064,6080,6129/110,111,158,159,160,195,345	g-	0.989149658859505	0.989149658859505	0.0	0.9895385494117399	0.9925744495043366	0.9853359776624386	0.0	0.0	0.0	0.0	0.0	0.0	0.38596491228070173	0.25	1.8260562579013906	14		S_1	113	7	-1
59	1580	136,255,410,468,575,581,599,624,785,794,817,871,888,1067,1071,1104,1168,1345,1397,1449,1480,1739,1959,2008,2041,2050,2272,2316,2366,2593,2630,2631,2713,2739,3108,3163,3176,3280,3453,3470,3484,3652,3710,3772,3778,3965,3966,3967,3990,4171,4219,4264,4281,4501,4616,4637,4697,4755,4756,4764,4770,4805,4877,4943,5003,5087,5236,5299,5423,5484,5565,5572,5715,5765,5818,5889,5938,6099,6100/37,39,40,50,51,52,78,86,98,99,104,296,309,353,361,362,369,487,488,514	g-	0.989131292267868	0.989131292267868	0.0	0.9896356421638306	0.9920522228533065	0.9857060117864669	0.0	0.0	0.0	0.0	0.0	0.0	0.45652173913043476	0.16666666666666666	2.3068475238729738	48		S_1	79	20	-1
