0.504006	0.367939	0.2823011	0.2307361	0.1981144	0.1755732	0.1590096	0.1460619	0.1357252	0.1274481	0.1205848	0.1144801	0.1093369	0.105024	0.1011671	0.09771747	0.09468647	0.0920368	0.08967073	0.08748544	0.08550006	0.08355779	0.08169176	0.08016515	0.07898875	0.07779568	0.07656355	0.07534597	0.07419575	0.07321618	0.07229701	0.07137372	0.07050888	0.06972767	0.06888965	0.06814861	0.06748498	0.06691027	0.06638912	0.06570567	0.06507682	0.06454488	0.06412499	0.06373083	0.06329698	0.0628709	0.06246621	0.0620706	0.06163671	0.06122025	0.06090366	0.06059992	0.06021836	0.05985027	0.05951572	0.05918136	0.05883453	0.05855214	0.05845453	0.05836018	0.05806742	0.05769831	0.05736051	0.05707664	0.05688677	0.05672529	0.05653482	0.05633114	0.05613266	0.05593159	0.05568475	0.05545628	0.05530856	0.05519006	0.05504613	0.05488551	0.05468648	0.05449096	0.05433919	0.05422923	0.05417373	0.05410505	0.05396044	0.05377765	0.0535278	0.05328995	0.05310384	0.05302353	0.05295985	0.05286662	0.05272588	0.05257493	0.05244805	0.05235793	0.05230486	0.05226831	0.05222278	0.05216458	0.05209604	0.05202479	0.05194452	0.05185628	0.05177254	0.05168371	0.0516036	0.05157844	0.05157805	0.05157273	0.05148664	0.05139239	0.05129597	0.05116134	0.05100885	0.05085908	0.05075659	0.05063715	0.05048578	0.05034437	0.05019819	0.05007319	0.05000571	0.04999866	0.05001475	0.0499441	0.04985258	0.04977211	0.04977946	0.04977567	0.04974005	0.04969854	0.04970511	0.0497268	0.04974798	0.04974502	0.04966014	0.04956081	0.04947894	0.04942263	0.04937934	0.04936028	0.04935616	0.04933919	0.04926037	0.04916733	0.04908387	0.04900314	0.04887444	0.04875798	0.04867517	0.04863573	0.04865555	0.04869656	0.04873023	0.04874021	0.04872658	0.04868455	0.04862223	0.0485542	0.04850066	0.04845279	0.04840736	0.04835876	0.04828985	0.04821881	0.04815241	0.04809683	0.0480681	0.0480476	0.04802931	0.04801807	0.04802938	0.04804784	0.04806791	0.04808806	0.04809671	0.04805719	0.04800389	0.04794486	0.04787695	0.04780568	0.04776102	0.04770722	0.04763346	0.04754214	0.04745117	0.04740872	0.04737541	0.04734479	0.04732624	0.04732019	0.04729409	0.04728313	0.04728902	0.04730223	0.04731787	0.04734138	0.0473661	0.04739022	0.04739484
0.5021345	0.3690994	0.2833878	0.2309762	0.1979215	0.1753985	0.1588557	0.1459866	0.1357202	0.1274426	0.1205387	0.1145368	0.1093891	0.1050071	0.1011662	0.09775667	0.09473359	0.09205178	0.08966178	0.08750711	0.08552504	0.08362425	0.08184069	0.08031941	0.07903683	0.07780147	0.07655979	0.07535015	0.07423582	0.07325776	0.07233563	0.07142764	0.07057412	0.06976963	0.06897293	0.06823637	0.06757021	0.06697244	0.06640433	0.06579564	0.06521094	0.06469697	0.06425213	0.06382122	0.06336711	0.06292364	0.06251838	0.06213022	0.06172702	0.06133591	0.06099423	0.06066753	0.0603183	0.05997414	0.05964191	0.05929118	0.05892578	0.05864247	0.0585125	0.05840345	0.05816341	0.05782628	0.05747844	0.05717392	0.05694103	0.05674888	0.05655761	0.05636075	0.05616283	0.0559571	0.05573538	0.05553072	0.055373	0.05524015	0.05509878	0.05493351	0.0547364	0.05453443	0.05436095	0.0542313	0.0541482	0.05407743	0.05398002	0.05383803	0.05363822	0.05342345	0.05324895	0.0531435	0.05306062	0.05294672	0.05278382	0.05260493	0.05245846	0.05237137	0.05233707	0.05233065	0.05232814	0.05231247	0.05226819	0.05218977	0.05209004	0.05199122	0.05190678	0.05182928	0.05175565	0.05169586	0.05164564	0.05158991	0.05150796	0.05141916	0.05132282	0.05120152	0.05106581	0.05094104	0.05084284	0.05073705	0.05059691	0.05042859	0.05025019	0.05010394	0.05002711	0.05001469	0.05002305	0.04999975	0.04995465	0.04991205	0.04989258	0.04986721	0.0498266	0.04979243	0.04978795	0.04979985	0.04980546	0.04977431	0.04968192	0.0495608	0.04944915	0.04936899	0.04932657	0.04931763	0.04932371	0.04931507	0.04926716	0.04919601	0.04912002	0.04903812	0.04894062	0.04885064	0.04878797	0.04876691	0.04879449	0.04884763	0.04889528	0.0489112	0.04888395	0.04882273	0.04874557	0.04866565	0.04859099	0.04852232	0.04845955	0.04839939	0.04833648	0.04827522	0.04822012	0.04817691	0.04815128	0.04813626	0.04812576	0.04812045	0.04812395	0.04813207	0.04814244	0.04815341	0.04815392	0.0481299	0.04809349	0.04805268	0.04800466	0.04794956	0.04789271	0.04782467	0.04774249	0.04765228	0.04757015	0.0475144	0.04747363	0.0474404	0.04741743	0.04740289	0.04738902	0.04738582	0.0473958	0.04741217	0.04742688	0.04743648	0.04744193	0.04744369	0.04742581
0.502216	0.369157	0.2834079	0.2308938	0.1977811	0.1753325	0.1588442	0.146001	0.1357506	0.1274644	0.1205578	0.1145984	0.1094247	0.1050022	0.1011834	0.09783811	0.09482586	0.09207877	0.08963958	0.08750828	0.08555236	0.08370199	0.08197458	0.08045062	0.07907747	0.07776278	0.07649687	0.0752933	0.07420373	0.07326653	0.07233587	0.07141405	0.07057203	0.06977247	0.06901759	0.0683282	0.06767059	0.06703396	0.06642763	0.06588134	0.06536171	0.0648626	0.06438616	0.06390569	0.06340393	0.06292898	0.06252852	0.06216599	0.0617998	0.06142462	0.06104188	0.06067746	0.0603517	0.06005319	0.05976116	0.05942572	0.05902745	0.05870067	0.05854617	0.05843979	0.05823759	0.05793763	0.05758899	0.05726265	0.05699926	0.05678429	0.05658903	0.05639089	0.05618472	0.05597705	0.05578354	0.05560204	0.05542879	0.05527157	0.0551293	0.05497007	0.054777	0.05457336	0.05438743	0.05423639	0.05411952	0.05403271	0.05396856	0.0538786	0.05373905	0.05357208	0.05341912	0.05330235	0.0531979	0.05305863	0.05285708	0.05263451	0.05245963	0.05238125	0.05237106	0.052393	0.05242787	0.05245264	0.05243298	0.05234216	0.0522211	0.05211327	0.05203537	0.05197265	0.05189463	0.05177739	0.0516444	0.05152719	0.05144638	0.0513828	0.05131328	0.05122604	0.05113055	0.05104315	0.05096778	0.0508867	0.05075932	0.05055445	0.05032028	0.05012824	0.0500283	0.0499956	0.05000375	0.05004654	0.05009283	0.05010877	0.05006931	0.05000387	0.04994227	0.04989811	0.049871	0.04985562	0.04983123	0.04977187	0.04966669	0.0495281	0.04938672	0.04928241	0.04924407	0.04924836	0.04926228	0.04926322	0.04924031	0.0491888	0.04911495	0.04903747	0.04897918	0.04893422	0.04890333	0.04890079	0.04893706	0.04899708	0.04905523	0.04907387	0.04902151	0.04893279	0.04884192	0.04875397	0.04866093	0.04857262	0.04849397	0.04842647	0.04837432	0.04833034	0.0482929	0.04826457	0.04824512	0.04823601	0.04823419	0.0482322	0.04822316	0.04821048	0.0481983	0.04818795	0.04817843	0.04816919	0.04816061	0.04815254	0.04813995	0.04810856	0.04804358	0.04796	0.0478735	0.04779293	0.04772031	0.04765119	0.04759157	0.04754168	0.04749861	0.04746866	0.04746385	0.04747282	0.0474882	0.04750726	0.0475173	0.04750225	0.04747394	0.04744017	0.04740137
0.5043179	0.3681765	0.2824804	0.2306193	0.1977703	0.1754313	0.1589518	0.1460544	0.1357715	0.1274991	0.1206088	0.1146646	0.1094446	0.1050404	0.1012357	0.09794168	0.09492371	0.09209368	0.08958634	0.08749328	0.08555684	0.08375425	0.08203194	0.08051691	0.07910253	0.07773495	0.07646762	0.07528044	0.07417762	0.07332126	0.0723618	0.07139789	0.07057836	0.06976929	0.06902633	0.06838717	0.06773975	0.06708939	0.06644333	0.06595482	0.0654798	0.06499409	0.06450086	0.06398751	0.0634349	0.06291787	0.06252735	0.06218359	0.06183274	0.06146825	0.06105327	0.06066206	0.0603591	0.06009426	0.05984392	0.05954737	0.05910617	0.05871697	0.05856282	0.05846846	0.05827312	0.05800327	0.05765549	0.05732215	0.05705797	0.05684239	0.05665447	0.05645549	0.05624181	0.05602421	0.05584799	0.05567933	0.05549038	0.05530944	0.05516798	0.05501015	0.05480786	0.05459907	0.05440791	0.05425319	0.05412563	0.05402969	0.05400469	0.05395711	0.05385958	0.05372381	0.05358217	0.05345967	0.05333988	0.05318627	0.0529475	0.05269056	0.05248606	0.05242433	0.05242976	0.05246155	0.05251001	0.05254931	0.05254765	0.05243572	0.05230225	0.05219187	0.05212527	0.05207355	0.05199329	0.05181888	0.05161765	0.0514454	0.05136973	0.05132964	0.05129129	0.05123729	0.05117831	0.05112386	0.0510714	0.05101447	0.05091271	0.0506803	0.05041231	0.05017996	0.0500702	0.05001856	0.05001593	0.05010932	0.05021996	0.05028543	0.05021928	0.05011653	0.0500286	0.04997213	0.04992751	0.04989894	0.04986072	0.04978502	0.0496679	0.04951117	0.04934357	0.04921296	0.04918403	0.04920092	0.04922534	0.04923713	0.04923702	0.04920385	0.0491381	0.04906491	0.04904513	0.04903572	0.04902761	0.04903063	0.0490646	0.04911222	0.04915966	0.04917521	0.04908568	0.04897237	0.04887221	0.04878755	0.04868738	0.04859947	0.0485239	0.04845773	0.0484192	0.04838615	0.04835894	0.04834227	0.048329	0.04832825	0.04833534	0.04833705	0.04831393	0.04827928	0.04824169	0.04820809	0.04818696	0.04818825	0.04820357	0.04822504	0.04824345	0.04823809	0.04816601	0.04807393	0.04798608	0.04791327	0.04785278	0.04777623	0.04770964	0.04765366	0.04759985	0.04755294	0.04755145	0.04755599	0.04756	0.04756784	0.04757073	0.04752959	0.04747872	0.04742499	0.04737345
0.5029642	0.3697351	0.2837185	0.2309882	0.1977747	0.1753131	0.1588302	0.1460088	0.1357928	0.1275131	0.1205916	0.1146403	0.1095055	0.1051466	0.1013807	0.09802597	0.09494163	0.09209506	0.08957184	0.08741419	0.08550052	0.08372838	0.08204062	0.08048331	0.07906593	0.07775476	0.07653155	0.07538416	0.07433407	0.07339139	0.07243045	0.07148743	0.07062046	0.06978518	0.06902171	0.06836295	0.06774598	0.06712174	0.06650353	0.06597762	0.06552175	0.06506913	0.06457789	0.06404008	0.06347651	0.06295857	0.06254047	0.06217622	0.06181094	0.06143075	0.06103836	0.06067553	0.06037412	0.06011308	0.05985859	0.0595533	0.05916581	0.05880759	0.05858082	0.05842073	0.05823159	0.05797903	0.05766423	0.05735864	0.05712137	0.0569381	0.0567679	0.05657631	0.05635693	0.05613474	0.05593962	0.05575734	0.05556978	0.05539099	0.05522924	0.05504668	0.05482311	0.05459984	0.0544202	0.05429066	0.05419814	0.05414363	0.05412661	0.05409158	0.05400201	0.05387084	0.05372882	0.05359269	0.05345185	0.05327516	0.05304207	0.05279612	0.05260932	0.0525321	0.05252898	0.05255099	0.05257069	0.05257077	0.05253115	0.05243495	0.05232058	0.05222643	0.05216462	0.052108	0.0520045	0.05181925	0.05159929	0.05141967	0.05132759	0.05129156	0.05126892	0.05123927	0.05120234	0.0511628	0.05111987	0.05106261	0.05095524	0.05076469	0.05053614	0.0503321	0.05019715	0.05012411	0.05012002	0.05019704	0.0502993	0.05034498	0.05028217	0.05016184	0.05004836	0.04997521	0.0499446	0.04993732	0.04991604	0.04984697	0.04971848	0.04954408	0.04936263	0.04923076	0.04918917	0.0492092	0.04924776	0.04927955	0.04929318	0.04927727	0.0492344	0.04918941	0.04917149	0.04916884	0.04916859	0.04916905	0.0491725	0.04917494	0.04916907	0.0491324	0.04904092	0.04892587	0.04881857	0.04873005	0.04865782	0.04860455	0.04856258	0.04852221	0.04848259	0.04844246	0.04840923	0.04839112	0.04838931	0.04840159	0.04841716	0.04841807	0.0483903	0.0483404	0.04828097	0.04822574	0.0481934	0.04819674	0.04822529	0.04826149	0.04828895	0.04828334	0.04822531	0.04813935	0.04805294	0.04797915	0.04791759	0.04786019	0.04781289	0.04777514	0.04773906	0.04770312	0.04767429	0.04764367	0.04761071	0.04758123	0.04755305	0.04751574	0.0474749	0.04743335	0.04739847
0.5035274	0.3701971	0.2839752	0.2311219	0.1978794	0.1753808	0.158833	0.1459951	0.1358259	0.1275649	0.1206046	0.1146232	0.1095365	0.1052749	0.1015561	0.09812435	0.09496044	0.09209441	0.08953742	0.08733415	0.08543419	0.0837112	0.08202462	0.08040552	0.07901458	0.0778012	0.07664564	0.07554539	0.07452113	0.07351962	0.07252129	0.07159427	0.07071239	0.06981571	0.06899596	0.06832233	0.06774561	0.06717383	0.06654675	0.06596578	0.06552884	0.0651184	0.06463153	0.06408116	0.06350977	0.062986	0.06255395	0.06216737	0.0617698	0.06137466	0.06101467	0.06069098	0.06039738	0.06012489	0.05985593	0.05955485	0.05921765	0.05888469	0.05859374	0.05835932	0.05816596	0.05793831	0.05764217	0.05736072	0.05717453	0.05704437	0.05690404	0.05672476	0.05649598	0.05625766	0.05604283	0.05584536	0.05565477	0.05547411	0.0553002	0.0550967	0.05483497	0.05458939	0.05443591	0.05435049	0.0543039	0.05428531	0.05427777	0.05424184	0.05413289	0.0539847	0.05383389	0.05368703	0.05353566	0.05335749	0.05314166	0.05292078	0.05275033	0.05266667	0.0526494	0.05264833	0.05261797	0.05255484	0.05247113	0.05238479	0.05229521	0.0522165	0.0521617	0.0521044	0.05199601	0.05180798	0.05158739	0.05140903	0.0513191	0.05128679	0.05126998	0.05124889	0.05121608	0.05117409	0.05112524	0.05105859	0.050957	0.0508168	0.05065755	0.05050189	0.05036047	0.0502639	0.0502369	0.05028044	0.05034719	0.0503647	0.05028615	0.05015067	0.05001733	0.04993818	0.04994343	0.04998523	0.05000463	0.04995698	0.0498212	0.04962791	0.04943093	0.04929081	0.04924659	0.04927368	0.04932843	0.04937814	0.0494039	0.04940147	0.04937877	0.04934995	0.04932564	0.04931257	0.04930712	0.04929358	0.04925362	0.04919532	0.04912277	0.04903616	0.0489421	0.04883529	0.04872426	0.04863714	0.04860164	0.04859811	0.04860316	0.04859387	0.04855021	0.04849355	0.048446	0.04842231	0.04843145	0.04845893	0.04848527	0.0484906	0.04846037	0.04840162	0.0483272	0.04825165	0.04820252	0.0482057	0.04823764	0.04827234	0.0482943	0.04828557	0.04823445	0.04815765	0.04807595	0.04800126	0.04794339	0.04791083	0.04789554	0.04788966	0.04788575	0.04786506	0.04780667	0.04772928	0.04764963	0.04757485	0.04751844	0.04749469	0.0474832	0.0474689	0.04745293
0.5057361	0.3693446	0.2830837	0.2309013	0.1980129	0.1756173	0.1589923	0.14606	0.135912	0.1276835	0.1206885	0.1146546	0.1095495	0.1053706	0.1017009	0.09819381	0.09498485	0.09213646	0.08954629	0.0873208	0.08542089	0.08374054	0.08204595	0.08033476	0.07898883	0.07786713	0.07674642	0.07566012	0.07465615	0.07362045	0.07256908	0.07166783	0.07082104	0.06986717	0.06899819	0.06832085	0.06777379	0.06725894	0.06660332	0.06594555	0.06554063	0.06515454	0.06465286	0.06409904	0.06352127	0.0629877	0.06255829	0.0621651	0.06173785	0.06133122	0.0610081	0.06072256	0.060443	0.06016147	0.05988713	0.0595875	0.05927402	0.05895307	0.05861973	0.05832509	0.05813262	0.05792497	0.05762603	0.05734915	0.05721579	0.05713196	0.05700875	0.05684683	0.05660627	0.05635812	0.05613866	0.0559318	0.05572839	0.05553186	0.05534588	0.05514424	0.0548541	0.05459572	0.05448794	0.05443426	0.054402	0.05438484	0.05436511	0.05433044	0.05418906	0.05402548	0.05387489	0.05373157	0.05359188	0.05343397	0.05323984	0.05303979	0.05287594	0.05278817	0.05275477	0.05273457	0.05265906	0.05255182	0.05243207	0.05235372	0.05227231	0.05219208	0.05213958	0.05208335	0.05198574	0.05179985	0.05159077	0.05142034	0.05135341	0.05133091	0.05131305	0.05128697	0.05124081	0.05118071	0.05111747	0.05104096	0.05094482	0.05084064	0.05073422	0.05062885	0.05049021	0.05038255	0.05032962	0.05033884	0.05036589	0.0503604	0.05025791	0.05011875	0.04998671	0.04991027	0.0499669	0.05005938	0.05012123	0.05010129	0.04995702	0.04974535	0.04952997	0.04937488	0.04933843	0.04937847	0.04944984	0.04951377	0.04954467	0.04954455	0.04952611	0.0494994	0.04945976	0.04942835	0.04940761	0.04937949	0.04929815	0.04919545	0.04907881	0.04895686	0.04886833	0.0487713	0.04866217	0.04857162	0.04856836	0.04859563	0.04862911	0.04864649	0.04859558	0.04853195	0.04847904	0.04845108	0.04847178	0.04850986	0.04854456	0.04855763	0.04852737	0.04846934	0.04839405	0.04831025	0.04824105	0.04824234	0.04826018	0.04827385	0.04827732	0.04826193	0.04821094	0.04814482	0.04807522	0.04800875	0.04795741	0.04794899	0.04795782	0.04797426	0.0479925	0.04798927	0.04790483	0.04779767	0.04769006	0.04758869	0.04751211	0.04750983	0.04752499	0.04753374	0.04753092
0.5037788	0.3703607	0.2839772	0.2310941	0.1979349	0.1755228	0.1590348	0.1462268	0.1360632	0.1277921	0.1207876	0.1147662	0.1096776	0.1053994	0.1016244	0.09815945	0.09503029	0.09223054	0.08970578	0.08747848	0.08552805	0.08375692	0.08204678	0.08042742	0.07905796	0.07789128	0.07678142	0.07569385	0.07464038	0.07358683	0.07256858	0.07167285	0.07084307	0.06997261	0.06912608	0.0684135	0.06784263	0.06730363	0.06668467	0.06606848	0.06557262	0.06511731	0.06461342	0.06406862	0.06351506	0.06300158	0.06255715	0.062142	0.06172156	0.06133913	0.0610377	0.06078284	0.06052751	0.06025631	0.05996926	0.05966037	0.05933666	0.05900926	0.05868782	0.05839774	0.05815403	0.05790954	0.05763903	0.0574042	0.05726032	0.05715865	0.05703515	0.05686752	0.05665067	0.05642605	0.05621991	0.05601272	0.05578608	0.05555349	0.05533392	0.05511505	0.05488245	0.0546995	0.05461184	0.05455371	0.05447374	0.05438999	0.05432565	0.05425477	0.05412933	0.05397776	0.05383908	0.05372407	0.0536179	0.05349058	0.05332637	0.05314726	0.05299057	0.05288245	0.05281647	0.05276342	0.05268924	0.05259255	0.05248612	0.0523873	0.05228856	0.05219617	0.0521215	0.05204705	0.05194273	0.0517919	0.05162854	0.05150349	0.05144838	0.05143248	0.05141298	0.05136651	0.05129146	0.05120392	0.05111804	0.05102954	0.05093293	0.05083363	0.0507385	0.0506452	0.05054542	0.05046174	0.05040681	0.05037497	0.05034532	0.05029345	0.05020222	0.05009478	0.05000501	0.04997834	0.05004769	0.05016192	0.05024857	0.05023924	0.05009847	0.0498749	0.04964843	0.04949353	0.04945381	0.04950341	0.04958982	0.04966175	0.04968759	0.04967389	0.04964047	0.04959636	0.04954297	0.04949076	0.04944303	0.04938562	0.04929921	0.04919251	0.04907619	0.04896405	0.04887084	0.04878074	0.04868845	0.04861858	0.0486003	0.0486119	0.04862877	0.04863099	0.04860105	0.04855836	0.04852217	0.04850787	0.04852623	0.04856148	0.04859358	0.04860518	0.04858492	0.04854118	0.04848476	0.04842215	0.04836585	0.04833158	0.04830473	0.04827547	0.04824337	0.04820721	0.0481639	0.04811757	0.04807105	0.04802748	0.04799748	0.04799265	0.04800291	0.04801743	0.0480268	0.04800799	0.04793737	0.0478395	0.04773902	0.04764947	0.04759219	0.04758673	0.04760782	0.0476284	0.04763326
0.5034209	0.3700234	0.283624	0.2308343	0.1978557	0.1755606	0.1592013	0.1464463	0.136229	0.1279627	0.1209374	0.1148799	0.1097816	0.105413	0.1015075	0.09806572	0.09506285	0.0923658	0.08991197	0.0876894	0.08568236	0.08381307	0.08209163	0.08053423	0.07914038	0.0779203	0.07679103	0.07566588	0.07456588	0.07349744	0.07249546	0.07162353	0.07086758	0.07009991	0.06926971	0.06850678	0.06791749	0.06738003	0.06678188	0.06618746	0.06560571	0.06507065	0.06454999	0.0640196	0.06349299	0.06299984	0.06255554	0.06213497	0.0617176	0.06135185	0.06108302	0.06086219	0.06062724	0.06036404	0.06006576	0.05974202	0.05939885	0.05906725	0.05877623	0.0585028	0.05821435	0.05792991	0.05767713	0.05746753	0.05730623	0.05716801	0.05701996	0.05684341	0.05664337	0.05645101	0.05628265	0.05609341	0.05583941	0.05555957	0.05530526	0.05508333	0.0549129	0.0548087	0.05476379	0.05469807	0.05452945	0.05434165	0.05422545	0.05413559	0.05402446	0.05388864	0.05376505	0.05368926	0.05362953	0.05353993	0.05339835	0.05323186	0.05307461	0.0529442	0.0528451	0.05277177	0.05271565	0.05265679	0.05257572	0.05246018	0.05233242	0.05221517	0.05211565	0.05202057	0.05191514	0.05180047	0.05168922	0.05160836	0.05157495	0.05157088	0.05155223	0.05148028	0.05136713	0.05124354	0.0511339	0.05102909	0.05091857	0.05080291	0.0506957	0.05060853	0.05054764	0.0505061	0.05046612	0.05040435	0.05032038	0.05023024	0.05015758	0.05009531	0.05005429	0.05006546	0.05014456	0.05026538	0.05037039	0.05037798	0.05022974	0.04999204	0.04975584	0.04959697	0.04956209	0.04962185	0.04972204	0.04979978	0.04980446	0.04976291	0.04970691	0.04964451	0.0495752	0.04950388	0.04943231	0.04935823	0.04928084	0.0491957	0.04910559	0.04901783	0.04893565	0.0488582	0.04878553	0.04872557	0.0486849	0.0486577	0.04863364	0.04861199	0.04859987	0.04858897	0.04857802	0.04857619	0.04859123	0.04861511	0.04863617	0.04864338	0.04862984	0.04860459	0.04857739	0.04855026	0.04851092	0.04844153	0.04835979	0.04827963	0.04820596	0.04814759	0.04811351	0.04809267	0.04807499	0.04805831	0.04804538	0.04803864	0.0480354	0.04803019	0.04801609	0.04798393	0.04792983	0.04786108	0.04779115	0.04773299	0.0476988	0.04769383	0.0477111	0.04773477	0.04774169
0.5047417	0.3684718	0.2821838	0.2302047	0.1978366	0.1756818	0.1594121	0.146657	0.1363134	0.1281486	0.1210823	0.1149298	0.1098338	0.1054463	0.1014105	0.09797653	0.09509098	0.09246734	0.09006951	0.08784073	0.08582343	0.08387534	0.08214666	0.0806329	0.07920026	0.07794544	0.07680559	0.07562252	0.07450036	0.07342575	0.07242823	0.07157019	0.07088876	0.07019965	0.06935889	0.06854008	0.06797127	0.06745824	0.06682722	0.06626843	0.06560758	0.06503151	0.06449597	0.06397428	0.0634657	0.06298618	0.06255217	0.06214451	0.06172816	0.06136494	0.06112666	0.06092733	0.06068794	0.06042686	0.06011577	0.05979446	0.05944605	0.05911428	0.05885152	0.05859935	0.05828165	0.05797652	0.05774102	0.05754028	0.05736248	0.05718635	0.05700312	0.05680709	0.05661076	0.05644303	0.05632425	0.05617542	0.05590572	0.05559254	0.05532564	0.05509175	0.0549515	0.05488281	0.05487142	0.05482839	0.05458038	0.05430549	0.05417647	0.05407694	0.0539729	0.05384033	0.05371403	0.05367165	0.05364377	0.05358235	0.05344641	0.05328262	0.05312279	0.05297693	0.05285922	0.0527752	0.05273995	0.05271233	0.05265762	0.05252646	0.05237691	0.05224041	0.05212876	0.05202706	0.05192568	0.05184051	0.05176411	0.05171152	0.05169676	0.05170506	0.05169647	0.05160426	0.05146529	0.0513077	0.05117527	0.05104221	0.05090535	0.05076229	0.05063982	0.05055593	0.05052996	0.05052984	0.05051962	0.05044925	0.05034065	0.05022383	0.05017184	0.05013462	0.05011509	0.05013717	0.05021253	0.05032552	0.05043559	0.05046939	0.0503075	0.05007208	0.04984181	0.04967878	0.04965333	0.04971013	0.0498051	0.0498838	0.0498535	0.04978777	0.04971698	0.04964544	0.04956655	0.04948669	0.04940639	0.04932828	0.04926872	0.04920951	0.04914919	0.04909101	0.04902989	0.04897322	0.04891948	0.04886464	0.04880332	0.04873977	0.04867739	0.04862949	0.04863242	0.04864634	0.04865538	0.04865872	0.04866581	0.04866923	0.04866937	0.04866651	0.04865228	0.04864151	0.04863856	0.0486395	0.04862094	0.0485219	0.04840233	0.04828604	0.04818201	0.04810506	0.04808352	0.0480857	0.04809393	0.04809969	0.0480979	0.04808508	0.04806271	0.04803206	0.04799397	0.04795116	0.04791238	0.04787399	0.04783901	0.04781293	0.04779904	0.04779375	0.04780176	0.04781868	0.0478256
0.5019971	0.3691253	0.2829751	0.2303771	0.1975878	0.1754775	0.1592891	0.1466335	0.1364239	0.1281266	0.121076	0.1149933	0.1098395	0.1053845	0.1014243	0.09800584	0.09507909	0.09246955	0.09009197	0.0878919	0.08584242	0.08393199	0.08221869	0.0806822	0.07926523	0.07798211	0.07678285	0.07560043	0.07447477	0.07342283	0.07246136	0.07162199	0.07088142	0.07013086	0.0693318	0.0685959	0.06799523	0.06742263	0.06681746	0.06622947	0.06561199	0.06501262	0.06446039	0.06394398	0.06344997	0.06298054	0.06254485	0.06214067	0.06176307	0.06143478	0.06117158	0.06093004	0.06066745	0.06038167	0.06007597	0.05977204	0.05947319	0.05917878	0.05889375	0.05861159	0.0583268	0.05806413	0.05783764	0.05763531	0.05744234	0.0572339	0.0569996	0.05676502	0.05656912	0.0564329	0.05634086	0.056215	0.05599067	0.05571061	0.05543967	0.05519668	0.05501145	0.05490849	0.05487898	0.05481974	0.05463007	0.05440582	0.05425864	0.05414921	0.0540283	0.05388981	0.05377074	0.05370769	0.05366556	0.05359249	0.05346135	0.05329673	0.05313207	0.05298677	0.0528725	0.05279762	0.05276273	0.05273686	0.0526769	0.05255635	0.05240765	0.05227132	0.05216459	0.05207672	0.05199439	0.05191787	0.05185067	0.05180619	0.05179366	0.05179855	0.05178311	0.05170987	0.05158569	0.05142831	0.05125465	0.05107044	0.05088885	0.05072512	0.05059721	0.05052518	0.05051839	0.05054564	0.05055849	0.05052075	0.05043979	0.05034645	0.05027444	0.05021839	0.05018275	0.05018611	0.0502369	0.05031874	0.05039347	0.05039964	0.05028713	0.05010593	0.04992127	0.04978823	0.04974351	0.04976289	0.04980731	0.04983361	0.04980449	0.04974292	0.04967259	0.04960057	0.04952773	0.04945628	0.04938745	0.04932571	0.04927714	0.04923506	0.04919589	0.04916042	0.04912807	0.04909894	0.04906645	0.04901706	0.04894251	0.04885419	0.04877204	0.04872054	0.04871724	0.04874009	0.04876262	0.04876896	0.0487542	0.0487226	0.04868658	0.04865834	0.0486434	0.04864324	0.04865175	0.04865572	0.04862757	0.04854098	0.04842122	0.04829649	0.04818551	0.04811133	0.04809077	0.04810554	0.04813191	0.04815371	0.04815763	0.04813605	0.04809316	0.04803769	0.04797893	0.04792979	0.04790064	0.04788673	0.04788094	0.04787953	0.0478771	0.047869	0.04785997	0.04785271	0.04783721
