	"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"	"V52"	"V53"	"V54"	"V55"	"V56"	"V57"	"V58"	"V59"	"V60"	"V61"	"V62"	"V63"	"V64"	"V65"	"V66"	"V67"	"V68"	"V69"	"V70"	"V71"	"V72"	"V73"	"V74"	"V75"	"V76"	"V77"	"V78"	"V79"	"V80"
"111"	-0.259964695462016	0.84740743297384	-0.832219904578835	0.336413089232332	0.162877853462339	0.269561442746560	0.294695807613848	-0.394149328373102	-0.617576888081105	1.54644317820055	-1.58717992463031	0.905997503425166	0.114807867778870	-0.998885322014465	-0.108540739830744	-0.162050332535406	-0.155790784726424	0.979796759593165	0.951426603172354	-1.52424928482472	0.0893549649856412	0.521995166543787	1.27154125697969	1.96421515927189	0.0965906383285182	0.279596582414498	0.413119859748796	-0.119379597984898	0.720449106488992	0.89468074656482	-0.509458399034691	0.264973177883307	-0.394860813825485	0.699171499528352	-0.327440973247256	-0.0909951747293914	-1.00553870854095	0.148157426068904	0.261352699197303	-0.887111204577425	-1.08994548711036	-0.959396674218391	0.448240490692008	0.0505610822267529	1.65900494456369	-0.620605572026662	-0.300731035670265	0.0551664358001959	-0.593064399609185	-0.612945396611993	1.57357440672864	0.244929416054204	0.982681446230038	-0.0705576292035077	1.71411038320175	-0.36728761386078	-0.295415791723618	0.504398642678151	0.615804167079299	0.731445161517488	-0.160495013268150	-0.28052982285799	-1.18141790147442	-0.259754002385196	-0.487850480915373	-0.231444844337671	-0.637852908586934	0.660952209955618	0.753562636881292	-0.311863389126487	-0.747898578214051	0.579334561990418	0.842576135404728	-0.86847704935807	0.536682350521087	-0.130496341403763	-0.705099183423642	0.0531551088587295	1.48879989011491	-0.96336253409576
"112"	-1.27140975762321	0.961104486935094	-0.981075821308965	0.611089845201579	-0.969033619764962	-0.837129993318704	1.55866081903408	0.294409358340248	3.56236317124519	2.43009166931319	-0.443553049246843	0.935679630497308	-0.0600215154729248	0.850296456027983	-0.0674361705584915	0.470613932724692	1.2269533176502	-0.905598492489578	2.67307821581749	1.21742637052536	-1.34761019956824	-1.73826729070682	1.60720677382708	1.83860472808442	-1.39887496869494	0.270811304768765	0.409591430872362	0.0497664811799931	-0.808018577758778	-0.443113730896129	1.30064211007657	0.581040894030131	0.604390941106633	1.67066389000177	0.607780679245887	-0.713334740191169	0.252465251197750	-0.148814301806391	0.714564423440712	-0.54381337862562	2.09261473877623	-0.37308611286762	-0.794998980955289	-0.945433620661387	2.53934731346119	-0.867555990960446	-0.191311028181557	-0.998856366712239	-0.245208401017279	-0.123154623162629	2.7998626019122	-3.12288187688149	0.0975751017277824	-0.459031075919191	-0.667395164349613	-1.51037134882474	2.58277337633015	0.451555863068775	0.0336339835347165	1.09857922963573	-0.983215965162914	-0.559967971430277	-0.0585312520274281	-3.12030869929714	0.314387581501177	0.498571051743704	-0.0278603717656426	1.83134376393129	0.340599036513688	-0.126350072182596	0.921708232981964	-1.28650939590652	-0.972720160348826	0.922765618281658	1.12102515164354	-0.107637233116269	0.489825550534174	2.84593688622367	-0.204177854291673	0.506902321357576
"113"	-0.748220811952596	0.543580569953582	-0.487759337196247	0.330841254431529	0.132800756113162	-1.32860476300485	0.0404930644086747	-0.522396594869872	-0.269660778827928	0.66075787397974	-1.41289667395277	-0.95330067100197	-0.190562921214959	0.190654161899983	-0.297578690814926	0.603611426541644	-0.0535807408589786	-1.90816931579420	0.106730348974970	-0.925788141680757	0.437219760288543	0.431555949308887	0.560411837006551	1.27560007171747	-0.184509295749400	0.309743471350903	-0.186130088124067	0.0084215170937153	0.834285498502102	-0.470382626312771	-0.263001107190833	-0.470092952467825	-0.934336783624985	-0.267083331474591	-0.433665096305885	-0.0050195589499412	0.300725555672497	0.773011377991122	0.501130936853	0.24734801178399	-1.35155626462425	0.0609514806618955	-0.780447326385397	-0.307960703189461	1.51562069809649	-0.515550132784302	0.242740136090704	-0.612583112816882	-1.33485238412026	-1.02365029044764	0.6639722845575	-0.836931202927499	0.65217835223037	0.120108663976605	-1.26262839223417	0.836002969546512	1.10588380663329	0.382563543767943	0.574765875636804	1.27062154647497	0.417102750503462	0.436055618770462	0.119456278345451	0.762930728184571	0.0773241455266289	0.79738011789179	-0.0184618820848166	-0.934051355546586	0.543399437659043	1.48462997923402	-0.511572685858018	-0.181051826354017	-0.710904262793638	-0.232178878675662	0.61609968320619	-0.118552929714247	-0.5034015845112	-0.982242984079115	-0.760535824194661	0.104163697621363
"114"	0.688618341116878	-0.384407886446801	-1.87072860017882	-0.956834662799593	-1.40875861119557	-0.404467008676774	0.504417674439581	0.125636345202576	-0.318781492036887	-1.23662191938085	0.590487534290882	0.165532568332585	-0.0415858559794012	0.327663624845985	-0.302618253697152	-0.0260903531936295	1.22568286770601	-0.976902728168455	0.488348371130108	1.48788306358978	-0.874297418096956	-0.560782061074303	-0.44619793793039	0.151962545461862	0.338016955673052	-1.32044533745084	0.404456194167555	0.562394973944133	-1.17303451908677	-0.654043721918873	1.60109656370839	-0.148986700269857	0.673458834218521	0.249636947131852	0.41302988830047	-2.10995265970473	-0.175688792196780	-0.252048894737786	-0.00422613661624041	-0.484808488371676	-0.0569731766217715	0.857757226382913	-1.02355975550993	0.0428767879004016	-0.0341715165704182	-0.0815264916190159	0.348338414328854	-0.0183318897540702	0.0524705388478049	-0.570615926561331	1.14367541332334	0.879106463248883	-0.360940381405614	0.0671863928671029	0.155128464703912	-2.34297079273337	0.489274328372853	-1.14057983357309	-0.71602366564061	-0.247863603402704	-0.560437073111716	0.0620730492190805	1.36105641884313	1.13446437130638	0.178460119943747	1.34384746870507	-0.8237730752597	-0.552701103463466	1.43287911025842	0.364569665454171	-0.5123529845591	0.687591237482330	0.272951455833390	0.567739445537985	0.411501734069759	-0.8446148361702	0.0319634419441844	-1.30885156921842	1.39105151977896	0.414763174906936
"115"	-0.522896225066396	1.84799850371125	0.079763551239785	-0.872161955716142	-0.678745097487106	-0.330734511802412	0.107332728889888	1.41395467950006	0.579484442156412	0.988671045684223	1.54519485323662	-0.717977349248	-0.383880106794669	0.405826317439597	1.01521229994029	2.07695704149681	0.334186999122033	0.30426849839279	-0.156210254245234	-0.0973430527751312	-0.738429580081247	0.979540160728725	0.836529968593286	-0.102722457582544	0.382971714201471	-1.62096656824718	-0.796520261377782	-1.58367166496517	-0.72208989162851	1.02840329380903	-0.61872294362198	0.692455665191458	-0.722553203072753	0.509079707596484	0.0345028418515727	-0.612511608620775	-1.05632099571032	-0.617047207973694	-0.897096064578173	1.36578752648785	-0.75596808279346	-0.711928977810163	-0.0376272163552208	-1.8124497213844	-0.410045386722873	-0.428607380693609	-0.696795640263803	0.475946017158158	-0.945961304557803	-0.016432202827393	0.257518496484406	0.850189397589221	-0.293723598584452	-0.458581174589072	0.267584093461220	0.164650603677797	1.32374053333882	0.00465248929399122	-0.457791882542741	1.60078563520017	1.13922778767888	0.414317266777257	0.200259293094475	-0.325085527172398	-0.75388814344489	-0.588728552290921	-0.650760801638049	-0.209724291484759	0.784715897691608	0.316344395241139	-0.511007912576114	1.17560492937129	1.24942221120019	-0.98953712287011	-1.96385392570427	0.250158140001775	0.522352228231377	0.212046808824066	0.0803639811698408	-1.09703967642895
"116"	-0.900811690753373	0.553935567774205	-0.705146540586649	0.334936339373820	-0.519528932859188	1.08009648190634	0.721282028323193	-0.251627570644325	0.586774781888576	-1.06607473919921	0.164218345230165	0.00382224638316561	0.573241580786396	0.294249043098613	-1.42400291348514	0.0409765827658954	0.508995652640798	-0.101028003305178	0.490467989091383	0.0226777293116157	-0.433425448263883	-0.0384278700067888	-0.0177650102255074	0.737909985429007	-0.946423509673466	-0.462604698863321	-0.282005706065183	0.42618792481248	-0.0481792610895504	0.653100943721556	0.352077262746984	-0.306101516321070	0.832277381308672	1.42644131743565	-0.264718725755428	-2.20108875196255	0.838632105989578	-0.430169197030388	-0.752554452462836	1.97573966125924	-2.35586786973272	-1.13791133147985	-0.768301950616231	-0.684667153502552	-0.439165305846608	0.267915886247865	0.419913997723191	-0.603769229217644	-1.66584417346573	0.124529276281927	-0.178170327353170	-0.439767878859966	0.044130112208141	-0.612067031698843	-1.21769069340826	0.529305113193134	-0.753106427854308	-0.107674609099154	-0.511068273683235	-0.251019284849799	2.13924236896967	-1.76765653592215	1.35377160168514	-0.209528724531202	0.541325260146323	-0.260499063416045	-0.872982712672726	0.069103307684036	0.204313796282389	-0.73541968538509	0.743405378080434	-0.58177570882729	0.236094938139159	-1.06258357195713	0.302537807771633	0.0753605063972301	-0.100366170552820	0.060758331279463	-0.00891481262586336	-0.931913196201447
"117"	-0.400384241278055	0.941823872013661	0.588326185133131	-0.298919645650885	-1.03626902066187	-0.210948747461344	0.795972291448903	-0.680920303007133	0.285270998973696	0.342474495827231	0.189877658898752	-0.203002809311103	0.678882550097042	0.368275170975505	-0.591148086072258	-1.18144214235749	0.220335971144204	0.282862899597013	0.939103407727086	0.53540162638302	0.126526256052381	0.780613266999616	0.392371314335410	1.53251968276171	0.696650087446683	-0.0422162980330832	0.0813593338853495	0.0357946125111129	-1.19710598898972	-0.0789167001015326	0.522491240312851	0.0956423905141272	0.0296548987146584	2.10279224916115	0.212734004599360	0.253613241246408	-1.09803250826752	0.241656027525035	0.382702403529049	0.0688066193827971	-0.903053031504702	0.721853300075197	0.433825312919505	-0.180152886369245	-0.202453302993669	0.260649281689614	-1.20105804313242	0.45964652350205	-0.332601270825179	0.225875045422785	-0.133210516404549	1.3405918761937	-0.249351458186557	0.33698904187816	-0.99645550047534	-0.267669288355907	-0.654444668919386	-0.405022538654829	-0.00780637992491127	0.48690799800828	1.09738869199439	0.0223584892900843	0.116055507990788	-0.86696073255383	-0.372415730954257	0.277863560600037	-0.237315013645078	0.551833581061297	0.276451686372725	0.684712542122273	0.929274589041606	0.815278867557157	-0.0650069477660464	-1.11484861007177	-0.149166733968194	-0.202033196358988	-1.24675769255791	-0.713062012645402	0.116083038153494	1.59262262379197
"118"	-0.0572561303112605	0.368647076483085	1.57802566738777	-1.18518522612513	-1.95057774260145	1.18833236676611	0.0464520784543539	0.228650666930202	-0.440507364821613	0.144953038507420	-1.35788167502139	-0.637684171700556	1.19825945351289	-0.357434239881526	-0.984946075183955	-0.683268323503092	0.113612300551077	1.66515415182143	1.23550057160943	-0.360816068221671	0.667559529163433	-0.892707534949326	-0.876265874233198	2.19399661498400	0.182122387633244	1.30396126375674	1.02961384123722	-0.274458536190147	0.0826105889816209	0.151226134724268	0.256800374948847	0.393558559060916	-0.201507818724452	0.311609398931181	0.640362067999255	0.348003818176583	0.251460536261231	1.85482582406270	-0.715937227334434	1.15360041563112	-1.36644396825193	-0.224305291936661	-0.290073567386426	-0.397345519938387	-0.874229788370303	-0.0436545190207515	-0.962225926360255	0.820935464736394	-0.220426916150623	-0.0463152525710994	1.18621411337155	0.209920653118516	-0.333596056138954	-0.484365780752647	-0.0801298215342037	0.134459796912474	-0.91501393956954	0.149599349253492	0.942266945918857	-0.286311664624296	-0.663557885758104	0.345358624824857	0.747921495389802	0.266257109418098	-0.318813285703653	0.65379071580388	0.31857524562854	-0.495612370342135	0.668070783412951	0.612129066360855	0.207606353257807	-0.915365565449693	-0.154232000235832	-0.151799128451082	0.208232919450676	-0.117667349077364	0.0308062838449866	-0.570008813718146	1.22856831499799	-0.359957616142052
"119"	-1.56649470178491	-0.00831227680548194	0.506340054754483	-0.0971535401430241	-0.073077025348507	-0.260514776931774	1.65381973635087	-1.29944087560824	2.41383391554251	-0.0243532539514662	-0.30271752708799	-1.26117463181280	0.924354799934152	0.72820652046953	-1.23409882751158	-0.861574037267178	-0.705034642642799	-0.595404378231735	-0.376714460802495	0.848450302814025	-2.01117331388601	0.177267210429842	0.0173613402701603	2.40516995827938	0.00645059659572017	-0.294334705175935	0.297436431646874	0.624239970706091	-0.82191807271677	1.19093578555890	0.501654200448493	0.067618331404894	-0.101527522622067	3.06510706943288	-1.15494856481816	0.702918136358076	0.297835485081406	-0.434417444292750	-1.24006593865098	-1.46399007588846	2.80261656962403	0.0236388825531773	1.36197169500099	-0.291910666413949	3.22081182335633	-0.575186015944808	-0.26779032089945	-0.260836924959042	-0.0101012771423934	0.514376083158829	2.2230914457017	-3.27933448380973	0.80892551925793	0.769022780735434	0.90919183607456	-2.51883157254529	1.98238444258322	-0.707528475717373	1.28531632815038	0.111439597605098	0.877734399974124	1.00411467340958	-1.05299723566614	-3.24412156872692	0.712046197599542	0.312330495941142	-0.662248492172563	2.82404456781002	0.0459777843311012	0.0938663423039962	-0.329576851428563	-1.25630815492815	-0.780253062887254	-0.746526096671637	0.0160367578216653	0.796564235047186	-1.08201405741584	1.91582390548762	0.216099519954802	-0.312230348677911
"120"	-1.21956273659974	-0.945947555974785	-0.137974949770332	0.569131651112724	-0.0171671950867582	0.852531776516533	0.0286473972101381	-0.069554933103225	-0.404818802269172	-0.821977541727438	0.618409936766569	0.00284154341435341	1.11812454709698	0.237183604918598	0.329282615082501	-1.80306488263285	-0.638209235183718	-1.39971913817869	0.844058199255117	0.259025727206001	0.0405516225252672	-0.520842249257311	0.163252911431910	2.69751685373882	0.484497330466563	-0.271564978734594	0.57987005962177	-0.646577144756379	-0.182561157030289	-0.455418920055675	-0.234055390816192	-0.062495367376535	-0.465952370805335	0.555911306660738	-1.46179838566944	-1.14696016974076	0.993654082519582	0.747376812567802	-0.0586469970441212	-0.473417008688395	-0.89838115628862	-0.287826042757229	-1.63210844900688	0.444020579946414	-0.56686095497963	-0.201895368459869	-0.0184244925430767	-0.107021359724601	-0.349746690628283	-0.702013282431841	-0.944230191199072	-0.634784981960114	-0.676265273924524	-0.216212887046747	0.95158032535775	-0.75538415147521	0.314278855087016	-1.05659915495290	-0.898396926042377	0.79578411060322	-1.75261651755830	-0.355952523484796	0.214537391631485	0.330337250925247	0.143773903717256	-0.456295969380908	-0.363748798152717	0.43682591886503	0.248570246680841	-0.330716109281770	-0.52808200887025	-1.03215567451422	-0.326035282949059	-0.192270339125618	-0.234580299603931	-1.93563009632420	0.323182465411606	-0.653961548223644	0.175023004108364	1.08402891962537
"121"	-0.70510024209472	0.768131833328006	-0.263808010330985	-0.606298359758052	0.73944581094978	-0.246639243105516	0.812854115210099	0.108684464924981	1.2326707815228	0.540051989312344	0.160900395462162	-1.92202573283384	-0.504330524774506	-0.699963479746735	0.470849772488978	0.815008744028012	-0.0892897646040317	-0.101238744169982	-0.332225070314422	-0.358566573233594	-0.185850532155278	-1.77089436911349	1.5994390126069	0.0854428658227605	-0.711707576021127	0.689792815412408	-0.174147289148757	-0.153402234392016	0.275993776493235	0.230974237921602	0.076844024035291	0.303554386605796	0.242708375270925	0.568337544371227	-0.672495251688825	0.106737156928990	-0.896075801158526	-1.9576459854681	-0.108124807541316	-1.14256295572993	-1.26579160710054	-1.51629395094256	-0.795379588263302	-1.42167288458292	-0.269228943039819	-0.416045899281737	0.280341096499143	0.281058408596593	0.0369051638460183	-1.77807583309152	1.40884239616140	-0.70344024594094	1.17458862795567	-0.615935613008442	0.694110012736176	-0.0491414388412639	-0.62419003978595	1.25799884803737	-0.751886018704519	-1.09300996629425	-0.653308047031122	-0.490505300136723	-0.0545001674833331	-0.0493138922171201	-0.874464220016926	0.239924747516990	0.035704222259821	-0.102184909795145	-0.280159174419704	-0.255422226230151	-0.731955413326352	0.379688207621264	0.311601623756693	0.428435585342678	-0.373869302849328	-0.0552370210357606	0.450432254873206	-0.614919611035156	-0.718641693162382	0.184876683164951
"122"	-0.818502561832455	1.05255649284099	-0.071161157539623	-0.432632620996464	-0.708244890728882	0.0890462562592028	2.78688160776763	0.522240821910057	-0.107410769998712	-0.495169099912967	-0.862301082401527	-0.645210850784169	0.0674852442399638	-0.542005805202006	0.102073424132758	-0.66383771512043	0.962148579504366	0.580917431889231	0.235902099250046	-0.511941554558027	0.987577579135526	-0.357944957809101	0.894856380823841	1.42972153805320	1.44409847385534	-1.94931334997129	0.240516134182983	0.750031773309177	-0.915536657106417	-0.160057001514415	0.292874120264925	-0.52251468750658	2.29294258645974	-0.433460078939968	-0.307573687521592	-0.689291358322785	-0.52994319136137	0.0777360262932362	-0.544966305150244	0.434940542112761	0.293482717956161	-1.76344028967484	-1.04451456638820	0.262332612367765	1.88535331944748	-0.845385069321896	1.54452276473665	-0.376821994090263	-0.464664533301487	-0.724099776172649	3.56493458556289	-1.73868037992994	0.518123124710842	0.251487340314336	-0.0443977933638646	-0.539033482139975	0.552848500246532	0.311349410123404	1.39658031277205	0.235436869672738	-1.00113627512123	-0.531971795164321	0.0223902012994769	-0.376442367509479	0.828879720588618	-0.678270195741704	-0.986588289997476	0.457258710825095	0.130784765419577	-1.62761468545779	0.304194613161110	-1.36449740914791	-0.820182156084991	4.31425433276135	-0.872656285724104	-0.270092153961256	0.0723612372930077	3.17392745034801	0.590187690670004	-0.413273916603220
"123"	0.0617302593465683	-1.07389857062062	-0.0980839576349896	0.0756197851386181	0.611932739522932	-1.19369177784161	0.907015303184738	-2.01227553392585	-0.561376681981518	-1.58085094004124	-0.168461747612498	0.77172829621891	-0.0442055077621246	-0.498480787528064	-0.417953078783044	0.98154709116975	0.976299480331638	0.101388315694854	0.967102744366804	0.647057089524826	1.15566190012154	-0.814562949647858	-0.121466159231418	0.345129355632794	-1.44096918512322	0.543103519632924	0.0951132563031329	0.996931596716825	-0.64601732145154	0.78745343023338	0.300885749264008	0.204307562372702	1.38828903167658	0.675311879572106	0.0781704051543628	-0.858613042947746	-0.524949587925194	-0.65458117402191	-0.125151730616537	-0.186669554113277	-1.34362313820237	-0.260923559600107	-1.04209197012704	0.444657954045453	0.83987702980011	0.125197150066581	0.106026823789158	1.51517569939807	0.72923169498911	-1.89523299321846	0.315126515262753	0.427743752020807	0.456519873845724	-0.251305740915077	-0.291682579675378	0.73823047714199	-0.49689661730946	0.531783025827841	-0.579802699995246	1.08721397528006	1.12362641020682	1.01335823934803	-2.08894699093245	-0.257242173346524	-1.00896309486104	0.489241453203641	-0.594942438039032	-0.351898473313068	1.95542260949814	-0.163702856004909	-0.124903760151405	-0.207301166753861	1.25656194463314	-0.158405452322501	-1.33842834003513	0.878655378522517	-0.405094906796809	0.293878403630282	0.471013137758794	0.264902096459025
"124"	-1.77530370427093	0.613197471371872	-0.666004743830867	-0.510241183447353	-1.30440589269164	0.639066102331041	0.793472105996046	0.904879476367799	3.44345896566993	0.308893860726934	-0.00228186986499480	-0.407584422878038	1.06559225993595	0.585384153324606	-1.42811241061153	1.80888085478296	-1.23225277713209	-0.8441064640014	-1.06834696687364	-0.134770596685922	-3.08573544201451	0.360052282227350	1.57906030916876	1.91607672216175	-1.50068123218846	-0.992220761699418	0.608501458123509	0.776345329431924	0.916664166191512	-0.37269714775873	0.82145278640568	-0.641359877012812	2.04717870979266	2.37801508876916	1.28314839737162	-1.47791974847118	-0.845182013620226	-1.7116769308308	0.406870612063135	-0.93182151790436	2.34322548085354	-0.352424075951503	0.183473589073585	-0.846034127613589	3.44973833107877	-0.690996974645909	-0.908067011500884	0.91970752306157	0.192477484072306	-0.310681597183132	2.74239658468462	-2.71991094959281	1.30827678849486	-0.246013151388679	-1.16751234233507	-1.69496092857276	2.88559478766096	-0.0439381921902761	0.249149373245216	0.0126532636240064	0.336482298456724	0.566398567730415	-1.15470863095070	-2.56465628825287	0.858134111763102	-0.0844400526307758	-1.5708071594351	2.76524355886324	-0.103038011623090	0.665113850823437	-0.101990810075075	-1.87508964679909	-0.735257814304824	2.44648389717138	-0.129268209834063	1.03056744698177	0.094536501945914	1.95397853849585	-0.421983372351587	0.409370207486366
"125"	-1.20366864118653	0.336670609867787	-0.981768155217918	-0.676904642823072	0.264051433660940	1.65507783971285	0.693504578710456	0.549349951096616	-0.749611170677158	0.162727023426691	-0.619321057198273	1.00843544241987	0.26054261602748	-0.359051353079318	0.409189081115827	-0.191995008177049	1.22621566305103	-1.11944162712229	-0.493334796703177	0.719571195743512	0.668140092893001	1.11842865837740	0.18470736209841	0.221389065852178	-0.421762158383490	-0.167106428876688	-0.455668122071213	1.20268691449886	-0.130401839279216	0.684812402592636	-0.337156854013429	-0.213742599078617	-0.82920690922244	0.341455554768165	0.663748846961203	-0.58079660137365	0.689358627565293	0.0205515120956449	-0.03691466324226	-0.0946298816582562	-1.71171681568943	-1.35009905017447	-1.42617470327762	-0.600089016882167	1.59797125884688	-0.522460787696532	-0.428675597829802	-0.0159988925286298	0.0471605729275871	-0.577450627209422	0.337613776266887	0.490142030136091	0.311822904397611	0.521878736021169	-0.119298509312370	-1.53473333067092	0.138402690869826	-0.166500005918781	-2.30641560582367	0.13101930700579	0.0907199192978257	0.92965700669573	0.178044716140656	-0.568642292583011	-1.25531338105143	0.122260457330243	0.452418458810776	-0.0924724227542004	0.257743820698344	-0.351013184000091	-0.47389344620835	0.347204811524381	0.0299840635431243	-0.236146366575381	-0.962900899022953	-0.354837674571490	0.147525518773996	1.60054287557385	0.648264409014364	0.157646007506271
"126"	0.0455176623609034	0.215293863742482	-0.189132161226173	-0.98388039942274	0.186934538417550	0.0687305878009515	0.109006632759046	0.382110174823976	-0.684658776711955	0.100333125516626	-0.502190558655509	-0.154348001419243	0.770085544866633	0.916095177073285	-1.28844244511153	-0.327988469751985	0.410237565449156	0.910450125593607	-0.401471875346597	-0.330647660998564	-0.234204501394454	1.65776966760120	1.73212484450639	-0.460259223202041	-0.798006558278345	-0.509878430332205	0.262087272738966	-0.638250019839346	-0.96495027608587	0.0757615437895448	0.908733741862673	0.588325623753822	-0.255602898203004	0.485779702542796	0.916248624359308	-0.63488261261437	0.665832284465153	-0.282340610642176	0.0146176538737233	-0.0733740600431803	-1.04122783878538	-0.027119349224767	0.164340546965012	1.05507851773926	1.20682921986513	0.0167109189936123	0.404089600324293	-0.221501993562718	0.409567038842343	-0.78978209475774	-0.458975579177263	-1.18668965566679	-0.273966052085946	-0.90181396684018	0.0653384728721766	1.11335191039958	-0.153585327889431	-0.184698897474911	0.148399968313182	0.392764368574209	0.36795421407271	-0.596275528461112	1.07059535461588	-0.0215524885551291	-0.404426869147843	-1.05669068141424	0.490749843442104	-0.346566981741337	-1.25394286692282	1.62730658332432	0.300531934887512	-1.82339640207258	0.449018779302196	-0.104116268298923	0.341983861081855	1.45720790516874	-0.0177653593915931	-1.20346990949829	0.196216269321779	1.64263304961806
"127"	-0.392183317921431	1.83968323959532	-1.0371827619107	-0.953807150661083	0.372809346406884	0.977254504305125	1.45792705937508	-0.244285307183024	0.0291008998232707	0.87210411737378	-1.52081662938550	-0.925743207273529	1.33340065549460	-1.33326974114832	0.0656788007728171	0.701944777501071	-0.712900480660431	1.17939285309689	0.264285594916098	0.233809004215798	0.0770075535741471	-1.86378442759646	0.747569339734518	0.407145467608449	1.20345287308303	-0.656756772379756	-1.07601179594611	0.438852974260943	-0.678639843283075	-0.0503413069112029	0.328002555486103	-0.137123813792204	-0.481232065334687	-1.38438511861228	0.507640775159175	0.835213356561406	-0.4274051134936	0.673155881122427	1.69105059537293	0.0299303708704291	0.569178391654115	-0.525791870470751	0.160119963251220	-0.371486485066404	1.43226696844970	-1.79151005269804	-0.131433215888629	0.178190471685595	-0.32155931352107	0.430169027877450	-0.510502433214664	0.310267835314380	0.0167008627149041	-0.0124809742001716	0.0622889791695783	1.17994235970937	-1.40375766066371	0.58105652340083	-0.595757779306243	-0.625181054369493	0.0643980198645815	1.10791336912461	-0.900576880446706	1.03698210680838	-0.620049196880485	-0.579629887758452	0.190267339257110	-0.782100055359892	-0.382896643370979	-0.880193167210824	-0.728182194397136	0.740644039290001	-0.631868091428213	-0.0182854353258714	-1.53392876221928	-0.113654276732379	-1.13751166792397	-1.56591268881401	-0.618147670768369	0.149844131376166
"128"	0.865851455950309	1.48589232108401	-0.571518093141012	1.5369767512732	-0.413369221003127	0.292375771808375	-0.532959912599857	-1.22540697465603	-0.698479429881198	1.08998666169696	-0.117719375008461	0.566903634950778	-0.35399050761071	-0.269954966234929	0.757198536236534	1.04656268271939	0.841622087452832	-1.55732925987931	1.15888531233207	0.0489349996484332	-0.231301418381246	-0.633870714628487	-0.0661070571235201	1.25773823204299	0.150730947950658	-0.370916351081750	0.612671586965289	0.542325110560215	-1.27047530053822	-0.189133172324023	1.16311671180493	0.849678435628381	0.292318554534444	0.696658554940936	-0.406183936375184	-0.374192323931823	-0.390911486336498	-0.759364278878168	-0.293038644814835	-0.338978275800145	0.72383131689744	0.121002952059462	-0.35280383338991	1.61161865653526	0.699041970428334	1.25652564177964	-1.37639425577033	-0.116798480259704	-0.337522043921323	-0.610079465203462	-0.640483106616412	0.398752602001919	-0.174475649987573	-0.85333640562677	0.135414858038663	-0.941091270208212	0.824805163760829	0.422712131087231	-0.0409185474173365	1.19578645366338	-0.03620603920145	-1.25268525016532	-0.628497127846608	-0.764340369967309	0.806079376708938	-0.883069804651575	-0.104768622995196	-0.718777365215279	-1.45140485736761	-0.332653916079788	-0.427186727846975	-0.511958869538436	-0.26387611056222	0.0197814403299067	-0.376316840679248	-0.266848210126168	0.397654703273036	0.228412634827394	-0.523455063664961	0.353488044267259
"129"	-0.385348270087763	0.261320193104749	1.05328075086025	0.575284523114875	-1.30473571912686	-0.0836212920232728	0.95215235397544	-0.219366151958253	0.145200568129985	0.0945305658499176	-0.238456365182789	0.546920469019063	-0.832840024025692	-0.328100418848444	-1.11596938747048	-0.36271063369597	0.653911881209253	-0.240539191413773	0.165276273090897	-0.068517438279038	-0.737746378579853	-0.604800697363098	-0.494322155876662	0.440063722418577	0.295743565396302	-0.087696399364522	-0.469541702382940	-1.826087752345	-1.02443298888473	0.665521597357336	2.19678948297993	0.246267658103047	-0.073183788266759	0.401828206737192	-0.697575365578968	1.50216618307770	0.648208724006307	0.317409327774918	1.81467926462210	-0.164909771394567	1.34082881968037	-0.130832563160529	-0.145982781298431	0.61156970816441	0.255597784685792	-0.257021424327738	0.159349085070043	-0.0530923814827597	-0.887668757087276	0.251361739436305	1.24666126261045	-0.192546700842747	-0.565965571741284	-0.093900464180964	-0.161040337220412	-0.0843309596535746	0.887644957892386	-0.685658951161953	0.80560834556476	-0.306507971810821	-1.7492509590494	-1.10801157551581	-0.390312682873611	-0.414658157786554	-0.684401462326847	-0.183891311641958	-0.200732761247889	-0.238452326021993	-0.990152009000797	0.329214290447444	0.514139902772258	-0.854288520975432	0.340706330255240	-0.910892119737121	-0.943123342917766	1.46436347318592	1.26847012418902	-0.628725836381967	0.566961075104526	-0.169194575687018
