	"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"	"V52"	"V53"	"V54"	"V55"	"V56"	"V57"	"V58"	"V59"	"V60"	"V61"	"V62"	"V63"	"V64"	"V65"	"V66"	"V67"	"V68"	"V69"	"V70"	"V71"	"V72"	"V73"	"V74"	"V75"	"V76"	"V77"	"V78"	"V79"	"V80"
"90"	1.58134325781522	-0.00384283964521645	0.316533917299965	0.661999438471471	0.507225828466416	0.855268948785209	0.277141995344094	0.189741961892707	0.518500958573799	0.0261902866377126	-0.465222222414689	1.89689044827651	0.266369419775443	0.203434283914941	-0.500361367323358	0.190155019351511	-0.903665889705088	-1.57332355694299	-0.136503657958035	-0.620314959961125	0.752357436166016	-0.91512889069124	0.781173231062885	0.831430001670943	-0.0625267247236507	0.306876319196952	0.328936082169359	-1.16327605397754	-0.79430506324684	-0.73203973504239	-0.465781966888817	0.351846486384602	0.733755087008401	-1.15941688046058	-0.121433957675891	0.932771934496875	0.459937074696284	0.762267598641889	1.65716010526208	-0.834768058954859	0.379885689427831	0.730758771319649	0.218425190204446	0.51557165082531	-1.61644418796717	-0.628824273939812	0.117051744652926	-0.971753700239765	0.352125797234102	1.11005958464335	0.735874377963305	1.08533493060203	-0.894975324906269	-0.176579582861679	0.741590570861477	-0.458685651535799	0.035495368990617	-0.0902013148566233	-0.419477016030849	-0.588489341572325	0.353801938232538	0.124855731038734	0.0459934813253922	-0.57117485285241	-0.591692587853843	-0.30965480457324	0.472389151715589	0.398460699471942	1.24868249036239	-0.736120525525405	-0.527234415490458	0.540093454075544	-1.58125252474134	0.573267985263384	-0.348538440790813	-1.44990799524796	-0.02100952535454	-0.136001940828035	0.665229721433412	-0.14983040598644
"91"	-0.379743543290645	-0.270897411405647	-0.854546244566635	0.571917926910084	0.331778176656774	-1.65759419853327	0.172330727536602	-0.235149662903029	0.227748580230541	-0.719809421971606	-1.07265546762013	0.477375386761388	-0.416395018445556	1.16532124044387	1.28092020905683	0.436977467493895	-0.197685592402788	0.176534516657115	-1.78070466701074	-1.11724416250938	-0.0852051127611749	0.120309842968714	-0.387700018593077	-0.549847184057727	0.416096176569465	0.0603780211923588	-0.609941482630342	0.492598916887458	0.812683647475666	-0.0994513097615661	0.229860318148616	-0.926271974258508	0.55187910233114	-0.51606838623773	-0.763360578566422	-0.0766588479351981	1.55067770131337	0.374519777778047	1.55508323944007	1.73546733220501	-0.0615613757286003	0.311312538358832	0.293714817578111	0.357088569054113	0.151842154979593	0.0443520071881225	-0.0450289649832843	0.498085794657486	-0.144847306163935	1.45669770530362	-0.305360732041133	0.0254199721601113	0.6941578012367	-1.3388564383725	0.348679270607208	-0.410209100022807	-0.390461291763667	0.06165346955987	-0.721479617342877	-0.0580373737091505	0.290046773730238	-0.603920477474195	-0.129123274562793	-0.340593100247652	0.682940713890141	1.17630586929539	0.120632043789371	1.44859863233462	-0.660097793017769	-0.535641535399191	0.286064393478203	-0.518340938022219	-0.46707857716721	-0.176122362425488	-0.156194446555798	0.354035757692688	-0.0582082778917235	0.459993186011339	-0.167424153776838	-1.65368187282984
"92"	-0.745120949931251	0.708134058646809	0.277500174812398	-0.192269032662687	0.694818000860793	-0.569457087271797	0.235871058358337	-0.503803190094943	-0.342513079990835	-0.101219656238218	-0.99133511388311	0.269785795377219	-1.38727028740115	-0.247527840583309	-0.688602849141414	0.845518987882673	-0.755480582652311	-0.9953825009841	0.96808445565124	-0.346489862880024	-0.715853213131977	-0.549011448604952	-0.0145507453628302	-0.623919225779322	1.18043011328437	-0.261968599684325	-0.321707786091978	0.410372386960823	1.30047018198107	-0.279452095930061	1.44922699478607	0.0234480656785599	0.903472824799231	0.983264056909364	-0.515477531104727	0.0982428379852595	0.308304470268625	-2.08141560813888	1.86491172482009	-0.00286814454834314	1.10069963839118	-0.464053209786023	0.35355742093781	-0.840321881786328	-0.610288036323786	0.681855646068982	1.25420213845562	-0.774805054535544	-0.369658739206857	0.148567683847844	-0.188883025723724	-0.841459954692292	-0.846817213021115	-0.470973840636114	-0.671941629663114	-0.336232246387745	1.35722516531511	1.08579916252305	-0.273461984546886	0.714907005671838	-0.906352397352811	0.621801215548776	-0.113701233949079	1.15505300073514	-1.13345042764729	-0.273802640127733	0.723848463553307	0.626803028714305	0.884865438436656	0.520008967426123	-0.731310573580479	-0.531546474071152	-1.24385624372487	1.19888301558697	-0.883906181528678	-0.280457045364775	0.313175817256411	0.861275900058994	-0.67835982675764	-1.34527532638226
"93"	0.492549484516915	0.304052077474766	1.55403181615531	-1.1829684840155	0.41524371474546	0.270844936976278	0.473029331999779	-0.239936348504732	-0.263727904355053	0.371839899585813	-0.809994929979157	-0.931910814508278	-0.608186241964064	-0.302772098428104	-0.434230910874713	-0.988309612371253	-0.0907450347676083	0.819888018581245	0.66504400817576	0.756826968647849	0.5558891610609	0.0215316099974485	-0.632256917899072	0.242534007282488	1.08251715383188	-0.244316243212138	-0.665246768576602	0.0929738690156363	0.545543693572312	-0.458047448228317	0.14611845070912	-1.78894521477376	-0.223566729894296	-0.23026714770399	-0.171615791438039	-1.56505835595233	-0.402428469906256	0.249694508125469	0.781166413793153	-0.895821326212875	1.05203767299432	-0.836042758591656	0.398969434789887	0.22112028794936	1.1248715090935	0.518544064395079	-1.02618172697441	-1.51490636920835	-1.02080782873261	-0.885289670539501	-1.62818472765963	-0.609664410184508	0.0210747251083892	0.494038604014979	0.605177139290705	0.207069302923126	-0.635705987730079	-0.613952487943724	-1.08657004073496	0.632191889218858	1.14109905631485	1.02643896821707	-0.451041447563638	0.842610076298903	1.14581848721445	-0.369741078365298	-0.574812944995735	-1.17759127614481	1.00606003612284	-1.46917834364028	-0.22905249980102	0.927574314556848	-1.94215514781283	0.366983592857993	-0.123436486819473	0.48307929909291	0.289483373207682	-0.533245864099134	0.388333999982771	0.338149625231203
"94"	0.632937579848014	-0.0296935560844541	1.36873644870451	1.47135345197475	-1.15778920627999	-0.164304472504492	-1.19368202804495	1.09194426203071	0.346779386846669	0.89455412433338	-0.642336971176081	-0.346660073295755	-0.400619781452004	-1.35557656759859	0.548893622567947	-0.212900823847071	0.0812256736258567	-0.295391834668548	0.0297893090527669	2.2401080284101	-0.157167210995567	0.560465188220352	2.02271578503431	-0.0848651022042421	0.0468602384325757	-0.639550741785926	0.573246891745155	-0.86981297290681	0.0662859592031367	-0.623387611232236	1.15466816815229	1.75366694743242	0.146131610209361	1.53161625796862	0.0151567262849631	0.854436561903684	-0.0210977822919197	0.833288516424064	-0.180197004104407	1.05015272466415	1.86328761575593	0.803361541769995	-0.475882906936574	1.90272800727461	0.745879447652795	1.10291055773968	1.12218004101487	0.0796594608288744	0.619630300636318	0.865108754274084	0.116958100701959	0.275233615059922	-0.926322893373384	-0.880180616531797	-0.0503714652004158	1.81281490827789	-0.332727812469136	-0.681973073566608	-0.977147111743695	-1.36504370897273	0.0501508437132609	-0.143681165771338	-0.178009910448247	0.1260391829588	2.72406756183378	-0.452759904569069	1.25255022081215	0.705032677597743	1.27210346221733	1.57500715898074	-0.760914811406113	0.158165041259057	0.138844059925507	-0.81739549273931	-0.797226052683577	0.218418579927224	0.544725581346489	-1.12040330623101	-0.449081484496814	-0.119254018493747
"95"	0.243088948228565	0.2976277960835	0.584043711392078	1.59514876621001	-0.243864455019042	0.7966199457845	1.21616472315248	0.83291282585712	1.0556220415846	-0.0192981540949695	-2.12862601361967	-1.37299223922132	-0.396886643702163	-1.9095596156647	0.0373830294627669	-0.191134168352323	0.354952696332502	-0.649442894563391	-0.402612307571977	-1.34515886082604	-1.0757820807274	0.393609652315709	0.417132591018227	0.54543664915007	1.11401766780871	0.235098233204913	-1.27079029681864	0.231523013171255	0.114632883472554	0.382935631165073	1.73281558516277	0.144259686011109	0.343037098774433	0.540202751764963	0.024699459558403	1.210830175123	-1.12562176313524	-0.156631733845849	0.0255600241075842	-0.491275422867485	1.06373219074148	0.520632431599156	-1.47934518850121	2.22544297923639	2.21789791797766	0.637617420222032	-0.00978317224275502	0.224410372679322	0.236814575143981	0.717384170415712	-0.742245048970732	1.14287570382271	-0.351971520571386	-0.5991909455715	0.210743834077442	0.747736698311758	-1.43926435692092	-0.875098188071705	0.103804012772023	0.508564706159478	-1.04658345812988	-0.342029221569942	1.08190195496189	1.76065763895514	-0.109444011875423	0.0585906687510803	0.497011361157429	0.044071457791425	-0.679630385334249	-1.14782827862889	-0.494974513595983	-0.319546650984624	-0.140547016963298	0.380100370710147	1.09819380640813	-0.838056718577286	-0.232680261217848	0.0193296040121237	-0.0259454103862254	-2.02019387093513
"96"	-0.0853348363819483	-1.01397733093858	0.23750049875545	0.135224940146304	0.483531483472519	-0.256986474854067	0.444926832103975	-0.0963829592378195	-0.815334516824188	0.206822457067447	0.0766865379600295	1.04561360617438	-0.318910096860615	-0.853872627331182	2.01185239885536	0.409536506840902	-0.457563428349816	-1.27501232740137	1.09062924322375	0.950874802482026	-0.661734731074888	-0.0207114810973476	0.0414598633395997	-0.148495405604845	-0.870375247028453	-0.60628656956316	1.65521224226365	-0.300632089692501	0.268516553825807	-0.0163734829570146	0.7955196386537	-1.11997987926482	0.145451624134131	0.240964935632379	-0.46664636389453	1.34175613359734	0.272176705701697	-0.109424210404405	-1.38283188405623	0.0903833146147625	-0.00241864623431697	0.816023249296822	-1.23530069012649	0.58890039706059	-0.573633286368667	-0.492821214671563	-0.468893797027627	-0.152051740044162	0.434749513650488	0.594061130414331	-0.219897006222754	-0.600388110548133	0.178954310644161	-0.586400368479487	-0.374819889695005	0.526175315201817	-0.0826762394011398	-0.10478553243244	0.601476394514542	0.41068059205219	-0.748740241811854	-0.522243871428382	-0.200501998151507	1.02250148300786	0.879255811716424	-1.34626785572412	2.17872709777375	-0.520072271634098	-0.0685532913925026	1.83334719048513	0.881670199952358	0.551230830730192	-0.342157470456073	0.420850200956325	-1.47149778693294	-0.14299007930993	0.858158585436909	-1.61689569350844	-1.3047066831984	0.359096361994102
"97"	-0.285402553844266	0.542105602943195	1.35858191242594	1.16974381246908	-0.996256967639575	0.294276637417877	-0.232068553029715	-0.747718421435224	1.27784391580561	-0.0281439439394572	1.73064703355663	0.311401467141842	1.68625453661459	-0.0841724678893671	-0.209145056673934	-1.14535742236293	0.0909292497866185	0.0476054025394655	-0.551573796436369	0.85701204347184	0.650373782195114	2.00989342203026	-1.01164482690994	0.118313075572452	1.94301699266157	1.98032695316468	0.710962705881254	0.549373803835658	0.229145088445583	-1.35795949239513	1.93844786801005	-0.219122428111993	0.641038172501171	0.370886631903611	-1.27358555981579	0.396924147628474	-0.0648094033542901	-1.23382070491519	-0.915032042459992	-1.79958317890856	0.165724532092784	-0.731058693594787	0.514154756500703	0.424897991735806	0.0904344951011033	1.74603085697664	-0.809664928768504	0.7203611749891	1.31594421402387	-0.0192763465730908	0.709205812651931	-0.953529640892389	0.366510280579635	-1.56631145410725	-0.248394859043143	0.164293326478205	0.898466495533261	-1.0355957713372	0.280535155325829	-0.87158301863265	1.13327258091282	1.92487050839155	2.01926673420202	-0.232611034129345	-0.0838767252084369	-1.42085483454963	-0.630710489118524	1.23261586878708	2.14012280724865	0.781536511762324	0.663222091715799	-1.11260463036162	1.92040166670524	0.224935142380384	-0.398904210692859	0.549759827258901	-1.28239846228844	0.817506155009294	-1.70162358637164	-0.125131649277509
"98"	-0.832505491123752	-0.35290183268252	1.08703856588709	1.82072919228782	0.332477148531109	0.361354008487306	1.38119352984722	0.694574678985294	0.0943020769809347	-0.426186957690211	-0.636526834534492	-0.23996335349327	-0.883613847004424	-0.12327292290689	-0.135307544571531	0.853725792856796	0.516729457260232	-1.21052308771687	1.08568353698432	0.189505532350923	-0.49584132355999	0.504477186215139	-0.852926461602517	0.0937957114497373	-0.48616303946528	0.57772898725155	0.488543822118955	0.338188729041884	-0.43948081534594	-1.1253319264822	0.230062496097269	1.24013417413768	1.63345749071723	1.03828886409958	0.367646700439404	1.44792025331188	0.432287643313748	0.169242795420285	0.219082878254172	1.44133023688674	-0.475288474918767	0.26673955832792	-0.810377446095203	1.38937848503295	-1.83206050507063	-0.547488844657482	-0.509864188464942	-0.174947241957953	-0.557316722209286	-0.367240675640957	0.637439665795469	-0.302455144550124	-0.676414489747559	0.552095227227108	-0.938621447372015	0.618963881692783	-0.604403114813171	0.300773931747083	0.520363294385734	-0.759547734933369	1.26658986209608	-0.699375415164829	-1.39511621081145	-0.696826724602674	-0.368592335440322	-2.54413260860143	0.121957431963007	0.600201321888143	-0.547807563886127	0.491424284649131	-0.255779324042759	-0.2369803300455	-0.664026051018563	0.49462178828581	-0.157563800811493	0.408903767058669	-0.0879751884810704	1.57508678949975	-0.776043081124768	0.574740664421636
"99"	1.36285888818581	-0.486796113659556	-1.49848313557264	-0.408737589362297	-1.43091799669543	1.16298390141243	0.385319472638804	0.961737984322809	-0.0276090210291608	-0.423566132148555	0.34686855150295	0.201899327963704	-1.41775848344538	0.10407948695666	1.23445983028581	-0.442061023078874	0.75838403830941	-0.938448933040116	0.822683317486073	-0.151003307321226	-0.241462148852041	-0.432883299031204	0.126319577614801	0.630152102814822	0.363864843822017	-0.184401530167193	1.08247211698009	-1.39036552978888	-0.00023890639970487	-0.414399411549197	0.165245265460225	-1.48496768471462	1.84667076580856	-1.00372255213687	-0.603730333983986	-0.2409479397879	-0.679713087069991	-0.0328023678308984	-2.07252873581393	-0.0368564321197373	0.425674394396724	0.597355269849518	0.899052039099563	-0.747169018179349	0.269100694215415	0.0284058525833846	-0.272123586596861	-1.6993839938128	-0.157015301231151	-0.232177079705677	-0.0618586930111911	1.45022471701999	0.0972421380021512	-0.66746934050348	-0.341870243277426	1.29794812301193	-0.376830670716105	-1.36744502204266	-1.21647771524502	-0.315174432765331	1.37552692148489	-0.597591387847993	0.810026314860854	0.163867559204178	0.128973838525492	-1.04224030725817	-0.21198362159447	-0.793181043128592	-0.683124846065501	-0.926373073922284	-0.811351761970856	1.23920842331364	0.306745345512382	-0.306493021712403	-1.80589640781905	-0.858894643324697	-1.2373876443938	-0.710911318414767	-1.14077082605182	0.455127613375194
"100"	0.876339989506336	1.04959014504271	-0.112270715754909	0.928064090492501	-0.323791751187392	-1.69406180721827	-0.109875240275295	-0.681435244731646	-0.834557294542615	-0.206793553820257	1.7928432056537	-0.223995503590056	1.57670222166684	0.682610601117	0.629290665174698	1.14811760142815	0.393276626618115	-0.342270914368227	0.470389787049421	-0.693358216379942	-0.251199958541196	-1.4300054098769	0.156415098763828	0.102215455343502	-0.284481490642415	0.717017490277858	0.647438641335937	-0.888415671736899	0.93537976129451	0.921309015993078	0.360673903583683	0.210046853449652	0.252513796397355	-0.204501812030452	-1.48305684996552	0.493963935259706	0.479325114701646	0.806084956498082	-0.420402857126469	0.0438466100120422	-0.23597180537451	0.428490002002986	-1.27908640229232	-0.90705733608408	0.496118888630011	0.171899199576816	0.724621462674544	-0.291309889193608	-1.61674110278217	0.792908503866318	-0.0365404365443628	0.196724698786165	-0.473795698308293	-1.94406715707429	-1.10444739039718	-0.250606020115561	1.51239910486078	-1.74091623428172	-0.457630909597533	-0.353804425735081	0.0329273153614482	0.964757246391461	-1.15318855127147	0.930670108189735	-0.607269436979667	-0.639477585280529	-0.422829188039368	0.563220169529347	0.591754405237559	-0.699698693362482	0.637461129655637	-1.30217727115287	0.929452847329975	0.154004432953598	0.99002341156843	1.15847434433512	-0.912823050919624	0.424522624655084	-0.915408073227435	-0.267148175153469
"101"	-0.482037990797737	-0.407080390469153	2.69477343000072	2.67462074480938	-0.217627247186952	0.154915765790482	-0.739379832315582	0.847725094503454	-0.092610561344443	1.32230142130542	-0.523573369003897	1.53645886554296	-1.12301085470878	0.635371271304348	0.346331545775692	0.371097626668039	0.0147161867130698	-0.428737129830629	-0.578537412415357	2.44967193007376	1.66881163528808	0.067013676799286	3.04682151013591	-0.508238662346045	0.35906165203666	0.0523657857147563	0.751621681201985	0.0745175201435963	0.160187029940772	-1.02171215950464	-0.685521079064257	2.38074563122685	-0.22029783139585	2.39625083813607	-0.292007368761515	0.148669176557988	0.700510894987722	-0.553716694317829	-0.250672897530459	-0.544560143122179	2.8562843476106	-0.731430042849051	-0.12492715113716	2.59353294915059	0.314868790089786	0.259791332072244	0.580627061583692	-0.243824735826495	0.772588741741337	-0.302182081223382	-0.370427049125614	-0.0940800620641055	-1.25056389791936	-1.2773083263552	0.5378061784222	2.37650200617316	1.0137411018349	-1.08173462115308	0.191041244698456	-0.798123794701967	-0.457470395690011	0.401111919006952	0.505616295812315	0.189393451867337	2.71312538907229	0.989122350205433	0.507123677028407	0.0306824489164723	-1.57904821804483	0.840072599256714	0.823161332472152	-1.94248948115779	-0.0514008797681924	-0.272632774062495	-0.191901786074546	0.660194602068883	-0.445448557004131	0.783278872435842	0.324830754437827	0.211682562620951
"102"	-0.526759767467245	-1.59734075970299	-0.560811352731259	1.04555213632438	-0.969872125826059	0.203887411558047	-0.172316560981262	0.354112821804811	0.738812247900899	0.948039923368482	-0.189639366775577	-0.0962832262898167	0.0064764427773218	-0.0650388721867281	0.0673937515642139	2.13947992254714	-0.140779161091814	0.102403700236303	-0.62063593321308	0.532394039836668	1.2521340182159	-0.830658363252654	-0.424252212781939	-0.042658025731992	0.26080385336543	0.591009213098831	-0.206873550638477	0.380523373753424	1.9835193148684	-0.361840639985116	-0.472111310003848	-1.06362469828931	0.595126360488975	1.0483935771389	0.489067534863459	-0.189972967542369	0.686876600880366	0.411436229254412	-0.817691757654208	1.04739231908976	-0.0649559540753178	1.30360104149466	0.602597898270704	-0.670754657634192	1.26192703523306	0.986576023022316	0.194643684343678	0.0564377973258923	-0.116114080513664	0.28266016800485	0.787761741041593	0.685062318549294	-0.289691932632378	1.01193915861297	-0.45616544772388	0.275252199054892	-0.982427541818445	-0.807021260875311	0.0146761828551775	-0.145922896232223	0.813029140709284	0.731404415380193	0.293561710758951	-0.0803676067486793	-0.443875335170321	-0.932049030877358	1.86631704829829	0.572650310253073	1.07306651768824	0.430105301592193	-0.84439521274891	1.74862179057421	0.221409256023516	-0.665013090009499	-0.708189024286444	0.202293931091307	0.0897369952987751	-1.5795189211256	-0.0762890093915805	-0.164282047035356
"103"	0.509126891304974	-1.11023188470952	-0.7096845545908	-0.107522875198275	-0.500512787581961	-0.085023373684767	0.610334601991823	-0.590679086673474	-0.000776092721574903	0.0641653888471363	0.609129489496409	-1.90748150160561	-1.82604085135741	-0.923503738242413	0.284439197665847	0.148033018682653	-0.304727437179782	-0.423359854397588	0.000715507516033838	-0.206684642784667	-0.620318138059426	-0.574673066450077	0.0268769363327748	-0.0637929419063641	-1.04379186625561	-1.1174740706619	0.914990351820952	-0.713186633572971	1.13142520479948	0.471172802139353	1.09184556581297	0.492078361486911	0.505903940918903	0.00155942800544606	0.255015713382102	0.196028241876991	-0.314791955113362	-0.21012681627016	0.272397641780139	0.68931842921126	0.969802835435072	0.226074064514646	-1.54096793310422	-0.755759778384786	-1.17376499935076	0.783979142355751	1.06013705661927	1.00220313380636	-0.294768229860429	-0.755465599767947	0.974801369288955	0.743148233424731	0.39126000166891	-0.291696648372764	-1.20742454381084	-0.569351308717598	0.201380922228962	0.305747118437126	0.306004452492103	1.03765402414258	-0.617144720807716	-0.70091978937357	-1.65850238488165	-0.466742743975041	0.86193484014315	0.554202645403337	0.147952204913353	-1.20091917988359	0.402376463809778	1.21822632305255	1.22222075004885	-0.151150290556707	0.125696938170121	-0.344773759355681	-0.326388322480924	0.49009046764718	0.455023547353724	-0.489576471208023	-1.10740226936263	-0.428648828775983
"104"	-1.18125339971281	0.464147373016349	-1.32554870033289	-1.04692403292302	-0.532129022814125	-0.0259953740720871	-0.210985024532599	-0.113891532015571	-0.486155116284822	-0.0614173119878445	-1.41655482129614	0.0594627415359781	1.30076828286966	-1.72444487009905	-0.637029876197505	-0.834964652758317	0.86610025207051	-0.110510600038737	0.0350215123142897	0.432664692989664	0.38696376087432	-0.873202827921923	-0.0541964960746607	0.40277204565753	-0.785425725335748	-0.66360871672973	-0.608540871527429	0.975256212921942	0.966733461448388	-0.666655713962972	0.470955327072326	0.17994442028383	0.482614756580667	-0.021846360542478	-0.311018665354161	-0.228478158029876	0.583434382326926	-0.708260211025665	-0.967071067380962	-0.496761112464745	1.63318990242959	0.847414737166315	0.555926897805152	0.589269078398064	0.743575143681469	0.13930367295248	0.130106231304349	-1.06287163753468	0.274761573887174	-0.213359609821302	0.180172756278619	-0.641301102059236	-0.0944843820497711	0.743451133183105	0.969561081525889	-1.01442073070445	0.657892644742403	-0.392838552130808	1.0889165562943	-0.524676733379982	0.0389288713331325	0.117487716440494	-0.759464591542573	-0.893556821948354	-0.179620191515957	-0.152611689261517	0.830397999654079	0.322728366652982	0.041538376076082	0.304570012734003	-0.399793658855145	0.718395473000426	1.49750718507622	0.543696245263718	-0.206884964039727	-0.198104242352191	-0.20194382422149	0.779206723149722	1.10107270004359	-1.53332847057786
"105"	-0.331485646369898	0.722589462298346	0.650302424156045	0.227406310059384	0.659880083761921	0.298610466364663	0.432659070271658	0.351426200514065	0.491986992892415	0.358742082489825	-1.37394582541965	-0.312065093977337	-0.120284017238191	1.06593952545197	-0.533139396038448	1.43250312319972	-0.0752049355348164	0.377580299660828	0.0676628896620576	1.03737251202423	0.638070913166028	-0.904958497787379	-0.785494105411483	1.39419821383814	-0.0604506451222194	-0.422265217251042	1.13736869132428	-1.99207276601711	-0.415763145800841	-0.676374927196259	-0.837609827491475	0.659180575542138	0.0898203433791191	0.295792719891487	-0.673735639150378	-0.656038689765419	0.630527321763343	-0.0893912237758322	0.761115035879194	0.0588114319548453	-0.187786507737688	1.36515319298607	0.818063562425465	0.724544363985856	-2.1642527351297	-1.11856768519145	-0.608559661918659	0.126104614983462	0.722679769831203	0.308691906700947	0.0926411519790107	0.557806041882484	-0.911250388234031	-0.0385349617288928	-0.0520220483420031	-0.984907527229812	1.65145785801306	0.0972042319618762	-0.79018731822727	-0.00269362170159296	2.15945403502405	-0.382955204296112	0.0620836265010146	0.282594181274796	0.583369802767733	-0.189706899545202	-0.73594948415871	-0.385933699088438	0.0903469651283516	0.103549629460865	-0.278343883671598	1.23195500578619	-0.515533857831369	-1.39499398145643	1.0514604420919	0.569431718731024	1.47073024458887	-0.629142292774505	0.00645651632901367	-0.0768285215377284
"106"	-1.25781356261523	-2.0792265160394	-0.0359673026038096	1.90083958297195	-0.207604870587651	0.107831160523	-0.103486041602411	0.27862851266371	-0.0885842657594669	-0.618331045820743	-0.486127422657333	0.0999533340850026	0.134963660105819	1.17830784316339	-1.05998524756214	-0.603879928134529	-2.15557883821761	-0.425654872155561	1.2614361898726	-0.966657403707378	0.839354944896192	0.125434663405241	-0.216928535148208	1.36768671414267	1.99289960108642	0.249305541423699	-0.299647892994679	0.121891657469078	-0.583408498989419	1.28202493552751	1.64971112634333	-0.506466636033067	1.15140632542466	-0.195572319262621	0.835028572202969	0.107498389090311	-0.562930798711078	-0.053213720718555	0.430956936536749	0.812712422164159	-0.0337205767027221	-0.0198839147570772	-0.448586920682249	-0.114739040749859	-0.117787501431938	0.998738758475594	-1.77476767430282	-0.16562368425959	-0.343021796520709	1.41022626993563	1.76307366188258	1.51771019940543	-0.00559147342627818	-1.40895880970041	-2.07383153242309	0.300993683999763	-1.69388908187596	-1.62411597905959	0.843006622958114	0.94411671353643	0.0151941563908982	-1.20594452385511	0.0972978156821773	1.10652250575083	-0.219196314071237	0.504910457598417	0.481914228613783	0.214011720129074	-1.55321604591186	0.184882620945525	-0.139021672320687	0.620975988497224	0.463295844286357	-0.470527930504929	0.614333905703838	-2.06486171418592	-2.31190807081544	-0.088538171190681	0.127206448238818	-1.6305549570147
"107"	-0.760425070556367	0.083508079576916	1.60617699337462	1.56776662441373	-0.409725569581131	0.592134305606635	1.65566113429832	1.88840569046006	0.0839780944818872	-0.635711339200514	0.684492605865695	-0.502598508714147	0.689795843790924	-0.618068739700646	1.16160581467169	0.324351802245602	0.837019881233835	-0.887739488585269	1.56133648623051	1.4685591964212	-0.714568355180869	-1.04885762430622	1.61643756757474	0.301589551915862	0.880412596893139	0.124009275149203	0.347394509263009	-0.373833772800185	0.580186176259782	-0.616132678421058	0.670325530890668	1.97163734996915	-0.788461386863801	2.06508889939291	0.163506528198868	-0.428684217779648	0.561061451337557	-0.654081748012534	0.284412460265296	0.0162741356109702	1.69848231032243	1.59134502044368	-0.0502811708988821	1.97996748601535	-0.158423192999412	0.601025349520132	1.09804636040458	0.103771844867733	0.429474970027019	0.215688745201572	-0.0618519152525602	0.527704259223003	-1.35492910037291	-0.107782525076515	-0.132610275183207	1.75710876142994	0.360371169612056	-0.467925539351402	0.437170912197165	0.910815739144124	1.04201503317377	0.412994006048663	-0.654672885297612	-0.142177250322889	1.63772628016535	-0.53178791666766	-0.474298285318225	0.345743485387265	-1.00854680248273	-0.259962370033511	-0.385186958280558	-0.19917664484673	0.89601369879624	0.341861913545581	-0.23591967096553	-0.263001027015467	-1.07352330388185	0.848830850043747	-0.783644539530842	-0.0433931156452538
"108"	-3.08751221667113	-0.582169636941897	0.102695978816992	0.0604293866086488	-3.04982277044446	0.509526568729418	-2.68677820877185	-2.92423160054498	1.78892069067132	-0.382748880798452	-0.1135271233412	1.10170385847342	-0.124701253838583	1.57439585501177	0.0431687074047791	0.303097108329148	-0.469973784531512	-0.967413724216517	1.05211912773849	0.0559283237307834	1.39699764898554	0.016935322606072	0.0278742517567404	0.487298920407735	2.03680179110817	-2.87676142735669	-3.0081634484936	-0.236171407072553	-0.0517246521717463	-3.35777540570665	0.800952208797786	0.321112073372082	0.00509990199487333	1.41689238250277	-0.0929965599608102	0.359197890507098	-3.15271874787965	0.637872231313707	0.0634049938327974	0.604677722091002	-1.19577837956698	0.409400752111949	-0.531984655176874	0.720832842656274	-2.94349234308837	0.800001963402415	0.86571976292795	-0.760904415449949	-0.732442533461909	-0.108787149701266	-1.09134584939254	0.290877540693348	-0.865791905760474	-1.04389932522958	-0.721596538354023	-1.10981702827452	1.01386014804332	-0.0978909573726486	-1.05753681595105	0.48583662697236	0.792989910213792	-0.61603958901169	-0.950364924775184	-0.965211533374131	-0.411473477415303	0.345107140077788	-0.754602503407744	0.821290774584955	1.8787704976373	-0.446940417441488	-3.15124039393555	0.585425790059843	0.275229260169113	0.357331288702365	-0.0468749041713505	0.6324582158041	-1.07548778648295	1.20115079542709	-0.589212151829569	-0.858204480403111
