	"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"	"V52"	"V53"	"V54"	"V55"	"V56"	"V57"	"V58"	"V59"	"V60"	"V61"	"V62"	"V63"	"V64"	"V65"	"V66"	"V67"	"V68"	"V69"	"V70"	"V71"	"V72"	"V73"	"V74"	"V75"	"V76"	"V77"	"V78"	"V79"	"V80"
"114"	-0.681174855230403	-0.426234821816066	0.719909495774511	0.0786409289974984	-0.106415130703789	0.172353410043829	0.102291544374974	-1.07059726653979	-0.672156305839676	-0.143043402369535	-0.204981481269756	0.00931105732007353	-1.23600762057607	-2.21872341363493	-0.276539808997807	0.00619479440311432	-0.631670034836175	0.960099499376164	0.433401697322353	-0.301938226960691	-0.373742756559943	-0.282836710708388	-0.557706750028411	-1.52746299900942	-1.42193604760414	-0.43206606721363	-1.11486235953837	-0.021293385648687	0.967310621336043	0.581365447240256	-0.57211633577874	-0.819866100067194	0.617396531938063	-0.0629867238965737	-1.01560975844829	-0.549848263294201	-1.33508043492351	-0.763640717936272	-2.41423465561316	-0.209969783173655	-0.723084878679284	-0.223154941001881	0.0476979803511908	-0.526893131081517	-0.97798973083124	0.663465081535443	0.501132235299656	-0.804458267686965	-0.385037933430176	-0.00721586852660797	-0.875054227361213	-0.813160183249992	1.41444339817178	0.658812905603365	0.5359742769395	0.53146770454782	-0.467747093354191	0.423772770082457	0.0160035611571208	-0.812563582870733	0.245861696634489	-1.35064796264978	1.04632028174780	-1.0618120494	-0.993643384994155	0.550833138883454	-0.118989627646481	-0.734552730137002	1.23415297979633	-1.24377236467962	1.30847296461137	0.0222853977340707	-1.55087043080562	0.494969056525391	-0.145557311007386	-0.468106442701493	0.195857382259546	0.922528719994693	-0.181584299462119	-1.40824099035937
"115"	0.232584650223929	0.276843034160193	-0.543586036679835	-0.335435531673636	-0.413470915455501	-0.456792004688735	0.226421142308157	-1.17962159544981	0.205261993809570	-1.50865617515425	0.238308721385109	-0.562916366222871	-0.187155267564666	-1.21347045970951	1.19490122603901	-0.65729310948497	0.302382249196091	1.10545091694373	0.162331102251283	0.450892220054511	0.8830178332318	-0.132959493549627	-0.888220987802216	-0.240600746282423	-0.76302204315186	-0.359584081711072	0.525712655206935	0.192265150960949	-0.641730446493271	0.0431545897474603	-0.0649919160463665	-1.41328541166282	0.222132916389083	0.981779445796484	-0.264192849986134	-0.0746735412651872	0.211430990435945	-0.366615540718681	1.62704156552846	0.3311829059992	0.181709843007236	-0.306628180113791	-0.697800166724116	-1.73516129578689	0.402251664208549	0.129206006679091	-0.585181896284943	0.483163652381909	-0.796370787778054	1.6318366651373	-1.51667948812304	-0.0584068831128159	-0.0113790239733177	-0.947525649302637	0.177613408020969	-1.41635342544616	-0.288079269990338	-0.261040758564682	-0.971725476673069	0.72816127581405	0.967514154122012	0.10775606187808	0.337219201064593	1.00687364427699	0.742107578060363	1.14574404593802	-0.440588012836456	1.51064397156604	-0.200640435229764	1.0313901611994	0.578533517174898	0.594254651763099	-0.35052202329753	-0.772145957622411	0.0762900735742609	0.106232631561127	0.62878054949757	-1.24171502580102	-0.186788961300297	0.644733000327139
"116"	-0.823522079389	-0.379967177504093	-0.203526476054571	-0.236817262075912	-0.00122688042337946	-0.835801503580739	-1.42652884538431	-0.653095741677218	-0.45581779671345	-1.05697192229241	-1.57788443364102	-0.262449043687554	0.59849781803657	-1.44762484674928	1.35308590875540	1.16374304779078	-0.578305290056147	-0.91454024709401	0.0776395944038442	-2.33356936820603	0.103382122480372	0.377353259571129	-0.935875188948633	-1.15902853284462	0.72301145847809	0.915313550215068	-1.07732356859826	0.355550445442352	-0.98760265061653	-0.295021677110292	-0.206946561528952	0.168737583727050	0.828949659593744	1.399330437585	-0.170366016282254	0.458221113401022	-0.823247646073356	-0.358819605656557	-1.37466713318134	0.881339529543766	-0.90841640476957	-0.649620216961959	-0.00357229418054175	0.00382252262746685	0.000803995169248367	-0.832185337533305	0.475976873198776	0.0165870680263904	-0.84303873145065	-0.322025209641035	0.238487865523533	0.794837505300048	0.0345237546107569	0.703667132549157	-0.33913125155305	0.316944909922917	-0.466644645864349	-0.192910018219929	-0.410021903003599	0.350684526213233	0.0485190925969472	-0.863652281591897	0.802537773532243	0.196091850532487	-0.441507227673898	-1.3955489179542	1.31407417253975	-0.766184763266797	0.837838578257508	0.522033452001312	-1.45037262827625	-0.147377499789934	0.0236539050304602	-1.76843141160308	0.132671289359447	1.47316017960771	-0.186998724938604	-0.676541540733088	0.284116962348539	0.655740033498457
"117"	-1.03937003655423	-0.750926299174172	0.192943907812695	-1.72070195267806	0.270819108324906	-1.95556075711304	-0.0753190991607873	0.490991274450847	0.969382639625002	-0.365207009814182	0.322720746250039	-1.49622285658995	-0.628591422046645	1.27593516236654	-1.35632201740813	0.434879116863193	-0.0826207773610137	-1.16540685863441	1.05355078559027	0.404187128093507	0.131651511274618	-0.365699503973607	-0.386539370255401	0.261375790910268	-0.391459336423763	0.725032844211385	-1.07273140268548	0.571793425605662	0.922183650189921	0.137660691377316	-0.101970108441648	-0.688009173064834	-2.20501794603935	0.404619489172605	0.589577819182758	0.34990556581403	0.0485349787974335	0.278517090922267	-0.230181873578790	-1.08087360239275	-0.69274953314822	-0.500931971959409	-0.622205911624277	-0.275228784448846	-1.17219161334881	1.55303175260747	-0.611853423272301	0.215100222901338	-0.0347611301018251	0.0849969756554194	0.811188424950892	-0.157176773015444	-0.712573798131578	-0.643075149269162	0.0109614977261249	-0.530262097240897	0.103490171091471	1.24102179247338	-0.0425232698305916	0.0566771911707979	1.69976553873418	0.567558099997751	-1.54897097137487	-0.656549260819108	-0.340401561171183	0.287531240286254	-0.501969194240218	-0.416453745282159	-0.513094088258182	-1.05083804394013	0.84462227759216	-0.772177249569556	-0.0887936957703215	-1.16787605744086	-0.128525957960449	1.34422415259614	0.0830543456522566	-0.731591251259098	-0.480845405721271	-0.79537476954921
"118"	0.306150302292449	0.457539557168277	0.517468533968031	-0.329151562610611	0.825630997712649	0.833136829603399	0.376184445856545	-0.44505870398987	0.437784387797355	1.37189842538449	-0.39549558724019	0.631051952652153	0.858228557424273	-0.37589310171877	1.11361370826474	1.86339370159146	-0.281455062530098	0.688267764815035	1.95429023278884	0.610917211782952	0.594624802911022	-0.436108719071018	-0.850147137100085	0.133020576843434	-0.711425112645812	0.649746035014394	-1.13649167941297	-0.4494657162301	0.803827777898834	0.86678069360656	0.571235471057404	0.116223603956166	0.781398634620132	0.0754594722322847	-0.0752012716605957	0.441333106840355	-0.625625212447096	2.34928362653251	0.429817199363859	0.635931646592819	-0.660440118069946	0.549238868316058	0.519282438444127	0.619803972006747	1.04154710948209	2.42259937461774	-0.377870938367754	0.600796204080661	-2.15938696059547	0.797714990883136	0.234892452040106	0.52973236673759	0.832267880467898	-0.243837149208077	0.313185133631432	0.418702839339302	-0.691876062210418	-0.862983029053094	1.22530003187908	-0.647270522484473	0.98058500747165	-0.957772627702195	0.639852092306095	0.426441575968829	0.671522121269371	-1.55948121788978	0.242391616323752	-0.559427245068617	-0.470572975948472	-0.231906948224863	-0.434855802441832	-0.230547041773519	1.01589663484388	0.282181150071739	0.765606299623872	0.218794531603946	0.772527185109227	0.227647503710727	-0.793816065821708	1.00370515285564
"119"	0.7942872360644	-0.191815950248553	-0.664937683947158	0.914233382485166	-0.998512380354147	-0.785272219243317	-0.97660311250695	0.0280045647144125	-0.110490035228666	0.701038075977361	-0.0392714357819458	0.195009167949067	0.36597608143444	0.768426427480378	-2.30892996253466	-0.0915026826993365	-0.190796980989924	-1.04273838492616	-1.79402646102366	-0.858644366112716	0.848529390586451	0.406929041361356	-1.79653562955400	-0.137373151231229	0.190762530305158	-1.28082654911983	-0.180669331908231	-0.500883062117868	-1.45219173151840	0.168669725581040	0.383946082435108	0.0878790693976729	-0.708967191559339	0.120835000595367	0.518651713922898	-0.339042498667932	-0.286107513910906	0.86188832910408	-0.581167436668323	0.321818047630403	0.209931985988977	-0.19019627469408	-0.523532604829461	-1.14309882707716	-0.538122868340924	-1.20692894781587	-1.43690056467716	1.05021374525896	-1.60099247285159	0.221459027684108	-0.810732653339379	-0.613917097084869	0.451443844947442	-1.59166378453617	0.344805539510197	0.853069159296981	-0.61778961884272	-0.443110267852285	1.28122673511247	-0.934728486966221	-0.205985906572243	-0.635913491753892	0.327841172673469	-0.598045481512247	-1.31961035110346	-0.246716802497718	-1.74144713445704	-0.763699579011759	0.0494354750260503	-0.9935697644288	1.0315155214682	0.0390397135695110	0.554862080928118	-0.184017105891248	0.58117300401753	-0.499368772955274	-0.571044431557287	1.56269039106496	-0.431222815089081	0.333074235931275
"120"	-0.525968811175488	0.263075288189266	0.227997430037892	-0.855439578148048	3.01630501715728	-1.84963227487905	-1.25830879721439	3.5828581387822	-0.966802018904511	-0.612264767517824	-0.291440977819208	-0.222653914615397	-0.636420350986918	0.286352391153533	0.950195280329429	-0.31013475467751	-0.483083655645674	-0.085897648205939	0.0179518657340073	-0.00525117669968959	0.262292198240670	-0.57423828902203	-0.233913888373909	-0.0364492872031592	-0.364015057997216	-1.29207488961991	4.78023013069832	-0.897375293978864	-0.66951040045408	-1.87197479835242	-0.961547575025735	-0.359425133766510	-0.947252141741114	0.359354122175451	-0.827178744103135	0.122957427841732	-1.1294102888791	-1.76316552477475	0.734336991316822	0.0591320168606635	-0.363195005224228	-0.646796447270989	0.96347716053163	-0.204777270779261	2.10633719885537	0.0695054344196411	-0.0101589084476589	1.24361531663979	0.784842172984296	-0.307338023581336	-1.30025961840588	-1.11532471791409	0.442505682253519	-0.00894725147462228	-1.42691575911652	-1.67359306152784	-0.0567337817419282	0.437582009987177	0.460772716920759	0.153082521563724	-0.134778799701545	0.0821718980367057	1.17519653744337	1.39261244395623	0.469616248422916	0.373529331835015	0.433601886394621	-0.31768183795231	-0.728193794180345	-0.773873651928746	2.23950400832125	0.0866807426103192	0.348741353897112	-0.6694787881157	0.702549552747197	-1.12326129327318	0.823940595109333	-0.882030679293058	-1.15266599782434	-0.0315520525778379
"121"	1.63385697835061	0.294440307711924	1.00585250066376	1.48918835785666	-0.0409791291081789	0.0866175906776758	-0.61393324464802	0.941658240746127	-0.341949435428527	1.39782045089400	-1.71968598170942	-0.386828872224317	1.56445927018069	-1.35169964511488	-0.0103727404815679	-0.701339022628032	1.11628662867507	0.523370614482021	1.69104377716663	-0.122051888047660	0.777724468150271	2.57794103290620	0.297802659247752	0.772486009963484	-2.62832423643356	-0.59207773393063	-0.273709908606109	1.07977968141231	0.970902645824188	-0.845794606081238	1.27712439099011	0.167768357913878	0.73868183296343	0.464825189519509	-1.67374198643018	-0.545626934377235	0.257767699144957	0.791460423811606	0.812183825013176	-0.787267870323835	-0.92494711769682	1.86998316259139	1.25437114582819	-1.08485637603156	0.70738974417174	2.22796429185485	2.06514900235473	1.40096201649876	0.372389955078359	0.782589737589752	-0.0749339626946813	1.29670011574074	0.974373599163595	1.32696094507867	-0.156270731509114	-0.402810474284603	0.412137486986962	0.363473297018653	1.23862134384932	0.663137479315413	0.126964634489017	-1.99757365181083	2.82437713620293	1.26456641518263	-0.873636569137702	0.872100849123773	1.30150007529931	0.555194857289616	3.90227328003352	0.0615192592658946	0.650200695202304	1.73880609938893	-2.19261954162389	0.954333454852355	0.229545946936478	-0.841228232922735	1.18154116889422	1.73525966243482	1.56818376362411	0.573001473848709
"122"	-0.241769937135298	-0.279113664735780	0.200609653184979	-1.10657729864394	0.506066704349955	0.130323276168458	1.65691935452135	-0.177620923212713	0.0554579039145918	-0.430872226675929	-0.835877581955116	-1.19048317364739	-1.36657140707900	-0.373974206919684	1.47715540614831	0.882058043660306	-0.180205375090286	-1.66759543447190	-0.502469388265607	-0.940730717854814	-0.376337781416338	-0.212045524224976	-0.593691542610319	0.90527509343496	-1.01464843307977	-1.13858112922993	0.289748370872144	0.185414346264836	-2.46066306840402	1.18521705231605	1.19466430115566	0.458623416438920	1.11475598748109	-0.273264842624049	0.982392646592599	0.899579834383866	0.185214566083716	-0.0339646347441407	-1.23522230907334	0.276625434013752	1.03732814248014	-0.727319621272226	0.199725316522620	0.956406827711369	-0.406263657662402	0.103568569226528	-0.437175144432319	0.856351604475646	0.646753465160487	-0.683219870978743	0.348529273878398	1.08953025902077	-0.520063129288904	0.119579810060471	-0.0871868118133874	-0.200696717195263	-0.201284516006536	0.600426307877033	0.196376964969532	-1.36770541049427	-0.380169003754109	0.749864223068716	-0.0950953763813605	-1.40422504292430	-1.61463437243463	-0.747921444005457	-0.417586940158466	-0.700620360210225	0.522196131200264	-0.535883145157591	-0.598346817920192	-0.363255238706574	-0.522983829553156	-1.24887761157754	-0.409222351138112	1.37383953394294	0.205943531031059	0.826485756872947	0.384297451702778	-0.0101212679135458
"123"	-0.908146164628688	0.637088548905136	1.79475583704450	-1.01774339723520	-0.258762979494341	0.315460580875159	-0.444637449738389	-0.121275048179902	0.680240259628269	0.0446709546326244	-0.886901305558412	-0.204320405588123	0.366910361251717	-0.975277124607928	0.540229469625975	0.207226448260318	-0.416942910261974	-0.315834902886847	0.229278342724228	1.13455568670632	0.447822513127286	-1.02399921984025	0.617166930603416	0.0249917435174471	1.67158716812898	0.209637996203839	-0.543767810312051	0.98269652182174	-0.309171992912969	-0.875843485477482	0.152339816694894	0.623387326179823	-0.700644361856504	-0.153675999188732	0.168594550307072	0.690250928181353	0.461936909577455	-0.958092407646904	0.565075209892475	-0.740937611114559	0.898253955887641	0.00399178529962018	0.0692770440624381	1.49848596603128	0.990583885642532	-0.601051192765617	1.77271626269086	0.703810322827964	0.191258535259411	-1.22379597729462	0.823250992706685	-0.158418442244604	-0.804227207217704	-1.38500024501170	-1.50937034017202	1.68860021781258	-0.263506494922196	-0.239390292876835	0.280643309015066	-0.498608212029425	-0.140100451328564	-0.875951702363914	-0.133745253742361	-1.04917216226568	0.214619302659974	1.17744321162638	0.145010382482734	1.61439323525331	-0.553888222404343	0.970853578290234	-0.311215336716075	0.23168549494845	-0.726925353937128	0.895839973787498	0.915814967661366	-1.02996616621321	0.697168718158583	-0.135204751390451	0.847222485857983	0.294849158960147
"124"	-0.326544137995564	-1.44550732631320	-0.11249949444371	-1.27789210747685	-1.73439130875887	-0.599245070593032	-0.823088783188492	-0.933630107014497	-1.08598065012079	-1.46980803881704	0.304415769145237	1.08372245365937	-0.55756517850017	0.637672922752038	-0.131850968437491	0.29502887276277	-0.961370441080792	-0.655239664590096	-0.49207516335248	-0.532743204965291	-0.522782023447152	-0.746410443067747	-1.22984836385506	-0.958393217196124	-0.364086926404875	-1.04105056167299	1.0278989718617	0.518106542830362	-1.32000225822684	-0.651908474012199	-0.582423491088153	-0.279606894419531	-0.675807584101881	0.281808761212398	-0.301539235330575	0.51361628185043	0.202418860767016	0.0535026822360325	0.751276352576791	-1.86899779930034	0.088329722907498	-1.52486165363781	0.857236420858056	-0.460072187097807	-0.196135722467986	-0.94056691672197	-1.69078175484214	-1.08058863530351	-0.926822076752584	-0.217658964391409	0.337083274574732	-0.108184708553818	-0.795153164364474	0.512004482880195	0.514292255850198	-0.412725961338754	-0.0242398869443046	-0.855678863759883	-0.600374606592071	-0.542237969221736	0.257938572247604	-0.337760919504927	-0.254708862934521	-0.434538475356772	0.178294650624549	0.0794867274315383	-1.02432619154702	-0.473198367568505	-0.920891966353133	-0.983735569225395	0.515437745934316	-0.0378752388485604	-0.547713237501277	0.175757983374754	-0.577395020549058	-0.64477394599686	-0.689857833195535	0.134942049781434	-1.83503906997014	-1.68896119266299
"125"	-0.206762883878916	-1.93520020739511	-0.506159678489909	1.38515138952329	1.01211260143173	0.615943466544469	0.515156924981993	-0.340816044416347	-0.394100790919077	0.98133780954272	-0.235011425323425	0.0819489661190887	-1.69604930181508	0.586429995753441	1.46791521536082	-0.697787614882038	1.93402903703023	1.17456745506470	0.426894226069753	0.429342737318785	0.177840324266152	0.994684150439064	1.28837143640177	-0.564565888880127	0.518325611529455	0.368009029385104	1.45363126549574	0.00297468076360771	-0.0325472095610488	-0.0124432097230359	0.566931880963115	0.788926199413107	0.925674423333886	-0.994330433041884	0.881500482148213	-0.572793524620895	-0.0181518263080596	1.78777139361630	0.705139749398395	-0.388495156587504	0.192945074057049	1.83043769453545	1.43763979454344	1.10913374374894	0.00417383451152964	1.37688615936203	0.378301356429979	-1.03149576734336	0.213830695335098	-0.69582051683741	1.43100842724086	0.392027383705992	0.8655876669327	0.797281358056306	0.329903215094537	0.795124593555427	1.64342193741617	-0.797103559719267	-0.98421089951135	-1.55585669964577	-0.738168261732864	0.244862741543305	0.971711700012223	0.114134689878849	-1.69341206140891	0.465630748782875	0.906207215331451	0.268292456286927	0.156075637535488	-1.84375027682757	0.843806011946669	0.388006744528596	0.168648816161563	0.564545699991123	-0.0469014384935603	0.588742452920732	0.135953882978177	1.47421472664672	0.144611172353444	1.70394093731527
"126"	-0.336485470156563	0.403869133854693	2.83648547793973	-1.00187895394776	-0.281817510791918	0.520383499668474	-0.213930221868265	0.499005415094787	-1.04854763944574	-0.704006056597745	-1.2713686516684	-0.275234804810704	1.83001443640074	0.190399121353705	-1.42604790000695	-0.700883409375186	-0.250216891039938	-0.562588235757785	-0.355210793531991	-1.55764739601860	-1.41976107808665	-0.235105006765068	3.66148290609920	-1.89344663280865	-0.29937534610235	-1.24041480956792	0.944639274291882	-0.8074080347804	-1.04783619487169	-0.671540457178873	0.168037597973245	2.61302403255379	-0.945355927815289	2.98140818259641	0.407479372295864	0.354489553098494	-0.669962587984035	-0.795437234466827	0.600894208716289	-0.932255019065563	2.89475339265151	0.74929728951214	2.44566754120227	-1.74606025549925	-0.537342831644543	-0.375205404702096	0.343924029314132	-0.272354683005409	-0.505854403921556	0.473642385294457	-0.310683218307443	-0.998306792093414	-0.447065117143646	-0.619358486356103	1.07880115786490	2.4575111535058	0.495157095041433	-1.12435683931075	-1.01238842025522	-0.936840855064957	-1.19218909061091	0.0283212349973769	-0.535702712973197	0.554487726196662	-2.04172143063433	0.424275374007351	-0.608192438733828	1.45021721115068	0.0394233003575251	-0.255569961426515	0.125848821360744	-0.586460485946624	-0.095359141898464	-1.25798535162203	0.270791800015649	0.705775237581736	0.66005550200969	0.126403688234733	-0.315115926668008	0.376804741118451
"127"	0.222269085147732	-4.16994596246403	0.129457446223241	1.74970043572974	0.604048474995807	-0.465900815707747	1.10570930880126	1.19130547868537	0.842658242333006	0.789979709354601	0.0707218594199373	0.0763126472291563	1.23729210953716	-0.106505379101147	2.02325014197317	1.25296269040048	-3.22497319281343	-0.362617531932154	-0.832107650593873	2.45648153086158	-0.00100422029209318	1.30390556269507	1.66849563775039	0.654564670551605	0.896914215793388	1.41928781606748	2.32013079805263	2.14467732021383	-0.692734096408678	-0.293696525688138	-0.246586892986708	-1.24018990166297	0.992694266897452	-1.30967753032017	0.894377296911459	1.47424940012064	-0.114025314771814	2.02316535440307	-0.292879308964483	1.25719984880247	0.160960973889002	0.947770484729637	1.21201659420658	1.31526628382472	0.730372338544502	0.83476500220037	1.94249339522567	0.200328927424286	-1.01928857518463	-1.30690616692855	0.558180892232079	0.645134641436343	0.561948241455952	0.15802489123637	-4.38927034044774	0.289276411432033	2.41492800902601	-2.89616683579829	-0.0410607766877763	0.154218737593100	1.68244701485698	-0.372781097399357	-2.27702689143575	0.598093734121925	-0.0427415456880665	-1.09138841450817	-1.83586384552700	1.58622768170049	-0.798707898735424	-0.845235587229892	0.913604859440654	0.30056447591441	0.570427640872557	0.680881242304264	0.872402394512147	-2.27906472841817	0.823621301188943	0.606397033532061	-0.45017677464867	1.45934879270065
"128"	-0.209176569163636	-1.50702954046788	1.05001557865711	1.96724716005419	0.260492660606905	-0.213057465311707	-1.00171075847010	-0.0978238721945277	-0.21952551317731	-0.00298822890993967	-1.11611742031564	-0.895585483231938	-0.840496738175211	1.60703553254204	-0.127978341809412	0.524109148050938	-0.0466181425651097	0.367937748566516	-0.342343547699792	-0.83840725363419	-1.04284962103325	-0.277669140176828	-1.90195133566146	0.173746469658669	-0.283086642730843	-0.335482464393031	-0.296360940093454	0.169456739290539	-0.410411525545044	0.850179120262605	-0.744834805554307	-0.912053256234038	0.295718809051225	-0.240828279864426	-0.715204950181237	-0.0784545926971561	-0.329230365900191	0.678474654123823	1.40557012039898	0.969374950764384	-0.693506964965942	-0.0296177230096918	-0.931540451092024	-0.394265920126543	-0.794702324658935	-0.258772668592477	-0.430364352461881	0.955107766178556	0.171845344179291	-0.436198205151081	-0.0529825736504836	-0.820112541896088	0.649685297667114	-0.786116479543384	-0.232944172826935	1.03961947977716	-1.7012780085471	0.252781284258785	-0.0805987060123936	0.345729090369744	-0.00101082583331467	-0.19462226665318	0.0398585414147154	0.957018828067836	-0.326845568190135	0.212374085829930	0.260032109425502	0.303377875614529	-0.233536663315672	-0.91901416069898	0.489235689682645	-0.429040943327057	0.0689986806093215	0.630272565337259	1.08942314178196	-0.327708880872368	1.15554230744896	0.406648538829267	0.623377606018632	0.827077483815339
"129"	2.58257207501368	0.249476370556535	0.131393278410217	0.594626149025507	0.21463807170937	0.418385805378028	0.564164742614317	1.01149190122875	-0.0951094920577043	-0.415153118724825	0.612665164200732	-0.131840860542397	0.627751195240125	0.49987840842022	1.53196853420742	0.453847545411408	0.313187049746337	-0.109737414059090	-0.110960609426219	0.0351549642165602	-0.190607157193289	0.291732269388471	0.179375722131792	1.39570966057340	0.037837697249401	0.15888063954783	0.248475188165153	1.08859859677109	-0.0871579622315553	-0.878495120809807	-0.267129044931421	-0.494133115627864	-0.110446499689761	-0.374515255688589	0.962819274157418	-0.261776526393989	-0.531315553157001	1.70868661665878	-0.775392028699116	0.248825052266249	-0.162144269934254	0.751633002462723	-0.573646925926963	0.208539378934792	-0.365282263124572	0.83767053261627	0.550748936390056	1.48773802392919	1.63233080117680	-0.423511719543828	0.911338133287914	-0.810655634871926	0.274033513067079	-1.08043681299756	0.897933165117917	0.0573243694114875	-0.506741906555673	0.368997739433917	1.36585081215132	0.407647295866977	-0.613857766538933	-0.84840059152626	1.10476062348714	-1.24108226635416	0.539654637598117	-0.132995349595096	0.158776916681393	0.789193868117734	-1.87679058638932	0.128054088832650	-0.111800830550940	-1.14591387810751	0.127860805987028	-0.601694302904572	1.63344983839427	0.285270024291286	-0.395031914617822	0.704902979562642	-0.547369317028526	1.27658597254222
"130"	0.949311215524988	-0.423311360178998	-0.545582656624102	-1.19897408153942	0.543593048293186	-0.741232021459555	1.40552336728599	0.742819972128694	0.0428053448881999	0.0393963627394129	-1.06723382723973	0.773223923889092	0.346611060223423	0.679155533175831	1.81147827460360	0.937991906437957	-1.32197477317456	0.121884221626056	-0.0486527850532582	-0.743893210376598	-0.450204951115260	1.60470631044211	-0.576800024612256	-0.559231701914394	0.0619618166373851	-0.852229431964657	-0.933034974175168	0.423117654607801	0.704223520658187	0.72187928223508	-0.784033141023188	0.0154486219827273	0.538437095225473	0.506968081580339	1.80168693548357	0.341063863578436	-0.439258460411783	0.303770044944937	1.10555497733964	1.28460958159797	-0.0790809588737058	-0.548122477689544	-0.346136804105620	0.276504880407602	1.51714791714369	-0.0172881686920493	0.0169137497182429	0.841527729295791	0.997152910683048	-0.297535875666845	0.156463424351661	1.55893395729980	-0.0853856181154142	0.432115467396143	-0.0552238801349301	0.936520203221294	0.669477221316543	-0.955538579098732	-0.542580542123876	0.577759579933504	1.39446553319690	0.845416073194755	0.781126246513529	-0.157720933777029	1.75682822730513	-0.427922824574658	-0.118527132098884	1.03171758434807	-0.246304517741906	0.340112946277009	0.0251077831643327	-0.526413460112544	-0.626589672201407	0.379388277942224	0.174633122902466	0.664630037848829	1.33043379747237	-0.671281914578656	0.731800788180407	1.31237418811779
"131"	-0.120650989876713	-1.31331540010698	-2.23414153112825	-1.48823118974737	-0.0496126104600774	-0.876789495324748	-0.889971307262524	1.83703183484673	0.316123320999063	0.251028587910851	-0.382936674325236	-0.654403889231279	2.27895050473833	-0.217630344261181	-0.861354567439967	-0.277334769466432	-0.164700276179364	-0.388684820187419	-0.128607908112087	-0.408955580391920	-1.25605475871706	2.87916964837774	-1.88147960526269	-1.09497839755942	-2.65566642383932	0.128112560757874	0.468004067251424	-0.692039643399497	0.226133195230203	-0.765642750506825	2.19535417795793	-0.028996365247079	0.0265487539948072	0.308047956935366	-1.23062320848616	-0.267885136698033	-0.155497278739769	-0.67425349784642	0.682339590858891	-0.34875973691354	-0.262973980006168	-1.24766088739761	0.30200826914755	-0.0935518201680684	-1.05780928170375	2.91408574082248	1.20708588723875	0.585709279543932	0.187829693055530	-0.0849094156206226	1.29767713702840	-0.711836145825173	-0.397355007238859	1.19094686862866	-0.311729826254289	-0.299567224745794	-1.8944943509243	-0.246862216175273	-1.26637354491648	-0.0932040967360463	-0.842276439746347	-2.00060312517389	2.52789132180890	1.22421715449627	-0.156246557856484	-0.778168309047755	-1.57834019302806	-0.798071180069782	3.02281659365524	0.476503379274688	-0.297756508600358	1.13962227760629	-0.680697564959152	0.158514621986583	0.291619623608711	-1.22480243770172	0.220015805823667	-0.479595823891259	-0.114786579013836	-2.44410356370419
"132"	0.810280217731877	0.344967204680004	2.80037815676945	-0.721603451732741	-0.00856260049328939	0.615993593289912	0.632961557097102	-1.15417845391467	-0.76997847886882	-1.26581366076682	1.07599371034533	-1.70659586366742	-0.865491812817924	0.0175535385775560	-0.0355297539228244	1.29237456358468	0.798491421516742	0.60248632694878	-0.0167829779073519	-1.86010689128499	-0.0837953469174508	0.351397911677022	3.46955037220889	-0.0951433814665025	-0.66353169270432	-1.60178088246410	-1.16695173259337	0.943562194543596	-0.265228303435396	-0.504668517142045	-1.01526214577340	3.32250830089036	-0.752660606118998	2.42607967219534	-0.383050562019353	-0.399659524275186	-1.36021335177339	-0.0824393685883398	-1.49076417471394	1.47433152836053	2.21876413656454	1.91993498623404	1.15797980674541	-1.67071833956184	-1.09833598211220	-0.369899800425933	0.529220747512296	0.454404713339592	0.214887150429158	-0.506050516604776	-0.53588895186892	-0.508704707092999	-0.496970782806569	-0.290242864203803	-0.740472022533923	1.73321464825458	-0.532116595810369	-0.672288490127566	1.10070545993347	-0.746889971775343	0.0125353984397636	-1.67146262354149	0.479422351483511	1.31650727261915	-2.18894476926013	1.53675086029541	0.562529804549537	0.574461872262354	0.721216670895603	-1.27446237662816	-0.628840602008188	-0.137108381422530	-0.90602484384948	-0.48931545742728	-1.15468901990340	0.0105559889637505	-1.76526861077588	-0.216600570171904	-0.217863625159691	-0.988433987715184
