	"ACH.000012"	"ACH.000014"	"ACH.000017"	"ACH.000085"	"ACH.000116"	"ACH.000138"	"ACH.000168"	"ACH.000178"	"ACH.000207"	"ACH.000226"	"ACH.000233"	"ACH.000235"	"ACH.000248"	"ACH.000251"	"ACH.000259"	"ACH.000265"	"ACH.000277"	"ACH.000308"	"ACH.000312"	"ACH.000332"	"ACH.000356"	"ACH.000406"	"ACH.000421"	"ACH.000427"	"ACH.000452"	"ACH.000477"	"ACH.000484"	"ACH.000488"	"ACH.000511"	"ACH.000579"	"ACH.000580"	"ACH.000621"	"ACH.000624"	"ACH.000637"	"ACH.000646"	"ACH.000657"	"ACH.000661"	"ACH.000697"	"ACH.000724"	"ACH.000766"	"ACH.000783"	"ACH.000805"	"ACH.000822"	"ACH.000840"	"ACH.000846"	"ACH.000855"	"ACH.000896"	"ACH.000900"	"ACH.000929"	"ACH.000957"	"ACH.001134"	"ACH.001163"	"ACH.001164"	"ACH.001197"	"ACH.001377"
"57717"	0.0930475953716503	-0.203976790129602	-0.0491859672219704	-0.111071828241819	0.015554834702671	-0.060219130304364	-0.0398177089097212	0.048724197923492	-0.075952045127016	-0.118241276883335	-0.141553299209867	-0.0388708154007711	0.00877248841416589	-0.00944935651752246	-0.134934795903369	0.0774947331354208	-0.102038824870675	-0.0720948229226367	-0.0345324171448318	-0.143889892568932	-0.0769894478443122	-0.067908443208433	-0.102003655692929	-0.00468927435573969	-0.0777137230137923	-0.127886066643953	-0.148735704152994	-0.0596401388540582	-0.0465903398486291	-0.0253066142954639	-0.00156744368022386	-0.0505924712704471	-0.0619352242260127	0.021130914461744	0.123042491869813	-0.0978497814381909	-0.114239737272268	-0.0849455285736049	-0.107837427183591	0.03753154217694	-0.0911222712423241	-0.0384892009933037	-0.0533715995283261	0.142395029489607	0.181026382510647	-0.0542735209519811	0.0551788765761594	-6.51753983158565E-4	0.0311596246864759	0.0148542447551221	-0.0315818429339053	-0.0764514295558056	-0.143707297553122	-0.0321183161151583	0.0709076501859579
"145814"	0.141731445408192	0.194164759625542	0.143204929416102	-0.0538835314762733	0.118038882089785	0.153872023194557	-0.0238314955003445	-0.0543164225358767	0.308985420725833	0.203285063529478	0.182686139964932	0.0904069727585388	0.150845263373736	0.077161387693734	0.0176554917917936	0.0650468274351893	0.141405270217172	0.0431980014137482	0.0398469301233918	0.0734767080605499	0.0357725928033481	0.118437096571102	0.0625349785431868	0.153409321993071	0.0824779676276472	0.135226883635618	0.0651846528543717	0.0798102866392128	-0.0549128121873981	0.134741648470002	0.126518411062445	0.101224370336129	0.1842825722551	0.120286160540882	0.145577055496321	0.116906141984819	0.157310060868329	0.214624066569723	0.138061188591843	0.0536202690426356	0.168964818756633	0.0396913687966894	0.174824188010682	0.247059898072207	0.265506878405389	-0.0330795517894647	0.102804502532538	0.106705715213612	0.116788542148894	0.236606596876169	0.069746037347049	0.201684520451041	0.0641770060177209	0.00898534455797601	-0.0117880644961714
"51728"	-1.2791315487766	-1.26658451657409	-1.43189204629861	-1.18136105156219	-1.23901644172908	-1.31167741146477	-1.44146736688826	-1.17568903933654	-1.31833751029847	-1.13697362117166	-1.44777980453562	-1.12483456375695	-1.27242015857402	-1.44912136245498	-1.3300842561838	-1.32066405565016	-1.42916807678513	-1.35392376151407	-1.22410407858995	-1.40725111236052	-1.36687429318315	-1.55559294925466	-1.39983768357617	-1.07050471219446	-1.39461700504075	-1.2948124272277	-1.34144543176231	-1.20468637487214	-1.2457325206368	-1.28339845065524	-1.32935744986656	-1.17779084078109	-1.29638659206202	-1.56820070100045	-0.894120990689457	-1.18703293736578	-1.26168960602595	-0.980274747555983	-1.12463417802117	-1.31225014203055	-1.18707112215851	-1.15057624816329	-1.20134967424162	-1.23288271084733	-1.24416919673802	-1.22980561389432	-1.39401537211797	-1.20326424320062	-1.53215767827809	-1.08329257252934	-1.28914258880256	-1.19397923448259	-1.15114723296332	-1.1217361402522	-1.39436831535086
"5687"	-1.58425676404724	-1.63542942514592	-1.22169421066064	-1.55894307930023	-1.73335129601753	-1.53244161184495	-1.40703784705778	-1.45855403370909	-1.6380688152583	-1.52269742504769	-1.57544533223013	-1.43513563937297	-1.60179180580115	-1.56009226074556	-1.51943414590446	-1.53491520513578	-1.63295813595333	-1.53110777267526	-1.51160168061161	-1.40634415178321	-1.44915204631374	-1.57969120603788	-1.37809909792579	-1.80736729013541	-1.56937288868288	-1.41485263994787	-1.60091355322408	-1.45068787056741	-1.35136918368184	-1.46245970211961	-1.44785528027527	-1.52915485046017	-1.5281351690125	-1.58624943373307	-1.67821467520176	-1.65332551988344	-1.42121309819862	-1.63470542462818	-1.79371609836801	-1.49986352402765	-1.85794617960825	-1.64176878857281	-1.66880102060568	-1.63756113601924	-1.42044105949646	-1.50369525316523	-1.64171463387895	-1.5333979554668	-1.49836997583202	-1.33119111362608	-1.32056791639084	-1.60030795659747	-1.36266232954084	-1.62256058261343	-1.60361579564333
"5691"	-1.57292039839015	-1.7290313659653	-1.71266886563648	-1.60685033241506	-1.55844308262484	-1.49013996608472	-1.54592049830357	-1.59431705767498	-2.11967392016712	-1.60372329323856	-1.68773406050274	-1.62722225451157	-1.69483490865244	-1.74724145485819	-1.68329255094537	-1.58077827248401	-1.85689106696838	-1.67596836674686	-1.57115827466786	-1.56129150001662	-1.76559987502376	-1.77339553642779	-1.43483985957345	-2.03847256602655	-1.8073246606325	-1.93855969376937	-1.78784308921273	-1.11129777531234	-1.47680995295851	-1.49242043876849	-1.88237221084752	-1.64126898021395	-1.60229426098973	-1.88531560695108	-1.52420833731673	-1.76422051757707	-1.91587158114195	-1.6037570383547	-1.55672608313062	-1.68499411073739	-1.79671891105228	-1.66208843141293	-1.91614074184424	-1.57368536223542	-1.50769202976759	-1.41099131552659	-1.50200635468756	-1.46743087562631	-1.66099804088376	-1.54419832812355	-1.7267138784213	-1.70602125592823	-1.71292886054739	-1.71588120762596	-1.63330574595215
"10213"	-1.47466348121026	-1.66919687670736	-1.58945317181449	-1.37975726225175	-1.53237352700916	-1.66480269513585	-1.3928949529574	-1.29024896396699	-1.64137301618402	-1.37729077524687	-1.57177865605161	-1.40672938094588	-1.37101481479675	-1.46486279995911	-1.69471501277835	-1.49209498049299	-1.64891829957063	-1.58172460970046	-1.53481845119596	-1.44425167809057	-1.48051427857117	-1.42294238962041	-1.39743317025037	-1.55738667580986	-1.50834492815714	-1.87833421377641	-1.51156412439811	-1.37070042312479	-1.33144231613098	-1.45957909819304	-1.74262923999315	-1.5681177304563	-1.51272322307851	-1.2508779956424	-1.74676968404233	-1.54810435042792	-1.83592026780537	-1.29255581186509	-1.46392430490425	-1.59160554523213	-1.76081834634223	-1.56020363988272	-1.71090519972232	-1.46287778016335	-1.61023991834248	-1.56049078809766	-1.50300684001574	-1.48237069586103	-1.5142656212434	-1.39342692695518	-1.48872994881743	-1.36229360245312	-1.78129511519289	-1.68864220048887	-1.57305743442946
"5713"	-1.59850979432892	-1.62742216018707	-1.65985748670393	-1.60259624807752	-1.7482462995561	-1.55397969566807	-1.50250194699619	-1.50220997984542	-1.99003399323265	-1.31903651004815	-1.46826403980172	-1.52067294221919	-1.57056685043278	-1.45934979145296	-1.67619937524326	-1.62769239556743	-1.69209593514183	-1.60191770579641	-1.5940851851555	-1.60067626005277	-1.64541400044589	-1.76158718423617	-1.42331625509071	-1.66040280877494	-1.60121721561693	-1.87904166856429	-1.43330151798107	-1.48826537346266	-1.4132523144998	-1.94865431227181	-1.64124205514608	-1.51174184279463	-1.53464960550139	-1.58247273937067	-1.67056343256744	-1.58752252859666	-1.76816580290839	-1.40623639157838	-1.46595289349463	-1.55869227393373	-1.73426276132193	-1.37537159253508	-1.77080484121421	-1.6234055720409	-1.42917246472227	-1.64328764418472	-1.51351355330008	-1.62860060678807	-1.49011482732877	-1.39983904868968	-1.3931499696663	-1.60494081694752	-1.35469983362035	-1.84874806052231	-1.49520526523193
"5889"	-0.491719104898982	-0.746861765067498	-0.329102457297651	-0.583807159682101	-0.667467205225785	-0.392383924360265	-0.604116384950191	-0.535361953812222	-0.499348429597296	-0.556984265930429	-0.672122397815544	-0.547002376838192	-0.660590274030017	-0.363063511115325	-0.445864794923953	-0.529554206943515	-0.566628031710881	-0.429247861797517	-0.670241895677057	-0.450633327485312	-0.286515758473184	-0.53489360336911	-0.596426270707147	-0.644758420855494	-0.580238779795412	-0.55209814027727	-0.732634244486038	-0.638440614374486	-0.600281753749356	-0.34417213491611	-0.474830075772839	-0.574686935457038	-0.373492920488955	-0.574108173280842	-0.129323058518803	-0.619160839632797	-0.252604661196027	-0.330767152207557	-0.362036897409052	-0.586255681400016	-0.502197261885831	-0.508772204633913	-0.298325572304834	-0.555241745426214	-0.74549260882851	-0.747121274689962	-0.335819830018912	-0.667538895468246	-0.697393216789989	-0.246399904440122	-0.368084036779023	-0.360185945562911	-0.454931124761156	-0.456339693470483	-0.57673068786905
"5930"	-0.76208257212209	-0.779000198808981	-1.1330760219833	-0.927022380592911	-0.715755184053897	-0.776579294771172	-0.938052401869445	-0.691470856947858	-0.391411064254667	-0.796642804541841	-0.880673226598612	-0.579288764726076	-0.901325975606249	-0.590825668842573	-0.803988578207874	-0.831159743274115	-1.06329932629345	-0.713554346375645	-0.661400544884325	-0.861727004121089	-0.69717922786523	-0.795362079115356	-0.723896053765922	-0.938473975793388	-0.806093980778063	-1.20010234636753	-0.899583341574498	-0.639401170296524	-0.710128435403499	-0.615528749940035	-0.829517931771021	-0.899233781926318	-0.682075282574917	-0.994991058521132	-0.951144777774285	-0.617404251372871	-0.824536852685141	-0.631932011102021	-0.934638972349084	-0.882422563530717	-0.803426006350665	-0.547913984122873	-0.821334025502592	-0.901036124625773	-0.89809410410573	-0.769853994137997	-0.745278336297801	-0.86140903994321	-0.815456055445226	-0.739339210933467	-0.818156660779144	-0.720061784111816	-0.643766798898559	-0.811860968863763	-0.615550022829121
"8732"	-1.20268774358988	-1.48434274603323	-1.3400716191719	-1.39584773463152	-1.45303222015135	-1.43545493397797	-1.37735935638299	-1.3762616586548	-1.57358288058443	-1.31882783947126	-1.37514924699093	-1.25683515937751	-1.1567524533594	-1.41368523453817	-1.47455698525717	-1.47369392280708	-1.29468212879095	-1.51143858169108	-1.37588978904744	-1.22993012894687	-1.33802799694284	-1.45856177701034	-1.19349943988063	-1.39363226546276	-1.33291909719183	-1.52778726768656	-1.35440648547735	-1.23538752685668	-1.31647619985149	-1.57417494680187	-1.5803624279962	-1.41143974987212	-1.41976023446431	-1.23624077625026	-1.44390935251617	-1.39153189228671	-1.54874179623392	-1.04363011513048	-1.78063009233841	-1.36325622749567	-1.68986676178161	-1.19866729444714	-1.55173602643883	-1.42595917991608	-1.33838960556477	-1.24796843805114	-1.42942562823057	-1.236244243099	-1.05291341773433	-1.46709256130621	-1.344024399934	-1.33780918946423	-1.57267459467892	-1.55222919390365	-1.41070932204984
"151648"	-0.920482037161829	-0.345036845468666	-0.43798455301003	-1.01292540444764	-0.692392582993798	-0.76980740670517	-0.764694448020028	-0.706779007245793	-1.00302717621171	-0.705855113259741	-0.828195548541725	-0.765093089741724	-0.519816544841072	-0.776013289613149	-0.87428003370587	-0.750301558613658	-0.595325843557162	-0.742080711095058	-0.923804268925715	-0.710801874714993	-0.628167821949229	-0.601024299813561	-0.851667086395516	-0.776517846934426	-0.8715573261148	-0.837428344078641	-1.22946926127457	-0.78644121295276	-0.75981244820354	-0.580378751465377	-0.801041281544003	-0.783432358990814	-0.774486065996995	-0.845378726527519	-0.549947360122411	-0.822286988449044	-0.743943150669573	-0.850358804112084	-0.521069698360978	-1.03910165176687	-1.11540117334304	-0.66331821421017	-0.876961899976571	-0.892166192430982	-0.800279629005542	-0.488140270588902	-0.800828006434562	-0.993300105646413	-0.581249969647461	-0.673299221608339	-0.585776704230845	-0.653307336467498	-0.54790461561088	-0.863493128311553	-0.674165153097261
"9789"	-0.766341318494207	-0.832873778286104	-0.697476086087338	-0.933031823646949	-0.814152464484995	-0.707626595268172	-0.918454696262861	-0.701027450835123	-0.586098780603044	-0.53928538895304	-0.715199963451722	-0.668297539269145	-0.624424223366763	-0.897886783882444	-1.01294936907956	-0.747998038773228	-1.00894275833608	-0.7864426157547	-0.78707761770711	-0.674058711421376	-0.666800404721694	-0.693095883302468	-0.821469718791037	-0.660709242618336	-0.723702916460704	-0.859611504038799	-0.823711658915145	-0.766374230113006	-0.792782484386059	-0.758507992549645	-0.683196824470015	-0.829955381243506	-0.834447810207419	-0.919569236261918	-0.605083701676342	-0.661721142354837	-0.581383156424295	-0.37348237055645	-0.420848232655708	-0.882448813077329	-0.74166097183687	-0.654738107924145	-0.656044247394809	-0.588172228605392	-0.866870482042861	-0.955661160290081	-0.849022654869585	-0.625482064026377	-0.819316166358227	-0.503972155753439	-0.636084794079222	-0.644975439375091	-0.765925176563941	-0.750452821114134	-0.75699304927238
"729873"	2.28403404008293	2.37784887445286	2.08688904183563	1.93440716199873	1.86119846318612	2.32896786061474	1.94724935906756	2.08500504265254	2.12863378385798	2.37162716417698	2.12036853678447	2.08761469391238	2.29602153838148	2.19527557154228	1.70142734314578	2.10938409579875	1.92770759640874	2.0885275585211	1.74677268617619	2.03800619409497	1.69872604741942	1.75295445420933	2.02052129517958	1.46529868774554	1.88331479183934	2.47436608488277	2.27598304999711	1.90364150719294	2.20659678129989	2.34595960184621	2.60418131778262	2.13686235591459	2.13847363834738	1.85370409618519	2.09534896574963	1.8980667607905	2.2000062871166	2.28092644438695	2.25243561264955	2.32274161253357	2.05961365647368	1.96970818706731	2.08411033395608	2.1544650757322	2.32109380437738	2.22353498139834	1.95831043269741	2.1386532637294	2.14303019988044	2.1604465828346	2.37703208540108	1.87548382344008	2.44619499317591	2.69056618343643	2.07195157056707
"414060"	-1.58394334625936	-1.8116533285687	-1.86764702486253	-1.47960373339462	-1.59891292106679	-1.63500485940023	-1.55313713165368	-1.67231347817284	-1.46472033216846	-1.60211996704918	-1.6136371165597	-1.62177695612892	-1.75164729618735	-1.5424044192817	-1.59685660128689	-1.63505621604373	-1.46249601323745	-1.57409658190448	-1.5022626595829	-1.56148800958497	-1.32911991366631	-1.66485838809803	-1.53250730433932	-1.58657921115792	-1.631439049546	-1.46840711076589	-1.57916327943219	-1.50044256894438	-1.6296731448414	-1.69321943200964	-1.75481974342416	-1.59050623757088	-1.72042629055407	-1.83338462607294	-1.5699250021224	-1.57570325479831	-1.73172608565588	-1.61379680714624	-1.76446427141343	-1.76993376901788	-1.54656972733865	-1.52580084619467	-1.45262683409365	-1.61231830067317	-1.51266274355427	-1.66454903583167	-1.58987727302758	-1.45926860498241	-1.51257602655219	-1.53808393863679	-1.83403549322537	-1.58103072489807	-1.90411519562401	-1.74152449167753	-1.40523783031194
"54881"	-0.574338428514317	-0.771131108964681	-0.474278753905033	-0.879159023027573	-0.629931917270046	-0.85463389754901	-0.682699356781802	-0.579448123987022	-0.573792146848755	-0.618577700951392	-0.544877658637443	-0.732285035526493	-0.587542552860715	-0.352003231619529	-0.633281115440701	-0.557497246724667	-0.695931615713663	-0.593229234837513	-0.614439496340244	-0.49266967148805	-0.628132807099094	-0.631701460668152	-0.710998337156932	-0.396316936445329	-0.596344686950309	-0.907897823524395	-0.592222865344866	-0.543892132215097	-0.749987873487697	-0.492090042608922	-0.705356670849567	-0.352013315556809	-0.702224215331612	-0.732817791658808	-0.771645960096932	-0.588229956313577	-0.758355336286034	-0.836500580159655	-0.485736764974299	-0.620663369794947	-0.366265727124885	-0.701810016110448	-0.489099612673211	-0.779776390485952	-0.967566246947708	-0.597674088482345	-0.665888102521006	-0.522368743936749	-0.722936906768224	-0.724529254933532	-0.626819309740766	-0.580734527371674	-0.531461788601746	-0.545625296039487	-0.605567772339455
"401498"	0.0631900701687264	-0.126298257022705	-0.149392440698809	-0.258363648987132	-0.0146772716217939	-0.137427051924407	-0.0337700224781507	-0.264540619552122	-0.226440402308337	-0.153161653307125	-0.203356951960704	-0.131838860277637	0.0317715627278647	-0.0894671632427078	-0.0951059399629618	-0.33319992365868	-0.176764862655363	-0.140714249532724	-0.157354539772666	-0.134960157892192	-0.0809505507406308	-0.116621850160123	-0.0981218075814476	-0.136473590725935	-0.167184727311375	-0.177353151300974	-0.322119588419605	-0.130329874466376	-0.0846608131355421	-0.0600770193642382	-0.104349701270177	0.0104267752012917	-0.218257105320313	-0.130914182563958	-0.157382081394291	-0.140602854587482	-0.309146862261949	-0.0153048152540149	-0.0822325516253514	-0.126364362011855	-0.0406493549471458	-0.07300636054736	-0.081257980334868	-0.24091737419485	-0.243901381024555	-0.315713185916906	-0.0801617413102312	-0.171954337959845	-0.268818575649956	-0.0266752432164899	-0.128308994693385	0.058140229331547	0.0755753276863205	-0.169833482584802	-0.164875952694347
"10206"	0.167552467787524	0.0627136390381496	0.0226683084408818	-0.0130667850944302	-0.0424959226754144	0.0588955571353453	0.143950078965669	0.125836973852111	0.143599776331426	0.103135919063555	0.0956616896483305	0.0622992100938164	0.0402478157724366	0.00771357730477844	0.0746488017123854	0.0356559557906339	0.0972634990828546	0.0320135192120991	0.16510353240383	0.0447975070142448	0.145735775119671	0.0476041257396145	-0.0465224907374193	0.0836139941111569	0.140798406859754	0.0193656570712507	0.00114433111513397	0.125029074303335	0.0550384971612512	0.0694869798226718	-0.103143377379516	0.0208887371267676	0.0996047000271896	0.0796334820126638	-0.0114725418191295	0.0511983352708648	0.0910266130455049	0.107290786532085	0.148601299688305	0.0074793663494711	0.106027404261846	-0.00529952846007502	0.113926032076313	0.0736501753043435	-0.145773556575748	0.0933510218262162	0.117487728853329	0.0697488873577098	0.0598049418451187	0.180497913080125	0.0541490215234886	0.0351748588872242	-0.047518556701046	0.00227131812177549	0.0752977590134687
"9039"	-0.920556665742796	-0.815849988962079	-0.814388921110789	-0.853442708533783	-0.85923518123764	-0.926196207180676	-0.729776617872047	-0.933545782115245	-0.72943968874964	-0.774081432023478	-0.758534776647317	-0.918883885986031	-0.957193762218304	-1.20393050731738	-0.840366590597546	-0.974480039078272	-0.76646098269919	-1.14877263672962	-0.832298158496826	-1.05064526135135	-0.79381815465456	-0.774035896040816	-0.939636145610394	-0.812200490716429	-0.885255066146739	-0.882453518912276	-1.24316874773858	-0.78096411473548	-0.927263535695961	-0.648357088042924	-0.932886028150554	-0.902103519994644	-1.06166704163007	-1.00575841227891	-0.647063144757142	-0.678056038641646	-0.781796047434393	-0.833881739275609	-0.71545888684938	-0.813499287543301	-1.12408662934368	-0.810547911465948	-0.828176120854486	-0.911970068379371	-1.05603999498555	-1.15565108817517	-0.836228829235413	-0.769579509515438	-0.952265139597905	-0.786827415387589	-0.797398391367252	-0.895972988992557	-0.66432560520493	-0.670362449572261	-0.717885848178479
"23304"	-0.126737288446068	-0.317496002904679	-0.0537175704018359	-0.151331376697222	-0.238859501717183	-0.170091061123172	-0.120906817335468	0.00754864524410943	-0.40146928126908	0.0849468257307768	-0.00890656639719998	-0.0536144995699343	-0.0281723063586675	0.153418811317315	-0.278215398655837	-0.0993444923056441	-0.26540168622892	-0.148211121552554	-0.129774705807943	0.051614141425979	-0.262304661645343	-0.263887007575522	-0.164329673871421	-0.163780418592646	-0.206580042626901	-0.129200019943252	-0.12590551043439	-0.166424965309735	-0.0369300548772915	-0.0668527426856117	-0.0576055107281253	-0.176773656493308	-0.0361291044813526	-0.181566205945511	-0.108683992647554	-0.212071333252732	0.0361765725292264	-0.159652557769891	0.0312908248750679	-0.242376928839962	-0.2554875452389	-0.0686714187292399	-0.0645008154524459	0.21902774441641	-0.220086646714656	-0.169780791330203	-0.211625425754131	-0.15774592382716	-0.0341931508284146	-0.221030425624435	-0.189413155034994	-0.109568245965821	0.0717510424712698	-0.106200047564469	-0.0757930267729938
"134430"	0.156845534685495	-0.0139417510296588	0.0117632287567246	0.131797374458348	0.0243667084498185	-0.00660654282085936	-0.0643420867530925	0.0928516937893438	0.0305243108717481	-0.196483926870355	0.204248838890983	0.0703107066254521	-0.0742002415638104	0.0998010772704221	0.044547251485114	0.0127724775031267	-0.114462767173872	-0.00898776790063296	-0.109367826254646	0.00276029203239644	0.0499184168604913	0.046507074682068	0.0824391214118984	0.0109323276771428	-0.00693220955251411	-0.211890527184749	-0.152971583438709	-0.0445517559335823	0.00957949390964175	-0.015693743453965	-0.0342742657975838	0.0119218694485747	0.0516317665099564	-0.0408800006278004	0.00121111063439128	0.0676934503780083	0.062035557534961	-0.104058296015754	-0.119779908180908	-0.0131265457948453	0.150964500335574	-0.0419181044423673	-0.152667626293085	0.158782769936731	0.206702647020014	0.0103301004183219	0.0666502326880533	0.0634055069933492	0.0463512346346382	0.00881802664756614	0.0517835111836313	0.0329339751411017	-0.142449402541677	0.0481008145274479	0.0678033829431661
"221527"	-0.399664926292013	-0.23485155573158	-0.22961963865971	-0.288877129927342	-0.233746518859442	-0.307877861600355	-0.299859300277603	-0.298229124909742	-0.286763276539166	-0.321026819287919	-0.196780508259904	-0.313625487851836	-0.222523319304644	-0.257483445054278	-0.205123633739252	-0.317033504943007	-0.333582652242361	-0.417781470081104	-0.272683494663502	-0.253374988793968	-0.353089294751229	-0.29285839923425	-0.236595479509679	-0.21990596780035	-0.255000476736367	-0.24897968073067	-0.237157488738373	-0.403914008368281	-0.283842417026633	-0.0986648064565576	-0.24742311288083	-0.301220690542969	-0.262751281121678	-0.293608864422505	-0.223247342543135	-0.406577528510836	-0.391162458330128	-0.237023613710228	-0.164880219924134	-0.40757341896221	-0.542826204577474	-0.159383174224889	-0.171760235463878	-0.582590017193065	-0.287172899203409	-0.290931384701257	-0.213805639297024	-0.367489843304211	-0.207653624599542	-0.38833610261519	-0.26572581677988	-0.296018974647221	-0.0933477204945721	-0.161897371917022	-0.312449940025526
"7572"	-0.302222489948109	-0.452848275373311	-0.297501506626616	-0.353867214041567	-0.302902213127701	-0.318961083458378	-0.414021933254058	-0.418602876645674	-0.334236413844169	-0.361091456789679	-0.289895516442229	-0.215439766660322	-0.361070627783129	-0.40064782831322	-0.331277601245228	-0.290077663042525	-0.369887181049163	-0.462262594688431	-0.214591255327133	-0.351757805816902	-0.452027008627377	-0.261038528671103	-0.289971229835904	-0.301486821771101	-0.283320053072107	-0.372421193225349	-0.471611505134516	-0.200715534153172	-0.449636440426434	-0.497093313822596	-0.337146937649431	-0.338003689487149	-0.41364257367608	-0.256194598304116	-0.315285553239797	-0.317013583542224	-0.326276016916347	-0.3304747215882	-0.333112679898635	-0.428628727539144	-0.476056686216969	-0.385150835925129	-0.505764482607967	-0.429331576462395	-0.592963381860418	-0.269489247365211	-0.330231314325862	-0.458958124614705	-0.181249354438212	-0.599393273840906	-0.121789196496712	-0.140763215751357	-0.524258917386535	-0.312703012426369	-0.285791701396289
"219578"	0.0919140669865436	0.0167350330074775	-0.0282416636355243	-0.0349192882389335	0.0658685089505684	0.0993769657950443	-0.0154689562684719	0.10606173130459	0.0835834060929782	0.0	0.134433383944976	-0.00850379009830851	-0.0293045922099107	0.0228356298403879	0.0624086630514577	0.0569234016946491	-0.0561755364127144	0.0456082485134996	0.127487056314106	0.0566341081058754	0.110458337365062	-0.0693657311722624	-0.0479560284224901	0.0134364630383271	-0.0457647798792061	0.206195892599439	0.0737647279076473	-0.0335919998243434	0.0197260874852953	0.0197898866432152	-0.235028396234435	-0.0353415469338853	-0.0169970665165444	-0.0455127312489065	0.0350636960076869	-0.0454251590456717	-0.0349101626465255	0.0504675917624169	0.272934392325714	0.0757280748171156	0.0874952133827112	-0.0448991152001661	0.0254624468094113	0.207659922999643	0.0437970200409887	-0.166977689775246	0.0632998705996639	0.0694260839524301	0.0257052383407987	-0.0374693133408382	0.06984923914539	0.00723818251751831	-0.00697043917367957	0.114924470868291	-0.0229026778224302
