	"ACH.000012"	"ACH.000021"	"ACH.000025"	"ACH.000133"	"ACH.000138"	"ACH.000169"	"ACH.000211"	"ACH.000226"	"ACH.000231"	"ACH.000233"	"ACH.000235"	"ACH.000261"	"ACH.000274"	"ACH.000311"	"ACH.000319"	"ACH.000339"	"ACH.000348"	"ACH.000352"	"ACH.000366"	"ACH.000383"	"ACH.000390"	"ACH.000401"	"ACH.000410"	"ACH.000416"	"ACH.000425"	"ACH.000444"	"ACH.000468"	"ACH.000469"	"ACH.000472"	"ACH.000475"	"ACH.000486"	"ACH.000487"	"ACH.000502"	"ACH.000505"	"ACH.000510"	"ACH.000511"	"ACH.000527"	"ACH.000542"	"ACH.000573"	"ACH.000584"	"ACH.000627"	"ACH.000632"	"ACH.000638"	"ACH.000665"	"ACH.000683"	"ACH.000760"	"ACH.000769"	"ACH.000781"	"ACH.000788"	"ACH.000835"	"ACH.000859"	"ACH.000861"	"ACH.000867"	"ACH.000881"	"ACH.000884"	"ACH.000901"	"ACH.000905"	"ACH.000912"	"ACH.000973"	"ACH.001048"	"ACH.001151"	"ACH.001232"	"ACH.001306"	"ACH.001380"	"ACH.001532"	"ACH.001735"
"92154"	-0.0711240877182816	-0.110498130869392	-0.0611404767720522	-0.0573454777879706	0.0344636495387207	-0.00320537673107001	-0.0357417718791596	0.0779870302545748	0.0209913778724086	-0.0615439531007111	-0.0953377628189358	-0.106014194907416	0.00116140443074659	-0.178361861622516	0.00238983637921276	-0.0318373430734611	-0.124759461189973	0.140103498390458	-0.116838111691718	-0.00594403416286962	-0.0599205847832384	-0.178068158521351	-0.0342734357776565	-0.00368548025086513	0.0120012793842425	-0.201467349202713	-0.115121590492951	-0.0977782454866424	-0.114463125123221	-0.182666590139148	-0.0161214720951478	-0.00152525543813601	-0.108118622990778	-0.19889196137994	0.0179872976638506	0.0196766107842846	-0.0230911765124062	-0.00674145438724646	-0.0195130120663595	-0.0386878838476672	0.00814351743555997	-0.0151090125204201	0.0863589387117984	0.04239570631523	-0.0812792585551545	-0.0671433432089001	-0.0302408300527502	-0.0183820599983228	-0.0656043542456823	-0.0516470481192121	-0.0171735127152386	-0.0483140733648633	-0.0154306820235974	0.108045718521069	-0.0903486172186616	0.0168439192378318	-0.0489315234964307	0.0106632176081307	-0.0591415787601862	-0.0541762900788057	-0.0800870316572156	-0.129500679381473	-0.0312537781999177	0.0031303168501852	-0.0481427687628072	-0.0260195259932204
"389643"	-0.0403515631404039	0.0389692195548575	-0.0806448835431096	-0.0330322347265072	0.0397714632871759	0.0965133935105846	-0.0909898456665387	-0.119568503793032	0.147492561537548	0.104574210784273	0.0555323177162405	0.0618138928201652	-0.143015828114698	0.0751298511196798	-0.0668657696223511	-0.0124695385033896	-0.0627339488526954	0.019564801032674	-0.0569486998990172	0.0265953269475737	-0.0650968983106546	-0.0143136385954253	-0.210131930692176	0.104219633675494	0.126305833471387	0.0115865661596581	0.046059466086691	0.0384424343410566	0.0723903967218948	-0.0701704227228343	-0.0296183187074232	-0.0435513579304034	0.0849697605968602	-0.0538038774235815	0.0757353075578718	-0.121893571374013	-0.0413294692063906	0.122553906455034	-0.029484784780606	0.0158093041840614	0.0139788634048577	0.020272488615483	0.0051345507308387	-0.0214043755021851	-0.0665389474815348	-0.0184819636850278	-0.0220939430640685	0.0303776842685277	-0.0399794177675982	0.00186676753160287	0.204509829289415	-0.0655207927072033	0.0406796280334314	-0.00402480534109973	0.00626580641361617	-0.132399429752908	-0.0832666282685875	-0.108404083417583	-0.0314584655233596	-0.0539782454755247	-0.0847674122843751	-0.075000154927933	-0.143602592215777	0.108847347955493	-0.128566365960034	-0.0535716432852167
"391192"	0.0368261143835882	-0.057927745046829	0.0542764795194156	0.0948918636864956	-0.164899482028984	0.0	-0.220157026465866	0.118701243915574	-0.102566068123276	-0.24839892785958	-0.0282731195568883	-0.0815258654030599	-0.150248748520111	0.019002948068446	-0.0344233528656634	-0.0748784156613468	-0.117796691086374	-0.0411588210237205	-0.111286080959884	-0.0922330561356943	0.0338224954269196	0.0322040087007211	-0.0508379509841671	-0.0094203525388356	-0.0797867982019566	-0.09819934030762	-0.079810327712618	0.116159966490768	-0.108841666113088	-0.0774964358678571	-0.0905962652271426	-0.104723442817879	-0.0429209595662844	-0.156619743853872	0.0135715730302212	-0.176409151920486	-0.170779882577499	-0.0905744709590187	-0.0328261017234011	-0.00793669230382	-0.160704416547826	-0.0882014160559039	0.0355942822255182	0.0293898567272362	-0.053921167518413	-0.0606711109856799	-0.15003886662304	-0.0341866802526705	-0.122962803685739	-0.168457571273067	-0.414545898606231	-0.130787313396137	-0.173468393133443	-0.238037239792	-0.146456868655965	-0.148242916186429	-0.127212051319061	0.0328486032582357	-0.0653162454833727	0.0338840722370375	-0.0360237453057215	-0.0977847149688696	-0.186235243151366	-0.315797675539033	-0.166919326581961	-0.148643753695993
"390429"	-0.272038180282773	-0.34415723247904	-0.38700275713984	-0.38376768517958	-0.266820787132154	-0.409450354358716	-0.495691033331881	-0.487027486590345	-0.429653878449084	-0.543930700797959	-0.416215738421099	-0.457186625112795	-0.479358247447257	-0.4749187690143	-0.459679308528985	-0.483465708787431	-0.596441315573213	-0.285574780922477	-0.450512261429736	-0.533767614826528	-0.513163966723773	-0.337556430117125	-0.40485089731609	-0.316730705689546	-0.363565641622365	-0.510967664419362	-0.41176236429976	-0.535338501938856	-0.441569631355717	-0.456926660806196	-0.338059907613961	-0.251492828749866	-0.269874081481069	-0.461532856033004	-0.511827301725077	-0.371596565167278	-0.445836243215383	-0.582939593088741	-0.696789991287992	-0.528854974704149	-0.669797158133781	-0.581426981740241	-0.387737766713221	-0.362302477934481	-0.535131745138991	-0.328934001624882	-0.441935868615836	-0.408620901369214	-0.616963471619785	-0.569445380327189	-0.593148103702304	-0.576812204708882	-0.338997700532564	-0.607933709019242	-0.444782792489526	-0.31659244472246	-0.54426681020772	-0.368189695607897	-0.49379897675919	-0.4669831256521	-0.321996340288417	-0.454586942860163	-0.561866001146371	-0.521364030950747	-0.474085236138808	-0.436002036777956
"390275"	-0.29350881129131	-0.266858202685736	-0.143115744478976	-0.265747839312483	-0.412386652151892	-0.334776287733695	-0.374217169462964	-0.355768775362345	-0.241974295117475	-0.557520023262357	-0.406069539142315	-0.341398917551987	-0.517946005439851	-0.507169545607822	-0.312393793506673	-0.273401322053989	-0.201855273848369	-0.279841497761454	-0.279158844135409	-0.396698088893944	-0.386630090350229	-0.377038847633874	-0.320517009856416	-0.336271195198235	-0.380516285184654	-0.135493977222067	-0.158652129289207	-0.341036986302083	-0.337096303424914	-0.376266217311933	-0.402876504642879	-0.313458085673784	-0.36426349487549	-0.23803294736005	-0.227073202274411	-0.311918197696624	-0.242568479410316	-0.296271608405118	-0.327653252800676	-0.311433788743204	-0.239800149209256	-0.293142006328088	-0.294332974706512	-0.31915106391007	-0.374868522582896	-0.351383945475018	-0.327650759238688	-0.32559521549914	-0.381928335625695	-0.286548465896609	-0.37560342475079	-0.242544767313638	-0.522700872585458	-0.219700280581914	-0.350899188124598	-0.400234371153157	-0.249057673924837	-0.317639196161882	-0.354132452893515	-0.357558820174178	-0.321851823464873	-0.306380147443318	-0.291151434049916	-0.49144459945567	-0.408783657004925	-0.526135425377201
"5375"	0.0363441171623201	0.168324559088485	0.131616831193204	0.159322994584525	0.0977773106505522	0.032558342663418	0.156515504361352	0.121948763721325	0.152393206064243	0.0940074873071332	0.103010292804955	0.0344301350705816	0.114716783497987	0.141460768295754	0.182856869996661	0.109077178893782	0.055452502793683	-0.00198298346636246	0.122956581190684	0.0787741452728914	0.139427125163483	0.2282272830301	0.0867493531029634	0.112063816428821	0.0900868553613389	0.0659000208567645	0.0963121447257861	0.0677989106175704	0.0888423670408498	0.135198347133851	0.0767750296689295	0.188910568219847	0.10463533685712	0.0184534870379655	0.162265866398499	0.123177530319296	0.195406541949557	0.0966022312837466	0.0962003284311695	0.156317826215101	0.213144213208564	0.167557313467841	-0.035480229895946	0.0726806233703759	0.115253548682935	0.126249113008887	0.0403724434846719	0.0850587893656453	0.194178314627048	0.0935128821493719	0.0587580009457458	0.109020575703889	0.0790851657164092	0.156908968674214	0.0865903715926285	0.14126993247572	0.0783987064382566	-2.55923127788628E-5	0.144727974410821	0.208923892544047	0.115157007334313	0.160327642553263	0.112460090355657	0.129224331313006	0.0771532422670138	0.154158535092735
"5440"	-0.985546816711506	-0.902372525129722	-0.734914241930961	-0.964123659103576	-0.825153937950386	-0.941505876369064	-0.934095630695934	-1.02786170627372	-1.04221634129773	-0.904758890389606	-0.916669460374536	-0.824737494971837	-0.9085359170814	-1.01994441637306	-0.893596370724647	-1.05748432039944	-1.00488422687347	-0.734599237449471	-0.878573890514105	-1.12499192252912	-1.06431655512995	-1.04870725357314	-1.03481074677567	-0.976821513164065	-0.818526075871709	-0.823585733445687	-1.06633636205535	-1.20031103177603	-0.974073699697417	-0.9395321454931	-0.891324972081984	-0.958094019711416	-0.986979520004386	-0.91060676752918	-0.889164707106454	-1.06203163601172	-0.817324931964238	-0.743133406505195	-1.07625971541076	-0.917027417451047	-0.77381940814383	-0.995914944548858	-0.73272799033364	-1.01833440653954	-0.898172843421402	-0.920469381256391	-0.830534395950909	-0.920903263800736	-0.835900967382948	-0.926291916558555	-0.765799200270556	-0.876869972840311	-1.15962354269237	-0.839770164138602	-1.01354917691536	-1.11671847106969	-0.937317745988535	-0.918848301673849	-0.926457686067934	-0.916226094075796	-0.82662834741667	-1.01370976625706	-0.823961746696614	-0.894610185853243	-0.990967284082783	-1.104302884242
"26121"	-1.1756815248202	-1.10959224259103	-1.1189452849938	-1.34010013570848	-1.10010671448036	-1.22143351900354	-1.37522373525149	-1.17129604587892	-1.25591625604455	-1.25986533488503	-1.13453765775761	-1.26119549569809	-1.22537213112834	-1.22254020972702	-1.1466906853097	-1.15175378131929	-1.13096415928258	-1.33689679705526	-1.31011948580138	-1.28319369445135	-1.35898642802956	-1.3685008718375	-1.10733743966582	-1.1934079560887	-1.35680489692447	-0.997410531390766	-1.35815245971213	-1.20023881473741	-1.4581581636685	-1.31335488617087	-1.07866323216512	-1.20432917651474	-1.14466011512503	-1.13207199617624	-1.30009713384858	-1.17327201217787	-1.09139422088297	-0.983724171723512	-1.4139572342555	-1.32038922511776	-1.0285611703961	-1.2165792951357	-1.02681834515444	-1.09854724002134	-1.31296339760805	-0.997274224930767	-1.43578855369197	-1.30544569340351	-1.29147202691809	-1.1508240517536	-1.01553421979599	-1.35892751996018	-1.17578030151633	-1.10924345841505	-1.25698353828223	-1.41209049321479	-1.17784087086639	-1.40076688732248	-1.1925563333532	-1.15596394707254	-1.31872763444781	-1.25092008634422	-1.14458430752542	-1.21370987063411	-1.3705475485025	-1.28949536349132
"339779"	-0.0997915286483894	-0.287282283930311	-0.141239094228438	-0.180133387517044	-0.194476321699273	-0.053349911989453	-0.24530143893538	-0.114412363421492	-0.222484023652025	-0.260565027398544	-0.204239434801932	-0.18865510499802	-0.384318549335327	-0.248967912666227	-0.132635335788776	-0.18056741500913	-0.252185004959531	-0.271588319300435	-0.228094989235255	-0.2306554459746	-0.232377535514969	-0.162189629464903	-0.20700841012681	-0.151376549923733	-0.201479870659028	-0.159950505780314	-0.131299408328294	-0.250234252522176	-0.230950187305263	-0.264010185558478	-0.201238104160234	-0.362074099994547	-0.192743389990585	-0.216390502617331	-0.188967782658821	-0.212688326797265	-0.190546943029945	-0.20759656382948	-0.158482708652661	-0.176784467011997	-0.315968453743219	-0.287899238519061	-0.267553189024906	-0.248703631730302	-0.282087551363704	-0.185475949652756	-0.10946617949721	-0.281390396505121	-0.290520721140234	-0.311195731881025	-0.206389907949404	-0.204678268593082	-0.264505449282845	-0.239261354414598	-0.0439351040884388	-0.217595203516546	-0.196832675137301	-0.140211500088918	-0.226626478327304	-0.212601610877729	-0.262069648149691	-0.308584394676556	-0.267290939763041	-0.299777991193594	-0.304654014739795	-0.350413900280888
"83480"	-0.0552352268857358	-0.0743242905164966	-0.134029620245556	-0.186771424200054	-0.185650818273863	-0.118381718576859	0.0256824434125986	-0.0690033829872676	-0.0590005062510982	0.0354402929819144	0.0147944147452579	0.0802187407775646	-0.0182721670940887	0.0328831358486256	-0.120185919998223	-0.126321004990018	-0.169192643147399	-0.0802082467366621	-0.038381869871548	0.00311833236042994	0.00189764552664591	0.0512593905491444	-0.195490600158378	0.129315705201983	0.124681534273169	0.0659054629392551	-0.101833103874808	-0.171837159893107	-0.12002715426252	0.0854264638226057	-0.223611160216569	0.0265117078259216	-0.0887938488882182	-0.0649580991168039	0.0253692354320998	-0.0945516964508266	-0.0346380607209422	-0.0720671447416531	-0.155019721952112	-0.0966368400781832	-0.0134999849672952	0.0101868864824544	0.128637747161607	-0.0602586040544235	-0.0624350307123213	-0.0019132683519673	-0.112003097745987	0.0570629996433296	0.0298537364076933	-0.0379920983449447	-0.162487829220393	-0.152503926887116	0.0380107497160714	0.0644635617701214	-0.00815353928018924	-0.0941673164692745	-0.199846031033252	-0.0613068193779277	-0.0156145749970362	-0.0744468507045083	-0.129238474175577	-0.0941636602122956	-0.248495185757062	-0.0856619280923749	0.0609551008992672	0.0592477225132146
"5901"	-1.67158190380375	-1.85216688610693	-1.72474652640474	-1.70556167606237	-1.81968469409443	-1.84043300377373	-1.52161700273103	-1.91890021856368	-1.6411118250057	-2.03090349689694	-1.74713148840677	-1.88357385631026	-1.71602567818509	-2.23645512327475	-1.39215709796244	-1.80266614524697	-1.94159997111245	-1.85688160048388	-1.74280917399917	-1.67609358153386	-1.87996412922649	-1.9488740863537	-1.59022749070804	-1.65871201532209	-1.64263748731629	-1.86283777521872	-2.00409682693983	-1.68085736238917	-1.73911211815998	-1.78604437830121	-1.67388257064	-1.99005535555713	-1.76010640379589	-1.68734224150197	-1.63788341144253	-1.58983785682092	-1.78595185770404	-1.68621232375116	-1.81151911715448	-1.79776780670226	-1.59807474988323	-1.93601504592073	-2.09473249986869	-1.64846201781158	-1.68090576108895	-1.51338716848656	-1.84902639007226	-2.024656829277	-1.78580866325782	-1.6690004082019	-1.79956523182869	-2.00164919211621	-1.87670641207738	-1.97687658776173	-1.9000951759845	-1.95055501952161	-1.82339264219882	-2.02505182739125	-1.62315964749337	-1.74951779044644	-1.85552759720072	-1.45194354088868	-1.66312735722687	-1.71236007040665	-2.01686629499921	-2.03961824280118
"23223"	-1.01490285669793	-1.01769489169189	-1.22797746718627	-1.10270078677688	-0.882900322824929	-1.11016800978991	-1.16385111755254	-0.961774743971789	-1.15795430131954	-0.99550124201734	-1.05378615040243	-1.11830412099773	-1.00198176725875	-0.974880344909539	-1.21396099999622	-1.0268579412403	-0.907151051323714	-1.07232344693917	-1.04749100739614	-0.968108171630365	-1.15954336668153	-1.01854522355548	-0.999027803443628	-1.04490828714832	-1.15106688667345	-0.942343303476473	-0.961012958398026	-1.17193774795397	-1.00777652054002	-1.0068628022446	-0.876271530485709	-0.884982924813451	-1.02807481756816	-1.01531270799816	-1.13473072057868	-1.01230022068091	-1.0046207461058	-1.1263780804501	-1.15718367010097	-1.07702326258548	-1.02420209357284	-0.977570061654639	-0.999261115018614	-1.1490231903809	-1.07933960600093	-1.11269210832892	-1.0974546416354	-1.13860014723421	-1.03292690736776	-1.08857028213976	-1.37608336010198	-0.92097008871839	-0.929483566837295	-1.15736399968378	-1.01872042444853	-1.16874003680325	-0.953825326477007	-0.967259801635838	-1.13034018543315	-1.09385853319447	-1.0309031010028	-1.24145259209232	-1.21891775316661	-1.02592468561407	-0.980423259463431	-1.01736895700526
"462"	0.253904270008511	0.239754656569576	0.24620160602101	0.13381201372424	0.252277425906773	0.325463990809349	0.309072935050061	0.176897274626002	0.307992889483093	0.42789457923176	0.197178535986998	0.312800450796207	0.341870549538734	0.261572514069353	0.295230001764923	0.252288723471307	0.288695170785285	0.290972919065205	0.228412949644785	0.258761722766554	0.362241485778082	0.262254394995486	0.218327611328401	0.200341510188196	0.271877719142031	0.183233850891018	0.330033863512423	0.36302970944222	0.359865582219219	0.262774024750084	0.333568040744358	0.281865812454294	0.275160636324678	0.310693088299068	0.200853367086021	0.215346988482641	0.252311005170833	0.272382192250758	0.298098082624791	0.245778594699654	0.26196900211477	0.345305278064374	0.233758449590044	0.331957714116049	0.16199723652341	0.339644587767801	0.259740400478219	0.274940881122936	0.292084654788937	0.40338922750588	0.330855159135514	0.257845905492233	0.307295403277197	0.35299481037828	0.195131967239735	0.276975407804366	0.241981311296314	0.344683984352063	0.210945215122936	0.3558439343151	0.220947317995148	0.344948210024435	0.24613707527033	0.301902593632261	0.281817895466454	0.31828481860597
"64744"	0.144263229413476	0.29125473564869	0.139287419506802	0.192805532120342	0.231344287551911	0.182178058170912	0.405209214272393	0.163749457534205	0.266007849377372	0.218178447748356	0.253758300437474	0.23678392360127	0.215556330581307	0.0760587842377291	0.178835660925625	0.247922171574648	0.1903049083743	0.208883797601599	0.246173862810904	0.245807712859466	0.163183883049037	0.213300253569519	0.200732035956802	0.228093538574151	0.160388123261038	0.0567221359042316	0.296822781031121	0.294476101565732	0.295976381602992	0.178016794971949	0.142406854423751	0.229971713168436	0.208342538060464	0.255886716539389	0.223748453793875	0.265850866395614	0.155364857882814	0.109382220295171	0.226995557810428	0.313402896449177	0.177043965770447	0.163829975585162	0.144077764436607	0.216460677825669	0.178079839536975	0.192124444551365	0.239588411503707	0.264520173527916	0.258431984401102	0.26465592168817	0.150370859345233	0.173478757452271	0.217701419959919	0.161245204371447	0.104176780012474	0.263182466771711	0.256107804516671	0.153839562084148	0.216951180516314	0.38473760101572	0.214415278260517	0.222310305493517	0.200389193450002	0.166523260983733	0.143632426899079	0.257700521427833
"346673"	-0.0873447298244597	-0.280972873569724	0.0574720842943686	-0.0689445017964469	-0.00557201286790759	-0.0122849891328302	-0.0863749940956882	-0.293474301914137	-0.134813468125053	-0.137663252280115	-0.0628532499890694	-0.125600544377229	-0.129648536848101	-0.106866487452147	-0.0703063512267287	-0.0775220360319026	-0.130933788222723	-0.00412468936327575	-0.0333399270801066	-0.116134867085357	-0.12569991063307	-0.0736060577217505	-0.0405344316328873	-0.0609173212269955	-0.099196428598093	-0.064412948690365	-0.119400843534788	-0.145339033434426	-0.0557625348609407	-0.113692055450834	0.00303724958139611	-0.100988291462741	-0.0221875306237976	-0.0678404192628934	-0.0657255088522904	-0.148746988488513	-0.118519579908433	-0.180881040216753	-0.158731141838923	-0.0821584601230845	-0.105752171149236	-0.14972304196642	-0.0702475925824521	-0.00542603541354458	0.0305804553731194	-0.0913662368930538	-0.0152273609675954	-0.13834330474839	-0.162200381493879	-0.182748688570765	0.107067848618916	-0.0669403737365786	-0.0476533601788941	-0.127030358847897	-0.0169709133388692	-0.111106892383617	-0.0295462820372949	-0.124418280949617	-0.0154670981840166	-0.139106032991915	-0.0432869626182665	-0.132293367767367	-0.213749264232024	-0.0924852650427026	-0.160282287912558	-0.0915754226746373
"729873"	2.28403404008293	2.01078915252059	2.0063220731181	2.03351333005824	2.32896786061474	2.06606636581429	1.92639863419867	2.37162716417698	2.04869962103284	2.12036853678447	2.08761469391238	1.95215343252686	1.8943044336644	2.19335042569176	1.98480935245784	2.02455816638371	2.0662975733329	1.92040818046772	1.98662514765035	2.03733967871356	2.07560240321219	2.7406605522658	2.08501893389431	1.9730493770553	2.04869605198258	2.19417436410882	2.04725775495921	2.15586629989041	1.85855008817917	2.04053278681672	1.95563239607761	2.17115659353574	1.96584178961247	1.97985888733272	2.01086502061202	2.20659678129989	1.95564639099017	2.15739965506885	2.25797555166389	2.30404426191336	2.26512644092858	2.02561528437375	2.08512425410116	1.85702086630198	1.85255258646486	2.23088597421408	2.16295771398762	1.97462676429183	1.98372006297251	2.07789621887623	2.27221008046584	2.21470173839385	1.85673875522381	1.97272206819503	2.11606948134562	1.95488276017265	2.04289604856942	2.06356970095121	2.02218853053976	2.25972487363852	2.00367742109274	2.0988330563444	2.18643195705183	2.02812885259023	2.12443227887751	1.89129174259254
"140883"	0.12900265732343	0.16489724272006	0.0626463873315138	0.0908055196070158	0.291622663233478	0.115167412145597	0.148473503202216	0.303375254290358	0.0761303982099366	0.0352950416326978	0.247724831814791	0.210696498944116	0.209431672137811	0.125821645107687	0.0951724789150731	0.1061671024993	0.206417665120205	0.160577566354412	0.243857182436902	0.205214104107646	0.200478451351471	-0.0390250714822851	0.241005657629725	0.192060846555353	0.0706853782158971	0.168620104740273	0.226324271163759	0.192263204702859	0.143920650189445	0.195517341163889	-0.108252138163878	0.27036457687374	0.132221886344162	0.178298795147931	0.157718044711124	0.188433558413593	0.119289618695213	0.185789988546512	0.260886574172634	0.166239312363524	0.105342040618971	0.12866721544359	0.112643602839699	0.0416440916614659	0.216979053624675	0.243892744788781	-0.0214758176297731	0.210575636996467	0.0530251287144092	0.0759506579619493	-0.140597121597454	0.11968908947375	0.0776590404771735	0.180309056354559	0.0767056903694669	0.0581004693283373	0.167007220888306	0.188797839734806	0.269763393184729	0.196593495185154	0.273412005361144	0.113315892801969	0.126345569775331	0.258337594955893	0.215852797399865	0.138057908774331
"163049"	0.0691968750145321	-0.0727183714119097	0.0338813094383175	-0.00483314782702413	0.05896497475842	0.175929820728415	-0.024405656089657	0.141341010598648	0.0467751673835538	0.0110463348927855	0.00567201118332732	0.0854968849854723	0.109682041468348	0.107719683045402	0.0268934973631529	0.0509114405379662	0.0317402919554291	0.0578021423671799	0.0211727468692379	0.163554151830101	0.0992537542458731	0.00467030679626395	0.0672956471195806	0.0726924458696229	0.0130423197910275	0.051610300814958	0.17916762706215	0.00683454605471426	-0.0085282834624988	0.0323343700786475	0.0764959984309379	-0.0142601491126672	0.0234174583960272	0.0399706372403452	0.0847682833559261	0.0601184171926131	0.0224814400879089	0.0355003620411884	0.183137236071986	0.108621954593712	-0.00487511542949055	0.0276284924165353	0.0280432624303707	0.00271973373498177	0.0444325180626528	0.132605593350243	-0.0160151149704797	0.103044962752808	0.0105340254951919	-0.0673143038016492	-0.0466067902707428	0.0450909096447532	0.0140649902744167	0.0577401034984259	0.00103677534673803	0.0428830530770834	0.0629993721045985	0.063891484678603	0.134705149341812	-0.0146833352713985	0.0824600487003115	-0.00313792649003604	-0.0639921281675181	-0.0739309231369815	-0.0803274547250187	-0.0275758948681708
