	"ACH.000030"	"ACH.000095"	"ACH.000097"	"ACH.000223"	"ACH.000228"	"ACH.000235"	"ACH.000256"	"ACH.000264"	"ACH.000265"	"ACH.000280"	"ACH.000291"	"ACH.000293"	"ACH.000311"	"ACH.000318"	"ACH.000339"	"ACH.000383"	"ACH.000397"	"ACH.000403"	"ACH.000414"	"ACH.000421"	"ACH.000448"	"ACH.000460"	"ACH.000463"	"ACH.000481"	"ACH.000483"	"ACH.000486"	"ACH.000517"	"ACH.000524"	"ACH.000571"	"ACH.000624"	"ACH.000632"	"ACH.000651"	"ACH.000676"	"ACH.000681"	"ACH.000693"	"ACH.000696"	"ACH.000701"	"ACH.000711"	"ACH.000778"	"ACH.000785"	"ACH.000788"	"ACH.000796"	"ACH.000824"	"ACH.000827"	"ACH.000834"	"ACH.000837"	"ACH.000867"	"ACH.000884"	"ACH.000887"	"ACH.000911"	"ACH.000924"	"ACH.000974"	"ACH.001228"	"ACH.001353"	"ACH.001377"
"112970"	-0.872172023346863	-0.953726107868021	-0.708077700255927	-0.52495218370597	-0.97380081390282	-0.780863816658378	-0.742001091704059	-0.970407378490974	-0.898547937367867	-0.893525866484526	-0.791220904235368	-1.0026627236988	-0.884526341407241	-0.904046850142844	-0.699918676814092	-0.586144585907279	-0.875339496879739	-0.607535420585818	-0.794313343674404	-0.816840153631211	-0.980364011364009	-0.85507702301844	-0.952270552829254	-0.391873054206748	-0.777376456570497	-1.04426432568113	-0.778037721770736	-0.678471634676916	-0.781934281845408	-0.76000282963285	-0.994931403565451	-0.848448004372485	-0.713353384246256	-1.17371675052589	-0.7976572558782	-0.743060007827808	-0.758867310204576	-0.858116478671366	-0.676107654207166	-0.613687200835217	-0.922544659057691	-0.531022116561676	-0.863412204907814	-0.923915556078715	-0.816344561475578	-0.900453912458661	-0.698082562967834	-0.864443282778971	-0.871308663179965	-0.781811255432913	-0.655064468929392	-0.816417571192774	-0.760559228867077	-0.824931259501046	-0.848090934807653
"4359"	-0.00281400791370063	-0.0682702096877943	0.0151623390829002	0.0729151190918852	0.0357405057164049	0.0113769459832518	0.0431690835496297	0.0057521137021532	-0.0656620631513103	-0.0497660516297037	0.0428107277556413	-0.0515776592601327	-0.00403072032874289	-0.0489609549714157	0.0438840119471637	-0.00505672575576121	-6.01072441894289E-4	0.0051712722121397	-0.00464017723190902	0.0128724687194161	-0.00820111642493956	0.0702397618958867	-0.0407936853630851	-0.039794507926649	0.120584198874166	0.0599740926423748	-0.0154709917555392	0.0322929506796044	-0.0815779141347004	0.0367287769368564	0.00462182787597847	-0.0394903162731701	0.0478895018988728	-0.0952062587755046	0.0249786218014043	0.0883256985558597	-0.0623270997206712	0.037594695441361	0.0230906809538444	-0.136079355536403	0.00345939349151286	0.0266205598221329	-0.124836171578666	-0.0295432485277129	-0.0645891490516355	0.0457420084296131	-0.0466910847545702	0.0404554215833431	-0.0157263283855399	0.0340590532567485	-0.0417783958307503	-0.021175326513638	-0.0352150865435365	-0.0123930803249527	0.117460418303574
"390010"	-0.0944256808872777	-0.0949860084321162	-0.142421358036965	-0.0666828445941353	-0.1055191626599	-0.169868194159398	-0.277117742752424	-0.112462222801001	-0.133012906312285	-0.176742444686132	-0.185412072246582	-0.12259503057496	0.0595154499690676	-0.0542495496275759	-0.123776645723095	-0.131310128688894	-0.117867257332708	-0.197119064285575	-0.14795826655409	-0.183277069033695	-0.102271608143892	-0.0891069232646473	-0.183019363933038	-0.141144148673189	-0.184477443436331	-0.0826212022779484	-0.0899691778701187	-0.0864385279276488	-0.157852026626187	0.00361564280953245	-0.297824038788355	-0.146701801722235	-0.201753683960392	-0.135268096937722	-0.20290202367466	-0.121248672313259	-0.261145931876189	-0.105399295213463	-0.182204977737795	-0.13475651411446	-0.0806833386584822	-0.137058954332029	-0.139124196626201	-0.208142848590219	-0.130468634268472	-0.170206377295609	-0.179321667755078	-0.133677737238949	-0.142137452324252	-0.130280922654135	-0.166498852218912	-0.150179996878378	-0.0756408183998079	-0.153857998831382	-0.18250449647592
"5161"	-0.130867036419655	-0.0759164464744213	-0.313495592697649	-0.0972676824250087	-0.291425179496379	-0.0720213893681059	-0.0758254314864261	-0.104363092682375	-0.187167761810459	-0.124622759885838	-0.0479122282633901	-0.231579905869005	-0.166643050782007	-0.239161945259058	-0.249765223840813	-0.0882955702596925	-0.201404129150859	-0.0536083214657916	-0.186856810526982	-0.231514825587592	-0.185293434669403	-0.0863061287485494	-0.31614133015957	-0.117443024799035	-0.223114240272966	-0.0669495299335653	-0.16592806284144	-0.0825176681671553	-0.0863683242479661	-0.0733346546500865	-0.136917717556829	-0.20918306758155	-0.179153302392727	-0.167619584897391	-0.225281248215673	-0.114711361058457	-0.208833728598796	-0.22885641032036	-0.173221614943936	-0.144363468908603	-0.106459532961558	-0.107870964004726	-0.167636670345736	-0.300896157057902	-0.137323022964283	-0.193889066309323	-0.081739844076349	-0.0107210475498275	-0.277910626712593	-0.2026934851882	-0.178836683653529	-0.145144416529909	-0.185693714060314	-0.223021384968891	-0.164353282938982
"83449"	-0.104563548932734	-0.0544358620670359	-0.0538737698152921	-0.133269977210467	-0.0192648958495813	-0.0716504716423704	0.0515812014604792	-0.0870654768985115	-0.0268354559628494	0.0927160395569635	-0.0422888150513544	-0.137942746851702	-0.033533595256853	0.101143737137327	-0.0704004011348989	-0.123018942690624	-0.0701489194355576	-0.0662768440858482	-0.0654962213876356	-0.17434232753816	0.0277365489119888	-0.0909184562433999	-0.0798827717912773	-0.131835612377635	-0.0985829648219455	-0.0161324200592967	-0.110048661949647	-0.0865923836051671	-0.0716869423590388	-0.0129672665949055	-0.105495333937419	-0.254932674172215	-0.152615832231643	0.0550770994374754	0.0148965905808026	-0.0998137632664585	-0.020426082530235	-0.0796131518933318	-0.142959737944774	-0.0631566408890446	0.0119283493543168	-0.0578499135412517	-0.0682448986441166	-0.070972207958176	0.0850082441926544	-0.0812203498426551	-0.114420013223254	0.173722933405362	-0.126435366224762	0.0611263942167267	-0.0762693987834655	-0.24580225895612	-0.064872758422169	-0.0579735662956876	0.0303627046304014
"5441"	-1.9036990173438	-1.77330898554911	-1.73283344567903	-1.66723839672234	-1.66233210189863	-1.64700870700582	-2.017690051926	-1.57222494306039	-1.6682135142917	-1.81435704822371	-1.7549442516628	-2.00980553240472	-1.89589386722024	-1.72023641142487	-1.61749205941687	-1.60058436364279	-1.55567219373486	-1.62975473321848	-1.81687239259356	-1.75440267096322	-1.42181067435032	-1.74833232585357	-1.4746283448732	-1.87163119899549	-1.7824086383909	-1.74618032952827	-1.68238392182258	-1.68987743273488	-1.65232454216955	-1.72704777173831	-1.80804879308628	-1.77690653653888	-1.46218861748007	-1.74640252577313	-1.57451121624614	-1.66674019339578	-1.71060490847698	-1.69635637512924	-2.0645182219945	-1.88198740723107	-1.62416737636608	-1.7007780439511	-1.82414690276115	-1.6248976746877	-1.92923991257593	-1.70677910870154	-1.78240436854371	-1.58130875750012	-1.46035915995852	-1.57193217371779	-1.42782140866296	-1.38235569035044	-1.8384189690469	-1.45673898151122	-1.68608349696372
"171568"	-1.35383077764379	-1.20423580689299	-1.36792776002879	-1.37127001694038	-1.40253050027494	-1.24999856646377	-1.33045224806691	-1.32587020616244	-1.27693260836761	-1.45670555147816	-1.22866815717471	-1.26024898688095	-1.21414470901461	-1.33285963191361	-1.38062017632766	-1.41454457765891	-1.51230031827154	-1.2741181547082	-1.26632306093298	-1.3796658102574	-1.04500690190146	-1.23230099844579	-1.19774899595918	-1.30564022343681	-1.45385663114848	-1.21526599258505	-1.11837924860124	-1.03725738360997	-1.20541529427955	-1.25827308165875	-1.38786618219255	-1.41080488353025	-1.30838652151563	-1.32200242455507	-1.32117210932193	-1.27012300125867	-1.12663740929191	-1.28811059576035	-1.21535468003597	-1.19173308911541	-1.26680490102172	-1.25339646793289	-1.2960736995103	-1.19912885642091	-1.32823450710274	-1.41049514337657	-1.29464158859571	-1.34323698832426	-1.25780013194217	-1.33667977341735	-1.14149587180701	-1.32349981653767	-1.5211903414511	-1.36460163975612	-1.25954439160305
"54453"	-0.0647663621543267	-0.0525072111648216	-0.0662163219199536	0.0262557825923851	0.131750449185639	0.00396304665517386	0.0423951936291371	-0.0414229262544469	-0.0460099327287736	-0.023202534923355	0.0447640842256271	-0.0221690685193361	-0.051878080978462	-0.0531893519393964	-0.0988608100941634	0.0289716638965792	0.0407447937426449	0.03257620083381	-0.0841849665785194	-0.00970685536874237	-0.0256652443167329	0.0483546090897424	-0.132823163401331	-0.00771372482520948	0.112148148636323	-0.0577528915451591	-0.0310608412836649	-0.0884202321675549	-0.0487622714793093	-0.0536596748875165	0.0337961494475465	-0.0402862778831227	0.0542868776866392	0.0651560065284389	0.0250726082538041	-0.0340359098925531	0.106039723712366	0.0119630348747116	-2.96775881415993E-4	0.0573180618304251	-0.0118958123093583	0.0186614559309707	-0.00974500920232431	-0.0628615157786928	0.0545584356191006	-0.0435226339756253	-0.0282630209557707	0.101259918682782	0.018442436504604	0.0237427679922105	-4.77405192820314E-4	-0.0666093328772368	0.0721696972923822	0.00262305665228152	0.0199815677208082
"6207"	-1.41750963462264	-1.51993495049282	-1.37164995232813	-1.16245345956757	-1.18465195820078	-1.25824316056265	-1.30680914976339	-1.18835721363183	-1.4709456480277	-1.2323984225238	-1.37648385879635	-1.56744755096604	-1.67888698197259	-1.60346080990305	-1.40188480170797	-1.38157675008748	-1.3487926971892	-1.16678887943998	-1.63440740058585	-1.28815833299859	-1.13561953951212	-1.33922631573224	-1.23288257674675	-1.26794787075877	-1.84604383709083	-1.34773646677636	-1.25730821268605	-1.42101862585857	-1.49452552739281	-1.16632102294856	-1.30698600832201	-1.27374307050698	-1.23004070651471	-1.35150347644413	-1.21014122480392	-1.16213164671993	-1.56870253828154	-1.39706850634656	-1.34023287739574	-1.47954351131337	-1.21997952997744	-1.2212650667755	-1.62803889017731	-1.14085240277137	-1.25060549109394	-1.35928353734719	-1.43389314807128	-1.37243495365014	-1.2509549377291	-1.10538607799792	-1.06406000772111	-1.24165762559336	-1.51894994583261	-1.16113345968295	-1.33516746057081
"113000"	0.103219131555522	0.0747219085476674	0.120936326862463	0.103598124538862	0.0382414588992825	-3.6011044512706E-4	-0.00209412089172658	0.0767699821564431	0.04146443209482	0.136737720098429	0.14586778250241	0.19597395317674	-0.00227025209649029	0.189057805162152	-0.0250732127840711	0.0120087505159877	0.0214503518303065	0.0512968938778647	0.11455477377237	0.0561426288247702	0.0596706081007212	0.104654838161996	0.0931988704914419	0.140247201619951	0.067704599097284	0.0342180827183143	0.0249174723653106	-0.00390179363556929	0.0670784799282501	0.0181174350452841	0.0637556843204127	0.143061780367606	-0.0349838870130278	-0.0129026572463115	0.108148859308181	0.0566725989504296	0.00369064223541287	0.0772597303393805	0.0868615472795443	0.0213647969478953	0.0125233879372313	-0.025834690913529	0.119851017674959	0.13260554234163	0.0715608540841731	0.0552828519985737	0.105289551688917	-0.118069042260496	0.0916176953341077	0.0971708854063255	0.0252825107519676	0.0245389641241252	0.0733629796558395	0.0280269647385973	0.100351075389641
"6570"	0.150860946787724	0.147187264633837	0.0355978204465424	0.188205227535386	0.144825929017516	0.0121744145759526	0.0332697007076423	0.0416263365352037	0.0823268955596241	0.159464987422027	0.105076535434208	0.131450194392642	0.0266379006541389	0.265028225367494	0.0985005195955573	0.111364765565679	0.126399176374291	0.207147004063792	-0.00576557848618569	0.112812746822247	0.0493961991031731	0.165586934780799	0.0997295674016054	0.192029894881227	0.182140588457334	0.119415363926151	0.0828806271042352	0.110192153996608	0.0799073418108852	0.0678824988266684	0.238069949773833	0.0882594158805274	0.0981058940770691	0.130605816261329	0.184505104592661	0.189730386161985	0.248813197438975	0.119608939857674	0.158720613189231	0.121035233255549	0.180946916807739	0.145007352265473	0.156312638416767	0.0908086973708837	0.205605094127113	0.0899871898288596	0.0355714376087658	0.0487235212284973	0.123998385057677	0.0534592669792115	0.114204527589207	0.0967143419158212	8.89445891373507E-4	0.0681203739653543	0.0693616809279055
"55553"	0.0355980088112186	-0.0948043412212767	-0.0413163054212782	-0.0580528908556016	0.020729470797805	-0.0251560373940674	-0.0990805895965583	0.0542566825326888	0.034113885060425	0.113690431831032	-0.0206786175209001	0.069705528839807	0.091359575055285	-0.00961728471677946	-0.00992362463965325	0.013891831325018	0.00683171510087305	-0.115269003848256	0.126140975270422	-0.125890001038855	-0.027412541533245	0.0264080150043138	-0.0512260400523	0.0478089859408188	0.135174924656809	-0.107492719275873	-0.0117540912671811	-0.0543126053144713	0.0190553828475722	-0.0499972125337178	-0.243407117589414	0.107757569989071	-0.138996878899752	-0.00619118360936726	-0.0267081643113069	0.00741816412390712	0.0542818694637078	-0.0317551305964663	0.110517189727242	-0.0348542207386915	-0.281796357285203	0.00675615715739006	-0.0456471759159669	-0.139818716870484	0.00883610584908402	-0.0406686121127247	-0.0513566257853882	-0.102223536164259	-0.0149800468041276	-0.0624847946891467	-0.0115713796206426	-0.023845116200096	-0.0934847048376513	0.0432364654151513	0.015043156220069
"6731"	-1.00182583909779	-0.750122839085459	-0.918990406096627	-0.779705593086466	-0.98215657974962	-0.740491781574986	-0.902948410893914	-0.826477151933782	-0.799656017674515	-0.948325347570281	-0.927593494338131	-0.688964720518001	-0.765726546358579	-1.22395574366001	-0.882456246045266	-0.793021747485364	-0.930929519828536	-0.961120129088375	-0.740012959276015	-0.961325135461505	-0.823343750307076	-1.09601960909299	-0.988752545417709	-0.825001898704009	-1.1643573389398	-0.795798940675828	-0.738527269358638	-0.984428710336453	-0.733809013699485	-0.889418539320623	-0.938161673097835	-0.864236962140584	-0.803906732897519	-0.837527494854176	-0.951661301554742	-0.940014204352953	-0.751757763330628	-0.793174495554946	-1.07699228620679	-0.67240500264359	-0.745073209478984	-0.873385505192254	-0.993690266196978	-0.956612263112043	-0.773141233288187	-0.869556290227331	-0.764556970183932	-1.01957558875775	-0.837415358175861	-0.93326154435822	-0.752591377261249	-0.78112720123651	-0.893040923954129	-0.885917740437979	-0.708677514559677
"6741"	-0.497275042442296	-0.509863071261087	0.10451809330306	-0.405351108000307	-0.345707493011098	-0.343010034309247	-0.129530057463931	-0.092766331385759	-0.459753746049131	-0.353512005561583	-0.295205704480265	-0.274441168667069	-0.212422727755679	-0.443806457162476	-0.499617902656546	-0.237177287581497	-0.409658949826158	-0.249565382563612	-0.0465681758675372	-0.247890453595855	-0.430058686507131	-0.474854802725249	-0.33883083737137	-0.427609511880551	-0.451760092508851	-0.347565195136151	-0.0273856661931885	-0.153981881419259	-0.251125550238478	-0.444922041575303	-0.555746256097593	-0.433102734764033	-0.302644569021188	-0.388654804787728	-0.440191388535323	-0.552044420766846	-0.394415039734177	-0.24419083580086	-0.35201736397098	-0.339017042919207	-0.343361924340825	0.0283872293583781	0.0286873488959214	-0.265734700378532	-0.506421301451378	-0.578694293640132	0.15990118258194	-0.288869133871402	-0.485865899237708	-0.450200432012709	-0.291039599673132	-0.430543097570276	-0.134248624463047	-0.360896845039811	-0.191555655289216
"6746"	-0.23009933040726	-0.103523209473096	-0.232466248578068	-0.152109858764447	-0.298261190022664	-0.213349342834984	-0.0400612248318654	-0.166020873512428	-0.0311936994142488	-0.252845986280632	-0.172920368530303	-0.0467342461226939	-0.263593966023186	-0.41478112863332	-0.146422956971373	-0.0841886973873421	-0.176296080954392	-0.209411921485733	-0.139928679950854	-0.332283367620754	-0.188921197005235	-0.387039633851925	-0.223728423089905	-0.285847184112876	-0.497007259400552	-0.130983688198084	-0.182606262562676	-0.193117461061939	-0.126093791800336	0.0181948614132139	-0.144085504568501	-0.0240985196351352	-0.150302104307315	-0.286682176397288	-0.0558142519950173	0.0748157906525848	-0.186614730910408	-0.029659481625163	-0.130397616042943	-0.15261203870935	-0.118872081073011	-0.0585695247652708	-0.26124091040524	-0.187332605853619	0.066750746846566	-0.0426255133783206	-0.0828162646898464	-0.108685591517806	-0.24481325599872	-0.117819801915848	-0.0571648898048699	0.0133335953815974	-0.0326492193283322	-0.270973984382005	-0.0181335336590669
"729873"	2.01176149888605	2.08188538060367	2.13141194724295	2.22323535990401	2.01534355637441	2.08761469391238	2.23048332549712	2.15435626110999	2.10938409579875	1.81073077481296	2.27172997791077	1.72514742909148	2.19335042569176	1.86158031800933	2.02455816638371	2.03733967871356	2.09102882913247	2.16426788853266	1.98469393352202	2.02052129517958	1.97906779206645	2.05864969846108	2.03861113165674	1.97126442320058	2.12075369940437	1.95563239607761	2.12685980135062	2.01627557180334	2.06004565305872	2.13847363834738	2.02561528437375	1.86083831107956	2.16109779024543	2.32766926312888	1.9749543146288	1.9525210196328	1.98787537277623	1.93009170860575	1.64454015274177	2.25026307694681	1.98372006297251	2.10720069671589	2.05767730443494	2.00505180405655	2.01199917363445	1.92363543999338	1.85673875522381	2.11606948134562	1.89910708484162	1.71467944245878	2.15640480889963	1.78358358317678	1.80541237396504	2.07027343974124	2.07195157056707
"414060"	-1.62697068578901	-1.55071170796769	-1.69686273995663	-1.61758778048825	-1.76510321067831	-1.62177695612892	-1.60673797829846	-1.53064997572054	-1.63505621604373	-1.55757423975632	-1.75743045926656	-1.68431982975765	-1.69872828734968	-1.59494933395405	-1.53682008168279	-1.68869212658217	-1.76139184770755	-1.57850568434315	-1.68235148668715	-1.53250730433932	-1.70241481327558	-1.65150105311221	-1.39794503813837	-1.66257527944911	-1.71039600240201	-1.37234272610362	-1.6382214297996	-1.50231101228723	-1.64421356801423	-1.72042629055407	-1.52681625481116	-1.54188818597488	-1.51351581288454	-1.66606045325216	-1.56281154499094	-1.49013496892742	-1.61516704889843	-1.53454023558227	-1.93294882976593	-1.64137676336909	-1.59634093384412	-1.661917670755	-1.73692938865323	-1.54650940601265	-1.40645348939465	-1.50649324428052	-1.58077036776792	-1.57808265780215	-1.63399604207768	-1.56300709148136	-1.55932066309906	-1.51212245841264	-1.43423787467923	-1.61737693750906	-1.40523783031194
"388564"	-0.0225455773999906	-0.0531149711875357	-0.0214643508291801	0.0184100351645777	0.161671104935036	0.0914883951496031	-0.0646332818499148	0.0612407210108349	0.0588637042258757	-0.0673792658933047	-0.0698657165699832	-5.60459617143162E-4	0.0827614836927167	0.199754833012783	-0.0341838100671078	-0.0909300107043882	-0.0777259287691407	0.0729109822355917	0.0110162323562776	-0.0585605747945586	-0.0755726387779066	-0.221074485624099	0.0402425743553767	0.0569962542443549	-0.13829750743695	0.0526208936411192	-0.0487890651788414	-0.0895490653698954	-0.0971243180015168	-0.0283167090788372	-0.00451882261347825	-0.00171400923164057	0.0836325961307251	-0.0439932051830399	0.0461433807536544	-0.00837960684234452	-0.0870760007377894	-0.0347377436518416	0.142419770749881	-0.0977626356039976	0.00797035674701903	0.0113380158423361	-0.157048576506417	-0.0365515774795942	0.013003681454191	0.110356888779766	0.0122790663310024	0.141156165929345	0.0242836448115602	-0.0917108329874655	-0.0576050913043967	0.0207973223843359	0.103551260182301	-0.0494163775022903	-0.0155542653624702
"7165"	0.0141341211202288	0.0938929963982053	-0.0810424100889626	0.0453809575992238	-0.0421218973241992	0.0209738997218108	0.0174034463687066	-0.00647047132091247	0.161614290305313	0.0549336053098925	-0.00286719421084915	0.0725091283619862	0.0091983971034516	0.0991385274690411	-0.00933330702429937	0.0951969932302865	0.033228772789098	-0.0252587346441428	0.069116725205674	0.0826479883799305	0.0572963351941765	0.0473526480911291	-0.0767108676926374	0.0328549910482851	0.190991008202371	0.173904338395159	-0.0727264869679596	0.105960929950652	-0.0221633998115781	0.055941355515291	0.0724024403483532	0.144823108044823	0.0257667814962193	0.0863260642811405	0.0233883461340389	0.00949381860106029	0.103571354879857	0.072074634525832	0.135408224226899	0.0686827057684716	0.0257171660559562	0.0145810134340384	0.0461402137410519	0.0199330914277891	-0.104611006872615	0.037238986647034	0.00846171692165075	0.0688220087021429	0.0481451998365176	0.0534798634119704	0.0136450865741827	-0.0407003037643023	0.0887331628773503	0.110031321822439	0.0397332631603789
"220001"	-0.0711410994540188	-0.0439023588593247	-0.0982238428225959	-0.135358498141808	-0.162661639123806	-0.0939802361600268	-0.00663234573336341	-0.0493671247577413	-0.0588800810896628	-0.0269691262912457	0.0409455131736209	0.00271382648182393	-0.0337787552922445	-0.307612868715946	-0.0570058608287372	-0.0650229377696489	-0.167252192485074	-0.0343649935253484	-0.0877104145549886	-0.10221938479314	-0.0571738468800378	-0.111711179023676	0.0616933579686321	-0.153895277427094	-0.23039452089315	-0.0815574849941411	-0.102738235283994	0.0188286527937588	-0.15349364522801	-0.005083603202283	-0.0998136550129853	-0.125024553221511	0.0471019685202313	0.0614048165200731	-0.109345349520938	-0.0699934120266543	0.0928212435098295	0.0515764163189539	0.0713041321950472	0.00155433117883321	-0.0396442421984629	-0.0463537912568015	-0.0967956696506133	-0.0526298510840448	-0.143173091749936	-0.0587876605234784	0.0424261101170791	-0.125708632501526	-0.0875384428653845	-0.0681413482776059	-0.039815244227483	-0.0558978140179599	0.0578017672908194	-0.0917967737652267	-0.0128183946365769
"165904"	0.0156931913895274	0.095056038216343	0.04758691225585	0.0065135112596884	-0.127214208456693	0.027323600360513	0.0088994671995276	-0.00542524009775885	0.138834422746987	-0.0715190761910767	0.00809228322367711	0.0595527047026032	0.0350052009650456	0.00941910214125875	2.0622803636168E-4	0.0522745831344942	-0.0580621496347389	0.00979470145901765	0.0288341310568571	0.0303091914352006	0.0219431627042569	0.0151659111292149	0.0709286759656563	0.119612232521121	0.140750437375874	-0.0173508490332683	0.0135013555015891	0.0483554680299036	0.0636250296383401	0.0341192228978468	0.0241972031453092	-0.0330396769419235	-0.0617859987841367	0.0159880841217268	0.0614217280948224	0.010960412184094	0.0668079114950209	0.0857490387902352	-0.0744748794068352	0.0990513461269585	0.00966838499919826	0.0332806488346994	0.0753435170934525	-0.0138714913800452	0.0616518892306989	0.0944745441277224	-0.0153023989600739	0.123137829468912	0.00552955310005725	0.126081176627412	0.0296966844762632	-0.0274519060590432	0.108806301154106	0.0487561262111393	0.22377960148171
