	"ACH.000030"	"ACH.000053"	"ACH.000095"	"ACH.000097"	"ACH.000133"	"ACH.000215"	"ACH.000223"	"ACH.000228"	"ACH.000235"	"ACH.000243"	"ACH.000256"	"ACH.000260"	"ACH.000264"	"ACH.000280"	"ACH.000291"	"ACH.000293"	"ACH.000311"	"ACH.000318"	"ACH.000324"	"ACH.000329"	"ACH.000383"	"ACH.000403"	"ACH.000414"	"ACH.000448"	"ACH.000452"	"ACH.000460"	"ACH.000463"	"ACH.000466"	"ACH.000481"	"ACH.000483"	"ACH.000517"	"ACH.000524"	"ACH.000571"	"ACH.000608"	"ACH.000624"	"ACH.000681"	"ACH.000699"	"ACH.000701"	"ACH.000711"	"ACH.000718"	"ACH.000721"	"ACH.000778"	"ACH.000785"	"ACH.000788"	"ACH.000796"	"ACH.000824"	"ACH.000866"	"ACH.000867"	"ACH.000896"	"ACH.000912"	"ACH.000953"	"ACH.000960"	"ACH.001151"	"ACH.001228"	"ACH.001353"	"ACH.001377"
"78988"	-0.82854222167632	-0.67196137975606	-0.508214361265213	-0.68779104533264	-0.667996644489102	-0.794566472250483	-0.801572283468744	-0.843153230554576	-0.698206342735278	-0.634388169749271	-0.757961519286556	-0.625434911043369	-0.6249625492191	-0.679241675044104	-0.888741649742838	-0.957809356830768	-0.657958311707532	-0.909156005374622	-0.765456876984721	-0.804884783471949	-0.810894909417982	-0.816421078055642	-0.823529073979921	-0.674389879623578	-0.660632869873854	-0.800585136508658	-0.795687936858454	-1.00575470960594	-0.724004503049413	-0.925252246539415	-0.706369029976827	-0.684962068350796	-0.579729037433946	-0.558154139839551	-0.823273430773526	-0.875399038460816	-0.830284749002923	-0.915267662451501	-0.840708792993598	-0.691792774029319	-0.941339753277854	-0.621134840126993	-0.763092150398631	-0.543908801966332	-0.723514578947413	-0.462537585960809	-0.863898867822435	-0.740050943786289	-0.859408991896626	-0.796719766114155	-0.468576322500221	-0.532141968286818	-0.537944942095345	-0.680401995208753	-0.532740470549264	-0.934770036258125
"26164"	-0.402388087095417	-0.378339970140289	-0.154375218479237	-0.393929385005482	-0.476005545214412	-0.489042185397662	-0.376468088137605	-0.286145352738129	-0.327073206844584	-0.270548759183124	-0.480384814496871	-0.291440710450441	-0.430301482451818	-0.475855983170495	-0.357088820580932	-0.480710286733888	-0.510581889869617	-0.385384226207248	-0.219831642236023	-0.518036158439399	-0.493648250764282	-0.360945830381676	-0.582357748172929	-0.257643805146331	-0.395581076262326	-0.469071502384685	-0.283243465087847	-0.551187555067776	-0.364107014853281	-0.502773160646979	-0.372693200156185	-0.431951394634491	-0.443357857392867	-0.401193145197108	-0.156757509337672	-0.640406648474694	-0.530811004567237	-0.536914294841432	-0.389897847277412	-0.342484250521323	-0.603298404639479	-0.489792412539081	-0.375447816178672	-0.24057882471151	-0.462201604138079	-0.233170898590768	-0.595216038598458	-0.288892464922527	-0.430144665122992	-0.485481135351225	-0.231668105699747	-0.405693183752315	-0.173791498672351	-0.41807877308365	-0.153320729187653	-0.442003765358188
"84700"	-0.15414182193901	-0.128260021445482	-0.0266900701710424	-0.170445261169375	-0.151244637761276	-0.0934629805777423	-0.10973865830138	-0.0321774075804944	-0.0144060636600585	-0.0928525916410507	-0.0434963871408212	-0.0849369439830694	-0.0978628274478541	0.00562641037617288	-0.118161542822609	-0.176310438909434	0.0385018048229418	0.0454277359112832	0.068420057227653	-0.0751507586841212	-0.104704203959318	-0.124572833458745	-0.101889545345638	-0.165423994836595	-0.0977273936799886	-0.0776127746559295	-0.0706921426833063	-0.131718575946835	-0.0517280941477018	-0.186626546027229	-0.0597817453191452	-0.13944273410774	-0.1237916827027	-0.15450044821552	-0.101389422180895	-0.171048565719986	-0.107013263302196	-0.0780021371107942	-0.106293040144957	-0.0749688169429828	-0.106107852201069	-0.194428716363365	0.00417752874859473	-0.0872143988418429	-0.120018793444383	-8.7961445278112E-4	0.0085553415271638	-0.0823508907593269	-0.15319952225071	-0.225245946724735	0.0146423024371595	-0.0234294909106014	-0.110626506507844	0.127254150551	-0.165324725172425	0.0685406720106397
"22916"	-1.46162359282164	-1.28689468809942	-1.247588822298	-1.49357714095138	-1.34235795899354	-1.41011239113678	-1.21552274122435	-1.44296690990737	-1.495979362074	-1.52382914279136	-1.58815772294645	-1.44134350078605	-1.29563194284549	-1.34938790880808	-1.60459110195762	-1.52359876731069	-1.55869763106368	-1.53867879875613	-1.33356040393762	-1.42200750546658	-1.24092652594926	-1.14649060868124	-1.47091549965042	-1.41785967669252	-1.34517430253287	-1.3426556889478	-1.42997994758461	-1.51341925132336	-1.62608356599046	-1.42638571079331	-1.30869569777418	-1.52391215279835	-1.40043515354794	-1.11796584766998	-1.30581301263026	-1.54788665556365	-1.6760487452882	-1.40487394087813	-1.2412457872464	-1.18962678609444	-1.38236984642121	-1.61644182419634	-1.52153568031511	-1.37405761775434	-1.27523093598482	-1.23777979861994	-1.46418052984423	-1.42327692630916	-1.59750879290617	-1.4591204153593	-1.43206420701801	-1.27463676762098	-1.3292372780037	-1.35181215696492	-1.19670145871208	-1.18293594666849
"55967"	-0.0750515580093595	-0.102524652888761	-0.049026488198485	-0.0576557816359886	-0.167772657497266	-0.0716905264710158	-0.0400935017919058	-0.178912220720216	-0.172333789758517	-0.0554061214700282	-0.164194090067562	-0.0319746374608775	-0.0545945804584412	0.0685378332940377	0.0487888947280149	-0.229461033894706	0.0425465687310796	-0.0928796083353181	0.0111842561814197	-0.182840850399357	-0.0210715917360984	-0.0682651500199348	-0.0727820872685892	-0.131975530301127	-0.118884031396109	0.0740040267386408	-0.0746242385502228	-0.0414143831170712	-0.215990451659573	-0.0903155108636955	-0.07403899053472	-0.0968290085076098	-0.0293223184106113	-0.135102371797484	-0.0883604279021648	-0.0902101751996593	1.34536291534683E-4	-0.141383033865457	-0.102437632870117	0.0497014845877723	0.00120146204543038	-0.187617826114145	-0.126405283632338	-0.0792680689321255	-0.0660407026820157	-0.145755649980368	-0.053395612619748	-0.0947257796539717	-0.217479285215672	-0.128978379775213	-0.0236892519568271	-0.123997309731517	-0.0698315016417251	-0.0370779965867247	-0.103733033626919	-0.0139690466851593
"79730"	0.0763277944557784	0.163285296957215	0.0476841070009364	0.0559639456387989	0.0875398796629101	0.044667908307604	0.133601245150855	-0.0137730717087245	0.041340439039594	0.124168988654794	0.116946383470454	0.135575189487208	0.0590227698208329	0.0918591810052225	0.19798307674896	-0.180914875210262	0.0645619441739907	-0.0766818237586775	-0.0314260206531694	0.0566872108121202	0.116834187778333	0.0125064287219079	0.107583074894591	0.016799499444522	0.0682556558629624	0.0986028088822564	0.0400747446059331	0.0587000350294572	0.111861765313152	0.120756825985095	0.0160750885654188	0.0508671335470369	0.13770271340455	0.0451148384707079	0.0503101180236176	0.0351580703717424	0.0757080125268001	0.137713170091583	0.0180089334414554	0.0286420102179514	0.230061514581848	0.0717651472434131	0.0523090438233619	0.131078215952449	0.0613481286406706	0.0235638964307183	0.050357828739895	0.0790615376050708	0.0366760838899274	0.0539454296460432	0.196549915279371	-0.00523233104264403	0.0580914504199518	-0.0289816123985736	0.0319355240191721	0.100054559047062
"27343"	-0.187616282599022	-0.0657689946820556	-0.106740320192081	-0.120770354039594	-0.0714222682882935	-0.0965664035341809	-0.0672080394137957	-0.144969835587399	-0.129395448129714	-0.142687947586574	-0.126991828387458	0.0724548784193199	-0.228719705933471	-0.209303441154054	-0.179430012649884	-0.315869639147236	-0.0545807533675815	-0.25815955947237	-0.204456231971935	-0.139742015307644	-0.152904720662536	-0.156753532131542	-0.0482618516927933	-0.14691157254622	-0.259226957545976	-0.0473049883920631	-0.124262291226164	-0.142348823680318	-0.251332133784845	-0.244905631184571	-0.159882801956666	-0.0982467362733535	-0.0957044733003567	-0.158169801785759	-0.130877279674814	-0.0690874723691478	-0.119362725043531	-0.219178218825241	-0.195766553841983	-0.119585088884408	-0.173582043549501	-0.0255268231667448	-0.111196459974213	-0.11459233952643	-0.182953142915317	-0.128065881136774	-0.19261839943285	-0.103904598510144	-0.0898082328452736	-0.124827583235369	-0.168671846732715	-0.126367022978241	-0.145128545080884	-0.18949961985021	-0.105399938246973	-0.143089680871834
"5580"	-0.165914087558776	-0.0253632272522449	-0.0912571659824041	-0.0137927991724952	0.00958759169587534	-0.0839748368991744	0.0475366398476306	-0.0347723462963168	-0.0546010399446614	-0.0722085900661899	-0.0477988084721987	-0.127964552448029	-0.108860266715772	-0.101301010923233	-0.151278162744664	-0.100738097988767	0.019007941340358	-0.111109623594837	-0.0286958353548752	-0.068346803459238	-0.0885612997412613	-0.156672627680084	-0.0560510642373033	-0.0440418067804817	-0.156976207940726	0.016565892766428	-0.0180603201790189	-0.133398963976092	-0.119874634529567	-0.192060910394017	-0.035273505269351	-0.0463728302583146	-0.0802142763729135	-0.231967684237781	-0.128042374485939	0.0829848488211181	-0.0591370509190783	-0.128210215933519	-0.0651241105347154	-0.193532144885907	-0.117512358700676	-0.113999179412449	-0.057107043852252	-0.0688898043577236	-0.0812576726218499	0.0389069617098386	-0.120630234656589	-0.129926339963434	-0.0714465509381213	-0.109525872556151	-0.0111346986399154	-0.0246966859685292	-0.062800936434809	-3.0448005597542E-4	-0.00250206223149861	-0.0532544719441338
"23682"	0.0449242040662127	0.10530749452854	0.0442825573645694	0.00444417263776438	0.0926711806249852	0.0743235723877401	0.00342895750789187	-0.00163169190413384	0.076681040742496	-0.0178628157050551	0.116838973032466	-0.0368448583554323	0.0292561602705712	0.0264187446070362	-0.0542480412655226	-0.140529779402989	-0.0154612175053521	0.0142417929088138	0.0300994557279786	0.202394058854177	0.0131789441491627	0.0392273181529938	-0.0169377909866668	0.0642933165146254	0.0504385104042179	-0.0592313947049129	0.0130067369881295	-0.169479006414163	0.0873604638546289	0.0354085249191266	0.0712705558275348	0.0976755038793232	0.0591994613256136	-0.00955355689307816	0.0694454754387714	0.0265057185704779	0.00929722665917201	0.0742295189064101	0.0502644514835406	0.135729705813727	0.0813070742357056	0.137826879154246	0.133573263925158	0.00837343416809753	0.0368573635589637	0.0226550231516043	0.00564370154357111	0.065076106616885	0.0188041544408458	0.0490721486062716	0.0879047717218954	0.0491223674263793	-0.0323530894987656	-0.0361350819192136	0.0535928266322317	-0.0314701752721728
"5885"	-1.050639675829	-1.19007675788906	-1.03628114268332	-0.875519382325129	-1.12541243226223	-1.08163882363043	-1.12452184067323	-0.971526018874677	-0.914173468642333	-1.13799738096246	-1.36468631895131	-1.27396244678711	-1.27596869789574	-0.823615432136658	-1.22556352860855	-1.25635498052988	-1.09437301636689	-0.936895897843021	-1.19509515474199	-1.1022697665814	-1.00985225830137	-1.05023698349773	-0.961754060748992	-1.01326761420831	-1.20601929499471	-0.932549393175845	-1.11759990728746	-1.12912246390117	-1.21212466708925	-1.3388320826492	-1.14994819964146	-0.983585421101278	-1.07891894049497	-1.25580981005074	-1.01446828178958	-1.11675558619498	-1.04866497479414	-1.21493452716929	-1.06668559840867	-1.15899867017283	-1.12648336019477	-1.38793415359224	-1.19242452981278	-1.06023507705205	-1.12852114290469	-0.725943979690685	-1.30296944061776	-1.15568154616655	-1.2348145604959	-1.13579750936662	-1.36679339741054	-1.39270853052826	-1.14655217329402	-1.09261741109573	-0.938262247365393	-1.00124729935987
"5901"	-1.99895006067249	-1.70677817032918	-1.98226377298096	-1.91865643543523	-1.70556167606237	-1.6757912469502	-1.78744053027619	-1.69380584121889	-1.74713148840677	-1.94621464774526	-1.88274561161547	-1.81829918779531	-1.70996337021598	-1.76213623131469	-1.94982077400302	-2.14228471514877	-2.23645512327475	-2.27492910516187	-1.74381863835888	-1.79383912898285	-1.67609358153386	-1.9635663211723	-2.08647016985689	-1.88527688775248	-1.83690707109527	-1.81652786299705	-1.83854477018396	-2.14613530404662	-2.07861679078825	-2.5252740703038	-1.77811448702539	-2.10353919559388	-2.04604625684747	-1.93405948849794	-1.82082601655329	-1.83236525266505	-2.13645904632646	-1.86013318467134	-1.75494931407939	-1.95255770958828	-1.76530324750627	-2.61577995938899	-2.07505134206314	-1.78580866325782	-1.78116634106785	-1.90990889850156	-1.82703515714394	-1.87670641207738	-1.76699302266813	-2.02505182739125	-1.9682766301264	-2.11646488018087	-1.85552759720072	-2.238848210019	-1.67755627792496	-2.00760288431799
"6224"	-1.731078922321	-1.54106913671874	-1.5742465274054	-1.59508165701434	-1.50719635969348	-1.4488370824582	-1.4295476257936	-1.56810486424206	-1.57630006278947	-1.55770396515238	-1.64526791860713	-1.53546307159265	-1.32987111425789	-1.39932998676742	-1.48563029278157	-2.01042149727122	-1.65269753180274	-1.64494552371036	-1.57207599384177	-1.55657115614884	-1.61518039967116	-1.69019814434807	-1.4762272232922	-1.48262556556257	-1.48695606177534	-1.57711644745236	-1.45119199233395	-1.5641998009005	-1.49132297426136	-1.7440369818278	-1.46621096305081	-1.44462868852827	-1.58578601257107	-1.76681089892073	-1.49275903560512	-1.48604011072716	-1.38682199569118	-1.69549079263337	-1.48120077997102	-1.68700046716026	-1.42562081418949	-1.71746010612848	-1.7649459416022	-1.44878190519965	-1.49326931970505	-1.56186931131951	-1.52321017374907	-1.73745048988447	-1.58106696466743	-1.59121371854245	-1.50716594318974	-1.61930034186254	-1.38263058746683	-1.73898545679565	-1.31074686796463	-1.48622509708416
"23168"	-0.637097139135309	-0.622606539184793	-0.496833968283059	-0.457894424769911	-0.622209588191085	-0.388298913737786	-0.768302048606732	-0.513708160088546	-0.540216570442298	-0.537443799005014	-0.651999777128999	-0.540628790986479	-0.476983206384459	-0.387800993276915	-0.644258957886591	-0.802877185156889	-0.491677690568294	-0.459551918477797	-0.497398954769567	-0.399354585761064	-0.507110216938101	-0.556916462335608	-0.54798111451991	-0.638440682031284	-0.557283501301078	-0.642707560738697	-0.488698314883556	-0.609533149063496	-0.796514298149009	-0.772269788723652	-0.584888577537685	-0.655024004122524	-0.588086640929991	-0.729985321791454	-0.507649670375548	-0.581104079179429	-0.612554487014477	-0.661164435307013	-0.557030039315287	-0.545450936187088	-0.472910991571001	-0.690639548370352	-0.418690000975953	-0.527187983711913	-0.611745463826922	-0.500517138863182	-0.469327964534441	-0.606983178590714	-0.627857310293583	-0.51413890282207	-0.398061141517513	-0.479781618381127	-0.43692968342467	-0.583149426098312	-0.510220405797345	-0.48692019173134
"51507"	-0.702713556218744	-0.694793114170086	-0.638313119375014	-0.377945304213047	-0.750469092734611	-0.787787774284655	-0.592575719815054	-0.656430286644439	-0.524690185421957	-0.711403733594274	-0.526259016390839	-0.704704604205089	-0.949896892799567	-0.642833867684538	-0.832638092356991	-0.907483122477568	-0.46589908507903	-0.720435869907346	-0.639248596965885	-0.764835850628795	-0.438494293898045	-0.733068519415031	-0.377051719258506	-0.183180584518116	-0.635950509019087	-0.689207070108551	-0.616088433879903	-0.554471635287235	-0.678143223614915	-0.920268129560306	-0.762600193003404	-0.492756932557795	-0.654365887131513	-0.695874929723659	-0.744136400555168	-0.471830575931163	-0.415913439261156	-0.817620977439307	-0.687206432411507	-0.71558534072862	-0.869867790002143	-0.624564190539681	-0.582050249464305	-0.799874690306546	-0.851519658439576	-0.596062395810959	-0.849799581469061	-0.600367386631559	-0.781770015089088	-0.681072057762489	-0.687195418741888	-0.73700064194668	-0.783570804460917	-0.591350534481887	-0.675690197111239	-0.49621419910902
"10291"	-1.5538390053457	-1.42984753767158	-1.48858400540833	-1.64662966355291	-1.49020664403612	-1.28467977616173	-1.55398557972441	-1.56726119932175	-1.34741355472585	-1.39639988578143	-1.43559060180681	-1.44865515859115	-1.59099927228421	-1.39428124998506	-1.61432276209651	-1.67812696170954	-1.43936446171627	-1.35592671046891	-1.37149960858592	-1.41368951093189	-1.48022779574663	-1.76234442433615	-1.63878255440442	-1.40946854607935	-1.38920105431791	-1.43212519469744	-1.20105298743998	-1.64678775399043	-1.53515663807353	-1.77110883761025	-1.44761881916752	-1.57536378363216	-1.42195963824062	-1.48666496712712	-1.4473564545749	-1.56907966782928	-1.29618155426899	-1.50933216462039	-1.4639523750521	-1.44748748042958	-1.45541243824251	-1.72246024620162	-1.40693930388524	-1.40901081077321	-1.46203928297884	-1.43683237984487	-1.47048071849987	-1.42247679781142	-1.51647456769912	-1.48686694066903	-1.40356411820525	-1.46267334327755	-1.12758288970629	-1.35058809336124	-1.44880046136443	-1.4845073972328
"6627"	-1.3894834008704	-1.376166782488	-1.28267972210918	-1.53715622056366	-1.42661698997894	-1.25513547882635	-1.47790961605508	-1.40600680496594	-1.356120966124	-1.40390507372446	-1.56287731196156	-1.31045551816625	-1.17832837735975	-1.12519033713057	-1.35974046699385	-1.6242622942382	-1.49319500758439	-1.26937399263916	-1.38149997531951	-1.45555330457021	-1.19503913499674	-1.56797795434715	-1.38688629812253	-1.31736779156076	-1.24693623682105	-1.38043903890153	-1.24710135850201	-1.23661861847768	-1.58114795062528	-1.82840728766502	-1.50413741981529	-1.53611955517999	-1.44947303360908	-1.52073976632982	-1.42606716530761	-1.26266469578122	-1.41304014967402	-1.19614149049529	-1.38640305386846	-1.38314638337831	-1.28909947122632	-1.61912937521582	-1.32683862104419	-1.32510486506519	-1.27953517480779	-1.1602476030168	-1.27261269366831	-1.44242766344834	-1.61426070800873	-1.35587273616438	-1.38772885475805	-1.34094747922735	-1.37277526938171	-1.57283521554682	-1.35957337524673	-1.46085138388203
"6875"	0.0468749924458039	0.212170919887457	0.0556949986306092	0.0488082773585236	0.197484890726326	0.0435717315945659	0.0685588090185831	0.0776834372772155	0.156627464931285	0.123495861326519	0.138571469612004	0.191242911929866	0.0711421353151124	0.0524742173907501	0.115611972660625	0.274243542055531	0.0453006981970795	0.179210416189478	0.0772357155917416	0.0670353232268587	0.126976029639665	0.0506125867902444	0.189059655702269	0.104715897624775	0.118832236025867	0.159507155240645	0.109815270136574	0.0543135453912596	0.184558394878924	0.222881312566014	0.0668885862965385	0.0908120313926758	0.0409978422555184	0.148158302323782	0.104855196978983	0.0981221292688151	-0.0477059363416326	0.112217788482151	0.145610317351646	0.263258273440766	0.153384908296457	-0.00998274846187071	-0.0666731925523902	0.10334983758653	0.104436162455991	-0.0215631641065262	0.120168018741111	0.122983690568741	0.114338154684377	0.111994334894624	0.163138996005508	0.0810323111650927	0.0644028810943996	-0.0584076762335668	0.0684470351703326	0.158659495977053
"729873"	2.01176149888605	2.05075861798334	2.08188538060367	2.13141194724295	2.03351333005824	2.14155257875886	2.22323535990401	2.01534355637441	2.08761469391238	1.85933084521458	2.23048332549712	1.93691789776563	2.15435626110999	1.81073077481296	2.27172997791077	1.72514742909148	2.19335042569176	1.86158031800933	2.01220266736443	1.93920126837785	2.03733967871356	2.16426788853266	1.98469393352202	1.97906779206645	1.88331479183934	2.05864969846108	2.03861113165674	1.54397825024747	1.97126442320058	2.12075369940437	2.12685980135062	2.01627557180334	2.06004565305872	2.08380162250019	2.13847363834738	2.32766926312888	1.9960299872123	1.98787537277623	1.93009170860575	2.41149617763209	1.9430334595139	1.64454015274177	2.25026307694681	1.98372006297251	2.10720069671589	2.05767730443494	1.91371558819445	1.85673875522381	1.95831043269741	2.06356970095121	1.8735567150919	1.86067501610186	2.00367742109274	1.80541237396504	2.07027343974124	2.07195157056707
"9095"	0.167172796994946	0.049103885516356	0.108492001758894	0.18118574153838	0.143041695207239	0.0997644813847325	0.0364035691892156	0.123860080939875	0.0610931767170503	0.105727421867544	0.172826088980595	0.079765261976399	-0.0746450292154721	-0.0137462782686157	0.0949744712610267	0.168729408160333	0.0748960775772694	0.0827448791648912	0.148625474009113	0.0314087007795163	0.162106486793773	0.0432918098869726	0.127054669779804	0.15524309232012	0.135670349689222	0.189771009748923	0.00297181107309341	0.1619468955861	0.187570141626988	0.171875590193118	0.132161502829087	0.111061930451004	0.0125837694508399	0.0940669631231621	0.152471847259684	0.0755941100823342	0.12849218201397	0.119247698576944	0.162268727376803	0.0557128828942273	0.176729181481782	0.173702361105049	-0.0549710093575464	0.0387238898789764	0.148780888131139	0.0366993168664676	0.135898602170633	0.0817839178330918	0.101311057113698	0.0701452106479761	0.10479263066083	0.0804238945513018	0.178405168440519	0.137796499050185	0.151153210219628	-0.0666574103850783
"30009"	-0.175644432805647	-0.223861951540223	-0.167965011374514	-0.138893481200811	-0.147483090160362	-0.160978688397322	-0.0983362708034793	-0.206268348785548	-0.203520665145011	-0.229907304686175	-0.179914408491586	-0.244660026267881	-0.215254825329946	-0.103364509465433	-0.15584164857434	-0.299075570207449	-0.0183090176837364	-0.278931058921058	-0.221113504631774	-0.19453354099505	-0.167535152702052	-0.210847462732818	-0.112541184698995	-0.170821150421461	-0.162693354486617	-0.106543853624335	-0.147457145894411	-0.247695296741906	-0.15065952057877	-0.222969671020206	-0.157705560246274	-0.135812180964339	-0.0850260733729453	-0.272241968995131	-0.17420312981976	-0.204448858279985	-0.15731431827179	-0.156407580341069	-0.144601475797925	-0.0689884464975952	-0.152775341175665	-0.187608991675559	-0.120202636811358	-0.192125777316788	-0.114084076004013	-0.152252641487602	-0.212092302230777	-0.142928215920232	-0.22745992411642	-0.110798964523375	-0.192522403740943	-0.110500534534114	-0.245810632465655	-0.0865709223587185	-0.152409242049858	-0.152362651095619
"26995"	-0.19410841120958	-0.200686992706086	-0.0536403238001671	-0.236694733857223	-0.29201112221441	-0.403369064947618	-0.25563288447675	-0.220782015582173	-0.147117508090238	-0.140689141472091	-0.279756438918572	-0.135626510997731	-0.100400802602367	-0.357015858778503	-0.290093414044791	-0.373195843013974	-0.0870680458761272	-0.335532722803571	-0.252813980274208	-0.27370959313002	-0.231468053815953	-0.120887149538885	-0.216462284761534	-0.131490270880431	-0.184675296800618	-0.320732860716638	-0.0830329071282905	-0.226184444564606	-0.244572127672655	-0.474663198263825	-0.10428462794964	-0.20331065848875	-0.129828179544207	-0.301053107085018	-0.0660843204523066	-0.34039179462681	-0.191746095540519	-0.526994830104273	-0.324872537606149	-0.289956633851725	-0.313657232005375	-0.155399262036091	-0.178763382547323	-0.175639398306582	-0.175487213549497	-0.153457936989789	-0.277187294262303	-0.0925583014132471	-0.287296350381743	-0.242443937335733	-0.166395059511412	-0.138309899618814	-0.0712901254846736	-0.188725702290283	-0.0776219469886688	-0.425353047745932
"7738"	0.0585357796078758	0.122380430614346	0.0754455587565027	-0.00996197265272989	0.157271406717425	0.0574717786781495	0.0305976793585979	0.0207686089715908	0.0882585869244623	0.0192550322529581	0.0697635227301687	0.0579106608358096	0.112571583022437	-0.0265759252977883	0.0739779520691897	0.215911736165389	0.00141754071396055	0.216109221111188	0.114894358525774	0.0438890632028729	0.0501671496151816	0.0613016390888815	-0.014363626993583	0.083001787199998	0.0368419218408719	-0.0185606520527047	-0.00259099421937116	0.126484752136487	0.130540790677936	0.0587020922847491	0.0473915849284376	-0.113895883816673	0.0990372502684006	0.0759360480691888	0.120106113188969	0.124240063351217	0.125808060601678	0.121762771036325	0.0493428331353052	0.140239125681395	0.0610808032141666	0.020019919635356	0.0328812005319352	0.0447674855490444	0.00467561460648339	-0.0117877373129926	0.0399459758994077	0.0579331118452591	0.131262993044036	0.131408943981934	0.130741514295955	0.0140197361532806	0.105906629434803	0.111071971147789	0.103422821632683	0.0262592104673411
