	"ACH.000014"	"ACH.000017"	"ACH.000053"	"ACH.000085"	"ACH.000127"	"ACH.000142"	"ACH.000207"	"ACH.000226"	"ACH.000233"	"ACH.000235"	"ACH.000248"	"ACH.000251"	"ACH.000291"	"ACH.000304"	"ACH.000307"	"ACH.000324"	"ACH.000330"	"ACH.000383"	"ACH.000444"	"ACH.000450"	"ACH.000477"	"ACH.000496"	"ACH.000542"	"ACH.000579"	"ACH.000580"	"ACH.000601"	"ACH.000614"	"ACH.000637"	"ACH.000646"	"ACH.000657"	"ACH.000661"	"ACH.000697"	"ACH.000734"	"ACH.000735"	"ACH.000758"	"ACH.000764"	"ACH.000773"	"ACH.000805"	"ACH.000829"	"ACH.000840"	"ACH.000846"	"ACH.000855"	"ACH.000882"	"ACH.000889"	"ACH.000900"	"ACH.000906"	"ACH.000929"	"ACH.000957"	"ACH.001054"	"ACH.001134"	"ACH.001164"	"ACH.001197"	"ACH.001274"
"5691"	-1.7290313659653	-1.71266886563648	-1.65752695987171	-1.60685033241506	-1.61023884977649	-1.56868629739907	-2.11967392016712	-1.60372329323856	-1.68773406050274	-1.62722225451157	-1.69483490865244	-1.74724145485819	-1.54990619075107	-1.92107329091912	-1.58072454029071	-1.7888027467565	-1.53180551806346	-1.43110898609512	-1.45204408735018	-1.70489572603507	-1.93855969376937	-1.57129131048381	-1.65440412349658	-1.49242043876849	-1.88237221084752	-1.52774977058172	-2.03560345959652	-1.88531560695108	-1.52420833731673	-1.76422051757707	-1.91587158114195	-1.6037570383547	-1.52291804079497	-1.60305342316267	-1.66554329104856	-1.56446751996345	-1.70233854352842	-1.66208843141293	-1.5356317076349	-1.57368536223542	-1.50769202976759	-1.41099131552659	-1.59468408726726	-1.82383416682066	-1.46743087562631	-1.55263303439503	-1.66099804088376	-1.54419832812355	-1.34530756787243	-1.7267138784213	-1.71292886054739	-1.71588120762596	-1.53689666442517
"79897"	-1.55754669263032	-1.07358068064641	-1.36614002023702	-1.28473905956099	-1.33434980976006	-1.41632986452745	-1.12707765848728	-1.13998772342455	-1.14156689742418	-1.18303733434585	-1.31956328884074	-1.35611427223555	-1.34958908607747	-1.01049945689721	-1.45305977712775	-1.29286091802853	-1.34503814356212	-1.16636335343859	-1.33396259604546	-1.03515923806842	-1.07749393784619	-1.37348607372187	-1.30135010871714	-1.31248968181493	-1.44773723704856	-1.13368356791728	-0.968185844873662	-1.59252711639546	-0.954081635500533	-1.28638890182135	-1.79996519591178	-1.10935359326873	-1.21258027515064	-1.31698288069999	-1.55804356883158	-1.2393894532688	-1.09860596445593	-1.17944861608025	-1.21812946609737	-1.20565267258727	-1.39429309987215	-1.51026513605758	-1.37119024281254	-1.16841579228619	-0.842562984181183	-1.3338904768403	-1.51010076290149	-1.23589357849605	-1.08463877260434	-1.1140472326329	-1.25704882611473	-1.26487387183519	-1.25602372916163
"23212"	-1.09198944241395	-0.760147657771589	-0.875198042913793	-0.848242078006851	-1.06963132513463	-1.09526541785953	-0.920914543259406	-0.875870302851051	-0.797573445958233	-0.854693924344065	-0.798687493509117	-1.07543454989215	-1.14830712096572	-1.05809481513547	-1.05951184063851	-0.973382281716071	-1.10384385303821	-0.998004040844966	-1.02877916915053	-1.07173661447148	-1.04312122914358	-0.995285846002505	-1.01584536972788	-0.896537965424938	-1.21883822928618	-0.885746618681293	-1.22430719811588	-0.833227871220797	-0.735912645880781	-1.01284302768139	-1.149146782593	-0.910858685700694	-1.09888387625755	-1.04581038274127	-0.973579892869242	-0.997323926577222	-1.09181308516297	-1.25545686504323	-0.871753494827478	-0.995382981869827	-0.800075362729241	-1.16108745497647	-1.0809368852336	-1.01050201451606	-0.805918308789112	-0.985969862431162	-1.2437095613911	-1.06959535662844	-0.925235715641497	-0.920582726198626	-0.70945067585851	-0.897378274092269	-1.07866645763778
"148418"	0.0177305519012757	-0.0332072888661747	0.0502410645898013	-0.0298286588870533	-0.0137601471931515	-0.0334272141765559	-0.0273558611488121	-0.00137861195948271	0.0598274709502702	0.00201782652126645	-0.0820649276107423	-0.0355452246622293	-0.0817771271712862	0.0785162291022924	-0.082353333870677	-0.0024856320639821	-0.0365428633079005	-0.0334409595922037	0.0114118024410058	-0.111770586076859	-0.0760268611499222	-0.0098262080051378	-0.0617974525421581	0.0538358043444943	-0.024490796359751	-0.011150818256511	0.0663082807789837	-0.0203553669811359	-0.0156171991078221	0.0374035697152196	-0.0470343160118078	-0.0389694919114575	-0.0805261453696272	-0.0158427660578996	0.00602757034657905	0.0744417573202931	0.0716707445233178	0.014184470977004	-0.0480296946310706	-0.0699521269832085	-0.0836791956476117	-0.14679044352705	-0.103298473694061	-0.0329780243506178	0.0101662791415669	0.0130875531123142	0.0590792021324736	-0.0480275731088898	-0.0302204191990554	0.100209054223371	0.0350291705400473	0.00249296739779003	0.0102140745640784
"51188"	-1.71723821765225	-1.18302203107952	-1.5353061094461	-1.51150902230934	-1.0736041378593	-1.41288574482185	-1.53625859610136	-1.51045390686135	-1.60392117678294	-1.56417881675019	-1.37492941763168	-1.68631359591451	-1.69299595026605	-1.73939982295778	-1.55308870320931	-1.67393005950462	-1.63294022735188	-1.48447545472992	-1.37119693121579	-1.7289680200702	-1.53496713245024	-1.64479247662554	-1.37949537159488	-1.47815925802026	-1.74684323866228	-1.49273595932375	-1.54946596109515	-1.71909464078794	-1.73279344580026	-1.56789770478535	-1.62892347684035	-1.62247857549707	-1.45610461322335	-1.57149517487937	-1.66782627613261	-1.49405917014586	-1.48830143324386	-1.48954737546044	-1.57499404343191	-1.70793339741003	-1.61452497869471	-1.68799338798402	-1.73610570799186	-1.5069078199254	-1.44805727391369	-1.57668799662964	-1.61050815044568	-1.41755577217727	-1.54417066770572	-1.27767174651088	-1.75596054819507	-1.90543483651141	-1.44199920600996
"7982"	-0.277836205486382	-0.200978304562784	-0.0117163000242807	-0.0408075131675436	-0.148885093905488	-0.111289853522996	-0.00369635464169889	-0.129557315377539	-0.135031639343088	-0.050978478489799	0.0548456764437559	-0.120017139197801	-0.0977162435926844	0.216640105099222	-0.0706560252485647	-0.140199779355197	-0.124833620720769	-0.10588439447048	-0.085458290099098	-0.276505391077181	-0.191034822144147	-0.0710446480646494	-0.141710536685364	0.102437230551509	0.0937355473759048	-0.0237770197516301	-0.0725878573016955	-0.0528722504321572	-0.025849943689528	0.0119422128381822	0.148831525575054	-0.224072785540622	-0.0572468241535534	-0.173962556933112	0.0365869803487282	0.15894775820554	-0.106269608435507	0.00813814701399125	-0.0280927173364795	-0.16452175483086	0.0827230715816112	-0.0930897788305469	-0.0947238351807423	-0.0957020842414983	0.00577144983660092	-0.0730246528063205	-0.366026849743273	-0.151283290101369	-0.176383183242865	-0.0490193902429937	-0.171306866007366	-0.135782382350675	-0.0889661730097839
"9014"	-0.603824567330457	-0.497736162524946	-0.6364384277206	-0.651030334721446	-0.449489300839862	-0.344188725224855	-0.598909635570958	-0.559023018287073	-0.390886176779947	-0.609751371668837	-0.598592020568387	-0.949887486298761	-0.53606608780552	-0.703914254111275	-0.433638857621514	-0.607044599427008	-0.734834362630049	-0.360606941855267	-0.643977737059248	-0.553402794651466	-0.536668881502283	-0.538753630158161	-0.630406050534301	-0.331536719714118	-0.84153865316901	-0.568552092774368	-0.634343824421007	-0.874404342652349	-0.343010649726505	-0.62222620896763	-0.690877372082967	-0.590741073241413	-0.435550558956859	-0.408409625193736	-0.420927801933652	-0.515998587961709	-0.240521558700854	-0.539019724520511	-0.581905756563136	-0.508263104496733	-0.852449969366553	-0.998183019751738	-0.687585438516195	-0.297988688980307	-0.551065806830999	-0.6109555703651	-0.508449331467708	-0.858746296552117	-0.547062312753753	-0.575615157802606	-0.606419426759768	-0.625423456387272	-0.321049733569962
"729873"	2.37784887445286	2.08688904183563	2.05075861798334	1.93440716199873	2.0740178666258	2.13267075372249	2.12863378385798	2.37162716417698	2.12036853678447	2.08761469391238	2.29602153838148	2.19527557154228	2.27172997791077	2.51361413083392	2.0831646011987	2.01220266736443	2.23331239612527	2.03733967871356	2.19417436410882	2.52914326583603	2.47436608488277	2.4413864009606	2.15739965506885	2.34595960184621	2.60418131778262	1.99834210200548	2.37663406569851	1.85370409618519	2.09534896574963	1.8980667607905	2.2000062871166	2.28092644438695	2.13038559762433	2.07503512753302	1.91730439649985	2.41857361017427	2.54023094636374	1.96970818706731	2.45271903871526	2.1544650757322	2.32109380437738	2.22353498139834	2.19584895321534	1.90080737723958	2.1386532637294	2.03388241824264	2.14303019988044	2.1604465828346	2.30809318846347	2.37703208540108	2.44619499317591	2.69056618343643	2.05834720413285
"414060"	-1.8116533285687	-1.86764702486253	-1.55680893863822	-1.47960373339462	-1.61667593799061	-1.53270601999674	-1.46472033216846	-1.60211996704918	-1.6136371165597	-1.62177695612892	-1.75164729618735	-1.5424044192817	-1.75743045926656	-1.71007890590026	-1.57357023516557	-1.66307008310096	-1.68469507635117	-1.68869212658217	-1.83995012877786	-1.42745150152578	-1.46840711076589	-1.70081500364145	-1.51024876434267	-1.69321943200964	-1.75481974342416	-1.58906620679955	-1.94416492116838	-1.83338462607294	-1.5699250021224	-1.57570325479831	-1.73172608565588	-1.61379680714624	-1.67410393084053	-1.66744321459597	-1.59403263530798	-1.64717668760039	-1.72486238068464	-1.52580084619467	-1.64765841093819	-1.61231830067317	-1.51266274355427	-1.66454903583167	-1.73251360762329	-1.77573931224471	-1.45926860498241	-1.58732095883067	-1.51257602655219	-1.53808393863679	-1.52012275551425	-1.83403549322537	-1.90411519562401	-1.74152449167753	-1.52702530437421
"26136"	-0.155941404073896	0.102981241694994	-0.0611413476598215	-0.0346083891658603	-0.0904792746979488	-0.0880535108359811	0.0938292415353417	-0.12262874150574	-0.0710350378350865	-0.0790095936580025	0.0805048811912469	-0.140499755738507	0.0038762093130947	-0.175803193515317	0.00289926360920623	-0.208030732181305	-0.0759217226150603	-0.0388214398168199	-0.114385456044099	0.0364442824962559	0.00916577585193631	0.0352998914749354	-0.149149358328518	0.0336667493798471	-0.0148509623382614	-0.0234921336461392	-0.218563815306677	0.0510338822112114	-0.0609012958210043	-0.145413745320887	-0.0646466790648291	-0.0113291966169901	-0.0829796594477492	-0.125731129818356	-0.127431836416879	-0.0543787626842749	0.042377881077436	-0.0775083972124812	0.077474676345186	-0.156824350665601	-0.0802942023272014	0.106155348663535	-0.119877886470678	-0.0410900244017813	0.0137933046432959	-0.0869555381307814	0.193166952953742	-0.0163740768677083	-0.0949366836250423	-0.0261216448197136	-0.151301830561334	-0.0524050493893875	-0.185670430751478
"26519"	-1.41876420173503	-0.819052524375896	-0.940798414646346	-0.963304396539142	-1.24810431138092	-1.30128733183768	-0.949761534942369	-1.06608522971102	-1.122315350531	-0.973196107256431	-1.04600470035702	-0.834966235935758	-1.15006757982151	-0.919557790858011	-1.30476394313665	-1.26569555597893	-1.36644256362235	-0.816277376253583	-1.21851723314005	-1.22972400810707	-1.29127558358707	-1.27841335568054	-1.20027912498019	-1.12291064774567	-1.1413935266912	-1.0781225582192	-1.04465125915674	-1.4946945490252	-0.758581199057986	-1.04397767751631	-1.39720318287987	-1.05005302096939	-1.15700211194988	-1.05696473179889	-1.21598312165897	-1.42494908008049	-0.973719414525715	-1.12433512199378	-0.959933945695769	-1.33055931147096	-1.18513131863149	-1.39907566876033	-1.19817314474727	-1.05864524694395	-1.09686622957114	-1.19344252674922	-1.14192588229709	-1.16860821814959	-1.1155032239045	-0.873809402665352	-0.998912932368408	-0.963954494928185	-1.19601321392894
"80019"	0.101712034189102	0.0943037261123849	0.106295903380482	0.208132415008817	0.0815399225383487	0.151762295256723	0.0382453327233075	0.165448854710474	0.0592541410973258	0.109947158211216	0.333339042358037	0.243031083175416	0.0933092737517531	0.125567820885248	0.128604735007977	0.163056055783414	0.159359200323076	0.0219612052801936	0.127259337646769	-0.102814019090911	0.0709311326061775	-0.00739926734021356	0.153400772024477	0.043661179197248	0.0783906046072013	0.155118260757862	0.15791156803635	0.153183353250458	0.0905543165443216	0.0866810100192694	0.179775931627002	0.0119122680106905	0.158721267424346	-0.0177791859742807	0.0695497599258114	0.155984126286896	-0.0855783283430592	0.211767127409235	0.202014695151946	0.311422139690254	0.206545617284586	0.138877931768228	0.266767285159143	0.0725686493712373	0.0172940533784415	0.127877249743205	0.19251801942815	0.216926223494042	0.0396240767134524	0.171372079599015	0.114248736474592	0.184586070715172	0.0892878540518325
"84135"	-1.57957192119879	-1.23111481971619	-1.21122251990698	-1.20523415374916	-1.42204801351768	-1.30712946057168	-1.09416822041054	-1.12462154039018	-1.05774943376038	-1.37813925562961	-1.34358086402888	-1.38539568013065	-1.44052976451234	-1.31926796917314	-1.37338525632644	-1.49364782268487	-1.21727667303799	-1.26257368238582	-1.37319862141882	-1.09285154275137	-1.57255792954638	-1.37010687447274	-1.41804145573129	-1.38670926520326	-1.5013476162817	-1.21755235221692	-1.64220972664781	-1.20830576712045	-1.10859814690962	-1.36931596320224	-1.40072794626653	-1.27846887566697	-1.40153500015356	-1.39673722646066	-1.34433226590947	-1.37391639914843	-1.34408045287899	-1.37132215564859	-1.21791252632039	-1.1163208653042	-1.22840027437221	-1.54699146947679	-1.32373653669786	-1.38874310809842	-1.21920641566462	-1.49134738984451	-1.341386478234	-1.22982532783308	-1.39092999905332	-1.22744881470908	-1.4226530610589	-1.37967184919309	-1.47513000152078
"80335"	-1.67584654155481	-1.48416321849594	-1.50850728095403	-1.67262745445961	-1.47819475176894	-1.35965437086114	-1.0505103849181	-1.52128943561373	-1.66712126371909	-1.41800510404288	-1.4927175852245	-1.45960469587009	-1.51254476476519	-1.5571795216443	-1.55508178527666	-1.59449831335673	-1.42023433780708	-1.16396971568231	-1.51098010581238	-1.78569671058618	-1.44683521674207	-1.65098275875161	-1.37011426306025	-1.58335416793248	-1.57199411030638	-1.3420356971678	-1.46835362964531	-1.32656094650188	-1.28841452016666	-1.44820769902777	-1.52956864001306	-1.41999585808874	-1.55969397758709	-1.31013839942844	-1.60705823724289	-1.42727950748463	-1.54157505204691	-1.4551948610651	-1.40778132660751	-1.56829783856426	-1.43004560876922	-1.55351746324875	-1.57768463131593	-1.65420675455788	-1.33888803042356	-1.40356932115565	-1.3552304252494	-1.56432764418328	-1.37301207559853	-1.4826602697506	-1.3447452024122	-1.58415260547499	-1.73453957449295
"116143"	-0.744479006805996	-0.635664805044976	-0.456701232351191	-1.08461952155353	-0.792152371597507	-0.780706504319667	-1.00982755275252	-0.807085087092888	-0.536835056384119	-0.807913460265798	-0.90724073584361	-0.932919971185976	-0.771351160086966	-0.522532490528585	-0.85458378988381	-0.749060405358642	-0.997126411873128	-0.65695833649715	-0.849584843478307	-0.400904610054364	-0.506707669813026	-0.685155094806128	-0.771540657281298	-0.605619539306297	-0.902286254948121	-0.542785012583654	-0.598692944708326	-0.833886301695278	-0.532143310603432	-0.746579887309383	-0.840920252790528	-0.74639680568818	-0.653343535007437	-0.678362888812203	-0.853343960051463	-0.915026976483672	-0.64321742788435	-0.831074177375096	-0.767610308958923	-1.02785073221408	-1.17544684364441	-1.00052794798865	-0.717996774515914	-0.661992300573421	-0.494290806702018	-0.708121902975194	-0.812461647092859	-0.84008723230559	-0.613412185074362	-0.681927176005431	-0.646633964636758	-0.847005955951815	-0.744060913895119
"7472"	-0.117393517339799	0.0290665445001756	-0.0536996857499976	-0.0208788855602926	0.00795277566607982	0.00882103625866789	0.167325677448513	-0.135926444557953	0.0775093345774836	0.0290575862415447	0.118990073487568	-0.216375016922279	0.0515246797769153	-0.054761664122221	0.0695114678524529	0.025893942780318	0.0507780797226985	-0.069547742335846	0.0159057273344154	0.162218917097023	0.0377882188180131	0.0998899976622246	-0.00368860104209019	0.025946819947611	-0.146749655931703	0.054659289856396	-0.12425450735231	0.0679720172403456	0.00377611405488939	0.00788540876356517	0.0256803454440102	-0.0297611174870019	-0.00425661321691537	-6.07350239345638E-4	0.0301011659595611	0.0545509863020924	0.107106648403499	0.0691834323474423	0.0637166137337348	0.0564149797227925	0.0612796908731397	0.0486607446101802	7.55624142738809E-4	0.00834171190949223	0.10732608070534	-0.0589949492908993	-0.0619865745182238	-0.0707926118468933	0.0729426724792998	0.0178896715024988	0.0687789970862951	-0.0659218168551634	6.70889407526495E-4
"27107"	-1.06209949953902	-1.04406931512841	-0.980835045315835	-1.03248442115092	-0.939487701969736	-0.847423646755354	-0.977813054456414	-0.983529656989264	-0.950955082444831	-0.893263228538305	-0.991986493751722	-0.715300502189791	-1.01149892765182	-0.829414843551681	-1.10217487094489	-0.930449074335431	-1.14687579539493	-0.877714452376782	-0.980610566227781	-0.809053710258123	-1.0160714464534	-0.984962632175992	-1.03776858698534	-0.914637650086875	-0.870387732254847	-0.990086628727943	-1.06380992440933	-1.08270516464315	-0.764386022874104	-0.965711604423605	-1.13004387895557	-1.08003290764925	-1.11430716647279	-1.01397727846333	-1.15608818403932	-0.798182479635517	-0.74629906416622	-1.29589257973599	-0.824348906744269	-0.920156004528324	-0.836980868815724	-1.08079957221221	-1.0785664930931	-0.988664904352183	-0.99539609309695	-1.19025989596045	-0.929033533451246	-1.17274571988538	-1.09444510080231	-0.699409466113496	-0.923945510771471	-1.0869122769123	-0.860862248351245
