	"ACH.000097"	"ACH.000215"	"ACH.000223"	"ACH.000235"	"ACH.000260"	"ACH.000272"	"ACH.000308"	"ACH.000311"	"ACH.000318"	"ACH.000329"	"ACH.000331"	"ACH.000332"	"ACH.000383"	"ACH.000403"	"ACH.000414"	"ACH.000448"	"ACH.000463"	"ACH.000475"	"ACH.000491"	"ACH.000502"	"ACH.000517"	"ACH.000527"	"ACH.000571"	"ACH.000601"	"ACH.000606"	"ACH.000608"	"ACH.000620"	"ACH.000657"	"ACH.000673"	"ACH.000681"	"ACH.000693"	"ACH.000694"	"ACH.000696"	"ACH.000701"	"ACH.000711"	"ACH.000735"	"ACH.000781"	"ACH.000784"	"ACH.000788"	"ACH.000796"	"ACH.000824"	"ACH.000827"	"ACH.000867"	"ACH.000884"	"ACH.000887"	"ACH.000937"	"ACH.000946"	"ACH.000973"	"ACH.001061"	"ACH.001228"	"ACH.001328"	"ACH.001346"	"ACH.001353"	"ACH.001377"	"ACH.001654"
"79834"	0.108009353031002	0.249698330271067	0.169478074608977	0.151937898137954	0.228932558144263	0.192312789399467	0.131241780812532	0.170461404849449	0.154542101003917	0.179095502858602	0.131964869457632	0.263667119884237	0.165346710027833	0.127691227256754	0.279377509997615	0.0988603843139277	0.227807015981539	0.233223539724541	0.174118100077343	0.171836498165402	0.129383724900348	0.172724365925029	0.233226453578162	0.147312912772808	0.285918812717013	0.124259950771627	0.116064267973442	0.116091925802061	0.189339721269508	0.117901479279647	0.214924813754624	0.11296999408607	0.176579113353705	0.262155476262305	0.130869849152155	0.0934167567148044	0.13639302243321	0.0492600644259098	0.247393231730279	0.136115671055425	0.203386254299403	0.166354939141049	0.0832984973790622	0.275765571240373	0.145523917800554	0.192914339811067	0.0842266390278128	0.228412662835174	0.209570744324544	0.199925250208765	0.0244493204441931	0.299791693292005	0.273380736781763	0.170048300792669	0.234323738853272
"57161"	-0.0170508088459973	-0.0146164332929231	0.00289200433806224	0.00467118838071728	0.00754777597479991	-0.0208624380837764	-0.0677933004946029	-0.0861974189687503	0.0734165713461919	0.0269139585521215	0.0888569077155949	-0.00667792870620372	-0.0262324800946002	0.00472650134315308	0.0418949962444243	-0.0310882874803529	-0.0961032929701397	0.0109101416929986	0.0144766567025482	0.0200940858672894	-0.00345315782806488	0.00461588186558679	0.0519192616560287	-0.0155190968537519	0.0281359354049102	-0.0301810050540076	0.0212304978171789	0.0120257288400436	0.0208266341233794	-0.079764844332381	-0.0101802935381131	-0.0127408288194147	-0.04361663707562	-0.0194245999830482	-0.0652518388177935	0.0125331821912886	-0.0320720446275184	0.0815750079690523	0.0336097436719169	-0.0514304299963484	-0.0412361102973727	0.0599523930189489	0.0388022282470713	-0.00614827685695963	-0.0599928397764212	-0.0199868287530276	-0.0686026544267934	-0.00797299074514564	-0.082016910695384	0.0242000636316991	0.0686379385498986	0.0209572920776103	-0.0997130065143238	0.071838081787113	0.00158992433176148
"93210"	-0.204463449169273	-0.172949941782945	-0.157868630037279	-0.177243392060484	-0.0553794719322762	-0.232880371175447	-0.158724017056075	-0.187740051663608	-0.17576799713399	-0.148949036521262	-0.088028206372419	-0.21891250544607	-0.23743384681459	-0.154052589946552	-0.264864625046112	-0.161904289526039	-0.167526392434278	-0.199282300174755	-0.151957518765226	-0.21727127539857	-0.172959395063448	-0.302215857898264	-0.226721711828174	-0.220301639299622	-0.194954364439117	-0.201808593203936	-0.191390991547569	-0.224276297208654	-0.189669590367718	-0.214241689154901	-0.243895240885545	-0.322707406037237	-0.139975758553594	-0.0583478478875742	-0.199058231580917	-0.154718434178622	-0.169673859509864	-0.205379245121649	-0.21261178551218	-0.159002578559145	-0.0550261158521375	-0.198399876991034	-0.227043837436427	-0.1853078784795	-0.261117026676916	-0.277698901763909	-0.14549037826772	-0.14165873573615	-0.297700578906442	-0.0911765922071233	-0.2405300020958	-0.210457994503204	-0.289462021828411	-0.174252086469555	-0.175017647743844
"5347"	-1.10818896504428	-1.05456491504185	-1.44925391396794	-1.20028902818985	-1.31629679466027	-1.14621050666814	-1.17277384075065	-1.13314642292517	-1.13108157467249	-1.36246134221712	-1.26543710583176	-1.22594851149011	-1.19250520128276	-1.37943170795032	-1.37146301258563	-1.21785057501234	-1.30081065576308	-1.35122670044888	-1.24467744861731	-1.31870697654749	-1.35239124121951	-1.13430978101238	-1.25785843106517	-1.25899269280697	-1.35221934233016	-1.22650935140124	-1.18352981971422	-1.41900004131652	-1.17874418898804	-1.43071933753559	-1.31599809964171	-1.27759320482971	-1.39473262000016	-1.10600262277936	-1.2430241848397	-1.23998693846032	-1.26472664305537	-1.30423535611522	-1.16911341409306	-1.36205058931164	-1.44922132675077	-1.27825553226593	-1.26999189817865	-1.24124401934438	-1.09991698794276	-1.41277405218622	-1.37101132031096	-1.20817181691206	-1.10298935346602	-1.36382568266593	-1.16984572909526	-1.25193127205218	-1.22266078631803	-1.27068538064629	-1.3058017930177
"5441"	-1.73283344567903	-1.53160422644796	-1.66723839672234	-1.64700870700582	-1.62037042117033	-1.5803234552387	-1.73396939622187	-1.89589386722024	-1.72023641142487	-1.52645801755597	-1.7411960119626	-1.57602649503169	-1.60058436364279	-1.62975473321848	-1.81687239259356	-1.42181067435032	-1.4746283448732	-1.55610829442494	-1.95412007004868	-1.60420714009039	-1.68238392182258	-1.6917285202777	-1.65232454216955	-1.58253834804792	-1.52726898822505	-1.71704305204128	-1.45966993797636	-1.6177860779791	-1.37567754669511	-1.74640252577313	-1.57451121624614	-1.58362857441687	-1.66674019339578	-1.71060490847698	-1.69635637512924	-1.36627940344658	-1.77574858527563	-1.72362022692572	-1.62416737636608	-1.7007780439511	-1.82414690276115	-1.6248976746877	-1.78240436854371	-1.58130875750012	-1.46035915995852	-1.89147086752295	-1.72725905559486	-1.47582600036987	-1.53495547428656	-1.8384189690469	-1.49211595906939	-1.74891814410621	-1.45673898151122	-1.68608349696372	-1.86617433745817
"5691"	-1.72139141636409	-1.50650717537384	-1.85122081074425	-1.62722225451157	-1.65422056203839	-1.40266679932235	-1.67596836674686	-1.518779284992	-1.58296010203092	-1.73899918955438	-1.55929630858716	-1.56129150001662	-1.43110898609512	-1.51022305150494	-1.87193210420716	-1.53870967600554	-1.43438173461168	-1.62188074091019	-1.89627708669513	-1.56713515345288	-1.67254257143323	-1.57563973227834	-1.84782268476161	-1.52774977058172	-1.56737464772515	-1.74898002628648	-1.65679443767397	-1.76422051757707	-1.69315914093138	-1.6522597529715	-1.47079840659261	-1.42599998698903	-1.6202216547206	-1.74335540816561	-1.6749701662187	-1.60305342316267	-1.74415503820382	-1.34791482466379	-1.64350642072484	-1.71464340416493	-1.63808046544249	-1.44895148895286	-1.6538183488925	-1.52147703890135	-1.50961627072657	-1.66435257282384	-1.78563403417144	-1.75927671054532	-1.66378457305666	-1.39804253927022	-1.63270162529129	-1.54951892149036	-1.67891355254147	-1.63330574595215	-1.60075124501585
"6189"	-0.934674772070058	-0.907188973916745	-1.10609457018342	-0.887266395365242	-0.901633938693967	-0.952783361086873	-1.06804362373874	-1.14576446147691	-0.914412050590934	-0.949346914920402	-1.11601160997978	-0.87244795894597	-0.712800203613122	-1.05294206521049	-1.0187400687905	-1.0749028668674	-0.943907838395285	-1.00375791983387	-1.02526943997566	-0.960105679845864	-0.99638625690368	-1.0995871247238	-0.952975499494144	-0.98526687772812	-1.01503614231505	-0.982760280330089	-1.06052744379791	-0.931066873284014	-0.866626194802956	-1.10497750789111	-0.919596262781231	-0.984309000973374	-0.98686003276751	-1.01534478229774	-1.00514516163976	-0.942903662913495	-0.975513147967645	-1.01970850095147	-0.932704954338301	-0.824634625020053	-0.94011561963149	-0.997066492012115	-0.96117708202622	-1.00407284200637	-0.972377088172079	-1.00487588779241	-0.915101397473653	-0.876158483834173	-1.1030555198686	-1.02367234608168	-0.870692606646166	-0.962080564140597	-1.04185640949278	-1.03015681534718	-1.02047898218539
"55238"	-0.108304446277242	-0.0693261283649675	0.0224034736196573	-0.125121366102284	-0.168441035880888	-0.0785805303369457	-0.02350985697843	-0.103071853761172	0.0379498522287325	-0.201260518728716	-0.185823565473819	-0.034801989584845	-0.204218862322871	-0.0403194029174295	-0.0334184573482468	-0.0427922424158606	-0.219064366838401	-0.0819946022350828	-0.142082377965276	-0.126442861526529	-0.178453903313797	-0.0609774969807581	-0.114725038350342	-0.0648547316635815	0.0906364122382684	-0.118900911916405	-0.0661305432503635	-0.124102397915695	0.0326149919798353	0.00423667952604937	-0.127817447389996	-0.114536409884173	-0.0931537051733618	-0.0560804620367777	-0.133842955568223	-0.0730555212583484	-0.0657453630364855	-0.100219084290456	-0.0819504880689765	-0.0449291460893911	-0.0939419449234332	-0.057674483872037	-0.0829247649841689	0.039724424297275	0.0290290671119013	-0.0252585696862616	-0.12919136441775	-0.163572289763147	-0.141890100895667	-0.166459158815966	0.00735821860522719	0.0392376733807305	-0.122979891903971	-0.0980219455231491	-0.133507967180096
"10569"	-0.913986586781943	-1.04022726802901	-1.17299617614854	-0.901618995693856	-0.950762484276978	-0.832040486301622	-1.1275553341546	-0.887092824527441	-0.877097274421583	-1.22129487443741	-1.01732971675233	-0.883992102443639	-0.888692611785026	-0.85404728773319	-1.09153369797196	-0.846073683906736	-0.866578480177446	-1.01768017326413	-1.25066800263553	-0.91126254344745	-0.765434418927465	-1.06205429728278	-1.06577157082943	-0.98850925835653	-1.14976373043719	-1.05759625443558	-0.960884029872741	-1.07549123212703	-1.051663429703	-0.89495212512282	-0.951013326215761	-0.993232807290924	-1.01467048709299	-1.15587891456304	-0.957244682198212	-1.09952220932161	-1.09071505611034	-0.943901432500568	-1.02997457387887	-0.747660365927697	-0.94528792995488	-0.986918333420736	-1.00159991418528	-0.979533808040984	-0.953259644944622	-1.09943986330585	-1.00902586367492	-1.15025370479456	-1.06209837875397	-1.00731268048633	-1.0372081709391	-1.01069207946688	-0.984408317102349	-0.97177672160796	-1.23409631134429
"27127"	-0.0529205820707771	0.0614439669938377	-0.0323531826300714	0.0608193579604922	0.0378463632654119	0.0372695990816129	0.0773350140681065	-0.0118770154006654	-0.0480721996145317	0.0507516013111348	0.104091622159971	-0.0447436705452277	0.0485857568327248	0.0586303010085321	0.0176096654431867	0.0789462321943655	0.0183737840342925	-0.0368212603331819	0.12685613771447	-0.0111681263159491	-0.0251214077499686	-0.00358278731951846	0.0043281660489958	-0.00738241730332879	0.150235453397378	-0.0362787356602709	0.097285641010287	-0.0667552257633936	-0.0150622223746386	-0.00567607912225559	0.0483502207812607	0.0434604585934769	0.149031702026497	-0.0407990960220155	0.00326326885852735	0.1470544994925	-0.0533115815671696	-0.0668380913866068	0.0263523564599301	0.0118904716460716	-0.0168847468685792	-0.0144514448312264	0.0841650102953798	-0.105766697427726	0.0177490718987206	0.0797313938330474	-0.0438495711177805	0.110569698955928	0.154311952302226	-0.015296256279971	-0.106205403960672	-0.140526313218644	0.0944067538909001	0.0286367508020513	-0.0598379020253586
"23020"	-1.55753197052612	-1.53677778819282	-1.70988847401033	-1.47483032054284	-1.72175516518345	-1.50033200809887	-1.5317916373598	-1.4147468820132	-1.67930551171687	-1.46950228833737	-1.54205030928453	-1.507140541507	-1.4611298361977	-1.51298397463212	-1.53610131444224	-1.3714702312542	-1.52227408197782	-1.42033446860731	-1.59674248315177	-1.4734020523292	-1.68082194899037	-1.47973829090131	-1.68018585963134	-1.57825929392239	-1.53403799884854	-1.48713357180081	-1.45712859185895	-1.5776022868289	-1.38416109879098	-1.67256726971054	-1.56164374346405	-1.64290830102315	-1.44456848200277	-1.53935129471954	-1.44539745309049	-1.53481253473116	-1.58583871100146	-1.62343613123312	-1.53030019964608	-1.47653589553042	-1.4751938389056	-1.49497693750374	-1.43368414824001	-1.29166921257652	-1.39131493726704	-1.65731467452908	-1.6220977455398	-1.57038335534378	-1.55415897042851	-1.62555713424888	-1.54403926955707	-1.53438814512431	-1.59189687846449	-1.53647583228697	-1.59710256339595
"729873"	2.13141194724295	2.14155257875886	2.22323535990401	2.08761469391238	1.93691789776563	1.97499132438972	2.0885275585211	2.19335042569176	1.86158031800933	1.93920126837785	2.07120930293648	2.03800619409497	2.03733967871356	2.16426788853266	1.98469393352202	1.97906779206645	2.03861113165674	2.04053278681672	2.31345822302577	1.96584178961247	2.12685980135062	1.95564639099017	2.06004565305872	1.99834210200548	1.93593090462859	2.08380162250019	1.84206407201736	1.8980667607905	1.91519705491726	2.32766926312888	1.9749543146288	1.86667544714303	1.9525210196328	1.98787537277623	1.93009170860575	2.07503512753302	1.97462676429183	1.97018768042244	1.98372006297251	2.10720069671589	2.05767730443494	2.00505180405655	1.85673875522381	2.11606948134562	1.89910708484162	1.84121907062399	1.84883405048596	2.02218853053976	2.05401284875104	1.80541237396504	2.08003487396333	2.02420137756922	2.07027343974124	2.07195157056707	1.93627151937332
"414060"	-1.69686273995663	-1.66858695635375	-1.61758778048825	-1.62177695612892	-1.46893178604752	-1.61504085392082	-1.57409658190448	-1.69872828734968	-1.59494933395405	-1.45246959361687	-1.43240152489894	-1.56148800958497	-1.68869212658217	-1.57850568434315	-1.68235148668715	-1.70241481327558	-1.39794503813837	-1.68797312589387	-1.67246209529057	-1.70956150473403	-1.6382214297996	-1.5102850083952	-1.64421356801423	-1.58906620679955	-1.47774821680939	-1.57963190318908	-1.7128996856171	-1.57570325479831	-1.55904833531856	-1.66606045325216	-1.56281154499094	-1.61010440923616	-1.49013496892742	-1.61516704889843	-1.53454023558227	-1.66744321459597	-1.67985877382616	-1.51791885056298	-1.59634093384412	-1.661917670755	-1.73692938865323	-1.54650940601265	-1.58077036776792	-1.57808265780215	-1.63399604207768	-1.74101999696406	-1.55372959729743	-1.64247926338366	-1.53220900286694	-1.43423787467923	-1.45457796438767	-1.66205560915304	-1.61737693750906	-1.40523783031194	-1.55665947433599
"7175"	-0.577113580300169	-0.707508402640616	-1.01125585180488	-0.649948410972189	-0.653335756439279	-0.684825424614819	-0.960347011752417	-0.806951296931665	-0.825892270654014	-0.561608689465322	-0.941927146042935	-0.876459523366655	-0.592008251833931	-0.730750924694926	-0.727530932138233	-0.656405155065135	-0.631809562171888	-0.779095080684816	-0.847141701770506	-0.761220718085306	-0.681382008729748	-0.965515029013269	-0.615614201315546	-0.582624825231634	-0.980258114890887	-0.73347750680316	-0.948896383057154	-0.585490665373006	-0.71376545907686	-0.736633802839578	-0.725638543626173	-0.768489322784944	-0.960922781117053	-0.874644295539885	-0.837114819526559	-0.848492383072505	-0.765319392448266	-0.709543925355354	-0.719909211511141	-0.734195358799265	-0.597397852598944	-0.999674687864428	-0.824959428088611	-0.865043247221693	-0.724531598612972	-0.695048506661214	-0.759660264896339	-0.721654121450039	-0.988135512747356	-0.664228602160624	-0.718718010866471	-1.04464475900781	-0.890226510288504	-0.69616167253187	-0.793128548564735
"80263"	-0.114843011701604	-0.0793962272541368	-0.121419651165818	-0.0808626844314369	-0.0814228031256073	-0.141446643658911	-0.153038268865458	-0.179986397102765	-0.0584819220182187	-0.143952768766609	-0.237238798319989	-0.111524592432256	-0.143046911815465	-0.0174996801583782	-0.131272970256154	-0.0955467751245194	-0.0679864506381108	-0.125361370392444	-0.0369704278864284	-0.0760117043704278	-0.0741996087939618	-0.115644062137998	-0.0290144978354266	-0.0419158008248216	-0.28008489818581	-0.0538490218757047	-0.0954470961171418	-0.179506115319312	-0.0964114100934656	-0.100660100549622	-0.275218423387583	-0.0955202564750989	-0.206352009791567	-0.0131919576531755	-0.0929683155478071	-0.154944731573383	-0.0882350489968846	-0.0418064983136048	-0.190685888653427	-0.0905491417391102	-0.0879786814674015	-0.10439614043119	-0.126164148124696	-0.112385301568699	-0.189809610119312	-0.182026070557434	-0.189173124373826	-0.138345522397839	-0.133955335700078	-0.096924381111368	-0.109076133000596	-0.180863637313283	-0.190401878210271	-0.164342029774107	-0.158210814496601
"51095"	-1.04404007470896	-1.2217368385696	-1.11299222899687	-1.15079196033858	-1.20880196741856	-1.23002411558982	-1.42039976342503	-0.941688645893838	-1.03682074587155	-1.13030100328289	-0.985235619436961	-1.19526824126063	-0.987682544708937	-1.0154742061629	-1.12598980205706	-1.1899957738962	-1.11422230908166	-1.25903253251938	-1.22663581886108	-1.11719609068587	-1.32842141231389	-1.0002427393249	-1.02413482284984	-1.12169320309803	-1.22109895872996	-0.88894849943969	-1.10301010180784	-1.05763792736857	-1.18522146679155	-1.01390885214671	-1.17832077247176	-1.15555903691705	-0.967783882336276	-0.769211843680513	-1.0868633426222	-1.18075151268275	-1.1498384648961	-1.14349486335471	-1.25148712441304	-1.32442429913137	-1.29059060358677	-1.25895835593371	-0.99892104343917	-1.21045562695565	-1.20961156256994	-1.13531567785345	-1.10028541459561	-1.18845349405955	-1.0486101286925	-1.14096773852376	-1.21196104108747	-1.28205999997826	-1.23888870669413	-1.03079278656699	-1.29341195346031
"80746"	-0.666480697528886	-0.612801822505223	-0.432758950194107	-0.663988852713843	-0.944126966876564	-0.833132174774495	-1.01299211196671	-0.715835614836763	-0.674965369754574	-0.516555704230589	-0.880271551709577	-0.865327264853296	-0.477790894828166	-0.552611190156891	-0.522783135452835	-0.663681658276034	-0.844546418359651	-0.571887337760859	-0.722868688865691	-0.825456557658474	-0.609898238907269	-0.940109725885929	-0.431333809004156	-0.746275725934414	-0.986483050019487	-0.393621794824071	-1.00416793986614	-0.6231328896212	-0.521571970278606	-0.56254605081339	-0.782642806381254	-0.865279375999295	-0.806168230738788	-0.373655092952565	-0.500550621752759	-0.659393537623107	-0.715771482090206	-0.615451673829393	-0.804568882676883	-0.605531631012194	-0.607961325158699	-0.833893832874341	-0.399205172496101	-0.86589576734001	-0.559919115329373	-0.35725506246914	-0.592183937528026	-0.48466857712596	-0.775625098029663	-0.474667640635503	-0.703642006295569	-0.89109365137365	-0.707835260530082	-0.650097052042599	-0.875757764593592
"129450"	-0.0397440616255867	0.0990994084591703	-0.104953643846985	0.0135452091939871	0.0583654552480967	0.0861349331258981	0.024543682783015	0.0139488764045395	0.00692055011562133	-0.048649886067999	-0.0445964198741829	-0.0515645141226477	-0.0435980943342715	-0.0378935680669922	0.0186950859147422	-0.0385501511291988	-0.0824610125231731	-0.0749974187000144	0.0631891644063904	0.0376628968199967	0.0225016968828497	0.0115099300794642	0.0325727225883219	8.00308892680039E-4	-0.091365876363085	-0.029908518134726	0.0770047480824839	0.0112549728002649	-0.100711776069922	0.0819715100165968	-0.0464107451664752	0.0672387201968526	-0.0764459281100599	0.0127822221302236	-0.0388679232185627	-0.00670473586149763	0.0877856406636588	0.00164916136868366	0.0207891949239864	-0.112437498170768	0.0162205943391495	-0.0391578803555417	-0.0470644576792271	0.104185714935263	0.00472068717392948	0.0599420374950948	0.067695298760285	-0.0562241619035477	-0.0149509622105944	0.122123323936756	-0.0153870167530093	0.130121834296285	-0.116292254054702	-0.0150357470685305	-0.0327639740428324
"23074"	0.0828965703019054	0.163591278828544	0.0761875908941856	0.0522924696003434	0.162640786998893	0.144738757621019	0.131830799829557	-0.0601530226466378	-0.0458779661111367	0.165485268899308	0.0655986943962997	0.131786808139574	0.0972181344811615	0.107314779251887	0.0168400876059058	0.0208491213586316	0.153273651183074	0.151245161427208	0.162826840450985	0.0876064932346575	0.144700760882211	0.139005892875243	0.141901882062074	0.131377018674502	0.187482302553074	-0.00354300189840431	0.0834342130348597	0.138465118741923	0.139017671876428	0.0602015494859947	0.0877903277397768	0.0509035118475175	0.0515811991944323	0.047494409409291	0.17755754392845	0.0981387962911768	0.0699105077386807	0.147051907583831	0.0505737754163558	0.117822772460011	0.17717180654639	0.0531779388478953	0.0742213751043128	0.0696976506096823	0.128805140315181	0.185326609122108	0.0429560057662419	0.101139632357705	0.188284170411075	0.139899108274229	0.166330947116863	0.125874145053379	0.177375743640992	0.0282068965905077	0.185947212014011
"90199"	0.0118878428950101	0.0680158655922557	0.166425317546822	-0.0542460732099805	0.0606056824410498	-0.04024916091684	0.00656580373861618	-0.100174856607493	0.0825348425516871	0.0125059243720088	-0.00715863128465268	0.0148991857811788	0.0322539283455123	0.00604982631256279	-1.65316767132577E-4	0.0283584899744998	0.0360335271917508	-0.00374946707855596	-0.0577958572087922	0.0125925583529096	-0.00236151838486206	0.0345338184723205	0.0164678038068408	-0.0181833928042079	0.00803643716908026	0.00311067460146848	0.00888077596747155	-0.0676252228316	0.132708805612511	0.00623798847076148	0.0346234652290559	-0.0378671650255519	0.0194211055753084	-0.092245947844905	0.0977911973079124	0.101294705753326	0.0344297812533104	0.00197865726887262	0.0910314908872689	8.5125857296132E-4	0.0823416914343547	0.0500688100272706	-0.0319530987711111	0.0382629547578723	0.0814050699708035	0.0177443097656153	-0.0859714586686624	0.0166806062040619	-0.0362833769117414	0.0110226682387028	-0.00675040209587675	0.0328728936036736	-0.0634405938149926	-9.90013876346114E-4	0.0518824017231441
"11197"	-0.0340903373172946	-0.0969183209948696	-0.119570339192868	-0.0773554653977376	-0.0379070358690312	0.0140376872032745	-0.0452426871275227	0.0726469665367997	-0.0679892740653006	0.00914949888512367	-0.196120816376625	-0.0407288029518414	-0.0582333841829945	-0.0529787817278827	-0.0396647770860615	-0.063899517671291	-0.0935667778923774	-0.0921785738708295	0.0113264232696674	-0.0376421330026979	-0.0422556150169066	-0.0401674226901239	-0.0211004202901835	-0.0332904207151068	-0.19362730674165	-0.0599621988225915	-0.135524851152485	-0.00907553544694193	-0.0439962536203131	-0.0709301497787664	-0.0242582029304956	-0.154981980236057	-0.0875364947438794	-0.0067458311441895	-0.0933018304351058	-0.0391755441417685	0.0471697544378271	-0.0645437213649962	-0.024238185848445	-0.0568072473770708	0.0500696267956515	0.00533915661558505	-0.0133631357859879	-0.080549482754535	-0.0483781301610163	-0.0900275889029512	0.0568381583755184	-0.0201007913793789	-0.0740410577406163	0.0113308130880926	-0.0191412638679418	-0.102944936144368	-0.0643636891325483	-0.0481443915581503	0.0229477366374776
"10224"	0.0913239462970014	0.187415932069627	0.117991258171073	0.147550481147573	0.176168613159901	0.173635016063235	0.158936517844064	0.174559387403462	0.0543293940301777	0.20480707203595	0.24389738967357	0.150017414682454	0.168034730247444	0.147310234250862	0.17867899748603	0.166171510851467	0.192488942038949	0.196952273257506	0.232416512389451	0.181063307102764	0.158222580658306	0.184870452017857	0.139454426208634	0.201183763363801	0.207977095651603	0.116318531776361	0.064659447247604	0.222712868393443	0.18842586930583	0.148141685920433	0.147926126721678	0.16575052070674	0.130029270883097	0.216875719803141	0.135867830979156	0.207323288951632	0.178183413524254	0.229493962301019	0.136942257084541	0.185616566038234	0.258772833765327	0.198854561878326	0.171717110665157	0.24614651755879	0.16587264679588	0.260679158369905	0.380405897387914	0.261328852236869	0.241310346840386	0.217541234099996	0.122166955779119	0.116776406426182	0.136468680963616	0.141226504300817	0.18595961526225
"58499"	0.0341452662411892	-0.0263634613108549	-0.048736745545887	0.0447125377607546	-0.112801416564332	0.079605113246153	-0.0896482161846968	-0.00915684269848565	-0.051668263060229	-0.0679385451533076	-0.0527612742818945	0.0271871995255833	-0.0645536184066778	-0.0261596348813415	-0.0324869305110373	-0.0110438351943787	0.0203586756578618	0.0880584787683674	-0.135632166133932	-0.0417993418955809	-0.0711788004047831	0.0340943029347332	-0.0504959811659706	-0.055790533784388	-0.129376457815314	-0.0141880739598992	0.097536218025851	-0.0688895954511505	0.0311923344046518	0.103215937788262	0.0410851734771839	-0.11785401722462	-0.102810737491841	0.0572997328494045	0.0729396202748458	-0.0216806107937483	-0.00318771334602739	-0.0733365113408752	0.0374876488049771	-0.0227785507820133	-0.0481290888713096	-0.11864614490185	-0.0726057878183788	-0.249834476527798	-0.0759686863411612	0.0429664401853311	-0.137451372655716	-0.0198674157412349	-0.079287301152464	-0.0558523317566393	0.0303078276717867	-0.0316445893129307	-0.0602677501336248	0.11163165062824	0.0476141940846464
