	"ACH.000036"	"ACH.000040"	"ACH.000052"	"ACH.000067"	"ACH.000075"	"ACH.000092"	"ACH.000098"	"ACH.000178"	"ACH.000232"	"ACH.000237"	"ACH.000243"	"ACH.000246"	"ACH.000250"	"ACH.000260"	"ACH.000322"	"ACH.000331"	"ACH.000332"	"ACH.000368"	"ACH.000407"	"ACH.000433"	"ACH.000445"	"ACH.000464"	"ACH.000472"	"ACH.000473"	"ACH.000496"	"ACH.000502"	"ACH.000511"	"ACH.000520"	"ACH.000550"	"ACH.000576"	"ACH.000591"	"ACH.000606"	"ACH.000616"	"ACH.000673"	"ACH.000696"	"ACH.000756"	"ACH.000766"	"ACH.000788"	"ACH.000792"	"ACH.000809"	"ACH.000811"	"ACH.000822"	"ACH.000827"	"ACH.000839"	"ACH.000928"	"ACH.000986"	"ACH.000993"	"ACH.000996"	"ACH.001048"	"ACH.001050"	"ACH.001075"	"ACH.001183"	"ACH.001322"	"ACH.001328"	"ACH.001654"
"9113"	-0.0802134864358776	0.0193775093095893	-0.0412080252487496	-0.0134750620623387	-0.188678319921798	-0.026810944337735	0.0839438535832061	-0.0532711098179521	0.266877773375929	0.0298165973766674	0.0299411990730778	-0.06545607125213	-0.0826532323675773	0.103936279675869	0.132925493515927	0.0317094230773529	0.0504603837667851	-0.0414127253640058	0.150979138703091	-0.0718880787561681	-0.0494632240788362	-0.126975734086906	8.39014891264544E-4	-0.0996414683524358	0.0399133447297316	-0.0247167818816176	-0.0585530366789264	-0.0568876522634344	-0.0354034809779034	-0.169395120453213	0.115192297151435	-0.00444209224674417	-0.0191080182413749	-0.0241796208007434	-0.0476092587647817	0.0990471291313466	-0.0549365515015545	-0.0232914539171651	-0.0933110468275773	0.0723703397852748	0.0531531709677255	-0.129317451819162	-0.136156145956254	0.119764009965916	0.135172715655323	0.149340001675216	0.0178087954177987	-0.0263780541327286	0.00890718492295967	0.027414207986123	-0.102269232411193	0.113886757455392	-0.0530032151783777	0.106234097199728	-0.0429562108073335
"4134"	-0.0142592824579566	-0.149654449340543	0.0995605490287643	-0.192423615023509	0.0468280593801169	-0.108295141523795	-0.149609032721896	0.018121005731461	-0.0118842008671868	-0.106116331322486	0.0202370027661116	-0.05219690171574	-0.0985212183836772	-0.0478572778643923	0.0884313992660642	-0.0252830559956683	-0.0734807375609126	-0.0638167953336622	-0.23344310768038	-0.151666423525174	-0.0834843088101712	-0.0275613981264685	-0.0627625686854677	0.0744034616024587	-0.105315218345151	-0.00855880467150746	-0.125322149998467	0.00705268627978695	-0.209912839215658	-0.0535815326566722	-0.00744180689800919	0.0202329130995019	-0.0295802494873549	-0.0716111158187637	-0.0895751434495411	-0.0772488460560222	-0.039377745425226	-0.0358107086216077	-0.0939094204754381	-0.0332245294512608	-0.146107732896851	-0.231019856222754	-0.0684079903073473	-0.145467564301257	-0.058967693558421	-0.169705609819878	0.00340271620936614	-0.0591072155032137	-0.214599679113302	0.0726059206172893	-0.0743408408631464	-0.162242446548846	0.00562549969705543	-0.0738736714136202	-0.0311225829876985
"4697"	-0.167037161572205	-0.27192347392992	-0.212290234514668	-0.2917130393443	-0.41405961255939	-0.25912470823773	-0.211983112558938	-0.26472941328191	-0.325571277820494	-0.262862363776808	-0.18583836727389	-0.248357268972037	-0.263050975590625	-0.162052278639916	-0.226730997411324	-0.329809030900276	-0.261684195612375	-0.272591773263396	-0.316839952178492	-0.0879941576015895	-0.17440081507938	-0.491415506007849	-0.136707180420414	-0.2836768782697	-0.331102350419394	-0.294515599992669	-0.200067507130023	-0.366287186665767	-0.41987865748778	-0.0236271951049881	-0.473676735352582	-0.30258897407296	-0.262023720995877	-0.238357125027877	-0.165810168227654	0.0336519500212067	-0.264266015334342	-0.213954652697734	-0.276063027383343	-0.125334685540489	-0.33901501000934	-0.210249898600453	-0.243426109584912	-0.194239392691392	-0.317139123776584	-0.288232271447761	-0.195711392238341	-0.190420365552831	-0.322984092026808	-0.354241081033675	-0.194848178183959	-0.24343157135836	-0.318912498033237	-0.229707648432822	-0.368892632117914
"338322"	0.0293893890038078	-0.00148755845487032	0.076557771290684	0.0417343574410399	0.183380200711425	0.0165375585998747	-0.021768121247753	0.0282966480983605	-0.0411974656745312	-0.00836682997198667	-0.0811453299482174	-0.0623886980861288	0.053461419059441	-0.0496215978304694	-0.0528882983206698	0.0772712649807975	-0.036798702497385	0.0295185595834991	0.0747892253734856	0.0504141624333909	0.0543447891691177	0.0647165908018814	0.0826994631476324	-0.0947469920544973	-0.0176838617364485	0.0167808313561783	0.047399463459115	-0.0183799576437093	-0.00510976507192081	-0.00696310185843664	0.0304664874090755	0.00603147760880558	-0.00824043427943823	-0.0449921236645855	1.78857033281065E-4	-0.0990243541696733	-0.0529271528590255	0.00853001058305613	-0.107940593326113	-0.0416143944445526	0.092607754680874	0.0124023930310565	0.0165577506163608	0.0677706569411533	0.0630957806973825	0.0458327872672802	-0.0231649674208855	-0.0926376396664915	-0.00621504663044075	0.0835000785618143	6.44275076908144E-4	-0.0665959873912545	-0.10613838272112	0.027524847693068	0.0228449345905733
"11051"	-1.23708630415463	-1.15512855117095	-1.32845720010976	-1.21983739819983	-1.36196675923994	-1.24468218367677	-1.37780603098342	-1.22161487203366	-1.3735931274736	-1.44726454518564	-1.26943509533949	-1.2699975729326	-1.2824208529033	-1.21168996119435	-1.29210288342753	-1.2235067036045	-1.20159713171999	-1.32132893931584	-1.28168331135112	-1.03206173860817	-1.07410594321081	-1.34194238402654	-1.47000698502935	-1.27168150612081	-1.23650348496006	-1.14711737989214	-1.14807931751895	-1.09546435569369	-1.08153771640069	-1.43450793736316	-1.21624002067868	-1.26461583642544	-1.29407155898506	-1.31993226066724	-1.28293339188338	-1.33559245007628	-1.18760167892215	-1.29173425620629	-1.3854393495157	-1.15168627645717	-1.28071182751604	-1.51720666749356	-1.41467829968494	-1.18106517756388	-1.31015627570841	-1.2439024321401	-0.955671850781658	-1.21368276765953	-1.1520568320261	-1.26923290367621	-1.39556691039281	-1.37155348445193	-1.24790064921103	-1.12991371159282	-1.17673352348272
"5144"	0.00986884196680326	0.0923808052783909	0.117846667421084	-0.252491138796516	-0.139188908731053	0.0244474057905875	-0.155802693244218	0.00209862772954102	-0.00164256143742884	0.0399341344911211	0.0884250310121044	0.147615302911575	0.0734574637196145	0.0926488638851024	0.215949529128524	-0.0228561104716588	0.135337020923751	0.0670859043950426	0.0389295155596875	-0.160381342830064	0.0153536144244522	0.0578292214027911	0.0627699780817969	-0.0965557447195613	-0.0383128841767585	-0.0299117872362591	0.0770514949724379	-0.00208408676676965	-0.0543832339031277	-0.0225199430495196	0.117118727321985	0.0761609506622864	-0.071294361790028	-0.0196515714299765	-0.127529652625944	0.111754464175058	0.148179227644074	-0.0446203676901726	0.0501383843434461	0.114958503094451	0.0161720386963339	-0.0798955320574046	0.0477075124784247	0.0421791588709441	-0.141083579576791	0.0227053910821849	0.0191940091684748	0.0112628313266419	-0.0288528962324255	-0.0491365772125953	0.0873205668930216	-0.140900011767731	-0.100124251332449	0.083530866613436	0.0134928867528328
"5432"	-0.939429907320359	-0.928736292182616	-1.06239039270351	-1.24709152427087	-1.12673833562027	-1.0779428537924	-1.06557741695002	-1.07301023511232	-1.17673730315572	-1.12642315373788	-1.10899434554912	-1.00751041016827	-1.02776009508453	-1.25856528654157	-1.19630934822487	-1.26227736191327	-1.18037006920832	-1.10439765473981	-1.13666795555224	-1.05992295004557	-1.01773674046202	-0.95611251881327	-1.11878147658758	-0.976057188481601	-1.05993740758294	-1.0155177184663	-1.26673047633789	-1.12220671970752	-1.1471135926459	-1.0800750532311	-1.08791317615826	-1.2294661387917	-0.960856829992926	-0.869207137303919	-1.1426537205123	-0.976441992073382	-1.12540236176174	-1.1321703557143	-1.21073596030279	-1.15884269152589	-1.07730080947466	-1.24529843469103	-1.1099744171932	-1.21649055378829	-0.94252094833975	-0.914568988136589	-0.810760739649513	-1.09839229706303	-0.945695605440026	-1.11527566081938	-1.22239447899991	-1.15870080178258	-1.13895444146273	-1.0366574308045	-1.03544642273523
"26121"	-1.18658209564438	-1.00073688309443	-1.26223174670695	-1.44363125997245	-1.16906445844557	-1.33614040521993	-1.31098599469635	-1.28559337954356	-1.22381619101653	-1.30417728045908	-1.21759297297045	-1.0823152743007	-1.1769643874542	-1.14635475220994	-1.22359216367806	-1.17292642159297	-1.259436782948	-1.21618632735688	-1.37573740522977	-0.997524239405045	-1.0293052345311	-1.46724859440917	-1.4581581636685	-1.22528518322858	-1.31175697862552	-1.14466011512503	-1.17327201217787	-1.0968013974892	-0.967027145211766	-1.22900401021237	-1.14264831281824	-1.14296970762887	-1.37349065282649	-1.25957369223115	-1.21525860339069	-1.32616585240007	-1.12268547814256	-1.29147202691809	-1.33293113311075	-1.03041975585799	-1.13750621405068	-1.33642847072552	-1.17791322861502	-1.22416987759512	-1.29178369398215	-1.19589867194065	-0.983311242790831	-1.27820650260238	-1.15596394707254	-1.1475137273789	-1.1630474143955	-1.11998554306048	-1.19491251374049	-1.15605859015431	-1.1199485474394
"55119"	-0.901088232297301	-0.95164725084512	-1.00158323496007	-1.14097762204687	-1.29497576842129	-1.13395075618953	-1.02016051651377	-1.10954033868774	-0.95615073695304	-1.22046172576315	-1.31916472425508	-1.060352600272	-1.19183316057443	-1.13416636110448	-0.945891939836296	-1.22627310365455	-1.2455167735248	-1.20987502921296	-1.09462971468537	-1.09017202540405	-1.01858221021192	-1.13409623494894	-1.03480569761248	-1.30743508904095	-1.35756637448137	-1.28778765156321	-1.01039360251796	-1.00667168309806	-1.09037458469527	-1.25064675564454	-1.07706018952692	-0.977812230893142	-1.11242287425773	-1.06325914055924	-1.07201741493376	-1.15080072422091	-1.08654654441121	-1.08571057186464	-1.43302126114116	-0.971878380498433	-0.9926020535374	-1.07736887854826	-1.29290829048653	-0.823534060597616	-0.930210313174384	-1.02541725044402	-1.04092392611457	-1.17533502699304	-1.06647691318466	-0.84146232769385	-1.18669752703248	-1.20688695500217	-1.00258521265312	-1.0098841470447	-1.18551299043643
"24148"	-1.02245795279983	-1.13910847465577	-1.09467177748181	-1.07316092280816	-1.2726561468375	-1.01486495941837	-1.00375024630387	-0.783872884505702	-1.03529704125828	-1.07475515733289	-0.900788810310598	-0.984943490128114	-0.977654145657455	-1.08447897794095	-0.906300413651763	-0.952915820301084	-0.888001902237056	-0.811169689173065	-1.14201557561356	-1.03104008485329	-0.780947575515038	-1.06906533765016	-1.04455760358195	-0.778711523530483	-1.07882854832951	-0.942534700052873	-0.88511963241378	-0.883927001168726	-0.912144044106493	-0.995476188057872	-0.880104163638861	-0.931292549138211	-0.971909753878419	-1.0659670289537	-0.952090641197973	-0.996961961532103	-1.16390027391921	-1.146854097413	-1.22769510424926	-0.87666453597437	-1.14226655783402	-1.24032214907685	-1.08606609633511	-1.09124853463243	-1.15864149219938	-0.888377363015747	-0.929617049494061	-1.1751685493768	-1.1504007773179	-1.02849297257128	-1.0040193707121	-1.06292475556303	-1.23861875500621	-0.9336636698656	-1.01185619701265
"5691"	-1.44150537954383	-1.56058608145363	-1.60689451393439	-1.41945857516644	-1.69889116038489	-1.52889744247104	-1.51210272836951	-1.59431705767498	-1.65508805944092	-1.68444743939362	-1.61795698477193	-1.5067034191265	-1.60242174147159	-1.65422056203839	-1.76114610065237	-1.55929630858716	-1.56129150001662	-1.47834656577296	-1.72226816799125	-1.49406744882487	-1.73096280787923	-1.69073903283802	-1.79922519231499	-1.64576184841264	-1.57129131048381	-1.56713515345288	-1.47680995295851	-1.67297188271157	-1.59847946547717	-1.7217011982669	-1.69952710304429	-1.56737464772515	-1.68261883789407	-1.69315914093138	-1.6202216547206	-1.5362894755916	-1.68499411073739	-1.64350642072484	-1.66711054126353	-1.44400088999675	-1.61734613966495	-1.91614074184424	-1.44895148895286	-1.48471123629906	-1.66369610031645	-1.73271960627976	-1.69760157925699	-1.6065049442283	-1.57608199743005	-1.62807058255674	-1.61473951597705	-1.61452779009716	-1.55724374357632	-1.63270162529129	-1.60075124501585
"5897"	0.124683178764282	0.0587626283181334	-0.0441985135139361	0.18146563737513	-0.100153714461293	0.136340112026456	-0.0140954412988593	-0.0191874679283285	-0.0283975362812171	0.043014656660079	0.063598567940092	-0.0310289668817287	0.0121046890562347	0.101630310511868	0.0991539314981781	-0.166203908227917	0.0377701461361368	0.0201063855155597	0.0613583653176254	-0.139093304740203	0.0710209774416886	0.260764003959712	0.104216632235316	0.176468500521952	0.00399243244764536	-0.0330029811795936	0.107294433599985	-0.112013873750806	-0.013349358335493	0.0474885270126056	0.097180772834812	0.0514386925968635	0.0837625866815053	0.0579598901730004	0.0512277029953449	-0.0366332232503771	0.051499200588126	0.0558972874266519	0.0789195194573386	0.0440904486201527	0.0881272305327021	0.0431375405887596	0.0499238866816035	8.15943475701358E-4	-0.118982336492404	0.030547555002804	-0.02451458655128	0.0272519671857043	0.0382458804253518	0.00438949560848556	0.0578454009116711	-0.153484180665248	0.0268035621878884	-0.0213574470599997	0.106525040905246
"55696"	-1.28014402807222	-1.20132446071223	-1.2319999908063	-1.34490523049704	-1.2922263423641	-1.37281849845574	-1.19426460334476	-1.1642715751267	-1.26929714339518	-1.29580834011292	-1.34552187745672	-0.995290887164004	-1.38366218124917	-1.28884259150687	-1.2603118871135	-1.18952548353226	-1.25294482593911	-1.34257102832673	-1.43116608286711	-1.10235992081699	-1.10480988787951	-1.39363472717345	-1.18507913172267	-1.40119698851835	-1.265070510533	-1.13362915820317	-1.43053257780276	-1.30558365625856	-1.2233112025016	-1.25308869571772	-1.30841336998642	-1.22086532992299	-1.32367573177298	-1.4575569709983	-1.24724431278914	-1.33168960119901	-1.23464549998048	-1.32654956389115	-1.31034122298957	-1.13063086293542	-1.38738403923488	-1.43253860478099	-1.25707089728103	-1.30720281528731	-1.33671367201913	-1.22138599643045	-1.10041592221384	-1.1991953666349	-1.41189402639006	-1.17691707581473	-1.32419844132412	-1.37079416077303	-1.16679520843976	-1.35437273043244	-1.35323279414883
"65117"	-0.618990401654662	-0.540435677216325	-0.248178461929446	-0.69925062976755	-0.696281538921113	-0.648674418714374	-0.511611745452661	-0.575761938174378	-0.566968328678565	-0.625737230316194	-0.576018986148627	-0.414857104742341	-0.407805267445067	-0.518926426485795	-0.40133636636237	-0.67826304254255	-0.56800445870627	-0.568646912668344	-0.53671372991547	-0.344710609214465	-0.533278627220521	-0.784922614167828	-0.442971736986764	-0.679446409067226	-0.470861518572528	-0.535226763051748	-0.497469858402384	-0.396010147579846	-0.502479253565793	-0.407198605477864	-0.661900475759381	-0.521741167783923	-0.577942099442614	-0.50109865890191	-0.518208211693207	-0.342789219787667	-0.616762164172427	-0.506049601316657	-0.472758045796049	-0.543640871522393	-0.548553142700824	-0.56944758146842	-0.600947664541713	-0.61816254079672	-0.602994488450032	-0.434712701660773	-0.543589404956653	-0.470244142181946	-0.597491439657568	-0.617760134775577	-0.618428337983131	-0.332173588717438	-0.476850628372244	-0.550423480254646	-0.65631794426276
"222663"	-0.104114208829128	-0.08907738463644	-0.0205951158519388	0.0883127174457151	0.0527496317311048	-0.0664951327584986	0.0259367819181952	0.0247627277757358	-0.0285847704353773	-0.0185585489771429	-0.0123672141911145	-0.119588289272954	-0.0222721585385139	-0.0865416470644592	0.0700902773878113	0.0210524744440303	-0.0094225020238253	-0.0176565936319673	-0.186057979273787	0.0472530129346841	-0.194235875797204	0.0600085706439198	-0.0604534976542245	-0.195505231468451	-0.0955414008320983	-0.0701178351604382	-0.0887230041859883	0.00703565238812771	-0.121225656479585	-0.149044194955486	-0.0849447114186106	-0.18518932849505	-0.0345735371435717	-0.0518661773180339	-0.0465089259309647	-0.055109126871858	-0.0604233329344284	-0.0171712247027302	0.0465385820200692	-0.102101550592287	-0.0919841054824979	-0.102811918136069	-0.0813580893514844	-0.228018020981453	0.136644375703574	-0.209830531790713	0.0180655421279693	0.00506142711335893	-0.0891726134930329	-0.0546393992250616	-0.10140271921162	-0.0420415204869737	-0.0521158730384888	-0.223281984449841	-0.0466371954436278
"23480"	-0.616619238563905	-0.680778419576332	-0.700381668177094	-0.797077855331141	-0.928477111856342	-0.954000515957528	-0.823109847639075	-0.723864016977713	-0.885908917101614	-0.697099563500824	-0.814310065990475	-0.689018308458179	-0.659591450556037	-0.718876327911607	-0.577895903618975	-0.945717099645901	-0.636102010213635	-0.640262944590393	-0.798736921105225	-0.743661497729492	-0.719372238586074	-0.613501754336113	-0.768750162790777	-0.748121537869224	-0.695247118998522	-0.731817227480318	-0.758652484184519	-0.603063521891339	-0.68277947632749	-0.719737804440226	-0.607229227248372	-0.761318672159471	-0.692151367693691	-0.872843291316191	-0.694216877370659	-0.396408894570071	-0.861244115310422	-0.89501118153708	-0.612612692009109	-0.568348186414806	-0.991579111747797	-0.800996275027374	-0.630241134910006	-0.696776751884251	-0.745006484482818	-0.672471307476118	-0.694187673282793	-0.471349873733702	-0.923679539633126	-0.754588429492626	-0.808743484699551	-0.732795911686616	-0.754156032667657	-0.839341450277403	-0.840266055684657
"23451"	-1.07919149817532	-0.941328119719778	-0.876999995410528	-0.968744083679359	-1.19968244218776	-1.1073790104391	-0.847734395214885	-1.0303874283254	-1.02839761405946	-1.02671836631636	-1.10251760472756	-1.0925929427113	-1.04743142006677	-0.991618174913134	-0.838721457187501	-1.20610433370825	-0.925858015813754	-0.96880296213893	-0.928684989457178	-0.812515968614539	-0.896420764298111	-1.33396675982042	-1.1411294236845	-1.08939413321907	-1.19065427775938	-1.12252843533501	-1.17274498610722	-0.897894633100062	-1.11430759147315	-1.01231203117492	-1.07766573622797	-0.963632348631594	-0.849550707978879	-0.962259039341569	-1.14961156074501	-0.843759926369328	-0.851989976185544	-1.00911575537112	-1.13052923476574	-0.966054058962821	-1.10143607412624	-0.908373889616784	-0.990310186136665	-1.12380100603603	-1.13701358715659	-0.951598172766516	-1.04718223774468	-0.836792257591954	-0.865755225210891	-1.07353497670956	-1.05662522381558	-1.15599679737722	-1.11351264567412	-1.10004141094068	-1.108867562021
"7922"	-1.04447419811384	-1.0714106046106	-1.50358107801309	-1.00065690638207	-1.56046098154917	-1.17186021704509	-1.1099690260987	-1.26979553747619	-1.15203972217102	-1.01805996747971	-1.13329669812388	-1.06332441376122	-1.0095359856276	-1.15407167659767	-1.152911402178	-1.21415026649396	-1.07408066150163	-1.27270081364571	-1.0568916536352	-1.227595991755	-0.93169428542416	-1.11210851875507	-1.12274607623872	-1.18441067357563	-1.11287482155722	-0.938113620976088	-1.00630196942071	-1.01572090845598	-1.24181910916672	-1.1147205463613	-1.06020636165412	-1.14912246934616	-0.974604919053576	-1.01424172313812	-1.11460530227424	-0.787410036329763	-1.15008655588725	-1.07555947251261	-0.990269824295021	-1.01938860130631	-1.16942811135847	-1.3601053339692	-1.1687311773536	-1.21252733286641	-1.06845927290803	-1.06569743393151	-0.801037575714102	-0.86898542900815	-1.24727497346959	-1.15923601562645	-1.10562974556503	-1.0626873514258	-1.08950266319961	-1.18029926577889	-1.03996671374188
"23049"	-0.868071108043927	-0.849161518280537	-0.866124889936069	-0.985364159277025	-0.827405157760077	-0.922397398170981	-0.995884531638019	-0.893382747515688	-1.05781257736647	-1.11490064928577	-0.924597431125522	-1.00983008994279	-0.732168057292026	-0.969488361875653	-1.1435075523915	-0.993184535870344	-0.8703320767232	-1.17322983744337	-1.0632308280055	-0.893703028753063	-0.900809219221614	-0.980615449674524	-1.05520180617733	-1.15263509438537	-1.04976942117501	-0.942392271021269	-1.05725642540388	-0.907062447244569	-0.983232125536732	-0.92401431542395	-1.17588326241543	-0.97067687848586	-0.937974437533389	-0.801973193872845	-0.874839741346127	-0.835664926466523	-1.09366716404162	-0.906624742400402	-0.790197089182483	-0.858790208822419	-0.878520362898438	-1.06569505102491	-1.06089928533492	-0.899559189004031	-1.01451284979308	-0.908652662267543	-0.835321293249708	-0.976354362905711	-0.911088145428496	-0.967074258806114	-0.918054728369463	-0.949842449808414	-1.05132651489176	-0.928419602039534	-0.893855142480928
"79029"	-1.01796943232959	-1.05149324524175	-1.3630633707245	-1.13625361221841	-1.03403282414498	-1.03141933048917	-0.956929786367193	-1.15968564175904	-1.05636165254222	-1.25437120419891	-1.30176987008041	-1.18812682340908	-1.06681589050979	-1.18794806432939	-0.820492860268412	-1.03743590815088	-1.1643907262492	-1.40397893017764	-1.0690344753795	-1.01272778810025	-1.01795334924517	-1.18579215692978	-1.1785258898814	-1.67725874291084	-1.12443938017981	-1.21649384290097	-1.18616009831061	-1.04656783555948	-1.27894175042292	-1.18740064503502	-1.12755337193186	-1.22232603047896	-1.15889765955196	-0.915984045675356	-1.19872242049181	-1.03320924227125	-1.003773455982	-1.04453482938293	-1.20094826977838	-0.935815428388372	-1.06240352120705	-0.947754478878219	-1.28771761060755	-0.826631851289719	-0.992944849661636	-0.980242110111394	-1.00202501518006	-0.926144311774231	-1.07164313534235	-1.10058508712245	-1.01975236871535	-1.29442762017416	-1.02355456777435	-1.01122003074068	-1.46667103413224
"729873"	2.16982575887247	2.15973485019319	2.05188072563237	2.31615426945619	1.88440246906121	2.12689738213821	2.1656073677229	2.08500504265254	2.01254836300437	2.13407259836803	1.85933084521458	2.1098105681284	1.95877269162881	1.93691789776563	2.54212683636054	2.07120930293648	2.03800619409497	2.20050327322603	2.02523285414349	2.23287704978127	2.20726678466112	2.24841868339244	1.85855008817917	2.18497988467869	2.4413864009606	1.96584178961247	2.20659678129989	2.3244763754108	2.2188438299134	1.92024315294631	2.22893010125811	1.93593090462859	1.99337578006481	1.91519705491726	1.9525210196328	2.1879661376204	2.32274161253357	1.98372006297251	2.02794031798696	2.15742108308917	2.04002724956575	2.08411033395608	2.00505180405655	2.23465378466032	2.0965951225878	1.8769844402341	2.13073199390487	2.20917883298115	2.25972487363852	2.02325036055043	2.08103268345867	2.10859505052044	1.89293747115355	2.08003487396333	1.93627151937332
"7031"	0.0768325682050623	0.123609789438745	0.098819496631544	0.136480529679207	-0.0601676311904645	0.0761833128115089	0.0350011356993354	0.0494366236275537	0.0692840439573853	0.0851017600726938	0.0388771172437882	0.0886851890632612	0.0374537008197692	0.0339818764252262	0.0283700914738382	0.169961468024998	0.053746353274739	0.12412635337873	0.0410911866058295	-0.0490623513854658	0.0799389175250123	-0.0791966720999646	0.0112472569427684	0.0327134412104835	-0.0235648895523497	0.00480930692924444	-0.0859254255097736	0.0213995550348719	0.0301050271541839	0.142824629324932	-0.00917009504631043	-0.0867740197158801	0.0318731688724063	0.0492732338140505	0.134599278981837	0.00416812479546198	0.167615532873505	0.044053881418076	0.0405871894723196	0.0993381890805314	0.0515631825631235	0.0584772977213051	0.0758056653996647	0.0303556800464717	0.145340513922735	0.00947857646748913	0.0129417957832453	0.023775801639284	0.0994571430913264	-0.021227795688702	0.0967739788046972	-0.19979149045966	0.00130015091374308	0.036496023782696	0.0656336936649291
"7045"	0.19927066686345	0.0809877836088352	0.227937241821505	0.181258718541808	0.409342794706269	0.218549840296317	0.1247213584314	0.0794996953697722	0.122723942645175	0.161100961225555	0.0673883363460567	0.0987840390180901	0.125183160413616	0.210744780451772	0.163799464048132	0.106670815122105	0.0864201429494201	0.0852733972999366	0.31624553287066	0.139807376851904	0.198678747015663	0.214483450625277	0.202174407104783	0.306848778458908	0.0898333318204435	0.13955220170428	0.0867705831803945	0.0836701262667104	0.0400060322698509	0.239745987389439	0.225278866308142	0.159310490149372	0.171664855260899	0.169881829843617	0.184175851208059	0.240948044538382	0.225897114715231	0.136514975589884	0.234886015233245	0.177299963521168	0.119161580513394	0.0768458171451675	0.139941527035049	0.283818986097825	0.222096848539486	0.188599460941648	0.121044056203199	-0.0735319134382273	0.165699684601465	0.157541694339519	0.132498278159606	0.138961464570225	0.23949787688351	0.190210018857194	0.175850402765911
"10345"	0.0659240267575033	0.0763656554689184	0.053187272454001	0.154676807007376	0.0841270236158357	0.0285336221157078	0.0577790844477789	0.0553222435225069	0.123675897042137	0.0212144940892032	0.0741628529309532	0.0798209785249781	0.0677048539577555	0.0935661906679624	0.0117046108849137	0.07208605479637	0.0669845768297646	0.146004383186946	0.0544063995012746	-0.0500971644756415	0.0843499134410951	0.0696434579804673	0.0814094956035851	0.101182069644841	-0.0327374834292367	0.0496324871977494	0.0178992227257339	3.94387243731577E-4	0.0656153936901046	0.068327764682653	-0.0453955821639443	-0.011155900014808	0.105467300765111	0.087337680220863	0.117878094785649	0.101432647148123	0.106669925484871	0.0801891603569325	0.107164536650467	0.0902357302455269	0.16875738539311	0.0768582703589293	0.0740994464976616	-0.0608067923014146	0.12422640712371	0.172866429058954	0.0310746545126647	0.0255706397025206	0.172111503555463	0.147121129467642	0.159435280704263	0.116997528198112	0.022000264179416	0.056233414213606	0.104086954130385
"84640"	-0.133734778937682	-0.123891648839763	-0.219736674508059	-0.275052565896211	-0.510231847859647	-0.260348572632555	-0.184844885329947	-0.0776161990277558	-0.34051307957838	-0.152639595014448	-0.0272524133716138	-0.296389420398648	-0.202957210735163	-0.242970375387403	-0.14051905439633	-0.0820552067475906	0.00701102765194343	-0.0954082853311547	-0.107246797296665	-0.0193478042901841	-0.0133216945297314	-0.137847313374266	-0.147787012252175	-0.136331471282332	-0.302021673482911	-0.0538336184678307	-0.174825444009377	-0.0584045002225574	-0.0375528384799289	-0.23922082570255	-0.128985296984999	-0.0994994018557408	-0.17161984480373	-0.223424989222997	-0.156253225519376	-0.156772677013538	-0.36703683999984	-0.0501370448954129	-0.0982301998713786	-0.0704600763965955	-0.0883055776738156	-0.278268769588765	-0.210435073132697	-0.250238149353547	-0.348609718001415	-0.132141593317478	-0.144853333298023	-0.267842327515874	-0.118733440601687	-0.0590839195037443	-0.228239503512818	-0.343876072886478	-0.279632811890932	-0.141282299297732	-0.210477877009668
"54764"	-0.260790981494143	-0.0729752456205492	0.103833749594424	-0.274315067876894	-0.220904521785845	-0.0890848023356707	-0.0650093953728489	-0.187884042162022	-0.138303473488745	-0.185409633626227	-0.0721825698803794	-0.138486987292258	-0.0767225700983293	-0.0335446500111634	-0.279468355266756	-0.0982825601843207	-0.139191250286561	-0.326667935402215	0.0021394839637719	-0.119514157982224	-0.0974624544997236	-0.344702098990655	-0.0945096998518711	-0.10365078065766	-0.0699119114510605	-0.0064936152394693	-0.242147138891547	0.0981522014802245	-0.211641872668164	-0.362992882341115	-0.262759930352868	-0.182375949131676	-0.0279278440855006	-0.165428428956146	-0.0554514821720496	0.140149880713469	-0.149878827973473	-0.0642209152629911	-0.15888729880865	-0.153720026289331	-0.214238670077201	0.048493102930835	-0.0754642436915572	-0.157594030898093	-0.172484467145064	-0.157438873331579	-0.0378264686411827	0.0266260384410361	-0.191746601125831	-0.265539474405239	-0.161892343865625	-0.135190736455061	-0.196541679129641	-0.488456444572982	-0.0188391472037169
"26009"	-0.234874191648092	-0.309723340316157	-0.461206400212548	-0.324462901209995	-0.364613368389173	-0.279412612280416	-0.189497792879017	-0.31605447460051	-0.293876159592455	-0.46942869121745	-0.339597456522327	-0.171159010163368	-0.201870633305764	-0.336790179661214	-0.448324146415077	-0.346337818860962	-0.282734318599119	-0.332957000866184	-0.3236993590253	-0.111779715094438	-0.234757581245468	-0.278920101449789	-0.153503046219635	-0.372714316507731	-0.180236589341011	-0.37263150584296	-0.272304623889857	-0.254325572306278	-0.235112708384298	-0.304664358937839	-0.376673598363185	-0.306969589516306	-0.17116505276307	-0.197031928335565	-0.419088462961104	-0.54214980257431	-0.243333663948233	-0.437832087296556	-0.0929750973277356	-0.223341398760162	-0.177952332430262	-0.144045984550499	-0.463651383570718	-0.381211433026648	-0.496807473893527	-0.139229200750719	-0.147209056545692	-0.232739415401163	-0.288921750046529	-0.373541485856845	-0.471911901251493	-0.311408450868922	-0.530738007558452	-0.281898375909413	-0.34432770071023
