	"ACH.000025"	"ACH.000040"	"ACH.000052"	"ACH.000067"	"ACH.000092"	"ACH.000138"	"ACH.000178"	"ACH.000215"	"ACH.000235"	"ACH.000243"	"ACH.000260"	"ACH.000322"	"ACH.000331"	"ACH.000368"	"ACH.000407"	"ACH.000433"	"ACH.000445"	"ACH.000460"	"ACH.000463"	"ACH.000464"	"ACH.000473"	"ACH.000475"	"ACH.000496"	"ACH.000502"	"ACH.000550"	"ACH.000570"	"ACH.000591"	"ACH.000616"	"ACH.000632"	"ACH.000649"	"ACH.000711"	"ACH.000756"	"ACH.000766"	"ACH.000792"	"ACH.000799"	"ACH.000811"	"ACH.000839"	"ACH.000849"	"ACH.000887"	"ACH.000896"	"ACH.000928"	"ACH.000943"	"ACH.000996"	"ACH.001048"	"ACH.001075"	"ACH.001183"	"ACH.001322"	"ACH.001654"
"63931"	-0.753046501878338	-0.381271404973898	-0.536963764140374	-0.495556888092608	-0.497643569035232	-0.593593328415505	-0.681200993118453	-0.654791136731454	-0.526801820892492	-0.568402356372188	-0.403029392742416	-0.745689892494588	-0.540211110944715	-0.52910651161768	-0.68191185671939	-0.608299096327937	-0.588405046589366	-0.567484431735566	-0.316820712619114	-0.530764140402397	-0.58627938018642	-0.653336694198009	-0.353188616449642	-0.541694528816764	-0.494805029559136	-0.588584138839132	-0.523550551134477	-0.619199566436364	-0.687078911248106	-0.700139277533977	-0.507440591213921	-0.465450317554884	-0.506126329948287	-0.416190123448977	-0.595363370753678	-0.465558146788309	-0.621685093647793	-0.871344168802392	-0.537945824166813	-0.774863938780031	-0.482444630740797	-0.861119739976796	-0.503628143423601	-0.662270259536731	-0.532943880255143	-0.433013940999665	-0.802696183429741	-0.584589834249062
"51116"	-0.429761940611178	-0.151890276521192	-0.336565245148669	-0.425807770264284	-0.277486841629173	-0.214923107163926	-0.342336080448298	-0.434463436861068	-0.327151035698603	-0.183758245867825	-0.234472117380901	-0.442035893218883	-0.544801368138638	-0.376840286614188	-0.445785860152229	-0.433565744679579	-0.314101550005092	-0.402693009641088	-0.252302898912627	-0.211667013722688	-0.277322541341198	-0.440805633520761	-0.255075710111238	-0.199715487901262	-0.292747970777904	-0.423755358141004	-0.341282882569495	-0.362614061594683	-0.320661076907142	-0.35680309467099	-0.4150885438083	-0.309273722765167	-0.213220045428731	-0.0745600999850711	-0.336743684577063	-0.186933864863415	-0.21946846632063	-0.618718168816886	-0.396224312933437	-0.443007878385172	-0.372674738750877	-0.358351980306209	-0.220610079287013	-0.337691718160571	-0.406060312836995	-0.483159139287329	-0.555491131887331	-0.298244246645192
"64951"	-0.572602281361991	-0.395198281410874	-0.525462709268851	-0.538571992002866	-0.394137498146812	-0.466928749467262	-0.703566467719156	-0.521636632359855	-0.528899847401106	-0.42066820730025	-0.435973592070009	-0.430149837382277	-0.693149300439135	-0.48206245489156	-0.576903933286636	-0.530997950226081	-0.406061848246964	-0.517949580861316	-0.379113623379887	-0.357081812363091	-0.632656198639484	-0.625499996182097	-0.345650662631558	-0.484413235381871	-0.547905549142396	-0.600595524568532	-0.614748603662025	-0.635959387788717	-0.658326236635221	-0.647767869168545	-0.677831444723852	-0.408143849827572	-0.529629892446485	-0.347898360249323	-0.671933588119762	-0.539863606145764	-0.63284434289587	-0.729335183695667	-0.5432080682315	-0.551095290116182	-0.776092045531105	-0.805483133859343	-0.302319787863338	-0.5948190781643	-0.551849699346034	-0.472137836834421	-0.562733075376371	-0.614511144052225
"64432"	-0.664433429023378	-0.404948698926698	-0.443432138599909	-0.490739406171122	-0.402113051264863	-0.449605475309341	-0.5389516060216	-0.603361371438187	-0.402680592464303	-0.277013150289487	-0.408958176228886	-0.546539795580483	-0.628863485425047	-0.493146933758643	-0.618756360965996	-0.482411138395823	-0.574230739792977	-0.45030665593603	-0.505526001746053	-0.465375174360975	-0.275292578290882	-0.379661009980055	-0.235616003680922	-0.459227337836174	-0.526988188417903	-0.386689873308175	-0.538736833506994	-0.486413271974986	-0.446453374324873	-0.501863091357234	-0.454525693117657	-0.408713362412056	-0.377800042806297	-0.376113747526474	-0.387202540385164	-0.350291328959151	-0.391162562796198	-0.768637604472178	-0.533856088834781	-0.484719922456754	-0.495220720465173	-0.471375159641448	-0.310143278940561	-0.424074131191161	-0.300176990041315	-0.605518026411369	-0.502140776702063	-0.355875826675984
"26164"	-0.451741221555651	-0.413055707252998	-0.346577133008431	-0.305958039708963	-0.291700447453673	-0.56482988863705	-0.514119333727233	-0.489042185397662	-0.327073206844584	-0.270548759183124	-0.291440710450441	-0.616125011326373	-0.45710570867267	-0.578997222992252	-0.334132810206768	-0.450551731043352	-0.437396121936277	-0.469071502384685	-0.283243465087847	-0.415601983615303	-0.597253102814233	-0.536862542750789	-0.289227100832769	-0.37163088037731	-0.329853808449549	-0.654455821963091	-0.568452903121967	-0.467957662758706	-0.490161681742043	-0.472892251855388	-0.389897847277412	-0.347664160699133	-0.37389469837277	-0.199300019857553	-0.176234046860541	-0.443398634452861	-0.312024069121486	-0.609484714811631	-0.434047208114219	-0.430144665122992	-0.573701380492121	-0.658911464859255	-0.503048155776414	-0.463081694168859	-0.309766165005232	-0.387336455004724	-0.599450928963958	-0.466433303508296
"4608"	-0.0603456484436985	-0.0954592960803545	0.0600019385559722	0.0359377447406254	0.071215595280471	0.0389933791639692	0.0934213761410128	0.00259772705491105	-0.0418158823588616	0.0420276467770632	0.0257275659233468	0.186037676796602	0.0428751375022707	0.0909413697596678	0.0618681240414201	0.068538543288069	-0.0801700230297199	-0.0987684569992614	0.102644372905043	-0.0298932967465784	0.0223935319395952	0.0873070490323383	0.0968712841196679	0.116840769847251	-0.0132137556305995	0.160330770565285	0.1503119559906	-0.0414579480063843	0.135241765224382	0.0526803343813476	0.0330485439567691	0.0898179698409287	0.0920423455033116	0.0433744390567178	0.0340196332115911	0.00510605242196106	0.0407567954521085	-0.0443888274547946	0.00983536539786919	0.115005513617197	0.155839470509016	0.137355652603856	0.00695298940974982	0.041992856886055	0.0417477218505186	-0.113969467358034	0.0838117876496962	0.0557551891386982
"10316"	0.0971203967973676	-0.0395785659306895	0.028666874677666	-0.188429376832976	-0.100634731375564	-0.0544783462197788	-0.0356237749590584	-0.0739960534333032	-0.0158538931340816	0.00787962444256728	-0.0215698041717746	-0.127594217253133	-0.0174449297205886	0.0281086033239895	-0.0529047544379522	-0.0152555703644123	-0.108078407144603	-0.119404243312784	-0.141911384180104	-0.00826801552867286	0.0245893847019624	-0.0196577491536244	-0.0526460505868195	0.0127231509065122	-0.145187876950636	0.0674487179485093	-0.261220263430435	-0.0583555440319465	-0.118130333243368	-0.0908607097493245	0.0473647878911806	-0.106671785670993	0.0229613064783555	0.0413037539764626	-0.246469247531459	-0.117489738985714	-0.139933576940244	0.0097168479761413	-0.0744777430555183	0.0108218468293522	-0.0800596644876388	-0.0267436169735977	-0.106713447962039	-0.0160099214190434	-0.0168587617756165	-0.0550687291249071	-0.0446022575474853	-0.0129035844117828
"64761"	-0.0158534444530176	-0.00187896480325341	0.14100768661545	0.0373207061985563	0.1062978249001	0.00274491607029144	0.0479698101322024	-0.0336301245782757	0.0484505866521341	0.00724649184591272	-0.0488659746136514	-0.0863299526798252	0.0168806025157325	-0.0892726552838051	0.02681417267251	0.115207555523474	0.0407600788752915	-0.0668063671949788	0.0221813441109698	0.140733641380869	0.0823229280284255	-0.00573513748257302	0.0310354544397467	0.0248374059646865	-0.00835622105092787	0.0211129638429221	0.00946483010704263	0.0823832841321896	-0.0118035482486938	0.00910849178957595	0.0428080019388056	0.0306611129960782	-0.0828526871148969	0.085860510897986	-0.13156597704651	0.146648418960973	-0.0392011580886458	0.0935698396936206	0.0529497198460743	0.0207824467998838	-0.0529848115130787	0.0658722021386911	-0.0154527627199166	0.0797918296769387	-0.0169937797323726	0.0389876489988607	-0.153906268303841	-0.0492540509428678
"79887"	-0.0908459040618672	0.0894763836214182	0.0548543189399437	0.00110555680932555	0.0495226688740559	0.0274003990451903	0.0351448025088196	0.0887702022160263	-0.0253533971046733	0.00457353206026579	0.0478378145016754	-0.271266321026336	-0.1338877628305	0.162867789667162	-0.10626636105688	0.127217409764517	-0.0335236124981668	-0.00726065036055879	0.170501960454421	-0.1374822047945	-0.00325141923403865	0.0226715296635264	5.41413696475348E-4	-0.0146658840483143	0.182708537528053	0.102337990759771	0.101703527201998	0.0398061768772021	-0.00877917362899284	0.0619175489068958	0.0332985680459602	-0.0596501608518812	-0.0808585856361073	-0.113965740014603	-0.0470351342208362	0.0114627011664351	-0.0967530301417365	-0.00644331608024957	0.00806150653803903	0.0255383802503068	0.125124680101842	0.0238705429393734	0.135174589063831	0.00814622589627198	0.0133489868469462	0.118340904791066	0.120917331568491	-0.0857064286102587
"5557"	-0.910005884527709	-0.899131056470798	-1.09689772619475	-1.00130630835645	-1.1603217857629	-1.00415277344322	-1.0781677908346	-1.10590137443124	-1.09751561871323	-1.14595279034777	-1.07963229685917	-1.10502901092467	-1.10707532377314	-1.10669808636235	-1.09473890373825	-1.197647205652	-1.25806267318157	-0.968126043242062	-0.916830353525943	-1.18141668275089	-1.23107901905554	-0.994612904790076	-1.06252165798345	-1.10500715928708	-1.06773181489954	-0.95562408708249	-1.15493477106034	-1.1870647947999	-1.10950559095572	-1.03220645337494	-1.0720766024554	-1.03437486839844	-1.1785744154845	-1.0231143568159	-1.35851815228287	-1.15754287664525	-0.995612377233162	-0.879226591910281	-1.01718441205192	-1.11257656903677	-1.27724617999045	-0.820913585767253	-1.10542890160236	-1.21046374166621	-0.970386113424827	-0.920708962836479	-1.06506140764247	-1.11858061732668
"5686"	-1.25755363660516	-1.01390726218813	-1.11405734561404	-1.10668507576989	-1.34316084357697	-1.00157527917607	-1.12428120136751	-1.22691662714465	-1.1115236131124	-1.27465316992908	-1.23858288452773	-1.2396985476957	-1.18684310397002	-1.15701302039563	-1.4697791625074	-1.30070986988586	-1.26730818866369	-1.03386457842559	-1.30102238869097	-1.3240341612072	-1.01487984673191	-1.21653648615457	-1.27323227429584	-1.28769875151664	-1.03026657837233	-1.07734927983541	-1.08706392610608	-1.22389865137374	-1.29882405311466	-1.03322712396864	-1.30658299806	-1.37688573328471	-1.28889199859336	-1.38109833859198	-1.45024485573945	-1.18279157748355	-1.15291366403355	-1.1387995067325	-1.10405549115249	-1.19230432397347	-1.5145537750948	-1.20949518395716	-1.15596085478585	-1.09324903752842	-1.23148088291187	-1.18067179390262	-1.39533066570979	-1.45267052295076
"5691"	-1.49536877954705	-1.56058608145363	-1.60689451393439	-1.41945857516644	-1.52889744247104	-1.49013996608472	-1.59431705767498	-1.50650717537384	-1.62722225451157	-1.61795698477193	-1.65422056203839	-1.76114610065237	-1.55929630858716	-1.47834656577296	-1.72226816799125	-1.49406744882487	-1.73096280787923	-1.68094713668891	-1.43438173461168	-1.69073903283802	-1.64576184841264	-1.62188074091019	-1.57129131048381	-1.56713515345288	-1.59847946547717	-1.41720754944968	-1.69952710304429	-1.68261883789407	-1.73231007022121	-1.61031671111003	-1.6749701662187	-1.5362894755916	-1.68499411073739	-1.66711054126353	-1.74689347124498	-1.61734613966495	-1.48471123629906	-1.70408699993831	-1.50961627072657	-1.50200635468756	-1.66369610031645	-1.76579887913383	-1.6065049442283	-1.57608199743005	-1.61473951597705	-1.61452779009716	-1.55724374357632	-1.60075124501585
"11342"	-0.0930726683418855	0.111936129537515	-0.0670052212505848	-0.0954402065443034	-0.0397564966275013	-0.0311309002157544	0.137205187891458	0.0148556305213021	-0.00772369589533126	-0.0222987355372938	0.0342234343525087	-0.03809942093909	0.0448724063744155	-0.0341902143900015	0.0162972667861735	0.118716369898007	-0.113609000579596	-0.0650743196273232	0.0489912441379891	0.0315021922224423	-0.0150373229682659	0.144899227536335	-0.0686552941191544	-0.0660233812474112	-0.0308901513890393	-0.0714330390697016	0.0677921304252322	0.0309713747157506	0.0664815541427014	0.0238699647492472	0.093494902700996	0.0984932541002305	0.0891558514616867	-0.0128235828873262	-0.130513748594088	-0.0368392273651078	-0.0148059477696508	0.044002169568468	-0.0479874858276312	0.0202012787216581	0.0352252317394007	0.0184462702285937	-0.0100001739872267	-0.0949918069304548	0.0042286089311441	0.152924043753661	-0.126040952595595	0.032890978484999
"221687"	0.120594374673401	0.0578078763154387	-0.0318617520168345	0.116591200588732	0.151268629590635	0.0770189531231656	0.050392642407507	0.116658728994882	0.147968475537612	0.138697434267695	0.0943468111571559	0.124855895752185	0.134336409941841	0.0232828759178733	0.157159367399802	0.155219713945246	-0.105841382958522	0.05286621035814	0.228488652782663	0.181682924117692	0.123351211296077	0.0817489074609847	0.0781099512931218	0.126003594785306	0.129806504354845	0.107646833966005	0.147596286768371	0.216448495450486	0.100239453506168	0.133827663557071	0.113259461461334	0.218523444542311	0.255433618650386	0.126802196346207	0.295605779544699	0.173160330494678	0.195900523203592	0.0764902407318796	0.105561334963702	0.113720714566381	0.196224708517093	0.117257775249168	0.0594377267136519	0.104515946493117	0.0645772764949305	0.0144934932607407	0.0878935392514988	0.101098905113693
"29927"	-1.05245462243978	-0.958525403898187	-1.06675967033052	-1.24114543969444	-1.15542490821427	-1.03105318841922	-1.1385183224279	-1.04939717004058	-1.22841976351058	-1.01960040747213	-1.00455806023238	-1.14312339148032	-1.17572549312564	-1.01861762563221	-1.12019007427358	-1.21645245638776	-0.924692862340937	-1.0863775319098	-1.11293945877011	-1.01610076981134	-0.904934927559418	-1.20755868326192	-1.00046038007851	-1.04241993036919	-1.10052376030844	-1.03366677379907	-0.913589950579697	-1.14662025582174	-1.1535780296972	-1.07463384176789	-1.12094864590852	-1.12912020428437	-1.13197004181483	-1.1777397967115	-1.10414960550028	-1.11050675648563	-0.909305140071683	-1.13590677429404	-1.19587317956451	-1.18046678992949	-1.0508561877683	-1.20569949500002	-1.02397494904319	-1.19688064835943	-1.20330046986436	-1.05807283675429	-1.06154463671416	-1.14451373828137
"29950"	0.277363895514132	0.156209790599494	0.166517995822316	0.128673708445431	0.158096635111417	0.144442408847544	0.184573832644008	0.16326139395537	0.118907810716405	0.083087440320972	0.0595465999840911	0.282382779589084	0.246214927256656	0.255493809329482	0.0401287045822577	0.376664370707617	0.31981510501534	0.333551080877278	0.22447333126792	0.172610436791121	0.228051615907512	0.138864633831068	0.191705355245835	0.115432435853129	0.206053391478387	0.384196076607151	0.128109962292128	0.105870811242058	0.2549401825108	0.163163795238025	0.134765700418571	-0.128035306481	0.106699931227995	0.111657135650286	0.258631354963626	0.127553746529167	0.181395136250759	0.326354410494081	0.201391975045604	0.267591195380512	0.0753193963625425	0.198545067617792	0.265741868693289	0.159144406823715	0.271234033083567	0.166902037326506	-0.0620129824857051	0.224988641154486
"7903"	0.030176607914384	0.0413085603941585	-0.0613170855823578	-0.0402120687115594	0.00396357722235102	-0.0305162451162217	-0.0830613825889387	0.00138001912225895	-0.0548514874432801	0.070926732948901	-0.114793227160043	0.0747139550725521	-0.0275658019216704	-0.129554831184908	-0.0113782344873158	-0.12179020452033	-0.180910238296185	-0.0285689399161055	-0.0504590452365421	-0.161330548315853	-0.0307159493867123	-0.0189762806051028	0.0836156402363846	-0.0176948569668663	-0.217412377828837	6.75881879011431E-4	-0.154028902160518	-0.216041410448204	-0.00838293273152018	0.022400373317142	-0.0418011739823123	0.0869645424416897	0.0118688404466189	-0.0388816134664909	-0.132554345522181	-0.0754693873489825	-0.0664032288719736	-0.197505316785456	0.00555748117029	-0.0581749190622392	0.107811585284022	-0.0177151251084735	0.0244411267961893	-0.0723829168144742	0.0499130244947313	0.0641786390203865	0.0833393558776468	-0.0293898608051993
"23673"	-0.0964268211073609	-0.162234324710335	-0.131601525059546	-0.187038926546513	-0.265659921394521	-0.0470558061226894	-0.0624716663302517	-0.236359474825057	-0.0595850926725519	-0.12061508095502	-0.438932437178326	-0.0486939036746855	-0.134118492602117	-0.246207705153078	-0.093417163115446	-0.142431177169986	-0.165488733780058	-0.170277579199664	-0.0996622559222181	-0.242368422570632	-0.1275582762218	-0.108156636207204	-0.106218776567025	-0.0996832318470084	-0.27231239051324	-0.149791907437228	-0.178584168378884	-0.181780161601006	-0.223612766232926	-0.175796778753914	-0.184864135323501	-0.101881513948238	-0.228001277409602	-0.0717065651473628	-0.310179408552101	-0.202905006722825	-0.229083053857482	-0.0687966524710625	-0.158348990132915	-0.0340989147429536	-0.182972433107765	-0.129006194123306	-0.139339639399263	-0.124940937240523	-0.0292062092492811	-0.0454166857525944	-0.193322875967825	-0.129790620891671
"729873"	2.0063220731181	2.15973485019319	2.05188072563237	2.31615426945619	2.12689738213821	2.32896786061474	2.08500504265254	2.14155257875886	2.08761469391238	1.85933084521458	1.93691789776563	2.54212683636054	2.07120930293648	2.20050327322603	2.02523285414349	2.23287704978127	2.20726678466112	2.05864969846108	2.03861113165674	2.24841868339244	2.18497988467869	2.04053278681672	2.4413864009606	1.96584178961247	2.2188438299134	2.1042936264277	2.22893010125811	1.99337578006481	2.02561528437375	2.024223145192	1.93009170860575	2.1879661376204	2.32274161253357	2.02794031798696	2.40082524109072	2.04002724956575	2.23465378466032	2.10014051594514	1.89910708484162	1.95831043269741	2.0965951225878	1.95265826731124	2.20917883298115	2.25972487363852	2.08103268345867	2.10859505052044	1.89293747115355	1.93627151937332
"92305"	0.0304374384783051	-0.0255259500589766	0.0934788414861101	0.0703187295488904	-0.0163852041855512	0.0292652141621435	0.0482026174161262	0.06983559640547	0.0657188586903132	0.124344577770971	-0.0892778370572887	-0.0601370979892554	0.0180692439150844	-0.0567030697164706	-0.00794398957956926	0.154728085672254	-0.0850415452748706	-0.127997551109401	-0.0612014578757687	-0.0285760752240245	-0.0475241148071484	0.0636750397140366	0.197730713131487	-0.016019955803537	-0.0760342356721755	-0.0294730123881338	-0.0793194860784596	0.0901981640864251	-0.0151090597152249	0.0929304014864024	0.0394948637558107	0.0521396573552889	0.0302153304337881	0.0287760357287238	-0.198484399778196	-0.0214331941285437	-0.141261658922074	-0.128350315497269	0.030544166913326	-0.0527338159308201	-0.161321499256182	0.0335857241623337	-0.0483162761159872	-0.0631090290831532	0.0288324577351721	-0.195753320477534	-0.192635836468296	0.0288648893476602
"344805"	-0.178412544170344	-0.0770821505201918	-0.0721355171599588	-0.0219304216151012	-0.0829542475759037	-0.0739394489669293	0.0555967424252526	0.040704452517787	-0.0279503379739446	-0.0460297093586052	-0.0444135768196387	-0.0745434522665322	-0.0263044300679029	-0.11002781311902	0.0794055130669433	-0.0293373122007541	-0.0620494540065897	-0.033290531595743	-0.061985689781207	-0.115083271671455	0.00158264347578899	-0.0268748304907063	-0.104482012848969	-0.0594820736875984	-0.0490443633544331	-0.0271502601473385	-0.0767326142885475	0.0447992063077093	0.0166804353617329	-0.0657581192395204	0.00447098252791352	0.0166562801437196	0.0397081361427876	-0.0565591997515578	-0.0221983291962558	-0.0813762729808555	-0.053230503958864	-0.0771284583371567	0.0482571731353307	-0.128938686774353	-0.211927759573569	-0.0405405451559468	0.049487856561522	-0.028657078115037	0.00871680619466695	-0.0378118174547254	-0.126861508669879	-0.0155151606396113
"140691"	-0.0477888380004041	-0.00207064855309451	0.027777199747229	0.0545517429300834	0.0719953123375566	0.179549979052695	0.0154175865199896	0.0031476256321909	0.0842851189585881	0.042675940381432	0.11170880743257	-0.0604550294140966	-0.0843735989455119	0.0559338423851228	0.0836187114897407	0.130532696472119	0.0241358870642612	-0.0824972471841008	0.0829146061976106	0.109741733245857	0.0735236995510169	0.047183400755012	0.0265909100217063	0.0131446288079949	0.00898632216667628	-0.04188802907138	0.0106669671116448	0.101410698852388	-0.00784601395278391	0.144597385019354	0.0112361007951284	-0.0411866231477031	0.00714965825349072	0.0545357707334318	0.0950321244636388	-0.058859087751077	-0.105153989154884	-0.0355409889304571	0.0728996362901752	0.0674089384269332	0.119530208056141	0.0284075757220205	0.0327671323443486	0.09317326309674	0.117255447733259	0.0807676817264803	0.0968356110399549	0.087520915382754
"7415"	-1.47376310964579	-1.44477855709946	-1.34014419194637	-1.28755002228104	-1.34896920351698	-1.3378418484148	-1.25772797887234	-1.39324638063351	-1.44310956943481	-1.24041453302038	-1.26970374541792	-1.71595204314837	-1.38163863459064	-1.57209287417316	-1.34548470425191	-1.43749889148614	-1.58932832035217	-1.12684812186509	-1.28889671930349	-1.41484030237216	-1.26666193367695	-1.40576967166158	-1.25389409754721	-1.40225673346551	-1.18062466544839	-1.30309420512427	-1.37058000641057	-1.29236669839553	-1.47692447245539	-1.379520061612	-1.3990519993568	-1.33216394761142	-1.42799255128816	-1.07866568573268	-1.40305208597784	-1.32966568602014	-1.34919184426111	-1.31477845995178	-1.3068579631604	-1.39756917019353	-1.90381831526716	-1.30894979545129	-1.17473236301928	-1.31030772526241	-1.38263468809447	-1.15509462971096	-1.5326126315146	-1.24414544473318
"284695"	-0.0418612841073487	-0.0699028345101838	-0.0826355552279681	-0.00303070123214252	0.0422971756581806	-0.0155905758018145	0.037396868772662	-0.0879392028502228	-0.0702014048001107	-0.0359533839003335	-0.0546101457583016	-0.0151069290075899	0.0472641633156157	-0.0360765654382329	-0.074327121640004	-0.0826805240405004	0.0219767191406042	-0.0599581285935495	-7.25878243128475E-4	-0.181359025398608	-0.0483097802563057	-0.0485661028539813	-0.0705535056204449	-0.00248659653536149	-0.118556958831727	0.037561042989601	-0.0675760254860726	0.0536140601095263	-0.139287829584876	0.00259353345173673	-0.0511107493341152	-0.0293117427571968	-0.0697887500720666	0.00799514639000157	-0.226642096826441	-0.0851292363105244	-0.0240977976141744	-0.0597013056906545	-0.119298757121985	-0.0968338826559048	0.126260564720541	-0.00659990206093104	0.0278448479331025	0.0382052988521154	0.0745307388541454	0.0503706613237449	-0.0870022995404751	-0.0429621395388163
