	"ACH.000095"	"ACH.000097"	"ACH.000098"	"ACH.000169"	"ACH.000223"	"ACH.000228"	"ACH.000235"	"ACH.000256"	"ACH.000259"	"ACH.000261"	"ACH.000264"	"ACH.000266"	"ACH.000291"	"ACH.000293"	"ACH.000311"	"ACH.000318"	"ACH.000324"	"ACH.000383"	"ACH.000397"	"ACH.000403"	"ACH.000448"	"ACH.000460"	"ACH.000463"	"ACH.000466"	"ACH.000481"	"ACH.000505"	"ACH.000510"	"ACH.000516"	"ACH.000517"	"ACH.000522"	"ACH.000556"	"ACH.000571"	"ACH.000624"	"ACH.000681"	"ACH.000683"	"ACH.000699"	"ACH.000701"	"ACH.000711"	"ACH.000785"	"ACH.000796"	"ACH.000822"	"ACH.000824"	"ACH.000827"	"ACH.000834"	"ACH.000867"	"ACH.000887"	"ACH.000906"	"ACH.001001"	"ACH.001151"	"ACH.001228"	"ACH.001353"	"ACH.001377"	"ACH.001765"
"79171"	-0.575081452381415	-0.648713592718539	-0.647025549691588	-0.567671512252335	-0.708594059793597	-0.66337672065333	-0.746418606834652	-0.317152060892714	-0.690491011110459	-0.584269609604244	-0.40535581711981	-0.744931602798961	-0.329237961224025	-0.421131933092089	-0.629161286437221	-0.61931792116716	-0.513993115650458	-0.500192383654787	-0.547480359313215	-0.557455757037174	-0.50139002914203	-0.59906898881107	-0.542120118471245	-0.646664790427049	-0.400162618376841	-0.572010567616294	-0.423260125299592	-0.658957442495339	-0.488752949686925	-0.453643336222394	-0.500070666422431	-0.459233797198442	-0.609080654830562	-0.241372525324016	-0.374003527722158	-0.647806938404608	-0.574291090951952	-0.492511176946623	-0.472991145027224	-0.518610130564448	-0.556542646077903	-0.534001562134229	-0.785917379564242	-0.638375794122435	-0.572525141914272	-0.68779989393289	-0.626684545945701	-0.39945000452699	-0.76101477630984	-0.335309767929081	-0.727487096989464	-0.604985277402858	-0.415036056689353
"65055"	-0.247404853958399	-0.348045357288292	-0.176912421221216	-0.248061732843853	-0.404283012157724	-0.20710884145396	-0.185515492238029	-0.204715193201095	-0.342738326478867	-0.26344863582116	-0.285186794978476	-0.282142329223066	-0.305790961200074	-0.284296624510507	-0.182108691189232	-0.343740637647639	-0.186522882846808	-0.260847573358924	-0.300771052530212	-0.244271675488088	-0.197261362204232	-0.272171867806324	-0.32825004330325	-0.285429643779579	-0.068936102724469	-0.30824010142285	-0.232146854634302	-0.265066828096239	-0.199796154479466	-0.315397943497954	-0.420150876505674	-0.232939235146245	-0.34471645589185	-0.320018468353935	-0.28110254076531	-0.279957954412573	-0.114053079701119	-0.338835022703492	-0.269802670106747	-0.281334809178943	-0.219900183846062	-0.153480662867285	-0.331301168898019	-0.260889002887766	-0.319050712201001	-0.307266379087492	-0.271732489311019	-0.313169193792071	-0.379363310950191	-0.290117920363155	-0.337836623616159	-0.178435624581059	-0.293913482989013
"8625"	-0.214850653154878	-0.243442742456697	-0.327146552071787	-0.160291846043239	-0.145129864475018	-0.199331416404554	-0.180147554402775	-0.144693586866024	-0.0988441889336548	-0.240452458221018	-0.187667855204768	-0.21388958124818	-0.148894710804524	-0.167509735800646	-0.0670793592978978	-0.238939169678421	-0.204131341865618	-0.2091824467319	-0.175996041813576	-0.125742651966213	-0.223858296802576	-0.212243612811091	-0.229576120008058	-0.243593576341769	-0.146199475996516	-0.184412777594301	-0.182837482395102	-0.0932911528913498	-0.235679834359758	-0.281316087251059	-0.243189767617063	-0.202742886534647	-0.22273911105626	-0.139020521833649	-0.213927512100527	-0.216798308289929	-0.128593527335928	-0.250122522811533	-0.137900993430968	-0.227761423489501	-0.259264295771443	-0.101039539408027	-0.205225603172612	-0.176265159552691	-0.199631215146594	-0.275825540528986	-0.205857126478833	-0.117710052502379	-0.156239703460441	-0.193074786822706	-0.263052101608306	-0.283812488611565	-0.209843639853928
"10055"	-1.09598195006596	-1.23173916592156	-1.41130644076205	-1.11276046719299	-1.12055439072283	-1.00831667129976	-1.2081081082059	-1.31357972104912	-1.19251754818819	-1.23971594298694	-1.07735690996348	-1.33292054648637	-1.18783351924722	-1.06938551266447	-1.15998314761925	-1.29629780379322	-1.12129610307186	-1.29580725330537	-1.41689796980473	-1.10167229776647	-0.996801188716705	-1.10213288715287	-1.22954562281012	-1.23549712187337	-1.17066798603484	-1.133600134319	-1.18539245541908	-1.10388533909623	-0.919117932067575	-1.20636804160904	-0.9950003777954	-0.967154730929141	-1.15154706459936	-1.09370722865163	-1.13288227244968	-1.14239361684896	-0.939968371898195	-1.1587117813946	-1.29194511745332	-1.23891224427953	-0.938035452772396	-1.54540358009301	-1.15586093598422	-1.03946783880699	-1.23434054925593	-1.2082780907598	-1.284454298116	-1.24075716603892	-1.33538439557165	-1.25766309759257	-1.36768647915755	-1.09561129235955	-1.25413766320566
"6301"	-1.67259990551667	-1.63505100601986	-1.49871241787829	-1.49028927190025	-1.57068339863315	-1.54671655448383	-1.54316751483683	-1.37901152845917	-1.58395443724103	-1.55677310636492	-1.65454436509891	-1.55969324853111	-1.45694019497567	-1.50703558995861	-1.71654779486941	-1.52253674740731	-1.51918770269059	-1.44338383675252	-1.89629049139312	-1.71245481471931	-1.43851398793509	-1.64032063278904	-1.48202942509868	-1.87966477796625	-1.55712976762256	-1.46240775326893	-1.5910591380196	-1.40018584709219	-1.60069827497877	-1.65210082140728	-1.60543736428176	-1.85787381172302	-1.55944423618651	-1.81073049116581	-1.69554119969812	-1.74694967460027	-1.58456285714458	-1.59440568000831	-1.68994753082508	-1.59916055495475	-1.53321344712166	-1.6857538246738	-1.55970053071112	-1.54567359268592	-1.50814461134713	-1.40535992031792	-1.55355032076924	-1.42204417294634	-1.59357557070073	-1.63244162853633	-1.42344473817343	-1.78054512357283	-1.2743312474271
"23387"	-0.0570056693080751	0.037531797459329	-0.0176609864949325	0.0219447351679539	0.0281938737534467	-0.0198812167283921	0.116166032585478	-0.087005290149792	0.0575538082942478	0.0964771359884389	0.108880173595168	-0.0033146901870357	0.0395748090522424	-0.0424940640603502	0.109317022802291	0.0865525338150779	-0.0934610636029135	-0.017354834237176	0.0252381790000808	-0.0606688342832495	-0.00521104687284377	0.0293125432801686	0.0571994411605026	0.068825020954981	0.00912471722093251	0.0201520544239185	0.0423867189492221	0.0225541347882387	0.0051508524535961	0.00442643196886694	0.112426689556775	0.0585614875286386	0.0691645836689351	0.141102404841305	0.0238623618765552	-0.00591554142922351	-0.00641666462718779	0.138139336100923	-0.0303361486647372	-0.0422940812351013	0.0369597407329026	-0.124976563688738	-0.0176207086693078	-0.0137648803990994	0.109628196361937	-0.0261247018876618	-0.00225117629306896	0.0997988626371168	-0.0199324767216664	-0.0289595776054929	0.0176193948850518	0.12739658407855	0.0310257794823682
"57150"	0.197104103655159	0.127762173433791	-0.00642358137617546	0.245483262078511	0.119690619979475	0.194012029497165	0.0925563780002527	-0.044564908208581	0.109528527007363	0.0756231006714726	0.0830183834038978	0.123800224821791	0.115863832317435	0.0674521933382494	0.0515361360394006	0.100665279901271	0.190441299693699	0.0886495148552408	0.0714622041373452	0.126357876667881	0.0928357784017535	0.257101647967725	0.146458102951934	0.159454802445591	0.0618581724134054	0.130873398989755	0.167385366247588	0.114296642045615	0.118266612744855	0.066108072041366	0.0722375136617523	0.1610555415336	0.127753037060429	0.057475278060185	0.12446777181939	0.0152298155021812	0.0259464347453228	0.0635734578377209	0.0537848478507457	0.131790133019133	0.113822854850475	0.0900551984243302	0.190597243466487	0.1015665032143	0.102333110603098	0.11929781432389	0.123347608936407	0.142389468620342	0.186547759615188	0.0910030704891465	0.0636396267539925	0.209822212799078	0.232769142690983
"6430"	-0.184441273429393	-0.195759002335535	-0.0881158794392087	-0.137162029949861	-0.290383953832552	-0.303745249868	-0.151614309391525	-0.0928702581338264	-0.119010459570253	0.00383940980278122	-0.170743117354925	-0.110300168822362	-0.127344390203382	-0.19829530894703	-0.0169670024186458	0.261192130978457	-0.124353364977218	-0.128674436497919	-0.0972655539607947	-0.0395236164964571	-0.0308141113449575	-0.0895322822368087	-0.0378624603654604	-0.0697514955397059	-0.0653593773352767	-0.0759670342637997	-0.00624938514656565	-0.0946001348050215	-0.0977691229495925	-0.0136880753930378	-0.0654888017087931	-0.00378287326468633	-0.186957549186135	-0.120051040976205	-0.14834911521099	-0.3353921277287	-0.115768060865131	-0.133805930790808	-0.0862148532330812	0.0590509971651588	-0.133188485444967	-0.112984946850683	-0.101290771363061	0.134934606598535	-0.131794464978435	-0.177052026993392	-0.0752543536827208	-0.281807783305334	-0.180618714943718	-0.199044124788712	-0.337809201405972	-0.238310536142052	-0.222796757321379
"729873"	2.08188538060367	2.13141194724295	2.1656073677229	2.06606636581429	2.22323535990401	2.01534355637441	2.08761469391238	2.23048332549712	1.70142734314578	1.95215343252686	2.15435626110999	1.90344701679304	2.27172997791077	1.72514742909148	2.19335042569176	1.86158031800933	2.01220266736443	2.03733967871356	2.09102882913247	2.16426788853266	1.97906779206645	2.05864969846108	2.03861113165674	1.54397825024747	1.97126442320058	1.97985888733272	2.01086502061202	2.18597488740416	2.12685980135062	2.15976168323153	1.96907784996577	2.06004565305872	2.13847363834738	2.32766926312888	1.85255258646486	1.9960299872123	1.98787537277623	1.93009170860575	2.25026307694681	2.10720069671589	2.08411033395608	2.05767730443494	2.00505180405655	2.01199917363445	1.85673875522381	1.89910708484162	2.03388241824264	1.96767660727504	2.00367742109274	1.80541237396504	2.07027343974124	2.07195157056707	2.05038969295329
"6903"	-0.813439933259203	-0.985165052479921	-0.722869035669595	-0.987443685384161	-0.932146356132585	-1.23081052984603	-0.929223791875583	-0.731409983824802	-0.990853413036606	-0.897662597169474	-1.0720746212738	-0.807070647365629	-0.875965923605229	-1.07906057613285	-0.715562604290003	-0.845190173887931	-0.911634089331348	-0.68160033241716	-0.881764197779497	-0.856937953878848	-0.722134176928537	-0.873256877198667	-0.888792250698403	-0.939810855946485	-1.00808895966272	-0.89812011303704	-0.779704962709855	-1.01373011725483	-0.93009296057525	-0.839792229329507	-1.01717617303261	-0.737957397669451	-0.9540607206127	-0.948766261165261	-0.801533719366908	-0.945908857866564	-0.799475051117426	-0.757420522672834	-1.07253597261827	-0.739908285504959	-1.08111867227804	-0.675641022397918	-0.870987364609301	-0.908289429919978	-0.987951319418793	-0.647011303456632	-0.753843094965338	-0.80275374428992	-0.912825031270856	-0.980519161690338	-0.897328347270407	-0.87773433459638	-0.777408641364861
"6942"	0.0598737411955967	0.0716683157009924	-0.0302331139647289	0.0305779455035272	-0.0260639751209054	-0.0759341421117981	-0.0330530822729502	-0.0210289008271296	-0.0168083896258841	0.0633022314871847	0.0613468537726053	-0.0903917041996427	0.0454594935759765	-0.0188996833607308	0.042257931524391	-0.0301050062393406	0.0189261850232246	-0.0122062149834556	-0.0465086958284735	0.0130762318246148	-0.0040129489942136	-0.0672825806581559	0.00116981469605746	8.3445891191759E-4	0.0496119452625714	0.051487312124784	0.0147326490528854	-0.0175303634716653	-0.109796498125662	0.0108189813185726	0.0780311357477017	-0.0410862099575202	0.0815571561589031	0.0812968104155471	0.0366232085295935	0.0750834728847737	0.0591629454689177	-0.0230823545858187	-0.0198769462592816	-0.0249851028313663	0.122241493683922	0.0247553731197617	-0.0159624111860775	0.0135316698866735	0.0314106059242007	-0.00299721070067433	-0.0588714741059977	-0.0568279876018718	-0.115936082700278	0.0393799518818398	-0.125538186750106	0.0862374602522803	0.0263601344081491
"7046"	-0.0787557715837647	-0.0711649960602654	-0.142376523026502	0.0992430543820912	-0.0833286774189634	-0.150700149958568	-0.527485017700758	0.191368237795894	-0.266538806882531	-0.0171702249221969	-0.210580243762664	-0.0556195503944575	0.00817842668092268	0.00634073292428583	-0.0472016592617216	-0.249129943700789	-0.117124223387928	-0.182963440271457	-0.0582585717489027	0.0292608864864784	-0.0988138377843963	0.390611977790716	-0.287465475122244	0.101299743182268	0.01215531275803	-0.152048357799529	-0.188597137695538	-0.0998442353356128	-0.0881580692399623	-0.199393692284297	0.0281159370766895	-0.0899106521427364	-0.0457067744321586	-0.155564787445316	-0.0701014699764804	-0.162552573530625	0.0143139363100929	-0.0684016723518346	-0.125359751397813	0.0104600082331976	0.122059736130919	-0.177417831051039	-0.0793359877299462	-0.138917859293979	-0.133859001579338	-0.0413770502716366	-0.098646397622875	-0.089474155595937	-0.0765574597076161	0.100978747766069	-0.0742767229892311	-0.0787676489485635	-0.0139772175442313
"10907"	-1.49124706976996	-1.45651784356927	-1.45801225572339	-1.56391711967778	-1.67931318496114	-1.48922583604093	-1.47322102617923	-1.80032725983842	-1.69491724517468	-1.5401964733096	-1.42288117269335	-1.6448365235731	-1.45295796362839	-1.54781114273727	-1.67557220609522	-1.83947370965845	-1.37799936469492	-1.41251790928915	-1.34404476060882	-1.70715164618839	-1.36129268705464	-1.61907887004294	-1.21979886971029	-2.04109391835671	-1.56793797115329	-1.51258736153561	-1.42229283033187	-1.58482084499423	-1.59766315406025	-1.39997212147729	-1.75485468006564	-1.64201135163527	-1.4490313749024	-1.59284933567825	-1.48196483004697	-1.85148566616692	-1.75160035744219	-1.48294894525485	-1.74079990328199	-1.53033674328197	-1.54416013378259	-1.60240495712461	-1.57509129106517	-1.64540510864061	-1.52176543765852	-1.37323788572337	-1.5370467599434	-1.55019636482813	-1.55105401661605	-1.73721599043699	-1.37874464825547	-1.53749010993778	-1.48835028690033
"10054"	-0.873616681695549	-0.975215792453421	-1.2212343823207	-1.01583608132425	-0.983387368768789	-0.75033182831117	-0.978042646385388	-0.95774808195732	-0.950874816381786	-1.13912117783753	-0.971550370042292	-1.09249060483851	-0.964154646635787	-0.81792173266011	-0.910584416831545	-0.839458455481989	-0.883667103850776	-0.930157246200607	-1.04798434342654	-0.946038841445483	-0.838013561662379	-0.917468801546603	-1.01622703773084	-0.957946573058727	-0.912269587564904	-1.03920023665859	-0.803212499775435	-0.949922059266434	-0.701215950690706	-1.01525119851542	-0.915040373704186	-0.964800312300129	-0.992722405113351	-0.709505349810626	-0.899493035980376	-0.934052097077511	-0.85370489457995	-0.943651912139812	-0.87673038726667	-1.20299626125084	-0.986152918573512	-1.19002660556719	-1.02029855444716	-0.886106833055035	-1.03428596416113	-0.998308890586851	-1.04176664139006	-0.98435674973976	-0.989874384853447	-0.928008999405648	-0.978162017377147	-0.894613806825421	-0.841351242431593
"9039"	-0.791148421631967	-0.833630502972367	-0.777263041755515	-0.992920737774355	-0.822786463168672	-0.963165806902586	-0.918883885986031	-0.718722018942874	-0.840366590597546	-1.07664840601712	-0.907055344438171	-0.926479154764497	-0.895014563608211	-0.838189963994924	-0.683128229509294	-0.989482515661689	-0.863321282816645	-0.553970235584238	-0.809453596361165	-0.620550478874275	-0.786751823327759	-0.802914950629035	-0.94017271594186	-0.705672732919486	-0.665643315034784	-0.748596367363951	-0.886733230561916	-0.887643484787268	-0.904403236101377	-0.975812511750221	-0.796738890855506	-0.913167775815908	-1.06166704163007	-0.754874725601457	-0.943607785412978	-0.795177471785027	-0.769288534059241	-0.77366129726035	-0.908236047324982	-0.868541902679341	-0.828176120854486	-0.876258615571281	-0.882314650070664	-0.894701593359991	-0.959827500121846	-0.91448125915423	-0.882734753376957	-0.890217085964818	-0.870445294331321	-0.923303375337228	-0.935624064776541	-0.717885848178479	-0.912010160863412
"3093"	-0.206143861034741	0.21490062894783	-0.195111694381929	-0.0623042646848243	-0.250199410360204	-0.219474070779646	-0.259108404566984	-0.186032401196004	-0.192022767027809	-0.34856823305429	-0.519497208208501	-0.288155891609417	-0.103107387555293	-0.188808311996101	-0.221177073061336	-0.207207918695509	-0.296348892086431	-0.200639800897214	-0.320119669789592	-0.0935543958547569	-0.0113783140627814	-0.064410012441205	-0.361589336998817	-0.279724880006833	-0.129397203102956	-0.342803104406415	-0.18329519881676	-0.207163577256601	-0.260992401985957	-0.190421933760222	-0.3027965015501	-0.366871676830137	-0.339889853722478	0.143531455525116	-0.236590614238273	-0.350129753144996	-0.0854292882861278	-0.20476498567618	-0.287176073289197	-0.350552913002021	-0.222857965259739	-0.507057966002383	-0.0928858879013524	-0.256522170129267	-0.168687129455882	-0.24291129237637	-0.258625875601077	-0.307193351671977	-0.252162742100837	-0.227681323038932	-0.390937013199175	-0.0960172965092077	-0.137072233663771
