	"ACH.000013"	"ACH.000078"	"ACH.000095"	"ACH.000097"	"ACH.000223"	"ACH.000228"	"ACH.000235"	"ACH.000256"	"ACH.000264"	"ACH.000280"	"ACH.000291"	"ACH.000293"	"ACH.000311"	"ACH.000318"	"ACH.000330"	"ACH.000332"	"ACH.000348"	"ACH.000383"	"ACH.000397"	"ACH.000414"	"ACH.000415"	"ACH.000421"	"ACH.000448"	"ACH.000460"	"ACH.000463"	"ACH.000475"	"ACH.000481"	"ACH.000486"	"ACH.000524"	"ACH.000552"	"ACH.000571"	"ACH.000608"	"ACH.000624"	"ACH.000657"	"ACH.000681"	"ACH.000699"	"ACH.000701"	"ACH.000711"	"ACH.000747"	"ACH.000776"	"ACH.000785"	"ACH.000796"	"ACH.000822"	"ACH.000824"	"ACH.000865"	"ACH.000867"	"ACH.000901"	"ACH.000926"	"ACH.000936"	"ACH.001228"	"ACH.001353"	"ACH.001377"	"ACH.001654"
"4920"	-0.254534782727938	-0.108896228169527	-0.167152448630918	-0.137789496654015	-0.178823118618709	-0.0111467536418465	-0.121153851681129	-0.0365362615715412	-0.168512835952981	-0.233667004231564	-0.0750921974446112	-0.174519355833188	-0.0663288020977089	-0.0583523329447986	0.0301400956745296	-0.126572946849088	-0.10932138497645	-0.195488546686011	-0.218378018225201	-0.136601322242169	-0.0783413587737413	-0.127338712721755	-0.0813234773336204	-0.1546392793825	-0.0979494796561609	-0.0960271253533567	-0.188449482325662	-0.0458236172289704	-0.0735417943496823	-0.116715782747092	-0.145681086101473	-0.149358381006777	-0.143898751263499	-0.087727693362863	-0.170269102709631	-0.0165600244559305	-0.088908179202035	-0.233236425277214	-0.237446241116496	-0.0814411174166464	-0.0449323914310578	-0.0835284847757539	-0.180660864767621	-0.183329778058842	-0.264234115001171	-0.0866295561855661	-0.108757572322745	-0.141979998029821	-0.111077397397063	-0.324127579481916	-0.119510944669638	-0.00288765198495524	-0.152913932333488
"6141"	-1.22220932934658	-1.27643452137615	-1.4241986962674	-1.38345607484676	-1.07664843822343	-1.09160587802593	-1.43511472789481	-1.25703813647845	-1.38509524327205	-1.35456542003691	-1.29361537827468	-1.35369296201386	-1.24868285480216	-1.29424310022712	-1.2663307675581	-1.36505640068293	-1.12073089401463	-1.28575215441355	-1.10114894167296	-1.02037218712805	-1.39036187683132	-1.11946987256974	-1.4006524899085	-1.15384574238662	-1.42261314135211	-1.35948571570548	-1.13413037875288	-1.30392660855039	-1.20927884029106	-1.38450112741851	-1.25509034864787	-1.24154585650164	-1.37788810441703	-1.40731033531092	-1.23890697935507	-1.16240398866123	-1.15237917267708	-1.38008479106902	-1.23269997132851	-1.54029739400087	-1.35730652267162	-1.37801830941254	-1.24795167779388	-1.22702545246948	-1.43138591241691	-1.25432545992376	-1.36594658055353	-1.22137537473693	-1.24798430310829	-1.14758310699748	-1.45159302037618	-1.25083758511216	-1.31215527999556
"57521"	-0.773920670952762	-0.747399298017119	-0.635017167065472	-0.656775864728917	-0.725904998080051	-0.78341807121472	-0.754995306464041	-0.804444551565497	-0.526624948565335	-0.707159284346056	-0.830293997894037	-0.643847894142924	-0.704958017614649	-0.625206576383271	-0.780039441213461	-0.67921800012001	-0.533415905319167	-0.841875777350669	-0.921555041672084	-0.581023842156575	-0.710779173032317	-0.643536006074388	-0.515876009382192	-0.909597851162275	-0.864682142651787	-0.805005541986327	-0.7506794280525	-0.74730294087402	-0.71946172118897	-0.635077749456198	-0.578743960707039	-0.681993981433629	-0.695199142336393	-0.807696538862745	-0.675584750459928	-0.596625802546398	-0.398313895257453	-0.905784390487021	-0.580010269226152	-0.704049721495611	-0.719867029613575	-0.685013208144389	-0.666169250188015	-0.677140877078333	-0.862113431406568	-0.536210816228274	-0.675063122232352	-0.794951633268033	-0.870347931488439	-0.569471897312258	-0.889395933017251	-0.471867499866678	-0.816386236762571
"6301"	-1.78429480544624	-1.42103017067295	-1.67259990551667	-1.63505100601986	-1.57068339863315	-1.54671655448383	-1.54316751483683	-1.37901152845917	-1.65454436509891	-1.72876051329079	-1.45694019497567	-1.50703558995861	-1.71654779486941	-1.52253674740731	-1.66349875013886	-1.58461934723695	-1.71357434149463	-1.44338383675252	-1.89629049139312	-1.84673259004788	-1.61245719118573	-1.47935786811851	-1.43851398793509	-1.64032063278904	-1.48202942509868	-1.48363930522755	-1.55712976762256	-1.36469904109957	-1.8765729933673	-1.46208785147044	-1.85787381172302	-1.43364478807341	-1.55944423618651	-1.69349687944243	-1.81073049116581	-1.74694967460027	-1.58456285714458	-1.59440568000831	-1.62534485856664	-1.32038274356343	-1.68994753082508	-1.59916055495475	-1.53321344712166	-1.6857538246738	-1.73486926915301	-1.50814461134713	-1.56654894627338	-1.52876995058153	-1.41622346639305	-1.63244162853633	-1.42344473817343	-1.78054512357283	-1.5818721243892
"6500"	-0.482605200336047	-0.619392857342367	-0.655187175552918	-0.607481176480032	-0.647753285555325	-0.627552220682801	-0.776488588695409	-0.727298612451642	-0.579250561382928	-0.59222605676874	-0.587707121841396	-0.551355381787388	-0.536235278380653	-0.52441652108487	-0.557546747251408	-0.577842107212828	-0.605650896779302	-0.690743035442368	-0.713840712524936	-0.502836888617391	-0.438047092901351	-0.494196637907117	-0.66485655503557	-0.528328689877519	-0.550049947629591	-0.490279634762532	-0.620241772829097	-0.69251757861869	-0.471327727303098	-0.61898757662659	-0.572880721374816	-0.472441803565284	-0.661925703977934	-0.659417664494885	-0.497376963756471	-0.615051619085765	-0.491129263442004	-0.727034648680972	-0.622868988073167	-0.620087610687177	-0.718119768317072	-0.647420893715214	-0.629602007647937	-0.511026929259704	-0.589519108872687	-0.487177287835175	-0.52642165943893	-0.781901639052755	-0.486460021498162	-0.411197573673134	-0.726180914577138	-0.443449287301036	-0.618234629754668
"6621"	-0.761926271823536	-0.671362664862453	-0.685483183791967	-0.670256624888975	-0.690565509059446	-0.809885909410814	-0.659271856696436	-0.567911554269232	-0.736924470473693	-0.837333743892587	-0.531911348125561	-0.816927647468728	-0.512520079038446	-0.656526566797275	-0.692873250699993	-0.635685211437251	-0.779781396363682	-0.686537768423368	-0.705079495936368	-0.696771998737183	-0.669780138382838	-0.665657343499745	-0.623464304364747	-0.542363635177438	-0.755081382873685	-0.613986782732512	-0.784076074589488	-0.550397606501695	-0.63578664918303	-0.769879342880579	-0.61007662546061	-0.695597419886034	-0.64634463883202	-0.772007605318729	-0.651964968182406	-0.738533456748507	-0.594392120278667	-0.66396851251843	-0.65473633713714	-0.601896746918217	-0.605769578164099	-0.723705383450838	-0.677356363561557	-0.605696399415972	-0.72853682026619	-0.765482742540062	-0.670492722330164	-0.622433657136449	-0.548899969663204	-0.58037946377673	-0.759773283438275	-0.625328366664172	-0.72330970768833
"23020"	-1.60130758963721	-1.5779180923251	-1.60087320048105	-1.55753197052612	-1.70988847401033	-1.7516907260686	-1.47483032054284	-1.57562102592713	-1.61270435136917	-1.47250975931011	-1.42512226022256	-1.57990738279852	-1.4147468820132	-1.67930551171687	-1.49544611714552	-1.507140541507	-1.65382377706488	-1.4611298361977	-1.68097880371527	-1.53610131444224	-1.73692973992231	-1.50297410677662	-1.3714702312542	-1.4417940039818	-1.52227408197782	-1.42033446860731	-1.63208666513147	-1.51064677860812	-1.56900537757249	-1.45117694145856	-1.68018585963134	-1.48713357180081	-1.48650848380315	-1.5776022868289	-1.67256726971054	-1.88685526585589	-1.53935129471954	-1.44539745309049	-1.50741701141871	-1.54245205443117	-1.43441253560584	-1.47653589553042	-1.64852526232633	-1.4751938389056	-1.56973110802178	-1.43368414824001	-1.76296417724765	-1.43500091438022	-1.5134965808819	-1.62555713424888	-1.59189687846449	-1.53647583228697	-1.59710256339595
"729873"	1.88541882879127	1.84870935497796	2.08188538060367	2.13141194724295	2.22323535990401	2.01534355637441	2.08761469391238	2.23048332549712	2.15435626110999	1.81073077481296	2.27172997791077	1.72514742909148	2.19335042569176	1.86158031800933	2.23331239612527	2.03800619409497	2.0662975733329	2.03733967871356	2.09102882913247	1.98469393352202	1.88994030093169	2.02052129517958	1.97906779206645	2.05864969846108	2.03861113165674	2.04053278681672	1.97126442320058	1.95563239607761	2.01627557180334	1.95601993010269	2.06004565305872	2.08380162250019	2.13847363834738	1.8980667607905	2.32766926312888	1.9960299872123	1.98787537277623	1.93009170860575	2.01691737097407	1.75974600260201	2.25026307694681	2.10720069671589	2.08411033395608	2.05767730443494	1.95248479773545	1.85673875522381	1.95488276017265	2.2136750727736	2.21207657504473	1.80541237396504	2.07027343974124	2.07195157056707	1.93627151937332
"414060"	-1.58340216177402	-1.48262268912677	-1.55071170796769	-1.69686273995663	-1.61758778048825	-1.76510321067831	-1.62177695612892	-1.60673797829846	-1.53064997572054	-1.55757423975632	-1.75743045926656	-1.68431982975765	-1.69872828734968	-1.59494933395405	-1.68469507635117	-1.56148800958497	-1.5456509598768	-1.68869212658217	-1.76139184770755	-1.68235148668715	-1.73529026733596	-1.53250730433932	-1.70241481327558	-1.65150105311221	-1.39794503813837	-1.68797312589387	-1.66257527944911	-1.37234272610362	-1.50231101228723	-1.65092817534076	-1.64421356801423	-1.57963190318908	-1.72042629055407	-1.57570325479831	-1.66606045325216	-1.39197120316372	-1.61516704889843	-1.53454023558227	-1.59765197325835	-1.4569059085659	-1.64137676336909	-1.661917670755	-1.45262683409365	-1.73692938865323	-1.65562563190798	-1.58077036776792	-1.62030478939386	-1.70749479859155	-1.61546235145172	-1.43423787467923	-1.61737693750906	-1.40523783031194	-1.55665947433599
"81559"	0.0405732721143095	-0.0283550773489171	-0.29671928012642	-0.0308594315926323	-0.154238315215623	0.099447405318407	-0.330863413331359	-0.0744722039755795	-0.0778651963059614	0.140118726932446	0.106034095885496	-0.0338113126758785	0.0284592672824032	-0.0888335665367333	-0.228867935923386	-0.12773143552678	-0.109550154496874	-0.0900761585025417	-0.171339367518747	-0.00356981528398956	-0.121402060907501	-0.113019904752474	-0.0797435158601623	-0.220945512733833	-0.203195221627683	-0.103281242703849	-0.0727681765790596	0.0302039987721872	-0.060525692441895	0.0642318564668119	-0.0890920759140326	-0.0951695428043066	-0.0430241202896737	-0.102831767458226	0.159673419288391	-0.00201637692655567	0.044579692980753	-0.0210766146073554	0.0388698765389944	-0.173716619403102	-0.0288521899462985	-0.270868914788756	-0.0247489354582764	-0.141064764598251	-0.110556017341055	-0.111322079870246	0.013655890349411	-0.0615624377101405	-0.046940563337757	-0.0337225335830323	-0.446855563540889	-0.0392404350740885	-0.158278986168836
"55720"	-1.2771519077772	-1.25794044031014	-1.33321449331318	-1.24239523795274	-1.08107236428877	-1.24105993427502	-1.25133750359228	-1.33391697655009	-1.13308470286223	-1.29302658098551	-1.29237354486675	-1.17877874408671	-1.03379496884723	-1.28664074794483	-1.12860262184607	-1.21238105079013	-1.15364008344103	-1.23478485001177	-1.12832632980422	-1.14930820691834	-1.28153524908768	-1.13914947879417	-1.28988893162008	-1.24814154030466	-1.13536415017845	-1.26692518825739	-1.17874196288378	-1.25329835149586	-1.15158014205562	-1.11349473746482	-1.1955801560468	-1.08278287049152	-1.18500783307897	-1.12016495422315	-1.15320995277016	-1.14179866304861	-1.33202918449468	-1.20543426595935	-1.10994334387354	-1.17295446510599	-1.08387403459295	-1.19837631019819	-0.954020582014768	-1.14176129028188	-1.2050572629705	-1.09780667932873	-1.29865393404179	-1.28184122458902	-1.09545360886001	-1.09598706156459	-1.13423460154817	-1.15066591006384	-1.10593992903312
"10907"	-1.73233856771849	-1.61192683958165	-1.49124706976996	-1.45651784356927	-1.67931318496114	-1.48922583604093	-1.47322102617923	-1.80032725983842	-1.42288117269335	-1.58417666250708	-1.45295796362839	-1.54781114273727	-1.67557220609522	-1.83947370965845	-1.37880912470388	-1.52914230049349	-1.52287833995818	-1.41251790928915	-1.34404476060882	-1.63855212699153	-1.55338536373346	-1.50205773437479	-1.36129268705464	-1.61907887004294	-1.21979886971029	-1.44591848258835	-1.56793797115329	-1.24266061300253	-1.73287185885274	-1.49377067841395	-1.64201135163527	-1.64316452360878	-1.4490313749024	-1.52850853793882	-1.59284933567825	-1.85148566616692	-1.75160035744219	-1.48294894525485	-1.62856085341847	-1.52561525771918	-1.74079990328199	-1.53033674328197	-1.54416013378259	-1.60240495712461	-1.7280396839271	-1.52176543765852	-1.70884159472513	-1.41045301907172	-1.54742169672412	-1.73721599043699	-1.37874464825547	-1.53749010993778	-1.74975575952283
"7332"	-0.694797395701415	-0.658709535423872	-0.80541790821501	-0.699399199199559	-0.773296622067188	-0.58310255076672	-0.649569996354554	-0.831332393957225	-0.923887078239564	-0.752028277340421	-0.75712596634336	-0.607970104147085	-0.636496582731639	-0.614543315158258	-0.961648474110888	-0.768897950085864	-0.766716480180591	-0.819766570045393	-1.06843975078644	-0.403442889121369	-0.775520908467779	-0.756277916337025	-0.738072914805801	-0.746368365832399	-0.601840241696325	-0.727456126325206	-0.560023158704556	-0.80463912137596	-0.565536362143097	-0.78633073790248	-0.561999744161886	-0.538215049159979	-0.756459788169624	-0.759711120590748	-0.648074307830512	-0.940913314429514	-0.519948367816842	-0.820998746183168	-0.779856777630257	-1.05891636120212	-0.548132512130007	-0.699859378102481	-0.842861336575013	-0.619219141199438	-0.925299375214729	-0.28045663566297	-0.587863786409051	-0.795492979978854	-1.01301525226518	-0.688317944484319	-0.909732791431383	-0.442578978290848	-0.759528673089395
"4013"	0.206315450247741	0.182626254183409	0.201101729284536	0.264330553590641	0.180386339988824	0.221092810662135	0.179618414601167	0.122127797957437	0.166507558401432	0.186859872991618	0.15246219927268	0.277384534639771	0.0305369183765179	0.112839722789772	0.311424946741646	0.216898262042324	0.161890413115164	0.164058009521492	0.260297471116702	0.101371917433227	0.178911660950839	0.181989347161076	0.168085719022547	0.125784076491788	0.297184550454777	0.231438581424716	0.119492957070221	0.129170185336508	0.246782356237918	0.256470703565287	0.217415696762443	0.178007953076057	0.208279824671215	0.253408821264607	0.177432552023998	0.214581185651201	0.0593626715099279	0.17063968434434	0.158327357058472	0.256681721298182	0.155979887250109	0.173863264950146	0.226307895952262	0.189127944725027	0.176407978652895	0.148099515738013	0.180179651325063	0.148616251395021	0.235336969888363	0.242658494713476	0.190550308345109	0.199918205081335	0.214441685416971
