	"ACH.000014"	"ACH.000053"	"ACH.000085"	"ACH.000118"	"ACH.000207"	"ACH.000215"	"ACH.000226"	"ACH.000233"	"ACH.000235"	"ACH.000248"	"ACH.000253"	"ACH.000277"	"ACH.000329"	"ACH.000330"	"ACH.000356"	"ACH.000368"	"ACH.000427"	"ACH.000461"	"ACH.000475"	"ACH.000484"	"ACH.000496"	"ACH.000505"	"ACH.000517"	"ACH.000527"	"ACH.000579"	"ACH.000637"	"ACH.000646"	"ACH.000657"	"ACH.000683"	"ACH.000697"	"ACH.000720"	"ACH.000725"	"ACH.000773"	"ACH.000783"	"ACH.000805"	"ACH.000822"	"ACH.000827"	"ACH.000829"	"ACH.000840"	"ACH.000841"	"ACH.000846"	"ACH.000855"	"ACH.000900"	"ACH.000913"	"ACH.000929"	"ACH.000957"	"ACH.001028"	"ACH.001061"	"ACH.001134"	"ACH.001164"	"ACH.001197"	"ACH.001300"	"ACH.001353"	"ACH.001368"	"ACH.001532"
"84457"	0.111750895865664	0.012896032065114	-0.0929562997298879	-0.0185352224644609	1.77565867679358E-4	-0.0036282892279237	-0.165617259595744	0.0508388358137168	0.00216450625444555	-0.010539098911089	0.0104158279882281	-0.0135438709728818	0.0622652294386058	-0.115739355518979	0.121679592648765	-0.0407373524680073	0.0510937419823747	0.0027858503505911	0.0821148687964886	-0.0153171563832988	-0.0125318500402833	0.078828995834322	0.0513504028540821	-4.32948586958519E-4	-0.035777792963137	0.126497206687859	0.172618934369502	0.0226737293770348	0.0464925066488482	0.185657530523698	0.0577933420428604	0.0214883396277785	0.0495233823288056	0.0717549554879344	0.05381228490841	-0.0340706423294955	-0.00539415189185117	0.0770264604831162	0.117635965091332	0.0737556107685465	0.0839175748270282	-0.0889253629375817	-0.0439573039907065	0.065178763574308	-0.0121537458783997	-0.142472715370928	-0.0187488136515964	0.0983033181151874	0.0372234679877697	0.0707829185625356	-0.0169580747072755	-0.0207077561433782	-0.0494463717048667	0.0623653029952608	-0.0112040854991765
"80235"	-0.0671496356934295	-0.0390402679984877	0.225931765391213	-0.138405809830638	-0.0504808608650913	-0.00682731145598956	0.00137918173939184	0.0718348607776108	-0.0847209006334762	0.112990285258159	0.0839015067589829	0.0102453153826184	-0.158958999187324	-0.0280017722671521	-0.173062862988131	-0.160854700647576	0.0384721854691701	-0.0890689020757778	-0.146082943745419	-0.0207834762068804	-0.209484035345094	-0.120870014121577	-0.104226427823774	0.0190942893774015	-0.138311266752578	0.255875704286626	-0.0673739019530336	-0.0726102726472336	-0.0723406983406589	-0.126793087783159	-0.0797763772541108	0.0409312149128407	-0.0181086634353918	-0.0446274649254627	0.0522616660483501	-0.0895168320701742	-0.123685341327576	0.0724428401020088	0.0423535407413049	-0.0185763689193347	-0.0313570875123436	-0.0245326333504065	0.114583070860133	-0.0838886276357169	-0.0789735719629421	0.0144191660937707	-0.109870487883793	-0.107435807251482	-0.0951014188840504	0.0034211364556331	-0.161015561478723	-0.123447569962385	-0.210443139796031	-0.0552832010529583	-0.0547896677258519
"29964"	-0.0834747582620429	-0.0891404783001624	-0.0889480856534682	0.00325258603079569	-0.0725697939177708	-0.0141084838392199	-0.00212020236004423	-0.0386839807958136	0.0333496430517559	-0.0831634636467716	-0.19369972659705	-0.0933188873527367	0.0939043718919614	-0.101095289282574	0.0777062728181006	-0.0761167553935859	-0.0409116693681892	-0.306511370848504	-0.0112142701965528	0.131792725276711	-0.0529786099515615	0.0175664939378173	0.0240502745957197	-0.00855297303103882	-0.0693547472170546	-0.0306324478653252	-0.0188736247764161	0.0150140794064763	-0.0829579934984897	-0.0283933505414429	-0.0923125349840956	-0.0051067369319909	-0.150320995877903	-0.0279530942978467	-0.0900501012470851	0.0348139440835936	0.0165367314410248	0.0203648950464818	-0.081729999181547	0.00838803052301428	0.059150867476649	-0.125203811891195	-0.00646920359918174	-0.033552695315291	0.111556681861937	0.022065592039892	0.00302598835826918	-5.64571753371953E-4	0.0507930583646606	0.0327456032693469	-0.006651991873271	-0.0701371985839598	-0.0280905567920647	0.00897931967753286	0.0490210205400629
"5691"	-1.7290313659653	-1.65752695987171	-1.60685033241506	-1.63811179477416	-2.11967392016712	-1.50650717537384	-1.60372329323856	-1.68773406050274	-1.62722225451157	-1.69483490865244	-1.46683463297399	-1.85689106696838	-1.73899918955438	-1.53180551806346	-1.76559987502376	-1.47834656577296	-2.03847256602655	-1.58190774388512	-1.62188074091019	-1.78784308921273	-1.57129131048381	-1.56849230296977	-1.67254257143323	-1.57563973227834	-1.49242043876849	-1.88531560695108	-1.52420833731673	-1.76422051757707	-1.47813932044845	-1.6037570383547	-1.78997102047982	-1.58830571522114	-1.70233854352842	-1.79671891105228	-1.66208843141293	-1.91614074184424	-1.44895148895286	-1.5356317076349	-1.57368536223542	-1.70526107343778	-1.50769202976759	-1.41099131552659	-1.46743087562631	-1.86245441146851	-1.66099804088376	-1.54419832812355	-1.76890410166994	-1.66378457305666	-1.7267138784213	-1.71292886054739	-1.71588120762596	-1.59680147989226	-1.67891355254147	-1.79327565650837	-1.71394057111681
"56984"	-1.03621060561526	-0.654819178210247	-1.04832874283481	-0.807868674630293	-0.89041720090947	-0.629055187729345	-0.805596577286338	-0.864560546752903	-0.939176312809719	-0.963288490170339	-0.872199258785179	-0.782719150502301	-0.704861349385376	-0.997736169480024	-0.832999318211138	-0.899940819461782	-0.752961151536764	-0.859377320003561	-0.817698874974727	-0.475564759776699	-0.639822544754932	-0.714060699690756	-0.85982321373479	-0.765484803812391	-0.481512075847887	-0.708513066507499	-0.627900122673779	-0.768298161848097	-0.840202336928334	-0.707101904013475	-0.846452707372913	-0.847713059178945	-0.850402569318526	-0.802093512526504	-0.777152001426984	-0.824969702853413	-0.876213793660743	-0.67289089427253	-0.945175298238085	-0.909223994230814	-0.922814834938498	-0.488763580367275	-0.203101424348928	-0.911664080970905	-0.341970485149448	-0.852319987654677	-0.841108300740073	-0.856188504294845	-0.958458270674694	-0.626141198602057	-0.777786078670663	-0.845086543731307	-1.00650946831148	-0.982104826313087	-0.756357889972634
"79037"	-0.0747253082257802	0.0995199574030346	0.0468253256246114	0.0945920978797335	0.0280613244148204	-0.0547605809488634	0.103729926369898	-0.0528183967723031	-0.174519035949324	0.032283661437765	-0.150680574662169	-0.0278192891791821	-0.0329120379536418	-0.0399647783684723	-0.0969258495634782	-0.0718723520974751	0.0531994679879378	-0.0531231787553159	-0.0686627291656489	0.111893105464634	-0.0243352699027355	-0.0599787689873762	-0.061551340965457	0.0332170517888783	-0.19939089734592	-0.135803062609751	0.161683844680768	0.00756235793769506	0.0536498923378593	0.117321987936891	-0.0978875712265198	-0.155406110256937	0.0441804231446286	-0.0603124407880093	-0.094310136624979	-0.0778742771766322	-0.0992711371292323	0.00105088179278033	-0.00648297209808728	-0.108581084208021	0.0812697338287302	0.128629529312625	0.102153695730619	0.0410791739924392	-0.0540447171895782	0.21110788233536	-0.0873459692071313	0.12545957618814	-0.0730931943354843	-0.0768562516346523	-0.0871080654831891	-0.121333569789432	-0.0267681227176629	-0.110796138910237	-0.0486006598831061
"5901"	-1.87148088277177	-1.70677817032918	-1.71890908089565	-1.72936567503962	-2.16857535730644	-1.6757912469502	-1.91890021856368	-2.03090349689694	-1.74713148840677	-1.68869662161299	-1.74140648171083	-2.02566042132832	-1.79383912898285	-1.591478595279	-1.70515331743264	-1.50423732453053	-1.69365152758293	-1.7355206073013	-1.78604437830121	-1.80261481439797	-1.85720143287626	-1.68734224150197	-1.77811448702539	-1.78595185770404	-2.19328567566639	-2.1280728641947	-2.17627308180187	-1.94898439210813	-1.68090576108895	-1.4998780021255	-1.77923197519034	-1.9843351770357	-1.82431914275168	-2.03828286283383	-1.62743376406742	-1.84569723764229	-1.84535685436426	-1.50896268401427	-1.92889140196962	-1.96604584260513	-1.86233828123382	-2.07855073527042	-1.91985609359659	-1.6669560119762	-2.06943552503271	-1.65323451580543	-1.74147433048526	-1.63983967283518	-1.62090357385018	-1.66169962884836	-2.18392745514934	-1.5970113643302	-1.67755627792496	-1.88016703719255	-2.01686629499921
"9978"	-0.367992076857795	-0.478652728671026	-0.423877727824491	-0.676220219896972	-0.224716108029878	-0.238773139322099	-0.368055273959633	-0.312897209667876	-0.340778561906884	-0.251898728340963	-0.405098963574413	-0.243808646023785	-0.289480106186544	-0.644538578189157	-0.37066476419533	-0.504863153041917	-0.535702729244252	-0.699726833676696	-0.403569530569087	-0.521435637341737	-0.408380763472678	-0.563499032464591	-0.54637987085598	-0.554450884774478	-0.349096119131089	-0.519828993729754	-0.530470043399857	-0.338949301094932	-0.562770243312096	-0.484767930575299	-0.514470417591171	-0.590437596152702	-0.30340051352383	-0.314615979220104	-0.453989225495681	-0.349160949924445	-0.422343792930703	-0.501873675913653	-0.506329065044638	-0.519319294253906	-0.402207569939479	-0.591721407289889	-0.418779048662761	-0.318738095218566	-0.405786832365065	-0.53798183081439	-0.50856698387638	-0.424537057312567	-0.613040283519394	-0.197546432563332	-0.358037679511332	-0.60089663634524	-0.41957972367669	-0.440994663784257	-0.586204612330221
"23433"	-0.574949392377152	-0.567332621688821	-0.502860127411022	-0.550859167250421	-0.485563355030085	-0.65479992097529	-0.54867117582369	-0.736575251202154	-0.485149613947138	-0.410328442323101	-0.369028228554822	-0.474782304610283	-0.577830856226546	-0.52641646841767	-0.380686471854247	-0.630946430373253	-0.513222846452028	-0.456998676452207	-0.545377441507166	-0.594774059373591	-0.388808566192781	-0.476290198040754	-0.501255832779633	-0.408423682506108	-0.325771635557352	-0.600432614258216	-0.425075528111408	-0.579172109362098	-0.312718783798764	-0.548271314382203	-0.621214279420319	-0.658657910769465	-0.616704604553443	-0.398888667098925	-0.650054401353443	-0.633717541989508	-0.641945358131948	-0.247456756024796	-0.368509094893421	-0.705014940188215	-0.513275077373497	-0.54975712979228	-0.598765748089744	-0.386354131400772	-0.534340282669902	-0.23935286069912	-0.538114739455358	-0.53338246492973	-0.587110212188667	-0.534129748563371	-0.559010839078851	-0.716548307063695	-0.473155673873269	-0.542872008676609	-0.757736296598379
"122665"	0.21581815311418	0.182497343719763	0.233660893185704	0.129896215246906	0.0936953693855541	0.129013477908899	-0.132975947385212	0.242377493927451	0.181590209400094	-0.0272469307918446	0.188494717561675	0.239440766388382	0.201477855888833	0.244789565968668	0.149367836985891	0.111984174383842	0.212481145019693	0.37218278688229	0.117457093088851	0.0102560256057977	0.249490859654143	0.161132157674138	0.168098739122636	0.140166190080975	0.142506256337026	0.267845914492923	0.213343944178193	0.155911446562606	0.151612717762349	0.0725246467975354	0.0753239312791667	0.0721077129919877	0.319248152764122	0.171201770626413	0.0614535411150838	0.0289251915186084	0.203673682167359	0.0408157340057253	0.252359018549233	-0.00115181546893222	0.11184663684551	0.0503907380818057	-0.0243614113152694	0.252230904465702	0.18743153272877	-0.0678360473989371	0.138056022735426	0.127433241980373	0.224628107690882	0.19226842948352	0.15878910435437	0.28865249778667	0.126985859839672	0.14168292162285	0.206530867843203
"6167"	-1.71416641327202	-1.61055130801652	-1.69154098676202	-1.52619754293995	-1.57062992003764	-1.58382532243692	-1.41972929093815	-1.5317685675126	-1.69406179739944	-1.37483828190782	-1.54082457378677	-1.69689244850938	-1.52537716880949	-1.28301275062483	-1.70720067245905	-1.37482142000869	-1.767186413431	-1.48409125026841	-1.61199091866746	-1.5681432632053	-1.55747759548097	-1.47980474191495	-1.70762565144036	-1.62608494733097	-1.66451711086009	-1.6574351908018	-1.68546502410464	-1.64981498204024	-1.52796849049365	-1.47344264953566	-1.41142148010751	-1.4415148776896	-1.50855996379624	-1.39710654461087	-1.66111579695072	-1.66149261891378	-1.51986698587419	-1.53785049291207	-1.52082177650793	-1.516444082614	-1.48490275388703	-1.58316127217405	-1.33345295416795	-1.71575750559683	-1.45514221361592	-1.45528357948372	-1.61812754202228	-1.49143837087758	-1.70572705943165	-1.86029171450361	-1.71758669450201	-1.77979989865555	-1.39990701799659	-1.47791101040254	-1.5790435686695
"6124"	-1.41371690608394	-1.26137681012728	-1.7520959694916	-1.4043299893683	-1.35902163612507	-1.35727306712179	-1.25269367337442	-1.37354566985802	-1.44621098697451	-1.45372785608163	-1.28175056082258	-1.47175571271972	-1.29938274347833	-1.26198493692205	-1.43350847894182	-1.5889883415929	-1.39396517922671	-1.22809456371379	-1.33462852130807	-1.66062505606432	-1.68051426071397	-1.33293688835435	-1.45834573500937	-1.37071462710871	-1.6877023930658	-1.50269195675061	-1.48263362675205	-1.48060019736818	-1.43474179083921	-1.20203941259455	-1.38236652965406	-1.49360545511197	-1.46924942534465	-1.23151813891486	-1.33497445090519	-1.34299563253768	-1.41581438417348	-1.28718120441743	-1.45522676067686	-1.36611112764023	-1.4746724678465	-1.40872760139222	-1.48968833325251	-1.30954144103979	-1.51213711088436	-1.3581435090366	-1.39039272388683	-1.33208674836216	-1.46714170665332	-1.41018210727611	-1.82177019271065	-1.68864536336841	-1.22386770561669	-1.48714863501353	-1.45345417981099
"6133"	-1.43733083710173	-1.16617270508206	-1.26233281685899	-1.19036343907331	-1.08046405662132	-1.24072959090539	-1.19572380731316	-1.12807529962746	-1.17553829133457	-1.39986618283936	-1.3013428260183	-1.17396199256076	-1.27513590183674	-0.887050208108173	-1.57763035098395	-1.18647213241598	-1.19450103830898	-1.05186087443333	-1.161574855267	-1.15696596044529	-1.157471465854	-1.16257308531462	-1.37857485609205	-1.40768610915234	-1.12570373299772	-1.31510029853737	-1.52130903039113	-1.23065374787303	-1.20736344149549	-1.22027174376771	-1.30051605997535	-1.45882705868328	-1.31875435149374	-0.970351692567015	-1.42819101757618	-1.05311444750701	-1.38639825479033	-1.01793174756777	-1.46994775294776	-1.30540864373502	-1.09104312970424	-1.27267985794548	-1.22149206514644	-1.40349426246428	-1.22264965591181	-1.30157837507035	-1.14262921479786	-1.19299875179252	-1.23209777050542	-1.41263351929243	-1.15964477855678	-1.18487921460695	-1.07816189426942	-1.11871675333191	-1.2081501495309
"6207"	-1.20092429046361	-1.23218512971513	-1.39635541832537	-1.11501103218809	-1.31936133875759	-1.40542790113955	-1.27220709768555	-1.28787288416202	-1.25824316056265	-1.23975865822039	-1.21886234119226	-1.34208203982382	-1.4316899089968	-1.47980121062124	-1.532179025149	-1.24945595943401	-1.38850391709202	-1.31531700392207	-1.28873561186113	-1.23329136521311	-1.21962614947905	-1.21223360036585	-1.25730821268605	-1.40238527130303	-1.49748525145658	-1.35509377165734	-1.12593744174884	-1.44925607217251	-1.45083179934136	-1.12590123112081	-1.32872938620679	-1.34303517666046	-1.26561625623412	-1.20382988685931	-1.21712229671803	-1.11912390840625	-1.14085240277137	-1.33849864990737	-1.2405621362833	-1.27271299228846	-1.22909960791559	-1.5565745378386	-1.179974373938	-1.30909575401369	-1.48900967009142	-1.25476296085193	-1.2987317061088	-1.18641320854518	-1.10828876854961	-1.40880822227213	-1.40304048379051	-1.53530895568767	-1.16113345968295	-1.56284869696331	-1.37891114439232
"6194"	-1.30550599579108	-1.2666466774863	-1.42325090309057	-1.26156103722046	-1.36349497776997	-1.28549404224144	-1.29259458925739	-1.16428911314932	-1.20597204318929	-1.18567407763659	-1.24520645104339	-1.3795909361626	-1.2017624074228	-1.38099622314111	-1.58972947909141	-1.1638058449965	-1.17055606247176	-1.04539124716404	-1.40816405261156	-1.01941265344436	-1.24159676991014	-1.19355707823663	-1.26386442113562	-1.21686416845665	-1.26696098709401	-1.45993916260296	-1.50160205015842	-1.3975644282676	-1.19362507827283	-1.19335386560524	-1.16485701062506	-1.16349126466703	-1.13561667042853	-1.11958940145193	-1.45078924704252	-1.19584021635863	-1.32733654520901	-1.44017690926093	-1.33141714562185	-1.30183893939633	-1.49147767997898	-1.49949486016694	-1.33016365547437	-1.06759027219095	-1.13810281058308	-1.0655259188183	-1.2844878133365	-1.26998403942733	-1.30122542631744	-1.45381871741878	-1.58017233296584	-1.66117594410683	-1.18611246545924	-1.3224330383631	-1.38256732357044
"55776"	-0.10182172444298	-0.10907383365134	-0.0799315504326194	-0.104876724510745	-0.248364566403223	-0.186807368786008	-0.106795788410785	-0.178569560554206	-0.185839893888062	-0.112703315879488	-0.154364069980735	-0.144392435279577	-0.157527217077382	-0.295343343483927	-0.131273641927507	-0.131833362168162	-0.0698075585815668	-0.262374433832759	-0.126702997780536	-0.193010673385056	-0.240541501179059	-0.152455751527763	-0.143510623651731	-0.13143188496793	0.0442246944277206	-0.227912928415697	-0.150816733181137	-0.200065073177715	-0.142730056598808	-0.134448929717087	-0.111642930193976	-0.0867410343680267	-0.155358411119166	-0.0896828538472061	-0.35458197958687	-0.207129749459244	-0.111143181325516	-0.0525183616889925	-0.189222030803962	-0.0598816500855701	-0.0634891955767973	-0.168650773186344	-0.0987541022390331	-0.254765562166172	-0.109643887257319	-0.0282218052644474	-0.0920035922434407	-0.145600777840148	-0.0350267166602845	-0.244328202607228	-0.295449910100599	-0.158123176858342	-0.178195812622515	-0.015363954098061	-0.11638898656433
"26054"	-1.04791617613845	-0.701805106532466	-0.952258694486666	-0.994354389433783	-0.98341794819961	-0.811028349864495	-0.906620057174891	-1.101513347701	-0.898027206795733	-0.803842335427367	-0.975421996721949	-0.575686718671467	-0.794293485241605	-0.67269430082064	-0.81687688272113	-0.926329446713156	-0.899534024358691	-0.860381259109396	-1.04843688832674	-1.03990313152855	-0.91427435639015	-0.933765930498137	-0.921748081796927	-0.919242512554456	-0.899187862422279	-1.00606047792971	-0.836674032924494	-0.781468998372598	-0.815635951157853	-0.949370833113012	-1.16704340233362	-1.1656443521993	-0.785277016103141	-1.10785723032654	-0.733729048580023	-0.902958643058085	-0.845444574282986	-0.983397159597156	-1.21080134479429	-0.866045967531261	-1.01378165203981	-0.820070589366163	-0.897017678817968	-0.92076289584262	-0.926797578786858	-0.864608514372172	-0.849118169392458	-0.933712190690569	-0.979584992275466	-1.06229368249538	-0.871311772517451	-0.949091175879092	-1.0924405820591	-0.849140734308801	-0.923072678656226
"119392"	-0.476265785308957	-0.0594513578463207	-0.223057170829916	-0.547169707311682	-0.401696992554936	-0.233746738530381	-0.398231791240509	-0.528442961302574	-0.234699396946907	-0.192294630494091	-0.250557376449669	-0.298319828928359	-0.230862402565602	-0.567569907665095	-0.114633805300041	-0.379864374840797	-0.138126375831682	-0.261098717425605	-0.272399737108952	-0.263359934869029	-0.30585046027473	-0.302100831730323	-0.33254775860873	-0.302263368343224	-0.200681226709449	-0.450063983745392	0.0866881787880451	-0.191492218772613	-0.240606989949656	-0.231041877919068	-0.446704110389947	-0.218723031247577	-0.393476526331103	-0.280361064361039	-0.231056636604534	-0.292038076342257	-0.226074622699654	-0.253354279844717	-0.356193681783331	-0.259497018795229	-0.495585558482119	-0.30863904644171	-0.261608710930449	-0.221781772360551	0.0705766642915207	-0.207122749365736	-0.380618631361592	-0.226078564004842	-0.0782078561077722	-0.242958174485762	-0.132426426169306	-0.302966414268067	-0.21932804063103	-0.36747570979026	-0.179695494292768
"6632"	-1.63101077163409	-1.57098438356754	-1.45152276189662	-1.30133272660362	-1.81382625846007	-1.68493079369587	-1.56762963437242	-1.57854976175411	-1.60134633941361	-1.5473110114883	-1.63172025117604	-1.65463084397916	-1.52640942152401	-1.64093981292901	-1.38820439053596	-1.70130864129624	-1.4390325070301	-1.55871284804139	-1.6224784960827	-1.63749575773647	-1.29623811190183	-1.41143765085578	-1.59710248063366	-1.54122584146393	-1.52393171192986	-1.42861608003589	-1.37578568941769	-1.59717114150819	-1.66137900093517	-1.50496076686918	-1.40084683950847	-1.70585812453416	-1.44325611075228	-1.62762530268555	-1.410678091796	-1.5040762417273	-1.45591106641088	-1.65448348754185	-1.53488749016552	-1.65467103357782	-1.60337632290856	-1.60554078026246	-1.41424572726959	-1.55280413876749	-1.51415536426608	-1.32401999773704	-1.5830532151829	-1.6320305678164	-1.38331855756562	-1.56395296080486	-1.77209026140436	-1.7806365046909	-1.57526326155711	-1.58401610981931	-1.51699015623947
"83595"	0.0957042319148683	0.052606519386094	-0.220279035508033	0.128358020883778	0.0853426645058556	0.0382179258410756	0.0173132062591129	-0.0610064310028242	-0.0109486444041812	0.116274631331935	0.0572259526457196	0.0398349553408936	0.00971698176675379	-0.0578274326482282	0.121194864869945	0.0583688576136763	-0.0680486966901312	0.0299464628596599	0.110066340083223	-0.0407256748142574	-0.022837214393391	0.221385307705947	0.0623296543253916	0.0865195655415132	-0.0436741080937388	0.137257925279176	0.0202158321816099	0.0396753647011475	-0.0385694052075785	0.233210124270167	0.142929292186445	-0.0233824748899305	0.106405207270371	0.0489790769659178	0.0679181216394761	0.0594476792711357	8.14674437636062E-4	-0.155553686666766	-0.0673735121224874	0.13695529112593	0.171248049189934	-0.0631505104113432	0.152771599434714	0.151007724196343	7.1357666934799E-5	0.0170982268664971	0.0639476249719814	0.0876345897469227	-0.00424703934125516	-0.0653897063570238	0.0860516849153505	-0.0131864199134032	0.0200439699661522	0.117021353182116	0.0405867934229388
"10402"	-0.0729656140624688	-0.074737621202899	0.0159217549074594	-0.081905801826878	0.123451988409149	-0.0213900648973424	-0.0335055218117016	-0.0296971776611048	-0.22476848080451	-0.0627815886007409	-0.151171702228933	0.0475123382325681	-0.084823992613615	0.0255018387848067	-0.0702093039267702	-0.141403959752174	-0.0865291267214102	0.0277824505840627	-0.0887229498196857	-0.0768138702287748	-0.083957332308722	-0.0940164949267171	-0.0554911543280079	0.011849441332469	0.0222707683925484	-0.207907287309759	0.0195224659533795	0.0321656317712476	-0.0885826185675521	-0.116563747227732	-0.118453774305816	0.158271304623489	0.0560933669415403	0.00138986836489526	-0.238152706147517	-0.0980691397104199	-0.0173251976661758	0.0276116765389716	-0.191818425021331	0.0269155426456719	-0.157067512207777	-0.0440578009382476	-0.0764595097255675	-0.0749576099708441	-0.0242040002868591	-0.0426804659141882	-0.0182886655395549	-0.0328297968955925	0.0366983973718092	0.0630500987379492	0.0198896908927172	-0.0217305698374916	-0.0747415850997107	-0.0474467258093634	-0.0550287321719605
"729873"	2.37784887445286	2.05075861798334	1.93440716199873	2.15135707995914	2.12863378385798	2.14155257875886	2.37162716417698	2.12036853678447	2.08761469391238	2.29602153838148	2.02344801566122	1.92770759640874	1.93920126837785	2.23331239612527	1.69872604741942	2.20050327322603	1.46529868774554	1.95323154456024	2.04053278681672	2.27598304999711	2.4413864009606	1.97985888733272	2.12685980135062	1.95564639099017	2.34595960184621	1.85370409618519	2.09534896574963	1.8980667607905	1.85255258646486	2.28092644438695	2.06089039976949	2.27916994998139	2.54023094636374	2.05961365647368	1.96970818706731	2.08411033395608	2.00505180405655	2.45271903871526	2.1544650757322	2.35565592352762	2.32109380437738	2.22353498139834	2.1386532637294	1.89060241607926	2.14303019988044	2.1604465828346	1.96871332699557	2.05401284875104	2.37703208540108	2.44619499317591	2.69056618343643	1.84017501869441	2.07027343974124	1.99254194767172	2.12443227887751
"414060"	-1.8116533285687	-1.55680893863822	-1.47960373339462	-1.65845862264887	-1.46472033216846	-1.66858695635375	-1.60211996704918	-1.6136371165597	-1.62177695612892	-1.75164729618735	-1.4937245969625	-1.46249601323745	-1.45246959361687	-1.68469507635117	-1.32911991366631	-1.54196001220479	-1.58657921115792	-1.70699432243311	-1.68797312589387	-1.57916327943219	-1.70081500364145	-1.38516833598634	-1.6382214297996	-1.5102850083952	-1.69321943200964	-1.83338462607294	-1.5699250021224	-1.57570325479831	-1.58706902050526	-1.61379680714624	-1.71544953550728	-1.69986903061694	-1.72486238068464	-1.54656972733865	-1.52580084619467	-1.45262683409365	-1.54650940601265	-1.64765841093819	-1.61231830067317	-1.73418192787489	-1.51266274355427	-1.66454903583167	-1.45926860498241	-1.61981298789889	-1.51257602655219	-1.53808393863679	-1.50815555633865	-1.53220900286694	-1.83403549322537	-1.90411519562401	-1.74152449167753	-1.40240793836494	-1.61737693750906	-1.62385162224843	-1.54431819240495
"80745"	-0.237234639891375	-0.108933069547586	-0.156681184271768	-0.0779112840634176	-0.227755640357025	-0.0968353208472389	-0.0299075149590328	-0.128028070446424	-0.100109010634502	0.0559237097534799	-0.168916429701556	-0.0991324212228038	0.0340899190602157	-0.202863828339592	-0.103419070588853	-0.141509064316831	0.00889021929137879	0.094204084594361	-0.0927781878117718	-0.0269717297297278	-0.0530242545404571	-0.141610990050392	-0.0841613082211513	0.0307570268368765	-0.0562728252102327	-0.266293324362652	-0.14939745857125	-0.114752742669252	-0.186798513510551	-0.177491705385161	-0.146405656092539	-0.284419909406696	-0.181549933541616	-0.143847180771041	-0.255454383310722	-0.148621700734212	-0.170861217996928	-0.127358949484147	-0.214285360142371	-0.125620111075881	-0.228917274335015	-0.16795575543995	-0.0175861701671909	0.0303450779120303	-0.029737950574251	-0.0710852814354419	-0.0655640515035867	-0.1485401208571	-0.100251446036168	-0.0124056823999528	-0.101267982998497	-0.156235673577128	-0.0969280242049312	-0.0927762370129272	-0.135945921525001
"338773"	-0.145328833506074	-0.0536958535757963	-0.0552481092785168	0.0131688090212654	0.0754780937505993	-0.134329686453983	-0.136488793612419	-0.156623442879961	-0.0813642170821359	-0.193079435000994	-0.00780718033196753	-0.121430065087357	-0.0908525675422895	0.0240561793489303	-0.121323139416384	-0.26096379450056	0.119067032594913	-0.0459566415488239	-0.0531865382230425	-0.0206229993103292	-0.0618131286032954	0.0403479374963335	-0.128554706975005	-0.090308343621209	-0.0994392845312853	-0.186541706375342	-0.11322071850183	-0.0960074053702959	-0.0321878852229295	-0.125517061827971	-0.00109345333304446	-0.0170331930393573	-0.0258731931418106	-0.201279503240839	-0.0620842718850815	-0.0597628673441291	-0.211185242642548	0.00927105825827604	-0.133871979128494	-0.0420353386783893	-0.108418440092334	-0.146340875780806	-0.0948319009825042	0.0433114160775791	-0.0659690116918476	-0.0407987085651327	-0.107392262147472	-0.0542249862762246	-0.0556986697404681	-0.0142109889495806	-0.0503589743236686	-0.0822770518784437	-0.0715767004135512	-0.121322806860426	-0.115068055888493
"54472"	0.0372240087165034	-0.00168261608182526	-0.100147261478342	0.0475177192680887	-0.015166036472811	0.0406231134768471	0.111608231148911	-0.0421944153076331	0.051814591747089	0.0929013814960035	0.0292451295084236	0.0276943475419054	-0.0628869082955026	0.0212209538510565	-0.0640000017850791	0.00889987965467357	-0.0102623016426342	0.14749869408647	-0.0434753283090243	0.00283662209861932	0.0651188371995662	-0.00404272661773237	0.0671988040457053	0.114919612219175	0.0158671548512632	0.194399205739876	0.0652062383346835	0.00771877407951546	0.123406744806273	-0.0607941231596614	0.0378741245784892	0.174313513296887	0.103511933578318	-0.00411542975850822	-0.0954855046501013	0.147859373496829	0.0515864194968458	0.061744921502016	0.0856025805997774	0.0215250601611798	0.0993164087304456	0.114168865153264	0.0230572560921271	0.0238035628400788	-0.126162934215893	-0.140586534007348	0.04572918197018	0.109414276639711	0.0582213237018532	0.15751903831214	0.0445678107469495	-8.39234388787908E-5	-0.0705852701709414	0.137062456155695	0.106137662290038
