	"ACH.000030"	"ACH.000035"	"ACH.000041"	"ACH.000054"	"ACH.000060"	"ACH.000098"	"ACH.000120"	"ACH.000132"	"ACH.000137"	"ACH.000163"	"ACH.000238"	"ACH.000246"	"ACH.000279"	"ACH.000288"	"ACH.000316"	"ACH.000364"	"ACH.000366"	"ACH.000376"	"ACH.000393"	"ACH.000420"	"ACH.000448"	"ACH.000460"	"ACH.000463"	"ACH.000471"	"ACH.000476"	"ACH.000486"	"ACH.000488"	"ACH.000521"	"ACH.000537"	"ACH.000624"	"ACH.000627"	"ACH.000649"	"ACH.000748"	"ACH.000753"	"ACH.000794"	"ACH.000827"	"ACH.000847"	"ACH.000861"	"ACH.000866"	"ACH.000872"	"ACH.000882"	"ACH.000905"	"ACH.001001"	"ACH.001050"	"ACH.001053"	"ACH.001054"	"ACH.001096"	"ACH.001192"	"ACH.001196"	"ACH.001277"	"ACH.001283"	"ACH.001306"	"ACH.001336"	"ACH.001552"	"ACH.001554"	"ACH.001740"	"ACH.001745"	"ACH.001765"
"25936"	-0.443666229973074	-0.508296114774848	-0.429156641983785	-0.472431208718855	-0.389169306967512	-0.492526441332337	-0.444386268048092	-0.77070410155077	-0.541956357337084	-0.466734600828605	-0.510344842079763	-0.318511840985893	-0.486113092258927	-0.498888345985601	-0.217689918278562	-0.551934841421088	-0.570166997968421	-0.357117107978533	-0.596086111864007	-0.0498660926799418	-0.455589758571442	-0.341276358282788	-0.264444366843598	-0.4241938145402	-0.449220844901766	-0.30866446729502	-0.396145482937682	-0.312832988632657	-0.340891682336579	-0.359439000681672	-0.58068445524413	-0.433115498317751	-0.415417207440119	-0.619783809564378	-0.401881538629435	-0.292502321368313	-0.324094085503615	-0.390937307967179	-0.422784263034038	-0.270828904092252	-0.355075122175222	-0.517720481466577	-0.622636504144503	-0.393504779779281	-0.506260392421173	-0.3702322695896	-0.499931347126297	-0.387084215668348	-0.578331285309388	-0.48248072918351	-0.718505543812263	-0.527238338291458	-0.585223085349513	-0.402725562045358	-0.566192998721794	-0.344389857456278	-0.551756782825831	-0.527086935743624
"56944"	-0.553453975940024	-0.56100373476262	-0.58171800440433	-0.538678269406418	-0.749005430752696	-0.527002573284917	-0.358017982733911	-0.658443643704974	-0.555727919633448	-0.31978546171603	-0.62943655052389	-0.379408039431665	-0.402916758335207	-0.484047496749376	-0.435996607933249	-0.393487303763923	-0.481053136396797	-0.62299113249633	-0.442950771929622	-0.296837192784616	-0.394608389530626	-0.567992823867697	-0.469766971572012	-0.54403247329243	-0.424127626643893	-0.458798959149731	-0.450493331177704	-0.494511917843847	-0.52093169368902	-0.471863748568388	-0.430537612978753	-0.52546245628347	-0.402511424801569	-0.437569835237889	-0.716302339129225	-0.481064072688722	-0.568186744878659	-0.387123587450486	-0.499471697413903	-0.549391481758469	-0.532959013921481	-0.61764928606509	-0.581775774825601	-0.571334928200611	-0.507652917005023	-0.556491358229993	-0.529756888940419	-0.681734459614314	-0.507244194951791	-0.482125819206503	-0.516288359156696	-0.610513225106588	-0.366434330362615	-0.634291762456465	-0.60491087509598	-0.627278059527445	-0.507419807620401	-0.382655000512844
"81050"	0.0692186300176604	-0.113932610056652	0.0194884239309426	-0.0627677785830199	-0.193145623976313	0.078225361063457	0.0320112014463728	-0.115133413434259	-0.0106853132986729	-0.0888392207121959	0.205636792120309	-0.0208188805769889	0.039412313902581	0.0671827566658439	0.0430364272427924	0.0649555658941392	-0.0268503382695654	-0.00688389685232243	-0.0780470213166546	-0.0735052944722808	0.0284295075447732	0.0668625010512318	0.0327706378578759	-0.00101561145810381	0.0157120273834701	0.065406717113651	0.0585733278085402	-0.0436205189125459	0.0227322964661809	0.0503382727152895	0.105969873328868	0.00208642756997925	0.0720318093640599	0.0401441450269049	0.128242679698844	-0.135642819709533	0.0177371938505339	-0.0883595200720409	0.0620355723089255	-0.0847886123304581	-0.0185504140683222	-0.0573878582498957	0.0238728034415726	0.0420115376124642	-0.0141916445949318	-0.0654190586138899	0.0554298033247909	-0.134145713779257	0.0307678269050255	-0.0339133343551921	0.122070008366895	-0.0235546885988533	-0.00701671947268569	0.00788410363112674	-0.0427828008182912	0.0275560164269318	0.100855767414196	0.0479757682786289
"219437"	0.0698640692729704	0.201043411313362	0.236041655787102	0.0470132233693531	0.14636221830643	0.0605996987968998	-0.0960278935750861	-0.120610268605097	-0.0646683838473043	0.140519294982076	0.127828354192265	0.00148589730373835	0.133365241675193	0.00792759813357087	-0.139463246009995	0.00147940354135872	-0.131254964055796	0.044143511088318	0.0284167656152432	0.0244985408324058	-0.0501596545150719	0.00869271347593416	-0.0232719294958453	0.0300182776590916	-0.0518457385765583	0.0358504222347705	0.0294863976636221	0.12977530295371	0.0133402634055806	-1.66031415511615E-5	0.0282439319072948	-0.0199221808749357	-0.0116595411664864	0.0479585128702414	-0.0879477700824442	-0.0231326811070336	0.038522743258131	-0.182170500712193	0.0726077792661378	-0.0200969172579718	0.0350210006336412	-0.0945271658378908	0.0846437741459753	0.0680885430556054	-0.00451876002268292	-0.0814678207514726	0.012971069369537	0.0416501654043762	-0.264221196109959	-0.0260963829728839	-0.00522351066919978	0.00299612562975957	0.00236879469003014	0.0308317129948749	0.0128903426529301	0.196250715120616	0.102847509649035	0.0273884386424379
"81168"	-0.0710225777944464	0.166463225787845	0.02499069884207	0.0303878690965087	-0.0540803133249767	0.039080269007337	0.0544402899345676	-0.207590667568039	0.0979692582321522	0.0565178494492336	0.0479664098099543	0.0136222498917219	0.0897708088693437	-0.0162603629088879	-0.0528534346628867	0.0137176842435651	0.00309008690015428	0.0844229068333573	0.0271173429590604	0.0413606893659323	0.0487595353769672	0.0538955398876354	0.0617419257505941	0.040138343102463	0.0362235735802852	0.0505410608128171	0.12837756016155	0.161089191773394	0.117102109246696	-0.0328700399283726	-0.0350454385907811	0.0431665924654634	-0.0828441843640932	0.0403336198615194	-0.0488826758314478	-0.0235869263126855	-0.11977561381743	-0.152182351406102	0.0652928248576991	-0.135000229102013	0.112059911271912	-0.140692957990709	0.0740639543047675	-0.00387582488014616	0.0783459233753965	0.0457753816793012	0.284823336576696	0.226135731192362	-0.188322965205495	0.12608452922762	-0.00158882326488472	-0.0719535042515006	-0.121737905223364	0.226939852528428	-0.0622426201920132	0.093681639210263	0.169916544290172	0.106589310997207
"5100"	-0.0282593718344393	-0.0278593055722984	0.0289411178923782	-0.0747736515432162	-0.256247936607676	-0.036781591945268	-0.24128174895102	-0.228614426869344	-0.131675938003242	0.0675446374441129	-0.133080918081808	0.00711640163629319	-0.0979297742797281	-0.0977132342951555	-0.0229834286486141	-0.00514906555010572	-0.090754070023324	0.0227494956129538	-0.0441195074350159	0.0356138428704925	-0.0293533369070395	-0.117849768988444	-0.188854544812499	-0.0160506312646388	-0.0572679814403811	0.0198044250749702	-0.040022538657065	-0.163863864068893	-0.0264597110195561	-0.0902391189288772	-0.21706250527219	-0.0722695094043583	0.0489823945094907	-0.0112041378505562	-0.0512093202144195	-0.10111407676388	-0.0751360681225322	-0.107451328302782	-0.120307393846684	-0.147739737168983	-0.0624544764880549	-0.141701157296192	-0.0407210615962079	-0.205354009269574	-0.118254541510349	-0.210756763354233	-0.089372393968083	-0.33061486121363	-0.183495972392321	-0.129346058295832	0.0991860547022172	-0.0926678877268763	-0.170989286748167	-0.153511148905554	-0.166369312598438	-0.0794784749390253	-0.154174195027484	-0.0110927876883556
"5139"	0.0159050065648987	0.129963907011672	-0.045499884358145	-0.061233095038859	-0.0736806269616197	-0.0168864522539874	0.192685888328134	0.198639969723465	-0.0317477438368723	0.0975487943726591	-0.0714815881547355	-0.0496548568058969	-0.121958036434656	0.0635683874922108	0.00259639942286091	0.05490741926111	0.0907241438555454	0.0998532150805779	0.0311889462958483	-6.41210822989584E-4	-0.121369194444951	0.120078851236028	0.0747804105917779	0.0319141378365662	-0.0346244833763013	0.015030671414015	-0.025789685636291	0.109187555110092	0.120642790261739	-0.0520398199073306	0.00901740801469168	0.0626047973656148	0.0135788811394527	0.0200806127892582	0.061513321970728	-0.0254819444179463	0.0865534329256173	-0.0220196980175857	0.0300662429074809	0.0818794596035954	0.0387709959478637	-0.0381550257219881	0.00441034647842509	0.078150313119795	0.0988007934053693	-0.0695663943069573	0.0198124289464772	-0.17315498368031	0.00553706929196538	0.0779762687984065	0.0208441896950185	-0.101527291171467	0.0348032864808843	0.152806372827023	-0.0277544590646992	0.136061738333746	-0.0107614351696634	0.0976367048581192
"5441"	-1.9036990173438	-1.75029473733761	-1.80613569625595	-1.57822678314709	-1.78072346894075	-1.5896829035279	-1.66160124093843	-1.45913485364875	-1.52405470719913	-1.56284940986857	-1.66464850384397	-1.71623935381683	-1.71797887277111	-1.51849510287453	-1.69154310535657	-1.61261045017386	-1.72318726399156	-1.61038972474576	-1.6874066119233	-1.44940369326174	-1.42181067435032	-1.74833232585357	-1.4746283448732	-1.53599382929674	-1.62946560180965	-1.74618032952827	-1.57230722878207	-1.5687797402466	-1.60622463535304	-1.72704777173831	-1.3087942508259	-1.70253365940466	-1.52312544332134	-1.75704143315625	-1.51372036252623	-1.6248976746877	-1.61353944787169	-1.71742571696823	-1.64251344948692	-1.84705368279291	-1.52844651633222	-1.63957238168864	-1.58791406231427	-1.61463623372045	-1.76922946880011	-1.4697482392014	-1.70472095343501	-1.4208859792559	-1.56449900120155	-1.67907104107454	-1.64137548257585	-1.36700241009656	-1.66913939486048	-1.56723474597437	-1.59575667563835	-1.8276774971272	-1.68545321301399	-1.57977921185196
"5682"	-1.58644731149408	-1.47548351488546	-1.44129742143285	-1.50195215646867	-1.51869610201593	-1.40069084745215	-1.55547014025822	-1.56790967071621	-1.55082691224772	-1.35963244347121	-1.4768216564425	-1.58024030064862	-1.64415613185936	-1.55181919491758	-1.28241417501074	-1.21174048161579	-1.42513563916039	-1.41820171459475	-1.43749927307627	-1.45483180790244	-1.58591707999591	-1.48468384291438	-1.40843384121984	-1.61814009570398	-1.52675452455039	-1.4583724563713	-1.3746288470287	-1.53512277216096	-1.65551068573654	-1.45978916296196	-1.38973262097492	-1.41776744987438	-1.28577333869913	-1.57130910436067	-1.46029557775541	-1.48485929889347	-1.33721615703887	-1.34399190431859	-1.59332880032505	-1.50701768148282	-1.55448955731242	-1.38806223624608	-1.57847833541687	-1.50355835894734	-1.41737968488826	-1.46529100969482	-1.48308892279179	-1.41406130871938	-1.45365197205909	-1.46404915573621	-1.53326417100051	-1.34514157807836	-1.33515729816131	-1.5011679632483	-1.42828255043012	-1.57476920762171	-1.53866229863259	-1.32149211623806
"5687"	-1.6381440355236	-1.56777406897904	-1.5343379528532	-1.53592848516951	-1.73548195640823	-1.71093090648722	-1.45506631744401	-1.45794654516387	-1.64845434326771	-1.49809307553628	-1.58369655640766	-1.5399240313213	-1.51005419471939	-1.53670877397467	-1.51802267966745	-1.51996584282545	-1.42912614036744	-1.5350318918162	-1.58146651413008	-1.39232912885992	-1.46266298919522	-1.35607437563019	-1.29492082545356	-1.64946159532911	-1.45872671632931	-1.45303804992217	-1.45068787056741	-1.61707772888315	-1.61195807370167	-1.5281351690125	-1.50691806843605	-1.49952893022016	-1.45504114515492	-1.6243441002495	-1.45135551038272	-1.47546588649708	-1.52100945629812	-1.47799083853898	-1.58869689860529	-1.65979171511229	-1.39352215772291	-1.54112478037972	-1.64953930767869	-1.55860475171881	-1.5548443139192	-1.41554909318064	-1.45303010787638	-1.48381472687945	-1.37623793614578	-1.47870775912311	-1.44174524378035	-1.36756804495865	-1.53445968223186	-1.62391140277665	-1.52428662516413	-1.23023903424125	-1.41208603738565	-1.33608313837206
"5693"	-1.40887742449358	-1.29252177836305	-1.49819027997541	-1.27690945161534	-1.54929910758333	-1.29439988441949	-1.37920185298383	-1.50774874532889	-0.797698987226019	-1.27446423003044	-1.34316058056668	-0.713059522449008	-1.62483440070741	-1.48229390499655	-1.25097945416425	-1.44342556049655	-1.40057725977766	-1.14167918933978	-1.28592941975381	-1.34463873771193	-1.46436686003015	-1.24356990661454	-1.20645171997867	-1.38271383204664	-1.29122742291844	-1.19724864579397	-1.2181981477679	-1.26226395559696	-1.49623449864012	-1.34510098743935	-1.13293864632764	-1.43501776522091	-1.26945450966682	-1.43090183030328	-1.25469708721169	-1.29698767178371	-1.49568441718807	-1.25185320217442	-1.33608114132188	-1.30919195328879	-1.21614923275437	-1.20449891744426	-1.21481466206398	-1.33650067653921	-1.22022084410885	-1.40360722335492	-1.18329133242382	-1.60153493004863	-1.19650161298277	-1.38047337708614	-1.48618430484901	-1.27604526934164	-1.32395619861684	-1.15085992212687	-1.21453853243627	-1.1661891237138	-1.06446033226478	-1.19630742743535
"9051"	-0.0865301018146004	-0.0469707065158492	-0.04184830872713	0.0358958082730056	-0.0278706728252033	-0.0600855486803105	-0.0182275606630812	-0.147220750597831	0.0202319091601756	0.0512795821563058	-0.0389797685685089	0.036613375777267	-0.140602922014884	-0.0936232326508014	0.102797014274415	-0.0475902244302413	0.0170294946557884	-0.095023004970924	-0.0833662381249598	-0.0150225014759324	-0.0714605591645355	0.0372224652221432	0.0699468106880033	-0.0708938931611738	-0.0874532514705371	-0.0910336820129585	-0.013489661179622	0.0070681767084866	-0.114424480253889	-0.00889743538414077	-0.0187433591180947	-0.0473878284519407	0.00968681251103278	0.00972383633303757	-0.16701698372109	-0.0482050118805681	-0.107186538211264	0.0749641971675311	-0.0315051771923412	0.024930445821291	-0.0979992773854755	-0.0174183743415456	0.045027194789773	-0.0609143547953649	-0.152515415089517	-0.0482463600362402	-0.124068253755287	0.0926476902673712	-0.0804979680491644	-0.0266679351560063	-0.200242263144529	0.0128510319184282	0.0551377844591472	-0.106815908552079	-0.0859359291893897	0.138043658175742	-0.0513464381396972	-0.132805615540136
"79912"	-0.88040660792258	-0.99056944046267	-0.744997635967978	-0.765741378679893	-0.88303339351148	-0.899940235772755	-0.64489369111893	-0.981005436621741	-0.524728964628299	-0.517066505654822	-0.98311187592618	-0.852001211560847	-1.05833002450482	-0.940209163482873	-0.686566459137611	-0.725503225512345	-0.595975931087826	-0.884636912099597	-0.831133093824109	-1.00300404171482	-0.858566587746345	-0.906219771497778	-0.947646983009472	-0.80030292660061	-0.797465896311061	-0.714599955190991	-0.79421153916245	-0.821817462296009	-0.749831783455404	-0.736250645300305	-0.709943619783384	-0.658460675152636	-0.632535409087943	-0.899366347756002	-0.924988609828191	-0.905787599687321	-0.958613043964212	-0.696959412454299	-0.971539608963923	-0.837702752977284	-0.792688580563174	-1.00751262886934	-0.925262435321364	-0.919456936304216	-0.855449153864128	-0.888239105383399	-0.873822296889088	-0.799996615543479	-0.946820617337499	-0.512182388840116	-0.611422384948929	-0.779431645799386	-0.864965041793537	-0.489845279899038	-0.857034079620509	-0.955542156998364	-0.965961799443028	-0.716059117321942
"642636"	-0.167022953350322	-0.0495973721172819	-0.1772917833825	-0.165962499950132	-0.209133228652162	-0.171952492945672	-0.144031885999738	-0.116540944738463	-0.122045731396786	-0.122590562467908	-0.221386021002329	-0.0838939927880487	-0.0921929276780845	-0.18457809867141	-0.205274881714167	-0.110502678604715	-0.180235955559352	-0.165740141262128	-0.0694452772560932	-0.235564365368377	-0.116825029135382	-0.129707670164099	-0.189969257284132	-0.18686041896643	-0.134301491659463	-0.147953631754135	-0.194985840869009	-0.133793856886377	-0.180281301127182	-0.209935985826653	-0.0765956472561566	-0.116717127239335	-0.0468574177549764	-0.0805621883503072	-0.155772558896895	-0.095359335451259	-0.201158230426107	-0.139112441437949	-0.179950324957123	-0.16746517883753	-0.10963496766107	-0.0863341696033791	-0.187670176849294	-0.220339105123575	-0.147159270680739	-0.128869118215492	-0.177362041478904	-0.272469207548148	-0.139112939200115	-0.324869992623502	-0.139865037969739	-0.0414068799471997	-0.110540555961229	-0.204764429390112	-0.182025166255395	-0.19617007370963	-0.173038874803159	-0.0454645571539736
"5901"	-1.99895006067249	-1.45148321604258	-1.95907871891991	-1.56883570707606	-1.94332347985557	-1.6807769856149	-1.83779581389032	-1.75145691631828	-1.68059947726051	-1.83513960128866	-1.72032704286102	-1.77745018388462	-1.79308394386173	-1.69042197413595	-1.34270837511593	-1.94232350365426	-1.74280917399917	-1.63046543493541	-1.70387340877774	-1.66174846371163	-1.88527688775248	-1.81652786299705	-1.83854477018396	-1.56522392849671	-1.86143154919423	-1.67388257064	-1.78392529135875	-1.64760080445148	-2.07892579909207	-1.82082601655329	-1.59807474988323	-1.73566644453909	-1.72192223519349	-1.80742335058046	-1.65013205090373	-1.84535685436426	-1.7977097190662	-2.00164919211621	-1.82703515714394	-1.82405000556725	-1.72335114927356	-1.82339264219882	-1.74103237931829	-1.40190767035956	-1.85591206205998	-1.72949621365893	-1.96685284511684	-1.70747343918113	-1.6644889986896	-1.56797609626725	-1.94894548447682	-1.66312735722687	-1.70703817914309	-1.56812896148383	-2.0028063164658	-1.92459099180732	-1.85472055955267	-1.9492841978742
"729540"	-0.854903328013389	-0.778852802375087	-1.1405205589967	-0.62686848611681	-1.04215322866926	-0.906319415764662	-0.967088997580384	-0.943498668198786	-0.769083123287156	-0.951514056532984	-0.790864786011037	-0.819480736155009	-0.839738357809342	-0.97300083769445	-0.832682571905611	-0.745337747118843	-0.80773533735873	-0.907521044872868	-0.807583484194869	-0.959688526410514	-0.837206411280131	-0.816283113741791	-0.65111484233944	-0.85207839817185	-0.77603818407166	-0.721428332137412	-0.838377099898585	-0.887596176102022	-0.893659171029327	-0.903233245111346	-0.801907530593194	-0.848854945902963	-0.889935134913543	-0.899509380842759	-0.815402264787333	-0.757708613986037	-0.733627177567463	-1.02383258771013	-0.818471752299064	-0.744037933775405	-0.796825356610639	-0.775753593956401	-0.805513872428573	-0.626406456140516	-1.02533803913592	-0.813187827873467	-0.93524332256342	-0.928287743414717	-0.910063470956909	-0.904438096413407	-0.875049693163431	-0.64292667670541	-0.679454780292471	-0.811002257147216	-0.808971149195898	-0.862750640094961	-1.00031202166753	-0.736955837858794
"6301"	-1.61929201179135	-1.60691022356596	-1.74495017183297	-1.51704387779437	-1.57127768612935	-1.49871241787829	-1.52524431380393	-1.55197046056867	-1.47485009664209	-1.40730129741761	-1.57098744163178	-1.53446196808769	-1.65570783592516	-1.49659301222073	-1.67881345810235	-1.66188046560032	-1.45652606147765	-1.4641609428523	-1.6297981770434	-1.596567046606	-1.43851398793509	-1.64032063278904	-1.48202942509868	-1.52058832749992	-1.50550288689633	-1.36469904109957	-1.40979580298302	-1.45685814256839	-1.8901991461797	-1.55944423618651	-1.40994187800897	-1.55501296697535	-1.48417886722909	-1.60106083925644	-1.47024944170941	-1.55970053071112	-1.59137591082067	-1.62891308684396	-1.5946079015973	-1.49068744660848	-1.3838579151713	-1.48835481028747	-1.42204417294634	-1.59131163446035	-1.55540824906835	-1.58383230043155	-1.48798671936449	-1.80985394025382	-1.4898721182136	-1.64126955689256	-1.59067987459311	-1.43144661439811	-1.44574224724252	-1.52613369057147	-1.53755034445076	-1.48334289126991	-1.45460744486527	-1.2743312474271
"642658"	0.275055234648883	0.339713583563682	0.233823112966924	0.229170975212702	0.330136507895064	0.185431680363247	0.324996763154378	0.450927494271326	0.248565629621018	0.309227663746888	0.157356189860125	0.171225384189924	0.317237732512714	0.383612380608482	0.21297983773589	0.443230869161632	0.210704374550224	0.158331469214902	0.208123530496737	0.240858839257435	0.255256630637463	0.100633320608409	0.23693418473448	0.21947993454458	0.219084456938387	0.32189205377379	0.308135502134888	0.152283816825905	0.241032321516528	0.209404289524437	0.258088419616002	0.314127070077284	0.272187761439684	0.319308453249207	0.220653096178651	0.182867156780633	0.169723727744956	0.119650943164188	0.270957164539875	0.265988561916054	0.279283383378236	0.211940814912398	0.305776485467444	0.326826799993088	0.292596481941752	0.331951621042519	0.38822345977813	0.313061260715882	0.345154046676747	-0.133692981711402	0.354286807360828	0.255214467149466	0.302387317048302	0.32665262455436	0.502391535377957	0.270755241695608	0.253430921618117	0.348738980620904
"84654"	-0.044903383658081	0.118251327418192	0.00221172998973538	-0.030130680171041	-0.094902114822834	-0.0257489939486046	0.0339804391061763	-0.162637570661033	-0.111048191847318	0.0176507785298305	-0.0161814521047273	-0.0134909210075384	-0.0240753988941663	0.0405989890973622	-0.0815626124415331	-0.0678259868128347	0.0275355655376193	-0.0669864639657495	-0.0457790144750118	0.133103069069451	-0.0193305429578134	-0.0338317060081518	-0.222377648789756	-0.0564901855627883	-0.0171830994467783	-0.138509763031479	-0.0268604446693307	0.089284975669928	-0.152537256746158	-0.104592783091583	-0.119680076067526	0.0369665009623902	0.111999278083956	-0.0577367253195217	-0.122302328407425	-0.0980042793457984	-0.0614402796151438	-0.0901538396294504	-0.0679579278828793	-0.198221853356673	-0.0195180414785446	-0.0116190500593899	-0.0256322196351804	-0.00996968735630021	0.116826720182955	-0.117455831052824	-0.16144287369563	-0.0901407992743405	-0.277798918407817	-0.0900902665575365	-0.0239714002733802	0.179749272749223	0.0610829618461991	-0.0675336511126657	-0.0534220094535993	-0.0285897376615892	-0.193990960585122	-0.0128805564745011
"143425"	0.0261917875158345	0.14862015511013	0.0160958009726373	-0.0169165584327168	0.0587560742118352	0.0703908378223922	0.0372139834874318	0.129603927090263	0.0715727928145253	0.101276486491784	0.0623261742754386	0.0190078267975753	0.0154689415315314	0.0700624117220079	0.0140512356342219	0.0920615807399747	0.0053702851629181	0.00763200794920997	-0.0215398286541054	0.0559916208667125	-0.0164301980673091	0.0563402504580593	0.0367228007946903	0.0051623300775137	0.00176880704772038	0.0441776138256799	0.137119491765778	0.0668793121355964	0.0746314939797478	0.0435993398384621	0.0886794193889441	0.0734107236204581	0.0716218649449345	-0.0357307637306773	0.100261570535547	0.0871620894225476	-0.0112971194722434	0.0990234666809729	0.12808395893339	0.0721455722475911	0.0520261878965983	0.0528530890250409	0.00796820802353915	-0.00822164758343256	0.068433103271725	0.0463193285495047	0.0616012274786327	0.151815692524809	-0.043111727049588	-0.025599905968362	-0.109675109070231	0.0392390210917737	-0.00435077642802273	-0.0507007941812388	0.131633906465572	0.0397804848182762	0.0817931453055119	0.0398505614676805
"729873"	2.01176149888605	2.04786157075916	1.93705045548763	2.20427688318282	2.26244374836475	2.1656073677229	2.55589440959996	2.3201240289875	2.04201432754592	2.37872130871471	2.27022815536604	2.1098105681284	2.10010150134977	2.28306253525814	2.52370825333399	2.13647923126849	1.98662514765035	2.18810943502762	2.22590648709707	2.28849446922767	1.97906779206645	2.05864969846108	2.03861113165674	2.17933773942756	2.04234415984606	1.95563239607761	1.90364150719294	2.29882676180257	1.96997093522181	2.13847363834738	2.26512644092858	2.024223145192	2.12721918386454	1.90492676871246	2.1721162867237	2.00505180405655	1.60731348529747	2.21470173839385	1.91371558819445	2.20960080157332	2.19584895321534	2.04289604856942	1.96767660727504	2.02325036055043	2.46868175153775	2.30809318846347	1.62768138616728	1.90628081285234	1.92203438044957	2.24182174042744	1.98945197172311	2.18643195705183	2.14321106512006	1.94279982709459	1.96454065421144	2.16132964926935	2.0030423618566	2.05038969295329
"414060"	-1.62697068578901	-1.4946470221275	-1.61409141714879	-1.50521284382923	-1.6815754313512	-1.69288527686159	-1.69424047219452	-1.67505073840539	-1.68880248650105	-1.67575014052574	-1.84411081798397	-1.55771551217346	-1.64335701493064	-1.73741524714049	-2.01660713041532	-1.6419075318697	-1.48157134437383	-1.6417481385015	-1.70637889315333	-1.63379462312441	-1.70241481327558	-1.65150105311221	-1.39794503813837	-1.69479197456955	-1.53924942449157	-1.37234272610362	-1.50044256894438	-1.70452081455745	-1.56950537231725	-1.72042629055407	-1.55919043105708	-1.62281215380868	-1.51553124335157	-1.63883261990968	-1.4873702317013	-1.54650940601265	-1.46960563312031	-1.68674389997936	-1.55862151290575	-1.62286217472765	-1.73251360762329	-1.62739139246231	-1.56126281951672	-1.48021899134335	-1.41841620207552	-1.52012275551425	-1.30172423616253	-1.48883168800945	-1.44265042827718	-1.68699690912077	-1.44648933108763	-1.60599467435652	-1.55106557886613	-1.56121427434941	-1.70518124197248	-1.7290601294236	-1.57204560716443	-1.60388572615293
"55145"	-1.4536859285887	-1.16883945333764	-1.61705454979025	-1.05547535278198	-1.42624692371094	-1.2419291503523	-1.32341867501146	-1.54224346350521	-1.17744695560149	-1.29288123767383	-1.35897120747917	-1.10926336250707	-1.36934216218338	-1.10027106177179	-1.5986822125614	-1.41430505360291	-1.33652246875397	-1.27364450537341	-1.08123963068351	-1.31055599205147	-1.39987880663602	-1.11386660214292	-1.11194583147041	-0.91357148968784	-1.14105700399533	-1.22333108045157	-1.04761695193711	-0.948796026163975	-1.57048688308629	-1.26281290736765	-1.05885151904523	-1.50113375717037	-1.14959391857675	-1.24541989124777	-1.05146157746868	-1.36772454761381	-1.39609114037748	-1.18450981793217	-1.07427760369679	-1.62440958614916	-1.4404166715303	-1.24315304693142	-1.32094120504196	-1.08192126081813	-1.55704528913778	-1.25710593249004	-1.40892035550089	-1.6032297837863	-1.36897076044712	-1.43810638686052	-1.36904917816542	-1.11998486775252	-1.26299891861843	-0.768170955272233	-1.0905346597626	-0.991503764649137	-1.19626411128091	-1.01477594407096
"54532"	-0.0817775499025498	-0.167241748250424	-0.397846464894828	-0.22345883610651	-0.182668782100336	-0.209058832255898	-0.254706063186196	-0.233982779422779	-0.0712302702922665	-0.276588414084543	-0.117823099204065	-0.189037290034404	-0.26207357606321	-0.15559048340254	-0.21118138822187	0.0372389910253205	-0.213224432784773	-0.144012971765962	-0.111448325521257	-0.2310112048933	-0.160318522328828	-0.136725418136587	-0.135645301817254	-0.0834955858789056	-0.129606102776606	-0.289253431460595	-0.175941666293936	-0.174399500462729	-0.12378081279793	-0.194314311854781	-0.130423640748988	-0.197009247925241	-0.0155587195700692	-0.138875898441042	-0.231383204482853	-0.18336307016918	-0.216050139439987	-0.120659992851285	-0.187247243925115	-0.20461709846006	-0.170096865906249	-0.128059097841063	-0.162565663162461	-0.203762564372333	-0.17981548380296	-0.186574405860475	-0.0661327682881295	-0.240153957127237	-0.20887485497412	-0.0808888462629237	-0.153605236772176	-0.15380754045241	-0.204158500177425	-0.173283313262794	-0.166563737609963	-0.394403413474063	-0.179267028833236	-0.193180434251685
"56949"	-1.33061560933917	-1.48814880100888	-1.2884335813715	-1.17860488824281	-1.23374541423406	-1.19635316260837	-1.22032370213311	-1.32245871739599	-1.38053861296092	-1.17436175184331	-1.28988141342478	-1.15548504846418	-1.45347039881099	-1.31963653826371	-1.14896030447264	-1.43154034207691	-1.32241626105457	-1.35762310550753	-1.33460528148945	-1.27658474460477	-1.26901376125032	-1.29482801430939	-1.2462830714862	-1.35343460797966	-1.29179209989725	-1.10823089807721	-1.19279644372077	-1.33335026758934	-1.39221683740851	-1.26639815724553	-1.12088588349775	-1.27635449966196	-1.27114672780149	-1.19821370416968	-1.06675491074723	-1.23433046016399	-1.13793520109273	-1.45493233135212	-1.3043059116728	-1.37461999986086	-1.27877551261993	-1.15922722481843	-1.40689501358923	-1.20609831988007	-1.42441393831035	-1.21528812787536	-1.20026295010236	-1.38282087809195	-1.28128802899412	-1.19597525887889	-1.3406656806968	-1.24437155530056	-1.25231683633959	-1.16695997756402	-1.25305526038589	-1.37049933785427	-1.28573827635642	-1.12828736678969
