	"ACH.000053"	"ACH.000097"	"ACH.000146"	"ACH.000178"	"ACH.000183"	"ACH.000215"	"ACH.000223"	"ACH.000228"	"ACH.000235"	"ACH.000256"	"ACH.000261"	"ACH.000264"	"ACH.000280"	"ACH.000291"	"ACH.000293"	"ACH.000311"	"ACH.000348"	"ACH.000352"	"ACH.000383"	"ACH.000390"	"ACH.000403"	"ACH.000414"	"ACH.000460"	"ACH.000463"	"ACH.000472"	"ACH.000475"	"ACH.000481"	"ACH.000510"	"ACH.000511"	"ACH.000517"	"ACH.000524"	"ACH.000571"	"ACH.000608"	"ACH.000624"	"ACH.000649"	"ACH.000681"	"ACH.000693"	"ACH.000699"	"ACH.000701"	"ACH.000711"	"ACH.000720"	"ACH.000770"	"ACH.000785"	"ACH.000796"	"ACH.000837"	"ACH.000867"	"ACH.001228"	"ACH.001353"	"ACH.001377"	"ACH.001765"
"284565"	-0.388437608516374	-0.476108679713965	-0.486742476834686	-0.294962956600902	-0.45697077883879	-0.361806249227035	-0.306839054124684	-0.224397497768851	-0.411088503007473	-0.416188203226969	-0.426786556283876	-0.292060695796204	-0.336605164556884	-0.272604482763681	-0.248637983486958	-0.314283710266984	-0.40697177733438	-0.401197941366045	-0.413804277976493	-0.491978503811578	-0.394247565702333	-0.357715049835556	-0.28973671519981	-0.34298133522977	-0.206471033462738	-0.279827396869508	-0.418292920683448	-0.324896663420124	-0.395432153388824	-0.327298410290115	-0.0704974374531174	-0.236019980779147	-0.296246179641167	-0.27629065079562	-0.490156599443149	-0.374676206846491	-0.360034654960325	-0.393975688356576	-0.407851172160506	-0.279507131967349	-0.401246790153618	-0.416681130409841	-0.436748776404756	-0.332842055618997	-0.31198544783444	-0.367816742447381	-0.210559020904141	-0.420679619876976	-0.32513812091589	-0.437316588637512
"653149"	-0.391150849548973	-0.33720778787821	-0.354346000945322	-0.232888761675858	-0.261513680095329	-0.327647027680398	-0.062788679894557	-0.0793380297687745	-0.318649894407434	-0.0805018590839518	-0.381068667587669	-0.104720830393107	-0.564965454959996	-0.294774882254612	-0.241614645777155	-0.345506059025034	-0.318658732360665	-0.26687723340764	-0.187354898355345	-0.356510851858723	-0.321331145529051	-0.168845563873883	-0.196954505450309	-0.243367888541897	0.148459980485402	-0.345733729643159	-0.188499588045611	-0.143986165958663	-0.318595033073121	-0.341218471209125	-0.115002501452219	-0.369551496086618	-0.139309607829137	-0.24483089157448	-0.303355183877473	-0.154013931431255	-0.24852463490936	0.0556228232790922	-0.258952724615567	-0.267548606511435	-0.432171399368746	-0.230840541987565	-0.170781136129325	-0.242652991300338	-0.269700153851199	-0.490294839332695	-0.291551294686482	-0.158391254256269	-0.136786374409704	-0.169134536086552
"5540"	-0.233374216652379	-0.26573869396407	-0.204502845821359	-0.15588860311822	-0.122282415938084	-0.142413053705032	-0.131565753628393	-0.264137199909942	-0.129384526888959	-0.173441628715079	-0.222062482106824	-0.252083553002598	-0.14794120270795	-0.141661111870096	-0.155660705527469	-0.254091808895382	-0.179973973842918	-0.132542605344925	-0.0709169811653728	-0.185018337470742	-0.239796527570237	-0.124472489322182	-0.127446503320665	-0.0855042929093894	-0.212538625374106	-0.118637610986772	-0.0736941856902154	-0.248085691056026	-0.134815689517874	-0.132215752760043	-0.14644477440478	-0.112640429228171	-0.12094381479095	-0.0985968018480545	-0.30126968278815	-0.0279673545538419	-0.151175544199742	-0.176437232889123	-0.134337573244173	-0.174838138849141	-0.164220674068336	-0.163259446588951	-0.150605359307452	-0.236300871187975	-0.164610063598722	-0.162030211191544	-0.210997444705301	-0.153245307376395	-0.0575017106641111	-0.171189718169728
"84333"	-0.0228350364319205	-0.00749055452032004	0.0714524963169913	-0.0241255773136923	-0.110559626987913	0.0698962816804443	-0.021951205528758	-0.110156497383593	-0.01155644840347	0.0566822884582906	0.0145032256384758	0.00735372608081656	0.0149228457403068	0.0754257805674852	0.0333411453070061	0.017955511201079	0.0289249003833795	0.0488216596158752	-0.153226018745433	-8.53542223981066E-4	0.0637421379196026	-0.0633302979235002	-0.0747289237280372	0.00700089408270567	-0.0118178126082394	0.0489418887656196	-0.0906436810006913	-0.0319530364192577	-0.00206867578952038	0.0291240416359793	0.0438950751413583	0.0768478870712784	0.112212489002511	0.00962425632360628	-0.028154233066841	-0.0606130100157559	0.033129293876376	0.0355234376996024	-0.0439036268118016	-0.0252506289327618	0.0298092563874645	-0.0129056401521538	-0.0603407842556154	0.0693209699305093	0.0838612539500579	-0.0159042449591962	-0.0150693306804411	-0.0435704357436361	0.0875001083984466	-0.0861334113186568
"5441"	-1.55260921317383	-1.73283344567903	-2.00350242416246	-1.5789150598036	-1.6905955767002	-1.53160422644796	-1.66723839672234	-1.66233210189863	-1.64700870700582	-2.017690051926	-1.58332217305172	-1.57222494306039	-1.81435704822371	-1.7549442516628	-2.00980553240472	-1.89589386722024	-1.67794561385162	-1.79181067793914	-1.60058436364279	-1.90689641994112	-1.62975473321848	-1.81687239259356	-1.74833232585357	-1.4746283448732	-1.69011695100505	-1.55610829442494	-1.87163119899549	-1.56812506886738	-1.68436576029012	-1.68238392182258	-1.68987743273488	-1.65232454216955	-1.71704305204128	-1.72704777173831	-1.70253365940466	-1.74640252577313	-1.57451121624614	-2.03321261128731	-1.71060490847698	-1.69635637512924	-1.59223990868106	-1.68619197443832	-1.88198740723107	-1.7007780439511	-1.70677910870154	-1.78240436854371	-1.8384189690469	-1.45673898151122	-1.68608349696372	-1.57977921185196
"5519"	0.035216193238818	0.043271565276664	0.0857453286764703	0.0505880428724059	0.211609990186593	0.0290443357670494	0.113433822579191	0.00184809923899291	0.0910519970601525	0.0988871618767202	0.0224510012379875	0.0526731336646104	-0.00271114864982954	-0.0174355040415047	-0.0488728140866948	-0.091241167878165	0.0642878965036907	0.0764494395623876	0.0843495361837985	0.0135493416226196	0.087159781821981	0.0170170648902953	0.00350019492011887	-0.0488862403267068	0.0447310231396329	0.114880252829317	0.0192405859734426	-0.0640076918965194	0.0518720626845084	-0.00644259177321739	0.0186136727308154	0.0863593222946915	-0.0398708108903813	8.24986751599363E-4	-0.0475906763089258	-0.07416714097446	0.0509936251183949	0.0103768956352103	-0.21162850032761	0.0598963898950157	0.0484585891026799	0.144432325042384	0.0411181105136486	-0.0560363556782299	0.00585065641841312	0.0521713071170625	-0.0735124438399485	-0.00377499861054207	0.0382565185080227	0.0103071855205333
"5691"	-1.65752695987171	-1.72139141636409	-1.96047741258058	-1.59431705767498	-1.70332473340264	-1.50650717537384	-1.85122081074425	-1.79806543822808	-1.62722225451157	-1.81766571316762	-1.45234975424107	-1.57913824182447	-1.62538638886817	-1.54990619075107	-1.83492528412601	-1.518779284992	-1.93494648432732	-1.66709637562995	-1.43110898609512	-1.48906878429576	-1.51022305150494	-1.87193210420716	-1.68094713668891	-1.43438173461168	-1.79922519231499	-1.62188074091019	-1.49252696978446	-1.69085510019322	-1.47680995295851	-1.67254257143323	-1.66860665705146	-1.84782268476161	-1.74898002628648	-1.60229426098973	-1.61031671111003	-1.6522597529715	-1.47079840659261	-2.05005760003147	-1.74335540816561	-1.6749701662187	-1.78997102047982	-1.73999404286692	-1.5908959291483	-1.71464340416493	-1.65339516720403	-1.6538183488925	-1.39804253927022	-1.67891355254147	-1.63330574595215	-1.50534574453333
"5901"	-1.70677817032918	-1.91865643543523	-2.21889480135453	-1.72530549604091	-1.97095722644976	-1.6757912469502	-1.78744053027619	-1.69380584121889	-1.74713148840677	-1.88274561161547	-1.88357385631026	-1.70996337021598	-1.76213623131469	-1.94982077400302	-2.14228471514877	-2.23645512327475	-1.94159997111245	-1.85688160048388	-1.67609358153386	-1.87996412922649	-1.9635663211723	-2.08647016985689	-1.81652786299705	-1.83854477018396	-1.73911211815998	-1.78604437830121	-2.07861679078825	-1.63788341144253	-1.58983785682092	-1.77811448702539	-2.10353919559388	-2.04604625684747	-1.93405948849794	-1.82082601655329	-1.73566644453909	-1.83236525266505	-1.72322689188201	-2.13645904632646	-1.86013318467134	-1.75494931407939	-1.77923197519034	-2.11786780290696	-2.07505134206314	-1.78116634106785	-2.09670981795969	-1.87670641207738	-2.238848210019	-1.67755627792496	-2.00760288431799	-1.9492841978742
"6136"	-1.52307309353868	-1.61134011386264	-1.65944535468698	-1.52913873809652	-1.60241556738014	-1.54438974467483	-1.26514305728433	-1.62809543208222	-1.63141011210423	-1.63849610424031	-1.20683896313797	-1.22469081460598	-1.56781274348992	-1.6195889042527	-1.88037463395019	-1.60339297407036	-1.53467626784615	-1.44829161883365	-1.57746724222275	-1.51704098641001	-1.35821938475976	-1.76919591373637	-1.74684269742734	-1.39748074784437	-1.54328819897263	-1.47336299324252	-1.53356014590878	-1.45409186803369	-1.47823971683156	-1.46672196445625	-1.34740083385133	-1.41091460687457	-1.39517270085412	-1.62422282955574	-1.60495427570116	-1.73178941216144	-1.52718876038892	-1.55400580733252	-1.79812036452489	-1.42507877824896	-1.7226491793144	-1.7733686690371	-1.45837314219253	-1.25323011456494	-1.50107900251676	-1.34621289508073	-1.31618281633573	-1.68449034388562	-1.35622713300783	-1.47237822961406
"9349"	-1.3958769348825	-1.48397843799944	-1.66636526832189	-1.58566686323714	-1.67842428411897	-1.49360749828408	-1.41020987391429	-1.41578833418524	-1.52832020524832	-1.50248134910909	-1.58835848926736	-1.4778650067993	-1.63821616280497	-1.49555271947103	-1.73617504932525	-1.61331640797742	-1.52427845654734	-1.51940490399271	-1.30077565592396	-1.34613457454489	-1.42436154997726	-1.61198464056211	-1.47293746786323	-1.42242960360791	-1.6306450177794	-1.45933596772457	-1.61282926841153	-1.47882824884798	-1.49184482166521	-1.5169465756759	-1.63377678659725	-1.70855823525251	-1.73948175772927	-1.49145484238714	-1.56637085459627	-1.52792671809216	-1.3961567070208	-1.60869485076326	-1.62103841512497	-1.41510557911085	-1.59976877559143	-1.72640241615734	-1.50100072788835	-1.44612051457647	-1.52748586910194	-1.37670172512809	-1.52365677789526	-1.46703615897496	-1.49667148501937	-1.47423055071945
"6338"	0.0838641356912785	-0.00427143005510138	-0.0199037483613896	-0.00889196830430197	0.0292616070285514	-6.02961681608235E-4	0.0540411660000561	0.0393327004091766	0.0294561040162932	0.0289414446458247	-0.0139059351683231	-0.0130078670763341	0.100142216891968	0.033127156663198	-0.0504227293124761	0.052658208652266	0.0945001862134319	0.0733706308742954	0.040190918248153	0.026671608483123	0.0621907303699746	8.81803819410533E-4	-0.0186676560276555	-0.0515922615505144	-0.0229358307393929	-0.0186367992570478	0.0577701953981178	-0.0435630314003715	-0.00137545977994968	0.00522468322013133	0.00617497915926303	0.0322530846064842	0.0467592631480967	-0.165244730206977	0.0710571537667346	-0.0680525862670796	0.00766351517966097	-0.0379033378577875	-0.0285931493127255	-0.00250172049596682	0.105480894926802	0.00153769826566593	0.0659165652109723	0.0840356592318112	0.0490103003097018	-0.00158039966483597	0.0548843420368629	-0.062491702196122	0.0292212197378	0.00169790552422318
"6421"	-1.16235526295093	-1.10596432910316	-1.59401849669668	-1.1589866036821	-1.49856864221899	-1.06088864821751	-1.33828217172289	-1.21533284090285	-1.23553500219909	-1.44901689051516	-1.17538781081232	-1.15452960479519	-0.96479242200553	-1.39141539606468	-1.42810104874642	-1.21816455485316	-1.31663318253427	-1.39119969025417	-1.40293097539407	-1.29243172158559	-1.52267258741868	-1.49101192694421	-1.24705928349944	-1.13015669566541	-1.22819178451513	-1.31778195622643	-1.23462362118199	-1.18244850969177	-1.19610899175646	-1.19256294083888	-1.3244719094975	-1.28565901469794	-1.41347758035763	-1.31405156796795	-1.32995494514619	-1.36234044617249	-1.28292692196922	-1.31862440650477	-1.24049404415711	-1.38766687369951	-1.46195220296275	-1.30121653386374	-1.36712655879172	-1.20948456864534	-1.18735543331711	-1.15712572560706	-1.35539346034527	-1.19898454608103	-1.62918828645861	-1.29452125397718
"6478"	0.127946124490105	0.0267657759902878	0.0704806020898998	0.111740087613541	-0.0429771678457014	0.0995604829120587	0.115816500518589	0.069496099475277	0.0861240243942517	0.22748175807296	0.0813213233857732	0.0111858133985733	0.18063307832808	0.117394675551916	0.0563274776081074	0.143332782647414	0.190748322689712	0.0443512735294291	0.130277237504608	0.181554746842323	0.17058021436681	0.189778615529284	0.121341205135861	0.0818914966294828	0.105503329567279	0.157982552009312	0.0732462716716514	0.166837707679838	-0.0030411194849135	0.00303075895902923	0.139417568561837	0.0202315675148508	0.133980872788681	0.0985954907476487	0.104338979529349	0.101909708820719	0.104299282092689	0.0467680723452216	0.173154665533822	0.184098743041164	-0.0346988750095156	0.0968551876408629	0.129714159444561	0.0984169504891124	0.172287486691686	0.15243380706545	0.155366873239173	-0.0669623659229092	0.0594300255794893	-0.0434704737455972
"6494"	-0.258513836869435	-0.09152930065278	-0.22546291752168	-0.20198093525504	-0.26794124420531	-0.131605714502785	-0.102905597500875	-0.213770865084663	-0.178559716250931	-0.108887480647919	-0.253883715966333	-0.15758666761112	-0.272093024534608	-0.197495578783631	-0.240817484539296	-0.155754857607376	0.0543750317283897	-0.212102419766608	-0.238749994604648	-0.313471847340037	-0.196345171416309	-0.202761816436251	-0.301810008495856	-0.149093634099793	-0.226857334344562	-0.175772201350901	-0.125687995727009	-0.17426542643173	-0.187695934610736	-0.153781860390752	-0.0669279670120095	-0.0997839404439988	-0.200968006832699	-0.160433062887293	-0.166881565580468	-0.127571005010232	-0.310442887930062	-0.0541784008497063	-0.0251257215999415	-0.193414814067651	-0.259644982034257	-0.125387970146004	-0.219468734885914	-0.16059769292261	-0.25933840504309	-0.10674210484403	-0.0183051592641122	-0.274280705703107	-0.202922415068031	-0.281530588425758
"23020"	-1.67810827734273	-1.55753197052612	-1.89250270292184	-1.6060428845097	-1.74895928627187	-1.53677778819282	-1.70988847401033	-1.7516907260686	-1.47483032054284	-1.57562102592713	-1.42997043698345	-1.61270435136917	-1.47250975931011	-1.42512226022256	-1.57990738279852	-1.4147468820132	-1.65382377706488	-1.52238157929413	-1.4611298361977	-1.57541208774343	-1.51298397463212	-1.53610131444224	-1.4417940039818	-1.52227408197782	-1.64325824242002	-1.42033446860731	-1.63208666513147	-1.55304573105567	-1.40456919698433	-1.68082194899037	-1.56900537757249	-1.68018585963134	-1.48713357180081	-1.48650848380315	-1.55880714344615	-1.67256726971054	-1.56164374346405	-1.88685526585589	-1.53935129471954	-1.44539745309049	-1.58776574163249	-1.6682812367061	-1.43441253560584	-1.47653589553042	-1.50986063776913	-1.43368414824001	-1.62555713424888	-1.59189687846449	-1.53647583228697	-1.51556363624861
"100131390"	-0.202227285870828	-0.158309362906081	-0.314205692772919	-0.197878452897032	-0.0818962269676998	-0.264284710068622	-0.165611383843732	-0.0583790593343066	-0.220774681033857	-0.309114365621396	-0.158748702067287	-0.152659806494254	-0.0834296824553368	-0.194968406540624	-0.165872634833908	-0.211737184793087	-0.0952951079774504	-0.105576449993974	-0.221365403266142	-0.36895482745114	-0.175397408687339	-0.16970928702641	-0.106411111858177	-0.182931772431841	-0.212747462531856	-0.197138103117906	-0.0719145048806251	-0.23236283041441	-0.155675885075562	-0.148583643819488	-0.0576613296010618	-0.0153228555249699	-0.0893745656191813	-0.0979296332131653	-0.137052901067381	-0.0578273710277241	-0.251403336135175	-0.233906646357288	-0.192375730229295	-0.0946612083643602	-0.217368662079998	-0.127802232493376	-0.0359154277910885	-0.200001188456802	-0.158183496023498	-0.163233020375688	-0.188634646223701	-0.148381902179095	-0.160478221112602	-0.246443433283233
"117178"	-1.51370985079958E-5	-0.0713806047522547	-0.00699679495094345	0.0611271957525196	0.0752174982858152	-0.0804333424288584	-0.061836745305957	-0.0569309470228465	-0.0241919408089428	-0.058808934774465	-0.0962154265591526	-0.046114028810993	0.058543344903242	-0.0955657308942817	0.0592212766070059	-0.0192077379695134	-0.0148564676146915	0.0107461384908961	-0.130492653809567	0.0203568052627027	-0.0565066939618336	-0.12935984478584	-0.135859511533935	0.0093475382296629	0.0176491848135194	0.00952192493361884	-0.136181358141155	-0.0327139486139559	-0.17425361959403	0.0717123668827911	-0.0421207500928809	-0.143419840058202	-0.075548451037319	0.0810206378113733	-0.0228658635136324	0.0124245646722757	0.0295829280623375	0.00797760233391056	-0.00607763204521245	-0.0193160013041424	0.0445837957758644	-0.096038920644838	-0.125751426687634	-0.0630595194501018	-0.13017358800848	-0.0203318987556048	-0.114124369228528	-0.0433162016009725	-0.0727309953117397	0.00709778695227267
"729873"	2.05075861798334	2.13141194724295	2.03663833654169	2.08500504265254	2.31216559459896	2.14155257875886	2.22323535990401	2.01534355637441	2.08761469391238	2.23048332549712	1.95215343252686	2.15435626110999	1.81073077481296	2.27172997791077	1.72514742909148	2.19335042569176	2.0662975733329	1.92040818046772	2.03733967871356	2.07560240321219	2.16426788853266	1.98469393352202	2.05864969846108	2.03861113165674	1.85855008817917	2.04053278681672	1.97126442320058	2.01086502061202	2.20659678129989	2.12685980135062	2.01627557180334	2.06004565305872	2.08380162250019	2.13847363834738	2.024223145192	2.32766926312888	1.9749543146288	1.9960299872123	1.98787537277623	1.93009170860575	2.06089039976949	2.03339887021624	2.25026307694681	2.10720069671589	1.92363543999338	1.85673875522381	1.80541237396504	2.07027343974124	2.07195157056707	2.05038969295329
"414060"	-1.55680893863822	-1.69686273995663	-1.83529327836527	-1.67231347817284	-1.86557860183478	-1.66858695635375	-1.61758778048825	-1.76510321067831	-1.62177695612892	-1.60673797829846	-1.64579366490997	-1.53064997572054	-1.55757423975632	-1.75743045926656	-1.68431982975765	-1.69872828734968	-1.5456509598768	-1.59646294963779	-1.68869212658217	-1.68279126558482	-1.57850568434315	-1.68235148668715	-1.65150105311221	-1.39794503813837	-1.73214761530269	-1.68797312589387	-1.66257527944911	-1.49242462839028	-1.6296731448414	-1.6382214297996	-1.50231101228723	-1.64421356801423	-1.57963190318908	-1.72042629055407	-1.62281215380868	-1.66606045325216	-1.56281154499094	-1.39197120316372	-1.61516704889843	-1.53454023558227	-1.71544953550728	-1.5813375036821	-1.64137676336909	-1.661917670755	-1.50649324428052	-1.58077036776792	-1.43423787467923	-1.61737693750906	-1.40523783031194	-1.60388572615293
"7067"	-0.0482622200886472	-0.146576618192006	-0.117020537634824	-0.0791359040343206	-0.105492629062176	0.0236465115181594	-0.00121042767513394	-0.177677662636071	-0.157238286758789	-0.0965291541353544	-0.00911652089485019	-0.171559611286642	-0.193869447955931	0.0261718606044479	0.0184869659846619	-0.112669731784264	0.0662583234509882	0.0176374936756879	0.0392897895858629	-0.149119798797767	-0.0429847154927479	-0.00291984637453693	-0.0605944192232885	-0.0647455668643371	-0.0860289305243027	0.0080949432949725	-0.0405479063772212	-0.0317041361864151	-0.080898541250679	0.016558364230661	-0.0974224953095065	-0.0380206498210994	0.0250307314902733	-0.0714858872912058	0.037957190887238	0.0643571180539656	-0.0718014383094042	-0.0327217892002375	-0.0402852688200692	-0.0866679562879719	-0.150329515817058	-0.0146488582315717	-0.154808873151618	-0.0640415515990139	-0.0732812494128708	-0.100472791524257	-0.120425769890584	-0.127326742502042	-0.0413668589189995	-0.097155776935462
"129787"	0.00509116087354054	0.0177379469427188	0.0731609967077447	-0.0367016461771034	0.0404641809970279	0.0835702881623668	0.10367035380001	-0.0515042581355448	0.0354878469468386	-0.12986762516348	-0.0298450095616793	-0.0143831025609925	-0.0352571068765444	0.0746673738953202	0.124798519612843	-0.0372320440823451	0.0388601393435737	0.0548546988006806	0.0104283271572149	-0.0254413929559172	0.0468298701124585	0.0623072651416678	-0.108993033109806	-0.0118050057479789	0.059690072214375	-0.0254698321870798	0.0626923678494053	0.0934315609714782	-0.012186078869199	0.0255708719212465	0.0724761284668995	-0.00210156774939821	-0.0349471140173054	0.0297560613777114	0.0271292461631285	0.075509769049882	0.0882600784133131	-0.0325021476898595	2.6323485266963E-4	0.084118062064729	0.0623045167514898	0.00216027032319995	0.0271096154884132	0.00280614819852803	0.0592460240058523	-0.010739648014118	0.0200600364849534	0.0866570039892154	0.0970737778584828	0.0517755614889739
"55720"	-1.37929084199269	-1.24239523795274	-1.29018528799028	-1.21233470071486	-1.32140488187297	-1.22930755324345	-1.08107236428877	-1.24105993427502	-1.25133750359228	-1.33391697655009	-1.11618411354863	-1.13308470286223	-1.29302658098551	-1.29237354486675	-1.17877874408671	-1.03379496884723	-1.15364008344103	-1.47978935605626	-1.23478485001177	-1.2355561703931	-1.34774019959694	-1.14930820691834	-1.24814154030466	-1.13536415017845	-1.14853448480949	-1.26692518825739	-1.17874196288378	-1.26054308182547	-1.2079478434739	-1.1471305001869	-1.15158014205562	-1.1955801560468	-1.08278287049152	-1.18500783307897	-1.2154634809743	-1.15320995277016	-1.12196087337607	-1.14179866304861	-1.33202918449468	-1.20543426595935	-1.28751421291448	-1.3101128964241	-1.08387403459295	-1.19837631019819	-1.28993929914016	-1.09780667932873	-1.09598706156459	-1.13423460154817	-1.15066591006384	-1.24705163405477
"7321"	0.00832071139866765	-0.0350013223145781	0.0477689089084777	-0.0286175619659433	0.156521572140357	0.0262877141750371	-0.111117105818122	-0.0760814291309702	0.0294560203571923	-0.0548062671116841	0.0287358916182808	-0.02213007018426	0.0417742429953622	-0.00162245980653705	0.0530197683267423	0.0239561777112437	-0.0348924248700987	0.0777964345302535	0.0808822742214022	0.0179742139114441	0.136532690546709	0.0789654523089698	0.0588548669611235	0.09070810188169	-0.0281808898443819	0.064527173026904	0.0460840427243587	-0.020191370464774	0.0544811718151667	0.0759894581265264	0.0790653677054551	-0.0101204298750516	0.131946517635341	-0.0213537185620433	-0.10718195923975	0.149292000552765	0.0339797416457152	-0.0227384011611508	-0.0340237261374477	-0.0281853153105317	0.104305684903656	0.0149030988749433	0.0526627262540895	-0.0274485641757969	0.0656199873619505	0.0860117155474459	0.028581668835353	0.00531908889752252	0.00705198440446841	0.0280835057833017
"92181"	-0.0580854619397146	0.0718790234031714	0.0531624024479231	0.0600566184501237	0.0346753651818217	0.175957268933544	0.00944312012539332	0.177879462705456	0.0872529018401386	0.0849258116463225	0.0815746094142073	-0.027569431111328	0.109055411354564	0.0831045128357343	0.156917694754872	0.172633366091922	0.0449819677494688	0.0859906928594327	0.0899503108757732	0.0725756929612574	0.0616676913859693	0.143697380875563	0.027470542604623	0.0173327266939375	0.132036692827663	0.0512902225368419	0.0952654592681482	0.134548313935493	0.153787913122295	0.0420368450532318	0.0523108029843589	0.126239621689943	0.00472762180737125	0.10905466758434	0.0304021216079823	0.103589639869675	0.151769225867991	0.0969054183924663	0.168373647100835	0.0477871348279289	0.0767626426386317	-0.0283006358963502	0.0300116687852757	0.0613205899372565	0.0556300797433645	0.126064215376864	-0.015886831510168	-0.0802202928887189	-0.0640879978753526	-0.102609916948081
"124997"	-2.07570745523509E-4	0.150950630750378	0.0971085299988924	0.116763921241715	0.0331389462847023	0.0781036654172507	0.101273382623592	0.136925229963338	0.156731241539268	-0.00366356954408639	0.108882028219117	0.0169563972701953	0.210146274810012	0.138585859806662	0.187537940924234	0.165029375310621	-0.0264345833695428	0.047416589619984	0.0933298671864683	0.167484291375965	0.174499026687265	0.0286923233216669	0.0526246277118712	0.071962789440083	0.00518842289723903	0.130741033458734	0.0937361009388292	0.18244666653901	0.037916809646344	0.118348687436616	0.0984320051492252	-0.0681987726119365	0.0354202065843116	0.0352628973873724	0.124181808748627	0.0838417385512493	0.0665853157763462	0.093582866096709	0.0568799705283069	0.127374952132073	-0.0262995624202715	0.0461397444285622	0.0890041739292395	0.141707041156804	-0.011018886171263	0.162327708571292	0.179966002927767	0.116781211436924	0.094304669095801	0.0747115777040583
