	"ACH.000067"	"ACH.000092"	"ACH.000097"	"ACH.000098"	"ACH.000113"	"ACH.000127"	"ACH.000178"	"ACH.000235"	"ACH.000237"	"ACH.000243"	"ACH.000260"	"ACH.000266"	"ACH.000278"	"ACH.000317"	"ACH.000331"	"ACH.000339"	"ACH.000376"	"ACH.000407"	"ACH.000421"	"ACH.000496"	"ACH.000502"	"ACH.000507"	"ACH.000616"	"ACH.000619"	"ACH.000624"	"ACH.000657"	"ACH.000673"	"ACH.000766"	"ACH.000787"	"ACH.000792"	"ACH.000794"	"ACH.000811"	"ACH.000827"	"ACH.000836"	"ACH.000851"	"ACH.000866"	"ACH.000867"	"ACH.000932"	"ACH.000948"	"ACH.000968"	"ACH.000973"	"ACH.001031"	"ACH.001048"	"ACH.001050"	"ACH.001061"	"ACH.001075"	"ACH.001151"	"ACH.001318"	"ACH.001322"	"ACH.001353"	"ACH.001380"	"ACH.001554"	"ACH.001654"
"6136"	-1.42468884491731	-1.53264296810258	-1.61134011386264	-1.49407703265876	-1.42408035500167	-1.49218095396556	-1.52913873809652	-1.63141011210423	-1.51719365486053	-1.6183074771105	-1.72797780942375	-1.49551463164905	-1.4385757267539	-1.62673122750247	-1.58983081927048	-1.58990238534973	-1.4434641202944	-1.54681275582645	-1.63229297018816	-1.58435354495206	-1.44883641049164	-1.37125708856228	-1.3740179340756	-1.56376371181909	-1.62422282955574	-1.61669038294618	-1.41153574555993	-1.57605540855467	-1.56898131616708	-1.63109148065449	-1.387551510639	-1.68994714259013	-1.46876042986839	-1.72230499054109	-1.71179731487449	-1.56377079471156	-1.34621289508073	-1.52850486938974	-1.5246390219614	-1.60788408715846	-1.46300118161025	-1.69311678003346	-1.62770147736292	-1.59491060701852	-1.69038799945876	-1.59738732117784	-1.56958015021871	-1.73100658867109	-1.39995147236959	-1.68449034388562	-1.54627149190877	-1.78844962975935	-1.73783236392486
"6181"	-0.994914111990605	-1.11663004232218	-1.16444744076028	-1.12360275327265	-1.24526896248489	-1.15517050263918	-1.04929236399706	-0.979416597918248	-1.03327089542	-1.20984935387873	-1.09357461141031	-1.08732110035493	-1.15860798506522	-1.23982102543883	-1.16909726353493	-1.20032465880044	-1.06358476917494	-0.974692653923377	-1.08895541652187	-1.05643738705528	-1.15115424281589	-0.873590681634133	-1.07526034812803	-0.918029678846707	-1.05808062806582	-1.19289209440275	-0.88394302488141	-1.17840080995749	-1.16867442207306	-1.37468227522082	-1.14739011160827	-0.992479100858495	-1.15136458657353	-1.19293536525819	-1.06109413533652	-1.22154239051139	-1.02336116066829	-1.003480307005	-1.13655270195555	-1.170555384389	-1.09768215733357	-1.26436234108873	-1.18398530112154	-1.06377579059694	-1.0090054379195	-1.04905324713698	-1.14351970757237	-1.35125153147615	-1.07649989092086	-1.05037189073386	-1.04651171145573	-1.24931287839778	-1.23228155971662
"6224"	-1.58895294933364	-1.48765121143873	-1.59508165701434	-1.42428417315967	-1.53299162207602	-1.49710828819955	-1.4608492165712	-1.57630006278947	-1.27773826242319	-1.55770396515238	-1.53546307159265	-1.51961006712414	-1.46368357413606	-1.62324334687779	-1.56689162746217	-1.54019883390519	-1.55717739137268	-1.59393002159047	-1.29891037639882	-1.50741859895732	-1.51562430045313	-1.42157116717688	-1.39116907514405	-1.55879530401027	-1.49275903560512	-1.56898583567201	-1.43225472729307	-1.5490858874231	-1.47453547517663	-1.44689873650552	-1.53031387278357	-1.48280212951444	-1.395749266596	-1.52459059225396	-1.54994246312265	-1.52321017374907	-1.73745048988447	-1.47242859577254	-1.65917521022759	-1.58445792445992	-1.45498144434436	-1.7220505069784	-1.49415610639513	-1.45579113636949	-1.4605683457169	-1.54201897040709	-1.38263058746683	-1.55203270192817	-1.48684771892399	-1.31074686796463	-1.5179720595757	-1.5186668323585	-1.37214226275774
"6194"	-1.22377190603623	-1.2066613332554	-1.30342621473769	-1.26005873703413	-1.35258610810501	-1.133952850673	-1.16555454885134	-1.20597204318929	-1.20705469767668	-1.29388205328865	-1.39536471587567	-1.16387336445629	-1.26415819102537	-1.48280755028245	-1.273997880752	-1.11316329575761	-1.08985472961612	-1.1587041507101	-1.15883743385315	-1.24159676991014	-1.36289147684165	-1.29203231561515	-1.24194018211341	-1.09959464722396	-1.37808734002403	-1.3975644282676	-1.04188642313362	-1.35739328905958	-1.18403912281191	-1.10257144493616	-1.14449529200816	-1.33477003647185	-1.32733654520901	-1.06888314713708	-1.61146017816744	-1.25134700680815	-1.28345949841778	-1.1037531105031	-1.39545012591927	-1.20007063636504	-1.1602772678227	-1.40666904849699	-1.35469684431818	-1.17796980377823	-1.26998403942733	-1.49912776430796	-1.26540246678791	-1.58407406653888	-1.31527677216685	-1.18611246545924	-1.20848704010529	-1.30117012773302	-1.37627200063591
"6632"	-1.45796782584272	-1.59526005204929	-1.49810447762357	-1.56069345204186	-1.48704394009863	-1.46837209297552	-1.58436449326955	-1.60134633941361	-1.53168427637791	-1.61131752061175	-1.59614806109826	-1.51920129177465	-1.68197398854889	-1.18515308240518	-1.47318263081611	-1.52176391078751	-1.30505643495474	-1.39733110000065	-1.4446670781649	-1.29623811190183	-1.49286866107989	-1.59990924606602	-1.54167948335129	-1.62779523713813	-1.61470258961244	-1.59717114150819	-1.48502506906842	-1.53656138238398	-1.51242875174806	-1.67837357640384	-1.48966945398594	-1.6278820561655	-1.45591106641088	-1.53057462017981	-1.63640084670427	-1.71682485460104	-1.52202921271978	-1.46080643240942	-1.53225685469267	-1.31216185134702	-1.53310595838869	-1.54741176584178	-1.60786666235993	-1.55004657081719	-1.6320305678164	-1.44421399491653	-1.56479313999675	-1.48226553152708	-1.54813275011943	-1.57526326155711	-1.60124247988011	-1.62851984365452	-1.51496525706078
"80765"	0.1413294373407	0.156897502051385	0.175947578537319	0.121155040786669	0.134814371635301	0.15453896234846	0.0786180586928866	0.0717360254920492	0.0581851851968277	0.122753725658278	0.181905683484106	0.101422365651849	0.198207731338824	0.186066078733154	0.192135031658347	0.129293635881346	0.206888500050104	-0.0353982265904688	0.163991418370966	0.0264172175406911	0.159957614823981	0.228216952663358	0.169733414020601	0.0835480983861699	0.163711157979625	0.119327591791816	0.150459212105442	0.185876219673979	0.0882547748188122	0.237946602284229	0.141269860521587	0.0315945778239356	0.0571846983458102	0.106194348200869	0.0209379577473887	0.0839153798618789	0.115072077399227	0.0532933152314835	-0.0366975035575815	-0.0217574935247548	0.0923972464916168	0.0390664280433436	0.0975361574073	0.112875785742738	0.121123415717162	0.0819971962961197	0.0639666120597892	0.127416691622697	0.205949894701444	0.100503763623501	0.0168888354401085	0.020080389150736	0.134050191498067
"729873"	2.31615426945619	2.12689738213821	2.13141194724295	2.1656073677229	1.9973037361376	2.0740178666258	2.08500504265254	2.08761469391238	2.13407259836803	1.85933084521458	1.93691789776563	1.90344701679304	2.21242115167539	2.00891435826907	2.07120930293648	2.02455816638371	2.18810943502762	2.02523285414349	2.02052129517958	2.4413864009606	1.96584178961247	2.07681760356785	1.99337578006481	2.13322775434349	2.13847363834738	1.8980667607905	1.91519705491726	2.32274161253357	2.12006132485201	2.02794031798696	2.1721162867237	2.04002724956575	2.00505180405655	1.93327142244239	2.0810089052969	1.91371558819445	1.85673875522381	2.09043981687302	1.99538226950942	2.29295169673045	2.02218853053976	2.19954797624397	2.25972487363852	2.02325036055043	2.05401284875104	2.08103268345867	2.00367742109274	1.96541835114498	1.89293747115355	2.07027343974124	2.02812885259023	1.96454065421144	1.93627151937332
"414060"	-1.68893073580859	-1.43994945461024	-1.69686273995663	-1.69288527686159	-1.41282106923338	-1.61667593799061	-1.67231347817284	-1.62177695612892	-1.58846329757607	-1.53706683041994	-1.46893178604752	-1.55466288221163	-1.51194778692767	-1.75549473446123	-1.43240152489894	-1.53682008168279	-1.6417481385015	-1.48521224912887	-1.53250730433932	-1.70081500364145	-1.70956150473403	-1.6057042529732	-1.64387648131353	-1.48930190918812	-1.72042629055407	-1.57570325479831	-1.55904833531856	-1.76993376901788	-1.76397405348291	-1.66729562317723	-1.4873702317013	-1.59927283019188	-1.54650940601265	-1.49174701566137	-1.60203262234743	-1.55862151290575	-1.58077036776792	-1.69521064125552	-1.55831846815676	-1.4203228300231	-1.64247926338366	-1.76573282319994	-1.43509468583486	-1.48021899134335	-1.53220900286694	-1.78118213292677	-1.62861745841788	-1.60909741169932	-1.38159332473532	-1.61737693750906	-1.59419027270518	-1.70518124197248	-1.55665947433599
"55248"	0.145018039462673	0.108438878443198	0.0591412269972572	-0.00799928881362373	0.0351897098393869	0.117145605984056	0.0451398145017187	-0.042521233699135	0.0760537426013966	0.0805819176857004	0.0610230720779015	0.0293761446130752	0.170016313472377	0.0767733430123662	0.083129116915952	0.163755096538734	0.0500612416154791	0.04358715801747	0.173470378548692	-0.0609305410141473	0.0472863592705665	0.163265492298988	0.107153171925705	-0.0285450187932791	0.11891731838612	0.0762064994173556	-0.0220033629305763	0.183147718799889	0.152794262933663	0.134630602211459	-0.00629290629755302	0.0584867530282005	0.143475053636511	0.0301738428589401	0.0268157286192273	0.125950228408542	0.0154308105058193	0.00365197669208207	0.133545573333077	0.0437050710317134	0.0765998490989701	0.0841726809060971	0.106802547848186	0.115011349933029	0.118364507154272	-0.027276511867141	0.0316520151093712	-0.0477783058789911	0.117247742084073	0.0656840974688369	-0.0327249327938545	-0.0270536466987164	0.0749399369396605
"100128327"	0.0755136661058885	0.112946687445207	0.21257378551542	0.0623133762317672	0.150341950715286	0.211554990236224	0.0766220453705065	0.16190621875994	0.219864724396844	0.11853255096074	0.187715077116141	0.114469387854464	0.219138397137531	0.124745169827509	0.163148463441772	0.156096473026741	0.147978198690505	0.210113381138453	0.156067617113953	0.119565656802608	0.125563155214277	0.141353102276763	0.260201732881984	0.183118787396434	0.159385514288307	0.166677558000199	0.137387241968713	0.113751639712948	0.163682070854856	0.145517241135875	0.152181823722032	0.228274713675134	0.144133982054086	0.0832977460990087	0.240191124201478	0.1515244058912	0.181246005086295	0.13584351855147	0.12038606875362	0.21037199995208	0.167480975591387	0.0417930096003615	0.204854952257228	0.157403660481623	0.133367997528476	0.106469953171877	0.11214559128271	0.155667589801258	0.256208277198352	0.147753694264214	0.0435226594857766	0.0940256886962588	0.160249123661202
"80124"	-0.239342730606413	-0.622650964517365	-0.54866734438237	-0.318193321416593	-0.501860484868306	-0.382347686384415	-0.323153661247197	-0.320520941769312	-0.199212630556821	-0.511343071155351	-0.367787313694807	-0.423478457937709	-0.321879020348726	-0.641363794342732	-0.228651332680823	-0.401031916336521	-0.369799492294218	-0.235079469879987	-0.619673791037737	-0.0577381944073018	-0.472893161191122	-0.602127907783735	-0.461342534209133	-0.56309041210232	-0.370061421386322	-0.323980040878639	-0.46157249676175	-0.753348197822148	-0.545016913459034	-0.329280194190308	-0.315083459198004	-0.317666030807239	-0.672755702475929	-0.594955190813817	-0.445698491350327	-0.291252544661867	-0.598337123432256	-0.358681136102985	-0.489820145567254	-0.534520607667515	-0.446012115926437	-0.448125576607391	-0.194678409456768	-0.510899050769717	-0.373698863926487	-0.122594929337437	-0.391159896746705	-0.431268057849643	-0.340959447935528	-0.286877452395273	-0.410473924150848	-0.432626070880194	-0.429996597365971
"8876"	0.122313639620594	0.00282061579996589	0.0541699797120795	0.0431198998965047	0.126466015958518	0.105098929813796	0.0832537884895026	0.0677974863140428	0.143015439288988	0.0807132565944613	0.0634774167872388	0.020998434351539	0.0926687993391318	0.140652817004257	0.0899951417744568	0.113160644959011	0.101594497192885	0.0861868020505861	0.0778984167580342	0.030055535356033	0.115624044177845	0.0658057735144863	0.153140126175996	0.0347335180452463	0.0559360982116942	0.0452611547227827	0.0936151552179301	0.0562455920145408	-0.00268221111742947	-0.020901497082746	0.0410686048024563	0.0776606671064364	0.0863804322404841	0.0804675824977883	0.141150449873366	0.0237482538821283	0.0864450323517677	0.00832969269745685	0.00255523648789777	-0.0334835298554225	0.0424649509805374	0.0897575225601801	0.0236316108609522	-0.0554845759844982	0.120271141663889	0.0224376073281028	0.0438321750548622	0.116344264132884	0.0610215163576548	0.0641406428193706	0.0340244422923811	0.0872041003951636	0.0516926317119416
