	"ACH.000041"	"ACH.000054"	"ACH.000055"	"ACH.000060"	"ACH.000078"	"ACH.000097"	"ACH.000099"	"ACH.000120"	"ACH.000132"	"ACH.000137"	"ACH.000142"	"ACH.000163"	"ACH.000168"	"ACH.000246"	"ACH.000259"	"ACH.000266"	"ACH.000278"	"ACH.000279"	"ACH.000312"	"ACH.000316"	"ACH.000322"	"ACH.000323"	"ACH.000339"	"ACH.000364"	"ACH.000366"	"ACH.000393"	"ACH.000414"	"ACH.000416"	"ACH.000420"	"ACH.000471"	"ACH.000472"	"ACH.000476"	"ACH.000521"	"ACH.000537"	"ACH.000600"	"ACH.000697"	"ACH.000748"	"ACH.000766"	"ACH.000841"	"ACH.000872"	"ACH.000881"	"ACH.001053"	"ACH.001054"	"ACH.001096"	"ACH.001192"	"ACH.001196"	"ACH.001277"	"ACH.001283"	"ACH.001300"	"ACH.001301"	"ACH.001431"	"ACH.001552"	"ACH.001740"	"ACH.001745"	"ACH.001765"
"9512"	-1.12152803537626	-0.981144209125129	-0.936188791474489	-1.17065979867315	-0.97513536736062	-1.12522498953994	-0.870533750662939	-1.06724714160169	-1.23417154543757	-1.08510780959861	-0.92739981644954	-1.26659233952484	-1.47670095638573	-0.968702464100755	-1.34667249413539	-1.1219171309326	-1.15988741578152	-1.01974540644413	-1.2203451848473	-0.930572888854972	-1.1024128650165	-1.1874733189282	-1.07452119408179	-1.16814836301307	-1.11340699954697	-1.06575691674962	-1.17171992561792	-1.12899352212219	-1.15724598025433	-1.07034555066567	-1.06603020387735	-1.08106711428658	-1.24018760743997	-1.27847478648676	-0.888260449416007	-1.15018502565405	-1.16013729358275	-1.10076994196579	-1.18111327480736	-1.1271787809427	-1.36124025874443	-1.02963843332583	-1.07882152014696	-1.06312295817036	-0.855876817798951	-1.09340270069046	-1.01642840460519	-1.10083500069731	-1.03976900365678	-1.25588589537721	-0.953357197959422	-1.17491423698505	-1.22833250075346	-1.1950937759167	-0.916737780030815
"5707"	-0.680911220592035	-1.03098477081839	-0.900946375403804	-0.902857411874148	-0.862875791520871	-0.913052582443704	-0.771052294749563	-0.794365924877983	-0.696097579559234	-1.12964915262395	-0.911793982413322	-1.08698924867508	-0.868735893316883	-0.997200344933114	-0.911240634563161	-0.913687471712376	-0.965839171596291	-0.861978862044596	-1.00531128431771	-0.797485805555284	-1.11027727054905	-0.985399551669123	-0.855369669743472	-0.942465296688837	-0.891969734337217	-0.832099149386154	-0.878863623648759	-0.902365316903342	-0.850667049638005	-0.780210080050769	-0.951716133536093	-1.01355119887672	-0.911631403447481	-0.882233279880937	-0.969961896822246	-0.897174770448207	-0.888347660797722	-0.840821134937037	-0.959990672501076	-0.803439596732406	-0.942180592914584	-0.995238794340063	-0.755071929115451	-0.78531406919407	-0.716013022940367	-0.801725387866929	-1.11076578260918	-0.775259624591561	-0.940580301276621	-0.747894772816721	-0.742851471423856	-0.739123990969936	-0.87268328060766	-0.71449648165886	-0.750450978660837
"25930"	-0.722232443326379	-0.697343984327802	-1.14280948725994	-0.890373989515549	-0.856939966659035	-0.892393317841647	-0.690619868560709	-0.648905653657041	-0.674985527162467	-1.06533944483884	-0.973748618512242	-0.896997207744249	-0.778041119697681	-0.918812850600683	-0.937011502869206	-0.99929461276854	-0.870913965526789	-1.07893659332934	-0.912150091180898	-0.759832102513775	-0.895010973651302	-0.91089374814306	-0.908088659577145	-0.727457027907269	-0.878298729236238	-0.721110413817506	-1.02436393688917	-0.857615632490755	-0.866191453012259	-0.90750879095303	-0.92233438567546	-0.980259359856507	-0.906730892459374	-1.01233995689604	-0.822044703658536	-1.24172528980509	-0.843215259388033	-0.93690251417661	-1.0003735479742	-0.761500059058791	-0.996568534585118	-0.817849721785013	-0.723873643389548	-0.882932702911811	-0.777236284520363	-0.743618121500019	-1.16097803727474	-0.956497908139865	-0.715932497913099	-0.539020991775219	-0.688811314040299	-0.758952750388931	-0.918018703286785	-0.923202147800782	-0.964249415787915
"11122"	-0.154009382853704	-0.0212931644067138	0.01678043206225	-0.00588139691130094	-0.0447550145785122	-0.0545040309903824	-0.0675047787400225	0.0470843480853442	0.0575034855081361	-0.0462703569314023	0.121337288148215	0.131418211268762	-0.0512910949767176	-0.134974829850945	-0.161911003880022	-0.0414471943213974	0.169909403067295	0.0219280300184793	-0.117092876095221	0.0884615886782569	0.0134644062524804	-0.167953987597091	-0.0103854175533133	0.0685922830693774	-0.0961897723602698	0.035871352597527	-0.0839191515620691	-0.0259103205660289	-0.0752628278531104	-0.107928952878716	-0.0916384209916326	0.0708854799561032	-0.0209323424693064	-0.089349712725563	0.0182838397818574	-0.177853031109717	-0.0595118213101468	-0.115228555527653	0.0915556273760127	0.0732705870018561	-0.0681926001060185	0.00948927491440924	-0.0464442797394497	-0.0224311450282694	0.0422779144150435	0.188235681156379	0.00380078561754304	-0.0921699175364385	-0.0125518653678197	-0.0293634925345685	0.0117249187074867	-0.167626271609203	-0.0610120288403693	-0.169287039939423	-0.022667743012626
"5901"	-1.95907871891991	-1.56883570707606	-2.14334540168861	-1.94332347985557	-1.89880596896724	-1.91865643543523	-1.74123469299146	-1.83779581389032	-1.75145691631828	-1.68059947726051	-1.81026159234384	-1.83513960128866	-1.94819284401721	-1.77745018388462	-2.13219519296299	-1.7571759584237	-1.70732597664765	-1.79308394386173	-1.70343460691712	-1.34270837511593	-1.54382386083957	-1.46093961384268	-1.80266614524697	-1.94232350365426	-1.74280917399917	-1.70387340877774	-2.08647016985689	-1.65871201532209	-1.66174846371163	-1.56522392849671	-1.73911211815998	-1.86143154919423	-1.64760080445148	-2.07892579909207	-1.95097980924475	-1.4998780021255	-1.72192223519349	-1.89852485171559	-1.96604584260513	-1.82405000556725	-1.97687658776173	-1.85591206205998	-1.72949621365893	-1.96685284511684	-1.70747343918113	-1.6644889986896	-1.56797609626725	-1.94894548447682	-1.5970113643302	-1.81758020992205	-1.95829914572988	-1.56812896148383	-1.92459099180732	-1.85472055955267	-1.9492841978742
"5948"	0.129828420512084	0.110345482812057	0.0265755310116658	-0.055658660329741	0.125976902111994	0.190697674052051	0.194372575083053	0.095100901741266	0.111967956959404	0.0135630055158589	0.204534517062309	0.270124505519314	0.0578772877537784	0.0870674823189986	0.166308858651347	0.180845863648673	0.0610220694469198	0.159334341477607	0.150931315811935	0.0428193413597658	0.0780380032753911	0.139126396374296	0.0680200234897756	0.205948563430372	0.102583859432221	0.00237876088037502	0.165403219471426	0.146379892080565	0.238628691306729	0.224159148466168	0.184550008961567	0.203258571694231	0.0589214520462593	0.104030916191388	0.0622733252730529	-0.0145723145016071	0.0646809509944478	0.0623052801721	0.174216914824199	0.151796712179439	0.173328830570804	0.207089994204976	0.108046575894698	0.0468928156527175	0.0158006398365459	0.169972902862753	0.0367391976343767	0.152356125674616	-0.144621135150189	0.0072942340025417	0.0336977936322766	0.0654002372386878	0.138828333250028	-0.0151652219147838	0.0747657651790312
"6201"	-0.801048366324832	-0.748895816535157	-0.913964959929301	-0.710347947786247	-0.872272111723151	-0.853729246128577	-0.730905515148432	-0.723594293726378	-0.912017814517462	-0.636340185532304	-0.806777280167993	-1.02463030373847	-0.772020927526703	-0.77060297681786	-0.702061260453198	-0.631670087262594	-0.509999869714621	-0.625434375875064	-0.716038570529972	-0.518800290028869	-0.771933840316667	-1.00801136755751	-0.730955160201484	-0.801655901134691	-0.766547288723641	-0.558421197351288	-0.587383773253971	-0.67724521056449	-0.996390874673064	-0.755398262178809	-0.766602312130219	-0.767059142424746	-0.582919561415142	-0.733682034265346	-0.749836288346906	-0.79193005343377	-0.70698775096845	-0.684857969670787	-0.561175905196251	-0.56614904927226	-0.581563180287773	-0.64259391565385	-0.663928625504025	-0.850230172364604	-0.646642794670997	-0.79796317930402	-0.894659812797151	-0.751571996157677	-0.94598576401166	-0.980296884065688	-0.678592342454893	-0.913414490377839	-0.50537466547738	-0.660332011096967	-0.496128293247015
"58528"	-0.209913563783583	-0.360235810640541	-0.0447786788850815	-0.235215393700453	-0.309551077521425	-0.206437656225483	-0.200369622096864	-0.0280754281568592	-0.424289831813774	-0.264235489439206	-0.149593382239564	-0.187200844824533	-0.0414579726792559	-0.133620910868969	-0.478020196459563	-0.219072415539345	-0.25662841476421	-0.287352655303472	-0.378303551537336	-0.0218106513189824	-0.167567241615886	0.246011089822199	-0.182090779087834	0.00379136950646948	-0.29889235265746	-0.110478433669994	-0.27501864806102	-0.209152001079003	-0.303304676515709	-0.189115281118752	-0.146928278995505	-0.199021917081946	-0.177937066612203	-0.264837369617924	-0.209978656508921	-0.147706366210995	-0.322343277463366	-0.195153363536817	-0.294865831713452	-0.218684720938092	-0.0800051174607211	0.112944696624	-0.0797143986739255	-0.131717392891364	-0.277748524588096	-0.258466739229917	-0.214479472681885	-0.177566025978134	-0.0802175204969109	-0.220010263441427	-0.228285854951438	-0.264086901689757	-0.10768361094518	-0.125198232275585	-0.13987960249584
"9919"	-0.588613568016024	-0.524505277484205	-0.606146876362693	-0.732176315375376	-0.456198423698688	-0.679800284134167	-0.48739184620495	-0.584297958471503	-0.596646359006126	-0.421769629253813	-0.549283285180628	-0.666377923541406	-0.629354393488196	-0.80000534168998	-0.715979511431455	-0.734364453233828	-0.68305602499032	-0.436169077702447	-0.648197935627199	-0.495475445586927	-0.700072202609869	-0.703585025319461	-0.56081121599207	-0.458666215237076	-0.431848929008331	-0.793075175083638	-0.64336577035729	-0.752370740964354	-0.762085483438975	-0.672407778461882	-0.505097198317065	-0.643218949896461	-0.818710753660331	-0.504530158825515	-0.162990620882146	-0.609594228473544	-0.863258930537612	-0.618945147951556	-0.627807315095978	-0.702203372098989	-0.726362696580093	-0.633532493828875	-0.625047029780401	-0.580190406239624	-0.648509027460068	-0.600413469788616	-0.728270052170167	-0.674276381631096	-0.6946621402696	-0.783262677690577	-0.490829923578126	-0.688959380217248	-0.584886948825465	-0.54263600657383	-0.483281767161969
"53407"	-0.640344836098125	-0.629757927508302	-0.666173211703659	-0.549615376873746	-0.550098555476036	-0.630362158878618	-0.629944782571279	-0.64626757908076	-0.7906024953411	-0.588538024877194	-0.702703324999479	-0.661235291208806	-0.526278901772171	-0.669145649129207	-0.770845720298831	-0.617820422803839	-0.56875735677649	-0.529406446378366	-0.627328341669401	-0.335266026356392	-0.696337427318132	-0.808348107434399	-0.689496442162077	-0.884393294525471	-0.649302471036674	-0.54460399095766	-0.647665060681296	-0.540222240407217	-0.76142095671488	-0.716320149002451	-0.684882838031087	-0.522045152361311	-0.524375781298136	-0.6081567382032	-0.702044603826317	-0.73796826562762	-0.597665861207497	-0.69661855543518	-0.560868682587959	-0.550918709686763	-0.632985566387549	-0.528736471899129	-0.618485762254803	-0.534580193597326	-0.590057490253473	-0.572850453571052	-0.731603426662052	-0.549462453456916	-0.779441819398287	-0.73970624537227	-0.62163301981375	-0.637866449487254	-0.601182794761598	-0.525502160910406	-0.540460443592354
"729873"	1.93705045548763	2.20427688318282	2.75654781259432	2.26244374836475	1.84870935497796	2.13141194724295	2.02437632578034	2.55589440959996	2.3201240289875	2.04201432754592	2.13267075372249	2.37872130871471	1.94724935906756	2.1098105681284	1.70142734314578	1.90344701679304	2.21242115167539	2.10010150134977	1.74677268617619	2.52370825333399	2.54212683636054	2.27524797985104	2.02455816638371	2.13647923126849	1.98662514765035	2.22590648709707	1.98469393352202	1.9730493770553	2.28849446922767	2.17933773942756	1.85855008817917	2.04234415984606	2.29882676180257	1.96997093522181	2.12469589167087	2.28092644438695	2.12721918386454	2.32274161253357	2.35565592352762	2.20960080157332	1.97272206819503	2.46868175153775	2.30809318846347	1.62768138616728	1.90628081285234	1.92203438044957	2.24182174042744	1.98945197172311	1.84017501869441	1.7603464161813	1.69994638622056	1.94279982709459	2.16132964926935	2.0030423618566	2.05038969295329
"414060"	-1.61409141714879	-1.50521284382923	-1.92972070701501	-1.6815754313512	-1.48262268912677	-1.69686273995663	-1.40612660139053	-1.69424047219452	-1.67505073840539	-1.68880248650105	-1.53270601999674	-1.67575014052574	-1.55313713165368	-1.55771551217346	-1.59685660128689	-1.55466288221163	-1.51194778692767	-1.64335701493064	-1.5022626595829	-2.01660713041532	-1.71532719962186	-1.77775905793104	-1.53682008168279	-1.6419075318697	-1.48157134437383	-1.70637889315333	-1.68235148668715	-1.47681235879405	-1.63379462312441	-1.69479197456955	-1.73214761530269	-1.53924942449157	-1.70452081455745	-1.56950537231725	-1.53563444385346	-1.61379680714624	-1.51553124335157	-1.76993376901788	-1.73418192787489	-1.62286217472765	-1.40683751646443	-1.41841620207552	-1.52012275551425	-1.30172423616253	-1.48883168800945	-1.44265042827718	-1.68699690912077	-1.44648933108763	-1.40240793836494	-1.40844149807516	-1.47831128751109	-1.56121427434941	-1.7290601294236	-1.57204560716443	-1.60388572615293
"64216"	-0.438909322410132	-0.542719497333394	-0.591466551556361	-0.422897278038233	-0.590594433297504	-0.319401775527897	-0.476413942102231	-0.454852633445451	-0.491349089980374	-0.439551721289854	-0.414560961178811	-0.622452173484831	-0.409440802099131	-0.579983814789293	-0.74581781059727	-0.328594254170018	-0.47243120414922	-0.704736234481691	-0.732122591367448	-0.490598995761868	-0.379491851102719	-0.551081981968126	-0.465808706750621	-0.324465673481647	-0.463410751319395	-0.429645901269407	-0.375426861390804	-0.212593656312455	-0.594587335857973	-0.374847657937704	-0.384688283486332	-0.439358253239902	-0.358929363346104	-0.574641166568192	-0.598704164009902	-0.570737901725373	-0.298776396884225	-0.429736721824687	-0.610197928497665	-0.414635571075829	-0.33867585545757	-0.618027532928674	-0.490592423327739	-0.5318818409154	-0.335303997547966	-0.362552205824827	-0.296356005233389	-0.655157996396048	-0.459404503111984	-0.425227388301605	-0.403110066839562	-0.578648809954685	-0.487492298922822	-0.412900425533294	-0.781790053059801
"51271"	-0.550610370306939	-0.732258224302883	-0.390262728663853	-0.482108355752264	-0.525382398056935	-0.710524127719596	-0.485168926637055	-0.619231267734591	-0.578533860631039	-0.848772352535409	-0.665675786348871	-0.83417057796337	-0.586236493529539	-0.635452109693534	-0.712971858694833	-0.754242644958411	-0.785303980947211	-0.588404637662499	-0.748861995784409	-0.86480803349308	-0.74762168389019	-0.815531164030852	-0.722219669992058	-0.604150637035991	-0.597134011103505	-0.684680533964658	-0.791995912958378	-0.835369061223471	-0.81307874337642	-0.817622008874407	-0.71500647447745	-0.850467582000534	-0.83466487419529	-0.837915612745657	-0.546364385713352	-0.799665373736877	-0.798021704136828	-0.730352947005688	-0.590409577971313	-0.752105543912534	-0.695112565154887	-0.634239465520246	-0.477555771500266	-0.737319849479207	-0.477331239199585	-0.663019926100632	-0.778084596591861	-0.691124082681256	-0.796240118677566	-0.673801505080467	-0.466817798798521	-0.740369058381911	-0.640427560068528	-0.578183955031325	-0.688699760683618
"9101"	-0.641678213265833	-0.56111034637489	-0.70656868667429	-0.407884618510252	-0.538583927115554	-0.717819055635963	-0.442122142807496	-0.34835602779535	-0.731413168637606	-0.828857954530855	-0.718184581253295	-0.92443273364547	-0.696834892961865	-0.588525128832056	-0.787858616049255	-0.831050853062136	-0.708800848274732	-0.850450686307748	-0.766048824715405	-0.564434891254822	-0.734483320560866	-0.857421578649656	-0.607034781022763	-0.555465848308043	-0.472292349448135	-0.554259024022976	-0.790562233986931	-0.898344294564064	-0.636523329307289	-0.635918257189764	-0.734593819245793	-0.713347268721002	-0.580914052476071	-0.689563318073178	-0.699754954790396	-0.896613035271362	-0.511946242328787	-0.727229668270837	-0.618808852706238	-0.603418547957662	-0.797687846637914	-0.347902214810052	-0.370156568734989	-0.706810805972435	-0.596993349605088	-0.807294991195092	-0.800505754808084	-0.839358925899288	-0.756483117364885	-0.288852347295181	-0.421415594541514	-0.672324758697415	-0.869474647238087	-0.8323078544416	-0.892905179009211
"54059"	0.0417924551256089	0.00299324849476815	-0.204930428408145	-0.179300160251175	-0.127170874520159	-0.11851005459761	-0.127486095252677	-0.133738094078187	-0.173208192145354	-0.10436718701639	0.0122273383481011	-0.0567421640292024	0.018449739030011	-0.16083220926891	-0.319191151977227	-0.194139630598868	-0.00720614132453269	-0.220752457349578	-0.248850577525873	-0.030389592605223	-0.204182167030697	-0.108404381670426	-0.0979710645679654	-0.157790765519034	0.0326810155202935	-0.0668987120052996	-0.0750198833064176	-0.0478575618978665	-0.0730096793236456	-0.079425298263972	-0.189251946657632	-0.0494184188064243	-0.162181184627171	-0.266748322045981	-0.142170586344434	-0.0820503402442589	-0.200868866435037	-0.012060944801685	0.0202694520663369	-0.0149746802656067	-0.148291183796728	0.0655609721116415	-0.0585450634542029	-0.312721894475592	-0.0227970144266194	-0.0757375152783281	-0.0745800830266882	-0.0765835758101475	-0.147445111824415	-0.0169265386661933	0.0436504484266511	-0.17269451582404	0.0192953888108637	0.10180751485631	-0.0418240040945242
"84524"	-0.614256678338408	-0.710794496048222	-0.789572524774734	-0.681198302692785	-0.698583147382817	-0.791214428275621	-0.234157411286793	-0.727641664533938	-0.628583191370805	-0.875054750865646	-0.740846543964763	-0.830223660969516	-0.776001696014731	-0.541002531931373	-0.920958922178747	-0.763916367359975	-0.654074687051793	-0.489679767174562	-0.751323920413746	-0.619407136702699	-0.674753165758017	-0.898328281197188	-0.834210974618497	-0.771150096041506	-0.876696860172127	-1.00509900528832	-0.772936980263993	-0.778387301376577	-0.860059236482745	-0.797599819073249	-0.681503629510614	-0.720228564979001	-0.864440321541363	-0.81148733105734	-0.323008415030435	-0.913824934006881	-0.784017809001261	-0.82474018828029	-0.653752945324695	-0.867268490835391	-0.702156962902703	-0.817364888254928	-0.688739463924055	-0.734691844469688	-0.786678235123503	-0.680348622672127	-0.639636440827226	-0.959220998953286	-0.657261405500991	-0.624855260990422	-0.637862300976241	-0.667793441049934	-0.81386345400229	-0.74453449564408	-0.589388332271037
