	"ACH.000012"	"ACH.000040"	"ACH.000052"	"ACH.000067"	"ACH.000075"	"ACH.000092"	"ACH.000178"	"ACH.000211"	"ACH.000237"	"ACH.000243"	"ACH.000260"	"ACH.000274"	"ACH.000278"	"ACH.000331"	"ACH.000368"	"ACH.000407"	"ACH.000411"	"ACH.000416"	"ACH.000445"	"ACH.000448"	"ACH.000464"	"ACH.000467"	"ACH.000473"	"ACH.000475"	"ACH.000502"	"ACH.000511"	"ACH.000550"	"ACH.000591"	"ACH.000600"	"ACH.000601"	"ACH.000616"	"ACH.000630"	"ACH.000673"	"ACH.000696"	"ACH.000711"	"ACH.000713"	"ACH.000748"	"ACH.000756"	"ACH.000788"	"ACH.000791"	"ACH.000799"	"ACH.000811"	"ACH.000827"	"ACH.000836"	"ACH.000901"	"ACH.000928"	"ACH.000993"	"ACH.000996"	"ACH.001048"	"ACH.001050"	"ACH.001075"	"ACH.001183"	"ACH.001232"	"ACH.001353"	"ACH.001654"
"199675"	-0.134276874611808	-0.286163028829667	0.0127170290228711	-0.210714946621217	-0.0451154277283207	-0.216726855053783	-0.161147845915877	-0.0606343697209204	-0.0596416573201891	-0.179584945807682	-0.132701345460693	-0.265657938979855	-0.113075658543769	-0.173499220149285	-0.0682301219673427	-0.0833655930472088	-0.141061747189362	-0.190681037023502	-0.191496587984762	-0.260216529366845	-0.170320015089084	-0.064721805102728	-0.0413399214782957	-0.046755543660893	-0.104100374402753	-0.0951896871983178	-0.125941461894188	-0.142012928981497	-0.0748898318773849	-0.08433273351113	-0.0958117486440718	-0.131887172278645	-0.194101960553285	-0.172928504316382	-0.114573511554871	-0.0898555582334742	-0.12129897935971	0.025426160812035	-0.177778854864598	-0.194389646410329	-0.125901075058141	-0.103853921116665	-0.0819550729718352	-0.202102478271344	-0.0649487397074058	0.0561175850679462	-0.171925355946952	-0.253214067646901	-0.155209782494058	-0.118001225480731	-0.0601349802962614	0.0564787382860459	-0.0695241876921739	-0.075222122025126	-0.106960351145173
"219958"	0.0449916295758642	-0.0433810692147008	0.121160099232273	0.086180347519762	-0.0347422484221044	0.0543268270068127	0.0656214480521214	0.0307583868207455	0.0630402413710374	0.0738263684114111	0.0359589180943439	0.187813928474852	0.232886374402984	0.0738049980984392	0.0410343283038412	0.128477833512341	-0.159638563963047	0.109617611263593	0.178692393731739	-0.0269505548987613	0.155569508690281	-0.0766354566427972	0.0518551037836666	0.137436938906807	0.0831760844788306	0.0352578202562129	0.0457113554261305	0.121478570150049	-0.0639771435308359	0.137328007016099	0.185138501338832	0.0117823566490785	0.132681987968879	0.168727445775202	0.150917101565968	0.0885365967151917	0.0626150835098615	0.12085668716562	0.0962864725292232	0.124374921030289	-0.0278983360358162	0.0906077028163526	0.0969946784044761	0.0781520881025661	-0.024152750178025	0.080358778852919	0.0963075184537879	0.239724514382419	0.0821692483049152	0.0677757428326381	0.0211386247141778	-0.0168925566723514	0.0809378629727955	0.0833347565754668	0.141243062468856
"219956"	0.0790287768165408	0.0207185869693574	-0.0909801710260832	0.0952604237418125	0.0591000274682331	0.135793119200893	0.10049091381466	-0.0763311299659317	0.0792755385952033	0.168545637015611	-0.00878413950652218	0.194630365824911	0.129335380546767	0.0514766872627848	0.0243727143371723	0.024874172794024	0.0498353372540234	0.226027712452525	0.257727329939988	0.0390164669771664	0.121373244465718	0.124505295342503	0.0540896859190701	0.102180747157407	0.161604110975578	0.168064831047721	0.268544392716018	0.174894814128353	0.0782459710219939	0.150163617065172	0.0440758486877242	0.110486271292325	0.136292479087505	0.117581438280645	0.160043623189426	0.115151163275732	0.057090443014502	0.0100562390375874	5.38396620427832E-4	0.152744510074274	0.0936585635084896	0.161876446790353	0.0422994692248232	0.210379165974047	-0.0351680288219017	0.15841957995639	0.134036169753105	0.20549503436678	0.123187829791742	0.156198253393039	0.22809623678052	0.0581433814261562	0.123085995178532	0.109267190797397	0.15605954395752
"5682"	-1.55356511618688	-1.48058529343769	-1.34046047858822	-1.48155216338547	-1.35957656077166	-1.61834797849916	-1.37466103473644	-1.33218156008031	-1.45264302413764	-1.40045124270304	-1.5159649577405	-1.66297960419859	-1.61375054942742	-1.45980461192944	-1.3716491493026	-1.33919853336271	-1.3892562144009	-1.42366908489201	-1.50362284054268	-1.58591707999591	-1.45883895360171	-1.23712031437422	-1.36396064970351	-1.67513239338843	-1.46244574888485	-1.24721170810797	-1.44378862079237	-1.20264367685207	-1.79132447068032	-1.47887451245737	-1.42913453472746	-1.35356672550874	-1.41939244088001	-1.52506880403413	-1.42031179199619	-1.48771787867568	-1.28577333869913	-1.58749107910811	-1.5618057719763	-1.44356120267767	-1.74544383024735	-1.52738629738248	-1.48485929889347	-1.4276947217555	-1.48451915108542	-1.75413766856411	-1.45069691530896	-1.5995743270513	-1.48746228893737	-1.50355835894734	-1.37999679422213	-1.56004506753492	-1.45011471240506	-1.46922413232688	-1.51676786450432
"5690"	-1.19824921444746	-1.00538035118994	-1.17439922202746	-0.946638191128416	-0.797469162370891	-1.01673895470535	-0.734175759396429	-0.999843719535094	-0.919220114042197	-0.97050993114261	-1.1133591628052	-1.09139208574708	-1.09771243119624	-1.00116772274546	-0.981759285874793	-1.13732894670967	-0.921316869882726	-1.03207449847265	-1.28908971608028	-0.963943717745663	-1.00670196377306	-1.08224408376543	-1.05519524038574	-1.0233036667181	-0.987914971982335	-1.09120565594486	-1.06826021742407	-0.734318278061177	-1.05491381614524	-0.926128771135811	-0.910380265234485	-1.04715257621321	-0.973482375693414	-0.999307255210131	-0.988438127035003	-1.11532974483005	-0.946795582790634	-0.982505623934296	-0.952147999551357	-1.07997476837793	-1.06855501180568	-0.961036713884608	-0.906379766518951	-1.19872735510862	-0.925897064677743	-1.05685251010992	-0.948976784262886	-1.10288123857805	-0.883301767819291	-1.12185266949958	-0.852078988606628	-0.898913093461609	-0.984938604037934	-1.08823697135525	-0.994673976649917
"5691"	-1.57292039839015	-1.56058608145363	-1.60689451393439	-1.41945857516644	-1.69889116038489	-1.52889744247104	-1.59431705767498	-1.71760435374681	-1.68444743939362	-1.61795698477193	-1.65422056203839	-1.55169763564325	-1.69926616822073	-1.55929630858716	-1.47834656577296	-1.72226816799125	-1.55857799540901	-1.47979134395227	-1.73096280787923	-1.53870967600554	-1.69073903283802	-1.57901505266301	-1.64576184841264	-1.62188074091019	-1.56713515345288	-1.47680995295851	-1.59847946547717	-1.69952710304429	-1.60635907914524	-1.52774977058172	-1.68261883789407	-1.51450928213294	-1.69315914093138	-1.6202216547206	-1.6749701662187	-1.53897954406095	-1.44779355499302	-1.5362894755916	-1.64350642072484	-1.56791450680218	-1.74689347124498	-1.61734613966495	-1.44895148895286	-1.81606084872516	-1.59801157498179	-1.66369610031645	-1.69760157925699	-1.6065049442283	-1.57608199743005	-1.62807058255674	-1.61473951597705	-1.61452779009716	-1.26483470768662	-1.67891355254147	-1.60075124501585
"5695"	-0.932047373251306	-0.732646843903094	-0.685571678725644	-0.758011757885904	-0.578114083003753	-0.722440204470119	-0.595922093603714	-0.734458248784757	-0.798773349415966	-0.66487742849764	-0.825906507255926	-0.911286983054505	-0.775907021341635	-0.715173724764282	-0.85381113194478	-0.776773711562322	-0.875889279448506	-0.688017279051287	-0.863984602685492	-0.670198341774908	-0.73027857694771	-0.686466274118138	-0.753328269570616	-0.743222799925196	-0.678298941158824	-0.85363388393159	-0.711748296130544	-0.568394130801611	-0.729588259976222	-0.788197967431866	-0.676387807359906	-0.765981565104482	-0.807850875852527	-0.871025289817399	-0.767913858260493	-0.81745508446827	-0.821605337192613	-0.941818710216576	-0.91266284709028	-0.757149005923477	-0.988777417862739	-0.70475082651131	-0.77292449009751	-0.940222808696479	-0.945772872691709	-0.654528954671755	-0.728007561245819	-0.75608281737473	-0.910733016146441	-0.705863330538859	-0.947148016373128	-0.562067561836759	-0.634632936891603	-0.832398350299853	-0.90722073257382
"5707"	-1.01989374744607	-1.08640270722904	-0.896291024782465	-0.800834560518305	-0.884808123353556	-0.818722961665918	-0.842718350650734	-0.970282605780381	-0.855411499304951	-0.863639663869142	-0.993492685181455	-0.990831894297837	-0.965839171596291	-0.798387908384265	-0.74484698754094	-0.839246974102104	-1.07431050476048	-0.902365316903342	-0.993966006043033	-0.834037429970105	-1.19234400801103	-0.906480543638307	-0.923254209644623	-1.01562456394521	-0.845178985066928	-0.862204821297911	-0.913422437523016	-0.85575237697088	-0.969961896822246	-0.937334162381279	-0.851536710865377	-0.949580084684119	-0.882954674115796	-0.963217324098252	-0.824067191657858	-0.926707286441503	-0.888347660797722	-0.74354002561308	-0.984757795548833	-0.882137172092383	-0.897807647659815	-0.815558001555867	-0.865420573646148	-1.10515248446708	-0.764582803080459	-0.951380518158605	-1.01634271142912	-1.1236212918914	-0.796385066156805	-0.628642522964119	-0.733737236391359	-0.688183860435129	-0.959249803753144	-0.97243125720889	-0.905574009066291
"10213"	-1.47466348121026	-1.20523451420602	-1.42759098523327	-1.43941451791615	-1.5624600082716	-1.26242992990355	-1.29024896396699	-1.1416423011966	-1.28177298591109	-1.51599610642359	-1.52185398179109	-1.51729134698234	-1.30668443183609	-1.23285649561616	-1.26512875826003	-1.36546832178766	-1.36871525898765	-1.44263525129097	-1.27206451110152	-1.54960078119517	-1.37146706312389	-1.4516474572644	-1.35396039796177	-1.41560822365435	-1.4341108785905	-1.33144231613098	-1.42924893872449	-1.19849407342512	-1.32933712060644	-1.50659558606539	-1.3537984851657	-1.36130649095045	-1.34847293831621	-1.46653616028862	-1.52448807356244	-1.36418285285725	-1.34057235117941	-1.53038978357525	-1.49381445299782	-1.32428083737705	-1.79407002923823	-1.43109071375855	-1.43046419298382	-1.13997757978155	-1.4553743323565	-1.51124104072233	-1.29291793166197	-1.26237249741476	-1.39886221285079	-1.38548237744118	-1.54117764940731	-1.28693661540498	-1.30709627500701	-1.46251254558831	-1.53316022634847
"5908"	-0.105598784570084	0.0149255194009805	-0.0488429114260065	-0.0497862208750336	-0.0121317337139727	-0.0811034087888318	0.0282926051582911	0.0380331207081095	0.00550195963944645	-0.257122981229984	-0.0908327333804562	0.00303580821564507	-0.193419919052458	-0.274326160564793	0.0143903864057634	-0.0830030963416148	0.0300153855595533	-0.097602137604138	-0.165705718299928	-0.044030125607757	-0.212121752203817	0.0330038906943616	0.0180100646566156	0.0801762109073437	0.0495261314693319	0.00340360274294872	-0.245550577820172	-0.0707512823650488	-0.02516758208909	0.055963007734466	-0.122354534199195	0.0155063073116374	-0.151860010720272	0.0159467036278977	-0.0409386568210349	0.135571087972522	0.0103809061476169	0.010206330994796	0.0449475108937425	-0.0299707298013205	0.0184711966000811	-0.0164410820974155	-0.0984395722734603	-0.0155702316921728	-0.0705867856610724	-0.0770173974466833	-0.140277523170544	-0.126565759157497	-0.0806189831157807	-0.172165955141727	-0.0244437037490987	0.0139314217927263	0.0900942834213514	-0.0525146359271124	-0.035613756395849
"285190"	-0.262837645602987	-0.0961531747993296	-0.174999968649469	-0.418878834483518	-0.0260136559166559	-0.3096680584665	-0.153151431290674	-0.233188278956332	-0.276716150844208	-0.135905839253553	-0.118003168691371	-0.3710426222781	-0.0365505787972365	-0.283704187363989	-0.106088774217123	-0.149594228594769	-0.185519492619055	-0.208938238409299	-0.431430821926059	-0.191347493626796	-0.243116461348514	-0.0945631466496427	-0.14693300391023	-0.33275755977885	-0.19302510915442	-0.115863885090355	-0.1086395590316	-0.1829629040695	-0.0123899641444355	-0.129351288653559	-0.255467769417878	-0.242481752058249	-0.034997896209441	-0.276292498707937	-0.229884224304223	-0.120670813767154	-0.0540197490847615	-0.256044130610561	-0.340443932602752	-0.100913505467289	-0.407063133766834	-0.228585126460334	-0.203705350521074	-0.13993906948664	-0.144091343137992	-0.261224126214489	-0.10554717128334	-0.392243170868466	-0.138099119686906	-0.105186439935647	-0.128380171147844	-0.251930724929311	-0.241682472812772	-0.37584111650715	-0.147085323025982
"6391"	-0.486154512617874	-0.433037832006468	-0.473098464278288	-0.646902307405069	-0.350947043762208	-0.227029172980989	-0.54788392129284	-0.368015116324581	-0.320622765704684	-0.454773389756057	-0.433866779227191	-0.424714625693638	-0.590244273320489	-0.47016581685417	-0.363659195930548	-0.330744213007076	-0.486551582753817	-0.509059871553314	-0.439228805299504	-0.473588107255078	-0.568802441297814	-0.467944836052527	-0.285501140157197	-0.395550804400305	-0.444750194911342	-0.311186057164396	-0.575599038531993	-0.4752426250284	-0.503041084427517	-0.65141214134942	-0.367204667213243	-0.350528956782026	-0.278059427282258	-0.483673547318332	-0.615938372911772	-0.543220050037248	-0.383306938101462	-0.345781097001929	-0.410303184605262	-0.433628385832523	-0.576969795823058	-0.551756308217357	-0.423775389970558	-0.53240209049124	-0.360966020142754	-0.542627726779989	-0.661034068305556	-0.743961508621707	-0.665346837770979	-0.564042705796341	-0.445191546729621	-0.340983093651437	-0.577573609637594	-0.474124065101572	-0.30073662882796
"6392"	-0.608162038451197	-0.789485836498423	-0.618261206097444	-0.762573235452779	-0.499947567393101	-0.716536891470359	-0.856130576079919	-0.528694190259797	-0.668596361855339	-0.500231339903313	-0.508708490199287	-0.799101401129631	-0.796027899314852	-0.597464914437417	-0.869655123313477	-0.599464418639769	-0.783735940292385	-0.638482253695404	-0.821180318199676	-0.708582061116632	-0.708614389645963	-0.699755687296508	-0.560905246077944	-0.648221701031413	-0.744512739959474	-0.743266463776338	-0.801444354735002	-0.79621790538427	-0.731774165222296	-0.864905453660848	-0.560234811865794	-0.821311994367988	-0.488852648720049	-0.77148584264085	-0.713794691913979	-0.616110861576582	-0.517665846576397	-0.631733833737227	-0.661927113376854	-0.782666589720803	-0.865917755754812	-0.720996979941391	-0.657933338301937	-0.749948368720107	-0.664304946722101	-0.731777250821896	-0.721640238475907	-0.873978287725391	-0.630881515363324	-0.639385850748414	-0.717681395595489	-0.532199399018964	-0.542876667931143	-0.564771481947888	-0.789255666499008
"6318"	0.0987459397482426	0.192223572691144	-0.0183668142938073	0.152488761075154	-0.0924122549748812	0.203664895148684	0.129072041486585	0.109250416020736	0.19749250348008	0.185135642796857	0.0594834791565851	0.13745431391009	0.246257375865727	0.1726961088323	0.179509518818673	0.119834085976416	0.0823892548339186	0.0395444939783424	0.165515720437861	0.135839634343807	0.142511278140831	0.17634573532282	0.0948600843355343	0.0800992447817783	0.136451657682404	0.205564858184845	0.125437312367339	0.18015762771935	0.148934804012963	0.185170457589756	0.0284360102830176	0.218838598421185	0.0861352314215247	0.164571326598052	0.124159229171372	0.11591950295531	0.245621674489313	-0.0275582301859628	0.119898092343089	0.242045239055538	0.333460200417964	0.13431150929244	0.108644131627767	0.114570022310553	0.124476530049849	0.117503982258577	0.0329697138673587	0.14456171344022	0.162351644353232	0.212264298416602	0.129344814674546	0.0157427202351709	0.135366523109346	0.0535384609655136	0.00512917607673022
"83884"	-0.0933986989568568	0.067087000361827	-0.0552250383614366	-0.0588707786858105	-0.0200388215107715	0.0963594057549371	-0.172605363744338	0.0216035339534681	-0.00145725124159139	-0.113069803623727	-0.0766388053330073	-0.125878252475317	0.0630591320335218	-0.0670347833978319	-0.0273523653377498	-0.00832261573739171	-0.189448382751138	-0.0661905717927161	0.179313235656604	-0.00214399870923345	-0.107413592033087	-0.0635332672449641	0.0135232950434205	-0.0422690154920299	-0.0753328805505097	-0.0101085702370278	-0.172154446557918	-0.0637373925752445	-0.0382956773263352	-0.0439953774021352	-0.0131264691607845	-0.0508457683608757	-0.106819735768794	-0.0361789473612905	-0.0518737648198024	-0.0872554978434543	0.0098104382130408	0.21432855565162	0.00214136992337775	-0.0890966295759876	-0.0723733223708677	-0.1295400180149	0.0409661814539603	0.0616402939759082	-0.0346171446398375	-2.71297095197984E-4	-0.0447939130648037	-0.102161142370766	-0.0811961312831698	-0.037145853981385	0.123530666796382	0.0192593222610435	-0.0111310139761365	-0.0524361220897135	0.0184202684134477
"51629"	-0.136417441856088	-0.0592205742380685	0.0241755463672746	-0.215867046383518	-0.0535556697215507	-0.203420133963974	-0.144041342241693	-0.175020872141588	-0.17219642818959	-0.175961702216457	-0.0583313770539178	-0.18761603574749	-0.303242688443247	-0.156995138139615	-0.140909873629582	-0.0579341353080317	-0.0556457544842646	-0.142024454170688	0.060308441774708	-0.135919616928478	-0.0288510383282999	-0.204843205987634	-0.127382458685031	-0.1880824319633	-0.0456880543960841	-0.162034429363136	-0.158836114681544	-0.00272842253722623	-0.110576632197508	-0.212498628255689	0.00681978831538784	-0.215548748887702	-0.213617426076844	-0.184826617825653	-0.208169302310797	-0.247169883867705	-0.0751616284101455	-0.240459091732138	-0.257998930820358	-0.224008161084203	0.13556206360799	-0.155762022614457	-0.0436257769310966	-0.117411635404919	-0.1132677186727	-0.206544957497645	-0.157902659708672	-0.0973203478328296	-0.31188823419963	-0.18394174398298	-0.119975598665518	-0.114451850359887	-0.184161365171485	-0.214364365318716	-0.197722047391403
"7782"	0.0325018802969358	0.128639490194468	0.106492327259058	-0.0105948029275539	-0.0272429987056567	-0.00645493019948326	0.101225727148041	0.0722164165379496	-0.0584052434300639	0.0221132448378412	-0.0453266897988836	-0.00281312473913387	0.139386555326467	-0.0304656418036015	-0.100330696624915	0.0360096913793628	-0.00624210672311184	-0.0142736912439694	0.0569626578318048	-0.0988492989005842	-0.0748696001171253	0.0839232257690542	0.0472976736660892	0.00352655265412852	0.129386632746031	-0.0858101467086368	0.125068187219889	-0.102850409952738	0.0366659251767579	-0.0244597154025929	-0.0702745594854497	0.0892612060927191	0.0468581306003053	0.0081353220038432	-0.0160816547400041	0.0312232091392377	0.0441026103718464	-0.00801162659437188	-0.0648833148825042	0.0628193595033887	-0.270589491611594	-0.00216457255897356	-0.0821252649273113	-0.0115669387201443	-0.0128414386427598	0.0908981872580487	0.00923491085763405	-0.132261617394249	0.0686462364879271	-0.0440733641514233	0.0950542580553815	-0.0284309363489261	-0.00410835089623622	-0.0271295700439119	-0.102298334478388
"55234"	-1.39693725727932	-1.44314632851171	-1.37238682415691	-1.13945110008439	-1.36311696785291	-1.32960531185555	-1.25266930806228	-1.14648812518585	-1.42979807642009	-1.27865653717845	-1.32154508766108	-1.48097476736646	-1.53482195832111	-1.31762977005031	-1.42724829934327	-1.24902915981846	-1.250394265373	-1.29691834505214	-1.22511701939343	-1.34638328762811	-1.36262228728257	-1.22109597183557	-1.17115340721538	-1.3810578308703	-1.45851768304953	-1.30809834099393	-1.36627944599797	-1.33019734402378	-1.258215969385	-1.48997529509783	-1.31451209471924	-1.26646400229766	-1.35539927201864	-1.36083601934713	-1.56239943893923	-1.31079584978011	-1.27237413761354	-1.41356311583778	-1.46227762798311	-1.26858958533086	-1.53533215571732	-1.61861571181291	-1.38161282884499	-1.40595126353559	-1.57645287867369	-1.61345334057347	-1.37405648611114	-1.27346002686276	-1.46997724655769	-1.32562559024922	-1.22760762504715	-1.29772865594919	-1.27659142575247	-1.39600450680217	-1.52660144513988
"6729"	-1.0115257942524	-0.864839937127085	-0.996944806943897	-1.14441551311403	-0.984114522345734	-1.17469201622402	-1.02381337995382	-1.02511930064784	-0.906637435112841	-0.987823067423253	-1.06892140749946	-1.1700064543597	-0.963742620302838	-0.899500572897882	-1.1196968172988	-1.15010516201615	-1.21041859755113	-1.07156100147578	-1.012130297924	-1.04468608996515	-0.926156753169608	-0.938867900911715	-0.808455959427477	-1.12637338292825	-1.13164590326532	-1.08507631754409	-0.953597357680342	-0.914049601501536	-1.064896208927	-1.07807770287291	-0.865330057439634	-1.05562680642314	-1.09541075645486	-1.03687694113171	-1.12338773409414	-1.0497473404326	-1.15199982334757	-1.20416482078776	-1.17784687369864	-0.986859250957624	-1.15229586930511	-1.1117206644471	-0.893852669082452	-1.17803963977025	-1.17358692477587	-1.19382454090371	-0.842012392925434	-0.96481814751437	-1.21297436882332	-1.21309085829911	-0.877026188046938	-0.948172322160975	-1.001879487155	-0.991982968484968	-0.618739904781434
"729873"	2.28403404008293	2.15973485019319	2.05188072563237	2.31615426945619	1.88440246906121	2.12689738213821	2.08500504265254	1.92639863419867	2.13407259836803	1.85933084521458	1.93691789776563	1.8943044336644	2.21242115167539	2.07120930293648	2.20050327322603	2.02523285414349	2.13330321587481	1.9730493770553	2.20726678466112	1.97906779206645	2.24841868339244	2.2510446577739	2.18497988467869	2.04053278681672	1.96584178961247	2.20659678129989	2.2188438299134	2.22893010125811	2.12469589167087	1.99834210200548	1.99337578006481	2.05103072608178	1.91519705491726	1.9525210196328	1.93009170860575	2.01738259056367	2.12721918386454	2.1879661376204	1.98372006297251	1.87724275277279	2.40082524109072	2.04002724956575	2.00505180405655	1.93327142244239	1.95488276017265	2.0965951225878	2.13073199390487	2.20917883298115	2.25972487363852	2.02325036055043	2.08103268345867	2.10859505052044	2.0988330563444	2.07027343974124	1.93627151937332
"414060"	-1.58394334625936	-1.46925101509891	-1.4991619338312	-1.68893073580859	-1.60384728343384	-1.43994945461024	-1.67231347817284	-1.61386958268178	-1.58846329757607	-1.53706683041994	-1.46893178604752	-1.67273640214413	-1.51194778692767	-1.43240152489894	-1.54196001220479	-1.48521224912887	-1.54229670434034	-1.47681235879405	-1.70454207027858	-1.70241481327558	-1.58874500463329	-1.76338196040589	-1.51877201703016	-1.68797312589387	-1.70956150473403	-1.6296731448414	-1.43327301675344	-1.68064344769242	-1.53563444385346	-1.58906620679955	-1.64387648131353	-1.57415976608684	-1.55904833531856	-1.49013496892742	-1.53454023558227	-1.55938550038082	-1.51553124335157	-1.7294203205925	-1.59634093384412	-1.65384871942312	-1.47352102347765	-1.59927283019188	-1.54650940601265	-1.49174701566137	-1.62030478939386	-1.8315510142136	-1.61285875660173	-1.38036527557092	-1.43509468583486	-1.48021899134335	-1.78118213292677	-1.40516924014358	-1.59738430752401	-1.61737693750906	-1.55665947433599
"29087"	0.0469287652771206	0.0702118954092493	0.138888319792194	0.195378804872924	0.00782257846884917	0.166260236617262	0.111783912461399	0.0788411126256506	0.13692136552913	0.172964914679239	0.0804837595340125	0.0427060044547578	0.218276833917763	0.100074284708969	0.0826166964941931	-0.00740010514781613	-0.0709084103436416	0.0643585672672957	0.0171000852416957	0.127576798824887	2.8384345093891E-4	-0.00343084268716919	0.0634846197522232	0.0709565909960098	0.0328165563477648	-0.0112233356162755	0.082668811854035	0.114216519272079	0.0425446935969058	0.0265287141361275	0.0181910993060257	0.0405234187351206	0.0621201360097562	0.124606130195083	0.121398053954156	0.135720815247912	0.0972040741410063	0.0108866833985479	0.0785169123664339	0.137129678849397	0.0485380149181238	0.0764437490110922	-0.0194229835842775	0.126156875204244	0.0293791660499502	0.197024514770291	0.0209485752308999	0.0613113846245716	0.175449162220911	0.00301055145839905	0.153399073490438	0.0531832249506821	0.160703613356583	0.0803026430213207	0.101058673437572
"219854"	0.0325124321925584	0.00595100443376094	-0.0363015121775096	-0.0119312376859649	-0.0169600394140082	0.00886411294314146	0.00838919208034413	0.0595175954387838	0.00169826899242986	0.101092170487658	0.00362127624144246	-0.0855000354418929	-0.148888935712798	0.00269836897269306	0.0343647685048695	-0.0574894863196221	-0.06807726499383	-0.0460067755462579	-0.109827197928536	0.0137944322996852	0.0196208860577591	0.0714675996181121	0.0649862402903363	-0.0315215799510044	0.0540679792428169	-0.166967838690924	0.107894450808468	0.103753763069523	-0.149773678165229	-0.047724597423142	-0.0202236452487742	8.06673996045718E-4	0.0435306263167329	-0.0829310163300389	0.0209796976445093	-0.00995446947312796	0.0881917423579416	0.0378468641530557	0.0238837811121089	-0.0667869165077251	0.0511912353135345	0.0356429526761981	0.00172994735327143	0.0420141338194178	0.0100097856852173	0.05554774577417	-0.0433950312293377	-0.150736853953113	-0.0750118063053845	-0.0475915679820909	-0.0924181858380177	-0.0412745580329454	-0.0138547491474759	-0.0541763635104798	0.0483124516066385
"148534"	-0.254973971560139	-0.102936016411316	0.0506550669349164	-0.231497162602955	-0.106530104224418	-0.330751687734234	-0.20617114037273	-0.185249238929807	-0.12231800399774	-0.149827988547448	-0.204539020391359	-0.2367916415461	-0.291755549976143	-0.292638772051104	-0.176112723514381	-0.220842252783252	-0.119929170522155	-0.26017445104726	-0.194219801355915	-0.203833270832506	-0.123990742945046	-0.120259002684128	-0.0733057101056118	-0.156760820282223	-0.155727763131876	-0.306009133103182	-0.252475667815416	-0.258905407082623	-0.231892964889939	-0.136023701402824	-0.0916433337779574	-0.294248519693186	-0.178682227654774	-0.278433008906703	-0.188397717481808	-0.230581192838464	-0.233586909655629	-0.0301741415468173	-0.160817970929907	-0.312953158935522	-0.327369722099784	-0.193183671325243	-0.172485369753597	-0.166119170651929	-0.135275881457537	-0.12837650809862	-0.0917301874380493	-0.215835664173819	-0.193172894965861	-0.157096705421625	-0.107000932729014	-0.166245851958217	-0.144169215293708	-0.224432896627637	-0.021711383697671
"10612"	0.136716550746291	-0.0878130259755118	0.140735333022321	0.0416499044822534	-0.0683336992008445	0.0298876535126604	0.00337799988246805	0.0505721876234895	-0.135090342763573	0.0373093531189032	0.0539107903058709	-0.0208922924043529	0.0332925738062424	0.122724013356903	-0.0221788812249075	0.086164569858462	-0.103471351988752	0.0909896848543863	0.218436945949294	0.109189966124786	-0.00813181104639789	0.168952872610574	0.0119526710585083	0.065911828149103	0.0200586468344331	0.0800551228630267	0.0922945824930496	0.0738166238691933	0.200177884614096	0.114360065270867	-0.0299178020658453	0.17703947758062	0.0483119167247793	0.128790520368335	0.0604655956375825	-0.0128513197472128	0.0281457126553575	0.0264512132463346	0.0274118435799869	0.0467463696967118	0.190676894923763	0.171165532781128	-0.0397265166741576	0.0782404693873972	0.14775093271252	0.179452280986769	0.0508227818121501	0.27384412367527	0.179086468473888	0.0172842624617697	-0.0340086880019813	0.0903049087069333	0.0213754851387433	0.105267455598715	0.102447700644195
"254887"	-0.0633784481625721	0.0709816128074263	-0.100553343976703	0.00812652859022254	-0.0127489960049561	0.0191948439556691	0.0114559445176303	0.032651415096866	6.92347288506475E-5	-7.58941478452792E-4	0.0466799905005704	0.0389864976351587	0.0801506371382352	0.0196634938355807	0.064492015909243	0.0718911097199	-0.0274378293340046	0.0462410598886444	0.0606862018584645	0.0180123623718859	0.0943668470752789	0.0254037275367859	-0.0196418071900837	0.0159309207177506	0.174189281177403	0.066538768233011	-0.0712093038051879	-0.145009899444009	-0.0406423253068572	0.0373885772168445	0.0412969579423918	-0.0634064205478952	-0.0493169273121655	-0.0695689938804739	-0.0389374973725896	0.0385098060938665	-0.0269099264456116	-0.0528033902882	-0.00364934997717911	-0.0387508754996501	-0.0809414590542128	0.0637323009534735	-0.0163256953047294	-0.0105382598017465	0.0181819418056381	0.100727016686218	-0.0790363677465722	-0.154492702345683	-0.0199407289699035	0.0349369874947107	-0.064287332269334	-0.0300541065409982	-0.131265046994961	0.0265852620049619	0.0225431959997051
