	"ACH.000014"	"ACH.000022"	"ACH.000053"	"ACH.000054"	"ACH.000095"	"ACH.000132"	"ACH.000183"	"ACH.000207"	"ACH.000246"	"ACH.000252"	"ACH.000263"	"ACH.000264"	"ACH.000265"	"ACH.000279"	"ACH.000296"	"ACH.000308"	"ACH.000334"	"ACH.000336"	"ACH.000339"	"ACH.000365"	"ACH.000393"	"ACH.000407"	"ACH.000425"	"ACH.000470"	"ACH.000479"	"ACH.000481"	"ACH.000499"	"ACH.000512"	"ACH.000542"	"ACH.000684"	"ACH.000695"	"ACH.000699"	"ACH.000721"	"ACH.000746"	"ACH.000767"	"ACH.000788"	"ACH.000796"	"ACH.000799"	"ACH.000817"	"ACH.000820"	"ACH.000829"	"ACH.000849"	"ACH.000859"	"ACH.000884"	"ACH.001001"	"ACH.001151"	"ACH.001192"	"ACH.001232"	"ACH.001300"	"ACH.001332"	"ACH.001346"	"ACH.001552"	"ACH.001735"
"8607"	-1.46253311512237	-1.48490835564006	-1.45632158523264	-1.27334717502852	-1.48163126253143	-1.34914901945132	-1.41908354612484	-1.65150183153412	-1.3137621496002	-1.53603968792576	-1.69978409087597	-1.541037768319	-1.47441641882119	-1.61327334858237	-1.20633311351653	-1.53561242984992	-1.65431524580914	-1.4456350144971	-1.37026850922985	-1.63487480836541	-1.62600202379921	-1.34876899554228	-1.24422282468502	-1.52671370404917	-1.32989929473528	-1.60265293736135	-1.51676529470277	-1.7084480166997	-1.36996654456126	-1.37031663463222	-1.65456525899485	-1.43000804680347	-1.43043809002321	-1.46733490593085	-1.30645619316234	-1.43331815082198	-1.35858891621912	-1.28912870453825	-1.38561294114785	-1.25662704668067	-1.60533315732161	-1.48213381051516	-1.48116245095787	-1.13097139699633	-1.37831439632038	-1.44733330902627	-1.52220999631378	-1.35972238958379	-1.64106306654145	-1.27423889431716	-1.26884118111362	-1.47623471450785	-1.54278300225665
"6328"	-0.0336083663398676	-0.0939221013567121	0.0921020830093719	-0.0551642668836408	0.0705053375488363	-0.0581921619144576	-0.108418433466604	0.0978019078121958	0.0175680126618891	-0.172132975453084	-0.0097736365929713	0.0340944701542203	0.0265778633543184	-0.0736502572302164	-0.0126263299163621	-0.0575836481791206	-0.08907478979164	-0.161302313270419	-0.0370783115227811	0.0580028262766422	-0.0294287977565126	-0.0667082654366111	-0.00493365731836578	0.066250623655912	-0.0582465154582721	-0.0251520175776989	-0.0665238653528667	-0.0257622634154089	-0.0122239731745204	-0.0256924844531983	5.9866120370587E-4	-0.0198220072044333	-0.107683865743395	0.182053614245977	0.064953134921883	0.0836634786312923	-0.0492663612882106	-0.0711192787570634	-0.0392235597991098	0.244924117384675	-0.0436200285790311	0.0709661489396171	-0.00373193483055171	0.0410947767737542	0.0445988972026069	-0.0359930733739453	0.01624946791317	0.00314517600375468	0.135407964140757	-0.0318839089400341	0.0351817117784458	0.086439791687259	0.0730931150498123
"6500"	-0.691114597483109	-0.524887505866927	-0.540563167276703	-0.740197298745684	-0.655187175552918	-0.860960322640798	-0.64318357334585	-0.511452629712568	-0.633417241125606	-0.80852933001817	-0.812567773969517	-0.579250561382928	-0.630253910658169	-0.726762872545943	-0.591730667980679	-0.676950628247936	-0.827960003790412	-0.443254313949966	-0.607077845905886	-0.605352616684118	-0.836816486495017	-0.790191303207704	-0.735176295585281	-0.772784019437262	-0.651789411152795	-0.620241772829097	-0.66930108516599	-0.795910579627851	-0.708861063538538	-0.798463058360036	-0.713900550114967	-0.615051619085765	-0.731495806549977	-0.507531904616801	-0.858814449766352	-0.630121557840264	-0.647420893715214	-0.687040062956498	-0.683346560518736	-0.678528897729116	-0.635219087222475	-0.462800645360479	-0.716811333982551	-0.935319863653865	-0.676881737619925	-0.623616854585411	-0.649223309648699	-0.950758648263166	-0.560441052892112	-0.814018969151079	-0.583945014997961	-0.716108316554925	-0.643637726606964
"10592"	-1.31609388919085	-1.01376026617396	-1.04520392932332	-1.20731164152272	-1.33176681718506	-1.19978618659149	-1.31786641992219	-1.1671790114877	-1.27537764042545	-1.2609942565448	-1.57438081910408	-1.03128394279156	-1.14133133058152	-1.17543421918037	-1.01628102347195	-1.30074558016566	-0.991589050683705	-1.35256634988742	-1.24095093390899	-1.16291790927828	-1.30111422054805	-1.42806151597398	-1.08771669092593	-1.17500492415074	-1.39056488912252	-1.12166094573552	-1.13329153732247	-0.923906045203054	-1.26733132464525	-1.24164409897415	-1.1497575158927	-1.23878836146365	-1.20271951673191	-0.958348026082414	-1.32393170067426	-1.35974050312396	-1.30470694092668	-1.02360003498808	-1.16343524013186	-1.20829028961513	-1.25799520352397	-1.14223844739963	-1.12610400442062	-1.36990542014793	-1.05131093180691	-1.17036890985041	-1.09268277948214	-1.14754495419313	-1.39239714116482	-0.989352166179653	-1.06971501165937	-1.24269164308295	-1.26206477874574
"9126"	-0.977574804232787	-0.897014173538517	-1.03025367190385	-0.925010953340157	-1.14007738028207	-0.899227957770589	-0.794999777017242	-0.984114695831471	-0.724792958016448	-1.09098130333236	-0.905903746433493	-0.938054346100056	-0.870820511957152	-1.22341658834676	-1.16339406776052	-0.896890228834493	-1.02428761313912	-0.573855138424227	-0.882462050247806	-0.895391941894191	-0.833608217777515	-0.889152277144774	-1.13720111915174	-0.895790409845385	-1.22529542408273	-1.07924126722486	-0.908427169799289	-1.11729064358047	-0.916309416896533	-0.95381296105308	-1.07903327297296	-0.954595393885436	-1.12181935380136	-0.834656988498834	-0.996150781954742	-0.798569442197057	-0.786131126027297	-0.972654980649198	-1.16004124017079	-1.0152863411292	-0.965173384692141	-1.04670768096336	-1.09686731495387	-1.12372470423803	-0.761333719898195	-1.01697390188542	-1.00438999396771	-1.06679474924919	-0.911194144911353	-0.875812902401594	-0.82194468183806	-0.910277014120536	-0.998670205559793
"10285"	-0.818130356448538	-0.648341554799962	-0.902080368698928	-0.794103497153581	-0.676850540998646	-0.7618718586693	-0.932830606012294	-0.736362211525608	-0.757760047488638	-0.849995106929459	-0.870818071394588	-0.99767902846453	-0.6235835929591	-0.874134834623735	-1.04882479827211	-0.839680270866304	-0.848758245139068	-0.630244777203714	-0.835819824903567	-0.579258518582356	-0.667606962908749	-0.880599712862932	-0.983248690712627	-0.807511320093011	-1.04200097207726	-0.779641131319681	-0.707358844872425	-0.849144681862896	-0.763336449502955	-0.785746752752935	-0.893194947401249	-0.83839612889879	-0.725259189871883	-0.600727472653636	-0.996086395388358	-0.712530345389253	-0.760812987296814	-0.840790576393358	-0.990788486640414	-0.843184093894822	-0.798004274710689	-0.698522567841474	-0.88443349753123	-0.859221645663209	-0.638973905965856	-0.860077801231877	-0.612722333693028	-0.794641440057075	-0.727354500744605	-0.726265895136953	-0.682237936583858	-0.759213226532729	-0.712654515722128
"6432"	-1.31729855626968	-0.985607360961104	-1.13808932970112	-1.17409517794372	-1.22586477674937	-1.25984608670567	-1.17185083387306	-0.937522282158777	-1.12944289981342	-1.10105817918372	-1.11800423198712	-1.19605540615561	-1.26006867014262	-1.39745800735403	-1.15689880430065	-1.25860807090959	-0.940333489159037	-1.15337046056074	-1.07634017878839	-1.07568140182371	-0.944235017820099	-1.04214928046345	-1.17621436073	-0.944437371725499	-1.17690008298299	-1.25797346997618	-1.21706487885812	-1.43536000149367	-1.13232829769916	-1.27033083352235	-1.09250081085984	-1.68278358495725	-1.16435156729988	-1.13352989014088	-1.22455971735355	-1.1478592909028	-1.09196706473827	-1.20626570870866	-1.20101945523811	-1.04998751170716	-1.02701713195263	-1.04751144823044	-1.11981730878749	-1.25082156817872	-1.08921000148764	-1.23065952840026	-1.28715947067667	-1.27334075526763	-1.19195234317683	-1.31390023617518	-1.24018045059544	-1.24868611330628	-1.11524371502029
"6749"	-0.948201196853891	-0.724880439405932	-0.855329503405268	-1.11358877377263	-1.12819061596953	-1.15777175463755	-1.0366277292221	-0.694148562449258	-1.14708281986252	-0.93384430437198	-1.31937767089309	-1.03099523043758	-0.991702416803119	-0.849620337065034	-0.795706851607511	-1.19805742214013	-0.801892445982894	-1.03959146216516	-1.08050216098223	-1.06737160908522	-1.02510846987906	-0.986391016393916	-1.22501048367137	-0.896144841688432	-1.07617680910676	-0.891352802864255	-0.770310486579892	-0.748859201384718	-1.02912903796651	-1.0726316717801	-0.935777786398981	-0.755244581879436	-1.10215810651148	-0.904157556349518	-0.894873752953211	-1.2602639535858	-1.02331440364229	-1.34751445557036	-0.876272879117663	-0.916034342830797	-0.756716232516876	-0.897596934394898	-0.943012001757421	-0.737959726027854	-1.06032650990478	-1.00950441220589	-0.893633064365643	-1.13583156825991	-1.19875059438731	-0.977294315467396	-0.938415795834326	-0.852379439481691	-0.991986957837825
"729873"	2.37784887445286	2.03216844487261	2.05075861798334	2.20427688318282	2.08188538060367	2.3201240289875	2.31216559459896	2.12863378385798	2.1098105681284	2.82734675972236	1.84753872118094	2.15435626110999	2.10938409579875	2.10010150134977	2.53723461489561	2.0885275585211	2.17031246336582	2.33841839250472	2.02455816638371	1.84788306449643	2.22590648709707	2.02523285414349	2.04869605198258	2.50528269044697	2.76860120119946	1.97126442320058	2.3474167792884	2.03135319943834	2.15739965506885	2.44581571074279	1.80511995755598	1.9960299872123	1.9430334595139	2.33003132652329	2.06233242817511	1.98372006297251	2.10720069671589	2.40082524109072	2.34493098999913	2.53711284564173	2.45271903871526	2.10014051594514	2.27221008046584	2.11606948134562	1.96767660727504	2.00367742109274	1.90628081285234	2.0988330563444	1.84017501869441	2.11547671500454	2.02420137756922	1.94279982709459	1.89129174259254
"7718"	-0.115292523044636	0.162837803675777	-0.00419794960893251	0.0773568354998619	-0.00557204720509864	0.0478052566884219	-0.131716410089518	0.155914025977101	0.0256207893701684	0.129522432571335	0.0554741863400871	-0.0642020679324057	-0.0094335753749623	0.032147829595484	0.0156283617216528	-0.0481276964113019	0.107847162222278	0.144209860201785	-0.025157104141771	0.0277856592743612	-0.0700663041318305	-0.00225910779070104	0.0694390065070213	0.123501583951611	0.057273471016951	0.0589024930411843	-0.0297758684070379	0.114784203385228	-0.078966747519001	-0.0674417272344264	0.010483124149293	-0.0154701434052349	0.0329740225690469	-0.0530772826372556	0.00270556446948749	-0.0775499915254768	0.0275995489120616	0.0721743174672652	-0.118387034401848	0.145186979295046	0.161621414216445	-0.0395844673511807	0.0735136844168053	-0.0433412946149123	-0.0200358383557675	-0.0215120411212699	0.0567213484571022	-6.58868408150248E-4	0.0526224549673828	0.0371759522594939	0.0122034695689833	-0.204378520635386	-0.0305893426385995
