	"ACH.000013"	"ACH.000021"	"ACH.000022"	"ACH.000047"	"ACH.000128"	"ACH.000143"	"ACH.000148"	"ACH.000160"	"ACH.000235"	"ACH.000302"	"ACH.000308"	"ACH.000329"	"ACH.000339"	"ACH.000376"	"ACH.000381"	"ACH.000414"	"ACH.000421"	"ACH.000467"	"ACH.000480"	"ACH.000481"	"ACH.000486"	"ACH.000488"	"ACH.000507"	"ACH.000518"	"ACH.000527"	"ACH.000552"	"ACH.000556"	"ACH.000570"	"ACH.000601"	"ACH.000620"	"ACH.000648"	"ACH.000657"	"ACH.000671"	"ACH.000693"	"ACH.000694"	"ACH.000696"	"ACH.000711"	"ACH.000721"	"ACH.000734"	"ACH.000735"	"ACH.000753"	"ACH.000758"	"ACH.000769"	"ACH.000781"	"ACH.000791"	"ACH.000823"	"ACH.000834"	"ACH.000848"	"ACH.000849"	"ACH.000851"	"ACH.000856"	"ACH.000862"	"ACH.000866"	"ACH.000867"	"ACH.000884"	"ACH.000885"	"ACH.000910"	"ACH.000921"	"ACH.000924"	"ACH.000932"	"ACH.000936"	"ACH.000941"	"ACH.000946"	"ACH.000947"	"ACH.000948"	"ACH.000974"	"ACH.001001"	"ACH.001028"	"ACH.001038"	"ACH.001163"	"ACH.001275"	"ACH.001328"	"ACH.001368"	"ACH.001408"	"ACH.001550"	"ACH.001554"
"64975"	-0.772012564593123	-0.603634208519509	-0.671662029238994	-0.941128818061152	-0.829275368719336	-0.728123327495125	-0.775213581712166	-0.904804699389136	-0.402124594000677	-0.573548906582448	-0.568620610779871	-0.751520417015471	-0.649642211611096	-0.891073094096338	-0.717473115608531	-0.741020640476572	-0.381017068294152	-0.943173799113795	-0.709307142820022	-0.49405007258121	-0.666884878883928	-0.897334177736415	-0.923856777834561	-0.69541969772729	-0.625975147472475	-0.819659714615146	-0.642617901010657	-0.66569472753861	-0.617759864004933	-0.638550952608433	-0.827890031423646	-0.544978542127049	-0.987312523781496	-0.761468374614488	-0.925378827612187	-0.586795382114596	-0.517045903952169	-0.658720411893211	-0.932654782927173	-0.447183998133356	-0.677961421081308	-0.855603322842503	-0.735500030721555	-0.608661736088138	-0.63730645767497	-0.812411535111951	-0.716530060390428	-0.835582316788279	-0.617277307598734	-0.767032557692144	-0.83227231039658	-1.0182537458067	-0.595437250951121	-0.506450905097394	-0.631176967753309	-0.773857780677825	-0.949025748020335	-0.705524438709545	-0.864041350047762	-0.572019235445295	-0.698390962526192	-0.527140228367828	-0.698517599604687	-1.11768050838125	-0.801336050398951	-0.612672332865339	-1.04344742403879	-0.793647959960052	-0.807496117126552	-0.726442967022458	-0.747544357807799	-0.677955485396368	-0.691081428617618	-0.551762420882901	-0.858290013794546	-0.75334694899311
"78988"	-1.02691543319033	-0.742982329309205	-0.972758332322561	-0.986392165854919	-1.04971756622171	-1.30432600626605	-0.995122206335662	-0.921780028149389	-0.698206342735278	-1.00608985715701	-0.729749400044393	-0.804884783471949	-0.813111302002898	-0.966837606582617	-1.09202738355697	-0.823529073979921	-0.699138242149458	-1.03158974180113	-1.03358358716033	-0.724004503049413	-0.699691173734648	-1.03129726699707	-0.931662808279231	-1.11071315096782	-0.791773024282422	-1.05072748026091	-0.892950631090243	-0.925177216712911	-0.707084437552533	-0.968066635579246	-0.988327387247199	-0.658880095716902	-1.19739183585241	-1.04291341640108	-1.02750181570111	-0.978742655478309	-0.840708792993598	-0.941339753277854	-1.04800334714922	-0.696324104585815	-1.00242552945635	-1.0719886150179	-0.791003893377499	-0.870724554188801	-0.694679914848473	-0.891375125962668	-1.10537621914846	-1.10773220758409	-0.97080021555041	-1.10505784600053	-0.871607177838551	-1.09350762607988	-0.863898867822435	-0.740050943786289	-0.988374595273934	-0.944776663024153	-1.12210589544707	-0.959234565953128	-0.732748601204902	-0.777226448774853	-1.25022150340103	-0.762804334322844	-0.749523477399519	-0.962264668984013	-1.00320905860163	-0.617735026351759	-0.931463412922108	-0.834939326699387	-0.96306968587938	-0.883513355294608	-0.886306730284206	-0.979889281107594	-0.917099284096868	-0.917248614053185	-1.00512792516659	-1.02383092139336
"51649"	-0.847906221575128	-0.625101985245191	-0.927180389267247	-1.08179461135629	-0.751066838099364	-0.87737847895068	-0.876697310135284	-1.08600040496402	-0.724204912031782	-0.797961982824636	-0.70240361061095	-0.845537574083314	-0.747281878103607	-1.01591892896015	-0.90429623918671	-0.688235467482092	-0.691694410627073	-1.00762438237798	-0.884487853135202	-0.600062793392075	-0.841952783224877	-0.965311346482364	-0.970988128766049	-0.858310231877967	-0.630467092778648	-0.978560179772758	-0.855586315388919	-0.903211001810292	-0.803394767795166	-0.775500963006739	-0.655809556991356	-0.740799791553465	-1.18739359898835	-0.949753891190705	-0.959920276495789	-0.816480674173454	-0.744973234807026	-0.695756924064016	-0.996622041175507	-0.608886229917084	-1.00242454518717	-1.05125969847647	-0.741722591455456	-0.709820119907734	-0.722474043663902	-0.950920252863469	-0.835870355226076	-0.906981567230519	-0.804331235420755	-0.751073243208473	-0.865481616795187	-0.94365633011186	-0.851799959316781	-0.642570257217727	-0.970390136688783	-1.0131135776342	-1.19386494319255	-0.835834191272747	-1.01743005375175	-0.913009318570303	-1.11869995453685	-0.787325798971253	-0.6814718633102	-1.17486658796331	-0.948025950525591	-0.707498829595045	-0.960214199115269	-0.917050997060802	-0.950808823007261	-0.953805276261464	-0.828776704887326	-0.893241293270182	-1.01867628839445	-0.753767198037676	-0.984718549603025	-0.793537184322419
"64968"	-0.691896056903347	-0.484802850681849	-0.810442126263925	-0.781540158546057	-0.796505694721286	-0.783492535296069	-0.554824452962302	-0.882836858882837	-0.603489553846787	-0.652452696572049	-0.603339167108786	-0.783221263773179	-0.644091330288917	-0.88046257042632	-0.788470991311259	-0.642298703448125	-0.492968181016287	-0.836156399960415	-0.708495741873429	-0.530021424970675	-0.63673884382927	-0.774994242667443	-1.01707230031771	-0.761762802373933	-0.44321902975981	-0.834879152347445	-0.629941217108084	-0.732552649234625	-0.777117114973191	-0.701406127797213	-0.659601446973158	-0.579601692902106	-0.972518944471463	-0.997849602168715	-1.04599110751231	-0.703872132255498	-0.631739310575809	-0.591577062789338	-1.01852511931799	-0.709059930527944	-0.737893325928547	-0.870997686227998	-0.890418981683511	-0.521632259508675	-0.424095669089612	-0.797914520338771	-0.860159639876909	-1.08098650762207	-0.650429029832933	-0.801089657542952	-0.872654818761762	-0.930923352725002	-0.764592940606388	-0.442069903691425	-0.821957561897785	-0.763434555665929	-0.967811229439037	-0.894123698662273	-1.00558166729448	-0.850039598683778	-0.97051294549541	-0.681578284749929	-0.584118613577333	-1.11721945810029	-0.609535858295738	-0.556136406403071	-0.844948565808924	-0.822784692811771	-0.672379761319116	-0.772555982373119	-0.952898164130788	-0.755637504807649	-0.83193589276472	-0.568921649627314	-0.819384721904853	-0.719449457241125
"4634"	-0.140520061241527	-0.20264653530995	-0.178942661365809	-0.0864190087591264	-0.216337975070585	-0.160412991669451	-0.125997941060993	-0.119026635619266	-0.167450944812449	-0.140733338707149	-0.144551717830505	-0.200417964448711	-0.206417101942651	-0.26757870507113	-0.173160113942209	-0.168212088251186	-0.155899583575725	-0.148770457029163	-0.155830162661678	-0.141072537602767	-0.100773208611158	-0.154438519532714	-0.149493893549867	-0.139926461791352	-0.175552868400326	-0.140783144515852	-0.24913172125628	-0.202990235413472	-0.143323069676602	-0.229089806704437	-0.148242290775741	-0.230438487271627	-0.157408623888947	-0.317233769563347	-0.176310121331021	-0.149453801044439	-0.200564080483262	-0.158039702430923	-0.192233380182196	-0.161542103877554	-0.18176110001819	-0.0746005625812061	-0.16261706314298	-0.246492268791704	-0.223154649654657	-0.23719796387329	-0.0590997724272495	-0.133862812203194	-0.0749569818210577	-0.141193419198551	-0.0997649761105481	-0.180417242607208	-0.197708313438065	-0.179131596637227	-0.157623365955756	-0.0930527828546828	-0.137801311791288	-0.156306767114085	-0.0730681116762172	-0.183301676432913	-0.18073854415632	-0.168646339212852	-0.140831893695569	-0.167988935283845	-0.237905199179044	-0.137826322227578	-0.176442412301732	-0.153263075566846	-0.198060794185777	-0.229824414405907	-0.293227314281552	-0.233079979755564	-0.192659184126866	-0.266891737822854	-0.17046509735174	-0.140092786884399
"79840"	-0.0874128315182108	-0.056722934161621	-0.223986814438816	-0.153463747411019	-0.207776702127099	0.191086207537072	-0.261351549387336	-0.104458553861456	-0.163584664450906	-0.0061145163133424	-0.23799495635237	-0.270909717729664	-0.160244872676553	-0.140194930986876	-0.149725244391973	-0.0414750695406248	-0.220222612687718	-0.118034823697334	-0.166648128850661	-0.18393522720842	-0.154303363727238	-0.239194660101002	-0.0614921231862197	1.14814942465184E-4	-0.168970496757394	-0.153427740335073	-0.165191554445346	-0.304023597468007	-0.170526187276903	-0.0749900352530563	-0.0911374593312832	-0.300777022740106	-0.314580427337345	-0.228110467035578	-0.173058916157124	-0.193793961714062	-0.224334182797191	-0.169890402650859	-0.134334435805014	-0.266328509878199	-0.162403764272603	-0.165981009385524	-0.187449258900964	-0.110916061327942	-0.188216372254454	-0.28221676534102	-0.130362133281889	-0.204901787536012	-0.258593960745994	0.0221240714851785	-0.173083038271418	-0.029734649951042	-0.199681584122428	-0.132790755755058	-0.0916766846470137	-0.240640893799981	-0.228121395339958	-0.224944955826167	-0.131271854096945	-0.155243172204878	0.0972308812696089	-0.0760747069516437	-0.149841180149423	-0.156840824755721	-0.14562210495861	-0.201246711091388	-0.137092231403491	-0.225835510073632	-0.0552270993016521	-0.149844128480752	-0.0685171130585109	-0.286745528383481	0.0411986423029445	-0.196200443975456	-0.177849620938338	-0.206354120778179
"161424"	-0.830717543264262	-0.452807966770438	-0.941204556944285	-0.402502723536465	-0.774480439585372	-0.790041097601721	-1.02266885614643	-1.12878133820179	-0.944973295049419	-0.666850594528562	-0.923670957607239	-0.859311496745861	-0.73184854783583	-1.04311827806022	-1.15840857986048	-1.13535041137556	-0.88005000033217	-0.758771884018023	-1.14124045254662	-0.96956273294361	-1.01723939657329	-0.811383367314741	-0.838216900818145	-0.964535180548492	-1.13113808644858	-0.789973004630378	-0.471898729499021	-1.04386957700484	-0.996817809604577	-0.254885015626215	-1.09384314063497	-0.949754254755072	-1.11596699987051	-0.85109413584544	-0.914603331153468	-1.09464338783701	-0.953275205246271	-0.812848869528729	-1.01562180642015	-1.04225452187044	-1.04929447483769	-0.883225552033375	-1.02803823712497	-1.01176363454818	-0.870111435919532	-0.837336666244356	-0.964936106937763	-0.917117409316469	-0.924841093813883	-0.696731727590962	-0.931491824513738	-0.935031498962351	-1.08292147787841	-1.08158140920576	-1.07722681629312	-1.05817959825886	-0.734323904075076	-0.873466333970473	-0.938613450930499	-0.999621586906162	-1.02016499004385	-0.623765259313554	-0.914586421680891	-0.835655740948666	-0.744386598563025	-0.84980690665294	-1.00795613134468	-0.613751209252711	-1.19311615135794	-0.47803575860879	-0.696179937207771	-0.946688586113391	-0.683559943316424	-1.01475917946147	-1.1715536355883	-0.676274377932598
"79701"	0.0325651305025657	-0.0512398162591531	-0.0776027548246234	-0.231671678761563	-0.0979009702210784	-0.110964549720325	-0.0525984396215299	0.11427811198223	-0.0505665213295352	-0.0400766024798726	-0.112833423304007	-0.317291486560058	-0.141344793246598	-0.08191181944798	-0.178506825989442	-0.0429884533935242	-0.141363259707529	0.0670201658034358	-0.0271409872697899	-0.163608066117612	-0.0590664431280247	-0.101350096403002	-0.103014660244999	-0.0040201012332724	-0.113258236178264	-0.024517798282614	-0.331890632544652	-0.238866805387152	-0.121551682123997	-0.0798537691117056	-0.0361376071027754	-0.168237461681271	-0.144354356813088	-0.109964508438581	-0.198469895642261	0.0749209389390456	-0.0333953831101886	-0.0190685426341942	0.0396744729589036	0.0580887421412714	-0.0906541841046226	0.0257117897787083	-0.0406115217374376	-0.0186019397496627	0.0428326793950496	-0.00912775832184275	0.0292432575121173	0.0666369265664676	0.0268520254913369	-0.121341166992856	-0.275105289238785	-0.100287033978337	-0.0634270909321702	-0.0754514744184668	0.0206059891883561	-0.229613157686758	-0.0316357997621034	-0.0549455936034678	-0.112512677061529	-0.0859723731818005	0.0189646368744248	-0.125871306551768	-0.0985709985273394	-0.076375175375109	-0.139914177012856	-0.105641301069039	-0.0235580612210699	-0.0391706852289161	-0.0735382202614652	-0.134247064106248	-0.0734521207826412	-0.138508264961852	-0.100419258202385	-0.0249099346799818	0.0982044562286195	-0.0735906738600444
"390066"	0.0290008121160527	-0.0118156625613848	0.00984106371129401	0.0902904689842819	0.162538031734871	0.00317762017601472	0.125767233718274	0.154384043283083	-7.01484703538943E-4	0.00172386237680354	0.069229625158157	0.101146766145463	0.0237918946191596	0.093028928040255	0.0381116955573851	0.00156554897945127	0.144002413608204	0.175955917671963	-0.010830308414806	0.0949690818131752	0.0807463387399854	0.11544418525922	0.0492105798153868	0.0954633957941632	0.070224220500929	0.0300617755369622	0.14363534580367	0.0457237090616645	0.0143683452256533	0.130320704734166	-0.0185481423179857	0.0860878701620257	0.100026424671537	0.157533169463587	0.178679486185557	0.0137259145030757	0.0519810982886757	0.166194071668346	0.0270428421588495	0.0223224358532528	0.0552338078756301	0.0872842987246501	0.00286089135602079	0.0716444385422444	-0.031398051365217	0.106390305257213	0.0722723027077051	0.261614786906868	0.165344761182939	0.082081972203584	0.134826289846966	0.0863820681074934	0.0310608832289242	0.0272857827099482	0.100754963945476	0.0838053620524497	-0.146129526809464	0.0898084640859183	0.103422594632423	0.00806475316860726	0.188218114436039	0.11372191434459	0.0444525440630769	0.115375781884922	0.12226346272071	-0.0555968461529906	-0.0541172753028974	0.108870259091275	0.0909107903151841	0.140887249480989	0.084927409159371	0.0495735963699045	0.118625486608967	0.159000900907086	0.128498359260383	0.0787269010626809
"9780"	-0.0745592776871115	-0.0468294751510336	0.0232721939200369	-0.16480512056023	-0.29336723919784	-0.0221257386560544	-0.14844676522314	0.0619286008836021	-0.180947131882095	-0.0688998606307583	-0.127231948033656	-0.186726258626588	-0.159448027579416	-0.122428047825588	-0.136589300889639	-0.223895195912393	-0.0816821795833316	-0.180634773178753	-0.00948234370908683	-0.110664805443717	-0.0891080425428589	-0.138421262366732	-0.0745461228869224	-0.224963210006413	-0.0981510309553096	-0.0803371105619349	-0.0927123935638026	-0.203844326740436	-0.175137470525952	-0.18184742371057	-0.253014236200024	-0.191505720828322	-0.172394449916847	-0.0133258222592402	-0.0735189048820985	-0.0873032171583056	-0.115037670319371	-0.167402704399601	-0.197262981940799	-0.161529195946815	-0.243628316984464	-0.0317646667542924	0.0260456367035341	-0.194075929949687	-0.152183200870352	-0.204748611602806	-0.0445665124049287	-0.168890913969007	-0.216661808685833	-0.0481864634488464	-0.156786737641491	0.0771944580245728	-0.0995299298180806	-0.103035222182775	-0.298206731939409	-0.131789050689148	-0.0885278792758838	-0.0940641785606709	-0.262604663189996	-0.0602409667680285	-0.0634873517140901	-0.0876351216526697	-0.103747419017747	-0.212443234124228	0.028742676186715	-0.0665436786730923	-0.21268902241961	-0.0779416622163742	-0.102361731356025	-0.0942185639895267	0.0285770574568053	-0.189859623417387	-0.19405235640982	-0.11773411306619	0.0127819697341031	-0.134382247426048
"23533"	0.0100015647472627	0.0511254901306316	0.0795815053701124	0.119557643776947	0.227408672817181	0.0764460169216885	0.0700878502921854	0.128270332281186	0.101997548665931	-0.0196242132965473	0.136583898573527	0.049199086011647	0.0785441394928949	0.0873704575288378	-0.00415125424972065	0.135412492026765	0.136394531639131	0.119242793696561	0.111134300204957	0.19246237871769	0.192464677470776	0.110344966929397	0.131407469002355	0.151879609793797	0.0956332909506079	0.166980633463456	0.0181398959609731	-0.00854978780563638	0.11749646500366	0.0473226263092403	0.201779599770235	0.158426491008447	0.0946974089977866	0.129166463727116	0.195918554534231	0.196577710544473	0.118741948752536	0.0302816780854298	0.142620230385298	0.149341619705281	0.047429240731411	0.0616196551467907	0.215454690094769	0.0525397198392447	-0.0282972444968151	0.10921767133386	0.221463548728761	0.181087688682248	0.0759965067007647	0.239128567616399	-0.08492938224003	0.131039842856359	0.0122208396836614	0.0800609214343273	0.16974237122029	0.0746997344033914	0.115221346127335	0.1893399155238	0.116612122703327	0.154989190096375	0.169105360086916	0.1729610102675	0.157473252053711	0.135887656367892	0.0551545426295439	0.151719919150922	0.127323680341856	0.129020045115788	0.0410997344715779	0.116860644754809	0.103432960425987	0.0363675247681713	0.178504897362553	0.0964782617847942	0.156504249337006	0.0773977631630456
"5441"	-1.93230716109839	-1.66905836371067	-1.66228664838426	-1.34026127346652	-1.83970440488793	-1.72750299221837	-1.85997880681362	-1.46465263503201	-1.64700870700582	-1.75571314265918	-1.73396939622187	-1.52645801755597	-1.61749205941687	-1.61038972474576	-1.40090568918874	-1.81687239259356	-1.75440267096322	-1.52515680739321	-1.59775724634211	-1.87163119899549	-1.74618032952827	-1.57230722878207	-1.66361413332742	-2.05714463572972	-1.6917285202777	-1.51932927176838	-1.57589572866786	-1.62819520378961	-1.58253834804792	-1.45966993797636	-1.73852456163377	-1.6177860779791	-1.58966742175732	-1.57451121624614	-1.58362857441687	-1.66674019339578	-1.69635637512924	-1.50898681638708	-1.64170642408125	-1.36627940344658	-1.75704143315625	-1.622326896726	-1.626207789843	-1.77574858527563	-1.58415336850759	-1.67421916620802	-1.92923991257593	-1.57654615463672	-1.66589761276859	-1.5942263335714	-1.62714005477155	-1.7736688225063	-1.64251344948692	-1.78240436854371	-1.58130875750012	-1.47540322984667	-1.67664946529938	-1.47008483689626	-1.42782140866296	-1.59389541429819	-1.67390294927384	-1.6455516943691	-1.72725905559486	-1.80826022557367	-1.66887530918323	-1.38235569035044	-1.58791406231427	-1.60434621203183	-1.67821157838595	-1.71798160342051	-1.39501141180154	-1.49211595906939	-1.80188337819448	-2.17021249792869	-1.41620071868738	-1.59575667563835
"5510"	-0.766309463837394	-0.403782650915478	-0.687511194179538	-0.862580497965041	-0.689056597621897	-0.457861036555029	-0.727336564242986	-0.718088618472277	-0.720015770502478	-0.751739987156949	-0.898767223612005	-0.837443173386685	-0.839411776402059	-0.868525197243692	-0.993114033419218	-0.687565909278748	-0.706177822087779	-0.757848893390821	-0.570554420858656	-0.742846121186228	-0.712970923805928	-0.797383072681172	-0.538128219336014	-0.97220379677728	-0.568531743510251	-0.65029067321441	-0.75616798389588	-0.776610010408125	-0.691540210977229	-0.64574445194127	-0.778518920445625	-0.841823519883868	-0.547697883934864	-0.518776506469908	-0.843489492343978	-0.881043196557302	-0.754265423921628	-0.798098987788885	-0.780013451812786	-0.624865302158452	-0.791495836064243	-0.689755378682196	-0.677800750246708	-0.553191583586854	-0.684262562841266	-0.50107639568181	-0.76992738296148	-0.546080379343723	-0.573480007226828	-0.700795544719059	-0.68032999184792	-0.527497518757051	-0.743965110670666	-0.623849793255794	-0.731438234104759	-0.624408554189955	-0.474949550029073	-0.642166904817068	-0.677329812391586	-0.607261098545816	-0.622903384270228	-0.720910978329541	-0.655984363052951	-0.301790279037059	-0.735410672575853	-0.636021355384112	-0.842104219044673	-0.690872592594367	-0.74814273876411	-0.505498470315575	-0.565954413646007	-0.93077319978337	-0.682799453607792	-0.719208905410244	-0.766028838748123	-0.696812709575681
"5691"	-1.93561803796363	-1.54265384970126	-1.74834255215707	-1.63322105424585	-1.43340230403479	-1.71743149258961	-1.87925027251447	-1.66526157121028	-1.62722225451157	-1.66685849257947	-1.67596836674686	-1.73899918955438	-1.50261486634807	-1.5117729372698	-1.70143973322004	-1.87193210420716	-1.43483985957345	-1.57901505266301	-1.52259505311793	-1.49252696978446	-1.64538989321963	-1.11129777531234	-1.57699465619582	-1.85866663991137	-1.57563973227834	-1.46496266438419	-1.56367080650566	-1.41720754944968	-1.52774977058172	-1.65679443767397	-1.45320669494883	-1.76422051757707	-1.41753106928597	-1.47079840659261	-1.42599998698903	-1.6202216547206	-1.6749701662187	-1.6715072184466	-1.52291804079497	-1.60305342316267	-1.73341451165019	-1.66554329104856	-1.67716910874006	-1.74415503820382	-1.56791450680218	-1.40231313006708	-1.6290313674951	-1.61715672867435	-1.70408699993831	-1.55791173393071	-1.74775117844168	-1.60164299193644	-1.65935941123482	-1.6538183488925	-1.52147703890135	-1.63036251003208	-1.5204563207595	-1.65099342602018	-1.45022230202398	-1.68160436768368	-1.66185516791878	-1.69069335843981	-1.78563403417144	-1.77386855162581	-1.58488852487941	-1.68272199878714	-1.55042256742887	-1.76890410166994	-1.66107833034396	-1.70602125592823	-1.72650192505888	-1.63270162529129	-1.79327565650837	-1.73314998845602	-1.78134595574896	-1.85428789138517
"5901"	-1.98503673901868	-1.85216688610693	-1.91102552237237	-1.91992399071282	-1.67292947859035	-1.92254820649759	-2.00568924323627	-1.60395473738676	-1.74713148840677	-2.14901088960802	-1.8270453657414	-1.79383912898285	-1.80266614524697	-1.63046543493541	-1.61782840679917	-2.08647016985689	-1.61027923739418	-1.80725483240961	-1.76103222400566	-2.07861679078825	-1.67388257064	-1.78392529135875	-1.60004581399308	-1.7789909786954	-1.78595185770404	-1.80662504782881	-1.86370731706963	-1.77829289862702	-1.75018235005397	-1.81031125700637	-1.92971157499135	-1.94898439210813	-1.63314431901	-1.72322689188201	-1.76164361594173	-1.71081471331642	-1.75494931407939	-1.76530324750627	-1.66170456346541	-1.53756418535068	-1.80742335058046	-1.63151504024211	-1.84902639007226	-2.024656829277	-1.8169723111775	-1.79529852398284	-2.01694340612984	-1.53303811295655	-1.83929832811704	-1.81878002628507	-1.94421019844585	-2.01580679218666	-1.82703515714394	-1.87670641207738	-1.9000951759845	-1.66986663993334	-1.83467980251939	-1.79724505762726	-1.46422940304525	-1.73043504380261	-1.69544270835713	-1.93125152004265	-1.87305253782603	-2.02633306565942	-1.95389479241607	-1.56899632352571	-1.74103237931829	-1.74147433048526	-1.90329134922658	-1.63388543633712	-1.62860340261477	-1.92479870874838	-1.88016703719255	-2.17772403930928	-1.63674326423626	-2.0028063164658
"6204"	-0.30120887849434	-0.152073698082494	-0.375249779108708	-0.0215750595917746	-0.499775450214534	-0.244717916345989	-0.301090497210364	-0.508661115432085	-0.241259210476045	-0.138419503039513	-0.307110684357227	-0.354732733373232	-0.199432427060588	-0.311327582760458	0.102539552896851	-0.281294107016016	-0.339847609829087	0.0163438316582437	-0.0776581415832232	-0.378776544382173	-0.353846784894106	-0.294581028063729	-0.299315640522727	-0.465572058244557	-0.259452220378975	-0.305903315150938	-0.409316156815395	-0.275459713185213	-0.174374792677102	-0.234056422416734	-0.438326192034324	-0.420426852646482	-0.298316938445883	-0.193179666806363	-0.199853157893275	-0.388266085611701	-0.301500381308113	-0.28322338586106	-0.195221867057529	-0.329759257801843	-0.387866626517926	-0.242385468166024	-0.514174507870146	-0.302913278400345	-0.341158221929694	-0.221683128852691	-0.44485144373121	-0.175252927510028	-0.376908640030736	-0.239582174259885	-0.199933256588357	-0.272516210155232	-0.254307013219857	-0.511650729855871	-0.393518661274294	-0.225734192424616	-0.233970173798554	-0.222977532205308	-0.158833942780081	-0.420219205965773	-0.248100690956844	-0.31348027631412	-0.31195281953725	-0.248349552395472	-0.325505326744297	-0.305615477883877	-0.424988511358683	-0.15100788416867	-0.319775293525987	-0.354823951502129	-0.359872854501885	-0.402983851371118	-0.325310611690182	-0.518459739315319	-0.496675227809594	-0.255119483453331
"79363"	-0.395074555753917	-0.184060542683626	-0.198424273468529	-0.271397753756683	-0.391357312525116	-0.139038711284211	-0.130891416422292	-0.232655093281124	-0.165616896937857	-0.257864970776093	-0.15555248927549	-0.279961285194063	-0.115547688435831	-0.202069912820401	-0.257585096621158	-0.109048263557248	-0.159139509153267	-0.157727462085352	-0.214206756468294	-0.252542985906781	-0.0957344506619716	-0.176085763853629	-0.277170657481696	-0.205919283014501	-0.137784116611625	-0.216366301810419	-0.280948623867163	-0.133203130014014	-0.231421847694218	-0.0950851594757736	-0.0701518212541001	-0.202773724757577	-0.155588662672623	-0.225564734362427	-0.171485776413546	-0.207749443263818	-0.225347788337374	-0.240069734891201	-0.26686511343483	-0.236084658706428	-0.177044893362039	-0.247780365267479	-0.0643366182165098	-0.166968406080868	-0.13965721035402	-0.23819241439466	-0.239069073336483	-0.130607349184875	-0.0764013596001568	-0.225493708567415	-0.211166580276746	-0.0861023742721589	-0.218312408389323	-0.166945276389935	-0.271386512475812	-0.145012819734563	-0.21946588823705	-0.109016052123617	-0.225071838748885	-0.17503535832492	-0.0599280612372043	-0.215315390691456	-0.0617033968718012	-0.166580717504305	-0.100129266580851	-0.213337970297378	-0.122554067551748	-0.131361549199353	-0.283988133531239	-0.156625086758345	-0.337328996303703	-0.290028994470309	-0.252975454337009	-0.120442680277761	-0.0149758324970493	-0.18863123615689
"6263"	0.101914305280585	0.100795004738534	0.0316535778985147	0.121490534565849	0.1066273254443	0.0693673883309841	-0.0493000991448765	-0.0155526487688717	0.0429796885724546	0.0528432615703775	0.127702154433059	0.0841124705830304	0.151382060672659	0.0858166775159836	0.18748298194781	0.121206250158367	0.0750067449390253	0.175308723557826	0.111394181048453	-0.0115271063087204	0.0954242735354608	0.00483438284661926	0.1197969601362	0.186759405448187	0.0619613267117577	0.0720232537421377	0.132990578026356	0.143332993205957	0.0580132719913183	-0.00567280144372441	-0.00837996378355046	0.182130594115294	-0.033383468203894	-0.0323932585834091	0.0311926091442655	0.0382201475362303	0.0259544811287088	0.0476005505430989	-0.0091431407950215	0.0650062817091382	-0.0314762874583368	0.0873214878775865	0.0200609728192458	0.0357646726158447	0.0305744710362946	-0.0667029871213568	0.072400062090536	0.0467999798229803	0.0594197910546429	0.0554348616727213	0.0980420507000483	0.163051181070709	0.0222813368671543	-0.0371558835162521	0.158884239088457	0.0606694646705042	0.116924962207268	0.0347096859157237	0.0297977891961198	0.029844313267501	0.0798389008938891	0.0671476954013876	-0.0480712477132344	0.0308308957731164	0.0484378442165983	0.0247498032957411	0.0466184260739348	0.00178548035242847	-0.0572705103691977	-0.0228814970669673	-0.0817260541591446	0.0705342576889419	0.118936267834012	0.0917884439354966	0.0278293131850402	0.0387094418517121
"6398"	-0.0601000377923451	-0.127517172624591	0.0229989359915204	-0.297174080278417	-0.160722196883191	-0.150076735134201	-0.118026009807627	-0.176718831386104	-0.0768591361318654	-0.00391260669212083	-0.0573615641951326	-0.155792504504206	-0.176138279704971	-0.0172377890066868	0.0428554924877338	-0.111688996430738	-0.0345722610363257	-0.0864493542531715	-0.129430744032719	0.0273110463317368	-0.177424832301888	-0.163793295190309	-0.0176833054465087	0.00207939737777497	-0.02839289788392	-0.0562905435280957	-0.274522236736233	-0.194842647638619	-0.0663473788856794	-0.00842720474705885	-0.010041729761164	-0.148074320794427	-0.104089696467077	-0.062206031565574	-0.121253631330514	-0.0592135460061437	0.0347472482491283	-0.0628842184724164	-0.0388259046281053	-0.0333931723832247	-0.048314411921462	0.00521657747818078	-0.186210080859367	-0.0120884202517756	-0.0777473718813256	-0.0825542427204682	-0.0663864545280221	-0.214089283658943	-0.0633548849874032	0.0535789069267633	-0.0359725690179154	-0.211430685179079	-0.0691384232102898	-0.0315438676916981	-0.0855605737018599	-0.261475921490895	-0.183096129136522	-0.0563477702677119	-0.0987867411399206	-0.0578876561684763	0.0277983078063303	0.0859015103096217	0.014809550307374	-0.0847451827176736	-0.00666761184212322	-0.138020223819022	-0.143341897743267	-0.118480470657397	-0.0351159643013553	-0.117641167414335	-0.0210358111947134	-0.246022697361586	-0.178599901128966	-0.0949104690907323	-0.140677250487264	-0.0722272984308749
