	"ACH.000012"	"ACH.000028"	"ACH.000035"	"ACH.000054"	"ACH.000127"	"ACH.000190"	"ACH.000237"	"ACH.000261"	"ACH.000274"	"ACH.000307"	"ACH.000331"	"ACH.000425"	"ACH.000444"	"ACH.000448"	"ACH.000463"	"ACH.000471"	"ACH.000486"	"ACH.000502"	"ACH.000507"	"ACH.000510"	"ACH.000511"	"ACH.000517"	"ACH.000522"	"ACH.000528"	"ACH.000600"	"ACH.000647"	"ACH.000738"	"ACH.000760"	"ACH.000788"	"ACH.000819"	"ACH.000827"	"ACH.000832"	"ACH.000839"	"ACH.000901"	"ACH.000973"	"ACH.001001"	"ACH.001028"	"ACH.001050"	"ACH.001368"	"ACH.001554"
"6167"	-1.32288876079216	-1.37474713913098	-1.26023337490323	-1.47464625277958	-1.55625448095045	-1.5061116635579	-1.61595223996329	-1.60917815559927	-1.37249664556689	-1.6846933238467	-1.52182979059996	-1.52669088957956	-1.5268318039297	-1.54244395758083	-1.50112596587387	-1.58117785051538	-1.47657610701325	-1.54739313715107	-1.3354881194608	-1.48097960440295	-1.36061923207086	-1.70762565144036	-1.49287735997954	-1.46089544412847	-1.55082204939354	-1.47947929331441	-1.52616856344541	-1.26664290134549	-1.5728505135881	-1.3304642410787	-1.51986698587419	-1.65966863763499	-1.20461210110663	-1.81213492801986	-1.3640406157795	-1.38657478909703	-1.61812754202228	-1.32056568051224	-1.47791101040254	-1.71886645548724
"6301"	-1.47464251432472	-1.34833136225158	-1.60691022356596	-1.51704387779437	-1.60304301044132	-1.66843950828862	-1.33840412384911	-1.55677310636492	-1.54706869444759	-1.61177658591831	-1.36860326162512	-1.60051843662676	-1.31426920339949	-1.43851398793509	-1.48202942509868	-1.52058832749992	-1.36469904109957	-1.49500959153927	-1.37745944122141	-1.5910591380196	-1.43369638062192	-1.60069827497877	-1.65210082140728	-1.6036750342871	-1.49627213159768	-1.34252509880318	-1.45713197610887	-1.48314887552172	-1.55337806928398	-1.41865066381462	-1.55970053071112	-1.6354109187641	-1.30512246187143	-1.56654894627338	-1.53620188355409	-1.42204417294634	-1.57745598153925	-1.59131163446035	-1.64898406969396	-1.53755034445076
"90701"	0.206376781131646	0.200886183468114	0.311630860004603	0.353458693232885	0.22326727127301	0.146740757475371	0.29532404378764	0.301261016465134	0.235291654643185	0.31139388989558	0.210000884532625	0.20703527389773	0.270564910099809	0.195766134171255	0.259663447444675	0.109826190031473	0.318418390814591	0.241617699142072	0.303983250487383	0.195248420415004	0.208551901449677	0.276112018874499	0.170545510457662	0.240614081910193	0.297353671027888	0.232736420524487	0.190698332282516	0.249400548515462	0.257720725915001	0.140692505882371	0.227282345347356	0.281753417450237	0.0349116231138043	0.354618223864411	0.31133854327222	0.366836292221959	0.266671009892569	0.376899676088456	0.231807684078091	0.322138700764836
"9728"	-0.298066303518596	-0.13792851418858	-0.234468972570577	-0.155969459849725	-0.156014049409409	-0.315362034068617	-0.158834486469374	-0.289975814573173	-0.211966635619185	-0.171905433020406	-0.24188727888158	-0.104084314997677	-0.180765373950734	-0.230205549186467	-0.0839328346355843	-0.121721092168896	-0.170651098576593	-0.242788414536672	-0.262568551458202	-0.193468851113016	-0.0891323510274792	-0.20230945652697	-0.195617447573537	-0.329681702192078	-0.351624799236804	-0.111515704020649	-0.271261590230899	-0.228243734039816	-0.213814273421542	-0.218502237820291	-0.260971111564193	-0.273130422203234	-0.120922389485311	-0.18251708574641	-0.243887683109468	-0.203300637324046	-0.178936849531092	-0.238985708229895	-0.160869406660263	-0.320775583891854
"3053"	-0.200918761626102	-0.105356884081516	-0.157165240815951	-0.100412999252089	-0.0200582817316783	0.0561336347464669	-0.0589385732956474	-0.0535317615022664	-0.210965267835881	-0.0905820105286802	-0.0367887150750002	-0.225761714061065	0.0444623677954026	-0.0740964246269637	0.0163895238856847	-0.0969185930635841	-0.229872482174467	-0.144632319634586	-0.00165134074112053	-0.0964470292739323	0.0281034268427592	-0.32959198243675	-0.0210753666381866	-0.102615901153191	0.0505797163627615	0.105368085583682	0.00906792036059165	-0.0258533418145716	-0.128636801642903	-0.0250878098495277	-0.0574576108414704	-0.0800020062394722	-0.0429251054540088	-0.234031744211799	-0.0269569933638245	-0.0683441120775377	-0.0618171121697759	-0.0604118138966392	-0.117115944106564	0.018922005559049
"11001"	-0.271941561823332	-0.109104190795102	-0.210539090595777	-0.249985684242789	-0.13401202263285	-0.599747150672762	-0.159915556145166	-0.192432187341924	-0.269733874752076	-0.231169251618937	-0.163910112638985	-0.193118204977571	-0.0990039102153222	-0.161867549417885	-0.253141747139865	-0.251654884607278	-0.210912599911589	-0.121649110242305	-0.168275527153052	-0.204318646826302	-0.243035868340517	-0.261398574463821	-0.39765399131897	-0.193227209591089	-0.219544664683008	-0.223401315804004	-0.323716795278198	-0.265887380659228	-0.272114684439213	-0.0766232416375231	-0.284533835944911	-0.219870269242673	-0.220540295964125	-0.141645482290873	-0.198924639727998	-0.170283004941423	-0.25448669050246	-0.221818777498763	-0.227076543466199	-0.142897436096662
"389203"	0.137232345131588	0.192958767230563	0.0592568086298136	0.165058913799423	0.146551355278078	0.0474804217706205	0.0413322030564117	0.0939964326847342	-0.122077352035347	0.210094495125748	0.112027400128513	0.0684186142718241	0.0067946311507299	0.0661343187102478	0.0931544037387444	0.14278214898142	0.0450815922735161	0.133342671261721	-0.0046352938767298	0.107633289928681	0.132359637236883	0.00676317138589068	0.133741305447308	0.0820470139444224	0.0669656684887711	0.0540659823999829	-0.0349211868157209	0.152671791697687	0.189546574918889	0.134682449334487	0.120409293262164	0.0825768764094527	0.0878495747986679	0.132758069457844	0.133780029135485	0.0441069496605129	0.100335963902736	0.115344731563897	0.11109046869424	0.145260581411954
"6692"	-0.410406934523294	0.027545400506767	-0.384957978217268	-0.117511231350883	-0.102826111171176	-0.291823353093402	-0.225565861371981	-0.249212526779014	-0.281454857029308	-0.301034233786318	-0.286480484183499	-0.234143101884493	-0.235162253645949	-0.150086127649846	-0.227479315622691	-0.0501822308853986	-0.283370043394099	-0.143777754331011	-0.371513024198644	-0.294705766329604	-0.202506256146748	-0.282910561212452	-0.250569551809379	-0.273147228133346	-0.0402399980866975	-0.172900479390849	-0.33243296454871	-0.265474229486126	-0.197261651622705	-0.193673832849189	-0.2382392272172	-0.322532427136161	-0.206163306817526	-0.249635724163051	-0.27853512007795	-0.222920150847801	-0.22461822573475	-0.276938993353098	-0.228839189687504	-0.27121416457328
"56907"	0.101842197737505	0.0769113777355778	0.0189265825292691	0.176508616403093	0.0463952135050815	-0.0707331602929097	0.0715634946332401	0.0683153939025286	0.0163799231442645	0.0761221277630619	0.0595704064625178	0.102535190836076	0.00141544940058906	0.0535074239545718	0.124231930877643	0.0406445729312794	0.0211681652666903	-0.0138014360046574	0.0675683530811748	0.0595955934737595	-0.0183066359629887	0.0230922025280017	0.0331204235455943	0.0357567177588959	0.152866292847746	0.0637733591832711	0.0678949629773795	0.0151625414013878	0.0972980050092123	0.0158572963097261	0.0548703389466586	0.123645407118626	0.097083205792453	0.0147198545877777	0.0976047840751729	0.0149561780199807	0.0279288119486628	0.0902867686211043	0.0424572941717584	0.076718055192394
"6722"	-0.445402611007486	-0.42162012344368	-0.471574787930549	-0.786727615188543	-0.877874618730716	-0.610001004436151	-0.788486401285309	-0.290628870498542	-0.430870252713841	-0.423518723563693	-0.611264500854009	-0.643015726372206	-0.469736926475273	-0.399731460887877	-0.450603187745383	-0.486836522153581	-0.483841314974116	-0.446357977079907	-0.538043879557467	-0.509166604723374	-0.795953299805157	-0.516053663825133	-0.846260337838823	-0.499983956410332	-0.402951173311164	-0.419969181383247	-0.74689140958292	-0.425275073147538	-0.700084794124015	-0.542421076240368	-0.67216143321219	-0.661152394983115	-0.421379018132089	-0.587841853908339	-0.157569613145798	-0.724444957008602	-0.388783053112902	-0.717204607344014	-0.294160424689245	-0.439457676135092
"6860"	0.126339443608403	0.0211993828378161	0.27069711289131	0.182873069794228	0.14605715979774	0.0472498015329087	0.141638693663984	0.0652660836126648	0.158470980895229	0.022617255003723	0.181345726340869	0.0937652987096355	0.138543854921022	0.152320773393105	0.103183963702189	0.0525082621391812	0.198210493816306	0.167006801647648	0.182283256194869	0.16069118363124	0.191070555442374	0.182762995708436	0.134269749674223	0.204741931724155	0.152203936547634	0.0993161618643302	0.0959601138457888	0.140447032691884	0.180296620285242	0.138502242906908	0.17117700348203	0.161904406989304	0.24617887123419	0.139889251311057	0.0439630855244279	0.18519147437015	0.19276337741361	0.192014354395986	0.115761399928054	0.128852318987123
"729873"	2.28403404008293	2.04854960194682	2.04786157075916	2.20427688318282	2.0740178666258	2.3604012813586	2.13407259836803	1.95215343252686	1.8943044336644	2.0831646011987	2.07120930293648	2.04869605198258	2.19417436410882	1.97906779206645	2.03861113165674	2.17933773942756	1.95563239607761	1.96584178961247	2.07681760356785	2.01086502061202	2.20659678129989	2.12685980135062	2.15976168323153	1.98776457621333	2.12469589167087	1.9928602444954	1.96890298391849	2.23088597421408	1.98372006297251	1.78748628305138	2.00505180405655	1.91008842072404	2.23465378466032	1.95488276017265	2.02218853053976	1.96767660727504	1.96871332699557	2.02325036055043	1.99254194767172	1.96454065421144
"414060"	-1.58394334625936	-1.49820054848261	-1.4946470221275	-1.50521284382923	-1.61667593799061	-1.67214120391266	-1.58846329757607	-1.64579366490997	-1.67273640214413	-1.57357023516557	-1.43240152489894	-1.37441910048262	-1.83995012877786	-1.70241481327558	-1.39794503813837	-1.69479197456955	-1.37234272610362	-1.70956150473403	-1.6057042529732	-1.49242462839028	-1.6296731448414	-1.6382214297996	-1.66311648716289	-1.57393666709425	-1.53563444385346	-1.54436400265257	-1.49817199886894	-1.41271245467045	-1.59634093384412	-1.51562643430335	-1.54650940601265	-1.48155817497325	-1.64872592624346	-1.62030478939386	-1.64247926338366	-1.56126281951672	-1.50815555633865	-1.48021899134335	-1.62385162224843	-1.70518124197248
"10607"	-0.881978224068933	-0.818451638266395	-0.890947430447184	-0.858339353708418	-0.914460217695951	-0.800796829166382	-0.931957976354698	-0.813012729888513	-0.752163136919815	-0.911580280884076	-0.856222701294631	-0.916067192968998	-1.06124632919253	-0.615077379361437	-0.875757890071793	-0.889216917167506	-0.788067339571923	-0.803762845790698	-0.950418752499627	-0.907353196282735	-0.945160945314084	-0.856229480208226	-0.929385646011054	-0.762016512400529	-0.809006886594522	-0.80335723358725	-0.783730883859211	-1.01051697409374	-0.972682880591803	-1.04964352490507	-0.982995102943078	-0.835046142892608	-0.875782931787668	-0.821756592329578	-1.01933501906074	-0.836189055519615	-0.762250163129665	-0.983456068664042	-1.11929085519347	-0.836376150330734
"83935"	0.124729657775342	0.123267046925601	0.202030670632994	0.134640977692286	0.128784501021382	-0.0314501996900618	0.142393529886858	0.136677329272918	0.120031792234588	0.099699255133468	0.142025645355769	0.169588124711855	0.107336059287358	0.0997690842864841	0.118270692559412	0.14940932314933	0.0451676016405504	0.0274506481330759	0.103513708354617	0.16997723199475	0.0931683830973033	0.100681886174547	0.049175373588974	0.0626530329789663	0.0634583156717055	-0.132102400955619	0.183361698340568	0.0577232097667578	0.117683253756807	0.116615153234272	0.149875321051753	0.0626965746248606	-0.187285109725309	0.112353588504044	0.0537584392126845	0.0637036224944794	0.0978883975510964	0.0793300472912395	0.0747582528509337	0.00390197612014143
"85019"	0.218681974931858	0.166422513352507	0.20384907462034	0.231916118061497	0.245545640546591	0.367874736711597	0.327613828772674	0.221706138669513	0.147106734641415	0.270546010311181	0.125043972801354	0.216246327473248	0.247046127298249	0.233687759986032	0.25707187872871	0.228089368708575	0.265909657139407	0.153777541457521	0.306831339656723	0.215781287248993	0.246960252364856	0.250307337231683	0.178655588263428	0.206056303362453	0.150402805358543	0.205577108852689	0.213936114961621	0.265400648959977	0.266378964779387	0.212080642038513	0.198498133144675	0.328434921232389	0.195690837323248	0.233276321953754	0.20596795410762	0.146986024808952	0.335088918663673	0.263870212746064	0.201661643145175	0.203725166785228
