	"ACH.000014"	"ACH.000017"	"ACH.000053"	"ACH.000207"	"ACH.000215"	"ACH.000226"	"ACH.000233"	"ACH.000248"	"ACH.000251"	"ACH.000277"	"ACH.000304"	"ACH.000308"	"ACH.000330"	"ACH.000356"	"ACH.000365"	"ACH.000383"	"ACH.000414"	"ACH.000450"	"ACH.000472"	"ACH.000475"	"ACH.000477"	"ACH.000484"	"ACH.000517"	"ACH.000601"	"ACH.000614"	"ACH.000637"	"ACH.000657"	"ACH.000661"	"ACH.000683"	"ACH.000697"	"ACH.000718"	"ACH.000725"	"ACH.000768"	"ACH.000770"	"ACH.000773"	"ACH.000783"	"ACH.000805"	"ACH.000822"	"ACH.000829"	"ACH.000840"	"ACH.000846"	"ACH.000862"	"ACH.000900"	"ACH.000929"	"ACH.000943"	"ACH.000948"	"ACH.000957"	"ACH.001134"	"ACH.001164"	"ACH.001197"	"ACH.001554"	"ACH.001735"
"4920"	-0.17363873360804	-0.218525160429408	-0.167009871859048	-0.111899187816912	-0.116667276410815	-0.0364743299545667	-0.112168300924457	-0.172227318246426	-0.156975940276344	-0.161205776832526	-0.233542912244644	-0.155326675147841	0.0301400956745296	-0.192089648441746	-0.183895486851893	-0.195488546686011	-0.136601322242169	-0.0670604402507426	-0.195804849605724	-0.0960271253533567	-0.186919799504309	0.0268732681107847	-0.132487429469264	-0.104595153108427	-0.0734965062027045	-0.0845494534174961	-0.087727693362863	-0.150927930300998	-0.282086785553568	-0.131703986710863	-0.160310142320112	-0.201469603038119	-0.0974209043459207	0.00129630344233138	-0.0409602922689866	-0.140840853389304	-0.134155263064799	-0.180660864767621	-0.0410356276974467	0.0924518595737634	-0.197736046771237	-0.103173789899202	-0.241296707615181	-0.140026064497863	-0.121785066110462	-0.110487144865719	-0.125043526777457	-0.152822829941778	-0.057011937682936	-0.109707730370891	-0.0761176386160265	-0.124155589118728
"6207"	-1.20092429046361	-1.27207285739734	-1.23218512971513	-1.31936133875759	-1.40542790113955	-1.27220709768555	-1.28787288416202	-1.23975865822039	-1.36295273144562	-1.34208203982382	-1.76174954495347	-1.48963003732512	-1.47980121062124	-1.532179025149	-1.45090205921191	-1.38157675008748	-1.63440740058585	-1.74517218226146	-1.37760688253734	-1.28873561186113	-1.86695522982877	-1.23329136521311	-1.25730821268605	-1.3188237215414	-1.63919021119945	-1.35509377165734	-1.44925607217251	-1.73187023276552	-1.45083179934136	-1.12590123112081	-1.35850369472462	-1.34303517666046	-1.39718132060079	-1.39164347756233	-1.26561625623412	-1.20382988685931	-1.21712229671803	-1.11912390840625	-1.33849864990737	-1.2405621362833	-1.22909960791559	-1.34165644039849	-1.179974373938	-1.48900967009142	-1.60460757176327	-1.6186307392233	-1.25476296085193	-1.10828876854961	-1.40880822227213	-1.40304048379051	-1.37097096293988	-1.42955563101685
"6241"	-1.43931382258727	-1.56253289632762	-1.2754018267463	-2.19258808051213	-1.43569941595342	-1.41108878200777	-1.53038485728263	-1.26616069146796	-2.02385061077285	-1.36012808759765	-2.33955368232379	-1.67972798736057	-1.24868577815254	-1.57003117511577	-1.39849771132602	-1.50349973029582	-1.66427819301351	-1.30374197038742	-1.46577829121024	-1.51843174735335	-1.99046814440476	-1.40250791851682	-1.56117532456358	-1.40060391834871	-1.50991333471746	-1.6246447646096	-1.6122549253412	-2.01237893968319	-1.52539336360164	-1.38586138051569	-1.62162852545434	-1.6182567581741	-1.64699028509708	-1.73181067547214	-1.4193976683977	-1.54829008485126	-1.60921069171772	-1.60931766994761	-1.45237551013471	-1.58240547301716	-1.60027967064165	-1.4862404032288	-1.44001058016643	-1.10578380556205	-1.54608829982881	-1.54086053447079	-1.31599935990433	-1.40149953741728	-1.80207347219529	-1.52981141287251	-1.49874901487662	-1.80716230273045
"133482"	-0.0736535429166606	0.0721235244296343	0.0608206152187128	0.0219282151874691	0.0302647673361759	-0.00298464223653531	0.00617689135359578	-0.0544567791865753	-0.00413019218310686	-0.0219767660721796	0.0237385106543261	0.0113836680831625	-0.0744409511115484	-0.14451174948679	0.031695072908046	0.0363999757900709	-0.0325255436722531	-0.170527213315552	-0.0025684049862569	-0.0354113703815059	0.11760379762858	0.154596398896076	0.00409030578016659	-0.00892391866978558	0.115473925374968	0.0325813167427317	-0.0667922685546888	0.22273879598801	-0.0942661325763214	0.100744910588198	-0.0367145349471438	-0.0269456683384453	0.0139646996430282	0.0123564870619802	-0.0329820642285374	0.0462077736884502	-0.0417452904235555	0.0327624014031575	0.185082196530246	-0.0521633870844804	-0.0194580493956491	0.00184136902841342	0.0691722431883272	0.0487745239169976	0.0248692946159826	0.0112020477814092	0.106546804677901	-0.091458458611894	-0.0742377953232375	-0.119522409290969	0.13912692756522	0.162580070478816
"6628"	-1.68419149862973	-1.3691461260029	-1.19485764410683	-1.86394225347131	-1.3640182807171	-1.30399162894772	-1.2487872429803	-1.10894419218166	-1.44197350994243	-1.58579561668304	-1.45387089371725	-1.45022656170182	-1.43659523257026	-1.42417783921762	-1.54441667060964	-1.28953280709819	-1.64369861182738	-1.4635610009228	-1.40577633944225	-1.46656125780994	-1.55730611341535	-1.38099141798557	-1.44276469431671	-1.36489834496107	-1.74509018631253	-1.20991457525854	-1.43974666177568	-2.00311542298375	-1.40427275660617	-1.24882672507671	-1.51627103173544	-1.48258270606635	-1.33444423359846	-1.64042128584592	-1.30998098570042	-1.23923354289918	-1.49232919925262	-1.41354194143668	-1.32488922153225	-1.42062274899425	-1.5238083944146	-1.15830105318968	-1.19969874379727	-1.41598649749412	-1.47435651944815	-1.67680629683895	-1.26168677631164	-1.33114432128987	-1.53233244067317	-1.35678128873384	-1.4897318768293	-1.56114377102002
"6687"	0.335824648616774	0.0496471788417761	0.0627234394794443	-0.0153755125446711	0.0385164089001235	0.191376796157534	-0.0561147744648081	-0.132292365185331	0.119616613801205	0.0707728262183916	0.118861440080753	0.00599615061549566	0.0483449935262348	0.125575374624366	0.100886788012127	0.0583591456288163	0.139035050629603	0.142208605430717	0.0542211469739837	0.0584574478352625	0.0585577423803438	0.042233902673915	0.0972086313865137	0.0485819684821123	0.164010693406012	-0.119574561032697	0.120773665629365	0.0997229229276715	-0.0697915077072669	0.0914805446795623	-0.0554548268731814	0.14112167910893	0.088759585849267	0.0582697256860036	-0.0217793861828007	-0.0113714743736976	0.167936144467359	0.157857300502213	0.0955818802458294	0.00219774501987087	-0.030463188419958	0.0874547374847011	0.0896774103174322	0.0784686687353116	0.0952910254027242	0.036429165363048	0.0141493116153918	0.0075142196391542	-0.097780332107895	-0.0315357877616444	0.0865281330633717	0.0676780609224159
"57213"	0.257176616635079	0.139794452482817	0.115069498642241	-0.0246089669694299	0.150952674198631	0.102090306386372	0.20734358024317	0.156049308416232	-0.0916511218646893	0.255649328768934	-0.0926471637052321	0.0665861610186386	0.105402817103112	0.313681588024635	0.0712378238800436	0.100269641182304	0.0444219490696806	0.0165745375400459	0.177084180212222	0.156673305019457	0.0494638937340837	-0.0542219766486938	0.143104386298675	0.112552337292138	0.0754680641392923	0.144391096757183	0.147007728158302	0.155917324866086	0.222800576816017	0.0711198245209082	0.123496182202947	0.0972168933584369	0.182955082520785	0.0244813127486302	0.0654160033703081	0.196389543342514	0.157649415039424	0.0807512868656095	0.0881052146503054	0.0661686441304717	0.217074791387745	0.131843426395777	0.132425867272625	0.13552295984996	0.104082380529887	0.112958141077076	0.189084495615005	0.234079993851517	0.108375628083346	0.149568680568502	0.221224240309204	0.141489792489558
"79933"	-0.295174824264433	-0.388017332901557	-0.253954053907314	-0.342106618357937	-0.264156000001433	-0.316831836544829	-0.315455152358624	-0.26703474695671	-0.316539815769072	-0.157919245107106	-0.190326550680284	-0.355428129239192	-0.0364789189333893	-0.36029751800795	-0.380651095528122	-0.269479032076253	-0.291944465080066	-0.290028553608048	-0.314493153182411	-0.227583168124808	-0.379124623673376	-0.247916764648156	-0.263207749436027	-0.197582791897866	-0.195750208475859	-0.295079123219572	-0.295538364498528	-0.3878766725579	-0.328750316187803	-0.0596394625505052	-0.172055874887143	-0.146415796462957	-0.287690207144128	-0.251614150865766	-0.240542198431617	-0.263702175277657	-0.389628150316197	-0.293121411696226	-0.182801086461779	-0.170769496079434	-0.168985220390621	-0.25668217342184	-0.343470007668536	-0.175927102948465	-0.358557190513511	-0.151292319098198	-0.326145480309031	-0.224699785234042	-0.199959979438387	0.0745026681804212	-0.215036420968418	-0.264768519517174
"729873"	2.37784887445286	2.08688904183563	2.05075861798334	2.12863378385798	2.14155257875886	2.37162716417698	2.12036853678447	2.29602153838148	2.19527557154228	1.92770759640874	2.51361413083392	2.0885275585211	2.23331239612527	1.69872604741942	1.84788306449643	2.03733967871356	1.98469393352202	2.52914326583603	1.85855008817917	2.04053278681672	2.47436608488277	2.27598304999711	2.12685980135062	1.99834210200548	2.37663406569851	1.85370409618519	1.8980667607905	2.2000062871166	1.85255258646486	2.28092644438695	2.41149617763209	2.27916994998139	2.11850573012223	2.03339887021624	2.54023094636374	2.05961365647368	1.96970818706731	2.08411033395608	2.45271903871526	2.1544650757322	2.32109380437738	2.0828216376843	2.1386532637294	2.14303019988044	1.95265826731124	1.99538226950942	2.1604465828346	2.37703208540108	2.44619499317591	2.69056618343643	1.96454065421144	1.89129174259254
"414060"	-1.8116533285687	-1.86764702486253	-1.55680893863822	-1.46472033216846	-1.66858695635375	-1.60211996704918	-1.6136371165597	-1.75164729618735	-1.5424044192817	-1.46249601323745	-1.71007890590026	-1.57409658190448	-1.68469507635117	-1.32911991366631	-1.61066818445645	-1.68869212658217	-1.68235148668715	-1.42745150152578	-1.73214761530269	-1.68797312589387	-1.46840711076589	-1.57916327943219	-1.6382214297996	-1.58906620679955	-1.94416492116838	-1.83338462607294	-1.57570325479831	-1.73172608565588	-1.58706902050526	-1.61379680714624	-1.85616625263515	-1.69986903061694	-1.73902929379138	-1.5813375036821	-1.72486238068464	-1.54656972733865	-1.52580084619467	-1.45262683409365	-1.64765841093819	-1.61231830067317	-1.51266274355427	-1.65497981897153	-1.45926860498241	-1.51257602655219	-1.70483300304196	-1.55831846815676	-1.53808393863679	-1.83403549322537	-1.90411519562401	-1.74152449167753	-1.70518124197248	-1.45926732505461
"29766"	0.0961989446652705	0.132434035585529	-0.0382448609318109	0.0152860837697202	0.0994735642420537	-0.0265333403117679	0.102247697399624	0.0629305919863681	0.0638227848553496	0.00913248902449617	-0.0864373264863298	0.0447973077658751	0.277331634323258	-0.0999646501136428	0.177652373465286	0.028456486467331	0.131257560905013	-0.137163522536917	0.0777453276184709	0.153628641573039	0.0122684493630441	0.11507080797223	-0.159116550355768	-0.0408844213093572	-0.0249794570049797	0.102271770542581	0.0147662930982152	0.131555056116943	-0.0473195747245522	-0.0254945335080748	0.212222156400141	-0.0400023677801716	-0.022527885951429	0.102930628035501	-0.0537061044298079	-0.0127358242127536	-0.0540062415483352	-0.0095690464918433	-0.0307464558005775	-0.0816400988858511	-8.56957032606866E-4	-0.0617116411762114	0.0432337236803587	-0.0162958605849214	0.186380573600245	0.171641308764972	0.0172812951268071	0.00501247632225015	-2.66175859990111E-4	-0.0830167143950618	0.00929849759320461	0.0769875381049163
"10155"	-0.332173040612754	-0.156984665682244	-0.203052214124903	-0.30603733724701	-0.295394004246206	-0.257171115952786	-0.357297988190563	-0.180667342080157	-0.00708430701033892	0.126900292840223	-0.471146867375462	-0.0654723358411442	-0.186865642481384	-0.439781828165235	-0.187368552714206	-0.229535560715509	-0.289714137350893	-0.324979539092238	-0.157675287343373	-0.248268973130771	-0.340006075329197	-0.405932696915505	-0.227088602518774	-0.33805086321128	-0.502064292752061	-0.263214850903461	-0.157752408332546	-0.402601661608716	-0.257002950904207	-0.22269308370571	-0.145003846985624	-0.189898885980696	-0.066256023987533	-0.267170268574625	-0.343764289624748	-0.276792673670953	-0.302965345596935	-0.0518316979436744	-0.125926317295794	-0.166426791143718	-0.0561233675777913	-0.399450774637568	-0.308852160950675	-0.304871568988425	-0.388852794347429	-0.283687479331374	-0.155789603419637	-0.207296523919516	-0.152094893874036	-0.374752470784676	-0.272956504892026	-0.286142317376404
"7263"	0.0968786454430629	-0.0440907941326324	-0.00125013471785355	0.0385826643254249	-0.00933210437384829	-0.0951632616400682	0.177260383095625	-0.0447037103714258	-0.0201301602679826	0.0431219564161718	-0.165894276055249	0.0257056259500721	0.021751659359054	0.255608471258004	0.118125143959762	-0.0367266474661181	0.00603414016980056	-0.123785913376332	-0.0292907740913095	0.00974279764959018	0.101309562809718	0.0936989804822104	0.032245259814396	0.0257906532136813	0.112194899242515	-0.0255708717601784	-0.0340137438438365	-0.0850967927366225	0.103899500277135	-0.00202981574894224	0.0307942688972344	0.0254788061710319	0.0769546845189562	0.0244857457987258	-0.113190265119725	0.0892266116446211	-0.0901092575566399	-0.0041558879434012	0.0732705768232787	0.0149611397133442	0.00435659664741304	0.0661531260177037	0.0801869118497059	0.146740307848343	0.119314543698791	-0.018807331693252	0.0247423029344293	-0.139315507295754	-0.0810574561124908	-0.0859814927099802	0.018985607043374	0.0248112108728312
"7378"	-0.0508096655326576	0.210792099133179	0.111161711753672	0.14952088423655	0.121019159583018	0.0821632252425488	0.242006923372922	0.15622105885488	0.375983708722727	0.135032484037254	0.263116653465649	0.127414697370027	0.151039424923362	-0.0730903195253044	0.173185759096989	0.19076896603042	0.164936850578527	0.287476289888085	0.177338469601539	0.118634078064706	0.153319935328025	0.163699854351587	0.0964726080490804	0.239135670922156	0.127515048214903	0.155581037085324	0.124809391491132	0.163356326569992	0.0522914227939446	0.22797090356556	0.164799963074862	0.103159948346217	0.0766743615683342	0.220428062871779	0.186756742363939	0.174930340134502	0.282456261994936	0.0426976230094871	0.133480185722188	0.0195857580569326	0.278724928103868	0.0346878720312522	0.0180769681675858	0.232664099472508	0.0509687955644686	-0.020483942449286	0.150657663857743	0.135674843467753	0.133133396939025	0.297748704028873	0.234865561393794	0.117635427708708
"23160"	-1.26073117988344	-1.37079315926316	-1.18397379333474	-1.34059731576627	-1.36166491676562	-1.23105385670514	-1.14611724730462	-1.17876094541289	-1.30154570287954	-1.17412978180446	-1.4272698279437	-1.38625365925629	-1.31274995158505	-1.35996496944695	-1.20737068236731	-1.18108964891605	-1.48659639937563	-1.62127312974052	-1.42843629111593	-1.27421121042927	-1.70099743946213	-1.26296946425964	-1.17013805485422	-1.33979648569775	-1.70602351995672	-1.21409836807895	-1.46377234629761	-1.66169611983259	-1.30882790745677	-1.20672942638598	-1.20309614608864	-1.22421748108429	-1.31393529244438	-1.15416075813954	-1.48737891244717	-1.21551510281349	-1.55138687953099	-1.16943641457389	-1.28749389141354	-1.50834802587479	-1.41395758585478	-1.48010435610405	-1.15556743192906	-1.28780849310355	-1.32077121328524	-1.31811790193329	-1.28934984081075	-1.38580375214027	-1.26533170044223	-1.34103983378157	-1.40236499378714	-1.21435316559128
"162239"	0.16717148439908	0.132839503363846	0.0302868127101958	0.170766173725937	0.18428046332243	0.260783428920243	0.138165881302211	0.108738791472555	0.347517322536794	0.0892138073469432	0.332139638708568	0.207209770838467	0.129552944596282	0.138316806217133	0.179380655695774	0.0972826236660319	0.178644015596437	0.167403629799147	0.142420587910168	0.15428752249985	0.171664806256915	-0.0302066030215841	0.100145240410417	0.150348475094275	0.202111336690233	0.0765064465192404	0.229631176307522	0.229490485231078	0.11139644876992	-0.00830185145148078	0.154434486016554	0.337921480686636	0.195521775937395	0.169759321075998	0.103425466910116	0.121473835362306	0.228749153020082	0.20343318232356	0.130364041388577	0.120386146274393	0.147630964901581	0.119745133415426	0.235042071043365	0.437981113388554	0.0140940727213081	0.182936612300534	0.256719340029535	0.0455670021252727	-0.0165294087618823	-0.00571523268219658	0.17722444962206	0.234286934814508
