	"ACH.000035"	"ACH.000055"	"ACH.000060"	"ACH.000078"	"ACH.000098"	"ACH.000099"	"ACH.000132"	"ACH.000137"	"ACH.000152"	"ACH.000163"	"ACH.000246"	"ACH.000259"	"ACH.000261"	"ACH.000280"	"ACH.000312"	"ACH.000316"	"ACH.000318"	"ACH.000323"	"ACH.000364"	"ACH.000393"	"ACH.000420"	"ACH.000464"	"ACH.000466"	"ACH.000471"	"ACH.000476"	"ACH.000490"	"ACH.000496"	"ACH.000521"	"ACH.000537"	"ACH.000549"	"ACH.000591"	"ACH.000600"	"ACH.000623"	"ACH.000696"	"ACH.000791"	"ACH.000873"	"ACH.000905"	"ACH.000907"	"ACH.000912"	"ACH.000913"	"ACH.001053"	"ACH.001054"	"ACH.001096"	"ACH.001228"	"ACH.001277"	"ACH.001283"	"ACH.001289"	"ACH.001300"	"ACH.001301"	"ACH.001552"	"ACH.001654"	"ACH.001765"
"283248"	-0.163278702089932	-0.474075980495576	-0.153856775115176	-0.0393662317629041	-0.190744089968979	-0.173403783052808	-0.186650795361065	-0.291922724244201	-0.266298343728568	-0.215165047139332	-0.130967673474178	-0.70424535373904	-0.273314139401134	-0.351011813362569	-0.12776210349417	-0.339684571431814	-0.360675343670536	-0.170012056885694	-0.273544568575273	-0.244846917229182	-0.222312582108124	-0.235054326154048	-0.253953645435407	-0.168396621954968	-0.340062703387068	-0.238856309997344	-0.25654815266989	-0.174710209453481	-0.338622487560977	-0.419393875238462	-0.281826168287918	-0.400428582541065	-0.180145523968564	-0.158602279523099	-0.251782268627328	-0.199853116023748	-0.304940971772455	-0.102462987065754	-0.330151945911738	-0.179192585184623	-0.0786004676985439	-7.52082402428174E-4	-0.347054856804993	-0.354937140213455	-0.120647014206086	-0.335315691315188	-0.277985087226229	-0.728822899240591	-0.174721071878533	-0.0572030747055406	-0.291347219170904	-0.19317073689167
"64795"	-0.217675988040717	-0.302028584556813	-0.147616082172411	-0.428747399421716	-0.31088983882921	-0.114754739726082	-0.252159728726763	-0.60031749855725	-0.304411520939732	-0.386277363338165	-0.334046648737335	-0.624882826380826	-0.385687924016244	-0.357463978743883	-0.229094380053392	-0.0376475703462267	-0.394797789042729	0.00436395846112405	-0.344972103640564	-0.166315428545737	-0.278883559369976	-0.291679558291451	-0.296473308552256	-0.272944764538807	-0.389561089768497	-0.402256532065517	-0.415197528092332	-0.513626706449095	-0.543672692256416	-0.289707034607148	-0.353235207748926	-0.227921298291942	-0.109237699846589	-0.267729062374511	-0.202723827086452	-0.286931831587703	-0.239804136325889	-0.2814051787282	-0.23289646996476	-0.317659685468956	-0.283060683550332	-0.473428493140793	-0.204027210927996	-0.260026056230977	-0.0640643377721289	-0.175712832019836	-0.151512705191601	-0.283089729558886	-0.456046390911059	0.0255781136942963	-0.246010589758649	-0.27421426942483
"6160"	-0.770084278172085	-1.00819035176527	-1.1057023841044	-1.27919221666303	-1.04517578002388	-1.08691739785047	-1.12438980761073	-1.17753691696721	-1.01299374871072	-1.07452152382666	-1.22449683202767	-1.12641225807957	-1.1131602076021	-1.14097545030703	-1.23995979759464	-0.969706788672173	-1.13798104889274	-0.681562053218533	-0.970252995594576	-1.25216292713662	-1.04224087847383	-1.01325130636212	-0.884999039089922	-0.919191870450034	-1.05384562873802	-0.993389078286835	-0.979332331194573	-1.15699449892891	-1.13803036044717	-1.08041286547736	-1.11236782655378	-1.00712299069563	-1.02230994516407	-0.971084054195968	-1.01466744282313	-1.16260909725855	-1.00729248967579	-1.02989162933202	-1.02210000371782	-1.02336191899301	-1.00742663784856	-1.08272623181868	-1.00307676281648	-1.15464744374463	-0.855497056839453	-1.04236171648323	-1.06805157032359	-1.27326950583849	-1.1053040626776	-1.0554899853442	-1.09967821808438	-1.0100666865901
"79897"	-1.42564886699803	-1.52111627698214	-1.27875514074405	-1.05429979281378	-1.1972706020365	-1.19426086073129	-1.24818167060113	-1.53636793205076	-1.12518392689716	-1.55244130453189	-1.27741891628922	-1.49090421590141	-1.11513535301116	-1.30878151317866	-1.35710890898006	-1.72056897569221	-1.31207955684166	-1.40006843531898	-1.20484123740839	-1.4538022010898	-1.20602664734574	-1.17113995500446	-1.28745014049722	-1.15583153517876	-1.08858294708623	-1.2991891210683	-1.37348607372187	-1.037081872353	-1.30105917237162	-1.28611198896213	-1.53519689591352	-1.39066106325076	-1.38744727394576	-1.20731074117082	-1.27423244347581	-1.21503731538927	-1.36358335837167	-1.13254964519716	-1.35845183175929	-1.42170122541985	-1.37108243999093	-1.08463877260434	-1.3428704574073	-1.59815124061942	-1.09534593856979	-1.37823648583517	-0.899206311381098	-1.1954387651822	-0.888192649279608	-1.16496461439879	-1.4768602805879	-1.37188996037756
"23451"	-1.00281206229793	-1.08686983927536	-0.932976767907444	-1.02601274245908	-0.847734395214885	-0.99694121634282	-1.00354220861249	-0.903313031510629	-1.01683750106171	-0.972311708801429	-1.0925929427113	-1.0906461828476	-0.958902544960409	-1.23868078286734	-0.946476373718619	-1.02746693054057	-1.11951328269494	-0.963208015558947	-1.15662411746762	-0.9473042635487	-0.753094226987399	-1.33396675982042	-1.25966749587274	-0.761955085808918	-1.01833256906607	-1.04815739800528	-1.19065427775938	-1.15531106839998	-1.01723612969835	-1.14203478269664	-1.07766573622797	-0.984390914175256	-0.9966277207488	-1.14961156074501	-1.08153597079394	-1.08581723763655	-1.027224654821	-0.989429491570202	-1.0125195341266	-1.18393787269971	-0.734576114732227	-0.9490052506095	-0.865263770724627	-1.23312653608491	-0.999270489857152	-1.14951914604835	-0.96481956941794	-1.11537153260304	-1.01011942696644	-0.920755180385316	-1.108867562021	-0.857138686389979
"729873"	2.04786157075916	2.75654781259432	2.26244374836475	1.84870935497796	2.1656073677229	2.02437632578034	2.3201240289875	2.04201432754592	2.19627679665892	2.37872130871471	2.1098105681284	1.70142734314578	1.95215343252686	1.81073077481296	1.74677268617619	2.52370825333399	1.86158031800933	2.27524797985104	2.13647923126849	2.22590648709707	2.28849446922767	2.24841868339244	1.54397825024747	2.17933773942756	2.04234415984606	2.05102116449714	2.4413864009606	2.29882676180257	1.96997093522181	1.9042193425298	2.22893010125811	2.12469589167087	2.21535446889562	1.9525210196328	1.87724275277279	2.06895807688901	2.04289604856942	2.37936633488095	2.06356970095121	1.89060241607926	2.46868175153775	2.30809318846347	1.62768138616728	1.80541237396504	2.24182174042744	1.98945197172311	2.41477511779683	1.84017501869441	1.7603464161813	1.94279982709459	1.93627151937332	2.05038969295329
"343521"	-0.14674953256604	0.00314435281849122	-0.114258907685512	-0.0656279953691552	-0.0682368386432864	0.0146554046243225	-0.0143770259779425	-0.0901521361679694	-0.0509124531449878	-0.0792875667687364	-0.0441089714897744	-0.0596512410953099	-0.019943954809684	-0.145436789053496	-0.189545429106257	-0.0730131163683741	0.0539447948524901	-0.198021895316577	-0.17217343763883	0.00950389394517706	-0.0731730731832278	-0.100939152018778	-0.0752607979475946	-0.0420188766625044	-0.131891055693204	-0.0941721935720694	-0.187523255920891	-0.113272039218773	-0.181517370670882	0.0958946452665542	-0.170700422086779	-0.214749592448937	0.0249000783101257	0.0378017401963707	-0.10236988542037	-0.106949656008525	-0.00579340313292983	-0.00346679795055653	-0.0350178684502462	-0.0390976895908439	-0.00384955924347235	-0.0306586663705773	-0.00724122816251122	-0.159873236153865	-0.0261509633141752	0.0207844319315191	-0.020915617218353	-0.177354878190727	-0.0428085095774456	-0.0720468106080256	-0.119759034292366	-0.11292542151891
"729515"	-0.485360063769075	-0.111690560830309	-0.329949212044512	-0.193607521511584	-0.307137510111293	-0.0617487131838927	-0.299571291311817	-0.332424403625804	-0.365925681090351	-0.212493790136536	-0.268733751144402	-0.525032756460552	-0.349944079847634	-0.305401014017344	-0.377929852846209	-0.292648987678014	-0.511808635885482	-0.208000936209158	-0.397004671406153	-0.316797185146298	-0.365266159365972	-0.0876324587708058	-0.360158929310416	-0.111333971043613	-0.551869787321221	-0.285159665219997	-0.243865191175328	-0.376968520260611	-0.296367995653518	-0.263269742096358	-0.425191643365941	-0.206571652006601	-0.329926812408326	-0.229837377689383	-0.323940542899782	-0.213459039469128	-0.443047611929402	-0.166106098287277	-0.262378948993283	-0.449890877298291	-0.300541622524577	-0.109502262447259	-0.252595831513558	-0.421164998837223	-0.296362038666624	-0.0822072721460573	-0.267016236777693	-0.531474588885035	-0.225894200288804	-0.32945726182649	-0.443230792308348	-0.162173084962384
"51504"	-1.26437657428313	-1.50912365188542	-1.54027582227493	-1.32681592826781	-1.52674308332921	-1.34559828700476	-1.35085266531559	-1.50610854047147	-1.24809188857979	-1.53699511265136	-1.35864246109103	-1.45063907688018	-1.3854640167537	-1.42258270813532	-1.48970776117138	-1.61790430569824	-1.66376227362198	-1.4001955208707	-1.28802476157927	-1.36063924993825	-1.35374932400728	-1.66123827212363	-1.35684315827184	-1.51982668815309	-1.24547031175914	-1.47211564479432	-1.4912358016292	-1.46175269526552	-1.74374392248277	-1.46965598247641	-1.35582787143098	-1.35735402244007	-1.46310408705573	-1.40499937118285	-1.43920532595208	-1.25793657480572	-1.50226970820384	-1.40021649327688	-1.3895210198194	-1.48482739819256	-1.40052753027505	-1.24034842916659	-1.40126156172311	-1.48772614809462	-1.34624836995198	-1.42843606032404	-1.26662181904732	-1.3947725529491	-1.28880082971927	-1.17173742432963	-1.72386266602271	-1.34711388755015
"7328"	-0.547899287046473	-0.529713282593886	-0.623526377302897	-0.356074251015418	-0.609674252175956	-0.434255371959525	-0.5081608432582	-0.515440080600965	-0.472199625779818	-0.258132294529204	-0.687001029821892	-0.686326674821109	-0.442574333348507	-0.691859496969606	-0.48334423832787	-0.104028071612753	-0.75586193003559	-0.0729770690751951	-0.400523221003869	-0.223005638593784	-0.267828268219167	-0.601784650491149	-0.528924418879321	-0.127531135034117	-0.393472737993981	-0.580067818617026	-0.68544882495203	-0.584197619050196	-0.687088527953594	-0.761492664593976	-0.711910586241323	-0.677095621325465	-0.369895930037563	-0.449466720208424	-0.596047869805565	-0.590110451256882	-0.454860931401592	-0.499342612308353	-0.684647269117741	-0.372506884800773	-0.343316478576285	-0.495588439355541	-0.484176505108343	-0.701249143750132	-0.278670239561085	-0.0483279082184177	-0.527999410408331	-0.451252413388203	-0.68186459392745	-0.140396417276801	-0.479079746769491	-0.307577792954896
"84300"	-0.362768399829307	-0.510104453760998	-0.395062940200757	-0.441300527593303	-0.29654044384284	-0.480960398068861	-0.422433669600859	-0.329524478905078	-0.33170193613669	-0.298033047537244	-0.522577403856334	-0.304698634095994	-0.319856796910425	-0.270366441749029	-0.480667016197461	-0.389909956076783	-0.427946771757637	-0.282397589483921	-0.312621138560705	-0.382990797136797	-0.412370924617367	-0.303177035597497	-0.262898576563887	-0.27613308866798	-0.348998390159102	-0.35464824225463	-0.274715117325687	-0.370282766140313	-0.680934027171979	-0.241418130555535	-0.404612828695589	-0.442671432242739	-0.306785350951131	-0.241346206850106	-0.344654612862599	-0.366073602252191	-0.392531012171625	-0.476376881921598	-0.335433610593075	-0.458860422500918	-0.124980317860304	-0.113442166058192	-0.33888064364159	-0.360865957868043	-0.429782168367876	-0.271951765733699	-0.410900436471311	-0.534208457324112	-0.550568872988251	-0.367769707408119	-0.392103837406545	-0.52730634492011
"131669"	-0.225096981761969	0.0378827113056822	-0.278639862067656	-0.0459575545361097	-0.0857271267683035	-0.0550668821240462	-0.126527612259994	-0.141512335831164	-0.180086848002129	-0.0620793827591885	-0.0816551024437821	-0.313415392069518	-0.124756884367884	-0.0346251940939515	-0.17056888499016	-0.208143195875648	-0.191949259162369	-0.181173934766095	-0.231985657592711	-0.137291532696591	-0.266797322476991	-0.157664715868166	-0.199584424977088	-0.156308598314705	-0.15148768995127	-0.199605723871778	-0.203719882104957	-0.213098350542015	-0.173109132479243	-0.0671137679031289	-0.0558882462954604	-0.157771672916737	-0.109599848287436	-0.280584682532438	-0.132035790990144	-0.148238341346971	-0.0955022987694211	-0.0738373754453502	-0.124254086421202	-0.0593470753927903	-0.0477666083388108	-0.00947290379075684	-0.135159891257258	-0.185090384983864	-0.108476025689953	-0.011141765819406	-0.173149128667879	-0.224643595533107	-0.0629306007619345	-0.186564759603968	-0.153039757366779	-0.138559857340354
"54838"	-0.340858577613072	-0.33890756951127	-0.550268330946167	-0.459667882673016	-0.450697235618615	-0.377986976442774	-0.328523867382988	-0.18507608394787	-0.278941465630067	-0.15651950029969	-0.372244495649053	-0.400011792793217	-0.481975741841731	-0.424239177814131	-0.446178835351607	-0.198259374844959	-0.259632678666581	-0.50069110146978	-0.341251530712234	-0.426570708264302	-0.383119428385242	-0.320751604229355	-0.462703464057011	-0.343914842693971	-0.547501336713804	-0.470059144608921	-0.256622243840387	-0.4818403547709	-0.371681168375108	-0.497483784371823	-0.464628385577315	-0.447926619063632	-0.121374354237405	-0.46390884416006	-0.423215607490758	-0.130836195625519	-0.48937208804084	-0.433787052744769	-0.388317321028839	-0.419448328778234	-0.315487123453369	-0.470784475336687	-0.303760849279809	-0.492749726554625	-0.0902018423598636	-0.182038965251941	-0.547376420959566	-0.559562418636037	-0.362335690935371	-0.133815162769812	-0.389829135637393	-0.343475000961512
"80232"	-0.584159336539056	-0.476753178091254	-0.540380221565282	-0.42518822668371	-0.605057688524201	-0.480149904495663	-0.436082422086165	-0.473310829268395	-0.497300017877614	-0.366650936174646	-0.66595629765687	-0.788770049389082	-0.512050380044588	-0.60851536725853	-0.480645458308582	-0.263020741968213	-0.540476594371159	-0.12504988918642	-0.422459058313717	-0.3730696597787	-0.430000631376869	-0.445352762710329	-0.595179406777249	-0.0612937880373191	-0.503255565881733	-0.526343960842613	-0.687774712516034	-0.448090481212638	-0.63894727704383	-0.696810565490546	-0.462702406015679	-0.516057974348099	-0.420965497118147	-0.516037119049022	-0.589036476725395	-0.478649021022837	-0.61801255509037	-0.338691457240606	-0.674733715864496	-0.510475948297129	-0.481229511348134	-0.443471714283852	-0.659332776650136	-0.54779158941261	-0.268621482361422	-0.39957672263111	-0.393872796511369	-0.574690345378988	-0.514789420285347	-0.0624139871091571	-0.458723613263372	-0.334561540539964
"51646"	-0.689827764043666	-0.487661654138431	-0.899895626855836	-0.528746078826778	-0.759801104573239	-0.675659088538038	-0.260296081555921	-0.761624989768027	-0.785263705222278	-0.389895347274071	-0.931925728251743	-0.829046277199195	-0.544431499864879	-0.61693027687131	-0.716444163038574	-0.376429219897912	-0.685296304094366	-0.364479159215316	-0.702938825244181	-0.433609180045044	-0.387854433520539	-0.76816496293327	-0.885200432490851	-0.166412277686367	-0.646432044514486	-0.736049552953449	-0.747836986992032	-0.733906633675232	-0.986709439120822	-0.817099179652879	-0.893037253256057	-0.93221385294883	-0.507243197124224	-0.723007793515007	-0.698867995223832	-0.589812610124755	-0.840761502545274	-0.680760670473525	-0.92552173897787	-0.634307327886486	-0.739321909413451	-0.529563693759123	-0.93154079002539	-0.845856886965863	-0.555198796436852	-0.394619436160858	-0.74319740060863	-0.825209581864206	-0.881660785438308	-0.386063595442593	-0.747113090867502	-0.560038673364394
"678"	-0.278439900329354	-0.262524774105245	-0.134538514573561	-0.0985277315041523	-0.0191779945062559	-0.427173480202487	-0.49785346574667	-0.297695428391448	-0.1353639098542	-0.124638692327851	-0.208352613146026	-0.52123498083513	-0.185149732366836	-0.14157374003444	-0.428282369598202	-0.183368132424858	-0.304463299999906	-0.425050569463641	-0.246353402958083	-0.387496483952867	-0.0138192715508338	-0.269888172148947	-0.32842940416977	-0.260457910470331	-0.228829142781507	-0.428398408543641	-0.136350360597785	-0.390517881670809	-0.441586989415831	-0.34196986229538	-0.189029770558339	-0.270463181118224	-0.186633545325032	-0.128368216158072	-0.240832187703731	-0.0218959369746373	-0.195449155584294	-0.260293825707148	-0.164016171277694	-0.208306892464602	0.00886294827545037	-0.168976044660684	0.132376856703013	-0.176428852007311	-0.0582524408807135	-0.142410014483369	-0.263391976303075	-0.47970529062959	0.35029292311757	-0.299461626828473	-0.248447009724699	-0.165911852955428
"9640"	0.0208540230468404	0.0842254161150285	0.251550148254829	0.145422334377041	0.0741813387996569	0.109063759597142	0.0671310858061578	0.0505255166822509	0.145381625413234	-0.0354515006914407	0.144275530363497	0.11426682793214	-0.0342440463148438	0.0749891169310937	0.24134675736607	0.0711546002000297	0.13870081552738	0.0453440531698028	0.108266673960124	0.0313310230577836	0.0540202706106145	-0.0619189256099523	0.0619111593279018	0.131242619615172	0.245588992594567	0.108428431845792	0.0628402729068583	0.128814566824808	-0.0201426405615376	0.0616048025895716	-0.0966277246635448	0.12626432804055	0.0160503581184179	0.0755409829819461	0.0859878671148998	0.0461604074164217	0.020789428664314	0.0528650613458552	0.173227491665673	0.140978189173432	0.0763820232592477	0.23643062593395	0.072031765361048	0.184082212903853	0.0301592848880734	0.115259476608799	-0.00204644690786911	0.0830549551701362	0.173201227447218	-0.0974633527608235	-0.0226988404068548	0.100241038869608
