	"ACH.000009"	"ACH.000014"	"ACH.000025"	"ACH.000030"	"ACH.000053"	"ACH.000085"	"ACH.000133"	"ACH.000207"	"ACH.000226"	"ACH.000233"	"ACH.000237"	"ACH.000248"	"ACH.000277"	"ACH.000330"	"ACH.000348"	"ACH.000356"	"ACH.000415"	"ACH.000416"	"ACH.000427"	"ACH.000472"	"ACH.000477"	"ACH.000484"	"ACH.000505"	"ACH.000573"	"ACH.000579"	"ACH.000580"	"ACH.000614"	"ACH.000630"	"ACH.000661"	"ACH.000697"	"ACH.000725"	"ACH.000738"	"ACH.000773"	"ACH.000777"	"ACH.000783"	"ACH.000788"	"ACH.000805"	"ACH.000822"	"ACH.000829"	"ACH.000840"	"ACH.000846"	"ACH.000851"	"ACH.000855"	"ACH.000900"	"ACH.000910"	"ACH.000915"	"ACH.000917"	"ACH.000929"	"ACH.000957"	"ACH.000973"	"ACH.001134"	"ACH.001164"	"ACH.001197"	"ACH.001368"	"ACH.001532"
"51602"	-1.2153740233313	-0.819801680297497	-1.29250469243023	-1.12303860228589	-0.903494736067495	-1.21910958922098	-1.49017972327726	-0.866917880280192	-1.07517231679432	-1.17178986796688	-1.18471232930838	-0.940847379495443	-0.888441547978575	-1.15308001510733	-1.00571407123081	-0.889760742289682	-1.28033581578891	-1.11735964338117	-0.886954602525454	-1.12675295394259	-0.850236043614706	-0.817281464381319	-1.16154873797767	-1.25881701752435	-1.3418857543205	-1.27695122529635	-1.02389933860913	-1.24677603032768	-0.886713275857512	-0.941574893254095	-1.07792084326016	-1.21279648897969	-1.0507623248132	-1.49513406298757	-0.828340112728764	-1.1903297116621	-1.12147162656964	-0.998583958574951	-0.81496063908037	-0.752512143680678	-1.05761113206138	-1.2511082965869	-1.32854615626004	-0.941895943341282	-1.13508573254127	-1.10197600376812	-1.24841890483391	-1.05032951980773	-1.07276104262465	-1.16843304117571	-0.941138137723943	-0.881947268050926	-0.907119049441995	-1.16298186735934	-1.15365489856091
"4852"	-0.0654621552961969	-0.183821199369411	-0.0903512516102369	-0.095535328468114	-0.0839872601745109	-0.445454171647818	-0.132121420298536	-0.0718131128788697	-0.0520662045192137	-0.184157949122526	-0.18637643104983	-0.215600384443605	-0.0934985350362778	-0.0359626151925732	-0.0764071993719794	-0.0437096257435621	-0.17248319165338	-0.140217768877361	-0.158364687882197	-0.0749312501119802	-0.076706734448269	-0.122978351562606	-0.13324232785181	-0.0636212937582348	-0.0598351369145828	-0.0893966941793914	-0.240438479439905	-0.0633070890662209	-0.0928851540611508	-0.0510012435518844	-0.00220029702172678	-0.258445282697283	0.0299702821081838	-0.161181569232287	-0.074845922459543	-0.139997039570633	-0.183425787100497	-0.0686975843835815	0.0656553837216726	-0.0639816191719598	-0.0238796981826751	-0.169779572150936	-0.174745564634044	-0.322855289135748	-0.0683462322398832	-0.21916310385413	-0.203557417339601	0.0474325383513731	-0.0666721603029674	-0.12245096417436	-0.111269136670867	-0.0914698234171673	0.0837956266768702	-0.0978034431387967	-0.149845214047479
"5116"	-0.222267937189599	-0.0047956266390038	-0.193650959735498	-0.310675899592714	-0.455636781082927	-0.252424449414325	-0.270383765196473	-0.208105210949422	-0.442594836661255	-0.281348174213472	-0.563752232085917	-0.396695513959944	-0.124678649609166	-0.291824481494279	-0.0597344381936321	-0.0868480136569415	-0.417556810765183	-0.302423972393713	-0.456920979127756	-0.221462295771117	-0.219219802466135	-0.286878993155653	-0.319819307981015	-0.150933407228571	-0.167841470872819	-0.392083251112768	-0.334454000462903	-0.306061543202629	-0.322315549588186	-0.266924196318281	-0.217842438266107	-0.44786082108285	-0.332323684719678	-0.216686971679475	-0.351245852108034	-0.269003707800156	-0.0506449154739853	-0.356444761328882	-0.321749910634814	-0.247903246203461	-0.151410544544275	-0.40126847598955	-0.445464561885279	-0.278880650919683	-0.228129354882918	-0.358902662982972	-0.466975726675023	-0.270510736486228	-0.242095042325419	-0.220557323407828	-0.471643688308674	-0.234411641069307	-0.0285798345702877	-0.31865632654448	-0.354825411259675
"5257"	-0.0758351292786196	-0.0470478587877545	0.0532190732522453	-0.0191552673542634	-0.170340258041591	-0.234928510474613	-0.24730348822443	0.042064218908537	0.0287385151510289	0.0438452320063441	-0.132154292803944	3.64856012609348E-4	0.0337160060721281	-0.111237539879496	-0.0652672116306706	0.0178249804985501	0.0353726812221007	-0.222583355193559	-0.0938575151629833	-0.0576697991175825	-0.16937492173284	0.0778607106204868	-0.0920903166721582	-3.12345716150247E-4	0.0857892435175295	-0.12819114463404	-0.158230564925716	-0.0762931534772967	0.0136311591692042	0.185060830213655	-0.0134289898585474	-0.143056830052552	-0.294474495991513	-0.0448204569473209	-0.151306182767075	-0.0683641037910858	0.0618952854211534	-0.0816639059768893	-0.146078428316712	-0.0894788690569783	-0.102392680389801	-0.124285489714748	0.159942594085829	0.135837608648984	-0.0423083214288454	-0.0519833990478804	-0.101240129645659	-0.16293260917365	-0.143162653117744	-0.113585945748984	-0.065347163146316	-0.124322940851524	0.0119099828853827	4.54342617306947E-4	-0.0297660110445913
"11145"	0.0282931495422123	0.00212720220707837	-0.0891068798170707	-0.0484235297869067	0.00708648510620906	-0.181124759746794	-0.0550135017902394	-0.0296432586479027	-0.0162076510421831	-0.095670868163633	-0.127074477677107	-0.0696124512042316	-0.00354845487235181	0.0945757291346371	-0.00682238892396726	-0.0264920709642523	-0.0570128881814267	0.0536622195436946	0.130861472546737	-0.0275233369173185	-0.107423427246774	0.0381442341742088	-0.120631425220275	0.008784642914986	0.0312291944991873	-0.0484880198416193	0.0442010725001364	-0.100964130346985	-0.0233814628537653	0.0345349391978546	-0.0783656945751179	-0.0124924181380169	-0.0152246217562757	0.00191492591752486	-0.0951486321421861	-0.0286925670592883	0.0592253698529861	-0.0782638520557855	0.0602007632085739	-0.0739143619830018	0.129104116178957	-0.0586259737924932	0.0988133413987075	-0.0760169659746835	-1.49053407027738E-5	0.0153462220797812	-0.161687812912084	0.0994936703894028	-0.227936565705014	0.0171896816497564	-0.0058733764755643	0.12729601045795	-0.15985514679001	-0.105885045801424	-0.0133548798678081
"151056"	0.0754487195717536	0.120358516819659	-0.0118876931283028	0.0364430473113227	-0.00351586471738691	0.276153833068509	-0.074057777067765	0.0761847276083444	0.0796572099849689	-0.00446722261195435	0.139091923368692	0.0157439153460103	0.0582481323545541	-0.132485331882038	-0.018894963278319	-0.00344636559297245	0.0600032886437495	0.0360923218312484	0.0905298493938769	0.0490060375462144	-0.0124608987958958	-0.0123896268090892	-8.30609235236859E-4	0.021104561940314	0.076488592286929	-0.0645165078787124	0.0647432638407445	0.0152861405652114	-0.0552104871226038	-0.137925386011443	-0.0151568049803896	0.0626720840691202	0.0750687015092705	-0.0104927443774851	0.094449857623339	0.0305517670762837	-0.105646940222983	0.0171973749126212	-0.00561512046284098	0.0220634982837907	0.0677860224472112	0.0698791331406374	0.200432593286899	0.0170476262252693	0.0617612176104091	-0.00305894738767786	0.182557750507849	-0.0586033333085508	0.0690438605229172	0.00904384832032227	0.0493155388938237	0.0241135851231497	0.00211151776499411	-0.00255304555448063	0.0163543683519741
"23236"	0.196822645548953	0.0230023094125675	0.165697921808109	0.135188473044703	0.0895361218196298	0.273731528814451	0.186157394514335	-0.0422360792705972	0.0848771357607522	0.0996187705817132	0.0604024048919269	0.0178753477533924	0.0888999851531427	0.120098928127504	0.0631719051136791	0.0800151523133669	0.197252021853445	0.133030666019464	0.207627618576178	0.0388224321466975	0.0318503324346982	-0.0723819090970726	0.0912132794727358	0.0579266010321028	0.350326994360328	0.128690467263968	0.0850303796153939	0.199285621896619	0.0699776784716318	0.240278204042634	-0.0327576505030539	0.264505976939915	0.0539080948471412	0.0877899138889186	0.0778142494756084	0.0850290597865922	0.190280837081337	0.168700386125018	0.285323343478662	0.0715328964099117	0.200907691441988	-0.0693230139852466	0.151229712590441	0.0998082429929388	0.141509389065111	-0.042454611571593	-0.0529293837252072	0.22381682880387	0.0936374868742344	0.0651756949990738	0.0554801501497296	0.0708620616291091	0.0743409107594077	0.0729443033873575	0.103334324173773
"5441"	-1.7709264377295	-1.74414663910939	-1.56702693134204	-1.9036990173438	-1.55260921317383	-1.65820688857627	-1.56660678201735	-1.68569543694372	-1.74567888148824	-1.83345182938148	-1.53807187131822	-1.72194713880121	-1.36734054929938	-1.63724070466106	-1.67794561385162	-1.96660547385106	-1.84683536576733	-1.60099963993684	-1.63901426091377	-1.69011695100505	-1.70825616655106	-1.6810202041619	-1.65634139832234	-1.61890649446658	-1.38902007875475	-1.47628206230142	-1.63835919700045	-1.52001344371381	-1.8038431374609	-1.38149126020622	-1.8524347217672	-1.65884958297867	-1.63495591906882	-1.59027071925	-1.57608105856377	-1.62416737636608	-1.5120107555336	-1.55161610699347	-1.71090882171391	-1.76978144129228	-1.56147597587964	-1.5942263335714	-1.64892044614181	-1.76705779387406	-1.67664946529938	-1.50979979907474	-1.55289701935955	-1.88934697022528	-1.26191146368627	-1.47582600036987	-1.75236219362943	-1.3175486485224	-1.78654794488867	-1.80188337819448	-1.69257319683752
"653505"	-0.327466126703305	-0.287380018814416	-0.328596370663318	-0.274797465447937	-0.20857398142806	-0.359686898284733	-0.209105567999063	-0.202927472895137	-0.266727024489686	-0.223566487642426	-0.264288430122512	-0.186970252833925	-0.168390153369002	-0.238380077030253	-0.144179727029924	-0.0330107587624767	-0.315060987889791	-0.356258615437484	-0.216425180690924	-0.195009541634724	-0.163361107269128	-0.205286921750193	-0.288728170946282	-0.218410840416883	-0.270058723976207	-0.0954900502932323	-0.116787218410722	-0.238249395817991	-0.218014615772934	-0.121713212233152	-0.160409924935738	-0.246334452289154	-0.252044265311055	-0.301558882521776	-0.125925738398562	-0.247349242537697	-0.101026295458362	-0.0909538232757785	-0.0612676005314213	-0.185974564538166	-0.296785413918862	-0.300926113468114	-0.335100134816733	-0.143362686093888	-0.165791443913696	-0.327689523700553	-0.255627069246518	-0.210219286591802	-0.209283159244047	-0.13347966805479	-0.178278297825563	-0.246901320514581	-0.388727095620989	-0.332915895868666	-0.192947360925805
"5516"	0.0797859726049506	-0.0675382975318213	0.029144507247403	0.128410318978786	0.0563242004889452	0.170387311866415	0.0914809137683587	0.0787878977485653	0.259113667708467	0.132979344285661	0.140727843313169	0.0667404853186515	0.234062641361529	-0.208374520178733	0.0958605921968051	0.201466230079867	0.0959507030539977	-0.0317786321500997	0.18511932891529	0.0152206096466777	-0.0341205044935565	-0.0771856670663613	-0.0175863469247421	0.0444145262100591	0.149492121474766	0.0539037839047664	-0.0135931620831668	0.0433787859032843	0.0834919342011321	0.0805113123842394	-0.203919608538419	-0.0213736873638846	-0.0149324801586293	0.0866225616224423	0.0820994374318898	0.100559843410268	0.241928920086021	-0.0246753681439371	0.240539545124777	-0.0806073557756267	-0.116594129886853	-0.0323851779962389	0.255444460722907	-0.0147269554216558	-0.0189438770190584	-0.0873193645048125	-0.0275015723019862	0.0648910302314708	0.0913150293020226	0.0195013773364666	0.239415766989089	0.11857937988059	0.207428811879248	0.112998203564403	-0.0715895851909352
"5670"	-0.0533056328071145	-0.062158515044254	0.0169279084664906	-0.124366657365689	-0.0992600433998367	-0.104190476729426	0.0987865341215681	0.0699359625417274	-0.00322341105926066	-0.181005300259745	-0.103701029769905	-0.00747838127213874	0.124908323741786	-0.0750426441193836	0.0868193694144305	0.012129073796704	0.0748520929911467	-0.0116027623133296	0.246156410860673	-0.0622508127639021	-0.234280310222422	-4.17645227993945E-4	-0.0556420604878735	-0.064615131187405	-0.0268147905228976	0.0457053067820465	0.075453633461588	-0.0727440133865276	-0.177638988380908	0.0334815286854108	0.0131406798184875	0.0411767932044386	-0.0143467238253862	-0.103493775304971	0.0606425863635359	-0.0234321589153209	0.00405130908591816	-0.108654026968019	-0.0340597834043699	0.115747344350103	-0.0826397798101305	0.0494841734214136	0.129626231938232	0.0688874737800112	0.0488568462052541	-0.122070020832138	-0.205004603058714	-0.0450130679555082	0.123112613825738	-0.0846595139082843	0.00465044188012802	-0.0162744352915382	0.177676663243026	0.0375040485701839	-0.0848254224956366
"5901"	-1.85909106246129	-1.87148088277177	-1.72474652640474	-1.99895006067249	-1.70677817032918	-1.71890908089565	-1.70556167606237	-2.16857535730644	-1.91890021856368	-2.03090349689694	-1.71764090523772	-1.68869662161299	-2.02566042132832	-1.591478595279	-1.94159997111245	-1.70515331743264	-1.72535209958401	-1.65871201532209	-1.69365152758293	-1.73911211815998	-2.32505766053718	-1.80261481439797	-1.68734224150197	-1.81151911715448	-2.19328567566639	-1.9763750191855	-1.95274496299386	-1.57173408154331	-2.12016139343606	-1.4998780021255	-1.9843351770357	-1.80687982654895	-1.82431914275168	-2.00900278406565	-2.03828286283383	-1.78580866325782	-1.62743376406742	-1.84569723764229	-1.50896268401427	-1.92889140196962	-1.86233828123382	-1.81878002628507	-2.07855073527042	-1.91985609359659	-1.83467980251939	-1.64661375076942	-1.76330656321299	-2.06943552503271	-1.65323451580543	-1.62315964749337	-1.62090357385018	-1.66169962884836	-2.18392745514934	-1.88016703719255	-2.01686629499921
"83732"	-0.818613758524435	-0.83305695693224	-0.997906626956997	-0.625529969254162	-0.77069194643927	-0.940586078069364	-0.783666898679191	-0.803283263710431	-0.652945176085442	-0.6818062623886	-0.772670685997381	-0.822497639936979	-0.535645695179427	-0.808322260812026	-0.716105901260802	-0.694220678028629	-0.789360674138495	-0.991758070779816	-1.05584386325383	-0.767563595261792	-0.913799075196558	-0.651604745600963	-0.97037040832707	-0.871818359337809	-0.900234076267326	-0.890155305727058	-0.66039949148407	-0.910241828962516	-1.00782642884839	-0.626865328758845	-0.563494056366159	-0.80609327843241	-0.570359480641923	-1.14454371168651	-0.658184573567409	-0.647205831031131	-0.68937374850868	-0.653699035204724	-0.755549567021979	-0.66981606557753	-0.668662444396834	-0.883514332219772	-0.969844154435754	-0.540952092178742	-0.720751204257186	-0.845012758871445	-1.09531241701126	-0.768210318535406	-0.74653918006181	-0.686711904443542	-0.84528888288863	-0.683914555602952	-0.680200943721296	-0.817159989371063	-0.830042749869022
"6143"	-1.26619743049875	-1.25245612140963	-1.05411733085173	-1.19441225389215	-0.96861344654176	-1.2807237632399	-1.0688733399322	-0.99178094028226	-1.10072291346952	-0.999564857272409	-1.02340597418399	-0.950426570687142	-1.27693300130734	-1.13033350721733	-1.06299956670929	-1.12824228207944	-1.09320931519485	-1.12914695388626	-1.31021071495898	-1.21506879513032	-1.26712579506818	-0.911924542976252	-1.05540254864466	-1.3390906511024	-1.03641076288668	-0.997369986299593	-1.17074394721513	-1.06390727970854	-1.09324155091674	-1.19706205303395	-0.935456506755618	-1.20870127397797	-1.1380610550167	-1.26108837717611	-1.02401289062183	-1.1466717198782	-1.16464676746004	-1.11194216607633	-1.13412911323293	-1.36066167270449	-1.21695951764355	-0.982654933754891	-1.28730349327444	-1.00988850215574	-1.18776392506587	-1.14837105307765	-1.09308273503093	-0.982597083623506	-1.32939402952404	-1.16498218446696	-1.09036615512935	-1.29866179109901	-0.977528272150573	-1.1410264384262	-1.25350824733605
"9092"	-0.719841509004978	-0.64991196583306	-0.594660526475331	-0.797471003350652	-0.650404687329005	-0.873216787234847	-0.805545232400233	-0.57035545972962	-0.934456793614182	-0.821899833950046	-0.724487498468831	-0.72706838502092	-0.651826201529414	-1.08633333450659	-0.641213569367826	-0.88365234578107	-0.71134243611842	-0.813004770958041	-1.0986562157459	-0.621271339397906	-1.06203660631748	-0.871294538707606	-0.660598208787356	-0.670257214613144	-0.663107560413904	-0.639225851186974	-0.732922039254912	-0.757959097992741	-1.0580983138248	-1.04633348221696	-0.86549675858533	-0.805594098720722	-0.910380229181212	-0.808821799974397	-0.79530511704184	-0.805550401683285	-0.636017786520811	-0.611136310238625	-0.732418145125748	-0.610776058469118	-0.742637090026737	-0.582508166060426	-1.00646764722887	-0.762864576593296	-0.782697686163067	-0.717286638069286	-0.918315152493943	-0.706688047669665	-0.893359900648762	-0.79756743848557	-0.778306814576932	-0.881505372024452	-0.952381793291608	-0.747488975090063	-0.855301896548461
"29970"	0.0312525874071782	-0.0228398338362142	0.0659380094940799	0.0619169808990493	0.0638993476509577	0.194123372486161	0.200506538148664	0.00690001786727806	0.0948890323658736	0.0926769210330104	0.071618462626115	0.0353270668253048	0.120226668084092	-0.0706651220995647	0.0889753085003959	-0.0621653393766764	0.0291696914481479	0.0355517488405138	0.0116931521544047	-0.0351149498289937	0.117015663820484	0.205000455415816	0.045341695997092	-0.00642960332400963	0.00209734608269289	0.0138657841998803	0.0361474515564106	-0.017395310306937	0.0130870796045534	0.0476101421343779	-0.0103581975263013	0.0752557734966961	0.0994081917973656	0.10467419618516	-0.041649458453665	0.0240171765363082	0.0826139524988732	0.0624659351617486	0.0625617215091162	0.117940184725106	-0.107335584549266	-0.057553593685926	0.205160762638083	0.169293314416263	-0.00290065928822164	-0.020339489604656	-0.070254333614647	0.179463425518869	0.173367277722998	0.106627369603947	0.130196154813124	-0.0833759849792957	-0.00249110970116615	-0.0235235566410636	0.0149163820902677
"729873"	2.27208714701055	2.37784887445286	2.0063220731181	2.01176149888605	2.05075861798334	1.93440716199873	2.03351333005824	2.12863378385798	2.37162716417698	2.12036853678447	2.13407259836803	2.29602153838148	1.92770759640874	2.23331239612527	2.0662975733329	1.69872604741942	1.88994030093169	1.9730493770553	1.46529868774554	1.85855008817917	2.47436608488277	2.27598304999711	1.97985888733272	2.25797555166389	2.34595960184621	2.60418131778262	2.37663406569851	2.05103072608178	2.2000062871166	2.28092644438695	2.27916994998139	1.96890298391849	2.54023094636374	2.28382338312263	2.05961365647368	1.98372006297251	1.96970818706731	2.08411033395608	2.45271903871526	2.1544650757322	2.32109380437738	2.0810089052969	2.22353498139834	2.1386532637294	2.02423217561552	2.16929133337578	2.04636499852765	2.14303019988044	2.1604465828346	2.02218853053976	2.37703208540108	2.44619499317591	2.69056618343643	1.99254194767172	2.12443227887751
"414060"	-1.70364456751264	-1.8116533285687	-1.50156054159886	-1.62697068578901	-1.55680893863822	-1.47960373339462	-1.50870391489431	-1.46472033216846	-1.60211996704918	-1.6136371165597	-1.58846329757607	-1.75164729618735	-1.46249601323745	-1.68469507635117	-1.5456509598768	-1.32911991366631	-1.73529026733596	-1.47681235879405	-1.58657921115792	-1.73214761530269	-1.46840711076589	-1.57916327943219	-1.38516833598634	-1.77306239939007	-1.69321943200964	-1.75481974342416	-1.94416492116838	-1.57415976608684	-1.73172608565588	-1.61379680714624	-1.69986903061694	-1.49817199886894	-1.72486238068464	-1.68671504900146	-1.54656972733865	-1.59634093384412	-1.52580084619467	-1.45262683409365	-1.64765841093819	-1.61231830067317	-1.51266274355427	-1.60203262234743	-1.66454903583167	-1.45926860498241	-1.57289535234086	-1.58538389620788	-1.62730674842372	-1.51257602655219	-1.53808393863679	-1.64247926338366	-1.83403549322537	-1.90411519562401	-1.74152449167753	-1.62385162224843	-1.54431819240495
"6902"	-0.591863215833943	-0.969511015327138	-0.757416930425785	-0.997737624598693	-0.777041618340523	-1.01358956241913	-0.934149614567532	-0.756368441474953	-0.755953049543758	-0.942186846642715	-0.814415456708971	-0.888297735914051	-0.697707100143131	-0.921812272161884	-0.763117954879279	-0.740511074580345	-0.967848789752337	-0.81287974919707	-0.746839696796689	-0.659550541046483	-0.913710532389518	-0.583535987813309	-0.847043852125634	-0.914786071557836	-0.834406089691509	-0.439794796869644	-0.648198013727962	-1.04721624171203	-0.819535729487813	-0.830410861823802	-0.733063040656803	-0.888116260802639	-0.921339663645212	-0.834558618653448	-0.795735846717882	-0.870962506874441	-0.548039339266198	-0.786399464218502	-0.374427927246091	-0.789602764731181	-1.14972293778493	-0.897832059277803	-0.978568080854547	-0.768681439120963	-0.68800065882643	-0.730639971124425	-0.805604376516914	-0.716369272413258	-0.622795126305176	-0.668170288062944	-0.687244359647045	-0.883680403115961	-0.769223882866804	-0.757829677758094	-0.779915454301279
"60487"	0.0236298047417224	0.035866914202897	0.140850160788429	-0.0561942156790503	-0.0444460212899336	-0.117271617044762	0.0512264149220567	0.0369968943837794	0.0535698094836053	-0.0684333251075017	0.0993818229278723	-0.00565159795063404	0.0481327471554973	0.113973045539467	0.0710532525544618	-0.0221833395603975	0.0194245957593794	0.0269650083058849	0.0913439887533999	0.0614165710912288	-0.034154989137226	0.117779069745534	0.0070244141694617	-0.0244671646764634	0.103495488493416	0.138153298520328	-0.0521369844871019	0.0606352157288604	0.0290842002938954	0.134742185435003	0.0302254915073353	0.0340925642569371	0.0406308453401219	0.00550467940828809	-0.0218898237655916	0.0587691956159545	0.0325369412211219	0.0901245884312378	0.129100560662856	-0.0199438064004863	-0.0564608329109965	0.088854837313426	0.0895158188529344	0.0153038797115935	-0.00580649325197917	0.0647793882128214	0.110007288155783	-0.102095357600517	-0.088773606990599	0.0606386955619815	0.0359346069283055	-0.00508367031722142	0.0972061501832275	-0.0397192105340282	3.47205093577938E-4
"8295"	-1.24722247749565	-1.06510719278293	-1.28639579834131	-1.15179069269568	-1.25070267082178	-1.38499493129858	-1.29744637228461	-1.07293016910392	-1.13165673382128	-1.33437928060398	-1.18262217812077	-1.16003045952008	-1.14686757493928	-1.38530761074615	-1.18556741721572	-1.22972841110928	-1.47800298883644	-1.21174700148403	-1.05922783390981	-1.37440887472115	-0.734255338767873	-0.801836692804384	-1.2126282654574	-1.27204738188549	-1.19975706990946	-1.03826362855551	-1.08940118346133	-1.28949283003051	-0.759586650366532	-0.82360388766224	-0.709742554885703	-1.06215814588763	-0.995597804913503	-1.37030020139494	-0.924142311631802	-1.08557399933654	-0.94454486572215	-0.837042374598517	-1.16807748164566	-0.972930353645205	-1.39176933048168	-1.22235789691274	-1.29329330654533	-1.02039962041503	-1.38951646250376	-1.2489815492221	-1.26628083680175	-1.22368843508011	-1.17423764494386	-1.05930504641872	-1.16244637905296	-1.08816893849367	-1.12001932570751	-1.12942639265364	-1.15364393667252
"27300"	0.0935917230851978	0.266474328092589	0.0795216859239952	0.143797805210579	0.132768861665478	0.329687204695512	0.145674978290435	0.0943262377398734	0.0661419649941243	0.126759893441922	0.0895133135150803	0.235532059561395	0.168486710027429	0.0992064562138967	0.14966387770222	0.0964423807457456	0.238437577458672	0.233809107526169	0.0281298654761369	0.137353529693552	0.218370517866878	0.235336883100944	0.128946986633887	0.144828881987896	0.0781222028419752	-0.0102621081972753	0.110275288632946	0.123599916579752	0.212383119552222	0.110459309002254	0.141684576197258	0.197985572605159	0.0572284048965589	0.201384157676171	0.182769576645564	0.165990030134777	0.070471355608021	0.0490242607354795	0.0751833619581182	0.137888086566758	0.0938345972513215	0.152756229017789	0.156105834650134	0.0634251175254386	0.189929287448621	0.123789420836211	0.123515672862511	0.260316742211407	0.143875250619088	0.186846562162176	0.0566272956918661	0.214455063896484	0.0942213635341611	0.227516200149462	0.170820150408091
