	"ACH.000040"	"ACH.000042"	"ACH.000067"	"ACH.000075"	"ACH.000123"	"ACH.000159"	"ACH.000215"	"ACH.000232"	"ACH.000233"	"ACH.000237"	"ACH.000257"	"ACH.000260"	"ACH.000264"	"ACH.000265"	"ACH.000279"	"ACH.000312"	"ACH.000322"	"ACH.000331"	"ACH.000339"	"ACH.000368"	"ACH.000407"	"ACH.000433"	"ACH.000463"	"ACH.000469"	"ACH.000472"	"ACH.000475"	"ACH.000496"	"ACH.000502"	"ACH.000520"	"ACH.000521"	"ACH.000522"	"ACH.000537"	"ACH.000591"	"ACH.000601"	"ACH.000605"	"ACH.000624"	"ACH.000671"	"ACH.000694"	"ACH.000696"	"ACH.000738"	"ACH.000766"	"ACH.000799"	"ACH.000811"	"ACH.000865"	"ACH.000866"	"ACH.000913"	"ACH.001050"	"ACH.001075"	"ACH.001096"	"ACH.001192"	"ACH.001306"	"ACH.001377"	"ACH.001431"	"ACH.001532"	"ACH.001654"
"26986"	-1.03124385734948	-0.805144422702453	-0.925188561017145	-0.707707945180377	-0.755040824070698	-0.890333084015375	-0.942803511865224	-1.02368841977626	-0.9138737082443	-1.00139138199053	-1.03983717538019	-0.934941034477665	-0.852641774711787	-0.874720122459989	-0.884960697124344	-0.951646270108658	-0.764117529921316	-0.827224966426297	-0.945519812881453	-0.930636317604904	-0.80409984500663	-0.591043961212035	-0.852703612104091	-0.866143263111968	-0.980269257836515	-0.803337106942896	-0.948525137479705	-0.927719792890644	-1.13560237031424	-0.971233873138873	-0.991551039579994	-0.881584134441543	-1.18512476224852	-0.881396582794946	-0.819575059901706	-0.78666480676172	-0.662933455891285	-0.856591002550867	-0.938788498272239	-0.996247309024766	-1.06767589370921	-0.924195070005079	-0.867524877776559	-0.973035529743478	-1.0895998665982	-1.03688239608836	-0.812631664808972	-1.14419208459005	-1.03819832971914	-0.96776769506819	-0.96530849837196	-0.795266561178808	-1.00864291162012	-0.779522970768816	-0.867003916919792
"643834"	0.114263698513803	0.172220556270989	0.211167949030437	0.0197136025411722	0.126263476488119	0.0504656202796575	0.127168922077348	0.0948153407984185	0.114623154657177	0.0186621065978749	0.11473391832769	-0.0327172183669132	0.206694239282162	0.0965297917014494	0.208151330410946	0.207288620918014	0.108164201243678	0.102486864858277	0.131956958350925	0.0827567938309196	0.0342259602821353	-0.310181090130083	0.0732252000267925	0.0400631234557325	0.120355950818627	0.132931465334501	0.128184782424503	0.136715012476336	0.17050250052629	0.298035723364673	0.0902330497367662	0.0927197233236071	0.176399854592784	-0.0195622514071583	0.00606667040540286	0.0241616751896456	0.093049821149802	-0.0152590066523498	0.120721878770858	0.168795192578566	0.129893067564472	0.109141094769426	0.0823621684590349	0.0948935996630171	0.114685515071671	0.127852849341804	0.134895679512088	0.0638712860092616	0.0644594266099988	0.271539904421471	-0.0525263403089306	0.114436820942485	0.0534805586433258	-0.0979260419718056	-0.00251057827642676
"91584"	-0.102139198488047	-0.055909496885065	0.050237140431438	-0.0852200525135543	0.145453517616781	-0.125742231588451	0.0491041089206198	-0.0424186783028149	0.111333678379231	-0.0970290984186884	0.001905275394639	0.0519240030650816	-0.0313160227650643	0.0905765968091557	0.140453826833065	-0.0250889995988865	-0.0694532679847055	0.0880334298046498	-0.0110458582727431	0.158810446964144	0.032807685336712	-0.0332320988775503	0.137101316192964	0.111675362294754	0.0587905118486369	0.0203998523269067	0.175059092798862	0.0234353248651985	-0.143710775723507	0.035848338857746	-0.0240697405446101	0.0518278199575159	-0.119515227296887	0.0468018715710188	-0.0441066223781694	0.0138952190744363	-0.115402958323941	-0.0957937377591311	-0.0582139230385621	0.0595049072243184	-0.0273838414727414	-0.0410927227815338	-0.0876878520950283	0.116389139368439	-0.0450400343679383	-0.0645060866228637	0.0522023864158188	-0.103254218819333	0.021748363637997	0.167207229156926	0.0616931845939635	0.0260380389747474	0.193186993310084	0.0350047158412895	0.0013300953748984
"5682"	-1.48058529343769	-1.24944581540061	-1.48155216338547	-1.35957656077166	-1.52268707967799	-1.52615052902217	-1.55851849181283	-1.65720479125445	-1.81082878774773	-1.45264302413764	-1.68142133387602	-1.5159649577405	-1.54155724795885	-1.38307064333936	-1.64415613185936	-1.49096512745961	-1.70043594434419	-1.45980461192944	-1.40524656700467	-1.3716491493026	-1.33919853336271	-1.44326520395001	-1.40843384121984	-1.53730899028116	-1.54364098382829	-1.67513239338843	-1.34190502942135	-1.46244574888485	-1.65914063649376	-1.53512277216096	-1.67134928286906	-1.65551068573654	-1.20264367685207	-1.47887451245737	-1.59393495487432	-1.45978916296196	-1.24306669035566	-1.30790527502421	-1.52506880403413	-1.45293170118506	-1.57994832435202	-1.74544383024735	-1.52738629738248	-1.33739202197205	-1.59332880032505	-1.5637939511707	-1.50355835894734	-1.37999679422213	-1.48308892279179	-1.41406130871938	-1.34514157807836	-1.44641014569255	-1.44975182433215	-1.55401883522187	-1.51676786450432
"5691"	-1.56058608145363	-1.60130084752471	-1.41945857516644	-1.69889116038489	-1.66754717027406	-1.48970957102839	-1.50650717537384	-1.65508805944092	-1.68773406050274	-1.68444743939362	-1.42362227214833	-1.65422056203839	-1.57913824182447	-1.58077827248401	-1.33833197513469	-1.57115827466786	-1.76114610065237	-1.55929630858716	-1.50261486634807	-1.47834656577296	-1.72226816799125	-1.49406744882487	-1.43438173461168	-1.51809442957638	-1.79922519231499	-1.62188074091019	-1.57129131048381	-1.56713515345288	-1.67297188271157	-1.51331196221315	-1.56854756918521	-1.66440287760235	-1.69952710304429	-1.52774977058172	-1.47860123176301	-1.60229426098973	-1.41753106928597	-1.42599998698903	-1.6202216547206	-1.63566945596799	-1.68499411073739	-1.74689347124498	-1.61734613966495	-1.53367474552879	-1.65935941123482	-1.86245441146851	-1.62807058255674	-1.61473951597705	-1.63055084823528	-1.40034266885603	-1.47275677984157	-1.63330574595215	-1.38708484811339	-1.71394057111681	-1.60075124501585
"10213"	-1.20523451420602	-1.39155057076285	-1.43941451791615	-1.5624600082716	-1.54111086377132	-1.22388765946766	-1.42267226114768	-1.47358190633671	-1.57177865605161	-1.28177298591109	-1.49313142751486	-1.52185398179109	-1.5553935228914	-1.49209498049299	-1.48657832343643	-1.53481845119596	-1.77324766481428	-1.23285649561616	-1.31800631436959	-1.26512875826003	-1.36546832178766	-1.21692322277066	-1.3304975498906	-1.48357059165127	-1.59262728837627	-1.41560822365435	-1.47384967694562	-1.4341108785905	-1.45637249321864	-1.51915359336321	-1.57215106720138	-1.66647493438192	-1.19849407342512	-1.50659558606539	-1.53632941642287	-1.51272322307851	-1.21783966894357	-1.35535836638981	-1.46653616028862	-1.54421708761225	-1.59160554523213	-1.79407002923823	-1.43109071375855	-1.415947540986	-1.58113120817275	-1.48424051940293	-1.38548237744118	-1.54117764940731	-1.45799153814584	-1.43296885324377	-1.27913129052774	-1.57305743442946	-1.6843570367894	-1.53923023049017	-1.53316022634847
"5901"	-1.68454844707961	-1.99876287718613	-1.41893800866414	-1.49282162792232	-1.64826817703935	-1.44625981978099	-1.6757912469502	-1.94412838461473	-2.03090349689694	-1.71764090523772	-1.87592293380888	-1.81829918779531	-1.70996337021598	-1.84369396841556	-1.79308394386173	-1.70343460691712	-1.54382386083957	-1.7907531098716	-1.80266614524697	-1.50423732453053	-1.62903615746185	-1.57431490356477	-1.83854477018396	-1.68085736238917	-1.73911211815998	-1.78604437830121	-1.85720143287626	-1.76010640379589	-1.95942038915618	-1.64760080445148	-1.80324014227619	-2.07892579909207	-1.63025948687864	-1.75018235005397	-1.84040614774245	-1.82082601655329	-1.63314431901	-1.76164361594173	-1.71081471331642	-1.80687982654895	-1.89852485171559	-1.57557336384023	-1.62774576018568	-1.77482329482152	-1.82703515714394	-1.6669560119762	-1.40190767035956	-1.69204593167984	-1.96685284511684	-1.70747343918113	-1.66312735722687	-2.00760288431799	-1.95829914572988	-2.01686629499921	-2.04735359152308
"5985"	-0.805463554975734	-0.924726330122335	-0.861226688809603	-0.801063257768386	-0.884373292339447	-0.672116739599557	-0.966427035831301	-0.823681014794834	-0.801209169832171	-0.886624430329347	-0.844666474799438	-0.753168234102721	-0.934901371963116	-0.826949518558447	-0.864142560300539	-0.856056979091818	-0.758508811917888	-0.935214328321492	-0.964827516487969	-0.875150920445567	-0.981038492238271	-0.879639113504319	-0.78861679444929	-0.899677350111092	-0.782418064072103	-0.837417053910292	-0.902474964822316	-0.706928034383773	-1.02653101167417	-0.861283992814671	-1.11258627529788	-0.902045855755186	-0.807994885474623	-0.885495440366959	-0.877545331174298	-0.689154767821528	-0.719868011679065	-0.81956777000844	-0.896002944526264	-0.825447120387178	-1.00696078824636	-0.690709353787842	-0.66153381324178	-0.82227503576414	-0.93929313279313	-0.753100394155845	-0.733434324230303	-0.781393648825896	-0.954574897469063	-0.869523260762431	-0.905232089663503	-0.941663795328127	-0.923534895932818	-0.961335360754052	-0.923416350702587
"6234"	-0.986019842540967	-1.12257204277674	-1.08389102432082	-1.07804054877319	-1.10251618617632	-0.96684534807305	-0.907058956168192	-1.10731219052714	-1.15071440460398	-1.14803343476679	-1.11443032829926	-1.10696735381432	-1.12818709647578	-1.13829900057229	-1.01997463020527	-1.05691934034612	-0.855907202062745	-0.987814148966789	-0.993905757546853	-1.16153458796547	-0.920919772868714	-0.902502400053857	-1.08952816106218	-1.05456319081078	-1.00710398801842	-1.03283816202122	-0.843555645798322	-1.07216874168399	-1.06434146404933	-1.11321489022096	-1.09438809820207	-1.01952521775015	-1.14759144444691	-1.00940530788728	-1.20266981678022	-1.0212204633021	-0.920043971840713	-0.981577253392229	-1.0205600908817	-1.15834620604568	-1.14740379819334	-0.981003673911058	-1.14709422182245	-0.901473754529298	-1.02620701489842	-1.06008958292941	-1.15795400795684	-1.04524286585208	-1.24413940969737	-1.1001908208636	-1.06206816191156	-0.968396035257059	-1.2125669646262	-1.10025276695147	-1.07849604979392
"55234"	-1.44314632851171	-1.52208655611578	-1.13945110008439	-1.36311696785291	-1.44966702207207	-1.44745561766396	-1.5694619179642	-1.52726111330343	-1.48028979571676	-1.42979807642009	-1.51469317108317	-1.32154508766108	-1.56502074827181	-1.46417279833502	-1.62205765877412	-1.33785075422077	-1.69611871765669	-1.31762977005031	-1.54480715837271	-1.42724829934327	-1.24902915981846	-1.40428211734883	-1.27731145072011	-1.36966058615339	-1.47821224444206	-1.3810578308703	-1.42396379249398	-1.45851768304953	-1.45678302449735	-1.49883649022571	-1.56946386213373	-1.54945077896796	-1.33019734402378	-1.48997529509783	-1.48265902420776	-1.4456696700449	-1.28573844928555	-1.66567133722172	-1.36083601934713	-1.39138175853821	-1.47812513442149	-1.53533215571732	-1.61861571181291	-1.25584905400437	-1.48228866145697	-1.39903847398278	-1.32562559024922	-1.22760762504715	-1.3366275444754	-1.43920030790663	-1.15722264123478	-1.44359278734875	-1.37003629691794	-1.46770461444291	-1.52660144513988
"23020"	-1.33543759155473	-1.5135158472617	-1.65721113099853	-1.46135235728102	-1.54186511971021	-1.44258484357509	-1.53677778819282	-1.6016856413111	-1.74681257663426	-1.56766329409293	-1.53686351291452	-1.72175516518345	-1.61270435136917	-1.5420452953015	-1.56479943841421	-1.59173957588316	-1.52871717481415	-1.54205030928453	-1.52957960299651	-1.44607201650652	-1.73239646956988	-1.5514257262996	-1.52227408197782	-1.63110413070778	-1.64325824242002	-1.42033446860731	-1.61438802058851	-1.4734020523292	-1.60130340392844	-1.58984351555552	-1.5848422009796	-1.77143247135854	-1.46998137699207	-1.57825929392239	-1.85490008292464	-1.48650848380315	-1.36020242095985	-1.64290830102315	-1.44456848200277	-1.51591317222882	-1.60055295860502	-1.55577915025474	-1.50544574215677	-1.56973110802178	-1.64354580508067	-1.61459027392524	-1.26061200004872	-1.67178544316387	-1.5964138670143	-1.43645997082291	-1.40372843549916	-1.53647583228697	-1.42659025544081	-1.74523208387215	-1.59710256339595
"10772"	-0.961901472285713	-0.643187094389399	-1.1956794277521	-0.734427883267135	-0.672502313748431	-0.617356672221417	-0.822590814856786	-1.01115901362982	-0.84352497857863	-0.913782923837384	-0.623223926529493	-0.901300553277507	-0.908670084220313	-0.659909304450761	-0.836470237806629	-0.663825259418615	-0.74085663489083	-0.6665988839378	-0.473886362679338	-1.07973940013846	-0.926472345089483	-0.501718104229531	-0.65493468600419	-1.05275502510849	-0.52040068105383	-0.567831205459367	-0.6133799969596	-0.726969988757853	-0.84093099354326	-0.844293245755138	-0.599435328481117	-0.748841288673668	-0.453635734016243	-0.694722568560797	-0.744071168981171	-0.640238492640635	-0.5809652970263	-0.646346023281576	-0.965198785962964	-0.688139782267498	-0.921580565870439	-0.634439270765066	-0.90250704222402	-0.554908719304712	-0.549468053251146	-0.852505337376396	-0.605526337819352	-1.01945434320829	-0.820372754784962	-0.614447390515217	-0.839926501278091	-0.589239300242795	-0.751248957969871	-0.650278055949116	-0.945678375315288
"6429"	-0.336000752867372	-0.258772279125475	-0.281173583507447	0.0394704698880618	-0.152082820449928	-0.314979978656993	-0.138837787045572	-0.212162395956292	-0.10094994355784	-0.284734766313052	-0.118391915280587	-0.174512463086321	-0.222716814181051	-0.216017241874866	-0.461217185876208	-0.405865781565603	-0.0450090406879032	-0.376592985839006	-0.159361271969745	-0.237784219798661	-0.263082422192755	-0.103109858630537	-0.158489577610849	-0.363604897092816	-0.0982660092264071	-0.172800550781337	-0.209309147179369	-0.257860371377145	-0.33854742103972	-0.434820718366164	-0.240279599120388	-0.29657054706938	-0.462415225130539	-0.213160794906263	-0.170298712469269	-0.128577624979856	-0.195259519897407	-0.217362863797077	-0.234943910019353	-0.193263384038054	-0.257674053164795	-0.297196366806835	-0.207086559723286	-0.194833915800645	-0.191492975666755	-0.377559720364562	-0.183681134267911	-0.160745082394002	-0.240813668040429	-0.242850896409198	-0.45463503338817	-0.140931371820233	-0.263361347807493	-0.175518802869745	-0.145508592299138
"54434"	-0.235815192113163	-0.306147441822694	-0.299997120152269	-0.0404487138077176	-0.242722053176678	-0.177446780944688	-0.216881503004932	-0.218769208520488	-0.219886752155828	-0.340415618519907	-0.340209850149295	-0.116216719970482	-0.160574005566394	-0.109262222738225	-0.30304195441559	-0.166456434634897	-0.264221361288955	-0.171192131795144	-0.189347952793511	-0.329844193153118	-0.372067604252424	-0.152771080491036	-0.129815306101667	-0.115579670111244	-0.247071163364726	-0.219063890109004	-0.335275622960458	-0.207503770868979	-0.269858181804647	-0.163074781105821	-0.0421544368471796	-0.15633982570756	-0.354909031681962	-0.104135531449224	-0.192611023032029	-0.294952424586542	-0.142174703001712	-0.288504441250264	-0.188823599658603	-0.0945028788539692	-0.242956960840331	0.00531983827445778	-0.156748741577362	-0.255776120964971	-0.249309113633444	-0.290741289066061	-0.1067632698022	-0.174050939414295	-0.236091336801865	-0.135280076901381	-0.233594005159358	-0.205920632449747	-0.350673759481104	-0.215045693058714	-0.282261103514989
"10254"	-0.115202366677144	-0.0754396636861729	-0.103497573350775	-0.0210735740921982	-0.105200051447847	-0.176962899375049	-0.140788965998602	-0.140431971411992	-0.0225010022535846	-0.178846560530523	0.0544194109164127	-0.13281614121465	-0.0513134580096445	-0.118025162142747	-0.128613476300823	-0.0262908082119704	-0.0443583744159205	-0.131378221635852	-0.125280501672785	-0.179997899448488	-0.129795626494268	4.08445144159965E-4	-0.143182736073688	-0.185028746146591	-0.0679670567364316	-0.0891008864003595	-0.171396708607513	-0.0597072323396496	-0.00210744113691864	-0.298897320112104	-0.0735872945524677	-0.0330673107834005	-0.227511439872168	-0.122851009811665	-0.181739874773964	-0.160348641407775	-0.121186655433353	-0.0517947692692738	-0.0539463751153368	-0.0753671133284827	-0.17608805353715	-0.0742726893382932	-0.139862194032309	-0.105977746084136	-0.134574042594453	-0.0744592863825894	0.0148702743850446	-0.104350499688073	-0.123446852217818	-0.113890267705355	-0.148467469137689	-0.0209234083149873	-0.038968854924031	-0.161673721759815	-0.0634216132178658
"6892"	-0.257026899014048	0.00929029028738535	-0.170393813264917	-0.0014272123986477	-0.0578361699809421	-0.0572534561994091	-0.0882592088577949	0.0202695964291182	-0.0376628782387172	-0.0635783762480101	0.133542678205414	0.0158842019658487	-0.0897743057170704	-0.0582116029419693	-0.0874295218074288	-0.0595288456332522	-0.0729289203449808	-0.124700552112758	-0.0732564751403495	-0.145429312528309	-0.20345105643406	-0.00102339429488487	-0.0333368306959931	-0.0631615838540776	-0.0388774901610498	-0.0103349365127537	-0.17322378069621	-0.105103443045443	-0.128863992254059	-0.0448412539401229	-0.0605319057213989	-0.167178071223971	-0.151960319412969	0.0110888433899166	5.07661798580888E-4	-0.0427089157902623	-0.107395256880196	-0.00803499246563299	-0.0614138426536039	8.87371024859262E-4	-0.0607841631228866	-0.128882871421055	-0.0328042679628917	-0.0893339108590082	0.00431507306625006	-0.166348022988633	-0.0845549817157229	-0.0932350746793286	0.103727689287304	0.0899436781522138	-0.0153867273784396	0.0459377923571413	-0.103013135347013	0.0247418049570507	-0.0149273392436798
"729873"	2.15973485019319	2.03956727068893	2.31615426945619	1.88440246906121	2.05451976038957	1.99949878690552	2.14155257875886	2.01254836300437	2.12036853678447	2.13407259836803	2.64984145511299	1.93691789776563	2.15435626110999	2.10938409579875	2.10010150134977	1.74677268617619	2.54212683636054	2.07120930293648	2.02455816638371	2.20050327322603	2.02523285414349	2.23287704978127	2.03861113165674	2.15586629989041	1.85855008817917	2.04053278681672	2.4413864009606	1.96584178961247	2.3244763754108	2.29882676180257	2.15976168323153	1.96997093522181	2.22893010125811	1.99834210200548	1.692285988799	2.13847363834738	2.25432363368471	1.86667544714303	1.9525210196328	1.96890298391849	2.32274161253357	2.40082524109072	2.04002724956575	1.95248479773545	1.91371558819445	1.89060241607926	2.02325036055043	2.08103268345867	1.62768138616728	1.90628081285234	2.18643195705183	2.07195157056707	1.69994638622056	2.12443227887751	1.93627151937332
"414060"	-1.46925101509891	-1.47072332266058	-1.68893073580859	-1.60384728343384	-1.58129489572814	-1.63366401742144	-1.66858695635375	-1.63092355182031	-1.6136371165597	-1.58846329757607	-1.85314447232558	-1.46893178604752	-1.53064997572054	-1.63505621604373	-1.64335701493064	-1.5022626595829	-1.71532719962186	-1.43240152489894	-1.53682008168279	-1.54196001220479	-1.48521224912887	-1.55537329830579	-1.39794503813837	-1.76469283504251	-1.73214761530269	-1.68797312589387	-1.70081500364145	-1.70956150473403	-1.76298135141741	-1.70452081455745	-1.66311648716289	-1.56950537231725	-1.68064344769242	-1.58906620679955	-1.5703151214191	-1.72042629055407	-1.70031341280911	-1.61010440923616	-1.49013496892742	-1.49817199886894	-1.76993376901788	-1.47352102347765	-1.59927283019188	-1.65562563190798	-1.55862151290575	-1.61981298789889	-1.48021899134335	-1.78118213292677	-1.30172423616253	-1.48883168800945	-1.60599467435652	-1.40523783031194	-1.47831128751109	-1.54431819240495	-1.55665947433599
"27285"	-0.20048441367877	-0.20814911727769	-0.37599841964003	-0.374375457263332	-0.306329649551122	-0.229867729513399	-0.278807372116885	-0.291021407261682	-0.267901745663967	-0.299782864176582	-0.293899164623833	-0.317091586850767	-0.147825499761895	-0.295905309661134	-0.348774814332362	-0.323031724108008	-0.320697935774971	-0.320079779494802	-0.293605529176383	-0.375154209967928	-0.409132744751885	-0.0387051817962476	-0.218438593126896	-0.262353177110001	-0.248452303207244	-0.266282285969783	-0.2947325189855	-0.174401569373654	-0.439583867708626	-0.40972926355104	-0.429663393276117	-0.497441803570803	-0.420566362816047	-0.332083388193821	-0.461525583524677	-0.213576004198052	-0.237246110407847	-0.3936531439248	-0.321101108023803	-0.190272642824555	-0.323729592843688	-0.256360355585987	-0.406628096498701	-0.245292282095157	-0.245081188933871	-0.359191887619647	-0.183959942819373	-0.331899953056667	-0.400638906584757	-0.316254369264139	-0.387901550995955	-0.158181541943372	-0.337490731680951	-0.395300111616266	-0.247843452586507
"8764"	-0.125722019916274	-0.0614696455397225	-0.114087252179787	-0.0778315948308626	-0.259597518921273	-0.0804818697998011	-0.182508929183346	-0.164979218104179	-0.0640837553805736	-0.102336200803965	-0.121890343732285	-0.092358743460882	-0.219059148623554	-0.116043838330308	-0.0786466824178236	-0.197882922694553	-0.201878495618793	-0.0695733167377639	-0.144397785456082	0.0172931378994082	-0.219923412673469	-0.035469545264918	-0.0433427555413255	-0.0911647885315721	-0.0767809070475478	-0.0892099033658835	-0.131700193191422	-0.257880722371406	0.00866047475411799	-0.290706738762208	-0.143229183930857	0.140165973485642	-0.217664151375096	-0.126408692020399	-0.0146619635844828	-0.106631492512221	-0.109591790312568	-0.123106366450775	-0.0911832937383386	-0.112822870024787	-0.141703688086712	-0.0711809452623297	-0.0924327118257406	-0.0989825000814333	-0.12164516967382	-0.226688493702217	-0.101400813231881	0.0250973480047703	-0.0269675327643735	0.00574239721869532	-0.180667231600917	-0.166138834354004	-0.102743581498182	-0.172193103583826	-0.160001009775108
"64759"	-0.297852162872123	-0.342681286867514	-0.324876966763739	-0.0839841729042775	-0.245825055283534	-0.232587550102995	-0.306345665249456	-0.115569477558656	-0.156352550779353	-0.204126029455886	-0.30442632975847	-0.252317320066565	-0.388735461239651	-0.204964221857216	-0.149235844658473	-0.116593879319521	-0.306034597303971	-0.347083092312693	-0.403195437191646	-0.286226121176667	-0.703865747041652	-0.635601843023029	-0.175416297225276	-0.276039959012915	-0.181541427668712	-0.202706774943173	-0.229947354218238	-0.345516690555094	-0.399439280193571	-0.375502354992081	-0.301181509104575	-0.164813840598502	-0.456316114989628	-0.318175844386084	-0.279954406244079	-0.234507555396992	-0.278328272202292	-0.310993445020528	-0.199753406218915	-0.325253192377589	-0.531432231523566	-0.20616920667712	-0.34880972503485	-0.321282317548766	-0.150354992625104	-0.215226520393938	-0.146708418417777	-0.278230785763423	-0.369596605108891	-0.238180893243372	-0.280687556758636	-0.274608810121869	-0.213828237284442	-0.173403778346416	-0.350039690046688
"57217"	-0.276763130979022	-0.182350319130667	-0.113324615313376	-0.00832139381179124	-0.119154408166906	-0.15802841776971	-0.216352789108859	-0.0459760002443452	-0.0666819208152111	-0.187725275563438	-0.0475102477788341	-0.091311988463846	-0.183256310571706	-0.0234622996036941	-0.149701164617894	-0.126200959618464	-0.0209384123576631	-0.0147970249883072	-0.0588007540855037	-0.348820664037581	-0.149617796380627	-0.0778183969311286	-0.0348151662541045	-0.0387879775033872	-0.128426367870799	-0.0269386221744809	-0.093660273306483	-0.003256005545689	-0.0485208494842015	-0.117783766871548	-0.115790181010534	-0.106071963414041	-0.139719286253277	-0.0715252772583317	-0.090881914560733	-0.181745449217962	-0.069614399050547	-0.125307937011531	-0.0273765691421821	-0.106274585823087	-0.17530634226834	0.0193618846905975	-0.238712375111931	-0.0653845726082855	-0.0146299088897924	-0.124993276501712	-0.0332213577616926	-0.0395543498668294	-0.0330753139954912	-0.0898369512734166	-0.165829203501011	0.0507930110278799	-0.149196074832437	-0.00212104875162404	-0.131881473585522
"81605"	-0.849893807737981	-0.743921303347182	-0.656266641127475	-0.838927683596954	-0.776571107836533	-0.739402851561109	-0.955293243077463	-0.67029628683907	-0.634575694854562	-0.686499546257598	-0.712618527020611	-1.02788427145394	-0.960014393432185	-0.860471926468255	-0.969051105666697	-0.760375348631916	-0.578251452820942	-0.984902481226382	-0.676829632966227	-0.8302363510879	-0.982828594518543	-0.94824097818833	-0.785754255874047	-0.803154563733416	-0.710994587068036	-0.765328711211391	-0.923111009770886	-0.532003993140123	-0.867427936869135	-1.01705496024846	-0.86283621210881	-0.663535589489992	-0.787284845713227	-0.914255837302484	-0.88638477363262	-0.593846412155106	-0.864351085067478	-0.767743724813601	-0.515205387345022	-0.895832633229257	-0.863889226886943	-0.765494240109234	-0.87453759115334	-0.88148136879913	-0.88824140670639	-0.973406967477322	-1.00227729373472	-0.8892158362661	-0.739976811361337	-0.876658025167707	-0.508205005795725	-0.699402683606182	-0.977705613374396	-0.750187284251718	-0.872984057449381
"113835"	0.31022642166905	0.184343678978637	0.215275420566568	0.0777916303157374	0.115266101484901	0.0685841661829647	0.138065782338067	0.248566956156071	0.092243889466897	0.204328452047295	0.23198320137443	0.206191651943053	0.0882837566421489	0.137372208538039	0.0873744764668835	0.0991297829496055	0.179889299972763	0.132895012347223	0.107607346966696	-0.00816710084221077	0.312870546268849	0.00452648794567494	0.0783285454096219	0.120273355934103	0.148787054239311	0.0747894564232808	0.227004753024491	0.0484256917307347	0.178093752866635	0.296836442264503	0.00690141469584858	0.114454057105037	0.182601609776986	0.104404127618881	0.0793991512513868	0.123399265367971	0.00554141672948505	0.206723591814546	0.130294550941946	0.127284389436582	0.155135441352221	0.0611311190342608	0.147802386904035	0.143134854646754	0.258962159437816	0.191990683719165	0.137945998181171	0.129977770898677	0.176771111130006	0.195773816289889	0.177247130933733	0.167133432855292	0.00194197411845694	0.0920050295442245	0.0995567221234938
