	"ACH.000014"	"ACH.000017"	"ACH.000053"	"ACH.000085"	"ACH.000226"	"ACH.000233"	"ACH.000235"	"ACH.000243"	"ACH.000248"	"ACH.000260"	"ACH.000261"	"ACH.000277"	"ACH.000278"	"ACH.000279"	"ACH.000330"	"ACH.000356"	"ACH.000406"	"ACH.000421"	"ACH.000427"	"ACH.000458"	"ACH.000475"	"ACH.000484"	"ACH.000488"	"ACH.000510"	"ACH.000579"	"ACH.000614"	"ACH.000637"	"ACH.000646"	"ACH.000661"	"ACH.000694"	"ACH.000725"	"ACH.000753"	"ACH.000781"	"ACH.000783"	"ACH.000805"	"ACH.000822"	"ACH.000829"	"ACH.000840"	"ACH.000846"	"ACH.000855"	"ACH.000861"	"ACH.000900"	"ACH.000901"	"ACH.000912"	"ACH.000917"	"ACH.000926"	"ACH.000943"	"ACH.000957"	"ACH.001134"	"ACH.001164"	"ACH.001197"	"ACH.001496"	"ACH.001550"
"6301"	-1.61350804977825	-1.65927187209485	-1.52512123324096	-1.58701146684446	-1.42285979647596	-1.42508430593463	-1.54316751483683	-1.54814856857515	-1.39668788458955	-1.63589771346362	-1.55677310636492	-1.54720773574985	-1.37664868684689	-1.65570783592516	-1.66349875013886	-1.38996979004495	-1.70479035210616	-1.47935786811851	-1.53768088486357	-1.60540195680373	-1.48363930522755	-1.47550904806451	-1.40979580298302	-1.5910591380196	-1.66627941545151	-1.80068938892843	-1.58404542358403	-1.62575546967988	-1.67358601730837	-1.60752266234061	-1.46237827285282	-1.60106083925644	-1.65016248903163	-1.62158340557679	-1.67949920373492	-1.53321344712166	-1.64721253436542	-1.42799912011647	-1.42137573842194	-1.72503163725633	-1.62891308684396	-1.30642760521046	-1.56654894627338	-1.58671614938454	-1.80728721493371	-1.52876995058153	-1.53498608097075	-1.37894407454625	-1.47022128405405	-1.38482407136161	-1.49255645665372	-1.63691918375521	-1.56304592709942
"22828"	0.539440898451102	-0.156756060652344	-0.111210027689354	-0.312940194009228	-0.209484511562636	-0.0602119368648036	-0.277881372120726	0.0589114651529933	-0.205417548626752	-0.1830038509603	-0.155950233863965	-0.223368112177331	-0.340933949411413	-0.252052970254515	-0.125605365591493	-0.187813009967792	-0.169425522811587	-0.176568522210172	-0.168904091458298	-0.180928077254274	-0.160042379044523	-0.351393033423462	-0.0663887572427805	-0.155069404318141	0.0257013369073048	0.236284601268302	0.021914696121692	-0.0534254842206842	-0.329417619035644	-0.0406101368796858	-0.147073507967051	-0.126082978982176	-0.168984369279036	-0.11137098431988	-0.160267438249492	-0.263179484886645	-0.236504250863119	0.010007901375334	0.186337127534317	-0.0591547123296718	-0.31502967420842	-0.167719776688042	-0.0909733558597999	-0.209189347655479	-0.168337825567982	-0.199803297206907	-0.197252599152477	0.0195260659010981	0.380059455339951	-0.219092213595746	0.164535204910827	-0.190342840191042	-0.0401774018175281
"6632"	-1.63101077163409	-1.72475258487182	-1.57098438356754	-1.45152276189662	-1.56762963437242	-1.57854976175411	-1.60134633941361	-1.61131752061175	-1.5473110114883	-1.59614806109826	-1.48125271401351	-1.65463084397916	-1.68197398854889	-1.5400046870947	-1.64093981292901	-1.38820439053596	-1.63042123697192	-1.4446670781649	-1.4390325070301	-1.51259191779687	-1.6224784960827	-1.63749575773647	-1.47684139649254	-1.46843876015816	-1.52393171192986	-1.27506970929188	-1.42861608003589	-1.37578568941769	-1.93530393878771	-1.67249864921072	-1.70585812453416	-1.67330209006546	-1.568730226214	-1.62762530268555	-1.410678091796	-1.5040762417273	-1.65448348754185	-1.53488749016552	-1.60337632290856	-1.60554078026246	-1.6287608269411	-1.41424572726959	-1.56034644842745	-1.54240910621067	-1.47520658707767	-1.64621702877459	-1.37237137831807	-1.32401999773704	-1.38331855756562	-1.56395296080486	-1.77209026140436	-1.44642278094573	-1.76247224163548
"6665"	-0.277522665331716	-0.296202145017849	-0.219781811180997	-0.18892959214453	-0.232553378482142	-0.345530054271685	-0.259586229435576	-0.324746898422174	-0.160650144181737	-0.378824955381434	-0.288422026321317	-0.0476418172321835	-0.377329761539082	-0.415615969663846	-0.233913053123748	-0.289841256486189	-0.243836231896776	-0.429790082492827	-0.167669954990955	-0.306300874119941	-0.269243127211922	-0.303246315748924	-0.374166168065795	-0.291626954076411	-0.220296494511118	-0.0736495067278927	-0.0574866889795794	-0.193179608829205	-0.265744845498066	-0.408738316497298	-0.113641006802867	-0.249949054004572	-0.426500732188878	-0.293027721212521	-0.278576325787016	-0.247810822803323	-0.06836105079511	-0.18638137262406	-0.5162897006828	-0.176928457900283	-0.33305989338304	-0.280386992777686	-0.338945656791266	-0.387404074755397	-0.400890565491327	-0.229927887038482	-0.366116339435217	-0.262507189429092	-0.190595729078636	-0.622020980206752	-0.218473367526831	-0.264205871193909	-0.462265690171063
"6715"	0.00151897173452427	-0.139690535370596	-0.0483596166179624	0.227536483012245	0.0784045327693141	-0.0838446265983532	-0.0829386275578414	0.0413620790737733	0.0517147751475703	-0.0483577010191432	-0.119985582987146	-0.0198178855976673	0.10029602816317	-0.144643616815508	-0.127882150020964	0.214568280860578	-0.0694228860231295	-0.0622439347781239	-0.0902068677394455	-0.0268523875847566	-0.048091204891855	-0.152201391083518	0.0279466789514837	0.0219751239820294	-0.134224601619118	-0.0855707143624043	0.0660175628204033	-0.0785558414670266	0.101250737838443	-0.19019146965341	0.0235374646879852	-0.0783410117842067	-0.0231900828771033	-0.0160876157985869	-0.0497772593758212	-0.0766249265441017	0.124582483750853	0.0480021273334013	0.0562986227684975	-0.0210897502457163	0.061426706579634	-0.00641367885252117	-0.166589925114593	-0.0484242279054246	-0.0486951226874326	-0.138133358926774	-0.12077600570543	0.0723851019162026	0.0207523742253278	-0.219592967279484	-0.136146347727601	-0.0605166262132905	-0.0663240899201463
"729873"	2.37784887445286	2.08688904183563	2.05075861798334	1.93440716199873	2.37162716417698	2.12036853678447	2.08761469391238	1.85933084521458	2.29602153838148	1.93691789776563	1.95215343252686	1.92770759640874	2.21242115167539	2.10010150134977	2.23331239612527	1.69872604741942	1.75295445420933	2.02052129517958	1.46529868774554	2.0040661140445	2.04053278681672	2.27598304999711	1.90364150719294	2.01086502061202	2.34595960184621	2.37663406569851	1.85370409618519	2.09534896574963	2.2000062871166	1.86667544714303	2.27916994998139	1.90492676871246	1.97462676429183	2.05961365647368	1.96970818706731	2.08411033395608	2.45271903871526	2.1544650757322	2.32109380437738	2.22353498139834	2.21470173839385	2.1386532637294	1.95488276017265	2.06356970095121	2.04636499852765	2.2136750727736	1.95265826731124	2.1604465828346	2.37703208540108	2.44619499317591	2.69056618343643	2.2840155023931	1.78116577147103
"414060"	-1.8116533285687	-1.86764702486253	-1.55680893863822	-1.47960373339462	-1.60211996704918	-1.6136371165597	-1.62177695612892	-1.53706683041994	-1.75164729618735	-1.46893178604752	-1.64579366490997	-1.46249601323745	-1.51194778692767	-1.64335701493064	-1.68469507635117	-1.32911991366631	-1.66485838809803	-1.53250730433932	-1.58657921115792	-1.5791212521458	-1.68797312589387	-1.57916327943219	-1.50044256894438	-1.49242462839028	-1.69321943200964	-1.94416492116838	-1.83338462607294	-1.5699250021224	-1.73172608565588	-1.61010440923616	-1.69986903061694	-1.63883261990968	-1.67985877382616	-1.54656972733865	-1.52580084619467	-1.45262683409365	-1.64765841093819	-1.61231830067317	-1.51266274355427	-1.66454903583167	-1.68674389997936	-1.45926860498241	-1.62030478939386	-1.49689906600333	-1.62730674842372	-1.70749479859155	-1.70483300304196	-1.53808393863679	-1.83403549322537	-1.90411519562401	-1.74152449167753	-1.74505554405565	-1.6259235435774
"340393"	0.22870736413838	-0.0807998021017646	-0.0551478389978058	0.0311162649103982	0.159152054022132	0.084895375541036	-0.0845014541941968	0.03608542986746	-0.255665094252797	-0.016398851371377	0.0311136296622351	-0.149650641123825	0.0921829213452296	0.153804609254784	0.0474216056497536	-0.00812697784063157	0.0377546055914205	0.0979587549055668	-0.0601341647160559	0.02023091627558	0.0112978114130216	0.250263669686934	0.00413071370169192	0.0712486763506056	-0.00808529122331392	0.0622098762784019	-0.0143439777665021	-0.0487173876152116	0.093755958854071	0.0920434306792624	0.0496265960078282	0.0840310843325492	0.0737528142347636	-0.319841723417671	-0.00594900478039119	0.149682773207884	0.228841717980723	0.131758655970547	-0.136502767995403	0.0415244532921399	0.129551882388293	-0.198148258762805	0.00512434748043045	-0.0361914949606257	0.0851457243592316	0.0577976655187481	0.142532613971411	0.00500342610709864	0.0512925991973205	0.291837387095133	0.00949555416114282	-0.030339300046807	0.0143282407782245
"8078"	-1.09221034128357	-1.17422700138725	-0.847640688139484	-0.828447621328677	-1.13235345467055	-1.17611721563494	-0.929241206004816	-1.08507044097441	-1.05866990864519	-1.01491280730338	-0.953786652907498	-0.968008695052613	-0.981006584604822	-1.03327498838759	-0.933525525450521	-0.893309688361855	-1.2477416006356	-1.0049180438483	-1.08255667701148	-0.929073259890592	-1.02776143470461	-0.840838708849923	-1.06492394009939	-0.946740593642065	-0.68762064612516	-1.17320761107536	-1.33485612432736	-1.11615115235129	-1.13283852168919	-1.05889279161215	-0.927166251507404	-1.09537986082022	-1.12211921579496	-1.35991254010944	-1.01095969520391	-1.27073683800365	-0.749420318626017	-1.11650117489628	-0.886657089985336	-1.16028121939701	-1.04247358319701	-0.897941681093257	-1.09561048664162	-1.01393875780837	-1.12745681400101	-1.03205257367213	-1.04246314701815	-1.01424700384079	-0.887867888850571	-0.946799287483961	-1.06190809710944	-1.16356178895158	-1.21608786947869
"10269"	-0.0566697834167549	0.0469380436585052	-0.0628215445888548	-0.0476119056695513	0.0225674346208316	0.0570140761115669	-0.0769753519985744	0.0313189120324929	0.046325603417636	0.0136567196723932	0.0465193328716564	0.0687813864632621	0.0942488407167768	0.0188673774814564	-0.0297331701188946	-0.0235798103303823	0.0553749089321401	0.062666674754261	0.260877390739176	-0.0975740527599461	-0.0127289615204839	-0.0385901103191767	-0.0209155637885763	0.0513799261029261	-0.197953459815567	-0.0748059040669812	-0.00494807627188866	0.0898301991192897	0.0215940855260187	0.0190434617311511	2.37112224738629E-4	-0.11216577389459	0.0356518794874665	-0.0459667326983305	-0.0395404208663593	0.0252059974785981	0.0261155880165079	-0.0588600620271053	-0.010082316837434	-0.054425850781764	0.0667525460011705	0.0627753421515069	-0.0385950179884492	-0.108653297891631	-0.0165510833082265	-0.0185927749011007	0.0587896771640889	0.149968393782505	0.00165890583994357	-0.0730928941739385	-0.0339255445582237	-0.0294694802010064	0.00345029323802174
"125919"	0.0461970417751999	0.180123433380495	0.124649704769203	0.117504863643507	0.085946241036503	0.0385332323874256	0.051057239129985	0.0736089472381561	-0.0592848415005845	0.0944046181996206	0.0763291407738171	0.0333578176652355	0.0718088862070228	0.180965815972303	0.110518408478047	0.12917639028141	0.139630745505596	0.026192793672372	0.00525211885141434	0.110134663790531	0.0140757757151814	-0.0551863952398449	0.142889217851929	0.0563800050663106	0.040955317305662	0.119480840730534	0.0155027964391251	-0.164014305361037	0.12253225730743	0.128644950880834	0.0891364241672461	0.126652233955284	0.0226767918858888	0.0949625127686446	0.0639370901926789	-0.0177643326113675	0.0756280606686726	0.0799988967267931	-0.0349363994631796	0.0965641179136107	0.100260220312965	0.0290859065272914	0.0534651973310529	0.154582930986358	0.223354997263923	0.0891462313241756	0.108730143159089	0.135125523658519	0.0304581811210376	0.151535422462932	0.028927229765411	0.0143837428907098	0.06149467217274
"100131980"	-0.0190405423110779	0.0913650114833705	0.179223780933493	0.117512764910581	0.0560855126723288	0.0355053811920279	0.17936511363372	0.135785431151252	0.153128903288382	0.13315519713755	0.0785541759681175	0.137806533419533	0.224439894177591	0.128335627007103	0.104670143590744	-0.0415605217496115	0.154945659925487	0.137708349206717	0.0405027758062215	0.0460704356644065	0.0603567516506445	0.161857911251994	0.0789340565879831	0.181917836594476	0.0501890932927746	0.124705487364378	0.065812196104507	-0.0108336505843614	0.159399069382937	0.112458421399013	0.0989613809299723	0.0845309662666717	0.087593595458609	0.148240204618439	0.115858315854407	0.108332278995318	-0.0610705645954005	0.118979807125408	0.267084226756422	0.0955008464078138	0.0618470273710512	0.105845926004072	0.110433879028378	0.110688322054661	0.152270305202791	0.138944395751599	0.137842059212283	0.245761713839471	0.0928798467386576	0.225823946686131	0.224603923503322	0.182874936989057	0.181534183048329
