	"ACH.000012"	"ACH.000014"	"ACH.000017"	"ACH.000025"	"ACH.000053"	"ACH.000085"	"ACH.000086"	"ACH.000138"	"ACH.000207"	"ACH.000226"	"ACH.000233"	"ACH.000235"	"ACH.000248"	"ACH.000257"	"ACH.000277"	"ACH.000330"	"ACH.000356"	"ACH.000374"	"ACH.000427"	"ACH.000477"	"ACH.000484"	"ACH.000496"	"ACH.000579"	"ACH.000580"	"ACH.000614"	"ACH.000630"	"ACH.000646"	"ACH.000657"	"ACH.000661"	"ACH.000671"	"ACH.000683"	"ACH.000694"	"ACH.000697"	"ACH.000713"	"ACH.000725"	"ACH.000766"	"ACH.000773"	"ACH.000783"	"ACH.000805"	"ACH.000809"	"ACH.000822"	"ACH.000829"	"ACH.000840"	"ACH.000846"	"ACH.000855"	"ACH.000867"	"ACH.000900"	"ACH.000929"	"ACH.000957"	"ACH.001028"	"ACH.001134"	"ACH.001164"	"ACH.001197"
"57048"	0.0308353566245054	-0.0299123441292115	0.227849467244125	0.0983090211371746	0.163182779727066	0.234594685924392	-0.0100548137671472	0.0140242385213312	0.0482627633921867	0.0401189959402923	0.128150849634546	0.0431517163274167	0.129222213554667	-0.00721471573880941	0.100798789826615	0.172239223234801	-0.0013656692211011	-0.0564345928594563	0.100301900658777	0.100070810957088	-0.0790315836421785	-0.125826941130245	0.137390612033263	0.130590800875219	0.117690980072159	0.156081924982712	0.0709033907396202	0.0388315193578259	0.0935468483292395	0.0243890112845225	0.119989835088258	0.0529592873874996	0.00870159549492274	0.01512511284469	0.348294044383914	-0.01262351641006	0.0617178246005782	0.105127540325429	0.173261105354448	0.0764738387034795	0.0405156770746861	0.035844743801938	-0.0164958907262157	0.00372658339405257	0.255345055665557	0.126489120362584	-0.0218702512984453	0.193569478291844	0.221576290957664	0.106688778903095	-0.0563376907991721	-0.0289077759690565	0.097521511462598
"23203"	-1.13879198681681	-0.82102678166118	-1.01327121417264	-1.11090488257383	-1.01666360566254	-1.21541119940078	-1.32780118878943	-1.28572631389396	-0.872283966113525	-0.827213036731853	-1.25325243013923	-1.12460093964464	-0.934697749952246	-1.25228735601275	-0.962061351813273	-1.32066262240727	-1.09062501463707	-1.20809920457847	-1.11147618749742	-0.98480254578821	-0.945200584849526	-1.12528723988329	-1.04472350042822	-0.80822851596592	-0.942541437614485	-1.19139539184538	-1.07259580677633	-1.1266492995628	-1.15107126150651	-1.2250939182152	-1.1838206145072	-1.59476058595416	-0.997014045140902	-1.11851363703797	-1.32280484938361	-1.07061874651221	-1.17868961197319	-1.11931005113771	-0.942437586121215	-1.22335106328734	-0.843967034743732	-0.647412858211154	-0.657582523648118	-0.661172318993648	-1.17061150276683	-1.26507577967617	-1.30464354075505	-0.969895147629896	-0.909650675512684	-1.33033605772666	-1.04804515396067	-0.916857398361042	-0.877984098677616
"85313"	-0.875621291044086	-0.645231230587098	-0.773554160503159	-0.773947658902712	-0.875180683055839	-0.909673693748604	-0.761111113015602	-0.78828098853094	-0.671736985654367	-0.818693579360904	-0.658070300656466	-0.656656513908016	-0.657059935967845	-0.832548318672037	-0.798382257432639	-0.424601908869084	-0.809890004405503	-0.747037886055584	-0.6793111516377	-0.734461316355312	-0.623834182729715	-0.617021459917867	-0.62713166175433	-0.775879868993313	-0.745109907585941	-0.669063236860265	-0.695911259166293	-0.915030805999662	-0.712466198448405	-0.715513739514184	-0.750755300726849	-0.810640873407463	-0.615388959423506	-0.876798684395526	-0.710468900104317	-0.741759593571159	-0.86982338066224	-0.692162536361351	-0.801273744096692	-0.582012778942279	-0.636343979013902	-0.614199062582832	-0.6863386497713	-0.796000201178147	-0.815066280382905	-0.755065144813991	-0.632304712435474	-1.00922792147236	-0.801111919580614	-0.630055932376121	-0.914751587611594	-0.78755017972147	-0.89500508923066
"56980"	-0.547559782763841	-0.4411970379792	-0.566442954486305	-0.437395515158851	-0.611124364430092	-0.273209273337773	-0.685247795298821	-0.592470541393574	-0.279150288893377	-0.533617659862414	-0.569796488208528	-0.375453236306058	-0.401864887097378	-0.206536217216691	-0.49487803541106	-0.566668203694471	-0.72992077775745	-0.613153556363702	-0.444103779884023	-0.257942021736565	-0.570195976220042	-0.421105075804583	-0.658326705888041	-0.333215981467879	-0.637815262576268	-0.604414354495146	-0.505163467291932	-0.503771543618842	-0.590844541726067	-0.472257706354383	-0.653694738079764	-0.636458176772502	-0.506502059027085	-0.73831890304514	-0.32542990948801	-0.256736057347925	-0.517632622989127	-0.522641549767998	-0.747945533306137	-0.529300759007576	-0.18294319189544	-0.585149793771603	-0.532377580785135	-0.315177799011264	-0.318356658983023	-0.429531985849702	-0.42790311488462	-0.850003377240952	-0.506729090929964	-0.522739944484316	-0.512650966937529	-0.647130347098545	-0.211884947711699
"5901"	-1.67158190380375	-1.87148088277177	-1.90648179053055	-1.72474652640474	-1.70677817032918	-1.71890908089565	-1.58354327335824	-1.81968469409443	-2.16857535730644	-1.91890021856368	-2.03090349689694	-1.74713148840677	-1.68869662161299	-1.87592293380888	-2.02566042132832	-1.591478595279	-1.70515331743264	-1.82503842557303	-1.69365152758293	-2.32505766053718	-1.80261481439797	-1.85720143287626	-2.19328567566639	-1.9763750191855	-1.95274496299386	-1.57173408154331	-2.17627308180187	-1.94898439210813	-2.12016139343606	-1.63314431901	-1.68090576108895	-1.76164361594173	-1.4998780021255	-1.61345635282758	-1.9843351770357	-1.89852485171559	-1.82431914275168	-2.03828286283383	-1.62743376406742	-1.726443149639	-1.84569723764229	-1.50896268401427	-1.92889140196962	-1.86233828123382	-2.07855073527042	-1.87670641207738	-1.91985609359659	-2.06943552503271	-1.65323451580543	-1.74147433048526	-1.62090357385018	-1.66169962884836	-2.18392745514934
"5928"	-0.889526174386045	-0.928820656430677	-0.851880587646756	-0.783105178474288	-0.620375728601899	-0.975095252401949	-0.73200575690747	-0.774048366275669	-0.826769844203884	-0.665045464691796	-0.862223355311041	-0.784045255371073	-0.642453890205276	-0.795657970879696	-0.418583817853275	-0.891538502335772	-0.894643069646873	-0.912324199538056	-0.751771661145115	-0.842935222122625	-0.570185320364515	-0.676180527578539	-0.507985085329728	-0.762886938494987	-0.36088759378839	-0.851758299269019	-0.528142158581765	-0.680779443418325	-0.525637430084071	-0.958439514950594	-0.709438190908032	-0.939515128319371	-0.662478792431695	-0.903557189366409	-0.71520990290082	-0.856841033433976	-0.682069980784936	-0.824003530127941	-0.988093458745675	-0.819599285345519	-0.343667190968226	-0.742048825637178	-0.851929948077331	-0.705283130660573	-0.897563526564229	-0.87126138911075	-0.633247630619035	-1.05017924586619	-0.641687237656815	-0.748416335056021	-0.600752428935927	-0.461073978638631	-0.691962495192817
"6136"	-1.44166966161726	-1.67571207585567	-1.35488505976284	-1.60368825969365	-1.52307309353868	-1.85057400944934	-1.38508872599543	-1.77925540366302	-1.46566192627491	-1.59282279679829	-1.68918140183403	-1.63141011210423	-1.33749303615682	-1.2626230740055	-1.38019239134447	-1.20017510341918	-1.52902190255033	-1.57647664636491	-1.53235701194367	-2.08265032160683	-1.28464269560858	-1.58435354495206	-1.48842517905262	-1.54848846061209	-1.95198623314063	-1.60596766570729	-1.7849373571519	-1.61669038294618	-2.04155539281049	-1.67010681935268	-1.56650463307307	-1.55633694932972	-1.25958527694321	-1.54620098037711	-1.40057755450917	-1.57605540855467	-1.34699324277713	-1.15849934738321	-1.35527285528801	-1.28186797327074	-1.59792466836396	-1.48277448877117	-1.64156604002321	-1.36317938619065	-1.40429639585584	-1.34621289508073	-1.47125066756887	-1.38728673319928	-1.39249933384955	-1.53822805509549	-1.46165432413694	-1.86835585954261	-1.72132777599965
"6167"	-1.32288876079216	-1.71416641327202	-1.38740712062748	-1.33994625291357	-1.61055130801652	-1.69154098676202	-1.37250357910787	-1.63779880105601	-1.57062992003764	-1.41972929093815	-1.5317685675126	-1.69406179739944	-1.37483828190782	-1.34518018020049	-1.69689244850938	-1.28301275062483	-1.70720067245905	-1.44056113533234	-1.767186413431	-2.26760847301251	-1.5681432632053	-1.55747759548097	-1.66451711086009	-1.50218285127349	-2.00675981833754	-1.41539465954668	-1.68546502410464	-1.64981498204024	-2.04037588165354	-1.62704350365518	-1.52796849049365	-1.46536705762581	-1.47344264953566	-1.50128028045514	-1.4415148776896	-1.75377645046943	-1.50855996379624	-1.39710654461087	-1.66111579695072	-1.41441877106164	-1.66149261891378	-1.53785049291207	-1.52082177650793	-1.48490275388703	-1.58316127217405	-1.43120071317046	-1.33345295416795	-1.45514221361592	-1.45528357948372	-1.61812754202228	-1.70572705943165	-1.86029171450361	-1.71758669450201
"6207"	-1.22427897161848	-1.20092429046361	-1.27207285739734	-1.11112724064626	-1.23218512971513	-1.39635541832537	-1.05562227787769	-1.40166374885934	-1.31936133875759	-1.27220709768555	-1.28787288416202	-1.25824316056265	-1.23975865822039	-1.10857599946554	-1.34208203982382	-1.47980121062124	-1.532179025149	-1.29393715076467	-1.38850391709202	-1.86695522982877	-1.23329136521311	-1.21962614947905	-1.49748525145658	-1.12634303412412	-1.63919021119945	-1.26879961549822	-1.12593744174884	-1.44925607217251	-1.73187023276552	-1.53210567595717	-1.45083179934136	-1.293889193066	-1.12590123112081	-1.19649027878845	-1.34303517666046	-1.39150163624357	-1.26561625623412	-1.20382988685931	-1.21712229671803	-1.05541356812611	-1.11912390840625	-1.33849864990737	-1.2405621362833	-1.22909960791559	-1.5565745378386	-1.43389314807128	-1.179974373938	-1.48900967009142	-1.25476296085193	-1.2987317061088	-1.10828876854961	-1.40880822227213	-1.40304048379051
"83443"	-1.23431793425111	-1.41850832662603	-1.35005530657658	-1.23902000173323	-1.23755249700518	-1.15702638915276	-1.01379793125044	-1.43672978504406	-1.62099530168246	-1.28804183276079	-1.34493451795651	-1.27617842710391	-1.16468174810079	-1.34693002452584	-1.27958202266249	-1.31578031430362	-1.19055159326616	-1.20846453380565	-1.03753645676356	-1.32497734196143	-1.16457460224228	-1.27714195882628	-1.06337914874171	-1.17518892593173	-1.33452163046958	-0.986867248106035	-1.18786206933474	-1.42502413592424	-1.40865915957274	-1.29918262404684	-1.19762753333909	-1.13384947493737	-1.14769149482232	-1.21030245935669	-1.59466331781899	-1.07900514494697	-1.35429809790263	-1.5276612754028	-1.15345767456917	-1.27505562980098	-1.21759500803903	-1.13551010816953	-1.50949244868003	-1.0912775590729	-1.18556516831856	-1.29233896138775	-1.2627265180596	-1.41756072042145	-1.27058354920145	-1.23446698676122	-1.09414868538911	-1.20408227987746	-1.47426857993449
"729873"	2.28403404008293	2.37784887445286	2.08688904183563	2.0063220731181	2.05075861798334	1.93440716199873	2.00233968297443	2.32896786061474	2.12863378385798	2.37162716417698	2.12036853678447	2.08761469391238	2.29602153838148	2.64984145511299	1.92770759640874	2.23331239612527	1.69872604741942	2.15512831827613	1.46529868774554	2.47436608488277	2.27598304999711	2.4413864009606	2.34595960184621	2.60418131778262	2.37663406569851	2.05103072608178	2.09534896574963	1.8980667607905	2.2000062871166	2.25432363368471	1.85255258646486	1.86667544714303	2.28092644438695	2.01738259056367	2.27916994998139	2.32274161253357	2.54023094636374	2.05961365647368	1.96970818706731	2.15742108308917	2.08411033395608	2.45271903871526	2.1544650757322	2.32109380437738	2.22353498139834	1.85673875522381	2.1386532637294	2.14303019988044	2.1604465828346	1.96871332699557	2.37703208540108	2.44619499317591	2.69056618343643
"10469"	-0.827808996220745	-0.48124165021916	-0.830384248391184	-0.784626112599863	-0.706689501648779	-0.657860153228854	-0.860377653501118	-0.887888610971747	-0.654679532659231	-0.570830719641039	-0.729206281547643	-0.731384190781172	-0.863997634392369	-0.932164265664412	-0.799711712930349	-0.788923327344527	-0.774535839299635	-1.0379895410974	-0.900367590088615	-0.520154150191762	-0.603316344941735	-0.76702569266335	-0.691931309961738	-0.778277077016797	-0.709858716609494	-0.962456894636559	-0.650707238721938	-0.779978299723675	-0.719597589556753	-0.981165427515644	-0.77883768145296	-0.822874239571656	-0.846161137438813	-0.800719322977302	-0.970898472298794	-0.880194154955933	-0.697141828225072	-0.510435687469408	-0.640676645075293	-0.908021057210999	-0.405752101900783	-0.684260957465022	-0.676712235831588	-0.447031081847773	-0.833861057185456	-1.0927962359699	-0.852592187919705	-0.945482636980384	-0.575059515710787	-0.929875765836063	-0.6798814418027	-0.22716870889528	-0.842509858516962
"54576"	-0.0307839518293766	-0.0639816870847233	-0.120465154964912	-0.0354040329646855	-0.116674531236547	-0.281130763611437	-0.0678643932654076	-0.169682619620641	-0.291444113593867	-0.1274888285537	-0.270454831942965	-0.328160313194774	-0.178060877144882	0.0482882929009945	-0.139097115537371	-0.244214077053542	-0.303091648008938	-0.215835574911129	-0.269221893619397	-0.0815306595441813	-0.254082328499699	-0.190671529514937	-0.105705522556529	-0.340792161525126	-0.220985414232027	-0.174991819719546	-0.0133409707011208	-0.195487311794233	-0.312541158695321	-0.183213927389809	-0.216892621970489	-0.208398028418484	-0.238824163838934	0.0201009292344284	-0.199751680744345	-0.195040847338713	-0.269615500876619	-0.198424984213469	-0.195844946126095	-0.229538690996375	-0.158034664372555	-0.258640888393614	-0.196839012570874	-0.165344235487776	-0.231404142043184	-0.165489472909083	-0.0914260868340451	-0.386434662416834	-0.242917679363984	-0.214894808578951	-0.0870787855130205	-0.0103660420061568	-0.261390092891569
"22882"	0.0489909833887321	-0.165657688364307	-0.0715428042389795	0.0572536993884838	0.0107590643176732	0.0379893071840214	-0.0448553447083746	0.157210773725149	0.0930558680259125	0.00500688235469994	-0.00407809007573855	0.0742872228448647	-0.150199237697644	0.0646786186791172	-0.0579912252843193	-0.0880218871474817	0.0767205912360465	0.225374490954851	0.0103426910272823	-0.0249354701543479	0.193136540822268	0.149372509346691	-0.151097027333425	0.017696422000563	0.0970549537524873	-0.0977323932361829	0.0433950526689651	0.00814066906662237	0.101045226782431	0.137595355449311	-0.023086958985919	0.066979691638663	-0.038780851865186	0.0914736070935137	0.104608046408308	0.102072671119339	0.108407449399091	0.106388814331401	-0.164859034007499	0.0732874413775192	0.0449825886547673	0.142711585625064	-0.183800957312883	0.00948269475944507	-0.0588786826439192	0.0822751476589377	0.0338092181858605	0.237872498856068	0.141185742450976	0.018605503358398	0.0594341568248893	-0.205784000770464	0.0442053918029351
"114991"	-0.00125680807775285	0.0842566040051971	0.0827241406067739	-0.00422824260717322	0.100621934793695	0.0740913936945225	-0.0125680257138931	0.0380393525617286	0.0342159717748232	0.0261361571787397	0.0146408307949379	0.0180583362783071	-0.0731846288349079	5.01576501218125E-4	0.096700800005743	0.0851316635089726	0.0655426641250443	0.0421001936597329	-0.0624562914973547	0.159054429013412	0.14963266989079	0.0168548864243463	-0.0716808117214905	-0.0281439424215932	-0.0486396116724122	-0.0437289209787494	0.0118085852564298	0.0894833746061438	0.0689546511516301	-0.0318591331598665	-0.0552802588761889	0.0508015854793865	-0.013556606258802	0.179263295136403	0.120325196189074	0.122820019567814	0.119428669396484	0.0168426766010027	-0.327379050896128	0.0661207038616633	0.0359134142467194	0.220069424578809	0.119594997533798	0.0380255360729035	0.190190587459961	0.0851465007046243	0.0794775046975302	0.129389698185843	-0.109266812129124	0.0637590106936911	-0.0911003445235937	-0.023197862400902	0.260156102980661
"54989"	0.0783014251111028	0.161337433505017	0.0161943645922885	0.030293122605461	0.124599886572224	0.0600012466212474	0.0991130548015986	0.130781227405886	0.0380180274554185	-0.0363041974337021	0.0202793638889221	0.0900943423158837	0.147602598269415	-0.0883255143213823	0.0829283478512424	0.206715446432431	0.0981974259020989	0.0674777134401767	0.0751319342980344	0.214403237536305	0.0635644176033276	0.0476516916036415	0.157814850376265	0.117127444274457	0.118229102432577	0.0940180465920884	0.0256024642293427	0.0094537362509504	0.154565567602872	0.177880092424235	0.013930403828369	0.0563745651154515	-0.0413847877809139	0.0291136888448325	0.019882433193561	-0.0228690688507897	0.0887894644896498	0.0358906612961478	-0.186380915041514	0.1557130320478	0.0877664365473157	0.102061346706143	0.0847918428743136	0.0945148094111004	0.192794644024336	0.132140247195991	-0.0325966647977076	0.0848590993213696	0.112497837313779	0.0223630036795175	0.203526503315088	0.0120713283759008	0.0546051600892478
