	"ACH.000035"	"ACH.000036"	"ACH.000042"	"ACH.000055"	"ACH.000060"	"ACH.000070"	"ACH.000092"	"ACH.000095"	"ACH.000099"	"ACH.000138"	"ACH.000222"	"ACH.000250"	"ACH.000262"	"ACH.000279"	"ACH.000335"	"ACH.000365"	"ACH.000376"	"ACH.000383"	"ACH.000406"	"ACH.000471"	"ACH.000481"	"ACH.000485"	"ACH.000502"	"ACH.000556"	"ACH.000593"	"ACH.000601"	"ACH.000605"	"ACH.000620"	"ACH.000630"	"ACH.000663"	"ACH.000671"	"ACH.000695"	"ACH.000753"	"ACH.000769"	"ACH.000777"	"ACH.000791"	"ACH.000792"	"ACH.000837"	"ACH.000847"	"ACH.000905"	"ACH.000906"	"ACH.000932"	"ACH.000936"	"ACH.000938"	"ACH.000986"	"ACH.001001"	"ACH.001050"	"ACH.001054"	"ACH.001336"	"ACH.001380"
"100463486"	-0.540757922518259	-0.522516449294472	-0.519050579149382	-0.718176210693391	-0.561129177657514	-0.530081708292613	-0.433124973964345	-0.579080378082402	-0.4857072053895	-0.537320463765303	-0.664058412988714	-0.502297438711226	-0.498390096911897	-0.557364949797715	-0.640779309405922	-0.460544744564974	-0.503033500837821	-0.508159340666094	-0.515394054233594	-0.550597112432598	-0.554108737882474	-0.46254755778173	-0.446462548038748	-0.504629412794116	-0.587632594033743	-0.465758339658481	-0.445582809799756	-0.431168817602198	-0.501068001825242	-0.60613406759165	-0.59946219388618	-0.493980980877523	-0.501850128647773	-0.556601058230793	-0.426061894129598	-0.508685397336901	-0.549201466712806	-0.507136276380859	-0.46377951988173	-0.567688100398899	-0.568175529787473	-0.482926436357281	-0.506041711347874	-0.579853032589598	-0.506095409994019	-0.443657618295685	-0.513243398304493	-0.63985345359995	-0.544059682811065	-0.574160057759296
"23203"	-1.25759405585163	-1.07193988206626	-0.799455816031914	-1.14930598596436	-0.819380023930018	-0.864651573147688	-0.888198202661297	-0.795630163377752	-1.06370298839449	-1.28572631389396	-1.07350700830746	-1.04884676508149	-0.988077912024949	-1.02413286421947	-1.06759491778878	-1.20310446522982	-0.98986699166255	-1.21449772396667	-0.911209538722143	-1.12580886209512	-0.891907937100005	-1.09199520358465	-1.27342072897882	-1.20347551815936	-1.07117349895237	-1.02336239527206	-1.45033877629091	-1.08054013266558	-1.19139539184538	-0.88496332264018	-1.2250939182152	-0.964579845523562	-1.18816820294612	-0.931970901041779	-1.10401535331371	-1.02012377512877	-1.13987607983209	-1.1997845988003	-1.04558856162326	-1.12226821518369	-0.827494997034142	-0.880004451293177	-1.21971595762611	-1.06510508885578	-1.21407853743979	-0.932001189182985	-1.04769459957414	-1.01883312640593	-1.24057858802866	-1.20496327079344
"5425"	-0.692505162739434	-0.563341189300167	-0.657046885519276	-0.835364236828205	-0.747532345269997	-0.580325411891931	-0.561570091147606	-0.73062860719217	-0.69411385062826	-0.572833366425404	-0.635368621529608	-0.643824448121606	-0.794848380855989	-0.745263496952807	-0.652422493762312	-0.586118825947381	-0.676409770699798	-0.640893804496983	-0.609813557045458	-0.710769318619398	-0.816550556855019	-0.680567345054717	-0.619267140999059	-0.595920622748289	-0.74546286876007	-0.628966939470782	-0.710551465101715	-0.636336832311302	-0.794180931837908	-0.668183577359892	-0.693150104561	-0.834628973935788	-0.85180858299291	-0.821068470290553	-0.571734814127263	-0.591925377131579	-0.496727057232795	-0.757827501143767	-0.437406047882797	-0.662611588763051	-0.745849653923793	-0.781427584994273	-0.727603482013079	-0.669694377967622	-0.753182398849262	-0.629372387475935	-0.645622730259587	-0.716483365632016	-0.869412279074529	-0.638200934654537
"5478"	-0.592609574641166	-0.446408029674558	-0.577885543915225	-0.429618086465487	-0.694824613870513	-0.636272704808304	-0.471384724116073	-0.611623899744327	-0.454049322180213	-0.53768798612095	-0.729280666948342	-0.500478261169091	-0.724653239699368	-0.513620158091446	-0.64675614839627	-0.391813832576711	-0.562882962369439	-0.495150154425961	-0.568399875005643	-0.52876453925171	-0.624408600344393	-0.498038106780841	-0.613922275425885	-0.514794970276107	-0.484393888589936	-0.510638325442199	-0.667196240452343	-0.466685310584975	-0.526027250375851	-0.542410489721907	-0.54301929846774	-0.441939833887094	-0.584517087064066	-0.657006903310116	-0.700773394388701	-0.516247899845177	-0.569593303812968	-0.551591815214987	-0.552231416813126	-0.557377048077537	-0.429746300209648	-0.597410083177017	-0.500923502233563	-0.612423335014754	-0.460842808099	-0.454905878607497	-0.368880111231697	-0.45004371484048	-0.686394962784162	-0.626818674399392
"100133251"	0.050561855311246	0.0875666009540963	0.175892456671324	0.113573237788139	0.147682884301157	0.131955863706687	0.0495048182793167	0.189530788179678	0.0676860819533537	0.140771555051525	-0.00436877616317674	-0.0700060557426821	0.224606183803945	0.0376043946917134	0.0646207378810113	0.0487590352920594	0.0911303285393339	0.109007671887211	0.121231608051849	0.185770895754357	0.115864378598132	-0.140161799952555	0.052974706509413	0.0834314660120352	0.21817831509439	0.143094334322617	0.0223758512289998	0.0904442496314372	0.0762076020371046	-0.0459983744664215	0.132485549643468	-0.0314561279237705	0.156565043115181	0.154123976400241	0.122965722739847	0.154466958763581	-0.0716198006111191	0.0271242664649861	0.084497914675393	0.210025279851661	0.10354637387066	0.0386324055893374	0.101124364737942	-0.00694350819503733	0.0628159994654975	0.127439593168964	0.171427043053728	0.144908460882361	0.221347465642722	0.11338485942285
"5901"	-1.45148321604258	-1.61601491278551	-1.99876287718613	-2.14334540168861	-1.94332347985557	-1.72514294707428	-1.74420064709858	-1.98226377298096	-1.74123469299146	-1.81968469409443	-1.85054200347983	-1.600712375175	-1.68191575467605	-1.79308394386173	-1.74332438661046	-1.94561312819797	-1.63046543493541	-1.67609358153386	-2.176775881513	-1.56522392849671	-2.07861679078825	-1.83669470242335	-1.76010640379589	-1.86370731706963	-1.73920781178112	-1.75018235005397	-1.84040614774245	-1.81031125700637	-1.57173408154331	-1.81684043332473	-1.63314431901	-1.53491581577333	-1.80742335058046	-1.84902639007226	-2.00900278406565	-1.8169723111775	-1.86718286270949	-2.09670981795969	-1.7977097190662	-1.82339264219882	-1.82879163422526	-1.73043504380261	-1.69544270835713	-1.93670874928858	-1.691402375566	-1.74103237931829	-1.40190767035956	-1.72949621365893	-1.70703817914309	-1.71236007040665
"5982"	-1.38776988213274	-1.17265462934855	-1.21446498079077	-1.54504216578179	-1.15664110196923	-1.30825616085245	-1.25837906419109	-1.45862910747112	-1.119840334269	-1.15922735555772	-1.31598427377711	-1.09642579491848	-1.1010443404417	-1.41371774465586	-1.19200673378682	-1.22766978267007	-1.25016541866556	-1.25009901330411	-1.3765383643133	-1.24579548641883	-1.3711021183529	-1.10714938598777	-1.27734361198068	-1.37728120945416	-1.31675736279854	-1.17936022351204	-1.38942349148837	-1.14427161445629	-1.14383256277762	-1.24652223675139	-1.26314484244317	-1.3061159512543	-1.40806718022522	-1.36512696080997	-1.30938504788461	-1.24942310219123	-1.50211493812265	-1.57159944954858	-1.33020848317126	-1.37646731639019	-1.34646084524437	-1.29331065902382	-1.12889354940191	-1.41410211767073	-1.27520450278698	-1.36797503063239	-1.11437171739278	-1.16023371928597	-1.41693884793883	-1.29185575038663
"6279"	-0.00989699323278625	0.118856240486165	0.102339977512221	0.13214150177187	0.122647782680378	0.0245459140177953	0.00704147134027419	0.0919120129624486	0.0949742810093354	0.113376299397553	0.139799990837129	-0.0284629372418793	0.108124864749062	0.150872982886103	0.118575349974018	0.00238415001162749	-0.0163889163122744	-0.00900639715625341	-0.0222475246187913	0.0646126659228883	0.058496074159875	0.0173670978528879	0.010662660570866	-0.00128326883993673	-0.0721428014359657	0.0438853209393426	-0.00154985299574809	0.0312035318919615	-0.00970396037526304	-0.0142856671831585	0.0859883625680854	0.0108245803775085	-0.0233381021145851	0.0673273078387894	-0.023216119515326	-0.081563600203824	0.0365291286026392	0.0464579524951228	0.02794754494939	-0.0358082745762784	0.112378028951091	0.0644306534507052	-0.0763839548146379	-0.0910358028359737	-0.0558883401583893	0.0210710092087118	0.0697685647803649	0.0976837259364648	-0.0193848357127057	0.0366858596366051
"128646"	0.26560281534599	0.145998422746236	0.197586885636995	0.166917338132331	0.232982595462371	0.149990851775811	0.313644884069215	0.164024581748357	0.143367693403861	0.194388524116453	0.232142349728861	0.183424790513588	0.127515439292062	0.183781117484353	0.42232974718057	0.173851685563426	0.173717002046208	0.200813380055921	0.226853371204868	0.174826689210721	4.4424771913126E-4	0.0701344804731451	0.15793962515084	0.2295495804505	0.131402081006674	0.175143983137979	0.174660826675594	0.270196047190122	0.20566565123289	0.0941641171883828	0.313487921238151	-0.108662136142145	0.204730707361921	0.0286770033807424	0.154538838643129	0.179623762899149	0.24159633705582	0.223211121921306	0.263340262582548	0.128867711033653	0.124112980629921	0.157180358821206	0.171148653436526	0.1327112848406	0.018811640923318	0.141400926369889	0.192721371762149	0.276864972795047	0.213326042974963	0.251425041659838
"6513"	-0.500243226331892	-0.859377995009107	-0.838446785772737	-0.928615884685876	-0.860062668984791	-0.647350060293782	-0.754312022256458	-0.74933236422101	-0.785320853613435	-0.689583284847338	-0.684909413887323	-0.837391592621134	-0.856807895959797	-0.808580875701286	-0.670068527075517	-0.832892629057596	-0.433526558529101	-0.525102143794004	-0.554662432924205	-0.861037701439465	-0.769607983399304	-0.589931250177186	-0.823983223587782	-0.588535531656454	-0.75604281647913	-0.784047038367092	-0.650570872819781	-0.712825086570454	-0.813286436936368	-0.676633913648638	-0.761823209030846	-1.05483623685141	-0.808441145361463	-0.706042427746239	-0.822438237523879	-0.773621912084175	-0.549128451281737	-0.636235258706506	-0.814065462727781	-0.501233969089965	-0.677473610472316	-1.14640264531685	-0.59054993814894	-0.956836342075647	-0.629663009353737	-0.31236837793469	-0.647440804622032	-0.658871351811349	-0.722281679584367	-0.627770738876649
"100130933"	0.0357322931936899	-0.0579639865239398	-0.117144327162614	0.0313724618912755	-0.128938872349618	0.173574681656209	0.0657902655005363	0.0956572306060452	-0.0517927667337018	0.114936446652211	0.119347425118925	-0.0402770123508028	0.0434778752200455	-0.0328711052880556	0.23936351820048	0.188638428798238	0.036396323577875	0.0402672640411662	0.128259794707267	0.0501894833878174	0.226666804291854	0.0672353466426856	-0.0838364823442391	-0.0282753048786172	-0.0253831231591754	0.0747808746959287	0.116146120329765	0.143056384032486	0.0549731148320154	-0.0571858598372119	0.00812890834409921	0.0592970937451787	0.0518505781037674	0.0849608792391614	0.0803292381919423	0.0174268514682254	0.0440983791890382	0.0575497668884924	0.104457207795813	0.074947740761961	0.106116858700339	0.0565356393451018	-0.0331660730630143	0.160276339056619	0.148557033260572	0.00181825772690081	0.0545967968140679	0.124294170121129	0.101287316187507	0.0502733020252692
"9751"	0.118706653082489	0.194498232950693	0.0673918546542571	0.0114019858937195	0.125507883284279	0.126852460672901	0.194813973222558	0.112242711644393	0.167193572817979	0.23377661908651	0.323289650353113	0.234532731351913	0.3192601767911	0.200007229665906	0.157308594701597	0.231621667353503	0.108909142256147	0.201094889492084	0.236383537127037	0.190072271618078	0.184192873242413	0.114379322961611	0.153522714354579	0.200704590058666	0.186634152116806	0.22305600038419	0.0665782083653066	0.21429879489923	0.165534816884667	0.0467182743788513	0.135456620534465	0.387826079891073	0.247061125687629	0.149944652325423	0.206551394993297	0.207836022905033	0.412313828381902	0.187791458254043	0.407100522446812	0.236823986536669	0.158504628525963	0.251838497180634	0.287862436165869	0.193964122757777	0.106171897964128	0.23432645519219	0.249285735608606	0.226797291818296	0.195955555286299	0.218708367003528
"30968"	-0.102476833135368	-0.0195336683372262	-0.120099936725267	-0.133305408022208	0.0495356154653125	0.00554840150107002	-0.137468800291884	0.0545007675269018	0.00637042372716918	-0.0557086761883471	-0.215658430140353	0.0053630876635693	-0.422058517606244	-0.141184036599447	-0.212310556090721	-0.107892261053394	-0.276175808369789	-0.0119054185878387	-0.188832814041548	-0.0342448648970698	-0.157864597383887	0.0298553629630759	-0.128595629379182	-0.0678569678485522	0.103575036491802	-0.0407742206859832	-0.181714096620791	0.0932635434043761	-0.0803244798159968	-0.0387868948681574	-0.204223550586575	-0.0164196116905931	0.101414815255141	-0.139537036951577	0.0156686477243091	-0.0598340398502075	-0.0352400417948495	0.0539379952780223	-0.385504173758087	-0.00421175838624695	0.0947806335613419	-0.159165688045069	-0.308764875286341	-0.0876856128478276	0.0715802742769451	-0.0629354247605254	-0.145929529429277	0.0117340639319807	-0.0552036122857847	-0.202660037796609
"8189"	-0.9124124002425	-0.672244706150097	-0.833695348487763	-0.889634328361387	-0.763148890250596	-0.945907474093608	-0.934916058591229	-0.943343321835464	-0.816380660441197	-0.80005397708818	-0.899325707007353	-0.802319859936473	-0.871874609499086	-0.819437553717974	-0.672878899652966	-0.990420508928251	-0.794353780919388	-0.792979882543463	-0.77885470843035	-0.696992813301154	-0.801290042180564	-0.818513430537196	-0.734937195132673	-0.890604492713553	-0.964768463805401	-0.766952380785634	-0.911727015088001	-0.891727833610153	-0.843058631889038	-0.9150267393668	-0.986074236123835	-0.969823032938697	-0.790242522593286	-0.797132108862695	-0.736990991003433	-0.895519234690052	-0.864297113239811	-0.955072243156253	-0.968435923474866	-0.666005168279678	-1.01507255876504	-0.900871953008917	-0.899099767093886	-0.79652529981026	-0.848098351985727	-0.797534824989296	-0.828025992660747	-0.949975893525216	-1.04046972913154	-0.802048511157871
"729873"	2.04786157075916	2.16982575887247	2.03956727068893	2.75654781259432	2.26244374836475	2.10580081321654	2.12689738213821	2.08188538060367	2.02437632578034	2.32896786061474	2.5718118555014	1.95877269162881	2.34469288017419	2.10010150134977	2.35542981006776	1.84788306449643	2.18810943502762	2.03733967871356	1.75295445420933	2.17933773942756	1.97126442320058	2.24844961719152	1.96584178961247	1.96907784996577	2.20907509007269	1.99834210200548	1.692285988799	1.84206407201736	2.05103072608178	2.07160716967961	2.25432363368471	1.80511995755598	1.90492676871246	2.16295771398762	2.28382338312263	1.87724275277279	2.02794031798696	1.92363543999338	1.60731348529747	2.04289604856942	2.03388241824264	2.09043981687302	2.21207657504473	1.93308865296701	1.8769844402341	1.96767660727504	2.02325036055043	2.30809318846347	2.14321106512006	2.02812885259023
"6939"	0.226853273624104	0.31179004982308	0.269931101926464	0.237190240195088	0.266557016566808	0.103853539456271	0.24540802528622	0.173660811039904	0.120004210658087	0.187841033938806	0.349405588073084	0.172860235082647	0.28353701950556	0.231295010370373	0.203857552106993	0.223941843337718	0.187655312636224	0.236360079467567	0.307418613641976	0.213391329022571	0.128646375320889	0.168704266315713	0.255220481398866	0.229177968204632	0.324856160861044	0.292198232966967	0.263768801148652	0.269712253398243	0.323228109261133	-0.0478377324892198	0.336378353967745	0.0826446351785333	0.249997083185167	0.197780667659431	0.322230426135847	0.198527964163834	0.341634712136323	0.254270290797869	0.308737728812939	0.193096784767648	0.21960437843647	0.2197286374701	0.216213962621019	0.316671527005147	0.148743638844	0.18421171334133	0.272268089535867	0.0985930224677541	0.332097288886787	0.310578202277096
"4796"	-0.961521820500896	-0.912227517266413	-1.24039313452861	-1.25488494487865	-1.10472818417028	-0.840407997291503	-1.32315932873962	-1.06998537973574	-0.896389105228996	-1.05464383538599	-0.855502078120097	-1.09159646846169	-1.2795211789589	-1.08354612976457	-1.16065605785051	-0.962374817976801	-1.03587025393229	-1.00820861519031	-1.06330736231713	-1.04472025592204	-1.28567664254226	-1.21379414636013	-1.12670180068443	-1.05683098291977	-0.88207979880563	-1.07552857295517	-1.1717706638839	-0.856561787179878	-1.00068092705966	-0.878105690454968	-0.800257939032892	-1.0700000855334	-0.925873908788962	-0.983550190253607	-1.06336894668635	-1.04243817334527	-1.0560763927877	-1.08571751118131	-1.30322018442681	-1.10986156037393	-1.16589582409706	-0.88015687967581	-1.02959860017519	-1.20062857773601	-1.09152179398344	-1.21877468688106	-0.973028509859158	-0.941268329696568	-1.10633239452064	-1.24819045541953
"55622"	-1.02744679029578	-0.98922345088269	-1.11802689206134	-0.893231713720775	-1.11739433345358	-1.10466465899024	-0.895095488926615	-0.919149324190412	-1.03451045802726	-1.03378339274555	-1.11790253727138	-1.0333257641355	-0.907492210320758	-1.02675750886268	-0.902749570585427	-0.972241791580608	-0.991678982531142	-1.00000875002877	-1.10026970743768	-0.956175914650318	-1.10625939934862	-1.01748628328109	-0.979214850604453	-1.09604366449964	-1.06260328941081	-0.886421042602973	-1.09899283383608	-0.937850929999202	-1.07629470104604	-0.977746700288167	-1.03749874958331	-0.88666338796872	-1.00846235883973	-1.08384919368685	-1.09460925372623	-1.06787443231009	-1.19326695888244	-0.830924697299768	-0.940323727484099	-1.10495442542826	-1.01022536716833	-0.947814958749035	-1.00700573856955	-1.21594238503159	-0.856029391171761	-1.05780564299025	-0.881168487127689	-1.0572251494671	-1.13743623202722	-1.0914432209505
"91746"	-0.57699750363672	-0.388250513721711	-0.411887635647345	-0.263436448476053	-0.293602107527055	-0.467881732746692	-0.531234489922107	-0.471454860382759	-0.265509948842791	-0.456670142344329	-0.574149796254637	-0.399708102391424	-0.513714441871526	-0.494067101134436	-0.391615615186676	-0.469677233506076	-0.508022335434273	-0.398639572673648	-0.618794277254617	-0.318456356989139	-0.46707834235071	-0.429356522696329	-0.556654868837693	-0.57657555761972	-0.425888260987205	-0.643679068129321	-0.526798942919881	-0.468547494022339	-0.281021353838985	-0.465050512010319	-0.356592534132066	-0.423683882720151	-0.389972992370375	-0.691376089563869	-0.343786698496569	-0.557721643036568	-0.51151792409064	-0.493821545898259	-0.660740043888869	-0.441230880487655	-0.523533931201704	-0.569630222993161	-0.290688472974587	-0.449424579377482	-0.39026644527517	-0.446458481915091	-0.329267022160737	-0.275197971875052	-0.439108981881024	-0.455409534827475
"84240"	-0.580301022782907	-0.489599504558639	-0.390302393411389	-0.445346633996663	-0.584353252140931	-0.517918506693886	-0.520733342114944	-0.395039691758609	-0.321422814476988	-0.373661087204236	-0.445267158080211	-0.427504978453224	-0.315592610536537	-0.588192053451324	-0.531745327962835	-0.566766963608648	-0.527078233074039	-0.354862028903291	-0.508825980906125	-0.45799280784092	-0.458729691786843	-0.521551903183139	-0.426516250682387	-0.406657610279906	-0.513915687812976	-0.372337129182292	-0.576604970271362	-0.5144573271243	-0.477163718825507	-0.475383182017527	-0.489315306283791	-0.516712148054919	-0.416370179143653	-0.424790165987963	-0.607042029184428	-0.486625414309283	-0.403378888731632	-0.557826241327623	-0.284189099581893	-0.483767628142775	-0.444163858502189	-0.515492675843357	-0.418442690336385	-0.442835664287373	-0.464200311355129	-0.386387962650135	-0.460385607377564	-0.44285236393669	-0.584789525300216	-0.341053317529912
"100129543"	-0.00598445750715483	-0.018731779395239	-0.0756303119925822	-0.0355885459324201	-0.0621238108020187	-0.109974893713033	-0.120073219614381	-0.111847710728261	-0.109666915457494	-0.144599970712926	-0.211513299836231	-0.0551069313341011	0.00527673730563978	-0.118744126988592	-0.0620018059210328	-0.070867541507453	0.0275972746838201	-0.0523063849050608	-0.0517610629769409	-0.225687041277099	-0.122909634476829	0.0536382562555677	-0.0122660359138107	-0.103055751794372	-0.0869931532578001	-0.0705033536599457	-0.0394678356968021	-0.180124464728738	-0.0116048292201586	-0.105428396741996	-0.122467726056058	0.00662193233307926	-0.14640704624518	-0.106161182938485	-0.0466703605900334	-0.113828640622663	-0.01659440303414	-0.0317046213121111	0.00599591532995567	-0.0513577461489578	-0.0695341436694477	-0.0909906234628807	-0.0576450273722807	-0.111888768550347	-0.0347728263773732	-0.00557693990424657	-0.0754520209141625	-0.100729512211964	-0.00726877817255177	-0.0502706060287942
