	"ACH.000014"	"ACH.000025"	"ACH.000036"	"ACH.000075"	"ACH.000082"	"ACH.000092"	"ACH.000138"	"ACH.000146"	"ACH.000178"	"ACH.000198"	"ACH.000243"	"ACH.000331"	"ACH.000332"	"ACH.000348"	"ACH.000368"	"ACH.000375"	"ACH.000407"	"ACH.000425"	"ACH.000433"	"ACH.000452"	"ACH.000464"	"ACH.000473"	"ACH.000496"	"ACH.000516"	"ACH.000520"	"ACH.000522"	"ACH.000550"	"ACH.000601"	"ACH.000616"	"ACH.000632"	"ACH.000657"	"ACH.000673"	"ACH.000738"	"ACH.000753"	"ACH.000756"	"ACH.000766"	"ACH.000792"	"ACH.000799"	"ACH.000811"	"ACH.000824"	"ACH.000827"	"ACH.000839"	"ACH.000856"	"ACH.000928"	"ACH.000969"	"ACH.000993"	"ACH.000996"	"ACH.001048"	"ACH.001050"	"ACH.001075"	"ACH.001183"	"ACH.001322"	"ACH.001532"
"5901"	-1.87148088277177	-1.72474652640474	-1.61601491278551	-1.49282162792232	-1.92353934419961	-1.74420064709858	-1.81968469409443	-2.21889480135453	-1.72530549604091	-2.04127338251535	-1.94621464774526	-1.7907531098716	-1.84283516044735	-1.94159997111245	-1.50423732453053	-1.88202708792513	-1.62903615746185	-1.64263748731629	-1.57431490356477	-1.83690707109527	-1.64775356627823	-1.77535419854663	-1.85720143287626	-1.63942656513928	-1.95942038915618	-1.80324014227619	-1.65608991042989	-1.75018235005397	-1.4275244411609	-1.93601504592073	-1.94898439210813	-1.55764088677709	-1.80687982654895	-1.80742335058046	-1.75077388056882	-1.89852485171559	-1.86718286270949	-1.57557336384023	-1.62774576018568	-1.90990889850156	-1.84535685436426	-1.45575307460896	-1.94421019844585	-1.85878527677123	-1.92114926847269	-1.91704527342118	-1.63012341695031	-1.74951779044644	-1.40190767035956	-1.69204593167984	-1.81386150221564	-1.59191382462399	-2.01686629499921
"10156"	-0.206464185315839	-0.250193645464327	-0.35576509749759	-0.290165181258453	-0.275129809304715	-0.0576350379954307	-0.20291209187531	-0.225946515944658	-0.0619585247267147	-0.174954877717352	-0.0849450720765618	-0.197163559595031	-0.177184745928957	-0.192393451636298	-0.352958856029904	-0.169596707779151	-0.165102028917017	-0.231850113649466	-0.378846454373758	-0.366583955857722	-0.245040907383731	-0.360838217995085	-0.101360666642669	-0.355864231261839	-0.307779265767019	-0.216475784170386	-0.321179169520008	-0.112671515922071	-0.165162202897184	-0.300556513505507	-0.195463433258346	-0.256452218378752	-0.265962415648633	-0.230008059621798	0.0234663371750722	-0.19706275531983	-0.230585270569408	-0.526219730973042	-0.410571339760787	-0.19644764934918	-0.34560181071707	-0.307344705844478	-0.203040425367147	-0.243470971609867	-0.140061137094239	-0.195984568241595	-0.328342937770021	-0.223034171738013	-0.2429067699397	-0.365214857422452	-0.281212335761462	-0.0115948732780928	-0.147082787923479
"6224"	-1.66637353966023	-1.40203444840245	-1.49206422793505	-1.20841517303241	-1.43959049676395	-1.48765121143873	-1.5863561701863	-1.52234173553495	-1.4608492165712	-1.50232440104781	-1.55770396515238	-1.56689162746217	-1.42265643892021	-1.55895979897301	-1.42264170750609	-1.28915646905218	-1.59393002159047	-1.43648141623035	-1.29212143537247	-1.48695606177534	-1.45932840793883	-1.59094598029073	-1.50741859895732	-1.5668291295982	-1.4165034171603	-1.47172500430636	-1.46893141741488	-1.43642216679328	-1.39116907514405	-1.63115071238644	-1.56898583567201	-1.43225472729307	-1.54980452619113	-1.39794325695397	-1.45749232861652	-1.5490858874231	-1.44689873650552	-1.45259261487979	-1.48280212951444	-1.56186931131951	-1.395749266596	-1.30464279468549	-1.40966159405707	-1.46362352696334	-1.64722608864893	-1.53968325980293	-1.35756017343395	-1.49415610639513	-1.45579113636949	-1.54201897040709	-1.46301376980751	-1.48684771892399	-1.63640495781293
"6504"	-0.157970086616381	-0.187962590574238	-0.0968422981626121	-0.110086229906353	-0.0918345594220612	-0.138105161540504	-0.0249124625822681	-0.1219385372141	-0.0295298578547893	-0.140153109136014	-0.0920192934576603	-0.0801135063060417	-0.0892748962073216	-0.153561793288987	-0.0872203880711339	-0.147797167092877	-0.0600382084086876	-0.122419896062684	-0.159089797409222	-0.12522137135354	-0.206790735132691	-0.0803148424957833	-0.0309935208284942	-0.138894185376151	-0.300307423907262	-0.0944993200046204	-0.248768097249201	-0.128931598147034	-0.0634646053412632	-0.0447473737808859	-0.21484529282143	-0.174181688750748	-0.0654535962740235	-0.185549853347275	-0.144414856308566	-0.182514235044786	-0.0712994595574454	-0.234462567337524	-0.174937292707051	-0.241807802618765	-0.0842515752202287	-0.158801079541826	-0.127566795517563	-0.169308784179746	-0.241778789551732	-0.097320399608662	-0.111351143163406	-0.107185756826208	-0.0207252198535548	-0.113994821649981	-0.0866254189133982	0.00837446202671686	-0.167210772388983
"23020"	-1.71345353609856	-1.58230396751874	-1.39988426001245	-1.46135235728102	-1.6158547876783	-1.53088584053898	-1.48317170262148	-1.89250270292184	-1.6060428845097	-1.51950908825766	-1.61335020681162	-1.54205030928453	-1.507140541507	-1.65382377706488	-1.44607201650652	-1.60354485747924	-1.73239646956988	-1.5163547790189	-1.5514257262996	-1.6388175978967	-1.56699237568723	-1.44224669591174	-1.61438802058851	-1.43870881807455	-1.60130340392844	-1.5848422009796	-1.66813219692835	-1.57825929392239	-1.39201567433107	-1.64208902959575	-1.5776022868289	-1.38416109879098	-1.51591317222882	-1.6402860010384	-1.6213856869158	-1.60055295860502	-1.59992261878203	-1.55577915025474	-1.50544574215677	-1.4751938389056	-1.49497693750374	-1.42844995904239	-1.47348406747559	-1.53579001424802	-1.39384127677056	-1.7135356465708	-1.41080375436175	-1.62680896382868	-1.26061200004872	-1.67178544316387	-1.77365354612306	-1.39763292063437	-1.74523208387215
"10460"	-0.450328360167487	-0.368560355391944	-0.35896594894646	-0.408171352056266	-0.492824821045871	-0.157411139188408	-0.413131173615588	-0.423411244501483	-0.271106752555832	-0.477116638738009	-0.595798471118887	-0.636322232601166	-0.30930433864121	-0.464428292060954	-0.50317064015356	-0.451656139364594	-0.482858475943707	-0.452600064368022	-0.332391243726943	-0.609441500155091	-0.775205503867842	-0.296558725964603	-0.487290224441555	-0.503722422697337	-0.324232633906517	-0.290612338748715	-0.875149869030842	-0.764214904089911	-0.236228689502591	-0.474677425359617	-0.395055439119302	-0.724553219619502	-0.377307239555825	-0.388866447832431	-0.850224699290521	-0.326261801627336	-0.618659222188382	-0.389410306494717	-0.455453893428796	-0.597871223464367	-0.570230593455985	-0.35814892993162	-0.340666580153678	-0.670448038907407	-0.458299900404332	-0.771011177404444	-0.913376131845993	-0.624388349007657	-0.675990666355823	-0.612578866076811	-0.405548733398358	-0.31707323963939	-0.517375984467474
"729873"	2.37784887445286	2.0063220731181	2.16982575887247	1.88440246906121	2.16919886032556	2.12689738213821	2.32896786061474	2.03663833654169	2.08500504265254	2.15217072202921	1.85933084521458	2.07120930293648	2.03800619409497	2.0662975733329	2.20050327322603	2.49670265324147	2.02523285414349	2.04869605198258	2.23287704978127	1.88331479183934	2.24841868339244	2.18497988467869	2.4413864009606	2.18597488740416	2.3244763754108	2.15976168323153	2.2188438299134	1.99834210200548	1.99337578006481	2.02561528437375	1.8980667607905	1.91519705491726	1.96890298391849	1.90492676871246	2.1879661376204	2.32274161253357	2.02794031798696	2.40082524109072	2.04002724956575	2.05767730443494	2.00505180405655	2.23465378466032	2.52022450309449	2.0965951225878	2.1916254197862	2.13073199390487	2.20917883298115	2.25972487363852	2.02325036055043	2.08103268345867	2.10859505052044	1.89293747115355	2.12443227887751
"414060"	-1.8116533285687	-1.50156054159886	-1.49128923879988	-1.60384728343384	-1.60003728620701	-1.43994945461024	-1.63500485940023	-1.83529327836527	-1.67231347817284	-1.62059207765248	-1.53706683041994	-1.43240152489894	-1.56148800958497	-1.5456509598768	-1.54196001220479	-1.67676619492456	-1.48521224912887	-1.37441910048262	-1.55537329830579	-1.631439049546	-1.58874500463329	-1.51877201703016	-1.70081500364145	-1.68190138560139	-1.76298135141741	-1.66311648716289	-1.43327301675344	-1.58906620679955	-1.64387648131353	-1.52681625481116	-1.57570325479831	-1.55904833531856	-1.49817199886894	-1.63883261990968	-1.7294203205925	-1.76993376901788	-1.66729562317723	-1.47352102347765	-1.59927283019188	-1.73692938865323	-1.54650940601265	-1.64872592624346	-1.77985618672989	-1.8315510142136	-1.55340953074171	-1.61285875660173	-1.38036527557092	-1.43509468583486	-1.48021899134335	-1.78118213292677	-1.40516924014358	-1.38159332473532	-1.54431819240495
"27010"	-0.246019224100172	-0.0539207673355005	0.0431356609270835	-0.026706058800149	-0.0647350446739936	-0.0902068633562115	-0.0834854301889363	-0.129125307774212	-0.0599328105013424	0.0167297226353652	-0.0154868932854648	0.0204137833643715	-0.0204913689406822	-0.106847658804593	-0.113330985907042	-0.00457628339600377	-0.123086907847724	-0.043089113548507	0.104801920377774	-0.107815538501927	-0.207857176639669	0.0794127924760199	-0.125655781678644	-0.147780967613166	-0.237673597527343	-0.188502133066537	-0.278402780933684	0.00625598660616678	-0.0571949318219893	0.0148344475117263	0.0315277625736223	-0.11061343054946	0.0783170156490722	-0.0976559768230651	-0.0139168748435216	-0.210726152483209	-0.0794559678940267	-0.398922395497318	-0.179787819149569	-0.0796799718482365	-0.0174816494713408	-0.0901987002258841	-0.0574957918055074	-0.10119597404264	-0.113863074505481	-0.00511624207132965	0.0516718833409001	-0.203048328285103	-0.0527185848720358	-0.130000934726037	-0.0652924180706555	0.0180167965048284	0.0270340812436721
"116966"	-0.1497508743651	-0.0810560612440102	-0.0834970624056208	0.0238435104040691	0.0320605749745009	-0.13727272453514	-0.00340419454775162	-0.0617733308451982	0.0369709526200107	-0.0878749628122032	-0.00861065463827772	-0.00979341157722118	0.0279634574125025	-0.0890819379004696	-0.082057432711646	-0.0946692253821227	-0.0497366331928762	0.0130352933123013	0.0442587697483553	0.0203658785209178	-0.0431771941063347	0.0309398864871625	-0.0363015943953859	0.0173473378135748	-0.0374933551696602	-0.0399514558104156	-0.0848047066184157	0.00279693891714977	-0.0881808872003754	-0.0607231688263599	-0.0345962041647952	-0.102185366521638	0.111941371009597	0.00446216699826631	0.1101296030453	-0.181139399190267	0.156308763885323	0.0263789079200785	0.0131305087495759	-0.153310807337699	0.0494219047324004	-0.00667477487174179	0.00627659615063845	-0.0366315674626924	-0.122765855693232	0.21631254639876	-0.0304198211998117	-0.103217699921354	0.0157649371726731	-0.0427540521735458	-0.1241682655512	0.0847995163164301	0.00312159983209072
"10793"	-0.0621077454058788	-3.60361195947718E-4	-0.20917078731355	-0.0228796893588165	-0.0727544659806906	-0.0994477204306059	-0.101928448850457	-0.161605737268982	-0.126403114349517	0.0288485694664612	-0.132273541104391	-0.177305212048723	-0.131017766513363	-0.0544581595759544	-0.181977975948207	-0.246005594820655	-0.0715653203123661	-0.178570583093941	-0.246350111289949	-0.236551426445492	-0.100154361826003	-0.221751906155779	-0.135554343415584	-0.203282002443731	-0.216602122526801	-0.130005111044876	-0.1719763074045	-0.196550032362767	-0.130075453527247	-0.17077475743414	-0.200493574281692	-0.202747185931917	-0.171000091584469	-0.116659620565229	0.0134788267317593	-0.209962018264179	-0.0238722354534942	-0.339548840469532	-0.262247287785631	-0.179629806627602	-0.186611720219532	-0.195480793788783	-0.169917062607361	-0.202591579443276	-0.107258151191814	-0.0667995264535758	-0.0752948661045979	-0.0948052274234353	-0.121600147276512	-0.270645206534467	-0.230936634359103	-0.103929802069013	-0.0852439916089024
"27300"	0.266474328092589	0.0795216859239952	0.0536767714600526	0.167824957106364	0.0803409633589485	0.135539014715051	0.16273490135383	0.20260315218028	0.141600287071383	0.286492808108062	0.228848416623398	0.312156265171403	0.13539644976651	0.14966387770222	0.0909374359878053	-0.0735388142251154	0.0633363365934574	0.123849272785615	0.337853697447357	0.113327539851767	0.181779518870451	0.335742335648589	0.0381686477215943	0.151997271061364	0.159213578406162	0.133723387965142	0.0122352659412807	0.223576363811125	0.109743890558843	0.221286201479849	0.106432302299242	0.192843298242728	0.197985572605159	0.190047959437142	0.103848809956877	0.291297160314063	0.25613415803303	0.20089199390663	0.180346788217056	0.13302568322038	0.1667640924265	0.214386320139929	-0.0577576403388719	0.25887156127691	0.252768158673975	0.185865964710631	-0.0940397541673624	0.0483145884536635	0.0779457451394667	0.166603060754535	0.266030277575759	0.153198637419739	0.170820150408091
"199777"	0.101944613066527	0.0943582203561109	0.149497602009647	-0.120714492620835	0.107599467323891	0.147614645153403	-0.0449912414418237	0.0335088912864864	0.033836587358322	0.128260053671404	0.0302016455649105	0.135049522278678	0.0916559166644486	0.0647388312094818	0.10584316889046	-0.0221171388382104	0.154898440394948	0.0915567190845727	0.147593893813928	0.174321918693857	-0.0306518102567602	0.16424233058074	-0.0413835281874264	0.0894701123668398	0.121790415122745	0.165600572166068	0.0640688285514639	0.121741741030577	0.0575389138207592	0.142411926238119	0.0192519361451975	0.149251761117978	0.106072708807914	0.114240384073814	-0.103764060355425	0.109092513089655	-0.0143226261719103	-0.0726981638506737	0.0834857538325547	0.116877728977244	0.0694771712909016	0.0615289193354538	-0.0175833199165705	0.083128154405878	0.0537420302568613	-0.0903753439620441	0.0749255064389341	0.0457558654945971	0.0505571350403963	0.0682607467897175	0.095639913670115	-0.00174449921012662	-0.0025991965963744
