	"ACH.000014"	"ACH.000017"	"ACH.000022"	"ACH.000053"	"ACH.000085"	"ACH.000143"	"ACH.000148"	"ACH.000207"	"ACH.000226"	"ACH.000233"	"ACH.000243"	"ACH.000248"	"ACH.000251"	"ACH.000277"	"ACH.000330"	"ACH.000356"	"ACH.000403"	"ACH.000427"	"ACH.000472"	"ACH.000473"	"ACH.000481"	"ACH.000484"	"ACH.000548"	"ACH.000579"	"ACH.000580"	"ACH.000637"	"ACH.000657"	"ACH.000661"	"ACH.000697"	"ACH.000725"	"ACH.000773"	"ACH.000783"	"ACH.000788"	"ACH.000796"	"ACH.000805"	"ACH.000819"	"ACH.000822"	"ACH.000829"	"ACH.000840"	"ACH.000846"	"ACH.000855"	"ACH.000862"	"ACH.000867"	"ACH.000876"	"ACH.000896"	"ACH.000898"	"ACH.000900"	"ACH.000929"	"ACH.000957"	"ACH.000958"	"ACH.000986"	"ACH.000993"	"ACH.001134"	"ACH.001164"	"ACH.001197"
"27341"	-0.68064334492062	-0.750728056668753	-0.917022136365028	-0.550744709910698	-0.744266885560521	-0.604241470048666	-0.442216969327485	-0.314686662093365	-0.576138294908021	-0.740589767303606	-0.799951221507842	-0.930545310203235	-0.596095042752395	-0.594194358314776	-0.783675891546732	-0.923598630671445	-0.700775051670089	-0.403476669869957	-0.529635148581611	-0.904532228211567	-0.615215943721087	-0.640204427669347	-0.555522010667021	-0.613126862897325	-0.6895184307769	-0.851947853442844	-0.598195237454923	-0.711060315750806	-0.675303926594672	-0.457676717284892	-0.315719080683351	-0.450719199593998	-0.693444247192375	-0.53401725154306	-0.423997394405167	-0.802462071024132	-0.409106633902067	-0.371227385453823	-0.565593525767154	-0.549300444002707	-0.873213544071517	-0.800870271704698	-0.768433627733267	-0.62801625721182	-0.75699887969695	-0.760229351306535	-0.763696310449857	-0.515989727521678	-0.652277756168107	-0.708447835794112	-0.775353398764279	-0.835064678223301	-0.784608057829346	-0.760141397525829	-0.575378442395828
"23478"	-0.224856095743465	-0.0977551373021212	0.0328543106211412	0.128463452201968	0.233010738721658	-0.0582274510738087	0.0242966940623851	0.117401726038339	0.0530714128671546	-0.0570334401664339	-0.111948408398211	0.0929749228434235	0.125910160818647	-0.0370748950046095	-0.0818981548794353	0.133087636712044	-0.0385381470663157	-0.022109866036375	0.0386908929766781	0.0256785880028123	-0.0424956361516524	0.0654476459270953	-0.0189626349191304	0.122747415004373	0.132706617697518	0.145072184398193	0.0181143197040752	-0.0429576090776521	-0.0375423566112087	-0.0314970792764298	0.0227649328951376	-0.0553246519080011	0.0841154309726256	0.0156044369882354	-0.0629554673354691	-0.00167429974469425	0.0699946135265052	0.0826670109813275	0.0608691933342519	-0.108253714990076	0.169958998670134	0.0518445074297009	0.0471154529590768	0.00959640737724362	-0.111019881335356	0.127494136201841	0.00575910295327168	0.00619580790142501	-0.0282922020768629	0.0134254165169501	0.107900955158596	0.0280667614679128	0.13649083733987	0.15000979202257	-0.143021637969773
"5271"	-0.0789161170635332	-0.0359054657490209	0.059904756317735	0.0210916576376303	-0.109883721053104	0.0556171901695583	0.0345742061013999	0.0763266498408244	-0.0494828555333858	-0.112400255273079	0.0535286605733664	-0.0926007300174404	-0.0715442544025433	0.0381337732145655	-0.233707878376872	0.122435136877679	-0.0746760744182547	-0.0420633139644079	-0.039162908107738	-0.0936675533573204	0.0246451454596814	0.0411213694750703	-0.09547163869866	0.0634818718313905	0.0474081752653502	0.0731115744424652	0.0167060975838411	-0.0443170460955003	0.0460867199594299	0.0208286418755422	-0.111143207797379	0.0214101178431067	-0.0190052660960035	-0.0887353753004142	0.00140966721954064	-0.117919879565959	-4.72040946688646E-4	-0.0578669580736916	0.0425005932851934	-0.297632142209663	0.22789474257814	-0.187415061847155	-0.00776125102841817	0.06627486967091	-0.121174824960756	-0.134904353319424	-0.110112476467058	0.0345678919571328	0.0540054862263454	0.0392979547205401	0.0259562585186789	0.092931550619338	0.104947182756796	0.233718801354313	0.0742517060854514
"10463"	-0.00866145834077671	-0.208777257404041	-0.207948540211666	-0.116327820591012	-0.374713353152056	-0.141912042100647	-0.306998326971257	-0.147465355695722	-0.0772213882687185	-0.31753054410168	-0.0363991599354328	0.0590273542577195	0.0265572586107308	0.09643510562772	-0.503606095618663	-0.121088678612177	-0.0340491251919418	-0.0476602628313092	-0.156081862764657	-0.193401732968815	-0.264745303450294	-0.180778986430236	-0.0931637056280465	-0.395988858604875	0.0197957961267845	-0.413327210746908	-0.172767961651496	-0.153854284612981	-0.413533888498026	-0.215879346503774	0.0180915468009537	-0.0666078152702064	-0.124604420160696	-0.0845782955040131	-0.361956863637807	-0.0942483978228259	-0.162545045372736	0.0848630030790172	-0.296926375917927	-0.328968086217561	-0.529927638495718	-0.322881050491419	-0.24364298403575	-0.220657232308932	-0.200466627381589	-0.24482835376436	-0.475750720044028	-0.171772890002479	0.125604175160071	-0.207777576642462	0.00497541335654877	0.0653259759968194	-0.255999975824138	-0.64800491395595	-0.266038329171237
"6616"	0.15209370790151	0.0184168258050275	0.132927596385272	0.0628404886368513	0.211976154077832	0.00337282678693924	0.0844020119927386	-0.0387793247137386	0.0784640059388118	0.136565705837048	-0.0575153770085629	0.0890906939471623	0.107815360328763	-0.0727426901697815	0.154592166903695	0.113431156734817	-0.0267137306203688	0.0740048231164439	-0.0670379188614931	0.169042177364672	-0.0371551032524685	-0.114028622035024	0.117603475695605	0.133579182101249	-0.050678973891132	0.111825982060513	0.121871804751271	-0.0877191845698545	0.00676523807791665	0.0703746983342515	-0.063927089055371	0.0910340395572275	0.0168921984753132	3.85204093973197E-4	-0.0707679092404519	0.16999637019078	0.0428632435801132	0.114220794797704	-0.0473580727737722	0.0956958876205131	0.130715507371888	-0.0461113539662322	0.00379848902630453	-0.0301027894324565	0.0574724735650258	0.136519267550674	0.0613335046609259	0.0901322734133017	0.107745784854445	-0.137565611463536	0.0480826909810598	0.126343988531673	0.11962305636129	0.148659746891644	-0.140240949021908
"10809"	0.0775750382507962	-0.0837958548432931	0.036556834349149	0.00632017511694759	0.098994908357548	0.0751476943881529	0.110180003329909	0.0190039498510615	-0.0215580394605478	-0.0602626303959901	0.140849253523241	0.172778980368435	0.141899582202362	0.0625406432257544	-0.00340589295130274	-0.22288152404328	-0.00473462210807384	-0.0101926049614927	0.0212705351673812	-0.0399151940150976	0.0977236006309862	0.109552482637559	-0.0965178866845295	-0.0720029203226766	-0.0303153028303805	-0.108075814566127	0.00895989520166061	0.0511186004363001	0.00471131059423119	-0.00937517103369505	0.0415298879097338	0.104417006901758	0.0557575177348	0.0265874212766928	0.11872425564325	-0.0114110759745159	0.0272776352592684	-0.0568850463021457	0.0134795489960224	0.148684768639571	0.205562049776856	0.11373344339625	0.054015251896884	0.0591372410505703	-0.0210705989473514	-0.0601042635454117	0.0339056639255254	0.0474595710236255	-8.54307525754575E-4	-0.0753795771056733	0.0173440511965875	0.011979489059804	0.119694365890827	0.101957504336489	-0.0788514871572414
"729873"	2.37784887445286	2.08688904183563	2.03216844487261	2.05075861798334	1.93440716199873	2.2100122680549	2.00434691949025	2.12863378385798	2.37162716417698	2.12036853678447	1.85933084521458	2.29602153838148	2.19527557154228	1.92770759640874	2.23331239612527	1.69872604741942	2.16426788853266	1.46529868774554	1.85855008817917	2.18497988467869	1.97126442320058	2.27598304999711	2.0778054580107	2.34595960184621	2.60418131778262	1.85370409618519	1.8980667607905	2.2000062871166	2.28092644438695	2.27916994998139	2.54023094636374	2.05961365647368	1.98372006297251	2.10720069671589	1.96970818706731	1.78748628305138	2.08411033395608	2.45271903871526	2.1544650757322	2.32109380437738	2.22353498139834	2.0828216376843	1.85673875522381	2.07697685334149	1.95831043269741	1.99061060543989	2.1386532637294	2.14303019988044	2.1604465828346	2.05964756852743	1.8769844402341	2.13073199390487	2.37703208540108	2.44619499317591	2.69056618343643
"51524"	0.287150738739836	0.0442433628078122	0.00124643727050421	0.020240631498268	0.235648652040753	0.132211612032492	0.122498596634632	0.0252048624955842	0.120990899508005	0.056421008184769	0.146366417195953	0.139966058499054	0.16741455762642	0.139865398545196	-0.0700275576486096	-0.0556344264867326	0.148025918869204	0.0103628359176491	0.169474136865902	0.0167158087238412	0.0754550934967329	0.102176925283825	0.0578044238153224	0.194526004984065	-0.0915334608316459	-0.108064766845643	0.123099182953355	0.0742324972829145	0.0879838386028125	0.0441375287461594	0.0157637306739466	0.0627289885865768	0.1098365682335	0.051426751880756	0.0656051939027484	0.0706706463253722	-0.00136037421345118	0.196212384793882	-0.0990125424075548	0.115240806065139	0.0886070508747416	0.120802543621806	0.120982306765621	0.0860902185332622	0.0626044769724202	-0.0302723385115626	-0.0678891685958207	0.147669621337686	-0.164041697036941	0.0511338977005306	0.0953516798797163	0.0120805388652557	0.0737112361444324	0.118171467828477	0.113256850356285
"57050"	-0.893432936787817	-0.629975607424292	-0.822316803610939	-0.978211372056419	-0.749710750338994	-0.977169714538914	-0.811681293642481	-0.344469494416631	-0.943051932503549	-0.843816683904509	-1.01163419667676	-0.804819790700955	-1.13450215587032	-0.759494482730956	-0.62473247792846	-1.15688378369051	-0.915521659590447	-0.423589864218965	-0.704325370487768	-1.16016604274131	-0.84805843187828	-0.734159904380946	-0.918389199662044	-0.950388486282563	-0.581532172272921	-0.98325081934683	-0.829448336562315	-0.89993490083629	-0.79460352539567	-0.590908059997195	-0.744352188882232	-0.654159666661581	-0.687124416517422	-0.782981270756464	-0.686682152243475	-0.809560610408616	-0.621851634627397	-0.66108334021097	-0.7921807601789	-0.777237362902473	-0.872526190208071	-0.887592895451461	-1.00712783925443	-0.796790577763998	-0.828475494265905	-0.886632839624567	-0.807740686088613	-1.00584935779692	-1.01278696266899	-0.945934117189524	-0.760182910167605	-1.04235463057483	-0.756712153108805	-0.976822348761661	-1.03878301261584
"23160"	-1.26073117988344	-1.37079315926316	-1.35686657244932	-1.18397379333474	-1.40371929891448	-1.22692993577854	-1.44080158244058	-1.34059731576627	-1.23105385670514	-1.14611724730462	-1.2076750103808	-1.17876094541289	-1.30154570287954	-1.17412978180446	-1.31274995158505	-1.35996496944695	-1.36556489195132	-1.39549642192399	-1.42843629111593	-1.44855517932235	-1.31906298313565	-1.26296946425964	-1.26760031181603	-1.55386294378158	-1.44181605400881	-1.21409836807895	-1.46377234629761	-1.66169611983259	-1.20672942638598	-1.22421748108429	-1.48737891244717	-1.21551510281349	-1.40165932378178	-1.27777137924219	-1.55138687953099	-1.23676975122899	-1.16943641457389	-1.28749389141354	-1.50834802587479	-1.41395758585478	-1.55355517237224	-1.48010435610405	-1.29745875815613	-1.35586565646124	-1.43037910274417	-1.27165746096385	-1.15556743192906	-1.28780849310355	-1.28934984081075	-1.20446942276554	-1.08947392344336	-1.17938395290026	-1.38580375214027	-1.26533170044223	-1.34103983378157
