	"ACH.000014"	"ACH.000017"	"ACH.000053"	"ACH.000085"	"ACH.000098"	"ACH.000148"	"ACH.000233"	"ACH.000248"	"ACH.000251"	"ACH.000261"	"ACH.000277"	"ACH.000330"	"ACH.000356"	"ACH.000381"	"ACH.000450"	"ACH.000472"	"ACH.000477"	"ACH.000481"	"ACH.000484"	"ACH.000511"	"ACH.000517"	"ACH.000579"	"ACH.000580"	"ACH.000614"	"ACH.000637"	"ACH.000657"	"ACH.000661"	"ACH.000694"	"ACH.000697"	"ACH.000711"	"ACH.000724"	"ACH.000738"	"ACH.000773"	"ACH.000822"	"ACH.000827"	"ACH.000829"	"ACH.000831"	"ACH.000840"	"ACH.000846"	"ACH.000855"	"ACH.000861"	"ACH.000867"	"ACH.000887"	"ACH.000900"	"ACH.000929"	"ACH.000943"	"ACH.000957"	"ACH.000960"	"ACH.001061"	"ACH.001134"	"ACH.001164"	"ACH.001197"	"ACH.001735"
"89858"	-0.0220078405628089	-0.0829485639317266	-0.164838670290497	-0.129646848662925	-0.241848580404714	-0.0504399046036468	-0.142671788481486	-0.00738322992073763	-0.192395067134205	-0.0586740617592489	-0.0804595849490601	-0.251671326324462	-0.090435747707075	-0.0831821821955809	-0.0412188118172618	-0.207381217645569	-0.0175451774410723	-0.0510208139127159	-0.11062010402731	-0.0806481699973516	-0.147246937857042	0.0827443692159067	-0.113772169440278	0.0182591889189531	-0.373236019960172	-0.179271631283848	-0.0262513418899616	-0.134710583004025	-0.0552062069458083	-0.0836015975303869	-0.316998986935843	-0.160578690082407	0.00664150370516314	-0.182248604510739	-0.164987171784336	-0.118489665156594	-0.218268529515526	-0.11435197964327	-0.135979574080361	-0.0553858726933858	-0.142124324720188	-0.0955316620948177	-0.154777515232375	-0.2293005750309	0.0697898409696208	-0.0982433718098603	0.103192699550335	-0.116949149569828	-0.0937386067296513	-0.157239361619529	-0.060881538876347	-0.133341325414393	-0.248104322385451
"6502"	-0.792112700072511	-0.637270957896409	-0.291814685899393	-0.670875196911253	-0.558413660132477	-0.474712746550607	-0.411289118114266	-0.513961027792268	-0.329655039348475	-0.542485818890999	-0.472402018848591	-0.926413681258116	-0.422572672235388	-0.435435013713578	-0.586604976519048	-0.553609559199389	-0.442959606451838	-0.620292159306533	-0.701183235445051	-0.642404676810131	-0.729646572940854	-0.807841249423575	-0.726165217854806	-0.664528921199371	-0.775312392725404	-0.513712124525191	-0.52069382680916	-0.392458640530404	-0.953173767637184	-0.41204367838368	-0.489621052732321	-0.462280606543033	-0.751186728531523	-0.269098521611016	-0.515656680751679	-0.327321954907135	-0.540229195742641	-0.587826894167599	-0.483412614520649	-0.405778690551342	-0.600838280455495	-0.562377477860874	-0.417656521021365	-0.528970489221343	-0.734197171625421	-0.526066277669281	-0.46869210079747	-0.520179175974076	-0.441609116246884	-0.384959638323631	-0.372246712219533	-0.251971363768213	-0.492558459294734
"10861"	-0.0858890187302549	0.06782920365808	-0.00972642335158201	0.0364334690397537	0.058373662374024	-0.131426538383137	0.0702503787926478	0.034940845801738	-0.0856349659989355	-0.0874221422043614	-0.17124481821011	-0.255797464948985	-0.103623847461489	-0.076673785904822	-0.148074494012796	-0.0438065829942842	0.069682844817943	-0.018511031820937	0.136707662639012	-0.0491519864875039	-0.099949044451162	0.0517578891106571	-0.0775688335987595	0.118050661829773	0.0148252363829651	-0.00756422423036492	-0.0800698317113684	-0.0932111954250147	0.0899374090243104	-0.0530152811658409	-0.0294906032479765	-0.124172647603593	0.0300175661815009	0.051012244185075	0.0451158660401146	0.0953881634150783	0.0612728644058615	0.177248534575813	0.0466847632033479	0.119769753896434	-0.156897652529519	-0.127710634102049	-0.0464837561033496	0.0548357538608009	-0.131362451807902	0.0144518396768136	-0.0474089682835509	-0.0505904046312334	0.0347643786910039	0.0918879363255998	0.0369324181351065	-0.0544052597563599	-0.0181841270924026
"55234"	-1.49104531230403	-1.50363890710589	-1.39311812997855	-1.54366332758787	-1.49974322165289	-1.5336861675669	-1.48028979571676	-1.3468569987158	-1.47130449219211	-1.28866166932771	-1.70940351756023	-1.5135844155268	-1.69648297476859	-1.5513424520823	-1.2278442766683	-1.47821224444206	-1.03160757673575	-1.49577940195083	-1.37100917589629	-1.30809834099393	-1.47300330373157	-1.42684406474673	-1.47347520339826	-1.63641095582969	-1.32867686133819	-1.46877041017709	-1.42392546526671	-1.66567133722172	-1.63306676649319	-1.56239943893923	-1.85345441756516	-1.39138175853821	-1.27782938428785	-1.4979215013004	-1.38161282884499	-1.34840817100757	-1.21037417364954	-1.3390030918387	-1.52022708837079	-1.42661468408532	-1.48166957592407	-1.35287081165208	-1.24782711074397	-1.43092486858648	-1.34814501120472	-1.3581646934217	-1.23308693190451	-1.76306497553841	-1.34282628449908	-1.3197200538158	-1.16571281428072	-1.29796810280309	-1.42055065445931
"6632"	-1.63101077163409	-1.72475258487182	-1.57098438356754	-1.45152276189662	-1.56069345204186	-1.55925958116945	-1.57854976175411	-1.5473110114883	-1.35967569756998	-1.48125271401351	-1.65463084397916	-1.64093981292901	-1.38820439053596	-1.61351970027383	-1.29954088030367	-1.70542532542735	-1.43399785006365	-1.53941235773059	-1.63749575773647	-1.27280308157528	-1.59710248063366	-1.52393171192986	-1.56571551026702	-1.27506970929188	-1.42861608003589	-1.59717114150819	-1.93530393878771	-1.67249864921072	-1.50496076686918	-1.53712752542462	-1.78428130417578	-1.50216825357801	-1.44325611075228	-1.5040762417273	-1.45591106641088	-1.65448348754185	-1.51439055630904	-1.53488749016552	-1.60337632290856	-1.60554078026246	-1.6287608269411	-1.52202921271978	-1.47762886687373	-1.41424572726959	-1.51415536426608	-1.37237137831807	-1.32401999773704	-1.69524412733606	-1.6320305678164	-1.38331855756562	-1.56395296080486	-1.77209026140436	-1.48269923915813
"729873"	2.37784887445286	2.08688904183563	2.05075861798334	1.93440716199873	2.1656073677229	2.00434691949025	2.12036853678447	2.29602153838148	2.19527557154228	1.95215343252686	1.92770759640874	2.23331239612527	1.69872604741942	2.569814252192	2.52914326583603	1.85855008817917	2.47436608488277	1.97126442320058	2.27598304999711	2.20659678129989	2.12685980135062	2.34595960184621	2.60418131778262	2.37663406569851	1.85370409618519	1.8980667607905	2.2000062871166	1.86667544714303	2.28092644438695	1.93009170860575	2.25243561264955	1.96890298391849	2.54023094636374	2.08411033395608	2.00505180405655	2.45271903871526	2.06782390882582	2.1544650757322	2.32109380437738	2.22353498139834	2.21470173839385	1.85673875522381	1.89910708484162	2.1386532637294	2.14303019988044	1.95265826731124	2.1604465828346	1.86067501610186	2.05401284875104	2.37703208540108	2.44619499317591	2.69056618343643	1.89129174259254
"414060"	-1.8116533285687	-1.86764702486253	-1.55680893863822	-1.47960373339462	-1.69288527686159	-1.81872929364502	-1.6136371165597	-1.75164729618735	-1.5424044192817	-1.64579366490997	-1.46249601323745	-1.68469507635117	-1.32911991366631	-1.71544475772332	-1.42745150152578	-1.73214761530269	-1.46840711076589	-1.66257527944911	-1.57916327943219	-1.6296731448414	-1.6382214297996	-1.69321943200964	-1.75481974342416	-1.94416492116838	-1.83338462607294	-1.57570325479831	-1.73172608565588	-1.61010440923616	-1.61379680714624	-1.53454023558227	-1.76446427141343	-1.49817199886894	-1.72486238068464	-1.45262683409365	-1.54650940601265	-1.64765841093819	-1.5441370188087	-1.61231830067317	-1.51266274355427	-1.66454903583167	-1.68674389997936	-1.58077036776792	-1.63399604207768	-1.45926860498241	-1.51257602655219	-1.70483300304196	-1.53808393863679	-1.69237654561849	-1.53220900286694	-1.83403549322537	-1.90411519562401	-1.74152449167753	-1.45926732505461
"7265"	-0.745831773615087	-0.764755520880798	-0.649355669053367	-0.652556784605184	-0.585272636633123	-0.776944933823728	-0.548919246185466	-0.687466792158169	-0.863975357572255	-0.636567628403507	-1.08697822520217	-0.84356562387161	-0.655474833741471	-0.684235526593657	-0.796744066732292	-0.554967324440393	-1.07288037539368	-0.683359459604026	-0.768272969041748	-0.722425664162383	-0.613544836728244	-0.719967988853563	-0.863693089124208	-0.769219541614916	-0.773356148907567	-0.84383341452375	-0.8275163710672	-0.623816628938189	-0.756963082712395	-0.645853656608586	-0.768106742094013	-0.734174030054442	-0.433329351497233	-0.70864773387054	-0.868137701825178	-0.639666173412996	-0.606833013321431	-0.900551927678856	-0.558790663538423	-0.676841816532922	-0.650252735279729	-0.808634147879887	-0.722629560026813	-0.776560535385698	-0.863972596200395	-0.752757085521661	-0.631598164570274	-0.692051349350398	-0.744402341713247	-0.924195763282977	-0.663500793781734	-0.756056952620553	-0.824146355755875
"79971"	0.133352192482605	0.249034335854571	0.1134416560168	0.12861453218576	0.0854985138221825	0.17561263616761	0.156375134722352	0.143565928375622	0.0496603395510532	0.135906749590135	0.184502063122152	0.211614462349772	0.0631884901832854	0.118132451479127	0.066827277184539	0.201468479913233	0.0560248015921391	0.0741299170708223	0.240409191853413	0.103147709992569	0.114150658772742	0.0152881076230506	0.160221518829959	0.060802273684243	0.18310733018878	0.0434466409882588	0.108996456861354	0.129342470179972	0.0858845397458933	0.0933700304821671	0.194942114666346	0.128376881775957	0.0633076240903902	0.206349016021228	0.0552734674839272	0.0763122316675749	0.0622378193220892	0.224780962996816	-0.0784318825611883	0.0864878685576177	0.251584633861026	0.108629002229218	0.0443263544798407	0.190277614654349	0.104087328111011	0.162440914416851	0.150744065326604	0.102584913693173	0.0727994140232804	0.0996534009177825	0.220912185060788	0.0862161531480516	0.17771599273249
"91746"	-0.197163401157109	-0.470115706768931	-0.485038071665132	-0.378800380784537	-0.437391115245518	-0.32654975362441	-0.464869911874466	-0.418643066772217	-0.56251329298382	-0.366606044596633	-0.626615095106798	-0.605357916584572	-0.595389258861818	-0.529898289180871	-0.450421324976836	-0.194232798386123	-0.588346702347167	-0.46707834235071	-0.391340185215107	-0.648915609392533	-0.506679351833085	-0.351629058796703	-0.526084290276666	-0.473611915365652	-0.558595195171644	-0.51048883297706	-0.445747653951749	-0.516546363814138	-0.650779526491204	-0.602893167819922	-0.538542445920024	-0.545259520034342	-0.578229676978687	-0.461410643790156	-0.490311564173834	-0.427426998232994	-0.533107468371464	-0.293083683268708	-0.336857452902173	-0.447755151313694	-0.443478743475726	-0.455744848108336	-0.459537118368259	-0.46421243422366	-0.698179314150447	-0.568944923552966	-0.346308901476716	-0.598605708070379	-0.413395831470883	-0.727145875611968	-0.499301542060042	-0.498538941780342	-0.57756081497067
"346171"	-0.128449528966701	-0.262426307946492	-0.22611795751329	-0.24465596132296	-0.292256027852235	-0.14525096362066	-0.483280743042596	-0.184016730737096	-0.258976178149388	-0.361864401315103	-0.253766012194335	-0.432464498403728	-0.321940276594548	-0.170477450550019	-0.454734502109733	-0.142448950183138	-0.407335231329591	-0.182890635826844	-0.141454093847434	-0.211010652117962	-0.353651699028023	-0.2191318904104	-0.376218512239259	-0.246810587262292	-0.459037603174055	-0.326525676466153	-0.130829528972625	-0.29032440205329	-0.489783977264676	-0.24788353464764	-0.60997297690756	-0.269041378705689	-0.407338379218351	-0.264414563362397	-0.270973533652883	-0.155720725049602	-0.3959885559761	-0.326590785249452	-0.172007256888671	-0.322619325592356	-0.233265904205614	-0.424382131074895	-0.258313853286085	-0.3299890928549	-0.151919759754095	-0.169113813585241	-0.388615568600139	-0.335447629977247	-0.231501803611188	-0.453199377331865	-0.253260774441749	-0.149815373630715	-0.357545667068324
"146198"	0.049288660313435	-0.014287219925272	0.0911190766418524	0.0572433673372023	0.0415219397757648	0.0673152435128931	0.0458823238093355	0.0637988370854676	-0.017248610403858	0.0111312370376086	-0.180043081834389	0.269285278206717	-0.0747357863210627	0.0402974556521127	-0.180131138338525	0.0169598439236567	-0.0917035168138433	-0.00654749200412256	0.102314022297762	0.0193092144380475	0.00346034732006288	0.249190647916571	0.162565829778445	0.0167020348462914	-0.0701950241323922	0.128738454081689	0.0305680089545147	-0.0346943707218896	-0.134018634820865	0.0055797814388414	0.0484489415776593	-0.0290763082517339	-0.00622955119601027	0.0946862496300143	0.0978229656221832	0.0774447048632722	-0.128954563331655	-0.131575443634548	0.0663162817928371	0.0236476222947561	-0.0461856994216027	0.067728523706594	-0.0192051461402163	0.119343613077296	0.14296403335398	0.0285318102610824	0.0178794474480449	0.0144448013716746	-0.0440182687620653	-0.108829931944171	0.0493290014951897	-0.104590942439403	-0.0993448715736148
