	"ACH.000015"	"ACH.000022"	"ACH.000082"	"ACH.000095"	"ACH.000097"	"ACH.000098"	"ACH.000127"	"ACH.000169"	"ACH.000178"	"ACH.000223"	"ACH.000228"	"ACH.000235"	"ACH.000256"	"ACH.000291"	"ACH.000293"	"ACH.000312"	"ACH.000318"	"ACH.000332"	"ACH.000348"	"ACH.000383"	"ACH.000397"	"ACH.000403"	"ACH.000414"	"ACH.000448"	"ACH.000460"	"ACH.000463"	"ACH.000471"	"ACH.000473"	"ACH.000481"	"ACH.000510"	"ACH.000549"	"ACH.000552"	"ACH.000608"	"ACH.000623"	"ACH.000627"	"ACH.000647"	"ACH.000673"	"ACH.000681"	"ACH.000711"	"ACH.000734"	"ACH.000735"	"ACH.000781"	"ACH.000796"	"ACH.000827"	"ACH.000867"	"ACH.000911"	"ACH.000936"	"ACH.000973"	"ACH.001275"	"ACH.001301"	"ACH.001353"	"ACH.001377"	"ACH.001740"
"22930"	-0.118222042829447	-0.0205435894746751	0.0396895086813499	-0.0292102000449792	0.0460251691602551	0.0491889803199819	-0.265878056864759	0.0397875626603894	-0.0987915610584939	0.0116338294421056	-0.0650377293776667	-0.00384030871300352	0.0694265688029341	0.0810326586442333	0.129072580829862	0.131445118470249	-0.0691831599571538	0.103323978224565	0.0478567346819004	0.0717869454134991	0.0521204097663402	-0.0883071837874898	-0.0318528409760414	-0.0454909401353477	-0.105750670852554	-0.151473647173057	-0.00439009681269098	-0.058464841987507	-0.113466105745731	-0.121719307003912	6.56269162988923E-4	0.0464674054821254	-0.0223115006650221	0.101286136760016	-0.0562527835227723	-0.119944572285491	-0.0867200427793315	0.0540773672360414	-0.29064544939845	0.0717687281342768	0.0560309422927659	-0.0834442986932653	-0.168723534078387	-0.0216343322917532	0.0588308232301469	-0.0143132642370974	0.0626067453276792	-0.117906933923825	0.0112363947643165	0.0865263835968871	-0.129893908583929	-0.134365329989717	0.0550252352780057
"5901"	-1.69439659583052	-1.91102552237237	-1.92353934419961	-1.98226377298096	-1.91865643543523	-1.6807769856149	-1.71939535014596	-1.84043300377373	-1.72530549604091	-1.78744053027619	-1.69380584121889	-1.74713148840677	-1.88274561161547	-1.94982077400302	-2.14228471514877	-1.70343460691712	-2.27492910516187	-1.84283516044735	-1.94159997111245	-1.67609358153386	-1.83143781322691	-1.9635663211723	-2.08647016985689	-1.88527688775248	-1.81652786299705	-1.83854477018396	-1.56522392849671	-1.77535419854663	-2.07861679078825	-1.63788341144253	-1.79483705314101	-1.80662504782881	-1.93405948849794	-1.67772523325759	-1.59807474988323	-1.60100310233281	-1.55764088677709	-1.83236525266505	-1.75494931407939	-1.66170456346541	-1.53756418535068	-2.024656829277	-1.78116634106785	-1.84535685436426	-1.87670641207738	-1.73659341836454	-1.69544270835713	-1.62315964749337	-1.62860340261477	-1.81758020992205	-1.67755627792496	-2.00760288431799	-1.92459099180732
"55599"	-1.3195930584573	-1.57356211650947	-1.56837983625316	-1.28370825293523	-1.50422261646296	-1.33198990892814	-1.21334275626609	-1.26992943759585	-1.34487277268837	-1.323151564363	-1.64563122914841	-1.32894297080657	-1.40102666623653	-1.52476116687801	-1.66350057042938	-1.24757943949455	-1.66238903648572	-1.59127329294847	-1.66900447683275	-1.22651521166145	-1.49026578798143	-1.20903176892681	-1.63354875873258	-1.40103616949165	-1.47485047571	-1.2258345982005	-1.30836528417901	-1.16382089892107	-1.59623005032556	-1.34800075874228	-1.27075620124033	-1.44635136337536	-1.04556291793756	-1.43333727515009	-1.1755713848453	-1.30037048482162	-1.32181394512129	-1.24695324660514	-1.39592270104822	-1.12733401994672	-1.29881275859119	-1.39035411972857	-1.39120675897276	-1.32588944834748	-1.5627184992045	-1.53887165871887	-1.38841510695182	-1.37171659155714	-1.22428344441073	-1.4197453872844	-1.46420946792838	-1.45723583441046	-1.5899883834858
"6139"	-1.55261742955461	-1.4346923719648	-1.49899691751676	-1.58076838176233	-1.63844874307491	-1.64300264430239	-1.59405645407502	-1.52850283616169	-1.42898560487056	-1.75686283787849	-1.60215270060701	-1.56994406023533	-1.46369844423419	-1.5246210113646	-1.38564386138559	-1.59980025816772	-1.5209340245432	-1.46173461031042	-1.39079870192474	-1.66371610883593	-1.54431101377007	-1.74365981633145	-1.67920121896346	-1.49440355478309	-1.45638699444032	-1.39968073199669	-1.68034488531179	-1.59456143773504	-1.59408135502504	-1.39991320367705	-1.48489290842863	-1.62933669433014	-1.74930487570008	-1.47613131885852	-1.23662758219905	-1.45467866335558	-1.39986513476932	-1.58315591093901	-1.68219486928951	-1.52124998608387	-1.5284848656321	-1.58230392080313	-1.52522902710981	-1.52802586628836	-1.64760931858372	-1.47056895024751	-1.4310135352169	-1.48981067219627	-1.51219215745267	-1.54825606212514	-1.55033021292351	-1.50562151330112	-1.26602575122833
"23020"	-1.54919426561414	-1.54934141207179	-1.6158547876783	-1.60087320048105	-1.55753197052612	-1.6038650081249	-1.48366078706202	-1.61486777477471	-1.6060428845097	-1.70988847401033	-1.7516907260686	-1.47483032054284	-1.57562102592713	-1.42512226022256	-1.57990738279852	-1.59173957588316	-1.67930551171687	-1.507140541507	-1.65382377706488	-1.4611298361977	-1.68097880371527	-1.51298397463212	-1.53610131444224	-1.3714702312542	-1.4417940039818	-1.52227408197782	-1.52105525738622	-1.44224669591174	-1.63208666513147	-1.55304573105567	-1.43047364342948	-1.45117694145856	-1.48713357180081	-1.55404041177112	-1.32018856794478	-1.48346125270631	-1.38416109879098	-1.67256726971054	-1.44539745309049	-1.47401409194273	-1.53481253473116	-1.58583871100146	-1.47653589553042	-1.49497693750374	-1.43368414824001	-1.55572198641678	-1.5134965808819	-1.57038335534378	-1.61447821214191	-1.44194112153201	-1.59189687846449	-1.53647583228697	-1.69272369790743
"55578"	-0.427937548639686	-0.289785791894896	-0.539946115600407	-0.601610722844401	-0.365680950664763	-0.58007091996545	-0.537073597392309	-0.508896256570966	-0.412313578163821	-0.406191764101491	-0.426540502570702	-0.315172294782738	-0.0834172170989719	-0.49610161427606	0.387745308572184	-0.451535149032732	-0.316519195805295	-0.283998347747601	-0.557362982981841	-0.605128541508948	-0.418427603962824	-0.220327256661296	-0.403751490701237	-0.300618923064349	-0.362567357558169	-0.296982875268315	-0.509330834362187	-0.294690225465482	-0.304550251441562	-0.392486016353248	-0.292529552459819	-0.381612522788166	-0.444042164198958	0.51625094883265	-0.291225844629778	-0.55712195177478	-0.42532125115263	-0.125275072761502	-0.362318782410836	-0.47511334967704	-0.483927284172063	-0.497250677743836	-0.374676617007451	-0.362921539404525	-0.339636569074034	-0.424199379645831	-0.371614332267341	-0.3890945415079	-0.47434464894964	-0.447710186401933	-0.290850078542139	-0.272561277261477	-0.470274572287107
"85360"	-0.059675188897411	-0.0501593216725402	0.114393284835216	-0.20901137625049	0.124948963805742	-0.0668462093067766	0.0562104156751039	-0.116823320991442	0.0431937674658628	-0.0467896166065695	0.0165983088605707	-0.0551817716980874	-0.0476245660358374	0.175451110745613	-0.117727789644215	0.025926743483854	-0.195706573166761	0.024536362978147	0.0675244789223679	-0.0067360334888471	-0.0166568636085912	0.0805398085261374	0.036369229878136	-0.131715668192477	-0.0263089049559468	-0.0901613935521015	-0.0251895912018598	-0.0612963446689395	-0.0401108425885251	-0.00538367657599492	-0.167057722208531	-0.0314214709575286	-0.067820502219525	-0.0926194789779994	0.197679361526393	0.019868691052657	0.0770961782124398	-0.0236160838034782	-0.0778616716307252	-0.0622808554636325	0.0395660094272152	-0.116574048028172	0.0877145637119369	-0.00799889782554884	-0.139494714170274	-0.00518880626596153	-0.0818569836606876	0.0422515751697725	0.060182478956728	0.100517964736609	-0.0760239310729214	0.00927602161255743	0.0137303128315049
"117143"	-0.386051643372906	-0.567807053716602	-0.761210931344105	-0.497382958923176	-0.438725806568827	-0.627639155174377	-0.729388487934933	-0.431767266404332	-0.702358865361587	-0.532197249398568	-0.753241846383115	-0.373281769979608	-0.246944557552879	-0.748019133703275	0.34533540824721	-0.47383937091131	-0.618157978184475	-0.437001828425336	-0.588025602133525	-0.852454404882775	-0.527308160661038	-0.433158438941185	-0.451270394201636	-0.346569562238069	-0.406022611243905	-0.301522280269595	-0.851811526798245	-0.438594657063541	-0.348320781283317	-0.449739639878101	-0.487923981018885	-0.546283894000523	-0.486056642844721	0.531559206838479	-0.405431043238785	-0.684921343316049	-0.660598278320341	-0.308138971832313	-0.336683286203052	-0.616962857671156	-0.562092887934134	-0.570598021981634	-0.516711745118911	-0.391886952923525	-0.329086751511954	-0.508717582785584	-0.676525290484751	-0.40556455608012	-0.626969465149709	-0.572550216895872	-0.541586537737876	-0.437849052685885	-0.666291547009912
"93624"	-0.329509093441705	-0.479956355257457	-0.442864068930367	-0.650899695015462	-0.28151095944589	-0.58474356550933	-0.592400211048768	-0.549219933965195	-0.442077074144783	-0.767320382596104	-0.493213887556827	-0.305496943648384	-0.26819181883029	-0.725996987614588	0.337126652847424	-0.610781034722793	-0.431044047244577	-0.345376135031188	-0.576193086160949	-0.679586636785564	-0.452711271331016	-0.461889329998821	-0.402284705783037	-0.335770097437921	-0.490455234335705	-0.240973638770661	-0.432409910730667	-0.362309899492118	-0.466139795773975	-0.256847921960956	-0.295468690295261	-0.566716599151193	-0.510212291739969	0.495303824377653	-0.38900231331321	-0.641441449878008	-0.495098656057666	-0.259445537556272	-0.363485395024858	-0.571546952978894	-0.45543102430581	-0.56201636947459	-0.441391683188504	-0.324877527217138	-0.30468887790371	-0.466306059112039	-0.363245523617443	-0.205736079020359	-0.486381431587979	-0.494714451380728	-0.388183778119643	-0.267973790762557	-0.49615024464889
"27097"	-0.41200281212575	-0.408735828578426	-0.521086670331104	-0.51023759896049	-0.120086634564141	-0.675607321829624	-0.534699030203642	-0.397226201829437	-0.548520782589509	-0.445908129760126	-0.536784523409849	-0.326778004644595	-0.219837660947971	-0.709608786346632	0.388639348887192	-0.313648855431574	-0.446341924535341	-0.260930001456469	-0.497029565015817	-0.675626182806471	-0.391937613417425	-0.322388269642489	-0.387016577891719	-0.359599017024181	-0.427212233001918	-0.142311798867543	-0.530421322787052	-0.419633933038691	-0.310311365824245	-0.315443123869372	-0.240453931616793	-0.267218964660431	-0.49391928579625	0.668097462711308	-0.359708065998421	-0.565628269358181	-0.43427991328472	-0.219271354537914	-0.300778592071621	-0.51192176853574	-0.362663785053206	-0.483685147934709	-0.395381026507671	-0.25796535435977	-0.267807734865636	-0.348654362612696	-0.514596577292598	-0.441363588993059	-0.42016583607498	-0.407617759420008	-0.439416702135747	-0.22424536547568	-0.563209994615945
"729873"	1.90794131781765	2.03216844487261	2.16919886032556	2.08188538060367	2.13141194724295	2.1656073677229	2.0740178666258	2.06606636581429	2.08500504265254	2.22323535990401	2.01534355637441	2.08761469391238	2.23048332549712	2.27172997791077	1.72514742909148	1.74677268617619	1.86158031800933	2.03800619409497	2.0662975733329	2.03733967871356	2.09102882913247	2.16426788853266	1.98469393352202	1.97906779206645	2.05864969846108	2.03861113165674	2.17933773942756	2.18497988467869	1.97126442320058	2.01086502061202	1.9042193425298	1.95601993010269	2.08380162250019	2.21535446889562	2.26512644092858	1.9928602444954	1.91519705491726	2.32766926312888	1.93009170860575	2.13038559762433	2.07503512753302	1.97462676429183	2.10720069671589	2.00505180405655	1.85673875522381	1.71467944245878	2.21207657504473	2.02218853053976	1.93419615984165	1.7603464161813	2.07027343974124	2.07195157056707	2.16132964926935
"414060"	-1.4642736898974	-1.7045657675154	-1.60003728620701	-1.55071170796769	-1.69686273995663	-1.69288527686159	-1.61667593799061	-1.63225192996726	-1.67231347817284	-1.61758778048825	-1.76510321067831	-1.62177695612892	-1.60673797829846	-1.75743045926656	-1.68431982975765	-1.5022626595829	-1.59494933395405	-1.56148800958497	-1.5456509598768	-1.68869212658217	-1.76139184770755	-1.57850568434315	-1.68235148668715	-1.70241481327558	-1.65150105311221	-1.39794503813837	-1.69479197456955	-1.51877201703016	-1.66257527944911	-1.49242462839028	-1.47459613202028	-1.65092817534076	-1.57963190318908	-1.67379764965774	-1.55919043105708	-1.54436400265257	-1.55904833531856	-1.66606045325216	-1.53454023558227	-1.67410393084053	-1.66744321459597	-1.67985877382616	-1.661917670755	-1.54650940601265	-1.58077036776792	-1.56300709148136	-1.61546235145172	-1.64247926338366	-1.32836021509937	-1.40844149807516	-1.61737693750906	-1.40523783031194	-1.7290601294236
"55151"	-0.219879330226758	-0.149608795116336	-0.159770518482945	-0.100410184743877	-0.0116864012054217	-0.0136615014570352	-0.266229908402719	-0.0248216597430571	-0.0971808945086866	-0.0601924707740942	-0.0334498380339181	-0.061245893041418	-0.0132867271385435	-0.135824482571106	-0.037359416281823	-0.0176767283089838	-0.165223960195867	-0.03105571653793	-0.108091205668918	-0.0762545377180087	-0.132582289114187	-0.0336125844927651	-0.107270163887558	-0.025080118383898	-0.179404717463153	-0.0798190622946054	0.0101822340255603	0.174295445664817	-0.120810558332999	-0.0617186534325416	-0.172986901824974	0.080384097911731	-0.0977888935959039	-0.150063520375111	-0.00284444575345465	-0.0419152894414688	-0.0167632014014049	-0.0545855210083109	-0.122670732077614	-0.122167276985622	-0.00767516078311681	-0.0707831950386088	-0.107548189648658	-0.0438944308260293	-0.0574801738204703	-0.0396826253248092	-0.0740605368860965	-0.0509849995004569	-0.216072428399622	-0.121452143071778	-0.112384036776784	-0.0143210770626248	-0.117490629574572
"114049"	-1.02272556465872	-1.01126168667373	-1.22016576562211	-1.15931264821032	-1.23319842997165	-1.17173560953455	-1.21773883193766	-0.962686286373699	-1.01236568534744	-1.24905005343185	-1.32869061864886	-1.14350517859497	-1.03854676540007	-1.29328262461952	-0.997958320599737	-1.10135191037058	-1.17772095414989	-1.09189918146161	-0.998278868123287	-1.11035748276031	-1.0854279696046	-1.23378152027134	-0.918015271367291	-1.1307365649546	-1.07403456418215	-1.12398261200927	-1.20405451751496	-0.993920551659609	-1.00673906912121	-1.11386171059417	-1.04882288848405	-1.0069709328622	-0.729242360245031	-0.993066820493683	-1.06385880416537	-1.0703043471155	-1.21124684145889	-0.968853932023655	-1.28438040164861	-1.00791231769079	-1.06198254960927	-1.02774010251825	-0.998895643533308	-1.03179154102451	-0.986064116219268	-0.951784186172485	-1.08560569956546	-1.276488930341	-0.968131162238658	-1.14033913491793	-1.1482314233327	-1.17386045503832	-1.03591735090299
