	"ACH.000014"	"ACH.000017"	"ACH.000053"	"ACH.000097"	"ACH.000127"	"ACH.000198"	"ACH.000207"	"ACH.000226"	"ACH.000233"	"ACH.000248"	"ACH.000251"	"ACH.000277"	"ACH.000330"	"ACH.000348"	"ACH.000407"	"ACH.000427"	"ACH.000452"	"ACH.000477"	"ACH.000484"	"ACH.000522"	"ACH.000548"	"ACH.000550"	"ACH.000580"	"ACH.000614"	"ACH.000630"	"ACH.000637"	"ACH.000646"	"ACH.000647"	"ACH.000683"	"ACH.000697"	"ACH.000724"	"ACH.000725"	"ACH.000773"	"ACH.000783"	"ACH.000796"	"ACH.000805"	"ACH.000822"	"ACH.000829"	"ACH.000835"	"ACH.000839"	"ACH.000840"	"ACH.000856"	"ACH.000869"	"ACH.000884"	"ACH.000900"	"ACH.000924"	"ACH.000926"	"ACH.000957"	"ACH.001054"	"ACH.001067"	"ACH.001134"	"ACH.001164"	"ACH.001197"	"ACH.001322"	"ACH.001654"
"5691"	-1.7290313659653	-1.71266886563648	-1.65752695987171	-1.72139141636409	-1.61023884977649	-1.67522689080486	-2.11967392016712	-1.60372329323856	-1.68773406050274	-1.69483490865244	-1.74724145485819	-1.85689106696838	-1.53180551806346	-1.93494648432732	-1.72226816799125	-2.03847256602655	-1.8073246606325	-1.93855969376937	-1.78784308921273	-1.56854756918521	-1.60777316603549	-1.59847946547717	-1.88237221084752	-2.03560345959652	-1.51450928213294	-1.88531560695108	-1.52420833731673	-1.52234883641104	-1.47813932044845	-1.6037570383547	-1.55672608313062	-1.58830571522114	-1.70233854352842	-1.79671891105228	-1.71464340416493	-1.66208843141293	-1.91614074184424	-1.5356317076349	-1.74575941535445	-1.48471123629906	-1.57368536223542	-1.74775117844168	-1.79036744773692	-1.52147703890135	-1.46743087562631	-1.45022230202398	-1.61406499021089	-1.54419832812355	-1.34530756787243	-1.68813859121733	-1.7267138784213	-1.71292886054739	-1.71588120762596	-1.55724374357632	-1.60075124501585
"9791"	-0.10378531637599	-0.149750968438863	-0.230649549833726	-0.165727457115536	-0.0914482219317447	-0.0385965618807187	0.00438105575800056	-0.166848128040178	-0.422766385719168	-0.253794038682591	-0.606081140609834	-0.35949122396338	-0.115780821797817	-0.250387633607306	-0.154490326136782	-0.411053825325736	-0.0714557308251303	-0.190291313752079	-0.420067046880142	-0.230967633781591	-0.192093455103566	-0.117979000958206	-0.249739618974259	-0.294232928416933	-0.230564875317788	-0.255631800699558	-0.259560543037482	-0.22463429951244	-0.147296917314297	-0.125179857635105	-0.282932267518763	-0.194789754899686	-0.276695035467914	-0.230912406008442	-0.121566774660637	-0.242709268199072	-0.203504029957046	-0.595284331834383	-0.0859177876644494	-0.0874771595459573	-0.109677640199422	-0.140751279816638	-0.151915529679704	-0.0956005013460423	-0.264456254660694	-0.0130103069366535	-0.156312975297044	-0.353353565265744	-0.149537149923234	-0.172732939823801	-0.390255809981352	-0.0965478482264977	-0.439980690096756	0.0688624910993165	-0.253070880443882
"5816"	0.0161124040300465	-0.0590776485154174	0.0171553452099147	0.00610748281727798	0.054174938108424	0.038288138779251	0.103872044261586	0.0440256832358533	0.0266244635960349	0.100474368897733	0.250619896885721	0.0661067162229634	-0.020511181883863	0.0624560109125343	0.0353643880211718	0.0445221496244197	0.0600938270447265	0.076697338650614	0.0245752278745945	0.0716816639572161	0.0642568192446936	0.13510745914827	0.0973834934177072	-0.275177859651661	0.0345791622653396	-0.20316275752869	-0.0368380321950764	-0.0311948071291091	0.108033923535717	0.107023474857701	-0.0255036921507878	0.00602029241762967	-0.0706498465313529	0.0104964435454306	0.0271758974839638	-0.0936276091617351	-0.0174188077648742	0.0409487791008406	-0.0256122228285705	0.00822419872371429	-0.0499009821123062	-0.00986256738268845	0.118862526847296	0.00596604908095133	-0.112684693586213	0.0219867508257957	0.0311836761404045	0.00740118636004567	-0.00537780085267031	0.00301266353684789	0.0437890868229569	0.113505555143564	0.10892849148621	-0.0751743294017314	-3.56284859839497E-4
"9364"	0.00117331149662125	0.14242597048374	0.18538937352145	0.104289586269087	0.121223510471972	0.149624473338995	0.0846053797085999	0.192130360666196	0.127685538555257	0.0593893245156537	-0.00323243570431588	0.122306201196423	0.196753595731538	0.128699863434031	0.0881139028035101	0.00489380658409767	0.147309156450806	0.098766055561276	0.0363669737896341	0.110885093622871	0.145081301047828	0.0922975933614121	0.18422217555321	0.122442705626426	0.0828887482652136	0.183464813786615	0.0689345207053522	0.147640100010157	0.106280286935798	0.170918712069967	0.134519079912085	0.08598561378046	0.0657176810433831	0.159655350057494	0.10445813028478	0.0115714876855506	0.0376912103343806	0.14354804192333	0.166168060368374	0.25464177633686	0.200155537853661	0.0765475363309991	0.14675630004576	0.0912122325768046	0.10966680493363	0.114636994936151	0.122201776669016	0.0725792693354422	0.105640926217205	0.187031396408562	0.246309892060089	0.0368301522129027	0.184048955491534	0.275201559703147	0.0966937296657852
"80135"	-0.615764850019529	-0.359103109216159	-0.692953514031933	-0.719686067509149	-0.749006936276629	-0.605832374181724	-0.748635798000043	-0.717805096096535	-0.513412613283198	-0.518675580930884	-0.646925447371734	-0.513023175445761	-0.612934149498273	-0.468870244402807	-0.605396626861974	-0.495350955942288	-0.676998304907339	-0.805114233413741	-0.547917979300415	-0.468133677995413	-0.662269095359909	-0.619672427288878	-0.863796548186345	-0.832183256563533	-0.89634745286771	-0.678007219335511	-0.512500404896298	-0.619728784622657	-0.756214114939354	-0.975876126264045	-0.592130848733089	-0.35028785445093	-0.85532221032682	-0.616664995062746	-0.561057093002051	-0.677958455874008	-0.429140377685589	-0.694326696243081	-0.770346001027294	-0.821995965980258	-0.457087218216818	-0.617059316284833	-0.598090537194147	-0.906023899893601	-0.425138670273963	-0.757296242809275	-0.823867427525528	-0.599230813509244	-0.538713406540926	-0.587173733949308	-0.710434147032265	-0.69379610494884	-0.621929367090709	-0.452497447660916	-0.7586865267267
"284904"	-0.161916075966658	-0.0855596667269428	-0.0124187892623381	-0.0564686794963069	0.163341161599758	0.127030339724982	0.016045060658915	-0.120622712533551	-0.00933031113029748	0.0556600400071803	-0.0681625836864075	-0.0493833762741409	0.0379763391752368	0.0451104099422664	0.0210181919245186	0.0786368315328991	-0.0411181356437373	-0.148121859059017	-0.0654086976635801	0.090688402248668	0.056706972949164	0.0253782800970026	-0.236037084700038	0.112462807612493	0.0301287089417549	-0.143979201028	0.112730529903912	0.0108531974878513	0.0258176490679773	0.2500996106241	0.0548907992079649	-0.130393423716533	-0.0137000752685277	0.029136222149066	0.0833226807349304	-0.01135158073275	0.061010573387246	-0.268844595341183	0.0227050579580926	0.0688649888510311	-0.0339495091081526	-0.0636301522755734	-0.0338279959993923	0.0807730566552221	-0.0920751557892976	0.0935061181830233	-0.0359665909984784	0.0242340593704316	0.0371500468882924	0.0890070489600201	0.0506272243666384	-0.105574040784963	0.0344168784236535	-0.117608927331339	-0.0171705311462169
"123041"	0.0170075179616845	-0.0182705464123226	-0.0343353099281872	-0.0425453828109435	-0.062899431852255	0.0599302540168087	-0.148295636581227	-0.0878379415764989	-0.0388168032398113	0.0311093431274872	-0.093130025225335	-9.96637179724853E-5	-0.0618715755120719	-0.00560684144734274	0.00385233511229719	-0.0086539266454302	0.0710772091989228	-0.109843404878364	0.00578419016567662	0.0631309844532198	0.0367895633597722	0.0386255323566297	-0.089518253495101	-0.00399630228666729	0.0113698987515313	-0.0130255807197365	0.0405721448445353	0.0319780237042146	0.0444502151692062	-0.157781559488733	-0.0315921255066806	0.0290394113389777	-0.0088633096796674	0.00516266377563779	-0.0780003027673811	-0.09183429315317	-0.0339413644666987	0.0805159551474583	0.015827957608216	-0.0933359340557745	-0.0622069098452504	-0.074665558039274	0.0435748770572298	0.0671538488500647	-0.026475541173772	-0.0551258759372127	-0.0347954286774911	-0.0885827766471239	0.0537961935854488	-0.0300326387045776	0.0153068050382591	0.145629955026145	-0.142954923981606	0.158196220742632	-0.0811164390359599
"23020"	-1.71345353609856	-1.46328712560993	-1.67810827734273	-1.55753197052612	-1.48366078706202	-1.51950908825766	-1.80652352430478	-1.57592744434862	-1.74681257663426	-1.67820494506656	-1.57142299736493	-1.63000101827016	-1.49544611714552	-1.65382377706488	-1.73239646956988	-1.72864525691349	-1.6388175978967	-1.51251158416432	-1.80445980501322	-1.5848422009796	-1.50678037803388	-1.66813219692835	-1.64981996503059	-1.72719207126902	-1.52301868956569	-1.67258568774147	-1.60603914559027	-1.48346125270631	-1.69984141634725	-1.4456188403358	-1.53171228897421	-1.6837412362043	-1.49252679944415	-1.58140117310707	-1.47653589553042	-1.5681749933502	-1.64852526232633	-1.56839920748526	-1.49430008373884	-1.42844995904239	-1.36551435380768	-1.47348406747559	-1.85242084718864	-1.29166921257652	-1.36666345068397	-1.46588285187265	-1.43500091438022	-1.35629841067785	-1.38532688119742	-1.64750439683151	-1.53103347790029	-1.27200456837747	-1.94736422491358	-1.39763292063437	-1.59710256339595
"6628"	-1.68419149862973	-1.3691461260029	-1.19485764410683	-1.61581677053509	-1.30316016752174	-1.42075810694781	-1.86394225347131	-1.30399162894772	-1.2487872429803	-1.10894419218166	-1.44197350994243	-1.58579561668304	-1.43659523257026	-1.57140990658572	-1.32658477174483	-1.53755515760501	-1.49588601506125	-1.55730611341535	-1.38099141798557	-1.36257447153785	-1.1564143249503	-1.28580249324269	-1.65536867224168	-1.74509018631253	-1.22411103910118	-1.20991457525854	-1.28983455276722	-1.26374292424619	-1.40427275660617	-1.24882672507671	-1.70654116876565	-1.48258270606635	-1.30998098570042	-1.23923354289918	-1.30680441341105	-1.49232919925262	-1.41354194143668	-1.32488922153225	-1.30929676881496	-1.09059022417591	-1.42062274899425	-1.29844292135224	-1.57903887505089	-1.33486797829849	-1.19969874379727	-1.30876207562907	-1.37095403606619	-1.26168677631164	-1.21894750793359	-1.37562168280646	-1.33114432128987	-1.53233244067317	-1.35678128873384	-1.25272228103879	-1.47935264670858
"6632"	-1.63101077163409	-1.72475258487182	-1.57098438356754	-1.49810447762357	-1.46837209297552	-1.54582284552531	-1.81382625846007	-1.56762963437242	-1.57854976175411	-1.5473110114883	-1.35967569756998	-1.65463084397916	-1.64093981292901	-1.48263342225524	-1.39733110000065	-1.4390325070301	-1.81054366879779	-1.43399785006365	-1.63749575773647	-1.6843178349356	-1.37933093012111	-1.69723902068362	-1.56571551026702	-1.27506970929188	-1.57834718541975	-1.42861608003589	-1.37578568941769	-1.44694898860307	-1.66137900093517	-1.50496076686918	-1.78428130417578	-1.70585812453416	-1.44325611075228	-1.62762530268555	-1.64620224352148	-1.410678091796	-1.5040762417273	-1.65448348754185	-1.59252354409604	-1.45565927722314	-1.53488749016552	-1.59183519488714	-1.83495158593427	-1.48591002049415	-1.41424572726959	-1.58690821346231	-1.64621702877459	-1.32401999773704	-1.5011377057803	-1.61053892346652	-1.38331855756562	-1.56395296080486	-1.77209026140436	-1.54813275011943	-1.51496525706078
"729873"	2.37784887445286	2.08688904183563	2.05075861798334	2.13141194724295	2.0740178666258	2.15217072202921	2.12863378385798	2.37162716417698	2.12036853678447	2.29602153838148	2.19527557154228	1.92770759640874	2.23331239612527	2.0662975733329	2.02523285414349	1.46529868774554	1.88331479183934	2.47436608488277	2.27598304999711	2.15976168323153	2.0778054580107	2.2188438299134	2.60418131778262	2.37663406569851	2.05103072608178	1.85370409618519	2.09534896574963	1.9928602444954	1.85255258646486	2.28092644438695	2.25243561264955	2.27916994998139	2.54023094636374	2.05961365647368	2.10720069671589	1.96970818706731	2.08411033395608	2.45271903871526	2.07789621887623	2.23465378466032	2.1544650757322	2.52022450309449	1.93232449039235	2.11606948134562	2.1386532637294	2.15640480889963	2.2136750727736	2.1604465828346	2.30809318846347	2.40852311976106	2.37703208540108	2.44619499317591	2.69056618343643	1.89293747115355	1.93627151937332
"414060"	-1.8116533285687	-1.86764702486253	-1.55680893863822	-1.69686273995663	-1.61667593799061	-1.62059207765248	-1.46472033216846	-1.60211996704918	-1.6136371165597	-1.75164729618735	-1.5424044192817	-1.46249601323745	-1.68469507635117	-1.5456509598768	-1.48521224912887	-1.58657921115792	-1.631439049546	-1.46840711076589	-1.57916327943219	-1.66311648716289	-1.6023262792564	-1.43327301675344	-1.75481974342416	-1.94416492116838	-1.57415976608684	-1.83338462607294	-1.5699250021224	-1.54436400265257	-1.58706902050526	-1.61379680714624	-1.76446427141343	-1.69986903061694	-1.72486238068464	-1.54656972733865	-1.661917670755	-1.52580084619467	-1.45262683409365	-1.64765841093819	-1.59409460561912	-1.64872592624346	-1.61231830067317	-1.77985618672989	-1.59466366722084	-1.57808265780215	-1.45926860498241	-1.55932066309906	-1.70749479859155	-1.53808393863679	-1.52012275551425	-1.78058833774839	-1.83403549322537	-1.90411519562401	-1.74152449167753	-1.38159332473532	-1.55665947433599
"79739"	0.122841752925816	-0.0100052626550412	-0.0278490294656492	0.0602700417511455	-0.101574977030351	-0.0918012862458492	-0.0853037311713118	-0.0130053397278859	0.100119370439628	-0.0582615678615149	-0.134571756280254	-0.025909599598575	0.0386662314480654	-0.0754112221633482	-0.0998179755908411	0.040304282521583	0.0926592389027669	0.165168576810079	-0.0991985950159246	-0.0159025160121025	-0.0933208388541006	-0.166337576099068	0.122779618720993	-0.0163281483125072	-0.0401770137755612	-0.0625859443363278	0.032784792248741	0.0340693313199681	-0.0942751447555383	0.137933632782664	0.0627163078319123	-0.0894384107677039	0.00982521194793513	0.0237033558329746	-0.0126436163170449	0.136705521516813	0.00397944833842969	-0.118891952324504	0.0785031891854846	-0.0342758449757092	-0.0302599786039289	-0.0152375344929065	-0.170602760718115	0.0716074108695267	-0.0485769647298431	-0.0354341253648699	0.042807621934389	0.04104738016641	0.0424265550863432	-0.0697790992933436	0.0751112590837792	-0.108139186543147	0.073413624607187	-0.0749546665798361	1.36026030711676E-4
"7465"	-1.57486135881168	-1.23936400963876	-1.66731617365464	-1.61916410566466	-1.52331099882168	-1.40727785504097	-1.72607163179771	-1.62165780342737	-1.43657753558842	-1.45300730790202	-1.4778222168664	-1.58191771307925	-1.08677413180891	-1.69867932302848	-1.6812092278409	-1.78705036311758	-1.64338353781247	-1.88083481067868	-1.72193446183772	-1.47235410205946	-1.41598147023585	-1.50268856063608	-1.47954047591606	-1.56736353523907	-1.28895652869489	-1.55045006435182	-1.04261549811182	-1.50885415069103	-1.45927410864647	-1.30321814920004	-2.00858249973631	-1.87992648503637	-1.4402715467464	-1.94337425950857	-1.62284434767554	-1.5545636453076	-1.63120736513943	-1.50750152614097	-1.24232283482136	-1.52615189030216	-1.18285434551334	-1.28338850648912	-1.84188850950807	-1.43074539561498	-1.54972637074774	-1.49088181538189	-1.42749727322028	-1.41390369676804	-1.44913669656901	-1.50222955291807	-1.43057080219363	-1.66859757812192	-1.85957041494446	-1.27810239057316	-1.64394385781108
"65125"	-0.94729241285984	-0.612586600275108	-1.14881222677567	-0.983232211639517	-1.01648730134274	-1.10012856373218	-1.16046777524542	-1.0507131250433	-1.33959301360677	-0.591031141928955	-1.26869019820318	-1.1251496627792	-1.1436285334281	-0.886344464874212	-0.815434266002184	-0.965290123329849	-0.996526384859547	-0.996079883594444	-1.01791668609549	-0.982845249591142	-0.918036641313693	-1.01890744061012	-0.963392244690422	-0.883505986428106	-1.06254205301966	-1.09328596003595	-0.867478990466768	-0.787021392919245	-0.807585538294515	-0.981491148130248	-1.14419939362909	-1.14755583011925	-1.11742826040688	-0.81573481034182	-1.16564239078809	-1.14823036364877	-0.61569340156012	-0.799278951219264	-0.978735113469245	-0.833073731202709	-0.663047593370441	-0.893610290416747	-1.09992478194682	-1.1075869988478	-0.648412919422983	-0.925507936279806	-0.96586622435039	-0.723308775073132	-0.787575928954399	-0.8722581969769	-1.01177256034614	-0.652777184102694	-0.99606042106796	-0.858262493107296	-1.14103319142548
"22803"	-1.04628343527259	-0.964280632591065	-0.979273041274781	-1.15289638507271	-0.967520822094773	-1.02556787243479	-0.896700370994641	-0.812535621624357	-0.922767639541736	-0.894907323739371	-1.19167470621259	-0.900033581135664	-1.01326727947319	-1.05200609175117	-1.03047668380809	-0.821136112217763	-1.27185908797343	-0.880228229804173	-1.22021097110589	-0.8349702369294	-0.822367128037798	-1.11082864612184	-1.25354962237599	-1.28075578367852	-1.05910560669457	-0.863995698552969	-1.14912511611736	-1.03759539887158	-1.05041112723928	-1.03429726891539	-0.733852998164896	-0.559665489672575	-0.937058083514922	-0.726941301410981	-0.991799071235719	-1.01336456007724	-0.640111665985089	-1.03191028496877	-1.19973110093805	-1.03638079332312	-1.07584327645008	-0.99792076128489	-0.954507218054473	-1.25698253846028	-0.939532113536069	-1.06873571485323	-1.15742795841239	-1.08447963148141	-1.02958876422788	-1.01127669358208	-1.02210450785684	-0.871624735775562	-1.03268159593719	-1.1302281158096	-1.03928213142632
"220929"	0.0190587029819411	0.0914956151549153	0.21146522042695	0.130561504907501	0.0678479253753662	0.198266530746264	0.105814782687711	0.0825833366973437	0.146820577956701	0.0804650381043352	0.175921757771138	0.205849122066992	0.169076580429691	0.0464015343612441	0.0331539126397329	-0.0374883518028407	0.075941840628753	0.065704505504099	0.0382674120623555	0.144677495626273	0.0398498108531839	0.118983628353942	-0.0277710197148494	0.215580935942022	0.169552244457478	0.263477254425939	0.0682530633246222	0.138687679376725	0.101755188282104	0.279807185439379	0.105008578816368	0.0424393255100203	0.147489609541652	0.122458154049516	0.111423871524145	0.245405593552513	-0.0379690073430238	0.160986111402514	0.0555838322654267	-0.0363739291566732	0.183800209488162	0.190668106782965	0.0136949780167723	0.277264919209363	0.171838802041674	0.0906704773222593	0.216140523345547	-0.0263799556805002	0.145972019343928	0.306144407507079	0.156494405493974	0.116191793173884	0.157875024540876	0.316439084145301	0.105702970605237
"57507"	0.0654792809864964	0.077848001142401	0.00435231439277885	-0.078293862685847	0.0409800382128865	-0.0887053454861442	0.0936233696066953	-0.118006893816225	0.0541261576705027	0.0764636037201112	-0.319674083935206	-0.027691515083427	0.0234386998674597	-0.0529248878985902	-0.128381092750547	-0.021574811193986	0.133133822190565	0.142761912242604	-0.172774042107642	-0.0206454477282162	-0.129287963333954	-0.20457556539988	-0.167057005026633	-0.0827999610536807	-0.178403244359741	-0.0373676420180001	0.00514921271860217	0.0709757508530304	0.0297434743669929	-0.258397577472934	-0.00908417020204863	0.0373442290758313	0.0413231527051282	0.0632601626258978	-0.0999393313925111	-0.158524150709059	-0.0499642308332237	0.00706676780415119	0.0648479190310541	0.0995647881286797	-0.063647988287131	0.0360372780095822	-0.0754661510916409	-0.128733292967268	-0.00720296947493666	-0.00164151499353952	0.0156095817807467	0.0755082869248554	-0.274159761054561	0.0865728717836346	-0.177161110011805	0.0690682910248614	0.190741388253059	-0.16212930114703	-0.0254861749580453
