	"ACH.000095"	"ACH.000097"	"ACH.000223"	"ACH.000228"	"ACH.000235"	"ACH.000256"	"ACH.000264"	"ACH.000280"	"ACH.000293"	"ACH.000311"	"ACH.000318"	"ACH.000332"	"ACH.000339"	"ACH.000348"	"ACH.000383"	"ACH.000397"	"ACH.000403"	"ACH.000414"	"ACH.000448"	"ACH.000463"	"ACH.000466"	"ACH.000476"	"ACH.000481"	"ACH.000511"	"ACH.000517"	"ACH.000571"	"ACH.000585"	"ACH.000606"	"ACH.000608"	"ACH.000621"	"ACH.000624"	"ACH.000657"	"ACH.000681"	"ACH.000699"	"ACH.000701"	"ACH.000706"	"ACH.000711"	"ACH.000770"	"ACH.000784"	"ACH.000785"	"ACH.000788"	"ACH.000796"	"ACH.000822"	"ACH.000823"	"ACH.000824"	"ACH.000867"	"ACH.000898"	"ACH.000988"	"ACH.001228"	"ACH.001353"	"ACH.001377"	"ACH.001532"	"ACH.001554"
"5713"	-1.6578540384513	-1.71627233018646	-1.58445147291102	-1.6929833614314	-1.52067294221919	-1.70504681337318	-1.42984449901233	-1.30430098169346	-1.61142925693517	-1.56224914941801	-1.67932032667672	-1.60067626005277	-1.48762151920928	-1.67306755138755	-1.48302666212275	-1.50224949924636	-1.64510198648843	-1.54038721971491	-1.2578676373484	-1.58760400080982	-1.77416283627728	-1.60515708989673	-1.52567636398379	-1.4132523144998	-1.52997529878303	-1.73532967226624	-1.62485438626984	-1.46795776546905	-1.69460885138463	-1.51174184279463	-1.53464960550139	-1.58752252859666	-1.6095219128522	-1.81896836705934	-1.60715473754836	-1.61083981847666	-1.55867013212007	-1.62479481558184	-1.4069638162584	-1.70382123544682	-1.54119275871151	-1.5393216612465	-1.77080484121421	-1.46972828136299	-1.53893472035484	-1.38675019903044	-1.47670963049675	-1.7642326104027	-1.46639927395528	-1.44812051133874	-1.49520526523193	-1.65874266572362	-1.67890524528692
"9135"	-0.229659279253971	-0.197399679127081	-0.192815832558238	-0.13528885201483	-0.213410506994393	-0.343208128580689	-0.239024922758063	-0.150837370312137	-0.333843903604628	-0.192127021531081	-0.287662431003321	-0.248630404894548	-0.266104174134884	-0.233488847536866	-0.208138721961782	-0.161148215930255	-0.152916874916211	-0.224492492357228	-0.255489575102218	-0.225273889274062	-0.141808461465278	-0.27491530830985	-0.156206111543062	-0.261159703520081	-0.216177472599746	-0.177750525360821	-0.243169955237755	-0.0457271080470918	-0.229914445271	-0.371788428872306	-0.29015093712237	-0.247582816501501	-0.179432414338983	-0.213846032734642	-0.0643860251638405	-0.178251981482243	-0.253270945593367	-0.21166407759267	-0.0812520101395612	-0.286331780830469	-0.157732209755047	-0.260912340357484	-0.21838173250645	-0.109220568985576	-0.193062035873845	-0.142304415914523	-0.10712580597426	-0.174579612148769	-0.0948728053697166	-0.268225869879656	-0.323802417673745	-0.17990304084627	-0.242130041236066
"5901"	-1.98226377298096	-1.91865643543523	-1.78744053027619	-1.69380584121889	-1.74713148840677	-1.88274561161547	-1.70996337021598	-1.76213623131469	-2.14228471514877	-2.23645512327475	-2.27492910516187	-1.84283516044735	-1.80266614524697	-1.94159997111245	-1.67609358153386	-1.83143781322691	-1.9635663211723	-2.08647016985689	-1.88527688775248	-1.83854477018396	-2.14613530404662	-1.86143154919423	-2.07861679078825	-1.58983785682092	-1.77811448702539	-2.04604625684747	-1.80944915997474	-1.51398721117424	-1.93405948849794	-1.74376566116276	-1.82082601655329	-1.94898439210813	-1.83236525266505	-2.13645904632646	-1.86013318467134	-1.90789248333106	-1.75494931407939	-2.11786780290696	-1.66018428283939	-2.07505134206314	-1.78580866325782	-1.78116634106785	-1.84569723764229	-1.79529852398284	-1.90990889850156	-1.87670641207738	-1.88145498716161	-1.99653049039239	-2.238848210019	-1.67755627792496	-2.00760288431799	-2.01686629499921	-2.0028063164658
"10048"	-0.223531309031239	-0.00263888914611218	-0.121421071868971	-0.0551217157825362	-0.169701764817188	-0.199238039809864	-0.130143445042779	-0.00523252206344454	-0.273599798613268	-0.16122387675734	-0.10738030343538	-0.111519332056814	-0.0247862346614938	-0.163819991140898	-0.0965863350990514	-0.210367090040472	-0.0929225711791883	-0.0586410185064966	-0.140766096639444	-0.111170616876931	0.0181874439795556	-0.0326078465351518	0.114987883597404	-0.132970438106793	0.0278303611095328	0.0104727685900102	-0.272940104654635	-0.128053995595671	-0.0526634705960201	-0.272083367010206	-0.00298927932698051	-0.022130361225476	0.0261915284176746	0.0986290430325786	-0.108155862055542	-0.089342998525814	-0.220558785895678	-0.0165326718883162	-0.0275440892699274	-0.101006244642033	-0.133423322065591	-0.0863347294451087	0.227804555041381	0.0730809870246476	-0.0742984283148586	0.0440171502810435	0.149128939195195	0.0258991685961935	-0.360266549359062	-0.0913068732654134	-0.0865831213665797	-0.102084222992419	-0.197908005970501
"246243"	-0.165680952555192	-0.175506661819961	-0.215011017862012	-0.105764317359854	-0.111183947449225	-0.144913810419185	-0.121987119682152	-0.148152462367199	-0.265601747355594	-0.152972830177109	-0.278928546343654	-0.148680665768485	-0.27959014818799	-0.244565191672835	-0.19589413280339	-0.00688115080327069	-0.113319772273876	-0.146796564567303	-0.355936032943971	-0.158357254326897	-0.146305470857069	-0.291625016120725	-0.100368563540025	-0.335481613500347	-0.190682300540049	-0.108479883608346	-0.146012145778016	-0.208705478993004	-0.150548478912656	-0.15875727317286	-0.226869374387033	-0.250518724552514	-0.012183109786163	-0.335956699495722	-0.430256221825947	-0.208222066145737	-0.055816314622879	-0.218477113288744	-0.203148635753557	-0.0675137338204235	-0.126558779796746	-0.166142204594513	-0.230944845505865	-0.245011812075826	-0.0717291913869438	-0.217528842193898	-0.147016189647721	-0.187330407060092	-0.103129060668959	-0.0623716284960583	-0.19797018505801	-0.271112404001654	-0.23244442759276
"79595"	-0.385368907937804	-0.301880141138769	-0.481190139940438	-0.477149086271913	-0.451826251950362	-0.370532983168564	-0.45070637742477	-0.372513504612907	-0.464359779724319	-0.529894804273948	-0.36880847412113	-0.255213451590938	-0.240506141029067	-0.3344379616207	-0.124372029615955	-0.27332678714009	-0.240464133984338	-0.455801038616613	-0.24852023048266	-0.38677000886174	-0.443187092047412	-0.458256301665233	-0.286094335438593	-0.319541487984684	-0.0906391224005848	-0.412919784818152	-0.495567342260008	-0.514289128609236	-0.210829081084136	-0.502023212231148	-0.327511408299335	-0.325494741998628	-0.336454415785153	-0.694424977405824	-0.379719749507522	-0.509902195905403	-0.50650239388534	-0.50292441588517	-0.425659268622802	-0.496945604015707	-0.401736979448316	-0.359160473092103	-0.366745876727395	-0.473872771651601	-0.376703163458309	-0.329490133353466	-0.605964059767138	-0.265287167474506	-0.410826000896901	-0.382968501871322	-0.297303211766811	-0.380969143503275	-0.367094967550102
"6301"	-1.67259990551667	-1.63505100601986	-1.57068339863315	-1.54671655448383	-1.54316751483683	-1.37901152845917	-1.65454436509891	-1.72876051329079	-1.50703558995861	-1.71654779486941	-1.52253674740731	-1.58461934723695	-1.42247840734037	-1.71357434149463	-1.44338383675252	-1.89629049139312	-1.71245481471931	-1.84673259004788	-1.43851398793509	-1.48202942509868	-1.87966477796625	-1.50550288689633	-1.55712976762256	-1.43369638062192	-1.60069827497877	-1.85787381172302	-1.64905881553013	-1.42910830998657	-1.43364478807341	-1.53061934367774	-1.55944423618651	-1.69349687944243	-1.81073049116581	-1.74694967460027	-1.58456285714458	-1.54029623487166	-1.59440568000831	-1.71340458433294	-1.65890334279254	-1.68994753082508	-1.55337806928398	-1.59916055495475	-1.53321344712166	-1.60688326523692	-1.6857538246738	-1.50814461134713	-1.47559941458489	-1.54187303023287	-1.63244162853633	-1.42344473817343	-1.78054512357283	-1.66452312630779	-1.53755034445076
"286205"	0.0389392108653958	0.0128791754862296	-0.0571272709882954	0.0136632888637675	0.0460047378954195	0.00717510504451341	0.0476823295338804	-0.0711831592414685	0.153259730274916	-0.0862730771773664	0.0631763431113843	0.0958493264077731	0.00824956750021733	0.0546890913150201	0.0659548695158927	0.0556084871401897	0.0959462454781911	0.0294250246182479	0.110139925644982	0.0226350809057824	0.134433260360689	0.093369750848063	-0.0299903081817765	-0.0659075778254107	0.0928077351271991	-0.053008469661923	0.115470010263383	0.11924553391659	0.0481589604040227	0.0617065202753989	0.13392796642151	0.0173919740472258	-0.0243303545874887	0.148831831497222	-0.0200856864506783	0.100633671905909	-0.0401254612994686	0.0953936710502386	0.0874063216678899	-0.064257384001043	0.0223604461663837	0.126125825122432	0.132373880125518	0.151351694929709	0.0334597417892515	0.106773114382668	0.00304322496628668	0.061622382400112	-0.00514014216164735	-0.0213057286366303	0.0241671122684903	-0.144203730774127	0.0546786655143809
"26984"	-0.228043242111133	-0.0268325208718266	-0.178288090975434	-0.10089505380547	-0.169116881004545	-0.117068359396386	-0.213462836555984	-0.111600234474571	-0.247006502810605	-0.153547005070866	-0.0655367163926061	-0.13660889715355	-0.155619555155527	-0.137861035194174	-0.173727156145075	-0.29908059350678	-0.189492614828177	-0.104024198180195	-0.0747071007341558	-0.185969374255312	-0.189542348214045	-0.109143815589425	-0.211983298201258	-0.0473347275553666	-0.253641737130425	-0.228958599492471	-0.17438889085866	0.0231681986970111	-0.234915435386055	-0.160825699229706	-0.200428363794955	-0.170405596913894	-0.0376579481454953	-0.232571436461497	-0.201841418865778	-0.0884838121573358	-0.174134877353163	-0.158283896497794	-0.164318944032372	-0.258147240141562	-0.21413669248503	-0.265450681665134	-0.115670361862975	-0.0692771614991988	-0.165701709487569	-0.142196831205075	-0.234837622901248	-0.136686775040695	-0.229742554553574	-0.0892781234615345	-0.104716545593509	-0.0193867204485299	-0.150326164849389
"81858"	-0.173155572041748	-0.225047732602836	-0.225134348655537	-0.058630132547929	-0.216505124698223	-0.240315141154914	-0.100310754051908	-0.252565368459613	-0.292935024622711	-0.210927607203706	-0.243460260081814	-0.232558035033726	-0.135169525926697	-0.253213110832352	-0.249732592474728	-0.237055877615555	-0.235109358830167	-0.139501876904732	-0.161666274212041	-0.169970887199097	-0.178048608503503	-0.145842427952811	-0.0576595821053648	-0.104920983876771	-0.301619254755204	-0.143749534930595	-0.178045291485649	-0.131733407427673	-0.186681029600632	-0.231459334891367	-0.223639723118868	-0.183846997888969	-0.110570028092595	-0.34501241616434	-0.0460391589536012	-0.201858336896902	-0.151341631762771	-0.043582746296919	-0.134686096558222	-0.278037173731612	-0.0345884192519111	-0.0896433250901987	-0.201957027518852	-0.200512616362073	-0.113349988550702	-0.203966196668406	-0.200350233044319	-0.0856719308437261	-0.342171079680383	-0.264625933476443	-0.108770166844361	-0.17629253282698	-0.228258451280245
"25942"	-0.643877814003777	-0.70431783225447	-0.843996439419853	-0.725752668458988	-0.498181095391719	-0.586399440830024	-0.69895410659399	-0.597184674083018	-0.576843810326332	-0.556348660110606	-0.757157419013197	-0.344915301700633	-0.52616960268677	-0.577332558414668	-0.341781619465439	-0.596422970407156	-0.418404781307646	-0.64039381345822	-0.502685371639833	-0.685860485046244	-0.740580522118931	-0.600561726848546	-0.745206517683966	-0.629739748636165	-0.330185083587355	-0.664239330057686	-0.632379576431898	-0.734209524099076	-0.577269481385799	-0.745159764925426	-0.610941272430664	-0.623855603992949	-0.524173520380364	-0.729474935296253	-0.707477969364705	-0.422802503015205	-0.619926815527984	-0.774582118725614	-0.535136518334373	-0.560562812757698	-0.734331645388093	-0.501807533728109	-0.564079459826014	-0.656464281356186	-0.898386066618438	-0.479122348985835	-0.706291243472504	-0.737608895231791	-0.781654829954567	-0.474559993071899	-0.590154044408655	-0.689371088052554	-0.778440497783976
"23408"	-0.105917970684761	-0.00399977202443824	-0.142114887442912	-0.110574100114559	0.0828682914058707	0.0146702013344567	-0.0437095229260508	-0.0654931332396315	0.142108601199264	-0.0932879916930631	0.0777386278233833	-0.00237428620078581	-0.0516896593010042	0.115744739466774	-0.0115797298404896	-0.028564062163384	0.0251165014909826	0.0646921586173613	-0.0629236200643473	0.052609946644006	0.0619299117979474	0.138145328820642	0.0859636358700925	0.124735629732878	0.0166582749565831	0.0217052436983316	-0.173498046452804	0.0613862422506774	-0.0474393198917709	-0.0583905609060398	-0.041842152084874	-0.0671038784088361	0.04301503111089	0.103043896086221	-0.0216871697279527	-0.0175337225419605	-0.0579470806521869	0.184713974664992	0.0261031037282772	0.0735221786641683	-0.0511537477693852	0.00436142478230892	0.129695592374595	0.0227213857751745	0.0821963491223079	0.0468599916052094	-0.046950161960484	-0.00334821651367675	0.0873751925955075	0.0219604821594478	2.67233093468958E-4	-0.0266475863660705	0.0157296656798201
"27293"	-0.00508543871251149	-0.0390733517588654	0.0127618034792167	-0.0589421152060569	-0.0688413110033199	0.0540239951344831	-0.0689834546938738	-0.155260691001008	-0.155214302174548	0.0168720859273122	-0.0689297576200382	-0.100543152305581	-0.0445146778763599	-0.00517434831263616	-0.178932658879803	-0.0361247534247101	0.0164155707608471	0.0113193139022371	-0.139323067773617	-0.0324412927141369	-0.098674703798902	-0.103283806173312	0.0320132932295451	-0.064043527483777	-0.0931876995669975	-0.0773977533421932	-0.105031341208338	-0.0376709692576542	-0.0609398594656064	-0.154152077823768	-0.100456355195795	-0.0135958468195981	0.00547848569034288	-0.184659885075004	-0.1103713170607	-0.090847775743362	-0.100223916819202	0.0410506100790579	-0.0274390005218245	-0.0203498206834105	-0.0720446220609662	-0.0162676813582162	-0.0744707463879533	-0.0737400097318323	-0.0145610445113651	-0.032594299214171	9.16556810626176E-4	0.0186071909784336	-0.042773375306436	-0.0300517168117307	0.00809702384629167	-0.101058714805958	-0.0703637918042333
"6801"	-0.0127819145057852	0.0273228707672213	-0.174412782119107	-0.0112860609274729	-0.082383769501361	-0.0681875222455256	-0.0195634026485197	-0.0858790278645708	-0.251665066474995	0.0601781663108582	-0.0672768252617001	-0.0576085645388003	-0.0253955374362036	-0.00516108082973646	-0.124372640578328	-0.101109272349472	-0.0347139598566428	0.054730813988867	-0.0253621669836264	-0.171859219401512	-0.00721969077179286	0.0651059824311736	-0.00805140742079996	-0.0659376617946915	-0.062687956510521	-0.0608092902779062	-0.00786490678472301	-0.0172406436836431	-0.261138913987104	-0.0957622106940135	-0.258650464503312	0.0281190203691696	-0.0376742830322103	-0.0196717892722276	-0.0801352147637743	0.00788471178289904	-0.132714437679298	-0.0856760342973364	0.00814064041837262	-0.152752754042968	-0.119705128258727	-0.014317366236626	-0.0682722771982283	-0.00197138574848552	-0.00109797226878722	-0.0644085349116873	-2.90844622148055E-4	-0.0571035040644301	-0.107045040809387	-0.202984559580838	-0.0257070441549776	0.057447350396626	-0.0164156128568985
"64426"	-0.502763158776815	-0.0123165725438749	-0.502685463824767	-0.353977067935763	-0.253980111803476	-0.53273183586396	-0.394084327899846	-0.285899648092418	-0.436955774448997	-0.523487889960006	-0.426688327628458	-0.318139917818547	-0.20004131534656	-0.297134001069347	-0.165340252508317	-0.152218662299851	-0.203762697067751	-0.53182958817257	-0.30861503156674	-0.391152599097765	-0.488266717342976	-0.458571012577001	-0.332108713563472	-0.108532076609475	-0.0940973721319796	-0.493610682988205	-0.416782497244907	-0.454259362260942	-0.299951450353642	-0.489339359225542	-0.224877908074217	-0.343867519032566	-0.462001912482422	-0.678069028931714	-0.433860667451042	-0.335302613815279	-0.246452483560475	-0.288624047375157	-0.319001959818537	-0.300315242274148	-0.397927844636934	-0.32428624725148	-0.249727070854159	-0.466026632115208	-0.343632999373152	-0.321455896036418	-0.393386179487025	-0.201920942734137	-0.38959124216827	-0.164344238787237	-0.55725049063112	-0.323922545741402	-0.232854184918328
"729873"	2.08188538060367	2.13141194724295	2.22323535990401	2.01534355637441	2.08761469391238	2.23048332549712	2.15435626110999	1.81073077481296	1.72514742909148	2.19335042569176	1.86158031800933	2.03800619409497	2.02455816638371	2.0662975733329	2.03733967871356	2.09102882913247	2.16426788853266	1.98469393352202	1.97906779206645	2.03861113165674	1.54397825024747	2.04234415984606	1.97126442320058	2.20659678129989	2.12685980135062	2.06004565305872	1.93196430330751	1.93593090462859	2.08380162250019	2.13686235591459	2.13847363834738	1.8980667607905	2.32766926312888	1.9960299872123	1.98787537277623	2.08079563949803	1.93009170860575	2.03339887021624	1.97018768042244	2.25026307694681	1.98372006297251	2.10720069671589	2.08411033395608	1.82115518787607	2.05767730443494	1.85673875522381	1.99061060543989	1.73226822355017	1.80541237396504	2.07027343974124	2.07195157056707	2.12443227887751	1.96454065421144
"10972"	-0.267308945311799	-0.34602378562325	-0.480782852375394	-0.32934045416786	0.0355676366062267	-0.527961508429105	-0.117856393064952	-0.300456625206895	-0.553816100979006	-0.183635254971644	-0.145777476937777	-0.449984461868296	-0.169117305510638	-0.253671095157008	-0.249238064804576	-0.280800925250067	-0.266427322740627	-0.232309294505413	-0.0918507594343903	-0.135618891795486	-0.187878163975112	-0.382543959180532	-0.23224215218328	-0.335489884984063	-0.310060007229499	-0.394627999444297	-0.322939135031453	-0.25634765405356	-0.377155476500579	-0.375097868447398	0.119333088335439	-0.377362391529259	-0.202563455475573	-0.457599996441284	-0.173032885765028	-0.241325048383338	-0.498447646226404	-0.265500208402459	-0.395355846502417	-0.246737435316088	-0.198863225108093	-0.356845358962769	-0.396002382815129	-0.26333144842449	-0.123255509543724	-0.126880602203834	-0.128523189032179	-0.524648154896808	-0.576271558797464	-0.299868366723357	-0.391262519628115	-0.327110168802938	-0.205947572978662
"10959"	-0.565830512894661	-0.644868136167053	-0.936800396531224	-0.659885599848047	-0.208706796973579	-0.754668250023388	-0.354981002844332	-0.651856668832912	-0.870845191254897	-0.608064116510649	-0.51706402956047	-0.83136799244278	-0.646360661711282	-0.811346498818927	-0.440819227695496	-0.583289174679166	-0.712521167732809	-0.829257096855594	-0.404607865873164	-0.445601846862574	-1.14500055647662	-0.625590550308257	-0.563855936662332	-0.779896867115765	-0.553025768652554	-0.813745401171515	-0.776308276111332	-0.610727093921815	-0.732489969314111	-0.783564864873032	-0.244213504491405	-0.809710275262394	-0.444832425295959	-0.758547193578163	-0.595505692233345	-0.816458555559652	-0.735957189257601	-0.649432919241727	-0.742458788521811	-0.8691385131493	-0.740844819604344	-0.801438348040386	-0.731815524169372	-0.81105321913624	-0.401790618721195	-0.421941866798451	-0.699416326928666	-0.89385236600082	-0.789690288558183	-0.811648773552468	-1.12275904696965	-0.761235211333952	-0.567574602416781
"11277"	-0.0344696541553634	-0.0408277130510905	-0.115442489152416	-0.00467427935175651	-0.0137010266900928	-0.0518033257095282	-0.0955199272904381	-0.0106510325168803	-0.13452709207657	0.0220944977553046	-0.0559852789491183	-0.0794770493964146	-0.011921586756262	-0.108536576645622	-0.125603608181972	-0.0223074380647797	0.0217428753268908	-0.0482698323779746	-0.0671441791927503	-0.0430137480762019	0.0464354047556915	0.0463763721937053	-0.0226736479810907	-0.0275550225755667	-0.0801990493036826	-0.0238653567924109	0.0219402978042194	-0.0267501882138145	-0.136782742121162	-0.0285449981312722	-0.060020937114983	-0.107680467191054	0.0649961280311305	-0.0515755645260007	-0.0659901543776779	0.0919348891305345	-0.049068018178749	-0.0593494361138723	-0.0618697417028535	-0.0692991549378138	0.0755532318840499	-0.0855451736084332	-0.131776892382102	-0.0812144159948587	-0.00977343352526899	-0.0469703778888127	-0.0364782205002525	0.00272575515256115	-0.0361165195619356	-0.127263461925448	-0.0556067399249362	-0.0971082132681011	-0.071701074739167
"55006"	-0.278191907268775	-0.137248954429683	-0.182238719623924	-0.0555959417899671	-0.143033420109998	-0.208234234262571	-0.197755214325077	0.00849055946538381	-0.427634313210414	-0.023113019195985	-0.283695335566936	-0.219828765294646	-0.121206001261233	-0.297397284552712	-0.135147822488878	-0.148884749434603	-0.245109804450378	-0.0275536353253592	-0.409155763988759	-0.284220328465791	-0.190829489586211	-0.172341429532547	-0.237957798799422	0.0421640590728311	-0.25300117693218	-0.0847024555393094	-0.271170458673456	-0.246114361421814	-0.325032519587435	-0.204166098610189	-0.347686235346098	-0.148185464333445	-0.226111754356032	-0.311234903728055	-0.111794583452657	-0.198937627173233	-0.177433827719211	-0.0878625102012193	-0.284886042734822	-0.326130399639427	-0.134088088634558	-0.220643875466364	-0.305318778364357	-0.278120600715242	-0.113387884101233	-0.145218389551779	-0.121134531073021	-0.110622006723319	-0.184309372693801	-0.259645875869798	-0.277068637359993	-0.137376083207061	-0.183884660796242
"10907"	-1.49124706976996	-1.45651784356927	-1.67931318496114	-1.48922583604093	-1.47322102617923	-1.80032725983842	-1.42288117269335	-1.58417666250708	-1.54781114273727	-1.67557220609522	-1.83947370965845	-1.52914230049349	-1.4518627009679	-1.52287833995818	-1.41251790928915	-1.34404476060882	-1.70715164618839	-1.63855212699153	-1.36129268705464	-1.21979886971029	-2.04109391835671	-1.57039167280315	-1.56793797115329	-1.38477357710652	-1.59766315406025	-1.64201135163527	-1.53302705139581	-1.5716875144678	-1.64316452360878	-1.48105331989747	-1.4490313749024	-1.52850853793882	-1.59284933567825	-1.85148566616692	-1.75160035744219	-1.64440490608463	-1.48294894525485	-1.80298620057032	-1.48817247080995	-1.74079990328199	-1.30562674318141	-1.53033674328197	-1.54416013378259	-1.53025805005719	-1.60240495712461	-1.52176543765852	-1.68678611241101	-1.67283331342212	-1.73721599043699	-1.37874464825547	-1.53749010993778	-1.50277029955862	-1.58334781716693
"51271"	-0.67569164362561	-0.710524127719596	-0.88021723808782	-0.890078337020081	-0.751048731623937	-0.621247569462494	-0.955566903487717	-0.759119852769454	-0.856614145550087	-0.702876595496296	-0.841360541185613	-0.895184434644541	-0.722219669992058	-0.740866301305403	-0.698851493270621	-0.951891897765574	-0.47808454579722	-0.791995912958378	-0.858699713020673	-0.668190271412472	-0.767955807792718	-0.850467582000534	-0.828410206035656	-0.84201480006548	-0.802074578808584	-0.69495411706475	-0.665555303622782	-0.714382106897878	-0.722009211160954	-0.907261163597711	-0.721036789082927	-0.667018257538028	-0.579078430631804	-1.02038488505857	-0.747337985122137	-0.892358125073939	-0.850504660059178	-0.885366809723495	-0.684608315870976	-0.754687965401171	-0.67757876642014	-0.850647277701429	-0.764218982673691	-0.68496910210998	-0.677982016956643	-0.574373690190776	-0.873854199343799	-0.74022202386752	-0.694609138921872	-0.647001236833677	-0.706198436153421	-0.688941882549262	-0.836749811392233
"137492"	-0.237122555087296	-0.285093078131824	-0.70456150865036	-0.407133509202957	-0.147960465390114	-0.598789236180956	-0.62980306573736	-0.15217084861901	-0.613984913493746	-0.440736399941343	-0.671305032211447	-0.442450539742493	-0.490668366574542	-0.398254133452961	-0.153665097120258	-0.555630365612417	-0.12739319187284	-0.516048138260738	-0.560077936568031	-0.457745664575123	-0.451649630428111	-0.80007151590835	-0.469548795858371	-0.537840025810324	-0.479678925875377	-0.348435851230789	-0.535283815576728	-0.555065882857593	-0.201028629097606	-0.515795448350104	-0.441252028446298	-0.430287908819014	-0.401614364198865	-0.710272257915637	-0.291750785309787	-0.499271111338417	-0.256432148632027	-0.581351030395878	-0.532589033065628	-0.251598013021828	-0.695866583640654	-0.836204389173482	-0.511442286492415	-0.628828070650769	-0.48829131367629	-0.420279126029274	-0.554766530813969	-0.421745143309049	-0.285481585305178	-0.21012989651648	-0.654519989660017	-0.651440554494276	-0.482464178334723
"91746"	-0.471454860382759	-0.592533093755557	-0.792623690856595	-0.653034260753484	-0.288603322347876	-0.757652378866019	-0.597911252108933	-0.580429988816034	-0.47699822993991	-0.49875332089617	-0.61761642859257	-0.339188390379297	-0.363850167669392	-0.383656158887215	-0.398639572673648	-0.427501452314643	-0.628216028535738	-0.538162898430208	-0.546871204849527	-0.45214340082406	-0.465062140708426	-0.400516497175058	-0.46707834235071	-0.648915609392533	-0.506679351833085	-0.391425812558307	-0.416845052104891	-0.744545933564404	-0.768318727382625	-0.536183326978606	-0.41281121076281	-0.51048883297706	-0.339017646824695	-0.58565710427181	-0.581995039861841	-0.698225194251625	-0.602893167819922	-0.555583675715604	-0.522288912948701	-0.681730414456964	-0.434584702195775	-0.548430183639551	-0.461410643790156	-0.55964545089292	-0.299194908814145	-0.455744848108336	-0.558259762818405	-0.591866772428096	-0.512913827665066	-0.379480982916216	-0.509387135145899	-0.494210158052586	-0.554596241547901
"9278"	-0.0679803944984794	-0.0406935090775104	-0.128180946447969	0.0667160970816184	-0.0137413041028219	-0.051576657292191	-0.00804386556463072	-0.144338748702244	-0.120835747836218	0.0325280094379249	8.83408291475233E-4	-0.0746023598291864	-0.010361010565795	-0.174614635061808	-0.0465336393543685	-0.116051061007248	-0.00802307982154198	-0.0359455263440824	-0.0405790755822766	-0.0338279428482252	0.0204808528961422	-0.175943763312747	-0.0698554844350106	-0.0926603642620139	-0.0398909035260454	-0.0348546230111994	0.00674633989616145	-0.130888531888446	-0.105339979468689	-0.0550087766787384	-0.0176075068577252	-0.146173981473272	0.0719940648751908	-0.0989546168388731	-0.102547356818962	0.05553264996848	-0.120826378989987	-0.103193560358258	-0.136317231737777	-0.0735439950359624	-0.0134795528578872	0.00216410237253606	-0.0383217823727418	-0.0163722800683362	-0.00263359531053284	-0.0591147580589034	0.0266782600745438	-0.0240087081824712	-0.0031594712779843	-0.0139421125632003	0.0540568268575813	0.0376498175299937	-0.0344068903298414
"7566"	-0.137266036811122	-0.123134657345586	-0.0648352455489554	0.028021602604378	-0.03027851402846	-0.160700550924757	-0.0820317191116096	-0.141772380877602	0.160537043076614	-0.0737813979079148	0.0350742869418735	-0.0170073259977418	-0.0493261725329728	-0.0956780529735655	-0.0713432645064106	-0.0653650939240983	8.89822973991001E-4	-0.133289054455321	-0.0759918685580327	-0.0272751951652702	0.00358315677332883	0.0292162084350616	-0.0556419002258704	0.0928264142436953	-0.134603470682249	-0.0549803934517755	-0.15278603931028	0.0784630548523861	-0.0839617378372825	-0.10137312761907	-0.175504665412901	-0.0511959727104939	0.00887842413279924	-0.0118641247912772	0.0181758432026908	0.0937196588325963	-0.0710811593252273	0.089077945122238	-0.0111378849015563	-0.167116922038057	-0.101384310065102	-0.0470609361851085	-0.0911484199478744	0.0154047177812188	0.0186481986614943	-0.040830094387937	0.0849972826616278	-0.131482035410651	0.0763753028958885	-0.00391716103067323	0.0306315547229744	0.039366072682386	-0.0407982760990456
"90987"	0.154212529741926	-0.0124031846572051	0.0932633019148215	-0.111700844070597	-0.0526081338855232	-0.165149047447846	0.0190161200139423	0.217357778959338	0.392905163451957	0.0631007075003597	0.280069727732313	0.0138289881682453	0.103432116786213	0.0218775489393982	0.0560869953520758	-0.0111121698995295	0.0256289792954881	0.106799095598348	0.108851424320674	0.140428334171512	0.215510856763192	0.11685706575036	0.134623897375814	-0.0705550970682755	0.0744726932653844	0.0318206646526855	0.119411482221735	0.171860018096176	0.0168178952587899	0.0910245067087345	0.0892368037933788	-0.0617038506214611	0.0357903377356535	0.020914067342459	-0.0519335290112196	0.0915446686026042	0.00939081195416188	0.0584705926599155	0.0204802602429022	0.00605000677507378	0.132840852378355	0.0233986420319015	0.113517438757094	0.0548077197627288	0.102528257797978	0.0338547720922051	0.167496825639429	0.198478986301386	0.0999508849295042	0.106241130829008	0.107951276623033	0.0821291711732293	0.0557738457766024
