	"ACH.000041"	"ACH.000054"	"ACH.000060"	"ACH.000078"	"ACH.000098"	"ACH.000099"	"ACH.000120"	"ACH.000123"	"ACH.000137"	"ACH.000163"	"ACH.000246"	"ACH.000259"	"ACH.000279"	"ACH.000312"	"ACH.000323"	"ACH.000348"	"ACH.000365"	"ACH.000366"	"ACH.000393"	"ACH.000448"	"ACH.000452"	"ACH.000471"	"ACH.000472"	"ACH.000521"	"ACH.000537"	"ACH.000600"	"ACH.000624"	"ACH.000649"	"ACH.000651"	"ACH.000748"	"ACH.000788"	"ACH.000809"	"ACH.000827"	"ACH.000848"	"ACH.000872"	"ACH.000906"	"ACH.000907"	"ACH.000973"	"ACH.001028"	"ACH.001038"	"ACH.001053"	"ACH.001054"	"ACH.001096"	"ACH.001192"	"ACH.001196"	"ACH.001275"	"ACH.001283"	"ACH.001300"	"ACH.001301"	"ACH.001346"	"ACH.001431"	"ACH.001735"	"ACH.001740"	"ACH.001745"	"ACH.001765"
"219473"	-0.0791198248983172	-0.028666624950262	-0.0962561777152772	0.103159245512639	0.00288890446199386	0.00474285078584129	0.0341163829964251	-0.0143618257051522	-0.0951765020912842	-0.106411395555153	0.0201396214207065	-0.0718542442986711	0.031664198991316	0.0374355869955227	-0.0944321067245587	0.15456356601913	-0.0311137281375393	-0.0980623377419981	0.0416262326684393	-0.0490995337040742	-0.116967438931834	0.169900589102488	-4.58085168649576E-4	0.0145127513138796	-0.0831666961768247	-0.0831215841924256	-0.137435647644182	0.0604972813909567	0.126985575975043	-0.0619732739232456	-0.0405414313238605	-0.00589141122175385	-0.0360864614398345	-0.0382209911800606	-0.125767521161703	-0.0642561499005669	0.155886532186895	0.0805945461441503	0.0462224926606586	0.0962965561115063	0.187106998766625	0.0822541164005113	0.0487392826951335	0.0338889505089948	-0.13517206692185	-0.0776839817730351	0.0124185955840771	-0.0472636403554298	-0.0269028852934625	-0.0334539867072217	-0.0796874731998165	-0.101462880291953	0.0346144628410983	-0.113040348830372	-0.0151915948353822
"5441"	-1.80613569625595	-1.57822678314709	-1.78072346894075	-1.71143288918866	-1.5896829035279	-1.66631394250488	-1.66160124093843	-1.60321566112591	-1.52405470719913	-1.56284940986857	-1.71623935381683	-1.9725373447198	-1.71797887277111	-1.50714072718227	-1.65646549070336	-1.67794561385162	-1.82564365088778	-1.72318726399156	-1.6874066119233	-1.42181067435032	-1.63340209406444	-1.53599382929674	-1.69011695100505	-1.5687797402466	-1.60622463535304	-1.66899063284695	-1.72704777173831	-1.70253365940466	-1.77690653653888	-1.52312544332134	-1.62416737636608	-1.50028277585678	-1.6248976746877	-1.57654615463672	-1.84705368279291	-1.54063390125258	-1.45743901044556	-1.47582600036987	-1.60434621203183	-1.67821157838595	-1.76922946880011	-1.4697482392014	-1.70472095343501	-1.4208859792559	-1.56449900120155	-1.39501141180154	-1.64137548257585	-1.88136494941246	-1.66006069590424	-1.74891814410621	-1.54336507317638	-1.81947042014177	-1.8276774971272	-1.68545321301399	-1.57977921185196
"79717"	-0.179128368621987	-0.101436336046668	-0.158403784091123	-0.0477842209301978	-0.279290216163685	-0.067219292165351	-0.203005492870208	0.0041209433988194	-0.241150294611398	-0.196551643526709	-0.18199666494803	-0.115479839233633	-0.198317909789729	-0.233483609479097	-0.115442257506858	-0.24884191573266	-0.307214293147342	-0.132151959731089	-0.283589618825749	-0.245902700950327	-0.183740011681809	-0.259549223075376	-0.175002849926778	-0.238247294123888	-0.106693523807204	-0.212151946631339	-0.20308253866054	-0.116254847163089	-0.100624481180828	-0.0804036758828886	-0.0416084811885276	-0.147971842529528	-0.0363341264098423	-0.0355002564914141	-0.258283261193584	-0.108941608794144	-0.160003154475835	-0.127582504862519	-0.0807449061050053	-0.0493279168291897	-0.210487029279221	-0.30324544978167	-0.0438654944773684	-0.178354276219709	-0.264215117883512	0.108735067473588	-0.212499125033387	-0.0639306695693746	-0.163830513019723	-0.186093406527659	-0.246004218821305	-0.293176620451264	-0.256968267862694	-0.138074297558092	-0.142670196407891
"5901"	-1.95907871891991	-1.56883570707606	-1.94332347985557	-1.89880596896724	-1.6807769856149	-1.74123469299146	-1.83779581389032	-1.64826817703935	-1.68059947726051	-1.83513960128866	-1.77745018388462	-2.13219519296299	-1.79308394386173	-1.70343460691712	-1.46093961384268	-1.94159997111245	-1.94561312819797	-1.74280917399917	-1.70387340877774	-1.88527688775248	-1.83690707109527	-1.56522392849671	-1.73911211815998	-1.64760080445148	-2.07892579909207	-1.95097980924475	-1.82082601655329	-1.73566644453909	-1.87449868326928	-1.72192223519349	-1.78580866325782	-1.726443149639	-1.84535685436426	-1.53303811295655	-1.82405000556725	-1.82879163422526	-1.40727817442282	-1.62315964749337	-1.74147433048526	-1.90329134922658	-1.85591206205998	-1.72949621365893	-1.96685284511684	-1.70747343918113	-1.6644889986896	-1.62860340261477	-1.94894548447682	-1.5970113643302	-1.81758020992205	-1.73541554482739	-1.95829914572988	-2.03961824280118	-1.92459099180732	-1.85472055955267	-1.9492841978742
"5863"	0.138208211210615	0.0829972155452332	0.145226876427581	0.148243723634917	0.178244460952056	0.210786264933702	0.0573023046361434	0.0304392881085672	-0.0571102571646857	0.110646795208699	0.180445076731694	0.0910944079440204	0.0350445395675603	0.183662587568879	0.189922757916238	0.164403782288714	0.140327299091124	0.168575569432136	0.0177203479459342	0.153435665059153	0.175082289588359	0.115363394157019	0.186679814181006	-0.0796063102198262	0.0859322788052493	0.171631271938846	0.216466146832435	0.0713558091731676	0.168009443498699	0.172514754203384	0.254926742317521	0.127482427777937	0.168753431420452	0.097565139508866	0.273792161350286	0.188590679778999	0.276777252439536	0.241592837108149	0.199751197131575	0.125463049867059	0.289270031391681	0.261059518212334	0.107545886479999	0.132889605829903	0.235369323626469	0.0721813263425946	0.105370484013201	0.0670471289005981	0.25528573228362	0.137939695934058	0.0630324839184145	0.15810926516595	0.162992237310725	0.0434650287678215	-0.0466285387596364
"79897"	-1.33992454414178	-0.987431032050536	-1.27875514074405	-1.05429979281378	-1.1972706020365	-1.19426086073129	-1.22960891052694	-1.04759247359549	-1.53636793205076	-1.55244130453189	-1.27741891628922	-1.49090421590141	-1.49101788238023	-1.35710890898006	-1.40006843531898	-0.997157053348206	-1.1476998609334	-1.47486290789777	-1.4538022010898	-1.21849751322037	-1.40531993572757	-1.15583153517876	-1.23927574482713	-1.037081872353	-1.30105917237162	-1.39066106325076	-1.2605569748413	-1.54813339751354	-1.3423492979107	-1.44760512987016	-1.22671314468002	-1.20186395100566	-1.36822183172065	-1.26447834331954	-1.40225586249739	-1.3338904768403	-1.13254964519716	-1.24063860750853	-1.18167159895575	-1.32296207446793	-1.37108243999093	-1.08463877260434	-1.3428704574073	-1.48237821036144	-1.62622097401259	-1.20196280963758	-1.37823648583517	-1.1954387651822	-0.888192649279608	-1.3339145141505	-1.24967653384599	-1.2851377831404	-1.50757365421684	-1.33489700553509	-1.37188996037756
"6209"	-0.847292161041538	-0.825083525523929	-0.823027238384931	-0.976869333441067	-0.928869977969154	-0.936513690943975	-0.854646070821674	-0.929906416627144	-0.854133961589167	-0.691013804565973	-0.956945741512139	-0.764542417415567	-0.423599436414955	-0.792672980914285	-0.917539902041911	-0.860851668449517	-0.946902031574616	-0.857720619340648	-0.836932191218937	-0.766706346352646	-0.783991172141904	-0.795094662743749	-0.901366108413094	-0.842684742507316	-0.717313907749896	-0.798932012421012	-0.974352962032452	-0.714146639195891	-0.820874592359311	-0.742125854843476	-1.02701782729209	-1.02954084127289	-0.89091682836427	-0.964013587199544	-0.863211363116611	-0.782433216664471	-0.895929859930386	-0.860096345432071	-0.856939140584064	-0.722536773456222	-0.842695878028217	-0.97968937173043	-0.748092431533303	-0.544484470057529	-0.849623639700088	-0.964283884902716	-0.922172734900819	-0.786582204622196	-0.798166885728668	-0.828645861241002	-0.669095029315408	-0.94390439192491	-0.612436592231144	-0.795024790378336	-0.794542155802678
"55206"	-1.09585395157078	-0.774515795377795	-1.00607867150929	-1.01498847437878	-1.20684611780118	-0.928578184633674	-0.951780858401611	-1.10704868340734	-0.935930026756151	-0.814246858546516	-0.90225949710663	-1.11819050780017	-1.09857080188469	-1.02002133944326	-1.102443347804	-1.08314260699378	-1.24673368780381	-0.950253515172446	-1.08751764674688	-1.1559463258677	-1.21091738998566	-0.942592405224984	-1.12751899320007	-0.871483095782949	-0.919207922855658	-1.03760421340119	-0.977035159792119	-1.01684631660304	-1.22655186564246	-1.0790079710671	-1.16608330606304	-0.990711691686871	-1.08350417186792	-1.18403641796798	-1.06296412112894	-0.951041977500834	-0.967736490963302	-1.08729462129533	-1.03678643420779	-1.08570524865926	-1.05527632537096	-0.885556122551036	-1.14498494230575	-1.13351630084683	-0.948949219130154	-1.14207030814079	-1.09493503116412	-0.878187865389374	-1.25508762689506	-1.16123779712373	-1.0269441489785	-1.03491840811152	-1.16932594613373	-1.20157926270487	-0.86530667814316
"5271"	-0.157496860679208	0.0164427798408101	-0.0428583215003426	-0.0305384756609673	-0.11786370984553	-0.0324647526469366	-0.106905741402751	-0.0417818745859533	-0.148096890565179	-0.146965150987667	-0.0281592830447969	-0.0996961313556982	0.00990607837521959	0.0158529945311841	0.0241653605969958	1.35592305168223E-4	-0.0488605258522083	0.149845510980532	0.032321091028043	-0.0926238692801346	-0.030469423889345	0.0472656190465323	-0.039162908107738	-0.00317534009030788	0.029623969497689	-0.130705648320951	-0.120614847637456	0.0222621748363921	-0.125287771258829	-0.00307901372543743	-0.0190052660960035	-0.110519966274491	0.0392492685100042	0.0818645283197949	0.186565595344704	-0.015638658372971	0.065080076390966	-0.0798916037563755	0.0221286326495624	0.0482729744317443	-0.044173422283487	-0.187596679340784	0.138385412058574	-0.0037592406660299	0.0191610706560325	-0.0193821767673062	0.0178537967134852	0.066315918393036	-0.0871704653436928	-0.127085548405567	-0.111202252019316	-0.0111512190737039	0.0733985967812647	-3.11123427423328E-4	-0.085522262965944
"387775"	-0.0854234642779547	-0.0708845792739063	-0.00777361540306569	-0.0954604447161005	-0.0842579461750975	-0.121205971817378	0.019569939315596	-0.0762494558200594	-0.0376156802415243	-0.0950884686356845	-0.0270303902547357	-0.0923673878968234	0.0550597423685093	0.0013415080956182	-0.0419130802557558	-0.0250954588457617	-0.00816390713998175	-0.170291050836795	-0.110209697775036	-0.0448948110125856	-0.0888486748961355	-0.0265525318774889	-0.0706758455512032	-0.0450667770515259	-0.0257291521733975	-0.127335531808996	0.0383826542233599	-0.0759775916974737	0.0528076457401165	-0.228208147290727	-0.046558681893302	-0.0501589466569011	-0.0187314233294669	-0.15027766874179	-0.189472295452964	-0.0460638848941285	0.0671210180773238	-0.0371969651690035	-0.0501403971537101	-0.143459283242397	-0.105053526202862	-0.14989119745012	-0.056383027518783	-0.0661868323182116	-0.182954803228871	-0.0342850157423095	-0.0383985774270301	-0.00288134309651905	0.0746827256740087	-0.237571782278445	-0.0207998486947863	-0.0655763807746586	-0.0559789114453178	-0.0368407734134053	-0.0268892218150646
"23020"	-1.65720839385158	-1.52766616532402	-1.62295062244975	-1.5779180923251	-1.6038650081249	-1.49540777105493	-1.50912014668641	-1.54186511971021	-1.4372042796747	-1.59499622136853	-1.56564200860368	-1.7797892082015	-1.56479943841421	-1.59173957588316	-1.52856772455996	-1.65382377706488	-1.62126582816484	-1.56232088498594	-1.58698137391411	-1.3714702312542	-1.6388175978967	-1.52105525738622	-1.64325824242002	-1.58984351555552	-1.77143247135854	-1.3842458657891	-1.48650848380315	-1.55880714344615	-1.63711932462654	-1.42956573583734	-1.53030019964608	-1.38774075092366	-1.49497693750374	-1.57200604831316	-1.44782295228532	-1.64350556334242	-1.32176978832055	-1.57038335534378	-1.56392741149247	-1.58501933281377	-1.30209574741823	-1.38532688119742	-1.5964138670143	-1.43645997082291	-1.67316242542047	-1.61447821214191	-1.42444657122007	-1.46003762803611	-1.44194112153201	-1.53438814512431	-1.42659025544081	-1.77596697619741	-1.69272369790743	-1.63180346894541	-1.51556363624861
"6632"	-1.46564724127419	-1.35481765274289	-1.58664808388252	-1.8809515563119	-1.56069345204186	-1.57776271773898	-1.52686758564852	-1.5067203851004	-1.68777939048393	-1.45652750114635	-1.51098532858936	-1.68813380504415	-1.5400046870947	-1.67506908179183	-1.46739385907427	-1.48263342225524	-1.37004023364806	-1.62492912092973	-1.42012670316072	-1.31531113131691	-1.81054366879779	-1.63977392816331	-1.70542532542735	-1.54059376972589	-1.76389449874737	-1.67044473753086	-1.61470258961244	-1.65489967932743	-1.61912293461766	-1.60274549042333	-1.67543211622246	-1.58622773016925	-1.45591106641088	-1.74297992249181	-1.53113496981328	-1.5806830805132	-1.48075985523743	-1.53310595838869	-1.5830532151829	-1.75258018192737	-1.62163419755582	-1.5011377057803	-1.69820241634304	-1.58286459854151	-1.41887287111648	-1.53323649199592	-1.4415118343955	-1.7806365046909	-1.57838916066185	-1.52463932817724	-1.50785324336406	-1.48269923915813	-1.63546151501428	-1.6491294624625	-1.5587117345188
"85369"	-0.522358631804201	-0.336644796483156	-0.515070135520447	-0.290205778556438	-0.488423862158207	-0.417779694166259	-0.628934444536196	-0.474065445172503	-0.611960004341123	-0.494918391742536	-0.624734910316251	-0.50880894446852	-0.498802818617667	-0.667619438284187	-0.563816865900571	-0.40377838124089	-0.401711633611078	-0.284684780256924	-0.77710791608642	-0.49063655005273	-0.518671078907247	-0.340795751931621	-0.583743156024123	-0.727445345122671	-0.528525339246387	-0.491045179187343	-0.348810048462969	-0.380935724248478	-0.418924939010356	-0.395940619095154	-0.330006416825534	-0.64635319832491	-0.443920802580603	-0.607021470479741	-0.523054087741836	-0.380152182568427	-0.738726697060136	-0.280047002528505	-0.423093773707917	-0.361455714342102	-0.767082499025831	-0.557481660056551	-0.504455225212111	-0.493691048054125	-0.479021093717626	-0.525262844994669	-0.574481688183739	-0.452891284018828	-0.375058730535635	-0.577553063186289	-0.456450853766338	-0.523796656597339	-0.575905585690908	-0.542365481080805	-0.57845957534265
"729873"	1.93705045548763	2.20427688318282	2.26244374836475	1.84870935497796	2.1656073677229	2.02437632578034	2.55589440959996	2.05451976038957	2.04201432754592	2.37872130871471	2.1098105681284	1.70142734314578	2.10010150134977	1.74677268617619	2.27524797985104	2.0662975733329	1.84788306449643	1.98662514765035	2.22590648709707	1.97906779206645	1.88331479183934	2.17933773942756	1.85855008817917	2.29882676180257	1.96997093522181	2.12469589167087	2.13847363834738	2.024223145192	1.86083831107956	2.12721918386454	1.98372006297251	2.15742108308917	2.00505180405655	2.30605829063995	2.20960080157332	2.03388241824264	2.37936633488095	2.02218853053976	1.96871332699557	1.92942043158684	2.46868175153775	2.30809318846347	1.62768138616728	1.90628081285234	1.92203438044957	1.93419615984165	1.98945197172311	1.84017501869441	1.7603464161813	2.02420137756922	1.69994638622056	1.89129174259254	2.16132964926935	2.0030423618566	2.05038969295329
"414060"	-1.61409141714879	-1.50521284382923	-1.6815754313512	-1.48262268912677	-1.69288527686159	-1.40612660139053	-1.69424047219452	-1.58129489572814	-1.68880248650105	-1.67575014052574	-1.55771551217346	-1.59685660128689	-1.64335701493064	-1.5022626595829	-1.77775905793104	-1.5456509598768	-1.61066818445645	-1.48157134437383	-1.70637889315333	-1.70241481327558	-1.631439049546	-1.69479197456955	-1.73214761530269	-1.70452081455745	-1.56950537231725	-1.53563444385346	-1.72042629055407	-1.62281215380868	-1.54188818597488	-1.51553124335157	-1.59634093384412	-1.47840898634838	-1.54650940601265	-1.76365949130457	-1.62286217472765	-1.58732095883067	-1.4315566826106	-1.64247926338366	-1.50815555633865	-1.68924312077082	-1.41841620207552	-1.52012275551425	-1.30172423616253	-1.48883168800945	-1.44265042827718	-1.32836021509937	-1.44648933108763	-1.40240793836494	-1.40844149807516	-1.66205560915304	-1.47831128751109	-1.45926732505461	-1.7290601294236	-1.57204560716443	-1.60388572615293
"51086"	0.00855787422570299	-0.0167307624666376	-0.0263435530978652	0.0804107860601167	0.0312107633436275	-0.0222916379249649	0.0121480721017063	-0.0896094716391498	-0.075713286098828	0.0449121745128724	0.00688538920092975	0.0461864575099829	-0.032480482657884	0.0159755854544042	-0.0018983166763841	-0.0445049105514049	0.0237179499023769	0.0168470790424397	-0.041701295399207	-0.0281151158948404	0.0557380004892679	-0.111989178317305	0.0384877228973014	-0.0581203855769444	0.103207617695378	-7.26145490815104E-4	-0.00968214890662641	0.0594278617904234	-0.0520031744045918	0.0741693232088053	-0.0219516065099595	0.0550236487172359	-0.0275658733612124	-0.0755301577530308	-0.140064011960795	-0.0585580109821826	0.0767125138999564	0.0784936181435839	-0.0301864729794243	-0.0014867415801268	0.0714840398036694	0.106560831688712	0.11381678152316	0.00887762282701707	-0.0719977022102187	0.110747639689824	0.0598391961962338	0.0288684377299233	-0.0139590965644038	0.00676915227710172	-0.0415640527392204	0.00575414895793347	0.077049771866366	-0.00195992219103543	0.00685358050249004
"58476"	0.0711377138314117	0.0492002711049073	-0.0601813362439287	-0.0886920317359213	0.125784615001092	-0.100062799242924	-0.031474007200487	-0.0632465642645464	-0.0352872878718579	0.0352733932480533	0.0660697671511913	-9.39301989735994E-4	0.0552843513632448	-0.0225111429918552	0.0730820170284718	0.0354354436608039	-0.0649923170137438	0.0431552587474536	0.0288619005855296	-0.0816929268888954	0.0162272855232731	0.0512749206413989	-0.00632722413319754	0.0161848356161024	-0.0145142719130784	-0.075360130559629	-0.0741208637922475	-0.017287853125065	-0.0499704439679218	0.0327183316066679	-0.117414608374753	0.028204982526002	-0.0681450116559266	0.039773049550107	0.0177270471349515	-8.410261341306E-4	-0.0210569884609212	-0.00322058192663164	-0.038931283515946	-0.0715219017191529	-0.0955601387846843	0.031363390907576	-0.128112696920527	-0.103438161844269	0.00916887616368146	0.0811100293028696	-0.00853298044716328	-0.0074280651510506	-0.0878263719857376	-0.0625703362635247	0.0455418861490899	0.00420786839107022	0.200314268270572	0.0694766426097599	0.0474797452880946
"51504"	-1.78735399496355	-1.3181047426705	-1.54027582227493	-1.32681592826781	-1.52674308332921	-1.34559828700476	-1.3692146703789	-1.19637437198413	-1.50610854047147	-1.53699511265136	-1.35864246109103	-1.45063907688018	-1.53407541564213	-1.48970776117138	-1.4001955208707	-1.31682666951045	-1.49067770432328	-1.43105087355424	-1.36063924993825	-1.30646882072742	-1.62075960587227	-1.51982668815309	-1.33107297623859	-1.46175269526552	-1.74374392248277	-1.35735402244007	-1.36902079492534	-1.58547996923671	-1.53197828916924	-1.4302533264791	-1.56174218123681	-1.27833943084574	-1.5195698724196	-1.47132762609842	-1.57400368834336	-1.4348970514528	-1.40021649327688	-1.33486182237761	-1.47771677966327	-1.38413582384219	-1.40052753027505	-1.24034842916659	-1.40126156172311	-1.68865144583126	-1.66306954689736	-1.16701966731772	-1.42843606032404	-1.3947725529491	-1.28880082971927	-1.44258919062626	-1.49415071491211	-1.45602102871917	-1.58029759181349	-1.41727767506695	-1.34711388755015
"286319"	-0.198934846966452	-0.0990429894576501	0.043428601709103	-0.1103428029536	-0.0336879827329768	0.0364621074944424	0.0392509996422451	0.0556351350398629	0.14334132726977	0.1609957427957	-0.15288348348863	0.031846015953668	0.015442999879385	0.0157515714880934	-0.0748318339243199	0.0618203502966999	-0.00488718307214185	-0.108326611465444	-0.163645536686283	-0.0099868293359741	-0.0842920018634924	0.00184199602846861	-0.0259343615382409	-0.0975465830608487	0.0244382707237004	-0.158912156597201	-0.144361447289626	-0.0639541281664227	0.110414811887184	-5.42309486402315E-4	-0.0295391137991039	0.0234414841270594	-0.137389002081761	-0.0973171953675975	-0.0823086911423219	-0.0344076423650795	-0.0209033742804454	-0.0254517597491927	-0.0473725800047018	-0.00839135814316402	0.0836121669097015	0.0966042449529473	-0.186114972639656	-0.111519084728502	0.161238714703602	-0.00523175221922569	0.0626816452526364	0.00583646383417015	-0.0302477536973618	0.0449585816670539	-0.14007079715038	0.0823097392331554	0.118627088250551	-0.121064909530142	0.0996252766080508
"7369"	0.172529854134412	0.0511805485767585	0.0661096606684106	0.0824663250564243	-0.271681142257586	-0.0173499736359003	8.8877140139235E-4	-0.115785479434149	-0.164624793143835	-0.0140183412515992	-0.161570741974515	-0.0673194637120722	-0.0905898232057601	0.0276997648837328	0.0902434944285696	-0.182557716371402	-0.278770704053889	-0.202104882897816	-0.0714010635644898	-0.132847650116014	-0.182223121441431	-0.201932324970205	-0.172162755835139	0.0661247153505524	-0.346045971591904	-0.121152507302156	-0.109471796774019	-0.185521679702001	-0.173694574396912	-0.154067397694805	-0.120738043020988	-0.13851825326089	-0.0460691335721775	-0.297575706747033	-0.255178145057307	-0.113238696478616	-0.238218909054702	-0.155443693560819	-0.126955501194667	-0.116855919556727	-0.084046191028502	-0.219008730180842	-0.153860470726232	-0.124150962364857	-0.0944134865995807	-0.189035219522179	-0.105742598594868	-0.135691144988215	-0.0773914486520125	-0.111659180866806	-0.226880449566106	-0.193866975511874	-0.122644923217752	-0.187538410722778	-0.10710697283163
"5976"	-0.541252331688956	-0.711993701930725	-0.818260041124418	-0.618592718982657	-0.717359522948634	-0.650215622904588	-0.820473404043309	-0.816058960450186	-0.796250224303235	-0.514778635543074	-0.810069113695709	-0.979892327430002	-0.39878658302881	-0.707084243136293	-0.771187133415483	-0.765754008273499	-0.833445790117633	-0.946417873266031	-0.944236878920483	-0.856117732996872	-0.803254699123348	-0.688847169765437	-0.925675632081325	-0.769110072629137	-0.677718499602104	-0.775597297254716	-0.937547168967591	-0.772257618970312	-0.745198972156695	-0.886333730378576	-0.717062302894244	-0.938303094931967	-0.854087103108938	-0.761093963896633	-0.924222235325606	-0.711937371189179	-0.68759028426526	-0.792403217389005	-0.629798563702583	-0.777656665801141	-0.754668309846653	-0.771953277836765	-0.709706360012231	-0.529146530326889	-0.938493823568707	-0.758465085497816	-0.703764180488861	-0.601535885402628	-0.73957795860682	-0.987581272041471	-0.656426424767292	-0.833580521670577	-0.391809752339822	-0.576014978586621	-0.673605907690378
"57567"	-0.0346426286327417	0.00679433978368587	-0.0816064226258278	-0.0730587390211516	-0.211435700708304	-0.127410246753063	-0.136538613933581	0.0301613750890361	-0.244821073451468	-0.124777319527588	-0.0328583941902887	-0.0664127481334665	-0.00499557435729243	-0.10226987195445	0.0592334621859617	-0.114073844653864	-0.0693506108110839	-0.173943054165534	-0.18248674713723	-0.164647514062639	-0.173761094541478	0.00616065849170682	-0.0482450483197931	-0.1632048952649	-0.105407786309404	-0.100620664369045	-0.0670758319063962	-0.0791639896036922	-0.226800315046036	-0.105736098448077	-0.130172452468356	-0.034129981611144	-0.176015304861084	-0.0694208052422334	-0.106435156497926	-0.165992484504125	-0.165060102960224	-0.194247289822012	-0.0715018875433167	-0.141465609784842	-0.141952650634565	-0.192265814849978	0.029662165867382	-0.00795564584500413	-0.102769906829206	-0.102944583959082	-0.012320535078891	-0.0882452045525098	-0.157295553500331	-0.124618665987678	-0.0871135054068767	-0.0541263231888398	0.0275802641547418	-0.131303492988547	-0.113155168661601
