#number	block_area	block_id	move_type	pre_criterion	full_crit	expr_mean_crit	expr_mean_crit	expr_reg_crit	expr_kend_crit	expr_cor_crit	expr_euc_crit	expr_spear_crit	PPI_crit	feat_crit	TF_crit	percent_orig_genes	percent_orig_exp	exp_mean	trajectory_position	FEATURE_INDICES	move_class	num_genes	num_exps
35	6630	4,5,255,273,391,487,576,581,624,680,765,866,887,888,985,1071,1104,1155,1168,1281,1283,1296,1345,1382,1396,1397,1475,1476,1679,1820,1887,1985,2041,2101,2111,2272,2321,2338,2438,2476,2511,2630,2713,2777,2892,2982,3108,3134,3279,3378,3380,3392,3406,3456,3470,3474,3607,3652,3677,3710,3772,3778,3898,3918,3965,4027,4096,4115,4179,4337,4475,4480,4567,4609,4618,4697,4706,4756,4770,4805,4869,5003,5087,5143,5189,5236,5296,5330,5334,5356,5423,5545,5563,5565,5572,5676,5715,5818,5855,5919,6099,6100/5,36,37,38,39,50,51,52,63,64,76,77,97,104,106,109,120,133,154,155,156,157,167,172,177,186,189,217,219,221,224,232,261,290,291,292,294,295,296,303,310,312,352,353,363,365,376,381,390,403,405,409,451,458,462,478,486,487,488,489,500,501,502,514,547	g-	0.9862147225907517	0.9862147225907517	0.0	0.9826377318935618	0.9906514177872601	0.9853550180914337	0.0	0.0	0.0	0.0	0.0	0.0	0.41935483870967744	0.5789473684210527	1.563872500856001	30		S_1	102	65	-1
36	1491	273,1071,1149,1162,2041,2316,2387,2593,3456,3462,3521,4205,4219,4480,4609,4697,4757,4808,4809,5008,6100/5,36,37,38,39,40,41,42,50,51,52,53,78,93,96,97,98,102,104,105,106,107,109,116,121,122,125,129,132,141,144,152,153,154,168,179,186,193,196,217,218,242,247,248,261,291,296,309,353,380,381,386,389,390,391,394,395,405,408,409,449,486,487,488,501,509,510,514,515,516,561	e+	0.9861776337269642	0.9861776337269642	0.0	0.9843994877739556	0.9915791807413137	0.9825542326656233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5869565217391305	1.7405985372552775	81		S_1	21	71	-1
37	3705	185,208,269,327,404,642,661,961,1009,1021,1048,1266,1326,1327,1431,1488,1555,1820,1922,2006,2078,2189,2478,2565,2592,2816,2887,2996,3031,3124,3152,3366,3452,3725,3743,3747,3786,3817,3829,3954,3955,4062,4158,4218,4264,4308,4510,4572,4612,4791,4814,4818,4857,4987,5117,5152,5514,5583,5751,5753,5807,5814,5832,5870,5945/10,14,39,50,51,74,93,104,105,106,107,108,109,110,111,116,121,122,123,124,151,154,155,156,157,158,159,160,167,189,236,237,249,305,310,316,318,331,355,356,357,358,359,362,363,364,374,381,451,484,509,510,511,514,515,516,517	g-	0.986151617820545	0.986151617820545	0.0	0.9822924305128308	0.9916914933058614	0.9844709296429426	0.0	0.0	0.0	0.0	0.0	0.0	0.24489795918367346	0.275	1.458813796025502	147		S_1	65	57	-1
38	3956	185,217,305,410,412,559,809,817,902,1009,1038,1085,1210,1431,1433,1694,1715,1961,2227,2311,2341,2407,2478,2550,2573,2639,2740,2746,2816,2898,2908,2955,3163,3175,3176,3353,3377,3384,3427,3655,3690,3710,3711,3713,3737,3746,3747,3771,3831,3845,3898,3954,4018,4033,4062,4114,4137,4179,4183,4205,4262,4264,4293,4599,4600,4609,4612,4658,4762,4791,4814,4857,4873,4943,5068,5173,5571,5590,5647,5709,5751,5762,5814,5815,5838,5883,5884,5891,5981,6005,6058,6066/40,53,78,79,84,86,89,104,105,106,107,110,111,112,154,158,159,160,170,190,194,236,255,310,345,484,509,510,511,514,515,516,537,539,540,554,556,557,655,656,657,658,659	g-	0.9859925846072212	0.9859925846072212	0.0	0.9828747612896843	0.9923318891876767	0.9827711033443025	0.0	0.0	0.0	0.0	0.0	0.0	0.21666666666666667	0.4230769230769231	1.6930127557147545	26		S_1	92	43	-1
39	1575	180,200,252,412,926,996,1009,1449,1715,1731,1769,2006,2053,2065,2119,2278,2311,2393,2550,3163,3331,3798,3830,3831,3844,3954,4094,4102,4297,4310,4486,4612,4791,4814,4951,4996,5647,5715,5762,5814,5855,5892,5966,6000,6058/51,52,105,106,110,111,121,122,123,124,142,154,155,156,157,282,283,301,310,314,353,456,464,469,521,522,523,524,525,526,534,535,661,662,664	g-	0.9859562932076149	0.9859562932076149	0.0	0.9850465830095199	0.9916451097575893	0.9811771868557355	0.0	0.0	0.0	0.0	0.0	0.0	0.45	0.5909090909090909	1.8412546794045084	17		S_1	45	35	-1
40	2680	172,277,347,462,468,576,581,599,624,765,936,957,985,1061,1067,1071,1382,1480,1896,1967,2029,2101,2201,2338,2629,2712,2713,2740,3095,3145,3279,3436,3652,3710,3772,3965,3990,4045,4587,4618,4678,4697,4755,4756,4805,4827,4855,4869,5008,5087,5152,5189,5236,5282,5326,5373,5423,5484,5520,5572,5588,5676,5715,5883,5884,5938,6100/10,11,12,13,36,37,39,50,51,52,80,86,88,97,98,99,100,101,104,167,168,171,192,209,236,249,291,310,353,405,409,484,486,487,488,501,510,514,515,516	g-	0.9859358885320679	0.9859358885320679	0.0	0.9835391637528179	0.9910555087915276	0.9832129930518585	0.0	0.0	0.0	0.0	0.0	0.0	0.12195121951219512	0.72	1.8863625478377342	47		S_1	67	40	-1
41	1472	232,375,509,567,610,986,1007,1055,1173,2067,2175,2194,2230,2378,2478,2588,2665,2989,3083,3131,3216,3451,3493,3583,3678,3870,3922,3977,4060,4062,4097,4311,4578,4605,4774,4849,4884,5077,5476,5517,5531,5601,5604,5700,5709,5915/50,73,78,79,88,104,107,108,109,110,111,121,122,123,124,156,157,158,159,160,212,214,236,237,248,255,331,355,510,515,516,528	g-	0.985909669600487	0.985909669600487	0.0	0.984732214635047	0.9928745496573494	0.9801222445090646	0.0	0.0	0.0	0.0	0.0	0.0	0.0425531914893617	0.32432432432432434	1.2388919069950914	59		S_1	46	32	-1
42	2028	172,404,451,581,761,985,1075,1149,1256,1271,1345,1382,1433,1691,2008,2041,2050,2212,2316,2320,2366,2713,2892,2901,3127,3130,3304,3552,3710,3771,3772,3898,3944,3965,3966,3967,4219,4697,4757,4770,4870,4943,5008,5369,5423,5484,5572,5715,5868,5938,6066,6100/28,37,39,49,50,51,52,58,81,97,104,105,106,107,112,121,122,123,124,167,168,198,226,240,241,242,310,353,374,386,466,486,487,488,501,509,514,541,640	g-	0.9858788516098009	0.9858788516098009	0.0	0.9836269283617243	0.9922300864308851	0.9817795400367937	0.0	0.0	0.0	0.0	0.0	0.0	0.3870967741935484	0.2	1.9140728021310005	24		S_1	52	39	-1
43	3636	156,157,172,269,297,305,402,404,519,926,1009,1021,1070,1229,1246,1297,1366,1401,1402,1434,1484,1585,1624,1730,2006,2065,2122,2295,2311,2341,2366,2560,2746,2782,2816,3086,3174,3176,3252,3331,3353,3377,3385,3392,3421,3464,3478,3517,3605,3672,3677,3747,3798,3831,3845,3852,3933,4018,4033,4080,4116,4142,4211,4218,4262,4264,4300,4310,4488,4512,4513,4540,4587,4600,4612,4628,4658,4677,4791,4814,4873,4918,4996,5150,5232,5233,5309,5445,5512,5532,5554,5647,5751,5753,5762,5832,5892,5898,6058,6119,6143/48,60,61,86,88,89,104,110,111,154,155,156,157,158,159,160,211,216,309,345,351,509,510,511,514,515,516,517,519,520,523,528,531,534,549,666	g-	0.98584483554218	0.98584483554218	0.0	0.9820984768214432	0.9935526853744876	0.9818833444306092	0.0	0.0	0.0	0.0	0.0	0.0	0.4418604651162791	0.5263157894736842	1.8668310380477822	23		S_1	101	36	-1
44	989	1149,1434,1455,2278,2316,2550,3778,3898,3966,3967,4658,4697,5003,5239,5565,5571,5590,5715,5751,5898,6058,6066,6119/37,39,50,51,52,82,84,86,88,90,104,111,112,121,122,154,155,156,157,160,163,175,204,218,231,233,255,288,291,318,350,351,353,420,487,509,510,514,515,516,521,536,542	g-	0.9858258605452327	0.9858258605452327	0.0	0.984162136555305	0.9933536207116096	0.9799618243687835	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.35714285714285715	2.1119379523970023	47		S_1	23	43	-1
45	5280	200,342,375,402,509,1007,1103,1758,2032,2033,2065,2077,2168,2751,2770,2782,2816,2844,3144,3174,3175,3186,3225,3638,3746,3747,3798,3829,3961,4033,4094,4112,4125,4245,4258,4262,4264,4289,4293,4309,4419,4564,4585,4600,4612,4628,4673,4675,4677,4764,4818,4873,4942,4968,4982,5064,5077,5429,5478,5502,5525,5526,5538,5549,5571,5588,5647,5753,5762,5814,5815,5832,5835,5870,5892,5909,5910,5989,6058,6119/3,33,63,64,69,87,104,105,107,109,110,111,116,121,122,123,124,154,156,157,158,159,160,167,194,204,236,237,248,267,311,329,363,365,366,367,368,411,430,457,480,489,493,494,495,496,497,498,499,505,509,510,514,515,516,533,534,535,542,543,544,545,546,547,616,617	g-	0.9858255025967019	0.9858255025967019	0.0	0.9835270595311558	0.9900413245127997	0.98390812374615	0.0	0.0	0.0	0.0	0.0	0.0	0.15625	0.3783783783783784	1.4597965563514872	29		S_1	80	66	-1
46	5292	132,135,148,176,185,200,232,246,300,327,342,364,375,378,412,504,509,610,621,661,680,818,837,920,927,930,960,986,1007,1008,1009,1017,1075,1085,1130,1158,1173,1195,1217,1229,1325,1332,1438,1564,1573,1615,1633,1635,1641,1646,1653,1660,1698,1703,1730,1731,1735,1807,1843,1849,1881,1979,1997,2037,2050,2105,2132,2168,2175,2194,2230,2278,2317,2351,2366,2378,2388,2391,2393,2454,2478,2524,2559,2588,2590,2604,2605,2606,2609,2675,2736,2785,2803,2844,2903,2989,3001,3083,3124,3174,3216,3223,3273,3347,3351,3392,3427,3451,3493,3525,3583,3622,3624,3638,3655,3726,3771,3814,3829,3869,3870,3965,3977,3979,4012,4060,4061,4062,4083,4158,4182,4202,4269,4276,4310,4311,4387,4403,4461,4484,4505,4516,4578,4590,4605,4607,4642,4689,4696,4705,4711,4774,4780,4785,4827,4884,4951,5077,5429,5442,5443,5475,5476,5517,5519,5531,5532,5538,5550,5583,5601,5604,5700,5709,5720,5735,5753,5758,5814,5819,5850,5855,5892,5898,5909,5915,5945,5989,6036,6064,6066,6087,6101,6119,6143,6144/75,107,108,109,110,111,115,123,124,141,155,156,157,158,159,160,168,249,305,307,309,316,331,357,358,510,517	g-	0.9858197505414855	0.9858197505414855	0.0	0.9845195933053155	0.9921484812003132	0.980791177118828	0.0	0.0	0.0	0.0	0.0	0.0	0.039473684210526314	0.12195121951219512	1.2830782773223253	49		S_1	196	27	-1
47	1596	468,581,1071,1075,1149,1283,1345,1518,1739,2008,2101,2316,2355,2501,2560,2593,2607,2636,2713,2828,3380,3552,3652,3677,3898,3899,3949,3965,4018,4045,4179,4260,4262,4755,4762,4904,5423,5521,5572,5898,6066,6119/37,39,50,51,52,61,65,78,81,104,106,111,121,136,224,236,247,290,291,292,294,295,296,306,307,320,321,322,323,326,353,359,360,487,488,501,509,514	g-	0.9858192796051197	0.9858192796051197	0.0	0.9843622002214091	0.991576730115198	0.9815189084787523	0.0	0.0	0.0	0.0	0.0	0.0	0.07317073170731707	0.5555555555555556	1.8200733061538987	47		S_1	42	38	-1
48	6248	58,59,180,183,200,222,227,347,360,390,402,462,501,506,562,564,581,748,754,757,844,939,957,985,987,1027,1058,1155,1188,1242,1296,1327,1364,1397,1401,1431,1455,1500,1570,1679,1715,1716,1858,1889,1926,1967,2034,2065,2077,2078,2189,2212,2272,2311,2335,2387,2407,2443,2511,2550,2556,2561,2603,2629,2638,2646,2816,2866,2898,2913,2982,3052,3054,3149,3217,3278,3331,3377,3407,3462,3474,3522,3551,3690,3728,3741,3746,3830,3918,3946,3947,3965,3966,4018,4027,4096,4142,4183,4219,4262,4337,4365,4401,4475,4587,4612,4618,4658,4697,4762,4805,4857,4889,4890,4904,4943,4950,5048,5068,5196,5233,5239,5332,5439,5456,5551,5571,5595,5647,5652,5676,5715,5751,5753,5762,5858,5892,5902,5919,6000,6058,6119/34,37,38,39,50,51,52,53,104,105,107,121,141,167,194,229,236,290,291,292,294,295,296,314,315,353,379,385,392,484,487,509,510,511,514,515,516,517,642,643,647,648,658,659	g-	0.9858062738671128	0.9858062738671128	0.0	0.9826947329601732	0.9911676768105382	0.9835564118306273	0.0	0.0	0.0	0.0	0.0	0.0	0.9833333333333333	0.631578947368421	1.8508976482608677	48		S_1	142	44	-1
49	2117	185,339,342,364,375,410,412,816,1021,1048,1082,1431,1573,1653,1698,1715,1730,1811,1885,1961,1979,2000,2053,2065,2077,2341,2388,2478,2523,2550,2590,2609,2675,2736,2746,3124,3131,3176,3331,3583,3622,3746,3829,3853,4018,4262,4486,4605,4754,4762,4791,4814,4857,4873,4996,5517,5554,5555,5601,5647,5709,5762,5766,5814,5882,5898,5909,5910,5945,5989,6058,6100,6119/84,99,100,104,110,111,121,123,124,137,154,155,156,157,158,159,160,224,248,249,255,290,291,292,294,295,296,314,484	g-	0.9857929732224472	0.9857929732224472	0.0	0.9826949971425771	0.9934500203799379	0.9812339021448264	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.12121212121212122	1.7227494761576005	33		S_1	73	29	-1
50	2530	132,246,269,342,378,592,884,1009,1240,1246,1402,1585,1653,1663,1715,1946,2006,2125,2278,2317,2341,2378,2429,2457,2478,2523,2816,2844,3428,3551,3588,3693,3722,3747,3829,3830,3831,3977,4081,4617,4693,4791,4814,4873,4996,5077,5309,5310,5751,5753,5762,5814,5989,6058,6106/20,104,105,107,108,109,110,111,123,124,151,154,155,156,157,158,159,160,186,236,237,242,243,249,260,267,293,331,333,346,348,350,384,391,392,395,402,405,406,509,510,515,528,535,563,564	g-	0.9857759719890867	0.9857759719890867	0.0	0.9823778281761868	0.992488289062639	0.9824617987284343	0.0	0.0	0.0	0.0	0.0	0.0	0.23684210526315788	0.3142857142857143	1.652888232568924	68		S_1	55	46	-1
51	5542	69,88,135,147,185,200,269,300,327,396,402,412,537,567,618,642,661,843,926,1009,1021,1048,1075,1103,1149,1229,1240,1305,1401,1402,1431,1573,1653,1666,1730,1744,1775,1938,1960,2006,2008,2029,2065,2077,2123,2295,2317,2355,2378,2457,2458,2550,2665,2713,2746,2747,2759,2816,2821,2844,2875,3001,3073,3149,3171,3174,3175,3181,3273,3331,3351,3427,3444,3452,3551,3582,3622,3652,3655,3693,3746,3747,3798,3814,3826,3829,3831,3952,3954,4013,4018,4060,4083,4110,4114,4137,4142,4158,4183,4202,4218,4245,4258,4262,4310,4355,4449,4451,4463,4484,4486,4540,4572,4578,4585,4587,4612,4675,4696,4704,4764,4791,4803,4814,4836,4857,4873,4942,4951,5117,5132,5151,5189,5204,5253,5282,5309,5385,5476,5521,5559,5588,5601,5624,5647,5751,5753,5762,5814,5815,5816,5817,5819,5855,5870,5928,5966,6030,6070,6075,6088,6101,6119/104,110,111,123,137,149,154,156,157,158,159,160,194,236,238,240,244,245,246,357,358,430,490,509,510,511,514,515,516,517,555,556,557,615	g-	0.9857587119327048	0.9857587119327048	0.0	0.9831025676544203	0.9924090882815246	0.9817644798621694	0.0	0.0	0.0	0.0	0.0	0.0	0.24528301886792453	0.48484848484848486	1.6125715271626402	29		S_1	163	34	-1
52	2793	57,136,162,273,487,488,492,599,663,665,765,806,886,901,1044,1375,1396,1959,2279,2304,2502,2607,2611,2630,2691,2783,2845,2861,3084,3211,3406,3562,3607,3620,3772,3965,4045,4170,4171,4539,4755,4756,4805,4881,4994,5003,5037,5088,5334,5356,5423,5424,5572,5715,5716,6098,6099/36,37,39,50,51,52,62,84,85,87,91,104,111,147,155,186,218,224,231,233,249,255,290,291,292,295,296,344,353,358,380,381,389,390,393,394,395,405,407,408,409,465,467,487,514,638,639,640,641	g-	0.9857508480518905	0.9857508480518905	0.0	0.9831325369851722	0.9910972617629801	0.9830227454075192	0.0	0.0	0.0	0.0	0.0	0.0	0.6730769230769231	0.6285714285714286	1.531890391981727	38		S_1	57	49	-1
53	1500	147,1075,1382,2008,2316,2593,2603,2631,2713,2739,3108,3842,3944,3965,3966,4045,4658,4697,4805,4846,4877,5088,5152,5189,5484,5521,5565,5572,5588,6066/10,37,39,41,42,50,51,52,53,60,67,86,96,97,98,99,104,105,112,119,121,122,123,143,167,168,177,178,203,247,249,291,292,295,296,309,353,356,387,402,486,487,488,489,501,502,514,561,562,563	g-	0.9857394138766921	0.9857394138766921	0.0	0.984240456830606	0.9902988604587772	0.9826789243406929	0.0	0.0	0.0	0.0	0.0	0.0	0.38461538461538464	0.6521739130434783	1.8824835555555555	26		S_1	30	50	-1
54	2304	136,147,172,274,277,363,663,665,883,888,939,1071,1085,1155,1168,1959,2008,2236,2296,2387,2393,2441,2682,2712,3147,3272,3282,3304,3380,3462,3470,3620,3656,3710,3778,3947,3967,3990,4020,4021,4126,4205,4219,4330,4540,4609,4678,4710,4756,4757,4770,4869,4870,4877,4969,5036,5087,5189,5330,5369,5451,5484,5572,5715/37,39,40,50,51,52,97,98,104,112,227,228,263,266,310,321,322,323,324,353,363,365,366,367,368,380,381,389,390,393,394,395,405,408,409,514	g-	0.9857225449317003	0.9857225449317003	0.0	0.9835968289028509	0.991118851940386	0.9824519539518639	0.0	0.0	0.0	0.0	0.0	0.0	0.3076923076923077	0.8333333333333334	1.9923189215443122	16		S_1	64	36	-1
55	1482	24,176,487,576,599,624,680,1071,1397,1402,1463,1604,1740,2041,2321,2593,3186,3279,3449,3620,3652,3772,3898,3944,3965,3966,3990,4021,4697,4756,4805,4943,5423,5484,5521,5572,5716,6100/36,37,38,39,50,51,52,77,96,97,98,104,105,106,107,111,121,133,148,177,232,250,251,259,261,277,309,310,320,321,322,324,325,353,354,487,489,501,514	g-	0.9857130375038614	0.9857130375038614	0.0	0.9828365831232947	0.9925835168120325	0.9817190125762569	0.0	0.0	0.0	0.0	0.0	0.0	0.4583333333333333	0.4444444444444444	1.9084375908243636	28		S_1	38	39	-1
56	814	185,342,364,1007,1703,2378,2609,3216,3427,3655,3829,4062,4605,5077,5519,5532,5538,5709,5909,5910,5989,6143/4,13,92,104,105,108,110,111,121,122,123,124,151,154,155,156,157,158,159,160,166,167,203,249,331,379,452,458,460,461,471,479,509,510,544,545,547	e+	0.9857119836709839	0.9857119836709839	0.0	0.9846148382880898	0.9935585144082524	0.9789625983166094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3870967741935484	1.6054975429975433	94		S_1	22	37	-1
57	4260	132,148,238,301,342,364,392,402,412,426,427,464,467,567,652,661,785,789,818,920,927,1007,1021,1048,1075,1082,1217,1250,1276,1325,1369,1394,1401,1431,1438,1488,1635,1653,1686,1698,1703,1730,1843,1900,1946,1961,1969,1997,2006,2007,2168,2169,2175,2176,2183,2247,2254,2278,2341,2344,2348,2366,2378,2422,2457,2493,2501,2523,2559,2605,2609,2640,2665,2736,2844,2875,2989,3083,3124,3131,3273,3332,3351,3397,3427,3444,3583,3655,3678,3746,3747,3829,3830,3831,3852,3922,3961,3966,3977,4012,4033,4054,4062,4083,4129,4245,4259,4260,4311,4322,4484,4553,4605,4676,4677,4689,4696,4784,4785,4791,4849,4915,4942,5077,5202,5446,5476,5517,5682,5751,5753,5762,5766,5814,5819,5832,5989,6058,6074,6085,6106,6119/72,82,108,109,110,111,123,124,155,156,157,158,159,160,213,214,215,218,236,280,281,331,346,347,348,349,365,405,406,640	g-	0.9857058042893332	0.9857058042893332	0.0	0.9840689344955074	0.9916919650354887	0.9813565133370037	0.0	0.0	0.0	0.0	0.0	0.0	0.5063291139240507	0.1590909090909091	1.3591820892789683	24		S_1	142	30	-1
58	1040	364,1085,1308,1402,1775,1903,2006,2101,2278,2341,2559,2746,3055,3655,3747,3830,4179,4677,4791,4996,5550,5751,5762,5870,5989,6058/40,41,51,52,53,78,79,84,87,89,102,104,110,111,112,121,122,123,124,152,154,157,158,159,160,161,221,248,255,263,265,266,310,331,345,346,353,406,408,514	g-	0.9856922812440746	0.9856922812440746	0.0	0.9838113670563703	0.9932669643907347	0.979998512285119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2391304347826087	2.020244723865878	38		S_1	26	40	-1
59	1824	180,402,789,1009,1021,1264,1401,1402,1715,1961,2065,2278,2311,2341,2670,3451,3746,3977,4190,4689,4791,5517,5593,5682,5751,5753,5915,5917,5945,5989,6058,6074/39,51,52,90,104,105,106,107,108,109,110,111,116,121,122,123,124,148,154,155,156,157,158,159,160,217,224,230,232,236,251,252,253,254,257,276,290,291,292,294,295,296,300,305,321,322,331,357,358,386,510,511,515,517,532,564,642	g-	0.985673796337525	0.985673796337525	0.0	0.9834023365487168	0.9909701554017709	0.9826488970620874	0.0	0.0	0.0	0.0	0.0	0.0	0.14634146341463414	0.7837837837837838	1.607355166888576	50		S_1	32	57	-1
60	1830	398,523,850,960,1079,1147,1176,1473,1515,1534,1598,1619,1626,1672,1775,1916,1934,1965,1974,2238,2355,2373,2413,2529,2600,2642,2766,2793,3160,3277,3396,3455,3461,3476,3598,3600,3616,3680,3951,4133,4141,4182,4204,4312,4398,4417,4493,4734,4751,4801,4861,4947,5237,5315,5426,5589,5704,5773,5784,6073,6091/62,111,167,211,249,268,269,270,271,272,273,274,275,295,300,329,332,338,357,358,361,362,382,553,555,591,592,603,605,625	g+	0.9856695937707797	0.9856695937707797	0.0	0.9843998364040806	0.993132551741965	0.9794763931662933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	1.2874329533320765	81		S_1	61	30	-1
61	4305	180,200,305,364,410,426,816,826,1009,1021,1048,1055,1060,1075,1085,1145,1160,1217,1229,1325,1366,1369,1413,1431,1545,1571,1615,1641,1666,1900,1960,1961,2029,2053,2065,2077,2161,2220,2254,2311,2312,2341,2407,2670,2744,2746,2759,2782,2784,2816,2844,2955,2989,2995,3055,3095,3153,3163,3174,3175,3176,3212,3281,3331,3494,3690,3829,3830,3869,4012,4018,4062,4094,4109,4110,4142,4158,4183,4202,4262,4486,4572,4761,4791,4814,4873,4915,5177,5189,5531,5548,5550,5598,5639,5647,5879,5898,5945,5966,5997,6036,6058,6074,6088,6119/53,78,91,104,105,106,107,108,109,110,111,123,155,156,157,158,159,160,167,172,221,236,239,249,291,292,295,296,331,355,357,358,361,362,368,590,591,593,594,595,596	g-	0.985655306679799	0.985655306679799	0.0	0.9831618211159602	0.9909378899097356	0.9828662090137008	0.0	0.0	0.0	0.0	0.0	0.0	0.17857142857142858	0.3157894736842105	1.5212740485869143	46		S_1	105	41	-1
62	1540	309,310,402,737,816,1071,1149,1434,1585,1667,1686,1730,1744,2050,2311,2898,3279,3484,3747,3952,4501,4697,4857,4943,5043,5484,5751,6066/10,37,38,39,40,43,50,51,52,61,75,79,80,81,83,84,88,89,104,105,107,109,110,111,112,116,121,122,134,135,140,154,157,158,159,160,167,178,230,248,250,251,252,253,254,255,259,261,319,325,331,353,510,514,515	g-	0.985632991167923	0.985632991167923	0.0	0.9839333672293424	0.990638005964894	0.9823276003095327	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.7608695652173914	1.7233878420054887	30		S_1	28	55	-1
63	4071	24,136,147,511,575,581,599,613,883,888,957,1085,1149,1296,1345,1739,1873,2101,2321,2353,2438,2501,2560,2593,2607,2610,2713,2896,3021,3272,3279,3474,3480,3500,3652,3662,3677,3710,3772,3778,3898,3965,3974,4029,4125,4171,4176,4179,4293,4330,4475,4501,4609,4658,4697,4755,4807,4943,5072,5189,5282,5373,5484,5530,5567,5716,5937,5945,5966/10,36,37,38,39,40,49,50,51,52,54,86,88,91,97,98,99,100,104,110,111,134,151,158,159,160,164,178,189,191,218,224,255,290,291,292,294,295,296,309,310,353,408,487,488,489,501,502,514,520,522,523,525,526,527,528,529,531,565	g-	0.985622939540861	0.985622939540861	0.0	0.9822213449457038	0.9903727205865474	0.9842747530903317	0.0	0.0	0.0	0.0	0.0	0.0	0.55	0.5	1.6625648846469296	26		S_1	69	59	-1
64	5363	136,147,172,186,247,274,277,363,370,390,462,468,488,490,501,557,562,576,599,663,664,680,755,765,939,1058,1080,1085,1149,1188,1327,1382,1420,1682,1691,1769,1858,1959,2008,2034,2041,2050,2201,2236,2279,2281,2316,2330,2342,2387,2438,2441,2511,2556,2593,2680,2682,2712,2713,2740,2752,2876,2889,2981,2997,3008,3108,3141,3147,3149,3211,3279,3282,3304,3407,3436,3438,3462,3470,3474,3513,3515,3521,3522,3652,3654,3710,3725,3728,3741,3771,3772,3778,3843,3918,3947,3965,3966,3967,3990,3991,4020,4021,4027,4039,4045,4096,4126,4205,4208,4241,4255,4281,4337,4401,4475,4480,4501,4509,4522,4539,4540,4566,4567,4658,4665,4697,4710,4756,4757,4770,4805,4869,4870,4889,4895,5000,5008,5035,5072,5080,5087,5121,5127,5143,5183,5189,5196,5256,5282,5299,5330,5334,5373,5398,5423,5439,5451,5498,5530,5567,5572,5595,5715,5716,5759,5858,5902,5982,6066,6099,6100,6140/26,36,37,39,49,50,51,52,97,98,99,100,104,112,121,122,189,191,236,237,316,353,452,458,459,460,484,487,488,514,580	g-	0.9856224280371091	0.9856224280371091	0.0	0.9829220096097662	0.9911515359436962	0.9827937385578649	0.0	0.0	0.0	0.0	0.0	0.0	0.8461538461538461	0.3125	1.798864658379636	42		S_1	173	31	-1
65	3240	37,190,305,364,376,410,926,1009,1071,1136,1149,1413,1434,1495,1643,1977,2053,2296,2316,2437,2691,2746,2782,2861,2868,3007,3163,3176,3305,3331,3353,3377,3514,3551,3747,3772,3817,3936,3944,3949,3966,3990,4102,4114,4158,4211,4218,4300,4319,4419,4599,4612,4637,4658,4669,4757,4791,4805,4814,4857,4869,4904,4996,4997,5151,5189,5204,5463,5488,5512,5530,5571,5572,5590,5613,5625,5758,5870,6092,6119,6143/6,39,51,52,82,85,86,87,88,104,105,111,112,121,154,167,171,236,237,238,245,246,309,329,330,353,431,468,487,488,501,509,510,511,514,515,516,532,563,564	g-	0.9856016831856241	0.9856016831856241	0.0	0.9825192221229071	0.9915510584900769	0.9827347689438886	0.0	0.0	0.0	0.0	0.0	0.0	0.25555555555555554	0.48484848484848486	1.6784856750625265	50		S_1	81	40	-1
66	1081	488,575,576,665,1085,1283,3108,3652,3677,4205,4697,4755,4756,4770,4846,5046,5423,5424,5572,5715,5765,5884,6100/7,36,37,39,50,51,52,91,97,99,104,111,129,135,171,185,192,212,236,258,279,353,380,381,384,389,390,394,395,403,405,419,473,484,485,486,487,488,489,501,502,510,514,515,516,564,625	g-	0.9855942868721946	0.9855942868721946	0.0	0.9843382458513416	0.9915881611173964	0.9808564536478457	0.0	0.0	0.0	0.0	0.0	0.0	0.23076923076923078	0.2	1.8052973656242266	42		S_1	23	47	-1
67	836	269,342,1325,1402,1585,1653,1698,1703,2065,2077,2378,2478,2559,2605,2609,2670,2898,3829,4218,4605,5945,5989/48,53,78,80,104,105,107,109,110,111,116,121,122,123,135,136,137,154,155,156,157,158,159,160,185,235,236,255,313,331,346,347,348,349,411,638,644,665	g-	0.9855915753269242	0.9855915753269242	0.0	0.9849377036173494	0.9926797149780516	0.9791573073853719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2222222222222222	1.8157033492822963	38		S_1	22	38	-1
